# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-28T08:31:22.000;2016-11-28T18:31:22.000;35.10;0.000;326300.200;6.016
2016-11-28T08:32:11.000;2016-11-28T18:32:11.000;34.98;0.000;315451.000;6.056
2016-11-28T08:33:00.000;2016-11-28T18:33:00.000;34.92;0.000;304562.800;6.092
2016-11-28T08:33:49.000;2016-11-28T18:33:49.000;34.80;0.000;293687.000;6.128
2016-11-28T08:34:38.000;2016-11-28T18:34:38.000;34.80;0.000;282634.600;6.174
2016-11-28T08:35:27.000;2016-11-28T18:35:27.000;34.80;0.000;271801.600;6.214
2016-11-28T08:36:16.000;2016-11-28T18:36:16.000;34.80;0.000;260652.600;6.258
2016-11-28T08:37:05.000;2016-11-28T18:37:05.000;34.64;0.000;249800.800;6.306
2016-11-28T08:37:54.000;2016-11-28T18:37:54.000;34.80;0.000;238743.600;6.352
2016-11-28T08:38:43.000;2016-11-28T18:38:43.000;34.48;0.000;228018.000;6.398
2016-11-28T08:39:32.000;2016-11-28T18:39:32.000;34.56;0.000;217148.400;6.458
2016-11-28T08:40:21.000;2016-11-28T18:40:21.000;34.40;0.000;206565.400;6.508
2016-11-28T08:41:10.000;2016-11-28T18:41:10.000;34.48;0.000;195894.600;6.568
2016-11-28T08:41:59.000;2016-11-28T18:41:59.000;34.40;0.000;185578.200;6.624
2016-11-28T08:42:48.000;2016-11-28T18:42:48.000;34.40;0.000;175124.400;6.690
2016-11-28T08:43:37.000;2016-11-28T18:43:37.000;34.22;0.000;165088.400;6.756
2016-11-28T08:44:26.000;2016-11-28T18:44:26.000;34.34;0.000;154991.600;6.822
2016-11-28T08:45:15.000;2016-11-28T18:45:15.000;34.22;0.000;145376.200;6.896
2016-11-28T08:46:04.000;2016-11-28T18:46:04.000;34.16;0.000;135759.800;6.968
2016-11-28T08:46:53.000;2016-11-28T18:46:53.000;34.10;0.000;126688.200;7.042
2016-11-28T08:47:42.000;2016-11-28T18:47:42.000;34.10;0.000;117654.600;7.122
2016-11-28T08:48:32.000;2016-11-28T18:48:32.000;33.98;0.000;109129.800;7.204
2016-11-28T08:49:21.000;2016-11-28T18:49:21.000;33.98;0.000;100706.800;7.288
2016-11-28T08:50:10.000;2016-11-28T18:50:10.000;33.86;0.000;92551.200;7.378
2016-11-28T08:50:59.000;2016-11-28T18:50:59.000;33.80;0.000;85020.200;7.478
2016-11-28T08:51:48.000;2016-11-28T18:51:48.000;33.80;0.000;77646.800;7.575
2016-11-28T08:52:37.000;2016-11-28T18:52:37.000;33.80;0.000;70811.000;7.678
2016-11-28T08:53:30.000;2016-11-28T18:53:30.000;33.80;0.000;63409.600;7.792
2016-11-28T08:54:19.000;2016-11-28T18:54:19.000;33.74;0.000;57463.200;7.899
2016-11-28T08:55:08.000;2016-11-28T18:55:08.000;33.62;0.000;51496.200;8.019
2016-11-28T08:55:57.000;2016-11-28T18:55:57.000;33.56;0.000;45933.800;8.143
2016-11-28T08:56:46.000;2016-11-28T18:56:46.000;33.50;0.000;40532.400;8.281
2016-11-28T08:57:35.000;2016-11-28T18:57:35.000;33.50;0.000;35634.000;8.423
2016-11-28T08:58:24.000;2016-11-28T18:58:24.000;33.50;0.000;31037.600;8.567
2016-11-28T08:59:13.000;2016-11-28T18:59:13.000;33.50;0.000;26969.600;8.721
2016-11-28T09:00:02.000;2016-11-28T19:00:02.000;33.42;0.000;23159.200;8.888
2016-11-28T09:00:51.000;2016-11-28T19:00:51.000;33.26;0.000;19949.800;9.051
2016-11-28T09:01:40.000;2016-11-28T19:01:40.000;33.10;0.000;17170.400;9.213
2016-11-28T09:02:29.000;2016-11-28T19:02:29.000;33.10;0.000;14710.200;9.377
2016-11-28T09:03:18.000;2016-11-28T19:03:18.000;33.10;0.000;12509.000;9.554
2016-11-28T09:04:07.000;2016-11-28T19:04:07.000;33.10;0.000;10627.200;9.732
2016-11-28T09:04:57.000;2016-11-28T19:04:57.000;33.10;0.000;8953.600;9.918
2016-11-28T09:05:46.000;2016-11-28T19:05:46.000;33.10;0.000;7553.000;10.104
2016-11-28T09:06:35.000;2016-11-28T19:06:35.000;33.04;0.000;6334.200;10.292
2016-11-28T09:07:24.000;2016-11-28T19:07:24.000;33.04;0.000;5301.000;10.490
2016-11-28T09:08:13.000;2016-11-28T19:08:13.000;32.92;0.000;4463.200;10.676
2016-11-28T09:09:02.000;2016-11-28T19:09:02.000;32.80;0.000;3747.000;10.862
2016-11-28T09:09:51.000;2016-11-28T19:09:51.000;32.80;0.000;3164.800;11.046
2016-11-28T09:10:40.000;2016-11-28T19:10:40.000;32.80;0.000;2668.200;11.230
2016-11-28T09:11:29.000;2016-11-28T19:11:29.000;32.80;0.000;2260.400;11.412
2016-11-28T09:12:18.000;2016-11-28T19:12:18.000;32.80;0.000;1905.800;11.596
2016-11-28T09:13:07.000;2016-11-28T19:13:07.000;32.80;0.000;1609.200;11.778
2016-11-28T09:13:56.000;2016-11-28T19:13:56.000;32.74;0.000;1349.000;11.972
2016-11-28T09:14:45.000;2016-11-28T19:14:45.000;32.74;0.000;1131.400;12.166
2016-11-28T09:15:34.000;2016-11-28T19:15:34.000;32.74;0.000;941.800;12.362
2016-11-28T09:16:23.000;2016-11-28T19:16:23.000;32.68;0.000;785.800;12.558
2016-11-28T09:17:12.000;2016-11-28T19:17:12.000;32.50;0.000;651.800;12.764
2016-11-28T08:03:12.000;2016-11-28T18:03:12.000;37.88;0.000;585421.800;-0.000
2016-11-28T09:20:01.000;2016-11-28T19:20:01.000;32.50;0.000;338.200;13.476
2016-11-28T09:20:50.000;2016-11-28T19:20:50.000;32.50;0.000;278.600;13.686
2016-11-28T09:21:40.000;2016-11-28T19:21:40.000;32.50;0.000;229.000;13.896
2016-11-28T09:22:29.000;2016-11-28T19:22:29.000;32.50;0.000;187.800;14.112
2016-11-28T09:23:18.000;2016-11-28T19:23:18.000;32.50;0.000;154.200;14.324
2016-11-28T09:24:07.000;2016-11-28T19:24:07.000;32.50;3801.000;126.800;14.536
2016-11-28T09:24:56.000;2016-11-28T19:24:56.000;32.50;4358.600;104.200;14.723
2016-11-28T09:25:45.000;2016-11-28T19:25:45.000;32.50;5261.600;87.000;14.928
2016-11-28T09:26:34.000;2016-11-28T19:26:34.000;32.50;6423.800;72.000;15.148
2016-11-28T09:27:23.000;2016-11-28T19:27:23.000;32.50;7576.800;60.800;15.324
2016-11-28T09:28:12.000;2016-11-28T19:28:12.000;32.50;9000.400;51.000;15.508
2016-11-28T09:29:01.000;2016-11-28T19:29:01.000;32.50;10802.600;43.200;15.713
2016-11-28T09:29:50.000;2016-11-28T19:29:50.000;32.50;12794.200;37.000;15.894
2016-11-28T09:30:39.000;2016-11-28T19:30:39.000;32.50;14863.400;31.314;16.061
2016-11-28T09:31:28.000;2016-11-28T19:31:28.000;32.50;17425.200;26.525;16.227
2016-11-28T09:32:17.000;2016-11-28T19:32:17.000;32.50;20216.200;22.906;16.390
2016-11-28T09:33:06.000;2016-11-28T19:33:06.000;32.50;23444.000;19.738;16.559
2016-11-28T09:33:55.000;2016-11-28T19:33:55.000;32.50;26820.600;17.290;16.706
2016-11-28T09:34:44.000;2016-11-28T19:34:44.000;32.50;30864.600;14.994;16.859
2016-11-28T09:35:33.000;2016-11-28T19:35:33.000;32.50;35675.000;12.948;17.015
2016-11-28T09:36:22.000;2016-11-28T19:36:22.000;32.50;41149.800;11.232;17.171
2016-11-28T09:37:11.000;2016-11-28T19:37:11.000;32.50;47054.800;9.826;17.317
2016-11-28T09:38:00.000;2016-11-28T19:38:00.000;32.50;53633.000;8.615;17.458
2016-11-28T09:38:50.000;2016-11-28T19:38:50.000;32.50;61204.600;7.530;17.603
2016-11-28T09:39:39.000;2016-11-28T19:39:39.000;32.50;69540.800;6.641;17.739
2016-11-28T09:40:28.000;2016-11-28T19:40:28.000;32.50;78930.400;5.849;17.875
2016-11-28T09:41:17.000;2016-11-28T19:41:17.000;32.50;89494.200;5.153;18.017
2016-11-28T09:42:06.000;2016-11-28T19:42:06.000;32.50;101515.800;4.549;18.155
2016-11-28T09:42:55.000;2016-11-28T19:42:55.000;32.50;114813.400;4.019;18.285
2016-11-28T09:43:44.000;2016-11-28T19:43:44.000;32.44;129583.800;3.565;18.415
2016-11-28T09:44:33.000;2016-11-28T19:44:33.000;32.50;146181.600;3.156;18.545
2016-11-28T09:45:22.000;2016-11-28T19:45:22.000;32.50;165190.800;2.793;18.683
2016-11-28T09:46:11.000;2016-11-28T19:46:11.000;32.38;185810.600;2.484;18.819
2016-11-28T09:47:00.000;2016-11-28T19:47:00.000;32.20;208908.400;2.209;18.943
2016-11-28T09:47:49.000;2016-11-28T19:47:49.000;32.26;234855.000;1.965;19.069
2016-11-28T09:48:38.000;2016-11-28T19:48:38.000;32.26;262600.000;1.758;19.193
2016-11-28T09:49:27.000;2016-11-28T19:49:27.000;32.20;294135.000;1.569;19.321
2016-11-28T09:50:16.000;2016-11-28T19:50:16.000;32.20;329278.200;1.401;19.443
2016-11-28T09:51:05.000;2016-11-28T19:51:05.000;32.20;366800.200;1.258;19.561
2016-11-28T09:51:54.000;2016-11-28T19:51:54.000;32.20;409091.200;1.128;19.683
2016-11-28T09:52:43.000;2016-11-28T19:52:43.000;32.20;454515.000;1.015;19.799
2016-11-28T09:53:32.000;2016-11-28T19:53:32.000;32.20;503749.400;0.916;19.913
2016-11-28T09:54:21.000;2016-11-28T19:54:21.000;32.20;557140.600;0.828;20.023
2016-11-28T09:55:10.000;2016-11-28T19:55:10.000;32.20;615851.200;0.749;20.133
2016-11-28T09:56:00.000;2016-11-28T19:56:00.000;32.20;677620.200;0.681;20.243
2016-11-28T09:56:49.000;2016-11-28T19:56:49.000;32.20;743361.600;0.621;20.345
2016-11-28T09:57:38.000;2016-11-28T19:57:38.000;32.20;814250.600;0.566;20.453
2016-11-28T09:58:27.000;2016-11-28T19:58:27.000;32.20;889583.000;0.518;20.548
2016-11-28T09:59:16.000;2016-11-28T19:59:16.000;32.20;965673.800;0.478;20.646
2016-11-28T10:00:05.000;2016-11-28T20:00:05.000;32.20;1047504.400;0.440;20.738
2016-11-28T10:00:54.000;2016-11-28T20:00:54.000;32.20;1131700.600;0.407;20.820
2016-11-28T10:01:43.000;2016-11-28T20:01:43.000;32.20;1218092.800;0.379;20.906
2016-11-28T10:02:32.000;2016-11-28T20:02:32.000;32.20;1306632.600;0.353;20.988
2016-11-28T10:03:21.000;2016-11-28T20:03:21.000;32.20;1394217.600;0.331;21.066
2016-11-28T10:04:10.000;2016-11-28T20:04:10.000;32.20;1483720.000;0.311;21.136
2016-11-28T10:04:59.000;2016-11-28T20:04:59.000;32.20;1573062.000;0.293;21.208
2016-11-28T10:05:48.000;2016-11-28T20:05:48.000;32.20;1657072.000;0.278;21.268
2016-11-28T10:06:37.000;2016-11-28T20:06:37.000;32.20;1743652.000;0.264;21.328
2016-11-28T10:07:26.000;2016-11-28T20:07:26.000;32.20;1826361.800;0.252;21.382
2016-11-28T10:08:15.000;2016-11-28T20:08:15.000;32.20;1908448.000;0.242;21.436
2016-11-28T10:09:09.000;2016-11-28T20:09:09.000;32.14;1989615.400;0.232;21.484
2016-11-28T10:09:57.000;2016-11-28T20:09:57.000;32.14;2061064.200;0.224;21.524
2016-11-28T10:10:46.000;2016-11-28T20:10:46.000;32.14;2125504.600;0.217;21.560
2016-11-28T10:11:35.000;2016-11-28T20:11:35.000;32.08;2193338.400;0.210;21.594
2016-11-28T10:12:25.000;2016-11-28T20:12:25.000;32.02;2255425.000;0.204;21.624
2016-11-28T10:13:14.000;2016-11-28T20:13:14.000;31.90;2311649.200;0.199;21.654
2016-11-28T10:14:03.000;2016-11-28T20:14:03.000;31.90;2364605.800;0.195;21.682
2016-11-28T10:14:52.000;2016-11-28T20:14:52.000;31.90;2410470.800;0.191;21.706
2016-11-28T10:15:41.000;2016-11-28T20:15:41.000;31.90;2454283.600;0.188;21.726
2016-11-28T10:16:30.000;2016-11-28T20:16:30.000;31.90;2496953.600;0.185;21.750
2016-11-28T10:17:19.000;2016-11-28T20:17:19.000;31.90;2535497.600;0.182;21.768
2016-11-28T10:18:08.000;2016-11-28T20:18:08.000;31.90;2567233.400;0.179;21.782
2016-11-28T10:18:57.000;2016-11-28T20:18:57.000;31.90;2599076.400;0.177;21.796
2016-11-28T10:19:46.000;2016-11-28T20:19:46.000;31.90;2627160.600;0.175;21.818
2016-11-28T10:20:35.000;2016-11-28T20:20:35.000;31.90;2653745.800;0.174;21.826
2016-11-28T10:21:24.000;2016-11-28T20:21:24.000;31.90;2682913.200;0.172;21.838
2016-11-28T10:22:13.000;2016-11-28T20:22:13.000;31.90;2703063.400;0.170;21.844
2016-11-28T10:23:02.000;2016-11-28T20:23:02.000;31.90;2720888.600;0.169;21.856
2016-11-28T10:23:51.000;2016-11-28T20:23:51.000;31.90;2741875.000;0.168;21.866
2016-11-28T10:24:40.000;2016-11-28T20:24:40.000;31.90;2756216.800;0.167;21.878
2016-11-28T10:25:29.000;2016-11-28T20:25:29.000;31.90;2769223.200;0.166;21.880
2016-11-28T10:26:18.000;2016-11-28T20:26:18.000;31.90;2785037.200;0.165;21.886
2016-11-28T10:27:07.000;2016-11-28T20:27:07.000;31.90;2795552.600;0.165;21.890
2016-11-28T10:27:56.000;2016-11-28T20:27:56.000;31.90;2812967.400;0.164;21.894
2016-11-28T10:28:45.000;2016-11-28T20:28:45.000;31.90;2825766.000;0.163;21.900
2016-11-28T10:29:35.000;2016-11-28T20:29:35.000;31.90;2839500.800;0.162;21.908
2016-11-28T10:30:24.000;2016-11-28T20:30:24.000;31.90;2854254.200;0.161;21.918
2016-11-28T10:31:13.000;2016-11-28T20:31:13.000;31.90;2865408.600;0.161;21.920
2016-11-28T10:32:02.000;2016-11-28T20:32:02.000;31.90;2879068.200;0.160;21.930
2016-11-28T10:32:51.000;2016-11-28T20:32:51.000;31.90;2890606.200;0.159;21.940
2016-11-28T10:33:40.000;2016-11-28T20:33:40.000;31.82;2901727.000;0.159;21.940
2016-11-28T10:34:29.000;2016-11-28T20:34:29.000;31.90;2909448.800;0.158;21.940
2016-11-28T10:35:18.000;2016-11-28T20:35:18.000;31.90;2917762.200;0.158;21.946
2016-11-28T10:36:07.000;2016-11-28T20:36:07.000;31.90;2928658.000;0.157;21.950
2016-11-28T10:36:56.000;2016-11-28T20:36:56.000;31.90;2942706.200;0.157;21.960
2016-11-28T10:37:45.000;2016-11-28T20:37:45.000;31.90;2948792.600;0.156;21.960
2016-11-28T10:38:34.000;2016-11-28T20:38:34.000;31.90;2963827.800;0.155;21.964
2016-11-28T10:39:23.000;2016-11-28T20:39:23.000;31.90;2973760.400;0.155;21.970
2016-11-28T10:40:12.000;2016-11-28T20:40:12.000;31.90;2987229.600;0.154;21.970
2016-11-28T10:41:01.000;2016-11-28T20:41:01.000;31.90;2997255.800;0.154;21.972
2016-11-28T10:41:50.000;2016-11-28T20:41:50.000;31.90;3005878.000;0.153;21.988
2016-11-28T10:42:39.000;2016-11-28T20:42:39.000;31.90;3010623.600;0.153;21.990
2016-11-28T10:43:28.000;2016-11-28T20:43:28.000;31.90;3015643.800;0.153;21.990
2016-11-28T10:44:17.000;2016-11-28T20:44:17.000;31.90;3028909.400;0.152;21.994
2016-11-28T10:45:06.000;2016-11-28T20:45:06.000;31.74;3036878.000;0.152;22.000
2016-11-28T10:45:56.000;2016-11-28T20:45:56.000;31.66;3044157.800;0.151;22.000
2016-11-28T10:46:45.000;2016-11-28T20:46:45.000;31.50;3051463.800;0.151;22.000
2016-11-28T10:47:34.000;2016-11-28T20:47:34.000;31.50;3059150.600;0.151;22.000
2016-11-28T10:48:23.000;2016-11-28T20:48:23.000;31.50;3061866.400;0.150;22.002
2016-11-28T10:49:12.000;2016-11-28T20:49:12.000;31.50;3070868.400;0.150;22.010
2016-11-28T10:50:01.000;2016-11-28T20:50:01.000;31.50;3076556.200;0.150;22.012
2016-11-28T10:50:50.000;2016-11-28T20:50:50.000;31.50;3080952.400;0.150;22.018
2016-11-28T10:51:39.000;2016-11-28T20:51:39.000;31.50;3083259.200;0.149;22.020
2016-11-28T10:52:28.000;2016-11-28T20:52:28.000;31.50;3092797.400;0.149;22.020
2016-11-28T10:53:17.000;2016-11-28T20:53:17.000;31.50;3098173.400;0.149;22.020
2016-11-28T10:54:06.000;2016-11-28T20:54:06.000;31.50;3104023.800;0.148;22.020
2016-11-28T10:54:55.000;2016-11-28T20:54:55.000;31.50;3106250.400;0.148;22.020
2016-11-28T10:55:44.000;2016-11-28T20:55:44.000;31.50;3114598.600;0.148;22.028
2016-11-28T10:56:33.000;2016-11-28T20:56:33.000;31.50;3119633.000;0.148;22.038
2016-11-28T10:57:22.000;2016-11-28T20:57:22.000;31.50;3123202.200;0.148;22.040
2016-11-28T10:58:16.000;2016-11-28T20:58:16.000;31.50;3128478.800;0.147;22.040
2016-11-28T10:59:04.000;2016-11-28T20:59:04.000;31.50;3129521.200;0.147;22.040
2016-11-28T10:59:53.000;2016-11-28T20:59:53.000;31.50;3137849.000;0.147;22.040
2016-11-28T11:00:42.000;2016-11-28T21:00:42.000;31.50;3143288.800;0.147;22.040
2016-11-28T11:01:31.000;2016-11-28T21:01:31.000;31.50;3145108.600;0.147;22.046
2016-11-28T11:02:20.000;2016-11-28T21:02:20.000;31.50;3149464.000;0.146;22.050
2016-11-28T11:03:10.000;2016-11-28T21:03:10.000;31.50;3151192.600;0.146;22.050
2016-11-28T11:03:59.000;2016-11-28T21:03:59.000;31.50;3153184.000;0.146;22.050
2016-11-28T11:04:48.000;2016-11-28T21:04:48.000;31.38;3156967.600;0.146;22.050
2016-11-28T11:05:37.000;2016-11-28T21:05:37.000;31.20;3169196.600;0.145;22.050
2016-11-28T11:06:26.000;2016-11-28T21:06:26.000;31.20;3182911.400;0.145;22.058
2016-11-28T11:07:15.000;2016-11-28T21:07:15.000;31.20;3190010.800;0.144;22.060
2016-11-28T11:08:04.000;2016-11-28T21:08:04.000;31.20;3202158.000;0.144;22.062
2016-11-28T11:08:53.000;2016-11-28T21:08:53.000;31.20;3212234.000;0.143;22.068
2016-11-28T11:09:42.000;2016-11-28T21:09:42.000;31.20;3207172.400;0.144;22.060
2016-11-28T11:10:31.000;2016-11-28T21:10:31.000;31.20;3210739.600;0.144;22.066
2016-11-28T11:11:20.000;2016-11-28T21:11:20.000;31.20;3212447.200;0.143;22.068
2016-11-28T11:12:09.000;2016-11-28T21:12:09.000;31.20;3216127.400;0.143;22.070
2016-11-28T11:12:58.000;2016-11-28T21:12:58.000;31.20;3219344.600;0.143;22.070
2016-11-28T09:18:01.000;2016-11-28T19:18:01.000;32.50;0.000;542.000;12.964
2016-11-28T09:18:50.000;2016-11-28T19:18:50.000;32.62;0.000;447.600;13.170
2016-11-28T11:17:39.000;2016-11-28T21:17:39.000;31.20;3244297.800;0.142;22.082
2016-11-28T11:18:28.000;2016-11-28T21:18:28.000;31.20;3250340.600;0.142;22.090
2016-11-28T11:19:17.000;2016-11-28T21:19:17.000;31.20;3254117.800;0.142;22.090
2016-11-28T11:20:07.000;2016-11-28T21:20:07.000;31.20;3256110.200;0.142;22.090
2016-11-28T11:20:56.000;2016-11-28T21:20:56.000;31.20;3264450.800;0.141;22.090
2016-11-28T11:21:45.000;2016-11-28T21:21:45.000;31.14;3268568.400;0.141;22.090
2016-11-28T11:22:34.000;2016-11-28T21:22:34.000;30.96;3272085.000;0.141;22.090
2016-11-28T11:23:23.000;2016-11-28T21:23:23.000;30.90;3274058.200;0.141;22.090
2016-11-28T11:24:12.000;2016-11-28T21:24:12.000;30.90;3272230.000;0.141;22.090
2016-11-28T11:25:01.000;2016-11-28T21:25:01.000;30.90;3273710.400;0.141;22.090
2016-11-28T11:25:50.000;2016-11-28T21:25:50.000;30.90;3272144.600;0.141;22.090
2016-11-28T11:26:39.000;2016-11-28T21:26:39.000;30.90;3272438.000;0.141;22.090
2016-11-28T11:27:28.000;2016-11-28T21:27:28.000;30.90;3272683.800;0.141;22.090
2016-11-28T11:28:17.000;2016-11-28T21:28:17.000;30.90;3274057.000;0.141;22.090
2016-11-28T11:29:06.000;2016-11-28T21:29:06.000;30.90;3267225.000;0.141;22.090
2016-11-28T11:29:55.000;2016-11-28T21:29:55.000;30.90;3265172.200;0.141;22.090
2016-11-28T11:30:44.000;2016-11-28T21:30:44.000;30.90;3266568.800;0.141;22.090
2016-11-28T11:31:33.000;2016-11-28T21:31:33.000;30.90;3268491.200;0.141;22.090
2016-11-28T11:32:22.000;2016-11-28T21:32:22.000;30.90;3264736.400;0.141;22.090
2016-11-28T11:33:11.000;2016-11-28T21:33:11.000;30.90;3261327.000;0.141;22.090
2016-11-28T11:34:00.000;2016-11-28T21:34:00.000;30.90;3262511.600;0.141;22.090
2016-11-28T11:34:49.000;2016-11-28T21:34:49.000;30.90;3260781.000;0.141;22.090
2016-11-28T11:35:38.000;2016-11-28T21:35:38.000;30.90;3259464.600;0.141;22.090
2016-11-28T11:36:28.000;2016-11-28T21:36:28.000;30.90;3259076.600;0.141;22.090
