# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-01-22T15:56:38.000;2017-01-23T01:56:38.000;32.80;2638603.200;0.175;21.820
2017-01-22T15:57:27.000;2017-01-23T01:57:27.000;32.80;2638745.400;0.175;21.820
2017-01-22T15:58:16.000;2017-01-23T01:58:16.000;32.80;2638776.200;0.175;21.820
2017-01-22T15:59:05.000;2017-01-23T01:59:05.000;32.80;2643955.000;0.174;21.820
2017-01-22T15:59:54.000;2017-01-23T01:59:54.000;32.68;2646306.800;0.174;21.822
2017-01-22T16:00:43.000;2017-01-23T02:00:43.000;32.68;2643539.400;0.174;21.820
2017-01-22T16:01:32.000;2017-01-23T02:01:32.000;32.62;2641459.000;0.174;21.820
2017-01-22T16:02:21.000;2017-01-23T02:02:21.000;32.50;2631338.600;0.175;21.820
2017-01-22T16:03:10.000;2017-01-23T02:03:10.000;32.50;2631332.800;0.175;21.818
2017-01-22T16:03:59.000;2017-01-23T02:03:59.000;32.50;2611315.200;0.176;21.808
2017-01-22T16:04:48.000;2017-01-23T02:04:48.000;32.50;2595999.200;0.178;21.800
2017-01-22T16:05:37.000;2017-01-23T02:05:37.000;32.50;2582910.400;0.178;21.792
2017-01-22T16:06:26.000;2017-01-23T02:06:26.000;32.50;2568197.600;0.179;21.790
2017-01-22T16:07:15.000;2017-01-23T02:07:15.000;32.50;2572123.600;0.179;21.790
2017-01-22T16:08:04.000;2017-01-23T02:08:04.000;32.50;2566008.200;0.180;21.790
2017-01-22T16:08:53.000;2017-01-23T02:08:53.000;32.50;2579856.600;0.179;21.790
2017-01-22T16:09:42.000;2017-01-23T02:09:42.000;32.50;2446017.000;0.189;21.723
2017-01-22T16:10:31.000;2017-01-23T02:10:31.000;32.50;2037601.000;0.227;21.507
2017-01-22T16:11:20.000;2017-01-23T02:11:20.000;32.50;2148814.600;0.215;21.571
2017-01-22T16:12:09.000;2017-01-23T02:12:09.000;32.50;2344208.800;0.197;21.676
2017-01-22T16:12:58.000;2017-01-23T02:12:58.000;32.50;2499498.400;0.184;21.754
2017-01-22T16:13:48.000;2017-01-23T02:13:48.000;32.50;2517664.400;0.183;21.764
2017-01-22T16:14:37.000;2017-01-23T02:14:37.000;32.50;2416242.800;0.191;21.714
2017-01-22T16:15:26.000;2017-01-23T02:15:26.000;32.50;2441995.600;0.189;21.726
2017-01-22T16:16:15.000;2017-01-23T02:16:15.000;32.50;2543075.200;0.181;21.776
2017-01-22T16:17:04.000;2017-01-23T02:17:04.000;32.50;2593164.000;0.178;21.800
2017-01-22T16:17:53.000;2017-01-23T02:17:53.000;32.50;2700260.600;0.171;21.850
2017-01-22T16:18:42.000;2017-01-23T02:18:42.000;32.50;2671538.000;0.173;21.836
2017-01-22T16:19:31.000;2017-01-23T02:19:31.000;32.50;2821984.600;0.163;21.906
2017-01-22T16:20:20.000;2017-01-23T02:20:20.000;32.50;2862796.800;0.161;21.924
2017-01-22T16:21:09.000;2017-01-23T02:21:09.000;32.50;2961871.400;0.156;21.968
2017-01-22T16:21:58.000;2017-01-23T02:21:58.000;32.50;3123894.400;0.148;22.036
2017-01-22T16:22:47.000;2017-01-23T02:22:47.000;32.50;3213611.200;0.143;22.070
2017-01-22T16:23:36.000;2017-01-23T02:23:36.000;32.50;3286742.000;0.140;22.100
2017-01-22T16:24:25.000;2017-01-23T02:24:25.000;32.50;3325457.000;0.139;22.114
2017-01-22T16:25:14.000;2017-01-23T02:25:14.000;32.50;3676753.000;0.125;22.241
2017-01-22T16:26:03.000;2017-01-23T02:26:03.000;32.50;3665236.400;0.126;22.238
2017-01-22T16:26:52.000;2017-01-23T02:26:52.000;32.50;3574924.800;0.129;22.208
2017-01-22T16:27:41.000;2017-01-23T02:27:41.000;32.50;3455606.200;0.133;22.162
2017-01-22T16:28:30.000;2017-01-23T02:28:30.000;32.50;3347227.600;0.138;22.124
2017-01-22T16:29:19.000;2017-01-23T02:29:19.000;32.50;3853380.600;0.120;22.305
2017-01-22T16:30:09.000;2017-01-23T02:30:09.000;32.50;3963527.800;0.116;22.344
2017-01-22T16:30:58.000;2017-01-23T02:30:58.000;32.44;4161857.400;0.111;22.408
2017-01-22T16:31:51.000;2017-01-23T02:31:51.000;32.44;3744438.600;0.123;22.263
2017-01-22T16:32:40.000;2017-01-23T02:32:40.000;32.50;3095419.400;0.149;22.022
2017-01-22T16:33:29.000;2017-01-23T02:33:29.000;32.44;2836020.800;0.162;21.912
2017-01-22T16:34:18.000;2017-01-23T02:34:18.000;32.50;3162283.600;0.146;22.047
2017-01-22T16:35:07.000;2017-01-23T02:35:07.000;32.50;3780548.800;0.122;22.279
2017-01-22T16:35:56.000;2017-01-23T02:35:56.000;32.50;3028398.250;0.147;22.041
2017-01-22T16:36:45.000;2017-01-23T02:36:45.000;32.50;2653358.600;0.174;21.828
2017-01-22T16:37:34.000;2017-01-23T02:37:34.000;32.44;2872332.400;0.161;21.926
2017-01-22T16:38:23.000;2017-01-23T02:38:23.000;32.38;3524020.000;0.131;22.183
2017-01-22T16:39:12.000;2017-01-23T02:39:12.000;32.26;3142384.400;0.148;22.035
2017-01-22T16:40:01.000;2017-01-23T02:40:01.000;32.26;3152087.000;0.147;22.038
2017-01-22T16:40:50.000;2017-01-23T02:40:50.000;32.20;3988226.200;0.116;22.346
2017-01-22T16:41:39.000;2017-01-23T02:41:39.000;32.20;4209187.000;0.110;22.425
2017-01-22T16:42:28.000;2017-01-23T02:42:28.000;32.20;3430562.000;0.135;22.147
2017-01-22T16:43:17.000;2017-01-23T02:43:17.000;32.20;3218304.400;0.143;22.067
2017-01-22T16:44:06.000;2017-01-23T02:44:06.000;32.20;3642398.000;0.127;22.230
2017-01-22T16:44:55.000;2017-01-23T02:44:55.000;32.20;3863207.200;0.119;22.312
2017-01-22T16:45:44.000;2017-01-23T02:45:44.000;32.20;3609924.400;0.128;22.220
2017-01-22T16:46:33.000;2017-01-23T02:46:33.000;32.20;3824298.400;0.121;22.296
2017-01-22T16:47:23.000;2017-01-23T02:47:23.000;32.20;4299260.800;0.107;22.445
2017-01-22T16:48:12.000;2017-01-23T02:48:12.000;32.20;4607156.800;0.100;22.542
2017-01-22T16:49:01.000;2017-01-23T02:49:01.000;32.20;4733071.200;0.097;22.580
2017-01-22T16:49:50.000;2017-01-23T02:49:50.000;32.20;5019882.400;0.092;22.663
2017-01-22T16:50:39.000;2017-01-23T02:50:39.000;32.20;5700791.200;0.081;22.842
2017-01-22T16:51:28.000;2017-01-23T02:51:28.000;32.20;6478535.800;0.071;23.032
2017-01-22T16:52:17.000;2017-01-23T02:52:17.000;32.20;6899537.200;0.067;23.132
2017-01-22T16:53:06.000;2017-01-23T02:53:06.000;32.20;6691239.200;0.069;23.082
2017-01-22T16:53:55.000;2017-01-23T02:53:55.000;32.20;6353274.800;0.073;23.008
2017-01-22T16:54:44.000;2017-01-23T02:54:44.000;32.20;6117304.600;0.075;22.948
2017-01-22T16:55:33.000;2017-01-23T02:55:33.000;32.20;5513381.600;0.084;22.789
2017-01-22T16:56:22.000;2017-01-23T02:56:22.000;32.20;4922262.600;0.094;22.634
2017-01-22T16:57:11.000;2017-01-23T02:57:11.000;32.20;4913839.200;0.094;22.634
2017-01-22T16:58:00.000;2017-01-23T02:58:00.000;32.20;4959803.600;0.093;22.644
2017-01-22T16:58:49.000;2017-01-23T02:58:49.000;32.20;4842066.400;0.095;22.614
2017-01-22T16:59:38.000;2017-01-23T02:59:38.000;32.20;4741275.400;0.097;22.582
2017-01-22T17:00:27.000;2017-01-23T03:00:27.000;32.20;5041531.600;0.092;22.666
2017-01-22T17:01:16.000;2017-01-23T03:01:16.000;32.20;5470725.400;0.084;22.780
2017-01-22T17:02:05.000;2017-01-23T03:02:05.000;32.20;5035127.800;0.092;22.664
2017-01-22T17:02:54.000;2017-01-23T03:02:54.000;32.20;4709961.600;0.098;22.576
2017-01-22T17:03:44.000;2017-01-23T03:03:44.000;32.20;4687550.400;0.098;22.568
2017-01-22T17:04:33.000;2017-01-23T03:04:33.000;32.20;4713273.200;0.098;22.574
2017-01-22T17:05:22.000;2017-01-23T03:05:22.000;32.20;4983259.400;0.092;22.652
2017-01-22T17:06:11.000;2017-01-23T03:06:11.000;32.20;4988799.600;0.092;22.652
2017-01-22T17:07:00.000;2017-01-23T03:07:00.000;32.20;4997273.400;0.092;22.656
2017-01-22T17:07:49.000;2017-01-23T03:07:49.000;32.20;5026456.000;0.092;22.670
2017-01-22T17:08:38.000;2017-01-23T03:08:38.000;32.20;4816210.000;0.096;22.603
2017-01-22T17:09:27.000;2017-01-23T03:09:27.000;32.20;4542525.600;0.101;22.524
2017-01-22T17:10:16.000;2017-01-23T03:10:16.000;32.20;4298203.400;0.107;22.445
2017-01-22T17:11:05.000;2017-01-23T03:11:05.000;32.14;3974807.200;0.116;22.344
2017-01-22T17:11:54.000;2017-01-23T03:11:54.000;32.02;4099433.800;0.112;22.382
2017-01-22T17:12:43.000;2017-01-23T03:12:43.000;31.96;3778610.000;0.122;22.272
2017-01-22T17:13:32.000;2017-01-23T03:13:32.000;32.02;3082991.000;0.150;22.008
2017-01-22T17:14:21.000;2017-01-23T03:14:21.000;31.90;2619078.800;0.177;21.806
2017-01-22T17:15:10.000;2017-01-23T03:15:10.000;31.90;2579834.000;0.179;21.786
2017-01-22T17:15:59.000;2017-01-23T03:15:59.000;31.90;2415347.800;0.193;21.695
2017-01-22T17:16:48.000;2017-01-23T03:16:48.000;31.90;2231238.000;0.207;21.613
2017-01-22T17:17:37.000;2017-01-23T03:17:37.000;31.90;1518863.750;0.304;21.159
2017-01-22T17:18:26.000;2017-01-23T03:18:26.000;31.90;1453254.000;0.317;21.105
2017-01-22T17:19:15.000;2017-01-23T03:19:15.000;31.90;1408341.400;0.329;21.069
2017-01-22T17:20:04.000;2017-01-23T03:20:04.000;31.90;1432437.200;0.324;21.083
2017-01-22T17:20:58.000;2017-01-23T03:20:58.000;31.90;1594106.600;0.280;21.254
2017-01-22T17:21:47.000;2017-01-23T03:21:47.000;31.90;1737632.800;0.266;21.315
2017-01-22T17:22:36.000;2017-01-23T03:22:36.000;31.90;1713038.800;0.271;21.293
2017-01-22T17:23:25.000;2017-01-23T03:23:25.000;31.90;1818574.400;0.254;21.368
2017-01-22T17:24:14.000;2017-01-23T03:24:14.000;31.90;1554725.400;0.297;21.185
2017-01-22T17:25:03.000;2017-01-23T03:25:03.000;31.90;1685341.400;0.274;21.276
2017-01-22T17:25:52.000;2017-01-23T03:25:52.000;31.90;1812350.200;0.255;21.364
2017-01-22T17:26:41.000;2017-01-23T03:26:41.000;31.90;1623811.750;0.275;21.275
2017-01-22T17:27:30.000;2017-01-23T03:27:30.000;31.90;1342698.250;0.334;21.047
2017-01-22T17:28:19.000;2017-01-23T03:28:19.000;31.90;1715176.000;0.269;21.299
2017-01-22T17:29:08.000;2017-01-23T03:29:08.000;31.90;1951704.400;0.237;21.452
2017-01-22T17:29:57.000;2017-01-23T03:29:57.000;31.90;1945173.600;0.237;21.450
2017-01-22T17:30:46.000;2017-01-23T03:30:46.000;31.90;1697847.200;0.273;21.284
2017-01-22T17:31:35.000;2017-01-23T03:31:35.000;31.90;1363000.800;0.340;21.027
2017-01-22T17:32:24.000;2017-01-23T03:32:24.000;31.74;1396735.200;0.330;21.059
2017-01-22T17:33:13.000;2017-01-23T03:33:13.000;31.82;1417304.200;0.327;21.071
2017-01-22T17:34:02.000;2017-01-23T03:34:02.000;31.66;1291433.600;0.358;20.966
2017-01-22T17:34:51.000;2017-01-23T03:34:51.000;31.50;1209135.000;0.381;20.894
2017-01-22T17:35:40.000;2017-01-23T03:35:40.000;31.50;1170518.200;0.395;20.853
2017-01-22T17:36:29.000;2017-01-23T03:36:29.000;31.50;1235698.200;0.375;20.915
2017-01-22T17:37:18.000;2017-01-23T03:37:18.000;31.50;1154366.200;0.400;20.839
2017-01-22T17:38:08.000;2017-01-23T03:38:08.000;31.50;1136316.200;0.406;20.821
2017-01-22T17:38:57.000;2017-01-23T03:38:57.000;31.50;1282366.800;0.360;20.963
2017-01-22T17:39:46.000;2017-01-23T03:39:46.000;31.50;1263013.000;0.365;20.944
2017-01-22T17:40:35.000;2017-01-23T03:40:35.000;31.50;1232011.200;0.374;20.914
2017-01-22T17:41:24.000;2017-01-23T03:41:24.000;31.50;1228351.800;0.376;20.909
2017-01-22T17:42:13.000;2017-01-23T03:42:13.000;31.50;1063109.400;0.435;20.746
2017-01-22T17:43:02.000;2017-01-23T03:43:02.000;31.50;951365.800;0.485;20.624
2017-01-22T17:43:51.000;2017-01-23T03:43:51.000;31.50;1203200.600;0.370;20.930
2017-01-22T17:44:40.000;2017-01-23T03:44:40.000;31.50;1395271.000;0.331;21.061
2017-01-22T17:45:29.000;2017-01-23T03:45:29.000;31.44;1203380.400;0.384;20.886
2017-01-22T17:46:18.000;2017-01-23T03:46:18.000;31.26;1081850.000;0.426;20.768
2017-01-22T17:47:07.000;2017-01-23T03:47:07.000;31.20;1104064.200;0.417;20.788
2017-01-22T17:47:56.000;2017-01-23T03:47:56.000;31.20;1076299.200;0.428;20.758
2017-01-22T17:48:45.000;2017-01-23T03:48:45.000;31.20;1034510.600;0.446;20.720
2017-01-22T17:49:34.000;2017-01-23T03:49:34.000;31.20;1140397.600;0.407;20.824
2017-01-22T17:50:23.000;2017-01-23T03:50:23.000;31.20;1089354.800;0.423;20.774
2017-01-22T17:51:12.000;2017-01-23T03:51:12.000;31.20;980757.000;0.473;20.653
2017-01-22T17:52:01.000;2017-01-23T03:52:01.000;31.20;1011780.800;0.456;20.695
2017-01-22T17:52:50.000;2017-01-23T03:52:50.000;31.20;1152370.400;0.402;20.834
2017-01-22T17:53:39.000;2017-01-23T03:53:39.000;31.20;1171301.200;0.379;20.904
2017-01-22T17:54:29.000;2017-01-23T03:54:29.000;31.20;1023312.800;0.452;20.702
2017-01-22T17:55:18.000;2017-01-23T03:55:18.000;31.20;1160165.800;0.398;20.842
2017-01-22T17:56:07.000;2017-01-23T03:56:07.000;31.20;1423249.400;0.327;21.076
2017-01-22T17:56:56.000;2017-01-23T03:56:56.000;31.20;1573947.400;0.293;21.201
2017-01-22T17:57:45.000;2017-01-23T03:57:45.000;31.20;1159546.250;0.385;20.943
2017-01-22T17:58:34.000;2017-01-23T03:58:34.000;31.20;1075532.400;0.429;20.757
2017-01-22T17:59:23.000;2017-01-23T03:59:23.000;31.20;1270446.400;0.365;20.944
2017-01-22T18:00:12.000;2017-01-23T04:00:12.000;31.14;1217454.000;0.383;20.891
2017-01-22T18:01:01.000;2017-01-23T04:01:01.000;31.08;988358.800;0.467;20.667
2017-01-22T18:01:50.000;2017-01-23T04:01:50.000;31.02;947746.000;0.489;20.617
2017-01-22T18:02:39.000;2017-01-23T04:02:39.000;30.90;1090653.000;0.426;20.769
2017-01-22T18:03:28.000;2017-01-23T04:03:28.000;30.90;1209036.750;0.384;20.886
2017-01-22T18:04:17.000;2017-01-23T04:04:17.000;30.90;1377275.000;0.306;21.154
2017-01-22T18:05:06.000;2017-01-23T04:05:06.000;30.90;793866.500;0.587;20.405
2017-01-22T18:05:55.000;2017-01-23T04:05:55.000;30.90;1110363.750;0.392;20.866
2017-01-22T18:06:44.000;2017-01-23T04:06:44.000;30.90;1025129.750;0.453;20.698
2017-01-22T18:07:33.000;2017-01-23T04:07:33.000;30.90;694627.400;0.645;20.302
2017-01-22T18:08:22.000;2017-01-23T04:08:22.000;30.90;1189684.500;0.389;20.870
2017-01-22T18:09:11.000;2017-01-23T04:09:11.000;30.90;818770.250;0.565;20.455
2017-01-22T18:10:05.000;2017-01-23T04:10:05.000;30.90;650904.000;0.714;20.187
2017-01-22T18:10:53.000;2017-01-23T04:10:53.000;30.90;781837.667;0.590;20.403
2017-01-22T18:11:43.000;2017-01-23T04:11:43.000;30.90;772465.000;0.565;20.456
2017-01-22T18:12:32.000;2017-01-23T04:12:32.000;30.90;838029.000;0.553;20.476
2017-01-22T18:13:21.000;2017-01-23T04:13:21.000;30.90;807326.750;0.572;20.439
2017-01-22T18:14:10.000;2017-01-23T04:14:10.000;30.90;548280.750;0.846;20.001
2017-01-22T18:14:59.000;2017-01-23T04:14:59.000;30.90;528963.000;0.838;20.007
2017-01-22T18:15:48.000;2017-01-23T04:15:48.000;30.90;552257.000;0.841;20.001
2017-01-22T18:16:37.000;2017-01-23T04:16:37.000;30.90;558175.800;0.828;20.022
2017-01-22T18:17:26.000;2017-01-23T04:17:26.000;30.84;571435.333;0.807;20.050
2017-01-22T18:18:15.000;2017-01-23T04:18:15.000;30.72;311796.800;1.424;19.423
2017-01-22T18:19:04.000;2017-01-23T04:19:04.000;30.60;442349.500;1.042;19.767
2017-01-22T18:19:53.000;2017-01-23T04:19:53.000;30.60;404371.500;1.143;19.666
2017-01-22T18:20:42.000;2017-01-23T04:20:42.000;30.60;196846.000;2.271;18.913
2017-01-22T18:21:31.000;2017-01-23T04:21:31.000;30.60;295540.400;1.505;19.361
2017-01-22T18:22:20.000;2017-01-23T04:22:20.000;30.60;296725.200;1.560;19.322
2017-01-22T18:23:09.000;2017-01-23T04:23:09.000;30.60;246571.600;1.892;19.111
2017-01-22T18:23:58.000;2017-01-23T04:23:58.000;30.60;226171.750;1.943;19.083
2017-01-22T18:24:47.000;2017-01-23T04:24:47.000;30.60;177107.000;2.480;18.817
2017-01-22T18:25:36.000;2017-01-23T04:25:36.000;30.60;137260.000;3.227;18.522
2017-01-22T18:26:25.000;2017-01-23T04:26:25.000;30.60;126988.800;3.684;18.380
2017-01-22T18:27:14.000;2017-01-23T04:27:14.000;30.60;105357.200;4.388;18.190
2017-01-22T18:28:04.000;2017-01-23T04:28:04.000;30.60;109688.000;4.249;18.225
2017-01-22T18:28:53.000;2017-01-23T04:28:53.000;30.60;92160.400;5.007;18.047
2017-01-22T18:29:42.000;2017-01-23T04:29:42.000;30.60;81276.400;5.694;17.906
2017-01-22T18:30:31.000;2017-01-23T04:30:31.000;30.60;78529.000;5.898;17.868
2017-01-22T18:31:20.000;2017-01-23T04:31:20.000;30.60;74044.000;6.289;17.796
2017-01-22T18:32:09.000;2017-01-23T04:32:09.000;30.60;51788.000;8.613;17.457
2017-01-22T18:32:58.000;2017-01-23T04:32:58.000;30.60;74944.000;6.172;17.819
2017-01-22T18:33:47.000;2017-01-23T04:33:47.000;30.60;59382.000;7.842;17.556
2017-01-22T18:34:36.000;2017-01-23T04:34:36.000;30.60;36625.400;12.666;17.031
2017-01-22T18:35:25.000;2017-01-23T04:35:25.000;30.60;41631.400;10.749;17.212
2017-01-22T18:36:14.000;2017-01-23T04:36:14.000;30.44;31098.750;14.901;16.857
2017-01-22T18:37:03.000;2017-01-23T04:37:03.000;30.44;22724.500;19.228;16.573
2017-01-22T18:37:52.000;2017-01-23T04:37:52.000;30.60;22142.600;21.173;16.484
2017-01-22T18:38:41.000;2017-01-23T04:38:41.000;30.52;18980.500;24.362;16.319
2017-01-22T18:39:30.000;2017-01-23T04:39:30.000;30.52;17691.000;26.223;16.246
2017-01-22T18:40:19.000;2017-01-23T04:40:19.000;30.44;13664.667;33.667;15.970
2017-01-22T18:41:08.000;2017-01-23T04:41:08.000;30.36;12656.250;34.000;15.946
2017-01-22T18:41:57.000;2017-01-23T04:41:57.000;30.28;11003.800;40.600;15.732
2017-01-22T18:42:46.000;2017-01-23T04:42:46.000;30.28;10152.200;43.250;15.764
2017-01-22T18:43:35.000;2017-01-23T04:43:35.000;30.20;8195.250;54.000;15.469
2017-01-22T18:44:24.000;2017-01-23T04:44:24.000;30.28;5850.750;76.500;15.108
2017-01-22T18:45:14.000;2017-01-23T04:45:14.000;30.20;5009.000;91.800;14.872
2017-01-22T18:46:03.000;2017-01-23T04:46:03.000;30.20;4794.200;99.000;14.822
2017-01-22T18:46:52.000;2017-01-23T04:46:52.000;30.20;4895.000;97.000;14.844
2017-01-22T18:47:41.000;2017-01-23T04:47:41.000;30.20;0.000;190.000;14.098
2017-01-22T18:48:30.000;2017-01-23T04:48:30.000;30.20;0.000;146.667;14.379
2017-01-22T18:49:19.000;2017-01-23T04:49:19.000;30.20;0.000;262.800;13.801
2017-01-22T18:50:08.000;2017-01-23T04:50:08.000;30.20;0.000;304.000;13.593
2017-01-22T18:50:57.000;2017-01-23T04:50:57.000;30.20;0.000;247.000;13.813
2017-01-22T18:51:46.000;2017-01-23T04:51:46.000;30.20;0.000;317.200;13.546
2017-01-22T18:52:35.000;2017-01-23T04:52:35.000;30.20;0.000;438.000;13.192
2017-01-22T18:53:24.000;2017-01-23T04:53:24.000;30.20;0.000;485.800;13.080
2017-01-22T18:54:13.000;2017-01-23T04:54:13.000;30.20;0.000;492.400;13.065
2017-01-22T18:55:02.000;2017-01-23T04:55:02.000;30.20;0.000;592.000;12.864
2017-01-22T18:55:51.000;2017-01-23T04:55:51.000;30.20;0.000;749.800;12.608
2017-01-22T18:56:40.000;2017-01-23T04:56:40.000;30.20;0.000;868.600;12.448
2017-01-22T18:57:29.000;2017-01-23T04:57:29.000;30.20;0.000;1091.500;12.204
2017-01-22T18:58:18.000;2017-01-23T04:58:18.000;30.20;0.000;1509.800;11.850
2017-01-22T18:59:12.000;2017-01-23T04:59:12.000;30.20;0.000;2206.800;11.438
2017-01-22T19:00:00.000;2017-01-23T05:00:00.000;30.14;0.000;2190.000;11.450
2017-01-22T19:00:49.000;2017-01-23T05:00:49.000;30.20;0.000;2386.000;11.356
2017-01-22T19:01:39.000;2017-01-23T05:01:39.000;30.20;0.000;3689.250;10.881
2017-01-22T19:02:28.000;2017-01-23T05:02:28.000;30.20;0.000;4107.200;10.766
2017-01-22T19:03:17.000;2017-01-23T05:03:17.000;30.20;0.000;4267.250;10.721
2017-01-22T19:04:06.000;2017-01-23T05:04:06.000;30.02;0.000;5225.000;10.502
2017-01-22T19:04:55.000;2017-01-23T05:04:55.000;30.02;0.000;5901.333;10.371
2017-01-22T19:05:44.000;2017-01-23T05:05:44.000;30.02;0.000;5971.000;10.358
2017-01-22T19:06:33.000;2017-01-23T05:06:33.000;29.96;0.000;7947.200;10.050
2017-01-22T19:07:22.000;2017-01-23T05:07:22.000;29.90;0.000;10297.600;9.767
2017-01-22T19:08:11.000;2017-01-23T05:08:11.000;29.90;0.000;11326.200;9.664
2017-01-22T19:09:00.000;2017-01-23T05:09:00.000;29.96;0.000;16177.400;9.274
2017-01-22T19:09:49.000;2017-01-23T05:09:49.000;29.90;0.000;15416.800;9.329
2017-01-22T19:10:38.000;2017-01-23T05:10:38.000;29.90;0.000;14675.000;9.381
2017-01-22T19:11:27.000;2017-01-23T05:11:27.000;29.90;0.000;24131.250;8.841
2017-01-22T19:12:16.000;2017-01-23T05:12:16.000;30.02;0.000;26471.800;8.740
2017-01-22T19:13:05.000;2017-01-23T05:13:05.000;30.02;0.000;28937.800;8.644
2017-01-22T19:13:54.000;2017-01-23T05:13:54.000;29.90;0.000;38099.250;8.347
2017-01-22T19:14:43.000;2017-01-23T05:14:43.000;29.90;0.000;35947.000;8.409
2017-01-22T19:15:32.000;2017-01-23T05:15:32.000;29.90;0.000;36029.750;8.409
2017-01-22T19:16:21.000;2017-01-23T05:16:21.000;29.90;0.000;48276.800;8.089
2017-01-22T19:17:10.000;2017-01-23T05:17:10.000;29.90;0.000;59094.800;7.868
2017-01-22T19:17:59.000;2017-01-23T05:17:59.000;29.90;0.000;65081.600;7.766
2017-01-22T19:18:49.000;2017-01-23T05:18:49.000;29.90;0.000;73699.600;7.631
2017-01-22T19:19:38.000;2017-01-23T05:19:38.000;29.90;0.000;71951.600;7.658
2017-01-22T19:20:27.000;2017-01-23T05:20:27.000;29.90;0.000;74500.200;7.620
2017-01-22T19:21:16.000;2017-01-23T05:21:16.000;29.90;0.000;86298.800;7.458
2017-01-22T19:22:05.000;2017-01-23T05:22:05.000;29.90;0.000;99752.000;7.302
2017-01-22T19:22:54.000;2017-01-23T05:22:54.000;29.90;0.000;116039.800;7.136
2017-01-22T19:23:43.000;2017-01-23T05:23:43.000;29.90;0.000;116094.600;7.137
2017-01-22T19:24:32.000;2017-01-23T05:24:32.000;29.90;0.000;116776.000;7.129
2017-01-22T19:25:21.000;2017-01-23T05:25:21.000;29.90;0.000;139075.800;6.943
2017-01-22T19:26:10.000;2017-01-23T05:26:10.000;29.90;0.000;159871.600;6.792
2017-01-22T19:26:59.000;2017-01-23T05:26:59.000;29.90;0.000;167297.000;6.739
2017-01-22T19:27:48.000;2017-01-23T05:27:48.000;29.90;0.000;171569.800;6.713
2017-01-22T19:28:37.000;2017-01-23T05:28:37.000;29.90;0.000;181498.200;6.651
2017-01-22T19:29:26.000;2017-01-23T05:29:26.000;29.84;0.000;195873.000;6.567
2017-01-22T19:30:15.000;2017-01-23T05:30:15.000;29.84;0.000;206605.200;6.510
2017-01-22T19:31:04.000;2017-01-23T05:31:04.000;29.90;0.000;213620.200;6.475
2017-01-22T19:31:53.000;2017-01-23T05:31:53.000;29.84;0.000;222643.200;6.427
2017-01-22T19:32:42.000;2017-01-23T05:32:42.000;29.90;0.000;247505.800;6.313
2017-01-22T19:33:31.000;2017-01-23T05:33:31.000;29.78;0.000;250896.600;6.299
2017-01-22T19:34:20.000;2017-01-23T05:34:20.000;29.78;0.000;282166.400;6.172
2017-01-22T19:35:09.000;2017-01-23T05:35:09.000;29.90;0.000;279764.600;6.182
2017-01-22T19:35:59.000;2017-01-23T05:35:59.000;29.84;0.000;328042.000;6.008
2017-01-22T19:36:48.000;2017-01-23T05:36:48.000;29.90;0.000;313802.200;6.057
2017-01-22T19:37:37.000;2017-01-23T05:37:37.000;29.66;0.000;327829.200;6.012
2017-01-22T19:38:26.000;2017-01-23T05:38:26.000;29.78;0.000;349780.200;5.939
2017-01-22T19:39:15.000;2017-01-23T05:39:15.000;29.90;0.000;372746.600;5.869
2017-01-22T19:40:04.000;2017-01-23T05:40:04.000;29.84;0.000;373905.200;5.866
2017-01-22T19:40:53.000;2017-01-23T05:40:53.000;29.60;0.000;407028.800;-0.000
2017-01-22T19:41:42.000;2017-01-23T05:41:42.000;29.72;0.000;370445.000;5.873
2017-01-22T19:42:31.000;2017-01-23T05:42:31.000;29.60;0.000;398539.800;-0.000
2017-01-22T19:43:20.000;2017-01-23T05:43:20.000;29.78;0.000;443588.000;-0.000
2017-01-22T19:44:09.000;2017-01-23T05:44:09.000;29.66;0.000;425622.200;-0.000
2017-01-22T19:44:58.000;2017-01-23T05:44:58.000;29.72;0.000;428094.000;-0.000
