# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-01-29T09:01:35.000;2017-01-29T19:01:35.000;38.00;0.000;89208.000;7.422
2017-01-29T09:02:24.000;2017-01-29T19:02:24.000;37.94;0.000;82927.800;7.504
2017-01-29T09:03:13.000;2017-01-29T19:03:13.000;37.88;0.000;76675.400;7.590
2017-01-29T09:04:02.000;2017-01-29T19:04:02.000;37.94;0.000;70443.000;7.684
2017-01-29T09:04:55.000;2017-01-29T19:04:55.000;37.88;0.000;64061.400;7.782
2017-01-29T09:05:44.000;2017-01-29T19:05:44.000;37.82;0.000;59090.200;7.868
2017-01-29T09:06:33.000;2017-01-29T19:06:33.000;37.88;0.000;54338.200;7.958
2017-01-29T09:07:22.000;2017-01-29T19:07:22.000;37.82;0.000;50125.800;8.046
2017-01-29T09:08:11.000;2017-01-29T19:08:11.000;37.76;0.000;46180.400;8.138
2017-01-29T09:09:00.000;2017-01-29T19:09:00.000;37.70;0.000;42570.000;8.226
2017-01-29T09:09:50.000;2017-01-29T19:09:50.000;37.70;0.000;39186.000;8.316
2017-01-29T09:10:39.000;2017-01-29T19:10:39.000;37.70;0.000;36292.200;8.400
2017-01-29T09:11:28.000;2017-01-29T19:11:28.000;37.70;0.000;34140.200;8.466
2017-01-29T09:12:17.000;2017-01-29T19:12:17.000;37.70;0.000;32601.400;8.514
2017-01-29T09:13:06.000;2017-01-29T19:13:06.000;37.70;0.000;30526.600;8.582
2017-01-29T09:13:55.000;2017-01-29T19:13:55.000;37.70;0.000;27937.800;8.683
2017-01-29T09:14:44.000;2017-01-29T19:14:44.000;37.70;0.000;24533.600;8.823
2017-01-29T09:15:33.000;2017-01-29T19:15:33.000;37.70;0.000;21048.400;8.990
2017-01-29T09:16:22.000;2017-01-29T19:16:22.000;37.70;0.000;17797.800;9.176
2017-01-29T09:17:11.000;2017-01-29T19:17:11.000;37.62;0.000;15018.800;9.356
2017-01-29T09:18:00.000;2017-01-29T19:18:00.000;37.38;0.000;12532.000;9.552
2017-01-29T09:18:49.000;2017-01-29T19:18:49.000;37.30;0.000;10389.400;9.758
2017-01-29T09:19:38.000;2017-01-29T19:19:38.000;37.30;0.000;8538.000;9.970
2017-01-29T09:20:27.000;2017-01-29T19:20:27.000;37.30;0.000;7087.800;10.170
2017-01-29T09:21:16.000;2017-01-29T19:21:16.000;37.38;0.000;5915.000;10.366
2017-01-29T09:22:05.000;2017-01-29T19:22:05.000;37.30;0.000;4957.000;10.562
2017-01-29T09:22:54.000;2017-01-29T19:22:54.000;37.30;0.000;4183.400;10.744
2017-01-29T09:23:43.000;2017-01-29T19:23:43.000;37.30;0.000;3514.400;10.932
2017-01-29T09:24:33.000;2017-01-29T19:24:33.000;37.30;0.000;2961.200;11.118
2017-01-29T09:25:21.000;2017-01-29T19:25:21.000;37.30;0.000;2479.400;11.312
2017-01-29T09:26:10.000;2017-01-29T19:26:10.000;37.30;0.000;2080.000;11.504
2017-01-29T09:27:00.000;2017-01-29T19:27:00.000;37.30;0.000;1729.400;11.700
2017-01-29T09:27:49.000;2017-01-29T19:27:49.000;37.30;0.000;1437.400;11.904
2017-01-29T09:28:38.000;2017-01-29T19:28:38.000;37.30;0.000;1186.600;12.112
2017-01-29T09:29:27.000;2017-01-29T19:29:27.000;37.30;0.000;982.000;12.316
2017-01-29T09:30:16.000;2017-01-29T19:30:16.000;37.24;0.000;806.200;12.531
2017-01-29T09:31:05.000;2017-01-29T19:31:05.000;37.18;0.000;663.200;12.744
2017-01-29T09:31:54.000;2017-01-29T19:31:54.000;37.12;0.000;543.000;12.962
2017-01-29T09:32:43.000;2017-01-29T19:32:43.000;37.06;0.000;448.400;13.168
2017-01-29T09:33:32.000;2017-01-29T19:33:32.000;37.24;0.000;369.600;13.378
2017-01-29T09:34:21.000;2017-01-29T19:34:21.000;37.24;0.000;306.400;13.584
2017-01-29T09:35:10.000;2017-01-29T19:35:10.000;37.18;0.000;253.200;13.788
2017-01-29T09:35:59.000;2017-01-29T19:35:59.000;37.12;0.000;210.200;13.990
2017-01-29T09:36:48.000;2017-01-29T19:36:48.000;37.18;0.000;173.800;14.194
2017-01-29T09:37:37.000;2017-01-29T19:37:37.000;37.24;0.000;144.400;14.398
2017-01-29T09:38:26.000;2017-01-29T19:38:26.000;37.06;3987.250;119.400;14.599
2017-01-29T09:39:15.000;2017-01-29T19:39:15.000;37.00;4695.600;98.800;14.802
2017-01-29T09:40:04.000;2017-01-29T19:40:04.000;37.00;5489.200;82.600;14.973
2017-01-29T09:40:53.000;2017-01-29T19:40:53.000;37.06;6561.600;69.200;15.170
2017-01-29T09:41:42.000;2017-01-29T19:41:42.000;37.00;8125.600;57.600;15.403
2017-01-29T09:42:31.000;2017-01-29T19:42:31.000;37.00;9489.800;48.400;15.571
2017-01-29T09:43:21.000;2017-01-29T19:43:21.000;37.06;11425.200;40.800;15.769
2017-01-29T09:44:10.000;2017-01-29T19:44:10.000;37.00;13205.200;34.800;15.936
2017-01-29T09:44:59.000;2017-01-29T19:44:59.000;37.00;15650.800;29.552;16.125
2017-01-29T09:45:48.000;2017-01-29T19:45:48.000;37.00;17972.600;25.694;16.275
2017-01-29T09:46:37.000;2017-01-29T19:46:37.000;37.00;20842.200;22.183;16.435
2017-01-29T09:47:26.000;2017-01-29T19:47:26.000;37.00;24177.800;19.111;16.599
2017-01-29T09:48:15.000;2017-01-29T19:48:15.000;37.00;28522.000;16.270;16.779
2017-01-29T09:49:04.000;2017-01-29T19:49:04.000;37.00;32778.000;14.066;16.927
2017-01-29T09:49:53.000;2017-01-29T19:49:53.000;37.00;38188.200;12.099;17.089
2017-01-29T09:50:42.000;2017-01-29T19:50:42.000;37.00;44591.200;10.382;17.258
2017-01-29T09:51:31.000;2017-01-29T19:51:31.000;37.00;51384.800;8.981;17.415
2017-01-29T09:52:20.000;2017-01-29T19:52:20.000;37.00;59556.200;7.758;17.575
2017-01-29T09:53:09.000;2017-01-29T19:53:09.000;37.00;67971.500;6.792;17.716
2017-01-29T09:54:02.000;2017-01-29T19:54:02.000;37.00;81600.800;5.654;17.917
2017-01-29T09:54:51.000;2017-01-29T19:54:51.000;37.00;94260.200;4.902;18.075
2017-01-29T09:55:40.000;2017-01-29T19:55:40.000;37.00;108833.400;4.238;18.227
2017-01-29T09:56:29.000;2017-01-29T19:56:29.000;37.00;126002.200;3.666;18.391
2017-01-29T09:57:18.000;2017-01-29T19:57:18.000;37.06;145381.800;3.178;18.543
2017-01-29T09:58:07.000;2017-01-29T19:58:07.000;37.06;163880.800;2.821;18.674
2017-01-29T09:58:56.000;2017-01-29T19:58:56.000;37.06;193733.000;2.384;18.861
2017-01-29T09:59:45.000;2017-01-29T19:59:45.000;37.06;222102.800;2.078;19.011
2017-01-29T10:00:35.000;2017-01-29T20:00:35.000;37.06;252510.200;1.831;19.151
2017-01-29T10:01:24.000;2017-01-29T20:01:24.000;37.18;283752.200;1.627;19.277
2017-01-29T10:02:13.000;2017-01-29T20:02:13.000;37.30;324298.800;1.367;19.470
2017-01-29T10:03:02.000;2017-01-29T20:03:02.000;37.24;372892.000;1.238;19.579
2017-01-29T10:03:51.000;2017-01-29T20:03:51.000;37.30;413752.200;1.079;19.731
2017-01-29T10:04:40.000;2017-01-29T20:04:40.000;37.24;476968.600;0.967;19.853
2017-01-29T10:05:29.000;2017-01-29T20:05:29.000;37.30;521087.400;0.887;19.948
2017-01-29T10:06:18.000;2017-01-29T20:06:18.000;37.30;596662.600;0.773;20.103
2017-01-29T10:07:07.000;2017-01-29T20:07:07.000;37.30;641664.400;0.723;20.178
2017-01-29T10:07:56.000;2017-01-29T20:07:56.000;37.30;744138.000;0.621;20.349
2017-01-29T10:08:45.000;2017-01-29T20:08:45.000;37.30;817155.200;0.564;20.456
2017-01-29T10:09:34.000;2017-01-29T20:09:34.000;37.30;906563.000;0.510;20.572
2017-01-29T10:10:23.000;2017-01-29T20:10:23.000;37.30;1037472.800;0.446;20.722
2017-01-29T10:11:12.000;2017-01-29T20:11:12.000;37.30;1088322.000;0.430;20.763
2017-01-29T10:12:01.000;2017-01-29T20:12:01.000;37.30;1277488.600;0.361;20.962
2017-01-29T10:12:50.000;2017-01-29T20:12:50.000;37.30;1478801.400;0.313;21.127
2017-01-29T10:13:39.000;2017-01-29T20:13:39.000;37.30;1576849.600;0.294;21.204
2017-01-29T10:14:28.000;2017-01-29T20:14:28.000;37.30;1784401.250;0.260;21.410
2017-01-29T10:15:17.000;2017-01-29T20:15:17.000;37.30;1902412.600;0.243;21.429
2017-01-29T10:16:06.000;2017-01-29T20:16:06.000;37.30;1380996.250;0.338;21.041
2017-01-29T10:16:55.000;2017-01-29T20:16:55.000;37.30;2007722.000;0.231;21.483
2017-01-29T10:17:45.000;2017-01-29T20:17:45.000;37.30;2007225.000;0.231;21.482
2017-01-29T10:18:34.000;2017-01-29T20:18:34.000;37.30;2171529.600;0.212;21.580
2017-01-29T10:19:23.000;2017-01-29T20:19:23.000;37.30;2153804.000;0.214;21.571
2017-01-29T10:20:12.000;2017-01-29T20:20:12.000;37.30;2348784.600;0.196;21.677
2017-01-29T10:21:01.000;2017-01-29T20:21:01.000;37.30;2321435.200;0.199;21.663
2017-01-29T10:21:50.000;2017-01-29T20:21:50.000;37.30;2334262.800;0.199;21.663
2017-01-29T10:22:39.000;2017-01-29T20:22:39.000;37.30;2601248.800;0.177;21.804
2017-01-29T10:23:28.000;2017-01-29T20:23:28.000;37.30;2641420.200;0.174;21.822
2017-01-29T10:24:17.000;2017-01-29T20:24:17.000;37.30;2638831.600;0.175;21.820
2017-01-29T10:25:06.000;2017-01-29T20:25:06.000;37.30;2798355.800;0.165;21.896
2017-01-29T10:25:55.000;2017-01-29T20:25:55.000;37.30;2850077.200;0.162;21.920
2017-01-29T10:26:44.000;2017-01-29T20:26:44.000;37.30;2763168.400;0.167;21.880
2017-01-29T10:27:33.000;2017-01-29T20:27:33.000;37.30;2987966.800;0.154;21.978
2017-01-29T10:28:22.000;2017-01-29T20:28:22.000;37.30;3033612.600;0.152;22.000
2017-01-29T10:29:11.000;2017-01-29T20:29:11.000;37.30;3090722.200;0.149;22.018
2017-01-29T10:30:00.000;2017-01-29T20:30:00.000;37.30;3167089.200;0.145;22.048
2017-01-29T10:30:49.000;2017-01-29T20:30:49.000;37.24;3053357.400;0.151;22.006
2017-01-29T10:31:38.000;2017-01-29T20:31:38.000;37.18;3123566.600;0.148;22.037
2017-01-29T10:32:27.000;2017-01-29T20:32:27.000;37.18;3214367.200;0.143;22.070
2017-01-29T10:33:16.000;2017-01-29T20:33:16.000;37.00;3232317.200;0.143;22.078
2017-01-29T10:34:06.000;2017-01-29T20:34:06.000;37.00;3248882.000;0.142;22.088
2017-01-29T10:34:55.000;2017-01-29T20:34:55.000;37.00;3218874.600;0.143;22.072
2017-01-29T10:35:44.000;2017-01-29T20:35:44.000;37.00;3281892.200;0.140;22.098
2017-01-29T10:36:33.000;2017-01-29T20:36:33.000;37.00;3300114.400;0.140;22.108
2017-01-29T10:37:22.000;2017-01-29T20:37:22.000;37.00;3309986.600;0.139;22.110
2017-01-29T10:38:11.000;2017-01-29T20:38:11.000;37.00;3307733.200;0.139;22.110
2017-01-29T10:39:00.000;2017-01-29T20:39:00.000;37.00;3301836.800;0.140;22.110
2017-01-29T10:39:49.000;2017-01-29T20:39:49.000;37.00;3298785.200;0.140;22.110
2017-01-29T10:40:38.000;2017-01-29T20:40:38.000;36.94;3302235.400;0.140;22.108
2017-01-29T10:41:27.000;2017-01-29T20:41:27.000;36.70;3314812.200;0.139;22.100
2017-01-29T10:42:16.000;2017-01-29T20:42:16.000;36.70;3322357.200;0.139;22.100
2017-01-29T10:43:10.000;2017-01-29T20:43:10.000;36.70;3323031.600;0.139;22.100
2017-01-29T10:43:58.000;2017-01-29T20:43:58.000;36.70;3327859.800;0.138;22.108
2017-01-29T10:44:47.000;2017-01-29T20:44:47.000;36.70;3330732.200;0.138;22.110
2017-01-29T10:45:36.000;2017-01-29T20:45:36.000;36.70;3323175.200;0.139;22.102
2017-01-29T10:46:25.000;2017-01-29T20:46:25.000;36.70;3315699.800;0.139;22.100
2017-01-29T10:47:14.000;2017-01-29T20:47:14.000;36.64;3304553.400;0.139;22.100
2017-01-29T10:48:03.000;2017-01-29T20:48:03.000;36.40;3302785.000;0.140;22.100
2017-01-29T10:48:52.000;2017-01-29T20:48:52.000;36.40;3299829.800;0.140;22.100
2017-01-29T10:49:41.000;2017-01-29T20:49:41.000;36.40;3299345.600;0.140;22.100
2017-01-29T10:50:30.000;2017-01-29T20:50:30.000;36.40;3299952.400;0.140;22.100
2017-01-29T10:51:20.000;2017-01-29T20:51:20.000;36.40;3299954.800;0.140;22.098
2017-01-29T10:52:09.000;2017-01-29T20:52:09.000;36.40;3292481.000;0.140;22.090
2017-01-29T10:52:58.000;2017-01-29T20:52:58.000;36.40;3288544.200;0.140;22.090
2017-01-29T10:53:47.000;2017-01-29T20:53:47.000;36.40;3280212.800;0.140;22.090
2017-01-29T10:54:36.000;2017-01-29T20:54:36.000;36.40;3285704.200;0.140;22.090
2017-01-29T10:55:25.000;2017-01-29T20:55:25.000;36.40;3289587.200;0.140;22.090
2017-01-29T10:56:14.000;2017-01-29T20:56:14.000;36.24;3293181.800;0.140;22.096
2017-01-29T10:57:03.000;2017-01-29T20:57:03.000;36.08;3293098.000;0.140;22.096
2017-01-29T10:57:52.000;2017-01-29T20:57:52.000;36.00;3289476.000;0.140;22.090
2017-01-29T10:58:41.000;2017-01-29T20:58:41.000;36.00;3291781.400;0.140;22.090
2017-01-29T10:59:30.000;2017-01-29T20:59:30.000;36.00;3292119.400;0.140;22.090
2017-01-29T11:00:19.000;2017-01-29T21:00:19.000;36.00;3288480.800;0.140;22.090
2017-01-29T11:01:08.000;2017-01-29T21:01:08.000;36.00;3288220.000;0.140;22.090
2017-01-29T11:01:57.000;2017-01-29T21:01:57.000;36.00;3292550.200;0.140;22.096
2017-01-29T11:02:46.000;2017-01-29T21:02:46.000;36.00;3298893.600;0.140;22.100
2017-01-29T11:03:35.000;2017-01-29T21:03:35.000;36.00;3297425.000;0.140;22.100
2017-01-29T11:04:24.000;2017-01-29T21:04:24.000;36.00;3296042.200;0.140;22.100
2017-01-29T11:05:13.000;2017-01-29T21:05:13.000;36.00;3296094.400;0.140;22.100
2017-01-29T11:06:02.000;2017-01-29T21:06:02.000;36.00;3294856.000;0.140;22.100
2017-01-29T11:06:51.000;2017-01-29T21:06:51.000;36.00;3295998.400;0.140;22.100
2017-01-29T11:07:41.000;2017-01-29T21:07:41.000;36.00;3292775.400;0.140;22.094
2017-01-29T11:08:30.000;2017-01-29T21:08:30.000;36.00;3286762.600;0.140;22.090
2017-01-29T11:09:19.000;2017-01-29T21:09:19.000;36.00;3280324.800;0.140;22.090
2017-01-29T11:10:08.000;2017-01-29T21:10:08.000;36.00;3278971.600;0.141;22.090
2017-01-29T11:10:57.000;2017-01-29T21:10:57.000;36.00;3278854.200;0.141;22.090
2017-01-29T11:11:46.000;2017-01-29T21:11:46.000;36.00;3270545.600;0.141;22.090
2017-01-29T11:12:35.000;2017-01-29T21:12:35.000;36.00;3258896.600;0.141;22.082
2017-01-29T11:13:24.000;2017-01-29T21:13:24.000;36.00;3259230.600;0.141;22.082
2017-01-29T11:14:13.000;2017-01-29T21:14:13.000;36.00;3263715.400;0.141;22.090
2017-01-29T11:15:02.000;2017-01-29T21:15:02.000;36.08;3260069.200;0.141;22.084
2017-01-29T11:15:51.000;2017-01-29T21:15:51.000;36.32;3260330.000;0.141;22.082
2017-01-29T11:16:40.000;2017-01-29T21:16:40.000;36.40;3259509.400;0.141;22.082
2017-01-29T11:17:29.000;2017-01-29T21:17:29.000;36.40;3261557.000;0.141;22.088
2017-01-29T11:18:18.000;2017-01-29T21:18:18.000;36.40;3257651.000;0.141;22.082
2017-01-29T11:19:07.000;2017-01-29T21:19:07.000;36.40;3254094.600;0.142;22.080
2017-01-29T11:19:56.000;2017-01-29T21:19:56.000;36.40;3253985.000;0.142;22.080
2017-01-29T11:20:45.000;2017-01-29T21:20:45.000;36.40;3249151.000;0.142;22.080
2017-01-29T11:21:34.000;2017-01-29T21:21:34.000;36.40;3245240.800;0.142;22.078
2017-01-29T11:22:23.000;2017-01-29T21:22:23.000;36.40;3238506.200;0.142;22.070
2017-01-29T11:23:12.000;2017-01-29T21:23:12.000;36.58;3230619.800;0.143;22.070
2017-01-29T11:24:01.000;2017-01-29T21:24:01.000;36.70;3225868.400;0.143;22.070
2017-01-29T11:24:51.000;2017-01-29T21:24:51.000;36.70;3224815.200;0.143;22.070
2017-01-29T11:25:40.000;2017-01-29T21:25:40.000;36.70;3217424.600;0.143;22.070
2017-01-29T11:26:29.000;2017-01-29T21:26:29.000;36.70;3214255.600;0.143;22.070
2017-01-29T11:27:18.000;2017-01-29T21:27:18.000;36.70;3212932.800;0.143;22.068
2017-01-29T11:28:07.000;2017-01-29T21:28:07.000;36.70;3209741.000;0.144;22.062
2017-01-29T11:28:56.000;2017-01-29T21:28:56.000;36.70;3203116.200;0.144;22.060
2017-01-29T11:29:45.000;2017-01-29T21:29:45.000;36.70;3204141.600;0.144;22.060
2017-01-29T11:30:34.000;2017-01-29T21:30:34.000;36.70;3218985.600;0.143;22.068
2017-01-29T11:31:23.000;2017-01-29T21:31:23.000;36.70;3203243.200;0.144;22.062
2017-01-29T11:32:16.000;2017-01-29T21:32:16.000;36.70;3196241.000;0.144;22.058
2017-01-29T11:33:05.000;2017-01-29T21:33:05.000;36.70;3188660.200;0.145;22.050
2017-01-29T11:33:54.000;2017-01-29T21:33:54.000;36.70;3172525.600;0.145;22.048
2017-01-29T11:34:43.000;2017-01-29T21:34:43.000;36.94;3148525.600;0.146;22.042
2017-01-29T11:35:32.000;2017-01-29T21:35:32.000;36.94;3134325.600;0.147;22.038
2017-01-29T11:36:21.000;2017-01-29T21:36:21.000;36.94;3118126.800;0.148;22.028
2017-01-29T11:37:10.000;2017-01-29T21:37:10.000;37.00;3110609.000;0.148;22.030
2017-01-29T11:37:59.000;2017-01-29T21:37:59.000;37.00;3109186.400;0.148;22.030
2017-01-29T11:38:48.000;2017-01-29T21:38:48.000;37.00;3105624.400;0.148;22.030
2017-01-29T11:39:37.000;2017-01-29T21:39:37.000;37.00;3091918.400;0.149;22.022
2017-01-29T11:40:26.000;2017-01-29T21:40:26.000;37.00;3077251.000;0.150;22.020
2017-01-29T11:41:16.000;2017-01-29T21:41:16.000;37.00;3059116.000;0.151;22.012
2017-01-29T11:42:05.000;2017-01-29T21:42:05.000;37.00;3043211.400;0.151;22.002
2017-01-29T11:42:54.000;2017-01-29T21:42:54.000;37.00;3026948.600;0.152;21.994
2017-01-29T11:43:43.000;2017-01-29T21:43:43.000;37.00;3016955.800;0.153;21.990
2017-01-29T11:44:32.000;2017-01-29T21:44:32.000;37.00;3001642.800;0.154;21.988
2017-01-29T11:45:21.000;2017-01-29T21:45:21.000;37.00;2994779.400;0.154;21.982
2017-01-29T11:46:10.000;2017-01-29T21:46:10.000;37.00;2989211.200;0.154;21.980
2017-01-29T11:46:59.000;2017-01-29T21:46:59.000;37.00;2977709.800;0.155;21.972
2017-01-29T11:47:48.000;2017-01-29T21:47:48.000;37.00;2955755.800;0.156;21.966
2017-01-29T11:48:37.000;2017-01-29T21:48:37.000;37.00;2941190.600;0.157;21.960
2017-01-29T11:49:26.000;2017-01-29T21:49:26.000;37.00;2939617.800;0.157;21.960
2017-01-29T11:50:15.000;2017-01-29T21:50:15.000;37.00;2935291.600;0.157;21.960
2017-01-29T11:51:04.000;2017-01-29T21:51:04.000;37.00;2932813.200;0.157;21.960
2017-01-29T11:51:53.000;2017-01-29T21:51:53.000;37.00;2952724.800;0.156;21.966
2017-01-29T11:52:42.000;2017-01-29T21:52:42.000;37.00;2965378.600;0.155;21.970
