# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-16T08:16:20.000;2017-02-16T18:16:20.000;39.12;0.000;461257.000;-0.000
2017-02-16T08:17:09.000;2017-02-16T18:17:09.000;39.12;0.000;446437.800;-0.000
2017-02-16T08:17:58.000;2017-02-16T18:17:58.000;39.12;0.000;435256.600;-0.000
2017-02-16T08:18:47.000;2017-02-16T18:18:47.000;39.12;0.000;425507.200;-0.000
2017-02-16T08:19:36.000;2017-02-16T18:19:36.000;39.00;0.000;415873.400;-0.000
2017-02-16T08:20:25.000;2017-02-16T18:20:25.000;39.00;0.000;406365.000;-0.000
2017-02-16T08:21:14.000;2017-02-16T18:21:14.000;39.00;0.000;396995.800;5.805
2017-02-16T08:22:03.000;2017-02-16T18:22:03.000;39.00;0.000;386556.800;5.828
2017-02-16T08:22:52.000;2017-02-16T18:22:52.000;39.00;0.000;375278.600;5.860
2017-02-16T08:23:41.000;2017-02-16T18:23:41.000;38.92;0.000;363908.000;5.894
2017-02-16T08:24:30.000;2017-02-16T18:24:30.000;39.00;0.000;351971.600;5.936
2017-02-16T08:25:19.000;2017-02-16T18:25:19.000;38.92;0.000;345834.200;5.950
2017-02-16T08:26:08.000;2017-02-16T18:26:08.000;38.76;0.000;351313.400;5.936
2017-02-16T08:26:57.000;2017-02-16T18:26:57.000;38.68;0.000;366050.800;5.890
2017-02-16T08:26:57.000;2017-02-16T18:26:57.000;38.68;0.000;366050.800;5.890
2017-02-16T08:28:20.000;2017-02-16T18:28:20.000;38.60;0.000;394332.200;5.808
2017-02-16T08:29:09.000;2017-02-16T18:29:09.000;38.60;0.000;399434.200;5.795
2017-02-16T08:29:09.000;2017-02-16T18:29:09.000;38.60;0.000;399434.200;5.795
2017-02-16T08:30:16.000;2017-02-16T18:30:16.000;38.60;0.000;390407.400;5.816
2017-02-16T08:31:06.000;2017-02-16T18:31:06.000;38.60;0.000;381919.600;5.842
2017-02-16T08:31:55.000;2017-02-16T18:31:55.000;38.48;0.000;382874.800;5.840
2017-02-16T08:32:44.000;2017-02-16T18:32:44.000;38.42;0.000;403008.400;-0.000
2017-02-16T08:32:44.000;2017-02-16T18:32:44.000;38.42;0.000;403008.400;-0.000
2017-02-16T08:32:44.000;2017-02-16T18:32:44.000;38.42;0.000;403008.400;-0.000
2017-02-16T08:34:15.000;2017-02-16T18:34:15.000;38.36;0.000;513587.000;-0.000
2017-02-16T08:35:04.000;2017-02-16T18:35:04.000;38.30;0.000;581462.400;-0.000
2017-02-16T08:35:04.000;2017-02-16T18:35:04.000;38.30;0.000;581462.400;-0.000
2017-02-16T08:36:41.000;2017-02-16T18:36:41.000;38.36;0.000;586397.200;-0.000
2017-02-16T08:37:30.000;2017-02-16T18:37:30.000;38.36;0.000;586442.000;-0.000
2017-02-16T08:38:19.000;2017-02-16T18:38:19.000;38.30;0.000;586412.600;-0.000
2017-02-16T08:39:08.000;2017-02-16T18:39:08.000;38.24;0.000;586403.800;-0.000
2017-02-16T08:39:57.000;2017-02-16T18:39:57.000;38.30;0.000;586433.000;-0.000
2017-02-16T08:40:46.000;2017-02-16T18:40:46.000;38.24;0.000;586419.000;-0.000
2017-02-16T08:41:35.000;2017-02-16T18:41:35.000;38.18;0.000;578925.400;-0.000
2017-02-16T08:42:24.000;2017-02-16T18:42:24.000;38.06;0.000;430290.250;-0.000
2017-02-16T08:42:24.000;2017-02-16T18:42:24.000;38.06;0.000;430290.250;-0.000
2017-02-16T08:43:57.000;2017-02-16T18:43:57.000;38.06;0.000;243047.400;6.333
2017-02-16T08:44:46.000;2017-02-16T18:44:46.000;38.00;0.000;193964.200;6.580
2017-02-16T08:45:35.000;2017-02-16T18:45:35.000;38.06;0.000;164863.000;6.755
2017-02-16T08:46:24.000;2017-02-16T18:46:24.000;38.00;0.000;145621.600;6.891
2017-02-16T08:47:13.000;2017-02-16T18:47:13.000;38.00;0.000;132163.200;6.997
2017-02-16T08:48:03.000;2017-02-16T18:48:03.000;37.94;0.000;122178.400;7.082
2017-02-16T08:48:52.000;2017-02-16T18:48:52.000;38.00;0.000;112656.800;7.168
2017-02-16T08:49:41.000;2017-02-16T18:49:41.000;38.00;0.000;103366.000;7.260
2017-02-16T08:49:41.000;2017-02-16T18:49:41.000;38.00;0.000;103366.000;7.260
2017-02-16T08:50:58.000;2017-02-16T18:50:58.000;38.00;0.000;90792.200;7.406
2017-02-16T08:51:51.000;2017-02-16T18:51:51.000;37.94;0.000;82681.400;7.510
2017-02-16T08:51:51.000;2017-02-16T18:51:51.000;37.94;0.000;82681.400;7.510
2017-02-16T08:52:58.000;2017-02-16T18:52:58.000;37.82;0.000;72525.400;7.647
2017-02-16T08:53:47.000;2017-02-16T18:53:47.000;37.82;0.000;64826.400;7.769
2017-02-16T08:54:36.000;2017-02-16T18:54:36.000;37.76;0.000;57394.800;7.899
2017-02-16T08:55:25.000;2017-02-16T18:55:25.000;37.70;0.000;50962.800;8.029
2017-02-16T08:56:14.000;2017-02-16T18:56:14.000;37.70;0.000;45139.600;8.161
2017-02-16T08:57:03.000;2017-02-16T18:57:03.000;37.70;0.000;40158.200;8.289
2017-02-16T08:57:52.000;2017-02-16T18:57:52.000;37.70;0.000;35890.600;8.415
2017-02-16T08:58:41.000;2017-02-16T18:58:41.000;37.70;0.000;32313.600;8.527
2017-02-16T08:58:41.000;2017-02-16T18:58:41.000;37.70;0.000;32313.600;8.527
2017-02-16T08:59:44.000;2017-02-16T18:59:44.000;37.62;0.000;27537.200;8.697
2017-02-16T09:00:33.000;2017-02-16T19:00:33.000;37.62;0.000;23759.800;8.858
2017-02-16T09:01:22.000;2017-02-16T19:01:22.000;37.38;0.000;20295.600;9.031
2017-02-16T09:02:11.000;2017-02-16T19:02:11.000;37.30;0.000;17524.600;9.189
2017-02-16T09:03:00.000;2017-02-16T19:03:00.000;37.30;0.000;14959.200;9.358
2017-02-16T09:03:49.000;2017-02-16T19:03:49.000;37.30;0.000;12546.000;9.552
2017-02-16T09:04:39.000;2017-02-16T19:04:39.000;37.30;0.000;10472.200;9.752
2017-02-16T09:04:39.000;2017-02-16T19:04:39.000;37.30;0.000;10472.200;9.752
2017-02-16T09:05:42.000;2017-02-16T19:05:42.000;37.30;0.000;8262.800;10.006
2017-02-16T09:06:31.000;2017-02-16T19:06:31.000;37.30;0.000;6989.400;10.186
2017-02-16T09:06:31.000;2017-02-16T19:06:31.000;37.30;0.000;6989.400;10.186
2017-02-16T09:07:44.000;2017-02-16T19:07:44.000;37.24;0.000;5339.000;10.480
2017-02-16T09:07:44.000;2017-02-16T19:07:44.000;37.24;0.000;5339.000;10.480
2017-02-16T09:08:57.000;2017-02-16T19:08:57.000;37.24;0.000;4000.800;10.794
2017-02-16T09:09:46.000;2017-02-16T19:09:46.000;37.12;0.000;3300.600;11.000
2017-02-16T09:10:35.000;2017-02-16T19:10:35.000;37.00;0.000;2739.400;11.206
2017-02-16T09:11:24.000;2017-02-16T19:11:24.000;37.12;0.000;2277.000;11.402
2017-02-16T09:12:13.000;2017-02-16T19:12:13.000;37.06;0.000;1905.200;11.596
2017-02-16T09:13:02.000;2017-02-16T19:13:02.000;37.00;0.000;1586.200;11.796
2017-02-16T09:13:51.000;2017-02-16T19:13:51.000;37.00;0.000;1311.200;12.010
2017-02-16T09:13:51.000;2017-02-16T19:13:51.000;37.00;0.000;1311.200;12.010
2017-02-16T09:15:24.000;2017-02-16T19:15:24.000;37.00;0.000;864.800;12.455
2017-02-16T09:16:13.000;2017-02-16T19:16:13.000;37.00;0.000;699.400;12.683
2017-02-16T09:17:02.000;2017-02-16T19:17:02.000;37.00;0.000;566.600;12.916
2017-02-16T09:17:51.000;2017-02-16T19:17:51.000;37.00;0.000;462.000;13.135
2017-02-16T09:18:40.000;2017-02-16T19:18:40.000;37.00;0.000;375.400;13.357
2017-02-16T09:19:29.000;2017-02-16T19:19:29.000;37.00;0.000;307.800;13.578
2017-02-16T09:20:18.000;2017-02-16T19:20:18.000;37.00;0.000;252.800;13.790
2017-02-16T09:21:07.000;2017-02-16T19:21:07.000;36.94;0.000;207.800;14.000
2017-02-16T09:21:57.000;2017-02-16T19:21:57.000;36.94;0.000;172.800;14.202
2017-02-16T09:22:46.000;2017-02-16T19:22:46.000;36.94;0.000;143.600;14.404
2017-02-16T09:23:35.000;2017-02-16T19:23:35.000;37.00;3815.750;120.200;14.563
2017-02-16T09:24:24.000;2017-02-16T19:24:24.000;36.94;4633.000;101.400;14.790
2017-02-16T09:25:13.000;2017-02-16T19:25:13.000;37.00;5604.200;85.400;15.000
2017-02-16T09:26:02.000;2017-02-16T19:26:02.000;37.00;6448.800;70.000;15.152
2017-02-16T09:26:51.000;2017-02-16T19:26:51.000;37.00;7760.800;58.400;15.352
2017-02-16T09:27:40.000;2017-02-16T19:27:40.000;36.94;9244.600;50.000;15.546
2017-02-16T09:28:29.000;2017-02-16T19:28:29.000;37.00;10758.200;43.400;15.707
2017-02-16T09:29:18.000;2017-02-16T19:29:18.000;36.88;12384.200;37.200;15.862
2017-02-16T09:30:07.000;2017-02-16T19:30:07.000;36.88;14507.200;32.061;16.038
2017-02-16T09:30:56.000;2017-02-16T19:30:56.000;36.94;17013.400;27.265;16.213
2017-02-16T09:31:45.000;2017-02-16T19:31:45.000;36.88;19938.000;23.302;16.383
2017-02-16T09:32:34.000;2017-02-16T19:32:34.000;36.94;23470.200;19.665;16.565
2017-02-16T09:33:23.000;2017-02-16T19:33:23.000;37.00;27082.000;17.038;16.719
2017-02-16T09:34:12.000;2017-02-16T19:34:12.000;37.00;30862.000;14.948;16.863
2017-02-16T09:35:01.000;2017-02-16T19:35:01.000;37.00;35352.400;13.095;17.009
2017-02-16T09:35:50.000;2017-02-16T19:35:50.000;37.00;40972.200;11.260;17.165
2017-02-16T09:36:39.000;2017-02-16T19:36:39.000;36.94;47181.600;9.768;17.321
2017-02-16T09:37:28.000;2017-02-16T19:37:28.000;37.00;54015.400;8.536;17.467
2017-02-16T09:38:22.000;2017-02-16T19:38:22.000;37.00;63231.800;7.289;17.641
2017-02-16T09:39:11.000;2017-02-16T19:39:11.000;37.00;72164.200;6.400;17.783
2017-02-16T09:40:00.000;2017-02-16T19:40:00.000;37.00;82959.400;5.574;17.933
2017-02-16T09:40:49.000;2017-02-16T19:40:49.000;37.00;96340.600;4.791;18.097
2017-02-16T09:41:38.000;2017-02-16T19:41:38.000;37.00;110511.200;4.178;18.247
2017-02-16T09:42:27.000;2017-02-16T19:42:27.000;37.00;126410.200;3.655;18.395
2017-02-16T09:43:16.000;2017-02-16T19:43:16.000;37.00;145972.400;3.165;18.549
2017-02-16T09:44:05.000;2017-02-16T19:44:05.000;37.00;169636.600;2.723;18.715
2017-02-16T09:44:54.000;2017-02-16T19:44:54.000;37.00;197649.800;2.338;18.885
2017-02-16T09:45:43.000;2017-02-16T19:45:43.000;37.00;229091.000;2.016;19.043
2017-02-16T09:46:32.000;2017-02-16T19:46:32.000;37.00;265192.800;1.741;19.199
2017-02-16T09:47:21.000;2017-02-16T19:47:21.000;37.00;304561.400;1.516;19.355
2017-02-16T09:48:10.000;2017-02-16T19:48:10.000;37.00;344798.800;1.338;19.493
2017-02-16T09:48:59.000;2017-02-16T19:48:59.000;37.00;388169.400;1.189;19.625
2017-02-16T09:49:48.000;2017-02-16T19:49:48.000;37.00;441860.200;1.045;19.767
2017-02-16T09:50:37.000;2017-02-16T19:50:37.000;37.00;507438.000;0.910;19.919
2017-02-16T09:51:26.000;2017-02-16T19:51:26.000;37.00;586397.000;0.788;20.081
2017-02-16T09:52:15.000;2017-02-16T19:52:15.000;37.00;674026.600;0.685;20.239
2017-02-16T09:53:04.000;2017-02-16T19:53:04.000;37.00;762275.800;0.605;20.377
2017-02-16T09:53:53.000;2017-02-16T19:53:53.000;37.00;846300.200;0.545;20.497
2017-02-16T09:54:42.000;2017-02-16T19:54:42.000;37.00;946990.400;0.487;20.621
2017-02-16T09:55:32.000;2017-02-16T19:55:32.000;37.00;1059126.800;0.436;20.745
2017-02-16T09:56:21.000;2017-02-16T19:56:21.000;37.00;1176255.200;0.392;20.869
2017-02-16T09:56:21.000;2017-02-16T19:56:21.000;37.00;1176255.200;0.392;20.869
2017-02-16T09:57:48.000;2017-02-16T19:57:48.000;37.00;1388666.200;0.332;21.061
2017-02-16T09:58:37.000;2017-02-16T19:58:37.000;37.00;1522473.600;0.303;21.167
2017-02-16T09:59:26.000;2017-02-16T19:59:26.000;37.00;1673604.200;0.276;21.278
2017-02-16T10:00:15.000;2017-02-16T20:00:15.000;37.00;1800144.000;0.256;21.364
2017-02-16T10:01:04.000;2017-02-16T20:01:04.000;37.00;1902633.200;0.242;21.432
2017-02-16T10:01:53.000;2017-02-16T20:01:53.000;37.00;2011814.600;0.229;21.500
2017-02-16T10:02:42.000;2017-02-16T20:02:42.000;37.00;2097535.400;0.220;21.546
2017-02-16T10:03:31.000;2017-02-16T20:03:31.000;37.00;2182982.200;0.211;21.592
2017-02-16T10:04:20.000;2017-02-16T20:04:20.000;37.00;2269365.400;0.203;21.638
2017-02-16T10:05:09.000;2017-02-16T20:05:09.000;37.00;2344517.600;0.197;21.678
2017-02-16T10:05:58.000;2017-02-16T20:05:58.000;37.00;2411871.200;0.191;21.716
2017-02-16T10:06:47.000;2017-02-16T20:06:47.000;37.00;2470943.400;0.187;21.740
2017-02-16T10:07:36.000;2017-02-16T20:07:36.000;36.94;2524964.200;0.183;21.766
2017-02-16T10:08:25.000;2017-02-16T20:08:25.000;37.00;2571492.000;0.179;21.788
2017-02-16T10:09:14.000;2017-02-16T20:09:14.000;37.00;2612239.200;0.176;21.810
2017-02-16T10:10:03.000;2017-02-16T20:10:03.000;36.76;2647770.000;0.174;21.826
2017-02-16T10:10:52.000;2017-02-16T20:10:52.000;36.76;2682660.200;0.172;21.836
2017-02-16T10:11:41.000;2017-02-16T20:11:41.000;36.70;2709606.000;0.170;21.848
2017-02-16T10:11:41.000;2017-02-16T20:11:41.000;36.70;2709606.000;0.170;21.848
2017-02-16T10:13:15.000;2017-02-16T20:13:15.000;36.70;2753052.600;0.167;21.868
2017-02-16T10:14:04.000;2017-02-16T20:14:04.000;36.70;2770768.600;0.166;21.876
2017-02-16T10:14:53.000;2017-02-16T20:14:53.000;36.70;2782588.200;0.166;21.882
2017-02-16T10:15:42.000;2017-02-16T20:15:42.000;36.70;2792893.000;0.165;21.890
2017-02-16T10:16:31.000;2017-02-16T20:16:31.000;36.70;2800932.400;0.165;21.890
2017-02-16T10:17:20.000;2017-02-16T20:17:20.000;36.70;2813022.400;0.164;21.892
2017-02-16T10:18:09.000;2017-02-16T20:18:09.000;36.70;2820455.800;0.163;21.898
2017-02-16T10:18:09.000;2017-02-16T20:18:09.000;36.70;2820455.800;0.163;21.898
2017-02-16T10:19:16.000;2017-02-16T20:19:16.000;36.70;2824272.800;0.163;21.900
2017-02-16T10:20:05.000;2017-02-16T20:20:05.000;36.70;2820856.200;0.163;21.898
2017-02-16T10:20:54.000;2017-02-16T20:20:54.000;36.70;2816154.600;0.164;21.890
2017-02-16T10:21:43.000;2017-02-16T20:21:43.000;36.70;2815183.400;0.164;21.890
2017-02-16T10:22:32.000;2017-02-16T20:22:32.000;36.70;2822091.000;0.163;21.896
2017-02-16T10:23:21.000;2017-02-16T20:23:21.000;36.70;2835161.400;0.163;21.906
2017-02-16T10:24:10.000;2017-02-16T20:24:10.000;36.70;2836450.400;0.162;21.908
2017-02-16T10:24:59.000;2017-02-16T20:24:59.000;36.70;2827210.800;0.163;21.900
2017-02-16T10:25:48.000;2017-02-16T20:25:48.000;36.70;2830960.000;0.163;21.900
2017-02-16T10:26:42.000;2017-02-16T20:26:42.000;36.70;2816398.200;0.164;21.892
2017-02-16T10:27:30.000;2017-02-16T20:27:30.000;36.70;2808725.800;0.164;21.890
2017-02-16T10:28:19.000;2017-02-16T20:28:19.000;36.70;2859641.000;0.161;21.918
2017-02-16T10:29:09.000;2017-02-16T20:29:09.000;36.70;2920161.000;0.158;21.948
2017-02-16T10:29:58.000;2017-02-16T20:29:58.000;36.70;2884313.000;0.160;21.930
2017-02-16T10:30:47.000;2017-02-16T20:30:47.000;36.70;2823757.800;0.163;21.900
2017-02-16T10:31:36.000;2017-02-16T20:31:36.000;36.70;2774579.800;0.166;21.880
2017-02-16T10:32:25.000;2017-02-16T20:32:25.000;36.70;2770802.200;0.166;21.876
2017-02-16T10:32:25.000;2017-02-16T20:32:25.000;36.70;2770802.200;0.166;21.876
2017-02-16T10:33:58.000;2017-02-16T20:33:58.000;36.52;2933551.400;0.157;21.952
2017-02-16T10:34:47.000;2017-02-16T20:34:47.000;36.46;2981547.800;0.155;21.972
2017-02-16T10:35:36.000;2017-02-16T20:35:36.000;36.52;2928898.000;0.157;21.950
2017-02-16T10:36:25.000;2017-02-16T20:36:25.000;36.40;2883007.000;0.160;21.928
2017-02-16T10:37:14.000;2017-02-16T20:37:14.000;36.40;2797151.200;0.165;21.888
2017-02-16T10:38:03.000;2017-02-16T20:38:03.000;36.40;2778814.800;0.166;21.880
2017-02-16T10:38:52.000;2017-02-16T20:38:52.000;36.40;2843504.200;0.162;21.912
2017-02-16T10:38:52.000;2017-02-16T20:38:52.000;36.40;2843504.200;0.162;21.912
2017-02-16T10:40:29.000;2017-02-16T20:40:29.000;36.40;3027627.800;0.152;21.988
2017-02-16T10:41:18.000;2017-02-16T20:41:18.000;36.40;3135965.000;0.147;22.032
2017-02-16T10:42:07.000;2017-02-16T20:42:07.000;36.40;3241338.600;0.142;22.074
2017-02-16T10:42:56.000;2017-02-16T20:42:56.000;36.40;3319301.200;0.139;22.106
2017-02-16T10:43:45.000;2017-02-16T20:43:45.000;36.40;3324942.000;0.139;22.106
2017-02-16T10:44:34.000;2017-02-16T20:44:34.000;36.40;3222943.000;0.143;22.066
2017-02-16T10:45:23.000;2017-02-16T20:45:23.000;36.40;3125622.400;0.147;22.028
2017-02-16T10:46:13.000;2017-02-16T20:46:13.000;36.40;3048066.000;0.151;21.996
2017-02-16T10:47:02.000;2017-02-16T20:47:02.000;36.40;2931662.400;0.157;21.952
2017-02-16T10:47:51.000;2017-02-16T20:47:51.000;36.40;2882519.600;0.160;21.928
2017-02-16T10:48:40.000;2017-02-16T20:48:40.000;36.40;3111427.000;0.148;22.023
2017-02-16T10:48:40.000;2017-02-16T20:48:40.000;36.40;3111427.000;0.148;22.023
2017-02-16T10:50:07.000;2017-02-16T20:50:07.000;36.40;3482019.000;0.132;22.164
2017-02-16T10:50:56.000;2017-02-16T20:50:56.000;36.40;3507913.200;0.131;22.174
2017-02-16T10:51:45.000;2017-02-16T20:51:45.000;36.40;3572792.800;0.129;22.202
2017-02-16T10:52:34.000;2017-02-16T20:52:34.000;36.40;3527317.800;0.131;22.184
2017-02-16T10:53:23.000;2017-02-16T20:53:23.000;36.40;3381981.000;0.136;22.128
2017-02-16T10:54:12.000;2017-02-16T20:54:12.000;36.40;3222876.400;0.143;22.068
2017-02-16T10:55:01.000;2017-02-16T20:55:01.000;36.40;3195081.000;0.144;22.058
2017-02-16T10:55:50.000;2017-02-16T20:55:50.000;36.40;3171281.600;0.145;22.050
2017-02-16T10:56:39.000;2017-02-16T20:56:39.000;36.40;3112413.400;0.148;22.020
2017-02-16T10:57:28.000;2017-02-16T20:57:28.000;36.40;3142764.800;0.147;22.036
2017-02-16T10:58:17.000;2017-02-16T20:58:17.000;36.40;3074449.600;0.150;22.008
2017-02-16T10:59:06.000;2017-02-16T20:59:06.000;36.40;2875948.600;0.160;21.928
2017-02-16T10:59:55.000;2017-02-16T20:59:55.000;36.40;2780400.400;0.166;21.880
2017-02-16T11:00:44.000;2017-02-16T21:00:44.000;36.40;2760897.200;0.167;21.870
2017-02-16T11:01:33.000;2017-02-16T21:01:33.000;36.40;2729070.200;0.169;21.856
2017-02-16T11:02:22.000;2017-02-16T21:02:22.000;36.40;2706930.600;0.170;21.846
2017-02-16T11:03:12.000;2017-02-16T21:03:12.000;36.40;2694196.600;0.171;21.840
2017-02-16T11:04:01.000;2017-02-16T21:04:01.000;36.40;2729462.000;0.169;21.858
2017-02-16T11:04:50.000;2017-02-16T21:04:50.000;36.40;2768132.400;0.166;21.874
2017-02-16T11:05:39.000;2017-02-16T21:05:39.000;36.40;2769577.600;0.166;21.876
2017-02-16T11:06:28.000;2017-02-16T21:06:28.000;36.40;2734036.600;0.169;21.860
2017-02-16T11:07:17.000;2017-02-16T21:07:17.000;36.40;2713668.800;0.170;21.850
2017-02-16T11:08:06.000;2017-02-16T21:08:06.000;36.40;2717059.600;0.170;21.852
2017-02-16T11:08:55.000;2017-02-16T21:08:55.000;36.40;2727264.800;0.169;21.856
2017-02-16T11:09:44.000;2017-02-16T21:09:44.000;36.40;2910618.600;0.158;21.939
2017-02-16T11:10:33.000;2017-02-16T21:10:33.000;36.40;3054926.400;0.151;22.000
2017-02-16T11:11:22.000;2017-02-16T21:11:22.000;36.40;3074038.600;0.150;22.010
2017-02-16T11:12:11.000;2017-02-16T21:12:11.000;36.40;2982498.000;0.155;21.972
2017-02-16T11:13:00.000;2017-02-16T21:13:00.000;36.40;2942607.000;0.157;21.954
2017-02-16T11:13:49.000;2017-02-16T21:13:49.000;36.40;2975068.800;0.155;21.970
2017-02-16T11:14:38.000;2017-02-16T21:14:38.000;36.40;3011039.800;0.153;21.982
2017-02-16T11:15:32.000;2017-02-16T21:15:32.000;36.40;3031444.800;0.152;21.992
2017-02-16T11:16:20.000;2017-02-16T21:16:20.000;36.40;3067784.000;0.150;22.006
2017-02-16T11:17:09.000;2017-02-16T21:17:09.000;36.40;3081606.200;0.150;22.010
2017-02-16T11:17:58.000;2017-02-16T21:17:58.000;36.32;3083354.600;0.149;22.010
2017-02-16T11:18:47.000;2017-02-16T21:18:47.000;36.16;3027171.800;0.152;21.990
2017-02-16T11:19:37.000;2017-02-16T21:19:37.000;36.32;2867035.600;0.161;21.922
2017-02-16T11:20:26.000;2017-02-16T21:20:26.000;36.32;2758518.200;0.167;21.870
2017-02-16T11:21:15.000;2017-02-16T21:21:15.000;36.24;2698110.200;0.171;21.842
2017-02-16T11:22:04.000;2017-02-16T21:22:04.000;36.00;2728061.800;0.169;21.862
2017-02-16T11:22:53.000;2017-02-16T21:22:53.000;36.08;2737968.800;0.168;21.866
2017-02-16T11:22:53.000;2017-02-16T21:22:53.000;36.08;2737968.800;0.168;21.866
2017-02-16T11:23:56.000;2017-02-16T21:23:56.000;36.00;2688397.000;0.171;21.836
2017-02-16T11:24:45.000;2017-02-16T21:24:45.000;36.00;2656556.800;0.173;21.824
2017-02-16T11:24:45.000;2017-02-16T21:24:45.000;36.00;2656556.800;0.173;21.824
2017-02-16T11:26:02.000;2017-02-16T21:26:02.000;36.00;2671075.600;0.173;21.830
2017-02-16T11:26:51.000;2017-02-16T21:26:51.000;36.00;2666243.800;0.173;21.830
2017-02-16T11:27:40.000;2017-02-16T21:27:40.000;36.00;2663620.600;0.173;21.830
2017-02-16T11:28:29.000;2017-02-16T21:28:29.000;36.00;2650425.200;0.174;21.822
2017-02-16T11:29:18.000;2017-02-16T21:29:18.000;36.00;2644277.800;0.174;21.820
2017-02-16T11:30:07.000;2017-02-16T21:30:07.000;36.00;2642594.000;0.174;21.820
2017-02-16T11:30:56.000;2017-02-16T21:30:56.000;36.00;2648549.800;0.174;21.822
2017-02-16T11:31:45.000;2017-02-16T21:31:45.000;36.00;2671051.200;0.173;21.830
2017-02-16T11:32:34.000;2017-02-16T21:32:34.000;36.00;2698860.800;0.171;21.842
2017-02-16T11:33:23.000;2017-02-16T21:33:23.000;36.00;2720220.000;0.169;21.856
2017-02-16T11:34:12.000;2017-02-16T21:34:12.000;36.00;2667892.400;0.173;21.830
2017-02-16T11:35:01.000;2017-02-16T21:35:01.000;36.00;2646443.600;0.174;21.820
