# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-05T08:37:32.000;2017-02-05T18:37:32.000;40.44;0.000;390897.000;5.816
2017-02-05T08:38:21.000;2017-02-05T18:38:21.000;40.52;0.000;380975.800;5.846
2017-02-05T08:39:10.000;2017-02-05T18:39:10.000;40.44;0.000;370824.200;5.876
2017-02-05T08:39:59.000;2017-02-05T18:39:59.000;40.28;0.000;360934.400;5.902
2017-02-05T08:40:48.000;2017-02-05T18:40:48.000;40.20;0.000;350686.000;5.936
2017-02-05T08:41:37.000;2017-02-05T18:41:37.000;40.20;0.000;340580.000;5.966
2017-02-05T08:42:26.000;2017-02-05T18:42:26.000;40.20;0.000;330069.800;6.004
2017-02-05T08:43:15.000;2017-02-05T18:43:15.000;40.14;0.000;319720.000;6.040
2017-02-05T08:44:04.000;2017-02-05T18:44:04.000;40.02;0.000;309055.400;6.078
2017-02-05T08:44:53.000;2017-02-05T18:44:53.000;40.08;0.000;298496.000;6.114
2017-02-05T08:45:42.000;2017-02-05T18:45:42.000;40.08;0.000;287648.600;6.150
2017-02-05T08:46:31.000;2017-02-05T18:46:31.000;39.96;0.000;277124.000;6.192
2017-02-05T08:47:20.000;2017-02-05T18:47:20.000;39.90;0.000;266292.000;6.238
2017-02-05T08:48:09.000;2017-02-05T18:48:09.000;39.90;0.000;255648.000;6.280
2017-02-05T08:48:58.000;2017-02-05T18:48:58.000;39.84;0.000;244722.400;6.326
2017-02-05T08:49:47.000;2017-02-05T18:49:47.000;39.84;0.000;234005.200;6.374
2017-02-05T08:50:36.000;2017-02-05T18:50:36.000;39.66;0.000;222909.600;6.428
2017-02-05T08:51:25.000;2017-02-05T18:51:25.000;39.72;0.000;211959.000;6.482
2017-02-05T08:52:14.000;2017-02-05T18:52:14.000;39.60;0.000;200743.400;6.540
2017-02-05T08:53:03.000;2017-02-05T18:53:03.000;39.66;0.000;189671.600;6.602
2017-02-05T08:53:52.000;2017-02-05T18:53:52.000;39.60;0.000;178673.400;6.668
2017-02-05T08:54:42.000;2017-02-05T18:54:42.000;39.66;0.000;167682.800;6.738
2017-02-05T08:55:31.000;2017-02-05T18:55:31.000;39.54;0.000;157083.600;6.806
2017-02-05T08:56:20.000;2017-02-05T18:56:20.000;39.48;0.000;146414.200;6.886
2017-02-05T08:57:09.000;2017-02-05T18:57:09.000;39.54;0.000;136271.800;6.966
2017-02-05T08:57:58.000;2017-02-05T18:57:58.000;39.48;0.000;126172.800;7.048
2017-02-05T08:58:47.000;2017-02-05T18:58:47.000;39.36;0.000;116606.600;7.130
2017-02-05T08:59:36.000;2017-02-05T18:59:36.000;39.42;0.000;107156.400;7.224
2017-02-05T09:00:25.000;2017-02-05T19:00:25.000;39.36;0.000;98311.800;7.318
2017-02-05T09:01:18.000;2017-02-05T19:01:18.000;39.30;0.000;88731.800;7.430
2017-02-05T09:02:07.000;2017-02-05T19:02:07.000;39.30;0.000;81066.200;7.531
2017-02-05T09:02:56.000;2017-02-05T19:02:56.000;39.24;0.000;73366.600;7.639
2017-02-05T09:03:45.000;2017-02-05T19:03:45.000;39.30;0.000;66263.800;7.745
2017-02-05T09:04:34.000;2017-02-05T19:04:34.000;39.24;0.000;59420.000;7.861
2017-02-05T09:05:23.000;2017-02-05T19:05:23.000;39.30;0.000;53164.800;7.981
2017-02-05T09:06:12.000;2017-02-05T19:06:12.000;39.24;0.000;47203.000;8.111
2017-02-05T09:07:01.000;2017-02-05T19:07:01.000;39.18;0.000;41821.800;8.249
2017-02-05T09:07:50.000;2017-02-05T19:07:50.000;39.12;0.000;36748.200;8.387
2017-02-05T09:08:39.000;2017-02-05T19:08:39.000;39.06;0.000;32202.400;8.529
2017-02-05T09:09:28.000;2017-02-05T19:09:28.000;39.00;0.000;27958.200;8.683
2017-02-05T09:10:17.000;2017-02-05T19:10:17.000;39.00;0.000;24083.600;8.845
2017-02-05T09:11:06.000;2017-02-05T19:11:06.000;39.00;0.000;20699.400;9.013
2017-02-05T09:11:56.000;2017-02-05T19:11:56.000;39.00;0.000;17588.400;9.185
2017-02-05T09:12:45.000;2017-02-05T19:12:45.000;39.00;0.000;14908.400;9.362
2017-02-05T09:13:34.000;2017-02-05T19:13:34.000;39.00;0.000;12521.200;9.552
2017-02-05T09:14:23.000;2017-02-05T19:14:23.000;38.92;0.000;10504.600;9.744
2017-02-05T09:15:12.000;2017-02-05T19:15:12.000;38.84;0.000;8736.600;9.946
2017-02-05T09:16:01.000;2017-02-05T19:16:01.000;38.92;0.000;7275.200;10.142
2017-02-05T09:16:50.000;2017-02-05T19:16:50.000;38.76;0.000;6021.600;10.350
2017-02-05T09:17:39.000;2017-02-05T19:17:39.000;38.68;0.000;5000.200;10.554
2017-02-05T09:18:28.000;2017-02-05T19:18:28.000;38.84;0.000;4125.400;10.760
2017-02-05T09:19:17.000;2017-02-05T19:19:17.000;38.68;0.000;3409.000;10.966
2017-02-05T09:20:06.000;2017-02-05T19:20:06.000;38.68;0.000;2794.800;11.184
2017-02-05T09:20:55.000;2017-02-05T19:20:55.000;38.68;0.000;2299.600;11.396
2017-02-05T09:21:44.000;2017-02-05T19:21:44.000;38.60;0.000;1884.800;11.610
2017-02-05T09:22:33.000;2017-02-05T19:22:33.000;38.60;0.000;1552.200;11.822
2017-02-05T09:23:22.000;2017-02-05T19:23:22.000;38.60;0.000;1272.000;12.037
2017-02-05T09:24:11.000;2017-02-05T19:24:11.000;38.60;0.000;1045.200;12.248
2017-02-05T09:25:00.000;2017-02-05T19:25:00.000;38.60;0.000;855.400;12.465
2017-02-05T09:25:49.000;2017-02-05T19:25:49.000;38.60;0.000;702.000;12.684
2017-02-05T09:26:38.000;2017-02-05T19:26:38.000;38.60;0.000;572.600;12.905
2017-02-05T09:27:27.000;2017-02-05T19:27:27.000;38.54;0.000;464.400;13.127
2017-02-05T09:28:17.000;2017-02-05T19:28:17.000;38.60;0.000;379.600;13.350
2017-02-05T09:29:06.000;2017-02-05T19:29:06.000;38.54;0.000;308.200;13.575
2017-02-05T09:29:55.000;2017-02-05T19:29:55.000;38.54;0.000;251.400;13.798
2017-02-05T09:30:44.000;2017-02-05T19:30:44.000;38.60;0.000;204.400;14.017
2017-02-05T09:31:33.000;2017-02-05T19:31:33.000;38.48;0.000;167.000;14.240
2017-02-05T09:32:22.000;2017-02-05T19:32:22.000;38.60;0.000;136.000;14.469
2017-02-05T09:33:11.000;2017-02-05T19:33:11.000;38.42;4146.800;111.200;14.669
2017-02-05T09:34:00.000;2017-02-05T19:34:00.000;38.54;5077.200;91.000;14.885
2017-02-05T09:34:49.000;2017-02-05T19:34:49.000;38.60;6183.200;75.400;15.103
2017-02-05T09:35:38.000;2017-02-05T19:35:38.000;38.48;7295.800;62.400;15.288
2017-02-05T09:36:27.000;2017-02-05T19:36:27.000;38.42;8849.400;52.200;15.496
2017-02-05T09:37:16.000;2017-02-05T19:37:16.000;38.30;10422.400;43.800;15.671
2017-02-05T09:38:05.000;2017-02-05T19:38:05.000;38.30;12473.000;37.200;15.868
2017-02-05T09:38:54.000;2017-02-05T19:38:54.000;38.30;14709.200;31.600;16.045
2017-02-05T09:39:43.000;2017-02-05T19:39:43.000;38.30;17167.600;26.843;16.210
2017-02-05T09:40:32.000;2017-02-05T19:40:32.000;38.30;20020.200;23.095;16.379
2017-02-05T09:41:21.000;2017-02-05T19:41:21.000;38.30;23417.400;19.797;16.555
2017-02-05T09:42:10.000;2017-02-05T19:42:10.000;38.30;26783.400;17.290;16.699
2017-02-05T09:42:59.000;2017-02-05T19:42:59.000;38.30;31066.000;14.923;16.859
2017-02-05T09:43:48.000;2017-02-05T19:43:48.000;38.30;35604.600;12.981;17.003
2017-02-05T09:44:37.000;2017-02-05T19:44:37.000;38.30;40506.000;11.433;17.145
2017-02-05T09:45:27.000;2017-02-05T19:45:27.000;38.30;46419.000;9.970;17.292
2017-02-05T09:46:16.000;2017-02-05T19:46:16.000;38.30;52823.200;8.743;17.437
2017-02-05T09:47:05.000;2017-02-05T19:47:05.000;38.24;59408.600;7.777;17.565
2017-02-05T09:47:54.000;2017-02-05T19:47:54.000;38.30;67301.400;6.862;17.701
2017-02-05T09:48:43.000;2017-02-05T19:48:43.000;38.30;75991.400;6.069;17.827
2017-02-05T09:49:32.000;2017-02-05T19:49:32.000;38.24;85794.800;5.379;17.965
2017-02-05T09:50:25.000;2017-02-05T19:50:25.000;38.30;97641.800;4.728;18.113
2017-02-05T09:51:14.000;2017-02-05T19:51:14.000;38.30;108845.200;4.236;18.229
2017-02-05T09:52:03.000;2017-02-05T19:52:03.000;38.30;121463.400;3.798;18.351
2017-02-05T09:52:52.000;2017-02-05T19:52:52.000;38.30;135098.000;3.415;18.463
2017-02-05T09:53:41.000;2017-02-05T19:53:41.000;38.24;149377.000;3.089;18.571
2017-02-05T09:54:30.000;2017-02-05T19:54:30.000;38.30;165291.000;2.790;18.679
2017-02-05T09:55:19.000;2017-02-05T19:55:19.000;38.24;180972.600;2.549;18.781
2017-02-05T09:56:08.000;2017-02-05T19:56:08.000;38.06;198550.000;2.322;18.887
2017-02-05T09:56:57.000;2017-02-05T19:56:57.000;38.06;216219.200;2.133;18.981
2017-02-05T09:57:46.000;2017-02-05T19:57:46.000;38.00;235284.200;1.960;19.074
2017-02-05T09:58:35.000;2017-02-05T19:58:35.000;38.00;254055.600;1.814;19.162
2017-02-05T09:59:24.000;2017-02-05T19:59:24.000;38.00;273597.600;1.684;19.236
2017-02-05T10:00:13.000;2017-02-05T20:00:13.000;38.00;292500.000;1.577;19.310
2017-02-05T10:01:02.000;2017-02-05T20:01:02.000;38.00;312085.600;1.477;19.378
2017-02-05T10:01:52.000;2017-02-05T20:01:52.000;38.00;330688.200;1.394;19.446
2017-02-05T10:02:41.000;2017-02-05T20:02:41.000;38.00;348978.200;1.321;19.508
2017-02-05T10:03:30.000;2017-02-05T20:03:30.000;38.00;367065.800;1.256;19.562
2017-02-05T10:04:19.000;2017-02-05T20:04:19.000;38.00;384208.600;1.200;19.614
2017-02-05T10:05:08.000;2017-02-05T20:05:08.000;38.00;400533.600;1.151;19.660
2017-02-05T10:05:57.000;2017-02-05T20:05:57.000;38.00;416570.600;1.106;19.702
2017-02-05T10:06:46.000;2017-02-05T20:06:46.000;38.00;430904.200;1.069;19.736
2017-02-05T10:07:35.000;2017-02-05T20:07:35.000;38.00;444366.600;1.037;19.770
2017-02-05T10:08:24.000;2017-02-05T20:08:24.000;38.00;457175.200;1.008;19.802
2017-02-05T10:09:13.000;2017-02-05T20:09:13.000;38.00;468240.600;0.984;19.834
2017-02-05T10:10:02.000;2017-02-05T20:10:02.000;38.00;479264.400;0.962;19.860
2017-02-05T10:10:51.000;2017-02-05T20:10:51.000;38.00;488803.000;0.943;19.880
2017-02-05T10:11:40.000;2017-02-05T20:11:40.000;38.00;498042.200;0.925;19.900
2017-02-05T10:12:29.000;2017-02-05T20:12:29.000;38.00;505811.000;0.911;19.922
2017-02-05T10:13:18.000;2017-02-05T20:13:18.000;38.00;512937.600;0.899;19.934
2017-02-05T10:14:07.000;2017-02-05T20:14:07.000;37.94;519784.000;0.887;19.948
2017-02-05T10:14:56.000;2017-02-05T20:14:56.000;37.94;526057.600;0.876;19.960
2017-02-05T10:15:45.000;2017-02-05T20:15:45.000;38.00;530816.000;0.868;19.970
2017-02-05T10:16:34.000;2017-02-05T20:16:34.000;38.00;536012.200;0.860;19.980
2017-02-05T10:17:23.000;2017-02-05T20:17:23.000;37.94;539788.600;0.854;19.982
2017-02-05T10:18:12.000;2017-02-05T20:18:12.000;37.82;543985.800;0.847;19.994
2017-02-05T10:19:02.000;2017-02-05T20:19:02.000;37.76;547034.800;0.842;20.000
2017-02-05T10:19:51.000;2017-02-05T20:19:51.000;37.76;550120.800;0.838;20.010
2017-02-05T10:20:40.000;2017-02-05T20:20:40.000;37.70;553104.600;0.833;20.014
2017-02-05T10:21:29.000;2017-02-05T20:21:29.000;37.70;556100.400;0.829;20.022
2017-02-05T10:22:18.000;2017-02-05T20:22:18.000;37.70;557848.800;0.826;20.030
2017-02-05T10:23:07.000;2017-02-05T20:23:07.000;37.70;560497.400;0.822;20.030
2017-02-05T10:23:56.000;2017-02-05T20:23:56.000;37.70;562642.000;0.819;20.030
2017-02-05T10:24:45.000;2017-02-05T20:24:45.000;37.70;565837.800;0.814;20.036
2017-02-05T10:25:34.000;2017-02-05T20:25:34.000;37.70;567723.600;0.812;20.042
2017-02-05T10:26:23.000;2017-02-05T20:26:23.000;37.70;569665.600;0.809;20.048
2017-02-05T10:27:12.000;2017-02-05T20:27:12.000;37.70;570875.600;0.807;20.050
2017-02-05T10:28:01.000;2017-02-05T20:28:01.000;37.70;571658.800;0.806;20.050
2017-02-05T10:28:50.000;2017-02-05T20:28:50.000;37.70;572055.800;0.806;20.050
2017-02-05T10:29:39.000;2017-02-05T20:29:39.000;37.70;573016.000;0.804;20.052
2017-02-05T10:30:28.000;2017-02-05T20:30:28.000;37.70;575308.600;0.801;20.058
2017-02-05T10:31:17.000;2017-02-05T20:31:17.000;37.70;576228.200;0.800;20.060
2017-02-05T10:32:06.000;2017-02-05T20:32:06.000;37.70;576921.200;0.799;20.060
2017-02-05T10:32:55.000;2017-02-05T20:32:55.000;37.70;577793.400;0.798;20.066
2017-02-05T10:33:44.000;2017-02-05T20:33:44.000;37.70;578647.000;0.796;20.068
2017-02-05T10:34:33.000;2017-02-05T20:34:33.000;37.70;579675.200;0.795;20.070
2017-02-05T10:35:22.000;2017-02-05T20:35:22.000;37.70;580259.000;0.794;20.070
2017-02-05T10:36:12.000;2017-02-05T20:36:12.000;37.70;581406.000;0.793;20.072
2017-02-05T10:37:01.000;2017-02-05T20:37:01.000;37.70;581825.000;0.792;20.074
2017-02-05T10:37:50.000;2017-02-05T20:37:50.000;37.70;582993.200;0.790;20.080
2017-02-05T10:38:39.000;2017-02-05T20:38:39.000;37.70;583346.200;0.790;20.080
2017-02-05T10:39:32.000;2017-02-05T20:39:32.000;37.70;583438.400;0.790;20.080
2017-02-05T10:40:21.000;2017-02-05T20:40:21.000;37.70;583168.200;0.790;20.080
2017-02-05T10:41:10.000;2017-02-05T20:41:10.000;37.70;583025.600;0.790;20.080
2017-02-05T10:41:59.000;2017-02-05T20:41:59.000;37.70;582838.000;0.791;20.080
2017-02-05T10:42:48.000;2017-02-05T20:42:48.000;37.70;583448.600;0.790;20.080
2017-02-05T10:43:37.000;2017-02-05T20:43:37.000;37.70;584460.400;0.788;20.080
2017-02-05T10:44:26.000;2017-02-05T20:44:26.000;37.70;583929.000;0.789;20.080
2017-02-05T10:45:15.000;2017-02-05T20:45:15.000;37.70;584591.000;0.788;20.082
2017-02-05T10:46:04.000;2017-02-05T20:46:04.000;37.70;584927.000;0.788;20.082
2017-02-05T10:46:53.000;2017-02-05T20:46:53.000;37.70;584952.000;0.788;20.082
2017-02-05T10:47:42.000;2017-02-05T20:47:42.000;37.70;585270.200;0.787;20.084
2017-02-05T10:48:31.000;2017-02-05T20:48:31.000;37.70;585430.600;0.787;20.084
2017-02-05T10:49:20.000;2017-02-05T20:49:20.000;37.70;585947.200;0.786;20.086
2017-02-05T10:50:09.000;2017-02-05T20:50:09.000;37.70;586304.600;0.786;20.088
2017-02-05T10:50:58.000;2017-02-05T20:50:58.000;37.70;586874.800;0.785;20.090
2017-02-05T10:51:47.000;2017-02-05T20:51:47.000;37.70;587328.800;0.785;20.090
2017-02-05T10:52:37.000;2017-02-05T20:52:37.000;37.70;587875.400;0.784;20.090
2017-02-05T10:53:26.000;2017-02-05T20:53:26.000;37.70;588542.600;0.783;20.090
2017-02-05T10:54:15.000;2017-02-05T20:54:15.000;37.70;589101.200;0.782;20.092
2017-02-05T10:55:04.000;2017-02-05T20:55:04.000;37.70;589971.600;0.781;20.098
2017-02-05T10:55:53.000;2017-02-05T20:55:53.000;37.70;590141.000;0.781;20.100
2017-02-05T10:56:42.000;2017-02-05T20:56:42.000;37.70;590666.600;0.780;20.100
2017-02-05T10:57:31.000;2017-02-05T20:57:31.000;37.70;591056.800;0.780;20.100
2017-02-05T10:58:20.000;2017-02-05T20:58:20.000;37.70;591487.400;0.779;20.100
2017-02-05T10:59:09.000;2017-02-05T20:59:09.000;37.70;593147.600;0.777;20.100
2017-02-05T10:59:58.000;2017-02-05T20:59:58.000;37.70;593897.000;0.776;20.100
2017-02-05T11:00:47.000;2017-02-05T21:00:47.000;37.70;594926.400;0.774;20.100
2017-02-05T11:01:36.000;2017-02-05T21:01:36.000;37.70;596031.200;0.773;20.100
2017-02-05T11:02:25.000;2017-02-05T21:02:25.000;37.70;596688.600;0.772;20.100
2017-02-05T11:03:14.000;2017-02-05T21:03:14.000;37.70;597662.600;0.771;20.104
2017-02-05T11:04:03.000;2017-02-05T21:04:03.000;37.70;598252.600;0.770;20.110
2017-02-05T11:04:52.000;2017-02-05T21:04:52.000;37.70;599351.200;0.769;20.110
2017-02-05T11:05:41.000;2017-02-05T21:05:41.000;37.70;600628.200;0.767;20.110
2017-02-05T11:06:30.000;2017-02-05T21:06:30.000;37.70;601894.200;0.766;20.114
2017-02-05T11:07:19.000;2017-02-05T21:07:19.000;37.70;602937.000;0.764;20.120
2017-02-05T11:08:08.000;2017-02-05T21:08:08.000;37.70;604748.200;0.762;20.120
2017-02-05T11:08:57.000;2017-02-05T21:08:57.000;37.70;606224.400;0.760;20.126
2017-02-05T11:09:47.000;2017-02-05T21:09:47.000;37.70;607169.400;0.759;20.130
2017-02-05T11:10:36.000;2017-02-05T21:10:36.000;37.70;608065.000;0.758;20.130
2017-02-05T11:11:25.000;2017-02-05T21:11:25.000;37.70;609262.400;0.756;20.130
2017-02-05T11:12:14.000;2017-02-05T21:12:14.000;37.70;610375.600;0.755;20.130
2017-02-05T11:13:03.000;2017-02-05T21:13:03.000;37.70;611521.200;0.753;20.130
2017-02-05T11:13:52.000;2017-02-05T21:13:52.000;37.70;612492.000;0.752;20.130
2017-02-05T11:14:41.000;2017-02-05T21:14:41.000;37.70;614735.600;0.750;20.132
2017-02-05T11:15:30.000;2017-02-05T21:15:30.000;37.70;614416.000;0.750;20.134
2017-02-05T11:16:19.000;2017-02-05T21:16:19.000;37.70;615649.200;0.748;20.140
2017-02-05T11:17:08.000;2017-02-05T21:17:08.000;37.70;615920.600;0.748;20.140
2017-02-05T11:17:57.000;2017-02-05T21:17:57.000;37.70;617015.600;0.747;20.140
2017-02-05T11:18:46.000;2017-02-05T21:18:46.000;37.70;618217.200;0.745;20.142
2017-02-05T11:19:35.000;2017-02-05T21:19:35.000;37.70;618358.600;0.745;20.144
2017-02-05T11:20:24.000;2017-02-05T21:20:24.000;37.70;619185.800;0.744;20.148
2017-02-05T11:21:13.000;2017-02-05T21:21:13.000;37.70;619608.800;0.744;20.150
2017-02-05T11:22:02.000;2017-02-05T21:22:02.000;37.70;620180.800;0.743;20.150
2017-02-05T11:22:51.000;2017-02-05T21:22:51.000;37.70;620719.200;0.742;20.150
2017-02-05T11:23:40.000;2017-02-05T21:23:40.000;37.70;621569.000;0.741;20.150
2017-02-05T11:24:29.000;2017-02-05T21:24:29.000;37.70;621661.000;0.741;20.150
2017-02-05T11:25:18.000;2017-02-05T21:25:18.000;37.70;622679.400;0.740;20.150
2017-02-05T11:26:08.000;2017-02-05T21:26:08.000;37.70;623279.800;0.739;20.150
2017-02-05T11:26:57.000;2017-02-05T21:26:57.000;37.70;623991.000;0.738;20.150
2017-02-05T11:27:46.000;2017-02-05T21:27:46.000;37.70;625305.400;0.737;20.150
2017-02-05T11:28:39.000;2017-02-05T21:28:39.000;37.62;626623.400;0.735;20.154
2017-02-05T11:29:28.000;2017-02-05T21:29:28.000;37.62;627945.800;0.734;20.160
2017-02-05T11:30:17.000;2017-02-05T21:30:17.000;37.62;629008.400;0.732;20.160
2017-02-05T11:31:06.000;2017-02-05T21:31:06.000;37.62;631461.000;0.730;20.166
2017-02-05T11:31:55.000;2017-02-05T21:31:55.000;37.62;633294.800;0.727;20.170
2017-02-05T11:32:44.000;2017-02-05T21:32:44.000;37.70;635128.400;0.725;20.176
2017-02-05T11:33:33.000;2017-02-05T21:33:33.000;37.46;637927.400;0.722;20.180
2017-02-05T11:34:22.000;2017-02-05T21:34:22.000;37.46;641598.800;0.718;20.182
2017-02-05T11:35:11.000;2017-02-05T21:35:11.000;37.46;644022.000;0.716;20.188
2017-02-05T11:36:00.000;2017-02-05T21:36:00.000;37.30;647189.800;0.712;20.194
2017-02-05T11:36:49.000;2017-02-05T21:36:49.000;37.38;650589.800;0.708;20.200
2017-02-05T11:37:38.000;2017-02-05T21:37:38.000;37.30;653330.800;0.705;20.200
2017-02-05T11:38:27.000;2017-02-05T21:38:27.000;37.30;656395.200;0.702;20.208
2017-02-05T11:39:16.000;2017-02-05T21:39:16.000;37.30;660088.000;0.698;20.218
2017-02-05T11:40:05.000;2017-02-05T21:40:05.000;37.30;664578.600;0.693;20.220
2017-02-05T11:40:54.000;2017-02-05T21:40:54.000;37.30;669223.600;0.689;20.228
2017-02-05T11:41:43.000;2017-02-05T21:41:43.000;37.30;673397.400;0.684;20.238
2017-02-05T11:42:32.000;2017-02-05T21:42:32.000;37.30;678234.800;0.679;20.242
2017-02-05T11:43:22.000;2017-02-05T21:43:22.000;37.30;684627.600;0.673;20.254
2017-02-05T11:44:11.000;2017-02-05T21:44:11.000;37.30;689507.400;0.668;20.268
2017-02-05T11:45:00.000;2017-02-05T21:45:00.000;37.30;694421.600;0.664;20.280
2017-02-05T11:45:49.000;2017-02-05T21:45:49.000;37.30;698009.800;0.660;20.280
2017-02-05T11:46:38.000;2017-02-05T21:46:38.000;37.30;702636.200;0.656;20.290
2017-02-05T11:47:27.000;2017-02-05T21:47:27.000;37.30;707102.600;0.652;20.298
2017-02-05T11:48:16.000;2017-02-05T21:48:16.000;37.30;711411.600;0.648;20.302
2017-02-05T11:49:05.000;2017-02-05T21:49:05.000;37.30;715721.200;0.644;20.310
2017-02-05T11:49:54.000;2017-02-05T21:49:54.000;37.30;718818.000;0.641;20.310
2017-02-05T11:50:43.000;2017-02-05T21:50:43.000;37.30;721654.600;0.639;20.318
