# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-26T08:52:14.000;2017-02-26T18:52:14.000;31.20;0.000;16763.600;9.238
2017-02-26T08:53:03.000;2017-02-26T18:53:03.000;31.20;0.000;14272.600;9.410
2017-02-26T08:53:52.000;2017-02-26T18:53:52.000;31.20;0.000;12019.200;9.596
2017-02-26T08:53:52.000;2017-02-26T18:53:52.000;31.20;0.000;12019.200;9.596
2017-02-26T08:55:15.000;2017-02-26T18:55:15.000;31.20;0.000;8849.800;9.934
2017-02-26T08:56:04.000;2017-02-26T18:56:04.000;31.20;0.000;7409.000;10.124
2017-02-26T08:56:53.000;2017-02-26T18:56:53.000;31.14;0.000;6132.000;10.328
2017-02-26T08:57:42.000;2017-02-26T18:57:42.000;31.20;0.000;5064.600;10.540
2017-02-26T08:58:31.000;2017-02-26T18:58:31.000;31.08;0.000;4132.800;10.758
2017-02-26T08:59:20.000;2017-02-26T18:59:20.000;31.02;0.000;3369.000;10.980
2017-02-26T09:00:09.000;2017-02-26T19:00:09.000;31.02;0.000;2723.200;11.211
2017-02-26T09:00:58.000;2017-02-26T19:00:58.000;30.96;0.000;2207.200;11.437
2017-02-26T09:01:47.000;2017-02-26T19:01:47.000;30.90;0.000;1775.200;11.675
2017-02-26T09:02:36.000;2017-02-26T19:02:36.000;30.90;0.000;1432.800;11.909
2017-02-26T09:03:25.000;2017-02-26T19:03:25.000;30.90;0.000;1149.000;12.145
2017-02-26T09:04:14.000;2017-02-26T19:04:14.000;30.90;0.000;926.600;12.379
2017-02-26T09:05:03.000;2017-02-26T19:05:03.000;30.90;0.000;744.600;12.617
2017-02-26T09:05:53.000;2017-02-26T19:05:53.000;30.90;0.000;601.400;12.853
2017-02-26T09:05:53.000;2017-02-26T19:05:53.000;30.90;0.000;601.400;12.853
2017-02-26T09:05:53.000;2017-02-26T19:05:53.000;30.90;0.000;601.400;12.853
2017-02-26T09:08:00.000;2017-02-26T19:08:00.000;30.84;0.000;341.400;13.466
2017-02-26T09:08:49.000;2017-02-26T19:08:49.000;30.78;0.000;276.800;13.695
2017-02-26T09:08:49.000;2017-02-26T19:08:49.000;30.78;0.000;276.800;13.695
2017-02-26T09:10:06.000;2017-02-26T19:10:06.000;30.78;0.000;196.800;14.059
2017-02-26T09:10:06.000;2017-02-26T19:10:06.000;30.78;0.000;196.800;14.059
2017-02-26T09:11:39.000;2017-02-26T19:11:39.000;30.60;0.000;131.600;14.492
2017-02-26T09:12:28.000;2017-02-26T19:12:28.000;30.60;4300.600;107.600;14.710
2017-02-26T09:13:17.000;2017-02-26T19:13:17.000;30.60;5297.600;87.600;14.937
2017-02-26T09:14:06.000;2017-02-26T19:14:06.000;30.60;6440.600;71.600;15.147
2017-02-26T09:14:06.000;2017-02-26T19:14:06.000;30.60;6440.600;71.600;15.147
2017-02-26T09:15:13.000;2017-02-26T19:15:13.000;30.60;8431.800;55.400;15.439
2017-02-26T09:16:02.000;2017-02-26T19:16:02.000;30.60;9926.600;45.800;15.615
2017-02-26T09:16:51.000;2017-02-26T19:16:51.000;30.60;12133.000;38.400;15.839
2017-02-26T09:17:45.000;2017-02-26T19:17:45.000;30.60;14535.600;31.800;16.034
2017-02-26T09:17:45.000;2017-02-26T19:17:45.000;30.60;14535.600;31.800;16.034
2017-02-26T09:17:45.000;2017-02-26T19:17:45.000;30.60;14535.600;31.800;16.034
2017-02-26T09:20:05.000;2017-02-26T19:20:05.000;30.60;23394.400;19.805;16.553
2017-02-26T09:20:54.000;2017-02-26T19:20:54.000;30.52;27279.200;16.933;16.717
2017-02-26T09:20:54.000;2017-02-26T19:20:54.000;30.52;27279.200;16.933;16.717
2017-02-26T09:22:18.000;2017-02-26T19:22:18.000;30.20;35625.400;12.981;17.011
2017-02-26T09:23:07.000;2017-02-26T19:23:07.000;30.20;41119.800;11.264;17.171
2017-02-26T09:23:56.000;2017-02-26T19:23:56.000;30.20;47965.800;9.622;17.339
2017-02-26T09:24:45.000;2017-02-26T19:24:45.000;30.20;55432.600;8.323;17.493
2017-02-26T09:25:34.000;2017-02-26T19:25:34.000;30.20;64254.400;7.179;17.653
2017-02-26T09:26:23.000;2017-02-26T19:26:23.000;30.20;74280.600;6.216;17.809
2017-02-26T09:27:12.000;2017-02-26T19:27:12.000;30.20;85688.600;5.400;17.967
2017-02-26T09:28:01.000;2017-02-26T19:28:01.000;30.20;98419.000;4.688;18.119
2017-02-26T09:31:59.000;2017-02-26T19:31:59.000;30.20;192877.800;2.393;18.855
2017-02-26T09:31:59.000;2017-02-26T19:31:59.000;30.20;192877.800;2.393;18.855
2017-02-26T09:33:02.000;2017-02-26T19:33:02.000;30.14;230415.600;2.004;19.051
2017-02-26T09:33:51.000;2017-02-26T19:33:51.000;29.90;262649.800;1.758;19.193
2017-02-26T09:33:51.000;2017-02-26T19:33:51.000;29.90;262649.800;1.758;19.193
2017-02-26T09:35:18.000;2017-02-26T19:35:18.000;29.90;331514.000;1.393;19.449
2017-02-26T09:36:07.000;2017-02-26T19:36:07.000;29.90;376282.200;1.226;19.591
2017-02-26T09:36:56.000;2017-02-26T19:36:56.000;29.90;427620.200;1.079;19.731
2017-02-26T09:37:45.000;2017-02-26T19:37:45.000;29.90;483871.200;0.954;19.869
2017-02-26T09:38:34.000;2017-02-26T19:38:34.000;29.90;544908.600;0.847;19.997
2017-02-26T09:39:23.000;2017-02-26T19:39:23.000;29.90;611038.000;0.755;20.127
2017-02-26T09:40:13.000;2017-02-26T19:40:13.000;29.90;681968.200;0.676;20.251
2017-02-26T09:41:02.000;2017-02-26T19:41:02.000;29.90;757715.000;0.609;20.371
2017-02-26T09:41:51.000;2017-02-26T19:41:51.000;29.90;835273.600;0.552;20.481
2017-02-26T09:42:40.000;2017-02-26T19:42:40.000;29.90;920589.600;0.501;20.589
2017-02-26T09:43:29.000;2017-02-26T19:43:29.000;29.84;1006445.800;0.458;20.690
2017-02-26T09:43:29.000;2017-02-26T19:43:29.000;29.84;1006445.800;0.458;20.690
2017-02-26T09:43:29.000;2017-02-26T19:43:29.000;29.84;1006445.800;0.458;20.690
2017-02-26T09:45:30.000;2017-02-26T19:45:30.000;29.60;1227278.400;0.376;20.918
2017-02-26T09:46:19.000;2017-02-26T19:46:19.000;29.60;1313045.600;0.351;20.994
2017-02-26T09:47:08.000;2017-02-26T19:47:08.000;29.60;1402697.600;0.329;21.070
2017-02-26T09:50:52.000;2017-02-26T19:50:52.000;29.60;1756435.400;0.262;21.338
2017-02-26T09:51:41.000;2017-02-26T19:51:41.000;29.60;1816622.800;0.254;21.376
2017-02-26T09:52:30.000;2017-02-26T19:52:30.000;29.60;1874560.200;0.246;21.416
2017-02-26T09:53:19.000;2017-02-26T19:53:19.000;29.54;1926490.000;0.239;21.450
2017-02-26T09:54:08.000;2017-02-26T19:54:08.000;29.48;1973424.600;0.234;21.474
2017-02-26T09:54:57.000;2017-02-26T19:54:57.000;29.30;2018291.600;0.228;21.496
2017-02-26T09:55:46.000;2017-02-26T19:55:46.000;29.30;2056173.600;0.224;21.518
2017-02-26T09:55:46.000;2017-02-26T19:55:46.000;29.30;2056173.600;0.224;21.518
2017-02-26T09:57:13.000;2017-02-26T19:57:13.000;29.30;2113422.600;0.218;21.548
2017-02-26T09:58:02.000;2017-02-26T19:58:02.000;29.30;2135676.800;0.216;21.558
2017-02-26T09:58:51.000;2017-02-26T19:58:51.000;29.30;2145110.200;0.215;21.564
2017-02-26T09:59:40.000;2017-02-26T19:59:40.000;29.30;2164691.800;0.213;21.578
2017-02-26T10:00:29.000;2017-02-26T20:00:29.000;29.30;2179904.400;0.211;21.586
2017-02-26T10:01:18.000;2017-02-26T20:01:18.000;29.30;2191647.200;0.210;21.592
2017-02-26T10:02:07.000;2017-02-26T20:02:07.000;29.30;2200627.000;0.209;21.600
2017-02-26T10:02:56.000;2017-02-26T20:02:56.000;29.30;2207464.600;0.209;21.600
2017-02-26T10:02:56.000;2017-02-26T20:02:56.000;29.30;2207464.600;0.209;21.600
2017-02-26T10:02:56.000;2017-02-26T20:02:56.000;29.30;2207464.600;0.209;21.600
2017-02-26T10:02:56.000;2017-02-26T20:02:56.000;29.30;2207464.600;0.209;21.600
2017-02-26T10:04:36.000;2017-02-26T20:04:36.000;29.30;2212903.000;0.208;21.604
2017-02-26T10:05:25.000;2017-02-26T20:05:25.000;29.30;2217569.600;0.208;21.608
2017-02-26T10:06:14.000;2017-02-26T20:06:14.000;29.30;2214851.400;0.208;21.606
2017-02-26T10:07:03.000;2017-02-26T20:07:03.000;29.12;2212928.200;0.208;21.608
2017-02-26T10:07:52.000;2017-02-26T20:07:52.000;29.06;2212341.400;0.208;21.606
2017-02-26T10:08:41.000;2017-02-26T20:08:41.000;29.00;2211668.400;0.208;21.606
2017-02-26T10:09:30.000;2017-02-26T20:09:30.000;29.00;2209145.600;0.209;21.600
2017-02-26T10:10:19.000;2017-02-26T20:10:19.000;29.00;2207812.600;0.209;21.600
2017-02-26T10:11:08.000;2017-02-26T20:11:08.000;29.00;2205629.000;0.209;21.600
2017-02-26T10:11:57.000;2017-02-26T20:11:57.000;29.00;2204050.600;0.209;21.600
2017-02-26T10:12:46.000;2017-02-26T20:12:46.000;29.00;2201135.000;0.209;21.600
2017-02-26T10:13:35.000;2017-02-26T20:13:35.000;29.00;2202011.200;0.209;21.600
2017-02-26T10:13:35.000;2017-02-26T20:13:35.000;29.00;2202011.200;0.209;21.600
2017-02-26T10:15:12.000;2017-02-26T20:15:12.000;29.00;2197401.600;0.210;21.600
2017-02-26T10:15:12.000;2017-02-26T20:15:12.000;29.00;2197401.600;0.210;21.600
2017-02-26T10:15:12.000;2017-02-26T20:15:12.000;29.00;2197401.600;0.210;21.600
2017-02-26T10:17:03.000;2017-02-26T20:17:03.000;29.00;2198250.600;0.210;21.600
2017-02-26T10:17:52.000;2017-02-26T20:17:52.000;29.00;2194765.400;0.210;21.594
2017-02-26T10:18:41.000;2017-02-26T20:18:41.000;28.84;2190127.800;0.210;21.594
2017-02-26T10:19:30.000;2017-02-26T20:19:30.000;28.60;2186513.600;0.211;21.600
2017-02-26T10:20:19.000;2017-02-26T20:20:19.000;28.60;2183892.000;0.211;21.600
2017-02-26T10:21:08.000;2017-02-26T20:21:08.000;28.60;2181971.800;0.211;21.600
2017-02-26T10:21:58.000;2017-02-26T20:21:58.000;28.60;2185638.000;0.211;21.600
2017-02-26T10:22:47.000;2017-02-26T20:22:47.000;28.60;2182527.600;0.211;21.592
2017-02-26T10:22:47.000;2017-02-26T20:22:47.000;28.60;2182527.600;0.211;21.592
2017-02-26T10:24:04.000;2017-02-26T20:24:04.000;28.60;2170524.800;0.212;21.580
2017-02-26T10:24:53.000;2017-02-26T20:24:53.000;28.60;2168564.600;0.212;21.580
2017-02-26T10:25:42.000;2017-02-26T20:25:42.000;28.60;2163056.600;0.213;21.576
2017-02-26T10:26:31.000;2017-02-26T20:26:31.000;28.60;2156425.600;0.214;21.570
2017-02-26T10:27:20.000;2017-02-26T20:27:20.000;28.60;2153150.200;0.214;21.570
2017-02-26T10:28:09.000;2017-02-26T20:28:09.000;28.60;2151344.000;0.214;21.570
2017-02-26T10:28:58.000;2017-02-26T20:28:58.000;28.60;2147181.400;0.215;21.566
2017-02-26T10:29:47.000;2017-02-26T20:29:47.000;28.60;2138018.600;0.216;21.560
2017-02-26T10:30:36.000;2017-02-26T20:30:36.000;28.48;2137336.400;0.216;21.560
2017-02-26T10:31:25.000;2017-02-26T20:31:25.000;28.48;2136186.200;0.216;21.560
2017-02-26T10:32:14.000;2017-02-26T20:32:14.000;28.30;2138241.800;0.215;21.560
2017-02-26T10:33:03.000;2017-02-26T20:33:03.000;28.30;2145206.400;0.215;21.564
2017-02-26T10:33:52.000;2017-02-26T20:33:52.000;28.30;2144008.800;0.215;21.562
2017-02-26T10:34:41.000;2017-02-26T20:34:41.000;28.30;2136483.200;0.216;21.560
2017-02-26T10:35:30.000;2017-02-26T20:35:30.000;28.30;2129977.000;0.216;21.556
2017-02-26T10:36:19.000;2017-02-26T20:36:19.000;28.30;2122464.000;0.217;21.550
2017-02-26T10:37:13.000;2017-02-26T20:37:13.000;28.30;2115121.400;0.218;21.550
2017-02-26T10:38:01.000;2017-02-26T20:38:01.000;28.30;2111893.400;0.218;21.550
2017-02-26T10:38:51.000;2017-02-26T20:38:51.000;28.30;2107431.000;0.219;21.550
2017-02-26T10:39:40.000;2017-02-26T20:39:40.000;28.30;2102553.400;0.219;21.550
2017-02-26T10:40:29.000;2017-02-26T20:40:29.000;28.30;2099216.400;0.220;21.548
2017-02-26T10:41:18.000;2017-02-26T20:41:18.000;28.30;2096532.400;0.220;21.544
2017-02-26T10:42:07.000;2017-02-26T20:42:07.000;28.30;2092282.600;0.220;21.540
2017-02-26T10:42:56.000;2017-02-26T20:42:56.000;28.30;2090574.800;0.220;21.540
2017-02-26T10:43:45.000;2017-02-26T20:43:45.000;28.30;2089529.400;0.221;21.540
2017-02-26T10:44:34.000;2017-02-26T20:44:34.000;28.30;2088852.800;0.221;21.540
2017-02-26T10:45:23.000;2017-02-26T20:45:23.000;28.30;2088116.600;0.221;21.540
2017-02-26T10:46:12.000;2017-02-26T20:46:12.000;28.06;2087520.200;0.221;21.540
2017-02-26T10:47:01.000;2017-02-26T20:47:01.000;28.00;2085857.200;0.221;21.540
2017-02-26T10:47:01.000;2017-02-26T20:47:01.000;28.00;2085857.200;0.221;21.540
2017-02-26T10:48:18.000;2017-02-26T20:48:18.000;28.00;2086634.600;0.221;21.540
2017-02-26T10:49:07.000;2017-02-26T20:49:07.000;28.00;2083951.800;0.221;21.540
2017-02-26T10:49:56.000;2017-02-26T20:49:56.000;28.00;2083284.200;0.221;21.540
2017-02-26T10:49:56.000;2017-02-26T20:49:56.000;28.00;2083284.200;0.221;21.540
2017-02-26T10:51:03.000;2017-02-26T20:51:03.000;28.00;2085011.800;0.221;21.540
2017-02-26T10:51:03.000;2017-02-26T20:51:03.000;28.00;2085011.800;0.221;21.540
2017-02-26T10:52:10.000;2017-02-26T20:52:10.000;28.00;2088691.400;0.221;21.540
2017-02-26T10:52:59.000;2017-02-26T20:52:59.000;28.00;2089510.800;0.221;21.540
2017-02-26T10:52:59.000;2017-02-26T20:52:59.000;28.00;2089510.800;0.221;21.540
2017-02-26T10:54:06.000;2017-02-26T20:54:06.000;28.00;2090037.800;0.220;21.540
2017-02-26T10:54:06.000;2017-02-26T20:54:06.000;28.00;2090037.800;0.220;21.540
2017-02-26T10:55:40.000;2017-02-26T20:55:40.000;28.00;2099847.200;0.219;21.546
2017-02-26T10:56:29.000;2017-02-26T20:56:29.000;28.00;2089361.200;0.221;21.540
2017-02-26T10:57:18.000;2017-02-26T20:57:18.000;28.00;2092748.800;0.220;21.540
2017-02-26T10:58:07.000;2017-02-26T20:58:07.000;28.00;2100402.200;0.219;21.548
2017-02-26T10:58:56.000;2017-02-26T20:58:56.000;28.00;2105979.400;0.219;21.550
2017-02-26T10:58:56.000;2017-02-26T20:58:56.000;28.00;2105979.400;0.219;21.550
2017-02-26T11:00:19.000;2017-02-26T21:00:19.000;28.00;2122472.200;0.217;21.550
2017-02-26T11:01:08.000;2017-02-26T21:01:08.000;28.00;2125894.400;0.217;21.550
2017-02-26T11:01:57.000;2017-02-26T21:01:57.000;28.00;2127133.400;0.217;21.550
2017-02-26T11:02:46.000;2017-02-26T21:02:46.000;28.00;2123772.200;0.217;21.550
2017-02-26T11:03:35.000;2017-02-26T21:03:35.000;28.00;2125739.200;0.217;21.550
2017-02-26T11:04:24.000;2017-02-26T21:04:24.000;27.94;2128850.200;0.216;21.554
2017-02-26T11:05:13.000;2017-02-26T21:05:13.000;27.76;2136621.000;0.216;21.566
2017-02-26T11:06:02.000;2017-02-26T21:06:02.000;27.70;2149238.800;0.214;21.578
2017-02-26T11:06:51.000;2017-02-26T21:06:51.000;27.70;2158367.800;0.213;21.580
2017-02-26T11:07:40.000;2017-02-26T21:07:40.000;27.70;2167145.600;0.213;21.588
2017-02-26T11:08:29.000;2017-02-26T21:08:29.000;27.70;2167556.400;0.213;21.590
2017-02-26T11:09:18.000;2017-02-26T21:09:18.000;27.70;2162075.800;0.213;21.584
2017-02-26T11:09:18.000;2017-02-26T21:09:18.000;27.70;2162075.800;0.213;21.584
2017-02-26T11:10:21.000;2017-02-26T21:10:21.000;27.70;2147599.200;0.215;21.576
2017-02-26T11:11:10.000;2017-02-26T21:11:10.000;27.70;2141404.600;0.215;21.570
2017-02-26T11:11:59.000;2017-02-26T21:11:59.000;27.70;2134596.400;0.216;21.570
2017-02-26T11:12:49.000;2017-02-26T21:12:49.000;27.70;2131470.000;0.216;21.568
2017-02-26T11:13:38.000;2017-02-26T21:13:38.000;27.70;2127919.800;0.217;21.552
2017-02-26T11:14:27.000;2017-02-26T21:14:27.000;27.70;2122801.600;0.217;21.550
2017-02-26T11:15:16.000;2017-02-26T21:15:16.000;27.70;2118624.400;0.217;21.550
2017-02-26T11:16:05.000;2017-02-26T21:16:05.000;27.70;2119382.200;0.217;21.550
2017-02-26T11:16:54.000;2017-02-26T21:16:54.000;27.70;2121347.400;0.217;21.550
2017-02-26T11:17:43.000;2017-02-26T21:17:43.000;27.70;2123374.200;0.217;21.550
2017-02-26T11:18:32.000;2017-02-26T21:18:32.000;27.70;2123093.600;0.217;21.550
2017-02-26T11:19:21.000;2017-02-26T21:19:21.000;27.70;2126443.600;0.217;21.550
2017-02-26T11:20:10.000;2017-02-26T21:20:10.000;27.70;2129620.200;0.216;21.556
2017-02-26T11:20:59.000;2017-02-26T21:20:59.000;27.70;2132355.800;0.216;21.568
2017-02-26T11:21:48.000;2017-02-26T21:21:48.000;27.70;2135716.400;0.216;21.570
2017-02-26T11:22:37.000;2017-02-26T21:22:37.000;27.70;2136993.400;0.216;21.570
2017-02-26T11:23:31.000;2017-02-26T21:23:31.000;27.70;2139307.200;0.215;21.570
2017-02-26T11:24:19.000;2017-02-26T21:24:19.000;27.54;2139245.000;0.215;21.570
2017-02-26T11:25:08.000;2017-02-26T21:25:08.000;27.54;2141251.000;0.215;21.570
2017-02-26T11:25:57.000;2017-02-26T21:25:57.000;27.30;2142982.800;0.215;21.570
2017-02-26T11:26:46.000;2017-02-26T21:26:46.000;27.30;2144167.400;0.215;21.570
2017-02-26T11:27:35.000;2017-02-26T21:27:35.000;27.30;2146806.800;0.215;21.576
2017-02-26T11:28:24.000;2017-02-26T21:28:24.000;27.30;2150271.600;0.214;21.580
2017-02-26T11:29:14.000;2017-02-26T21:29:14.000;27.30;2151447.000;0.214;21.580
2017-02-26T11:30:03.000;2017-02-26T21:30:03.000;27.30;2154718.800;0.214;21.580
2017-02-26T11:30:03.000;2017-02-26T21:30:03.000;27.30;2154718.800;0.214;21.580
2017-02-26T11:31:16.000;2017-02-26T21:31:16.000;27.30;2159303.800;0.213;21.580
2017-02-26T11:32:05.000;2017-02-26T21:32:05.000;27.30;2162938.800;0.213;21.586
2017-02-26T11:32:05.000;2017-02-26T21:32:05.000;27.30;2162938.800;0.213;21.586
2017-02-26T11:33:08.000;2017-02-26T21:33:08.000;27.30;2166426.000;0.213;21.590
2017-02-26T11:33:57.000;2017-02-26T21:33:57.000;27.30;2168088.200;0.213;21.590
2017-02-26T11:34:46.000;2017-02-26T21:34:46.000;27.30;2169380.800;0.212;21.590
2017-02-26T11:35:35.000;2017-02-26T21:35:35.000;27.30;2170812.200;0.212;21.590
2017-02-26T11:36:24.000;2017-02-26T21:36:24.000;27.30;2173679.000;0.212;21.590
2017-02-26T11:37:13.000;2017-02-26T21:37:13.000;27.30;2176554.600;0.212;21.590
2017-02-26T11:38:02.000;2017-02-26T21:38:02.000;27.30;2179257.600;0.211;21.596
2017-02-26T11:38:02.000;2017-02-26T21:38:02.000;27.30;2179257.600;0.211;21.596
2017-02-26T11:39:25.000;2017-02-26T21:39:25.000;27.30;2183227.600;0.211;21.600
2017-02-26T11:39:25.000;2017-02-26T21:39:25.000;27.30;2183227.600;0.211;21.600
2017-02-26T11:40:58.000;2017-02-26T21:40:58.000;27.30;2190395.600;0.210;21.600
2017-02-26T11:41:47.000;2017-02-26T21:41:47.000;27.30;2193024.800;0.210;21.600
2017-02-26T11:42:36.000;2017-02-26T21:42:36.000;27.30;2195883.400;0.210;21.600
2017-02-26T11:43:25.000;2017-02-26T21:43:25.000;27.30;2197603.200;0.210;21.600
2017-02-26T11:44:14.000;2017-02-26T21:44:14.000;27.30;2200535.000;0.209;21.600
2017-02-26T11:45:03.000;2017-02-26T21:45:03.000;27.30;2203124.600;0.209;21.600
2017-02-26T11:45:53.000;2017-02-26T21:45:53.000;27.30;2205872.600;0.209;21.600
2017-02-26T11:46:42.000;2017-02-26T21:46:42.000;27.30;2210788.800;0.208;21.602
2017-02-26T11:47:31.000;2017-02-26T21:47:31.000;27.30;2214631.600;0.208;21.610
2017-02-26T11:48:20.000;2017-02-26T21:48:20.000;27.30;2218862.000;0.208;21.610
2017-02-26T11:49:09.000;2017-02-26T21:49:09.000;27.30;2224206.800;0.207;21.610
2017-02-26T11:49:58.000;2017-02-26T21:49:58.000;27.30;2227940.200;0.207;21.616
2017-02-26T11:50:47.000;2017-02-26T21:50:47.000;27.24;2232097.600;0.206;21.622
2017-02-26T11:51:36.000;2017-02-26T21:51:36.000;27.12;2236613.200;0.206;21.626
2017-02-26T11:52:25.000;2017-02-26T21:52:25.000;27.00;2242567.600;0.205;21.630
2017-02-26T11:53:14.000;2017-02-26T21:53:14.000;27.00;2249163.400;0.205;21.630
2017-02-26T11:54:03.000;2017-02-26T21:54:03.000;27.00;2253803.800;0.204;21.630
2017-02-26T11:54:52.000;2017-02-26T21:54:52.000;27.00;2257006.000;0.204;21.630
2017-02-26T11:55:41.000;2017-02-26T21:55:41.000;27.00;2262491.000;0.204;21.638
2017-02-26T11:56:30.000;2017-02-26T21:56:30.000;27.00;2268041.000;0.203;21.640
2017-02-26T11:57:19.000;2017-02-26T21:57:19.000;27.00;2272137.000;0.203;21.640
2017-02-26T11:58:08.000;2017-02-26T21:58:08.000;27.00;2274919.400;0.203;21.640
2017-02-26T11:58:57.000;2017-02-26T21:58:57.000;27.00;2279533.400;0.202;21.648
2017-02-26T11:59:46.000;2017-02-26T21:59:46.000;27.00;2282428.600;0.202;21.650
2017-02-26T12:00:35.000;2017-02-26T22:00:35.000;27.00;2284806.400;0.202;21.650
2017-02-26T12:01:24.000;2017-02-26T22:01:24.000;27.00;2287184.800;0.201;21.650
2017-02-26T12:02:13.000;2017-02-26T22:02:13.000;27.00;2289174.000;0.201;21.650
