# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 19.27m,0000000001Hz,0000282365c,0000000.613s, 028.6C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-08T09:14:47.000;2016-11-08T19:14:47.000;32.74;39347.800;11.718;17.119
2016-11-08T09:15:36.000;2016-11-08T19:15:36.000;32.74;42853.200;10.764;17.213
2016-11-08T09:16:25.000;2016-11-08T19:16:25.000;32.80;46369.600;9.950;17.303
2016-11-08T09:17:14.000;2016-11-08T19:17:14.000;32.80;52193.200;8.854;17.431
2016-11-08T09:18:03.000;2016-11-08T19:18:03.000;32.80;58221.200;7.927;17.552
2016-11-08T09:18:52.000;2016-11-08T19:18:52.000;32.80;61325.000;7.521;17.606
2016-11-08T09:19:41.000;2016-11-08T19:19:41.000;32.80;63126.600;7.300;17.636
2016-11-08T09:20:31.000;2016-11-08T19:20:31.000;32.80;60328.400;7.648;17.590
2016-11-08T09:21:20.000;2016-11-08T19:21:20.000;32.80;57330.800;8.040;17.536
2016-11-08T09:22:09.000;2016-11-08T19:22:09.000;32.80;57802.600;7.977;17.544
2016-11-08T09:23:02.000;2016-11-08T19:23:02.000;32.80;58203.800;7.938;17.550
2016-11-08T09:23:51.000;2016-11-08T19:23:51.000;32.80;58579.800;7.864;17.558
2016-11-08T09:24:40.000;2016-11-08T19:24:40.000;32.80;60827.400;7.565;17.598
2016-11-08T09:25:29.000;2016-11-08T19:25:29.000;32.92;65755.200;7.010;17.677
2016-11-08T09:26:18.000;2016-11-08T19:26:18.000;32.98;80064.800;5.785;17.890
2016-11-08T09:27:07.000;2016-11-08T19:27:07.000;33.04;95217.600;4.847;18.082
2016-11-08T09:27:56.000;2016-11-08T19:27:56.000;33.10;107740.600;4.286;18.217
2016-11-08T09:28:45.000;2016-11-08T19:28:45.000;33.10;109193.600;4.220;18.228
2016-11-08T09:29:34.000;2016-11-08T19:29:34.000;33.10;113158.200;4.078;18.269
2016-11-08T09:30:23.000;2016-11-08T19:30:23.000;33.10;122673.200;3.760;18.364
2016-11-08T09:31:12.000;2016-11-08T19:31:12.000;33.10;107645.400;4.300;18.216
2016-11-08T09:32:01.000;2016-11-08T19:32:01.000;33.10;90383.600;5.112;18.025
2016-11-08T09:32:50.000;2016-11-08T19:32:50.000;33.10;83479.200;5.520;17.936
2016-11-08T09:33:39.000;2016-11-08T19:33:39.000;33.10;96988.600;4.780;18.097
2016-11-08T09:34:28.000;2016-11-08T19:34:28.000;33.10;108049.600;4.269;18.220
2016-11-08T09:35:17.000;2016-11-08T19:35:17.000;33.10;105767.400;4.359;18.198
2016-11-08T09:36:06.000;2016-11-08T19:36:06.000;33.10;119166.600;3.871;18.329
2016-11-08T09:36:55.000;2016-11-08T19:36:55.000;33.10;107802.000;4.286;18.216
2016-11-08T09:37:45.000;2016-11-08T19:37:45.000;33.10;90209.000;5.121;18.021
2016-11-08T09:38:34.000;2016-11-08T19:38:34.000;33.10;90646.400;5.086;18.029
2016-11-08T09:39:23.000;2016-11-08T19:39:23.000;33.10;103305.000;4.466;18.171
2016-11-08T09:40:12.000;2016-11-08T19:40:12.000;33.10;104624.200;4.406;18.186
2016-11-08T09:41:01.000;2016-11-08T19:41:01.000;33.10;94534.000;4.889;18.079
2016-11-08T09:41:50.000;2016-11-08T19:41:50.000;33.10;83682.400;5.507;17.941
2016-11-08T09:42:39.000;2016-11-08T19:42:39.000;33.10;75211.200;6.135;17.825
2016-11-08T09:43:28.000;2016-11-08T19:43:28.000;33.04;79673.600;5.782;17.888
2016-11-08T09:44:17.000;2016-11-08T19:44:17.000;33.10;72420.800;6.167;17.818
2016-11-08T09:45:06.000;2016-11-08T19:45:06.000;33.10;75137.400;6.147;17.824
2016-11-08T09:45:55.000;2016-11-08T19:45:55.000;33.10;68469.600;6.734;17.726
2016-11-08T09:46:44.000;2016-11-08T19:46:44.000;33.04;58689.000;7.957;17.542
2016-11-08T09:47:33.000;2016-11-08T19:47:33.000;33.10;68191.600;6.780;17.717
2016-11-08T09:48:22.000;2016-11-08T19:48:22.000;33.10;73920.200;6.238;17.806
2016-11-08T09:49:11.000;2016-11-08T19:49:11.000;33.10;81807.800;5.642;17.921
2016-11-08T09:50:00.000;2016-11-08T19:50:00.000;33.04;81533.600;5.658;17.914
2016-11-08T09:50:49.000;2016-11-08T19:50:49.000;32.92;74474.250;6.234;17.809
2016-11-08T09:51:38.000;2016-11-08T19:51:38.000;32.80;59559.333;7.383;17.627
2016-11-08T09:52:27.000;2016-11-08T19:52:27.000;32.86;78487.200;5.877;17.870
2016-11-08T09:53:16.000;2016-11-08T19:53:16.000;32.80;77150.200;5.977;17.852
2016-11-08T09:54:06.000;2016-11-08T19:54:06.000;32.80;76302.500;6.043;17.839
2016-11-08T09:54:55.000;2016-11-08T19:54:55.000;32.80;71711.000;6.445;17.770
2016-11-08T09:55:44.000;2016-11-08T19:55:44.000;32.80;76804.000;5.819;17.883
2016-11-08T09:56:33.000;2016-11-08T19:56:33.000;32.80;63929.250;6.979;17.688
2016-11-08T09:57:22.000;2016-11-08T19:57:22.000;32.80;42612.000;10.836;17.210
2016-11-08T09:58:11.000;2016-11-08T19:58:11.000;32.80;53304.667;8.657;17.449
2016-11-08T09:59:00.000;2016-11-08T19:59:00.000;32.80;66001.600;7.014;17.679
2016-11-08T09:59:49.000;2016-11-08T19:59:49.000;32.80;63649.500;7.273;17.641
2016-11-08T10:00:38.000;2016-11-08T20:00:38.000;32.80;62157.200;7.418;17.619
2016-11-08T10:01:27.000;2016-11-08T20:01:27.000;32.80;63292.000;7.310;17.637
2016-11-08T10:02:16.000;2016-11-08T20:02:16.000;32.80;59068.600;7.847;17.558
2016-11-08T10:03:05.000;2016-11-08T20:03:05.000;32.80;57820.200;7.984;17.541
2016-11-08T10:03:54.000;2016-11-08T20:03:54.000;32.80;68052.800;6.818;17.708
2016-11-08T10:04:43.000;2016-11-08T20:04:43.000;32.80;79081.000;5.848;17.873
2016-11-08T10:05:32.000;2016-11-08T20:05:32.000;32.80;55370.000;8.342;17.490
2016-11-08T10:06:21.000;2016-11-08T20:06:21.000;32.80;61463.600;7.235;17.646
2016-11-08T10:07:10.000;2016-11-08T20:07:10.000;32.80;58023.800;7.950;17.548
2016-11-08T10:07:59.000;2016-11-08T20:07:59.000;32.80;57067.200;8.081;17.530
2016-11-08T10:08:48.000;2016-11-08T20:08:48.000;32.74;58235.600;7.908;17.551
2016-11-08T10:09:37.000;2016-11-08T20:09:37.000;32.50;61416.000;7.513;17.606
2016-11-08T10:10:26.000;2016-11-08T20:10:26.000;32.50;65105.000;7.094;17.668
2016-11-08T10:11:16.000;2016-11-08T20:11:16.000;32.50;75986.500;6.092;17.839
2016-11-08T10:12:09.000;2016-11-08T20:12:09.000;32.50;126634.000;3.645;18.389
2016-11-08T10:12:58.000;2016-11-08T20:12:58.000;32.50;84799.000;5.451;17.955
2016-11-08T10:13:47.000;2016-11-08T20:13:47.000;32.50;73510.000;6.325;17.792
2016-11-08T10:14:36.000;2016-11-08T20:14:36.000;32.50;110585.333;4.168;18.247
2016-11-08T10:15:25.000;2016-11-08T20:15:25.000;32.50;108078.400;4.282;18.216
2016-11-08T10:16:14.000;2016-11-08T20:16:14.000;32.50;84082.333;4.837;18.083
2016-11-08T10:17:03.000;2016-11-08T20:17:03.000;32.50;99457.750;4.643;18.131
2016-11-08T10:17:52.000;2016-11-08T20:17:52.000;32.50;108245.400;4.258;18.222
2016-11-08T10:18:41.000;2016-11-08T20:18:41.000;32.50;109916.200;4.202;18.239
2016-11-08T10:19:30.000;2016-11-08T20:19:30.000;32.38;99027.600;4.653;18.130
2016-11-08T10:20:19.000;2016-11-08T20:20:19.000;32.26;95318.600;4.832;18.088
2016-11-08T10:21:08.000;2016-11-08T20:21:08.000;32.20;93105.400;4.946;18.060
2016-11-08T10:21:57.000;2016-11-08T20:21:57.000;32.20;94469.200;4.879;18.078
2016-11-08T10:22:46.000;2016-11-08T20:22:46.000;32.20;93543.800;4.940;18.060
2016-11-08T10:23:35.000;2016-11-08T20:23:35.000;32.20;77223.800;6.012;17.842
2016-11-08T10:24:24.000;2016-11-08T20:24:24.000;32.20;70224.200;6.636;17.741
2016-11-08T10:25:13.000;2016-11-08T20:25:13.000;32.20;86534.750;5.326;17.977
2016-11-08T10:26:02.000;2016-11-08T20:26:02.000;32.20;97673.500;4.718;18.115
2016-11-08T10:26:51.000;2016-11-08T20:26:51.000;32.20;92387.400;4.991;18.049
2016-11-08T10:27:40.000;2016-11-08T20:27:40.000;32.20;91510.200;5.036;18.040
2016-11-08T10:28:30.000;2016-11-08T20:28:30.000;32.20;96489.800;4.779;18.100
2016-11-08T10:29:19.000;2016-11-08T20:29:19.000;32.20;95477.667;4.827;18.090
2016-11-08T10:30:08.000;2016-11-08T20:30:08.000;32.20;95692.200;4.812;18.092
2016-11-08T10:30:57.000;2016-11-08T20:30:57.000;32.20;96562.800;4.773;18.101
2016-11-08T10:31:46.000;2016-11-08T20:31:46.000;32.20;96166.200;4.801;18.095
2016-11-08T10:32:35.000;2016-11-08T20:32:35.000;32.20;73285.000;6.315;17.790
2016-11-08T10:33:24.000;2016-11-08T20:33:24.000;32.14;74196.600;6.207;17.810
2016-11-08T10:34:13.000;2016-11-08T20:34:13.000;32.20;90528.400;5.115;18.023
2016-11-08T10:35:02.000;2016-11-08T20:35:02.000;32.20;104111.000;4.265;18.223
2016-11-08T10:35:51.000;2016-11-08T20:35:51.000;32.14;125138.800;3.695;18.376
2016-11-08T10:36:40.000;2016-11-08T20:36:40.000;31.90;150004.800;2.965;18.617
2016-11-08T10:37:29.000;2016-11-08T20:37:29.000;31.90;154187.600;2.988;18.606
2016-11-08T10:38:18.000;2016-11-08T20:38:18.000;31.90;147377.400;3.129;18.553
2016-11-08T10:39:07.000;2016-11-08T20:39:07.000;31.90;130159.400;3.546;18.417
2016-11-08T10:39:56.000;2016-11-08T20:39:56.000;31.90;118835.200;3.884;18.322
2016-11-08T10:40:45.000;2016-11-08T20:40:45.000;31.90;117925.600;3.907;18.314
2016-11-08T10:41:34.000;2016-11-08T20:41:34.000;31.90;127172.600;3.633;18.395
2016-11-08T10:42:23.000;2016-11-08T20:42:23.000;31.90;139659.400;3.301;18.498
2016-11-08T10:43:12.000;2016-11-08T20:43:12.000;31.90;149427.600;3.086;18.572
2016-11-08T10:44:01.000;2016-11-08T20:44:01.000;31.90;160770.800;2.868;18.652
2016-11-08T10:44:51.000;2016-11-08T20:44:51.000;31.90;171164.200;2.694;18.716
2016-11-08T10:45:40.000;2016-11-08T20:45:40.000;31.82;164889.000;2.797;18.676
2016-11-08T10:46:29.000;2016-11-08T20:46:29.000;31.58;152431.400;3.024;18.592
2016-11-08T10:47:18.000;2016-11-08T20:47:18.000;31.50;155171.400;2.969;18.614
2016-11-08T10:48:07.000;2016-11-08T20:48:07.000;31.50;155463.800;2.964;18.614
2016-11-08T10:48:56.000;2016-11-08T20:48:56.000;31.50;163942.800;2.811;18.672
2016-11-08T10:49:45.000;2016-11-08T20:49:45.000;31.50;156284.400;2.953;18.619
2016-11-08T10:50:34.000;2016-11-08T20:50:34.000;31.50;140404.400;3.283;18.502
2016-11-08T10:51:23.000;2016-11-08T20:51:23.000;31.50;146469.800;3.155;18.547
2016-11-08T10:52:12.000;2016-11-08T20:52:12.000;31.50;168826.000;2.734;18.701
2016-11-08T10:53:01.000;2016-11-08T20:53:01.000;31.50;168682.000;2.732;18.702
2016-11-08T10:53:50.000;2016-11-08T20:53:50.000;31.20;150394.000;3.070;18.577
2016-11-08T10:54:39.000;2016-11-08T20:54:39.000;31.20;133678.800;3.452;18.453
2016-11-08T10:55:28.000;2016-11-08T20:55:28.000;31.20;122436.600;3.767;18.356
2016-11-08T10:56:17.000;2016-11-08T20:56:17.000;31.20;119631.800;3.852;18.336
2016-11-08T10:57:06.000;2016-11-08T20:57:06.000;31.20;118743.400;3.879;18.326
2016-11-08T10:57:55.000;2016-11-08T20:57:55.000;31.20;118998.800;3.873;18.328
2016-11-08T10:58:44.000;2016-11-08T20:58:44.000;31.20;125941.200;3.661;18.388
2016-11-08T10:59:33.000;2016-11-08T20:59:33.000;31.20;143597.600;3.216;18.526
2016-11-08T11:00:22.000;2016-11-08T21:00:22.000;31.20;156603.400;2.942;18.624
2016-11-08T11:01:16.000;2016-11-08T21:01:16.000;31.20;151415.600;3.043;18.588
2016-11-08T11:02:05.000;2016-11-08T21:02:05.000;31.02;144733.400;3.195;18.532
2016-11-08T11:02:54.000;2016-11-08T21:02:54.000;30.90;128145.000;3.598;18.404
2016-11-08T11:03:43.000;2016-11-08T21:03:43.000;30.90;127984.800;3.600;18.406
2016-11-08T11:04:32.000;2016-11-08T21:04:32.000;30.90;121770.000;3.783;18.354
2016-11-08T11:05:21.000;2016-11-08T21:05:21.000;30.90;124398.000;3.705;18.374
2016-11-08T11:06:10.000;2016-11-08T21:06:10.000;30.90;125978.000;3.655;18.390
2016-11-08T11:06:59.000;2016-11-08T21:06:59.000;30.90;132601.200;3.481;18.439
2016-11-08T11:07:48.000;2016-11-08T21:07:48.000;30.90;156780.600;2.949;18.618
2016-11-08T11:08:37.000;2016-11-08T21:08:37.000;30.90;176311.400;2.615;18.749
2016-11-08T11:09:26.000;2016-11-08T21:09:26.000;30.84;185122.200;2.490;18.810
2016-11-08T11:10:15.000;2016-11-08T21:10:15.000;30.66;181755.200;2.536;18.788
2016-11-08T11:11:04.000;2016-11-08T21:11:04.000;30.60;190364.200;2.423;18.844
2016-11-08T11:11:53.000;2016-11-08T21:11:53.000;30.60;204172.200;2.257;18.920
2016-11-08T11:12:42.000;2016-11-08T21:12:42.000;30.60;210230.400;2.191;18.952
2016-11-08T11:13:31.000;2016-11-08T21:13:31.000;30.60;206422.400;2.232;18.934
2016-11-08T11:14:20.000;2016-11-08T21:14:20.000;30.60;191572.400;2.410;18.849
2016-11-08T11:15:09.000;2016-11-08T21:15:09.000;30.60;163811.400;2.822;18.668
2016-11-08T11:15:58.000;2016-11-08T21:15:58.000;30.60;145908.200;3.160;18.544
2016-11-08T11:16:47.000;2016-11-08T21:16:47.000;30.60;136821.600;3.372;18.474
2016-11-08T11:17:36.000;2016-11-08T21:17:36.000;30.60;126902.200;3.634;18.396
2016-11-08T11:18:26.000;2016-11-08T21:18:26.000;30.60;117759.800;3.915;18.314
2016-11-08T11:19:15.000;2016-11-08T21:19:15.000;30.60;122574.000;3.773;18.352
2016-11-08T11:20:04.000;2016-11-08T21:20:04.000;30.28;164381.250;2.565;18.781
2016-11-08T11:20:53.000;2016-11-08T21:20:53.000;30.20;220636.600;2.093;19.003
2016-11-08T11:21:42.000;2016-11-08T21:21:42.000;30.20;245485.200;1.880;19.121
2016-11-08T11:22:31.000;2016-11-08T21:22:31.000;30.20;264420.600;1.743;19.202
2016-11-08T11:23:20.000;2016-11-08T21:23:20.000;30.20;268796.600;1.714;19.216
2016-11-08T11:24:09.000;2016-11-08T21:24:09.000;30.20;270775.400;1.701;19.222
