# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-15T19:20:12.000;2016-12-16T05:20:12.000;27.70;0.000;44951.600;8.166
2016-12-15T19:21:01.000;2016-12-16T05:21:01.000;27.70;0.000;46254.400;8.132
2016-12-15T19:21:50.000;2016-12-16T05:21:50.000;27.70;0.000;54983.200;7.948
2016-12-15T19:22:39.000;2016-12-16T05:22:39.000;27.76;0.000;54858.400;7.991
2016-12-15T19:23:28.000;2016-12-16T05:23:28.000;27.82;0.000;66949.750;7.732
2016-12-15T19:24:18.000;2016-12-16T05:24:18.000;27.82;0.000;73327.600;7.639
2016-12-15T19:25:07.000;2016-12-16T05:25:07.000;27.82;0.000;72107.000;7.660
2016-12-15T19:25:56.000;2016-12-16T05:25:56.000;27.82;0.000;68545.200;7.709
2016-12-15T19:26:45.000;2016-12-16T05:26:45.000;27.82;0.000;57657.200;7.895
2016-12-15T19:27:34.000;2016-12-16T05:27:34.000;28.00;0.000;56978.600;7.906
2016-12-15T19:28:23.000;2016-12-16T05:28:23.000;27.94;0.000;59194.000;7.867
2016-12-15T19:29:12.000;2016-12-16T05:29:12.000;27.88;0.000;50883.400;8.032
2016-12-15T19:30:01.000;2016-12-16T05:30:01.000;28.00;0.000;59983.400;7.853
2016-12-15T19:30:50.000;2016-12-16T05:30:50.000;27.94;0.000;76558.800;7.592
2016-12-15T19:31:39.000;2016-12-16T05:31:39.000;28.00;0.000;85666.000;7.465
2016-12-15T19:32:28.000;2016-12-16T05:32:28.000;28.00;0.000;81392.000;7.523
2016-12-15T19:33:22.000;2016-12-16T05:33:22.000;28.00;0.000;52985.400;7.986
2016-12-15T19:34:11.000;2016-12-16T05:34:11.000;28.00;0.000;43719.600;8.195
2016-12-15T19:35:00.000;2016-12-16T05:35:00.000;28.00;0.000;45150.600;8.161
2016-12-15T19:35:49.000;2016-12-16T05:35:49.000;28.00;0.000;49407.400;8.062
2016-12-15T19:36:38.000;2016-12-16T05:36:38.000;28.00;0.000;52012.000;8.009
2016-12-15T19:37:27.000;2016-12-16T05:37:27.000;28.00;0.000;79171.250;7.551
2016-12-15T19:38:16.000;2016-12-16T05:38:16.000;28.00;0.000;84941.000;7.477
2016-12-15T19:39:05.000;2016-12-16T05:39:05.000;28.00;0.000;236912.000;6.360
2016-12-15T19:39:54.000;2016-12-16T05:39:54.000;28.00;0.000;298994.750;6.111
2016-12-15T19:40:44.000;2016-12-16T05:40:44.000;28.00;0.000;366533.400;5.885
2016-12-15T19:41:33.000;2016-12-16T05:41:33.000;28.00;0.000;378229.200;5.854
2016-12-15T19:42:22.000;2016-12-16T05:42:22.000;28.06;0.000;233506.000;6.370
2016-12-15T19:43:11.000;2016-12-16T05:43:11.000;28.00;0.000;180589.400;6.656
2016-12-15T19:44:00.000;2016-12-16T05:44:00.000;28.00;0.000;178428.667;6.672
2016-12-15T19:44:49.000;2016-12-16T05:44:49.000;27.94;0.000;174354.000;6.697
2016-12-15T19:45:38.000;2016-12-16T05:45:38.000;28.00;0.000;175080.600;6.687
2016-12-15T19:46:27.000;2016-12-16T05:46:27.000;27.88;0.000;209844.800;6.492
2016-12-15T19:47:16.000;2016-12-16T05:47:16.000;27.88;0.000;194933.000;6.619
2016-12-15T19:48:05.000;2016-12-16T05:48:05.000;27.94;0.000;207120.800;6.508
2016-12-15T19:48:54.000;2016-12-16T05:48:54.000;27.94;0.000;233884.000;6.377
2016-12-15T19:49:43.000;2016-12-16T05:49:43.000;27.82;0.000;300510.000;6.107
