# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-12T06:58:45.000;2017-07-12T16:58:45.000;20.72;0.000;277950.600;6.190
2017-07-12T06:59:34.000;2017-07-12T16:59:34.000;20.66;0.000;268711.600;6.224
2017-07-12T07:00:23.000;2017-07-12T17:00:23.000;20.72;0.000;258928.600;6.266
2017-07-12T07:01:12.000;2017-07-12T17:01:12.000;20.60;0.000;249420.800;6.306
2017-07-12T07:01:12.000;2017-07-12T17:01:12.000;20.60;0.000;249420.800;6.306
2017-07-12T07:01:12.000;2017-07-12T17:01:12.000;20.60;0.000;249420.800;6.306
2017-07-12T07:02:40.000;2017-07-12T17:02:40.000;20.60;0.000;232120.000;6.380
2017-07-12T07:03:29.000;2017-07-12T17:03:29.000;20.60;0.000;222606.000;6.428
2017-07-12T07:04:18.000;2017-07-12T17:04:18.000;20.54;0.000;213284.200;6.474
2017-07-12T07:05:07.000;2017-07-12T17:05:07.000;20.60;0.000;203807.000;6.524
2017-07-12T07:05:56.000;2017-07-12T17:05:56.000;20.60;0.000;194604.800;6.574
2017-07-12T07:06:45.000;2017-07-12T17:06:45.000;20.54;0.000;185319.600;6.628
2017-07-12T07:07:34.000;2017-07-12T17:07:34.000;20.42;0.000;176169.200;6.682
2017-07-12T07:08:28.000;2017-07-12T17:08:28.000;20.42;0.000;165901.200;6.750
2017-07-12T07:09:16.000;2017-07-12T17:09:16.000;20.42;0.000;157280.800;6.806
2017-07-12T07:10:05.000;2017-07-12T17:10:05.000;20.36;0.000;148121.000;6.874
2017-07-12T07:10:54.000;2017-07-12T17:10:54.000;20.30;0.000;139399.400;6.940
2017-07-12T07:11:43.000;2017-07-12T17:11:43.000;20.30;0.000;130644.400;7.006
2017-07-12T07:12:32.000;2017-07-12T17:12:32.000;20.30;0.000;122245.400;7.078
2017-07-12T07:13:21.000;2017-07-12T17:13:21.000;20.30;0.000;113856.600;7.158
2017-07-12T07:14:10.000;2017-07-12T17:14:10.000;20.30;0.000;105643.800;7.240
2017-07-12T07:15:00.000;2017-07-12T17:15:00.000;20.30;0.000;97939.800;7.322
2017-07-12T07:15:49.000;2017-07-12T17:15:49.000;20.30;0.000;90265.600;7.408
2017-07-12T07:16:38.000;2017-07-12T17:16:38.000;20.22;0.000;83092.200;7.502
2017-07-12T07:17:27.000;2017-07-12T17:17:27.000;19.98;0.000;76037.200;7.598
2017-07-12T07:18:16.000;2017-07-12T17:18:16.000;20.06;0.000;69445.800;7.695
2017-07-12T07:19:05.000;2017-07-12T17:19:05.000;19.98;0.000;63030.600;7.799
2017-07-12T07:19:54.000;2017-07-12T17:19:54.000;19.90;0.000;57132.000;7.905
2017-07-12T07:20:43.000;2017-07-12T17:20:43.000;20.06;0.000;51428.000;8.019
2017-07-12T07:21:32.000;2017-07-12T17:21:32.000;19.90;0.000;46208.200;8.137
2017-07-12T07:22:21.000;2017-07-12T17:22:21.000;19.90;0.000;41191.000;8.259
2017-07-12T07:23:10.000;2017-07-12T17:23:10.000;19.90;0.000;36651.200;8.391
2017-07-12T07:23:59.000;2017-07-12T17:23:59.000;19.90;0.000;32370.200;8.523
2017-07-12T07:24:48.000;2017-07-12T17:24:48.000;19.90;0.000;28542.800;8.657
2017-07-12T07:25:37.000;2017-07-12T17:25:37.000;19.90;0.000;24972.800;8.805
2017-07-12T07:26:26.000;2017-07-12T17:26:26.000;19.90;0.000;21810.200;8.955
2017-07-12T07:27:15.000;2017-07-12T17:27:15.000;19.78;0.000;18888.200;9.111
2017-07-12T07:28:04.000;2017-07-12T17:28:04.000;19.84;0.000;16327.400;9.267
2017-07-12T07:28:53.000;2017-07-12T17:28:53.000;19.78;0.000;13996.800;9.432
2017-07-12T07:29:42.000;2017-07-12T17:29:42.000;19.66;0.000;11981.400;9.601
2017-07-12T07:30:31.000;2017-07-12T17:30:31.000;19.60;0.000;10151.800;9.780
2017-07-12T07:31:20.000;2017-07-12T17:31:20.000;19.66;0.000;8523.800;9.970
2017-07-12T07:32:10.000;2017-07-12T17:32:10.000;19.66;0.000;7151.600;10.162
2017-07-12T07:32:10.000;2017-07-12T17:32:10.000;19.66;0.000;7151.600;10.162
2017-07-12T07:33:33.000;2017-07-12T17:33:33.000;19.60;0.000;5225.400;10.504
2017-07-12T07:34:22.000;2017-07-12T17:34:22.000;19.60;0.000;4368.800;10.702
2017-07-12T07:35:11.000;2017-07-12T17:35:11.000;19.60;0.000;3607.600;10.904
2017-07-12T07:36:00.000;2017-07-12T17:36:00.000;19.60;0.000;2977.600;11.112
2017-07-12T07:36:49.000;2017-07-12T17:36:49.000;19.60;0.000;2438.600;11.332
2017-07-12T07:37:38.000;2017-07-12T17:37:38.000;19.60;0.000;2000.600;11.544
2017-07-12T07:38:27.000;2017-07-12T17:38:27.000;19.60;0.000;1631.800;11.764
2017-07-12T07:39:16.000;2017-07-12T17:39:16.000;19.60;0.000;1336.600;11.984
2017-07-12T07:40:05.000;2017-07-12T17:40:05.000;19.60;0.000;1089.600;12.204
2017-07-12T07:40:54.000;2017-07-12T17:40:54.000;19.60;0.000;893.200;12.420
2017-07-12T07:41:43.000;2017-07-12T17:41:43.000;19.54;0.000;728.800;12.640
2017-07-12T07:42:32.000;2017-07-12T17:42:32.000;19.48;0.000;596.800;12.858
2017-07-12T07:43:21.000;2017-07-12T17:43:21.000;19.54;0.000;486.200;13.077
2017-07-12T07:44:10.000;2017-07-12T17:44:10.000;19.48;0.000;398.400;13.294
2017-07-12T07:44:59.000;2017-07-12T17:44:59.000;19.60;0.000;324.800;13.521
2017-07-12T07:45:48.000;2017-07-12T17:45:48.000;19.54;0.000;266.000;13.736
2017-07-12T07:45:48.000;2017-07-12T17:45:48.000;19.54;0.000;266.000;13.736
2017-07-12T07:47:16.000;2017-07-12T17:47:16.000;19.60;0.000;185.800;14.122
2017-07-12T07:48:04.000;2017-07-12T17:48:04.000;19.48;0.000;152.000;14.342
2017-07-12T07:48:54.000;2017-07-12T17:48:54.000;19.48;3946.000;125.400;14.563
2017-07-12T07:49:43.000;2017-07-12T17:49:43.000;19.48;4426.000;103.200;14.740
2017-07-12T07:50:32.000;2017-07-12T17:50:32.000;19.48;5416.000;86.000;14.958
2017-07-12T07:51:21.000;2017-07-12T17:51:21.000;19.42;6421.400;71.400;15.146
2017-07-12T07:51:21.000;2017-07-12T17:51:21.000;19.42;6421.400;71.400;15.146
2017-07-12T07:52:38.000;2017-07-12T17:52:38.000;19.30;8528.200;54.600;15.451
2017-07-12T07:52:38.000;2017-07-12T17:52:38.000;19.30;8528.200;54.600;15.451
2017-07-12T07:54:05.000;2017-07-12T17:54:05.000;19.30;11392.800;40.200;15.771
2017-07-12T07:54:54.000;2017-07-12T17:54:54.000;19.30;13436.600;34.600;15.945
2017-07-12T07:54:54.000;2017-07-12T17:54:54.000;19.30;13436.600;34.600;15.945
2017-07-12T07:56:11.000;2017-07-12T17:56:11.000;19.30;17337.600;26.694;16.221
2017-07-12T07:57:00.000;2017-07-12T17:57:00.000;19.30;20434.000;22.606;16.402
2017-07-12T07:57:49.000;2017-07-12T17:57:49.000;19.30;23707.600;19.423;16.565
2017-07-12T07:58:38.000;2017-07-12T17:58:38.000;19.30;27475.400;16.813;16.727
2017-07-12T07:59:27.000;2017-07-12T17:59:27.000;19.30;32069.600;14.359;16.891
2017-07-12T08:00:16.000;2017-07-12T18:00:16.000;19.30;37479.800;12.318;17.066
2017-07-12T08:01:05.000;2017-07-12T18:01:05.000;19.30;43309.800;10.686;17.225
2017-07-12T08:01:54.000;2017-07-12T18:01:54.000;19.30;50221.200;9.220;17.384
2017-07-12T08:02:43.000;2017-07-12T18:02:43.000;19.30;57960.800;7.965;17.547
2017-07-12T08:03:32.000;2017-07-12T18:03:32.000;19.30;67080.400;6.893;17.701
2017-07-12T08:04:21.000;2017-07-12T18:04:21.000;19.30;78103.200;5.916;17.867
2017-07-12T08:05:10.000;2017-07-12T18:05:10.000;19.30;90179.200;5.119;18.023
2017-07-12T08:05:10.000;2017-07-12T18:05:10.000;19.30;90179.200;5.119;18.023
2017-07-12T08:06:48.000;2017-07-12T18:06:48.000;19.30;120095.000;3.849;18.335
2017-07-12T08:07:37.000;2017-07-12T18:07:37.000;19.30;138480.200;3.334;18.487
2017-07-12T08:08:26.000;2017-07-12T18:08:26.000;19.30;159512.400;2.897;18.643
2017-07-12T08:09:15.000;2017-07-12T18:09:15.000;19.30;183821.800;2.512;18.805
2017-07-12T08:10:04.000;2017-07-12T18:10:04.000;19.30;211227.600;2.186;18.955
2017-07-12T08:10:53.000;2017-07-12T18:10:53.000;19.30;241654.000;1.910;19.103
2017-07-12T08:11:42.000;2017-07-12T18:11:42.000;19.30;276927.600;1.667;19.247
2017-07-12T08:12:31.000;2017-07-12T18:12:31.000;19.30;316136.600;1.460;19.395
2017-07-12T08:13:20.000;2017-07-12T18:13:20.000;19.30;359399.400;1.284;19.537
2017-07-12T08:14:09.000;2017-07-12T18:14:09.000;19.30;407834.200;1.132;19.679
2017-07-12T08:14:58.000;2017-07-12T18:14:58.000;19.30;460813.800;1.002;19.815
2017-07-12T08:15:47.000;2017-07-12T18:15:47.000;19.30;518842.600;0.889;19.943
2017-07-12T08:16:36.000;2017-07-12T18:16:36.000;19.30;582027.600;0.793;20.071
2017-07-12T08:17:25.000;2017-07-12T18:17:25.000;19.30;650215.600;0.710;20.193
2017-07-12T08:17:25.000;2017-07-12T18:17:25.000;19.30;650215.600;0.710;20.193
2017-07-12T08:18:29.000;2017-07-12T18:18:29.000;19.30;746050.600;0.618;20.353
2017-07-12T08:19:17.000;2017-07-12T18:19:17.000;19.30;823025.200;0.560;20.461
2017-07-12T08:20:06.000;2017-07-12T18:20:06.000;19.30;904348.000;0.510;20.568
2017-07-12T08:20:55.000;2017-07-12T18:20:55.000;19.30;987710.400;0.467;20.673
2017-07-12T08:21:44.000;2017-07-12T18:21:44.000;19.30;1072758.000;0.430;20.766
2017-07-12T08:22:34.000;2017-07-12T18:22:34.000;19.30;1160113.000;0.397;20.848
2017-07-12T08:23:23.000;2017-07-12T18:23:23.000;19.30;1244444.000;0.370;20.934
2017-07-12T08:24:12.000;2017-07-12T18:24:12.000;19.30;1328328.600;0.347;21.010
2017-07-12T08:25:01.000;2017-07-12T18:25:01.000;19.30;1410575.000;0.327;21.082
2017-07-12T08:25:50.000;2017-07-12T18:25:50.000;19.30;1488724.600;0.310;21.144
2017-07-12T08:25:50.000;2017-07-12T18:25:50.000;19.30;1488724.600;0.310;21.144
2017-07-12T08:25:50.000;2017-07-12T18:25:50.000;19.30;1488724.600;0.310;21.144
2017-07-12T08:27:18.000;2017-07-12T18:27:18.000;19.30;1619463.200;0.285;21.240
2017-07-12T08:28:07.000;2017-07-12T18:28:07.000;19.30;1684931.000;0.274;21.284
2017-07-12T08:28:56.000;2017-07-12T18:28:56.000;19.30;1744377.400;0.264;21.328
2017-07-12T08:29:45.000;2017-07-12T18:29:45.000;19.30;1799349.200;0.256;21.366
2017-07-12T08:30:34.000;2017-07-12T18:30:34.000;19.30;1848916.800;0.249;21.396
2017-07-12T08:31:23.000;2017-07-12T18:31:23.000;19.30;1894928.200;0.243;21.430
2017-07-12T08:32:12.000;2017-07-12T18:32:12.000;19.30;1933521.200;0.238;21.452
2017-07-12T08:33:01.000;2017-07-12T18:33:01.000;19.30;1970510.600;0.234;21.470
2017-07-12T08:33:50.000;2017-07-12T18:33:50.000;19.30;2000656.200;0.230;21.492
2017-07-12T08:33:50.000;2017-07-12T18:33:50.000;19.30;2000656.200;0.230;21.492
2017-07-12T08:34:57.000;2017-07-12T18:34:57.000;19.30;2037950.200;0.226;21.518
2017-07-12T08:35:46.000;2017-07-12T18:35:46.000;19.30;2062396.000;0.223;21.528
2017-07-12T08:36:35.000;2017-07-12T18:36:35.000;19.24;2082125.000;0.221;21.538
2017-07-12T08:37:24.000;2017-07-12T18:37:24.000;19.18;2099033.800;0.220;21.548
2017-07-12T08:38:13.000;2017-07-12T18:38:13.000;19.12;2112642.200;0.218;21.554
2017-07-12T08:39:03.000;2017-07-12T18:39:03.000;19.06;2126463.600;0.217;21.564
2017-07-12T08:39:52.000;2017-07-12T18:39:52.000;19.06;2138345.600;0.215;21.570
2017-07-12T08:40:41.000;2017-07-12T18:40:41.000;19.00;2146813.800;0.215;21.576
2017-07-12T08:41:30.000;2017-07-12T18:41:30.000;19.00;2154549.800;0.214;21.580
2017-07-12T08:42:19.000;2017-07-12T18:42:19.000;19.00;2160933.400;0.213;21.582
2017-07-12T08:43:12.000;2017-07-12T18:43:12.000;19.00;2165292.000;0.213;21.590
2017-07-12T08:44:01.000;2017-07-12T18:44:01.000;19.00;2168298.800;0.213;21.590
2017-07-12T08:44:50.000;2017-07-12T18:44:50.000;19.00;2170406.000;0.212;21.590
2017-07-12T08:45:39.000;2017-07-12T18:45:39.000;19.00;2174938.600;0.212;21.590
2017-07-12T08:46:28.000;2017-07-12T18:46:28.000;19.00;2176036.600;0.212;21.590
2017-07-12T08:47:17.000;2017-07-12T18:47:17.000;19.00;2172894.800;0.212;21.590
2017-07-12T08:47:17.000;2017-07-12T18:47:17.000;19.00;2172894.800;0.212;21.590
2017-07-12T08:48:20.000;2017-07-12T18:48:20.000;19.00;2181061.200;0.211;21.598
2017-07-12T08:49:09.000;2017-07-12T18:49:09.000;19.00;2184739.600;0.211;21.600
2017-07-12T08:49:58.000;2017-07-12T18:49:58.000;19.00;2184729.800;0.211;21.600
2017-07-12T08:50:47.000;2017-07-12T18:50:47.000;19.00;2186502.800;0.211;21.600
2017-07-12T08:51:36.000;2017-07-12T18:51:36.000;19.00;2188671.800;0.211;21.600
2017-07-12T08:51:36.000;2017-07-12T18:51:36.000;19.00;2188671.800;0.211;21.600
2017-07-12T08:52:39.000;2017-07-12T18:52:39.000;19.00;2190514.400;0.210;21.600
2017-07-12T08:53:28.000;2017-07-12T18:53:28.000;19.00;2189497.600;0.210;21.600
2017-07-12T08:54:17.000;2017-07-12T18:54:17.000;19.00;2189262.600;0.210;21.600
2017-07-12T08:55:06.000;2017-07-12T18:55:06.000;19.00;2187921.600;0.211;21.600
2017-07-12T08:55:56.000;2017-07-12T18:55:56.000;19.00;2187459.400;0.211;21.600
2017-07-12T08:56:45.000;2017-07-12T18:56:45.000;19.00;2186280.000;0.211;21.600
2017-07-12T08:57:34.000;2017-07-12T18:57:34.000;19.00;2186315.000;0.211;21.600
2017-07-12T08:58:23.000;2017-07-12T18:58:23.000;19.00;2182759.200;0.211;21.600
2017-07-12T08:59:12.000;2017-07-12T18:59:12.000;19.00;2178339.000;0.212;21.592
2017-07-12T09:00:01.000;2017-07-12T19:00:01.000;19.00;2176615.200;0.212;21.590
2017-07-12T09:00:50.000;2017-07-12T19:00:50.000;19.00;2180521.800;0.211;21.594
2017-07-12T09:01:39.000;2017-07-12T19:01:39.000;19.00;2177617.000;0.212;21.594
2017-07-12T09:02:28.000;2017-07-12T19:02:28.000;19.00;2170596.000;0.212;21.590
2017-07-12T09:03:17.000;2017-07-12T19:03:17.000;19.00;2169330.600;0.212;21.590
2017-07-12T09:04:06.000;2017-07-12T19:04:06.000;19.00;2168276.200;0.213;21.590
2017-07-12T09:04:55.000;2017-07-12T19:04:55.000;19.00;2168312.200;0.213;21.590
2017-07-12T09:05:44.000;2017-07-12T19:05:44.000;19.00;2168267.800;0.213;21.590
2017-07-12T09:06:33.000;2017-07-12T19:06:33.000;19.00;2169443.400;0.212;21.590
2017-07-12T09:07:22.000;2017-07-12T19:07:22.000;19.00;2169017.800;0.212;21.590
2017-07-12T09:08:11.000;2017-07-12T19:08:11.000;19.00;2169014.600;0.212;21.590
2017-07-12T09:09:00.000;2017-07-12T19:09:00.000;19.00;2168551.800;0.212;21.590
2017-07-12T09:09:49.000;2017-07-12T19:09:49.000;19.00;2167719.600;0.213;21.590
2017-07-12T09:10:38.000;2017-07-12T19:10:38.000;19.00;2166325.200;0.213;21.590
2017-07-12T09:11:27.000;2017-07-12T19:11:27.000;19.00;2164881.200;0.213;21.590
2017-07-12T09:12:16.000;2017-07-12T19:12:16.000;19.00;2162651.600;0.213;21.582
2017-07-12T09:13:06.000;2017-07-12T19:13:06.000;19.00;2160916.800;0.213;21.580
2017-07-12T09:13:55.000;2017-07-12T19:13:55.000;19.00;2160783.200;0.213;21.580
2017-07-12T09:14:44.000;2017-07-12T19:14:44.000;19.00;2159493.400;0.213;21.580
2017-07-12T09:15:33.000;2017-07-12T19:15:33.000;19.00;2157987.800;0.214;21.580
2017-07-12T09:16:22.000;2017-07-12T19:16:22.000;19.00;2157724.200;0.214;21.580
2017-07-12T09:17:11.000;2017-07-12T19:17:11.000;19.00;2156562.200;0.214;21.580
2017-07-12T09:18:00.000;2017-07-12T19:18:00.000;19.00;2157313.800;0.214;21.580
2017-07-12T09:18:49.000;2017-07-12T19:18:49.000;19.00;2155916.000;0.214;21.580
2017-07-12T09:19:38.000;2017-07-12T19:19:38.000;19.00;2153851.800;0.214;21.580
2017-07-12T09:20:27.000;2017-07-12T19:20:27.000;19.00;2153435.200;0.214;21.580
2017-07-12T09:21:16.000;2017-07-12T19:21:16.000;19.00;2150653.000;0.214;21.580
2017-07-12T09:21:16.000;2017-07-12T19:21:16.000;19.00;2150653.000;0.214;21.580
2017-07-12T09:22:29.000;2017-07-12T19:22:29.000;19.00;2148584.000;0.214;21.580
2017-07-12T09:23:18.000;2017-07-12T19:23:18.000;19.00;2146969.800;0.215;21.578
2017-07-12T09:24:07.000;2017-07-12T19:24:07.000;19.00;2145450.000;0.215;21.570
2017-07-12T09:24:56.000;2017-07-12T19:24:56.000;19.00;2143011.200;0.215;21.570
2017-07-12T09:25:45.000;2017-07-12T19:25:45.000;18.92;2140203.000;0.215;21.570
2017-07-12T09:25:45.000;2017-07-12T19:25:45.000;18.92;2140203.000;0.215;21.570
2017-07-12T09:27:08.000;2017-07-12T19:27:08.000;18.84;2137143.200;0.216;21.570
2017-07-12T09:27:57.000;2017-07-12T19:27:57.000;18.68;2134534.800;0.216;21.570
2017-07-12T09:28:46.000;2017-07-12T19:28:46.000;18.60;2133401.600;0.216;21.570
2017-07-12T09:29:36.000;2017-07-12T19:29:36.000;18.60;2132696.000;0.216;21.570
2017-07-12T09:30:29.000;2017-07-12T19:30:29.000;18.60;2131278.000;0.216;21.570
2017-07-12T09:31:18.000;2017-07-12T19:31:18.000;18.60;2130145.400;0.216;21.568
2017-07-12T09:32:07.000;2017-07-12T19:32:07.000;18.60;2128200.600;0.217;21.560
2017-07-12T09:32:56.000;2017-07-12T19:32:56.000;18.60;2126116.800;0.217;21.560
2017-07-12T09:33:45.000;2017-07-12T19:33:45.000;18.60;2125643.400;0.217;21.560
2017-07-12T09:34:34.000;2017-07-12T19:34:34.000;18.60;2124162.000;0.217;21.560
2017-07-12T09:35:23.000;2017-07-12T19:35:23.000;18.60;2123234.200;0.217;21.560
2017-07-12T09:36:12.000;2017-07-12T19:36:12.000;18.60;2122278.600;0.217;21.560
2017-07-12T09:37:01.000;2017-07-12T19:37:01.000;18.60;2120300.200;0.217;21.560
2017-07-12T09:37:50.000;2017-07-12T19:37:50.000;18.60;2120839.000;0.217;21.560
2017-07-12T09:38:39.000;2017-07-12T19:38:39.000;18.60;2118573.600;0.218;21.560
2017-07-12T09:39:28.000;2017-07-12T19:39:28.000;18.60;2116777.400;0.218;21.560
2017-07-12T09:40:17.000;2017-07-12T19:40:17.000;18.60;2113547.800;0.218;21.560
2017-07-12T09:41:06.000;2017-07-12T19:41:06.000;18.60;2110797.200;0.218;21.560
2017-07-12T09:41:55.000;2017-07-12T19:41:55.000;18.60;2110775.200;0.218;21.560
2017-07-12T09:42:44.000;2017-07-12T19:42:44.000;18.60;2109317.400;0.218;21.560
2017-07-12T09:43:33.000;2017-07-12T19:43:33.000;18.60;2108097.000;0.219;21.560
2017-07-12T09:44:22.000;2017-07-12T19:44:22.000;18.60;2107409.400;0.219;21.560
2017-07-12T09:45:11.000;2017-07-12T19:45:11.000;18.60;2104693.800;0.219;21.558
2017-07-12T09:46:00.000;2017-07-12T19:46:00.000;18.60;2101953.400;0.219;21.550
2017-07-12T09:46:50.000;2017-07-12T19:46:50.000;18.60;2101092.800;0.219;21.550
2017-07-12T09:46:50.000;2017-07-12T19:46:50.000;18.60;2101092.800;0.219;21.550
2017-07-12T09:46:50.000;2017-07-12T19:46:50.000;18.60;2101092.800;0.219;21.550
2017-07-12T09:48:28.000;2017-07-12T19:48:28.000;18.60;2095742.000;0.220;21.550
2017-07-12T09:49:17.000;2017-07-12T19:49:17.000;18.60;2091012.000;0.220;21.548
2017-07-12T09:50:06.000;2017-07-12T19:50:06.000;18.60;2086823.000;0.221;21.540
