# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-21T06:39:35.000;2017-07-21T16:39:35.000;22.08;0.000;506216.600;-0.000
2017-07-21T06:40:24.000;2017-07-21T16:40:24.000;22.08;0.000;498656.800;-0.000
2017-07-21T06:41:13.000;2017-07-21T16:41:13.000;21.90;0.000;488745.800;-0.000
2017-07-21T06:42:02.000;2017-07-21T16:42:02.000;21.96;0.000;478690.200;-0.000
2017-07-21T06:42:02.000;2017-07-21T16:42:02.000;21.96;0.000;478690.200;-0.000
2017-07-21T06:43:39.000;2017-07-21T16:43:39.000;21.90;0.000;464550.600;-0.000
2017-07-21T06:44:28.000;2017-07-21T16:44:28.000;21.74;0.000;458433.600;-0.000
2017-07-21T06:45:17.000;2017-07-21T16:45:17.000;21.82;0.000;452005.200;-0.000
2017-07-21T06:46:06.000;2017-07-21T16:46:06.000;21.50;0.000;445659.800;-0.000
2017-07-21T06:46:55.000;2017-07-21T16:46:55.000;21.44;0.000;439069.800;-0.000
2017-07-21T06:47:44.000;2017-07-21T16:47:44.000;21.50;0.000;432575.600;-0.000
2017-07-21T06:48:33.000;2017-07-21T16:48:33.000;21.38;0.000;425773.400;-0.000
2017-07-21T06:49:22.000;2017-07-21T16:49:22.000;21.26;0.000;418999.400;-0.000
2017-07-21T06:50:11.000;2017-07-21T16:50:11.000;21.20;0.000;411960.600;-0.000
2017-07-21T06:51:00.000;2017-07-21T16:51:00.000;21.20;0.000;404961.400;-0.000
2017-07-21T06:51:49.000;2017-07-21T16:51:49.000;21.20;0.000;397704.800;5.802
2017-07-21T06:52:38.000;2017-07-21T16:52:38.000;21.08;0.000;390508.600;5.816
2017-07-21T06:53:28.000;2017-07-21T16:53:28.000;21.02;0.000;382927.000;5.840
2017-07-21T06:54:17.000;2017-07-21T16:54:17.000;20.90;0.000;375403.800;5.862
2017-07-21T06:55:06.000;2017-07-21T16:55:06.000;20.84;0.000;367602.200;5.882
2017-07-21T06:55:55.000;2017-07-21T16:55:55.000;20.84;0.000;359643.800;5.908
2017-07-21T06:56:44.000;2017-07-21T16:56:44.000;20.84;0.000;351848.200;5.934
2017-07-21T06:57:33.000;2017-07-21T16:57:33.000;20.60;0.000;343742.800;5.960
2017-07-21T06:58:22.000;2017-07-21T16:58:22.000;20.54;0.000;335695.800;5.984
2017-07-21T06:59:11.000;2017-07-21T16:59:11.000;20.60;0.000;327327.000;6.012
2017-07-21T07:00:00.000;2017-07-21T17:00:00.000;20.60;0.000;319011.000;6.044
2017-07-21T07:00:49.000;2017-07-21T17:00:49.000;20.54;0.000;310336.200;6.072
2017-07-21T07:01:38.000;2017-07-21T17:01:38.000;20.42;0.000;301809.200;6.102
2017-07-21T07:02:27.000;2017-07-21T17:02:27.000;20.42;0.000;292991.000;6.134
2017-07-21T07:03:16.000;2017-07-21T17:03:16.000;20.30;0.000;284295.200;6.166
2017-07-21T07:04:05.000;2017-07-21T17:04:05.000;20.30;0.000;275291.200;6.200
2017-07-21T07:04:54.000;2017-07-21T17:04:54.000;20.30;0.000;266415.000;6.236
2017-07-21T07:05:43.000;2017-07-21T17:05:43.000;20.14;0.000;257222.200;6.272
2017-07-21T07:06:32.000;2017-07-21T17:06:32.000;20.22;0.000;248157.200;6.312
2017-07-21T07:07:21.000;2017-07-21T17:07:21.000;20.06;0.000;238818.600;6.350
2017-07-21T07:08:10.000;2017-07-21T17:08:10.000;19.98;0.000;229658.400;6.392
2017-07-21T07:08:59.000;2017-07-21T17:08:59.000;19.98;0.000;220256.000;6.440
2017-07-21T07:08:59.000;2017-07-21T17:08:59.000;19.98;0.000;220256.000;6.440
2017-07-21T07:10:47.000;2017-07-21T17:10:47.000;19.84;0.000;200025.200;6.544
2017-07-21T07:11:36.000;2017-07-21T17:11:36.000;19.84;0.000;190597.400;6.596
2017-07-21T07:12:25.000;2017-07-21T17:12:25.000;19.84;0.000;181135.800;6.652
2017-07-21T07:13:14.000;2017-07-21T17:13:14.000;19.72;0.000;172041.600;6.710
2017-07-21T07:14:03.000;2017-07-21T17:14:03.000;19.66;0.000;162769.600;6.770
2017-07-21T07:14:52.000;2017-07-21T17:14:52.000;19.60;0.000;153824.800;6.832
2017-07-21T07:14:52.000;2017-07-21T17:14:52.000;19.60;0.000;153824.800;6.832
2017-07-21T07:16:29.000;2017-07-21T17:16:29.000;19.60;0.000;136154.400;6.966
2017-07-21T07:17:18.000;2017-07-21T17:17:18.000;19.60;0.000;127603.400;7.036
2017-07-21T07:18:07.000;2017-07-21T17:18:07.000;19.54;0.000;119031.000;7.108
2017-07-21T07:18:56.000;2017-07-21T17:18:56.000;19.54;0.000;110860.600;7.186
2017-07-21T07:18:56.000;2017-07-21T17:18:56.000;19.54;0.000;110860.600;7.186
2017-07-21T07:20:34.000;2017-07-21T17:20:34.000;19.54;0.000;94961.400;7.352
2017-07-21T07:21:22.000;2017-07-21T17:21:22.000;19.48;0.000;87652.600;7.445
2017-07-21T07:22:11.000;2017-07-21T17:22:11.000;19.42;0.000;80319.600;7.538
2017-07-21T07:23:00.000;2017-07-21T17:23:00.000;19.36;0.000;73461.200;7.635
2017-07-21T07:23:49.000;2017-07-21T17:23:49.000;19.30;0.000;66760.200;7.737
2017-07-21T07:24:38.000;2017-07-21T17:24:38.000;19.36;0.000;60553.800;7.841
2017-07-21T07:25:27.000;2017-07-21T17:25:27.000;19.30;0.000;54542.600;7.955
2017-07-21T07:26:16.000;2017-07-21T17:26:16.000;19.30;0.000;49022.200;8.071
2017-07-21T07:27:06.000;2017-07-21T17:27:06.000;19.30;0.000;43727.400;8.195
2017-07-21T07:27:55.000;2017-07-21T17:27:55.000;19.30;0.000;38925.000;8.325
2017-07-21T07:28:44.000;2017-07-21T17:28:44.000;19.18;0.000;34382.200;8.459
2017-07-21T07:29:33.000;2017-07-21T17:29:33.000;19.18;0.000;30175.600;8.597
2017-07-21T07:30:22.000;2017-07-21T17:30:22.000;19.12;0.000;26454.800;8.743
2017-07-21T07:31:11.000;2017-07-21T17:31:11.000;19.00;0.000;22999.800;8.893
2017-07-21T07:32:00.000;2017-07-21T17:32:00.000;19.00;0.000;19957.200;9.051
2017-07-21T07:32:49.000;2017-07-21T17:32:49.000;19.00;0.000;17161.600;9.213
2017-07-21T07:33:38.000;2017-07-21T17:33:38.000;19.00;0.000;14729.600;9.377
2017-07-21T07:34:27.000;2017-07-21T17:34:27.000;19.00;0.000;12528.400;9.550
2017-07-21T07:34:27.000;2017-07-21T17:34:27.000;19.00;0.000;12528.400;9.550
2017-07-21T07:35:30.000;2017-07-21T17:35:30.000;19.00;0.000;10108.600;9.789
2017-07-21T07:36:19.000;2017-07-21T17:36:19.000;19.00;0.000;8518.200;9.976
2017-07-21T07:37:08.000;2017-07-21T17:37:08.000;19.00;0.000;7149.200;10.162
2017-07-21T07:37:57.000;2017-07-21T17:37:57.000;18.92;0.000;5946.600;10.364
2017-07-21T07:37:57.000;2017-07-21T17:37:57.000;18.92;0.000;5946.600;10.364
2017-07-21T07:39:00.000;2017-07-21T17:39:00.000;18.84;0.000;4667.800;10.630
2017-07-21T07:39:49.000;2017-07-21T17:39:49.000;18.76;0.000;3855.400;10.832
2017-07-21T07:40:38.000;2017-07-21T17:40:38.000;19.00;0.000;3174.800;11.044
2017-07-21T07:41:27.000;2017-07-21T17:41:27.000;18.92;0.000;2594.400;11.264
2017-07-21T07:42:16.000;2017-07-21T17:42:16.000;18.76;0.000;2123.200;11.480
2017-07-21T07:43:05.000;2017-07-21T17:43:05.000;18.68;0.000;1724.800;11.707
2017-07-21T07:43:55.000;2017-07-21T17:43:55.000;18.68;0.000;1404.600;11.930
2017-07-21T07:44:44.000;2017-07-21T17:44:44.000;18.60;0.000;1136.600;12.161
2017-07-21T07:45:33.000;2017-07-21T17:45:33.000;18.60;0.000;917.200;12.389
2017-07-21T07:46:22.000;2017-07-21T17:46:22.000;18.60;0.000;744.200;12.620
2017-07-21T07:47:11.000;2017-07-21T17:47:11.000;18.60;0.000;601.200;12.851
2017-07-21T07:48:00.000;2017-07-21T17:48:00.000;18.60;0.000;488.200;13.075
2017-07-21T07:48:49.000;2017-07-21T17:48:49.000;18.60;0.000;394.400;13.307
2017-07-21T07:49:38.000;2017-07-21T17:49:38.000;18.60;0.000;320.600;13.529
2017-07-21T07:50:27.000;2017-07-21T17:50:27.000;18.60;0.000;259.800;13.759
2017-07-21T07:51:16.000;2017-07-21T17:51:16.000;18.54;0.000;211.600;13.981
2017-07-21T07:52:05.000;2017-07-21T17:52:05.000;18.60;0.000;172.000;14.207
2017-07-21T07:52:54.000;2017-07-21T17:52:54.000;18.54;0.000;140.800;14.424
2017-07-21T07:53:43.000;2017-07-21T17:53:43.000;18.60;4130.250;115.200;14.637
2017-07-21T07:54:32.000;2017-07-21T17:54:32.000;18.60;4866.200;95.000;14.882
2017-07-21T07:55:21.000;2017-07-21T17:55:21.000;18.54;5886.200;78.200;15.055
2017-07-21T07:56:10.000;2017-07-21T17:56:10.000;18.54;7228.000;64.800;15.278
2017-07-21T07:56:59.000;2017-07-21T17:56:59.000;18.60;8702.400;53.800;15.480
2017-07-21T07:57:48.000;2017-07-21T17:57:48.000;18.60;10344.400;45.000;15.668
2017-07-21T07:58:37.000;2017-07-21T17:58:37.000;18.60;12137.000;38.200;15.846
2017-07-21T07:59:26.000;2017-07-21T17:59:26.000;18.60;14523.600;32.061;16.041
2017-07-21T08:00:15.000;2017-07-21T18:00:15.000;18.60;17195.600;26.956;16.219
2017-07-21T08:01:05.000;2017-07-21T18:01:05.000;18.60;20238.200;22.906;16.398
2017-07-21T08:01:54.000;2017-07-21T18:01:54.000;18.48;23520.000;19.665;16.559
2017-07-21T08:02:43.000;2017-07-21T18:02:43.000;18.48;27721.400;16.641;16.741
2017-07-21T08:03:32.000;2017-07-21T18:03:32.000;18.30;32274.000;14.282;16.901
2017-07-21T08:04:21.000;2017-07-21T18:04:21.000;18.30;37481.400;12.343;17.063
2017-07-21T08:05:10.000;2017-07-21T18:05:10.000;18.30;43924.000;10.515;17.232
2017-07-21T08:05:59.000;2017-07-21T18:05:59.000;18.30;50856.000;9.082;17.395
2017-07-21T08:06:48.000;2017-07-21T18:06:48.000;18.30;58855.400;7.847;17.554
2017-07-21T08:07:41.000;2017-07-21T18:07:41.000;18.30;69468.800;6.643;17.729
2017-07-21T08:08:30.000;2017-07-21T18:08:30.000;18.30;80258.400;5.753;17.887
2017-07-21T08:09:19.000;2017-07-21T18:09:19.000;18.30;92859.800;4.973;18.049
2017-07-21T08:10:08.000;2017-07-21T18:10:08.000;18.30;107347.800;4.304;18.205
2017-07-21T08:10:57.000;2017-07-21T18:10:57.000;18.30;123798.000;3.731;18.369
2017-07-21T08:11:46.000;2017-07-21T18:11:46.000;18.30;142247.600;3.245;18.517
2017-07-21T08:12:35.000;2017-07-21T18:12:35.000;18.30;164304.600;2.810;18.675
2017-07-21T08:13:24.000;2017-07-21T18:13:24.000;18.30;188782.600;2.447;18.827
2017-07-21T08:14:13.000;2017-07-21T18:14:13.000;18.30;217063.600;2.128;18.979
2017-07-21T08:15:02.000;2017-07-21T18:15:02.000;18.30;248771.200;1.856;19.131
2017-07-21T08:15:51.000;2017-07-21T18:15:51.000;18.30;284601.400;1.622;19.275
2017-07-21T08:16:40.000;2017-07-21T18:16:40.000;18.30;325156.400;1.420;19.421
2017-07-21T08:17:30.000;2017-07-21T18:17:30.000;18.30;370561.200;1.246;19.569
2017-07-21T08:18:19.000;2017-07-21T18:18:19.000;18.30;420258.200;1.098;19.709
2017-07-21T08:19:08.000;2017-07-21T18:19:08.000;18.30;476103.600;0.969;19.843
2017-07-21T08:19:57.000;2017-07-21T18:19:57.000;18.30;537574.000;0.859;19.979
2017-07-21T08:20:46.000;2017-07-21T18:20:46.000;18.30;603957.800;0.764;20.109
2017-07-21T08:21:35.000;2017-07-21T18:21:35.000;18.30;675537.000;0.683;20.237
2017-07-21T08:22:24.000;2017-07-21T18:22:24.000;18.30;752027.000;0.613;20.359
2017-07-21T08:23:13.000;2017-07-21T18:23:13.000;18.30;833888.400;0.553;20.471
2017-07-21T08:24:02.000;2017-07-21T18:24:02.000;18.30;919433.800;0.502;20.585
2017-07-21T08:24:51.000;2017-07-21T18:24:51.000;18.30;1008019.400;0.458;20.689
2017-07-21T08:25:40.000;2017-07-21T18:25:40.000;18.30;1099781.000;0.419;20.788
2017-07-21T08:26:29.000;2017-07-21T18:26:29.000;18.30;1192099.400;0.387;20.880
2017-07-21T08:27:18.000;2017-07-21T18:27:18.000;18.30;1282850.000;0.359;20.964
2017-07-21T08:28:07.000;2017-07-21T18:28:07.000;18.30;1372926.000;0.336;21.046
2017-07-21T08:28:07.000;2017-07-21T18:28:07.000;18.30;1372926.000;0.336;21.046
2017-07-21T08:29:44.000;2017-07-21T18:29:44.000;18.30;1545579.200;0.298;21.182
2017-07-21T08:30:33.000;2017-07-21T18:30:33.000;18.30;1624663.200;0.284;21.240
2017-07-21T08:31:22.000;2017-07-21T18:31:22.000;18.30;1699359.400;0.271;21.294
2017-07-21T08:32:11.000;2017-07-21T18:32:11.000;18.30;1770596.400;0.260;21.342
2017-07-21T08:33:00.000;2017-07-21T18:33:00.000;18.30;1836269.000;0.251;21.386
2017-07-21T08:33:49.000;2017-07-21T18:33:49.000;18.30;1892921.400;0.243;21.420
2017-07-21T08:34:39.000;2017-07-21T18:34:39.000;18.30;1948172.000;0.237;21.456
2017-07-21T08:35:28.000;2017-07-21T18:35:28.000;18.30;1994755.200;0.231;21.486
2017-07-21T08:36:17.000;2017-07-21T18:36:17.000;18.30;2037079.800;0.226;21.508
2017-07-21T08:37:06.000;2017-07-21T18:37:06.000;18.30;2075403.400;0.222;21.534
2017-07-21T08:37:55.000;2017-07-21T18:37:55.000;18.30;2107669.000;0.219;21.552
2017-07-21T08:38:44.000;2017-07-21T18:38:44.000;18.30;2134478.000;0.216;21.566
2017-07-21T08:39:33.000;2017-07-21T18:39:33.000;18.30;2159841.400;0.213;21.574
2017-07-21T08:40:22.000;2017-07-21T18:40:22.000;18.30;2178482.400;0.212;21.584
2017-07-21T08:41:11.000;2017-07-21T18:41:11.000;18.30;2196946.200;0.210;21.596
2017-07-21T08:42:00.000;2017-07-21T18:42:00.000;18.30;2210938.400;0.208;21.606
2017-07-21T08:42:49.000;2017-07-21T18:42:49.000;18.30;2221533.000;0.207;21.616
2017-07-21T08:43:38.000;2017-07-21T18:43:38.000;18.30;2231392.000;0.207;21.620
2017-07-21T08:43:38.000;2017-07-21T18:43:38.000;18.30;2231392.000;0.207;21.620
2017-07-21T08:44:45.000;2017-07-21T18:44:45.000;18.30;2241928.200;0.206;21.622
2017-07-21T08:45:34.000;2017-07-21T18:45:34.000;18.30;2247844.200;0.205;21.630
2017-07-21T08:46:23.000;2017-07-21T18:46:23.000;18.30;2251730.200;0.205;21.630
2017-07-21T08:47:12.000;2017-07-21T18:47:12.000;18.30;2252198.400;0.205;21.630
2017-07-21T08:48:01.000;2017-07-21T18:48:01.000;18.30;2253659.000;0.204;21.630
2017-07-21T08:48:50.000;2017-07-21T18:48:50.000;18.30;2255706.400;0.204;21.630
2017-07-21T08:49:39.000;2017-07-21T18:49:39.000;18.30;2252979.400;0.205;21.630
2017-07-21T08:50:28.000;2017-07-21T18:50:28.000;18.30;2252804.200;0.205;21.630
2017-07-21T08:51:18.000;2017-07-21T18:51:18.000;18.30;2253668.000;0.204;21.630
2017-07-21T08:52:07.000;2017-07-21T18:52:07.000;18.30;2247719.000;0.205;21.628
2017-07-21T08:52:56.000;2017-07-21T18:52:56.000;18.30;2248271.800;0.205;21.630
2017-07-21T08:53:45.000;2017-07-21T18:53:45.000;18.30;2248375.000;0.205;21.630
2017-07-21T08:54:34.000;2017-07-21T18:54:34.000;18.30;2246061.600;0.205;21.630
2017-07-21T08:55:23.000;2017-07-21T18:55:23.000;18.30;2243903.200;0.205;21.624
2017-07-21T08:56:16.000;2017-07-21T18:56:16.000;18.30;2241460.200;0.206;21.622
2017-07-21T08:57:05.000;2017-07-21T18:57:05.000;18.30;2234515.800;0.206;21.620
2017-07-21T08:57:54.000;2017-07-21T18:57:54.000;18.30;2234710.600;0.206;21.620
2017-07-21T08:57:54.000;2017-07-21T18:57:54.000;18.30;2234710.600;0.206;21.620
2017-07-21T08:58:57.000;2017-07-21T18:58:57.000;18.30;2234945.400;0.206;21.620
2017-07-21T08:59:46.000;2017-07-21T18:59:46.000;18.30;2232451.600;0.206;21.620
2017-07-21T08:59:46.000;2017-07-21T18:59:46.000;18.30;2232451.600;0.206;21.620
2017-07-21T09:00:49.000;2017-07-21T19:00:49.000;18.30;2227316.800;0.207;21.620
2017-07-21T09:01:38.000;2017-07-21T19:01:38.000;18.30;2224952.600;0.207;21.620
2017-07-21T09:01:38.000;2017-07-21T19:01:38.000;18.30;2224952.600;0.207;21.620
2017-07-21T09:01:38.000;2017-07-21T19:01:38.000;18.30;2224952.600;0.207;21.620
2017-07-21T09:03:19.000;2017-07-21T19:03:19.000;18.30;2217576.000;0.208;21.610
2017-07-21T09:04:08.000;2017-07-21T19:04:08.000;18.30;2217732.000;0.208;21.610
2017-07-21T09:04:57.000;2017-07-21T19:04:57.000;18.30;2218083.000;0.208;21.610
2017-07-21T09:05:46.000;2017-07-21T19:05:46.000;18.30;2216389.800;0.208;21.610
2017-07-21T09:06:35.000;2017-07-21T19:06:35.000;18.30;2214611.800;0.208;21.610
2017-07-21T09:07:24.000;2017-07-21T19:07:24.000;18.30;2216714.600;0.208;21.610
2017-07-21T09:08:14.000;2017-07-21T19:08:14.000;18.30;2211913.800;0.208;21.604
2017-07-21T09:09:03.000;2017-07-21T19:09:03.000;18.30;2210794.200;0.208;21.604
2017-07-21T09:09:52.000;2017-07-21T19:09:52.000;18.30;2207361.000;0.209;21.600
2017-07-21T09:10:41.000;2017-07-21T19:10:41.000;18.30;2208025.800;0.209;21.600
2017-07-21T09:11:30.000;2017-07-21T19:11:30.000;18.30;2203859.000;0.209;21.600
2017-07-21T09:12:19.000;2017-07-21T19:12:19.000;18.30;2207172.800;0.209;21.602
2017-07-21T09:13:08.000;2017-07-21T19:13:08.000;18.30;2196725.800;0.210;21.596
2017-07-21T09:13:57.000;2017-07-21T19:13:57.000;18.30;2193676.200;0.210;21.590
2017-07-21T09:14:46.000;2017-07-21T19:14:46.000;18.30;2188961.600;0.211;21.590
2017-07-21T09:15:35.000;2017-07-21T19:15:35.000;18.30;2186134.200;0.211;21.590
2017-07-21T09:16:24.000;2017-07-21T19:16:24.000;18.30;2184732.800;0.211;21.590
2017-07-21T09:17:13.000;2017-07-21T19:17:13.000;18.30;2179158.800;0.211;21.586
2017-07-21T09:18:02.000;2017-07-21T19:18:02.000;18.30;2176895.200;0.212;21.580
2017-07-21T09:18:51.000;2017-07-21T19:18:51.000;18.30;2175687.800;0.212;21.580
2017-07-21T09:19:40.000;2017-07-21T19:19:40.000;18.30;2173211.600;0.212;21.580
2017-07-21T09:20:29.000;2017-07-21T19:20:29.000;18.30;2167726.400;0.213;21.580
2017-07-21T09:21:18.000;2017-07-21T19:21:18.000;18.30;2164874.000;0.213;21.578
2017-07-21T09:22:07.000;2017-07-21T19:22:07.000;18.30;2159848.400;0.213;21.574
2017-07-21T09:22:07.000;2017-07-21T19:22:07.000;18.30;2159848.400;0.213;21.574
2017-07-21T09:23:15.000;2017-07-21T19:23:15.000;18.30;2154952.600;0.214;21.570
2017-07-21T09:24:03.000;2017-07-21T19:24:03.000;18.30;2153908.800;0.214;21.570
2017-07-21T09:24:53.000;2017-07-21T19:24:53.000;18.30;2148325.800;0.215;21.570
2017-07-21T09:25:42.000;2017-07-21T19:25:42.000;18.30;2145618.400;0.215;21.570
2017-07-21T09:26:31.000;2017-07-21T19:26:31.000;18.30;2143948.400;0.215;21.570
2017-07-21T09:27:20.000;2017-07-21T19:27:20.000;18.30;2141251.800;0.215;21.570
2017-07-21T09:28:09.000;2017-07-21T19:28:09.000;18.30;2135792.200;0.216;21.570
2017-07-21T09:28:58.000;2017-07-21T19:28:58.000;18.30;2130603.200;0.216;21.566
2017-07-21T09:29:47.000;2017-07-21T19:29:47.000;18.30;2126565.800;0.217;21.560
2017-07-21T09:30:36.000;2017-07-21T19:30:36.000;18.30;2122923.200;0.217;21.560
2017-07-21T09:31:25.000;2017-07-21T19:31:25.000;18.30;2117289.800;0.218;21.560
2017-07-21T09:32:14.000;2017-07-21T19:32:14.000;18.30;2114097.600;0.218;21.556
2017-07-21T09:33:03.000;2017-07-21T19:33:03.000;18.30;2108640.000;0.219;21.550
2017-07-21T09:33:52.000;2017-07-21T19:33:52.000;18.30;2103753.400;0.219;21.550
2017-07-21T09:34:41.000;2017-07-21T19:34:41.000;18.30;2097620.000;0.220;21.550
2017-07-21T09:35:30.000;2017-07-21T19:35:30.000;18.30;2092875.400;0.220;21.550
2017-07-21T09:35:30.000;2017-07-21T19:35:30.000;18.30;2092875.400;0.220;21.550
2017-07-21T09:37:07.000;2017-07-21T19:37:07.000;18.30;2085383.800;0.221;21.540
2017-07-21T09:37:56.000;2017-07-21T19:37:56.000;18.30;2080877.200;0.221;21.538
2017-07-21T09:38:45.000;2017-07-21T19:38:45.000;18.30;2076577.200;0.222;21.530
2017-07-21T09:39:34.000;2017-07-21T19:39:34.000;18.30;2071146.800;0.222;21.530
2017-07-21T09:40:23.000;2017-07-21T19:40:23.000;18.30;2065295.400;0.223;21.526
2017-07-21T09:41:12.000;2017-07-21T19:41:12.000;18.30;2058826.200;0.224;21.520
2017-07-21T09:42:02.000;2017-07-21T19:42:02.000;18.30;2054152.200;0.224;21.520
2017-07-21T09:42:55.000;2017-07-21T19:42:55.000;18.24;2047432.000;0.225;21.514
2017-07-21T09:43:44.000;2017-07-21T19:43:44.000;18.30;2041397.600;0.226;21.510
2017-07-21T09:44:33.000;2017-07-21T19:44:33.000;18.30;2037987.600;0.226;21.510
2017-07-21T09:44:33.000;2017-07-21T19:44:33.000;18.30;2037987.600;0.226;21.510
2017-07-21T09:45:50.000;2017-07-21T19:45:50.000;18.30;2028053.200;0.227;21.502
2017-07-21T09:46:39.000;2017-07-21T19:46:39.000;18.24;2019602.600;0.228;21.500
2017-07-21T09:46:39.000;2017-07-21T19:46:39.000;18.24;2019602.600;0.228;21.500
2017-07-21T09:47:46.000;2017-07-21T19:47:46.000;18.30;2008260.000;0.229;21.494
2017-07-21T09:48:35.000;2017-07-21T19:48:35.000;18.24;2006935.400;0.230;21.494
2017-07-21T09:49:24.000;2017-07-21T19:49:24.000;18.18;2003204.400;0.230;21.490
2017-07-21T09:50:13.000;2017-07-21T19:50:13.000;18.06;1996678.400;0.231;21.490
2017-07-21T09:50:13.000;2017-07-21T19:50:13.000;18.06;1996678.400;0.231;21.490
2017-07-21T09:51:46.000;2017-07-21T19:51:46.000;18.00;2000581.000;0.230;21.492
2017-07-21T09:52:35.000;2017-07-21T19:52:35.000;18.00;1985902.400;0.232;21.484
2017-07-21T09:53:24.000;2017-07-21T19:53:24.000;18.00;1972292.600;0.234;21.472
2017-07-21T09:54:13.000;2017-07-21T19:54:13.000;18.00;1966894.200;0.234;21.470
2017-07-21T09:55:02.000;2017-07-21T19:55:02.000;18.00;1962115.200;0.235;21.470
2017-07-21T09:55:51.000;2017-07-21T19:55:51.000;18.00;1956258.000;0.236;21.470
2017-07-21T09:56:40.000;2017-07-21T19:56:40.000;18.00;1949020.400;0.236;21.462
2017-07-21T09:57:29.000;2017-07-21T19:57:29.000;18.00;1945398.400;0.237;21.454
2017-07-21T09:58:19.000;2017-07-21T19:58:19.000;18.00;1941551.600;0.237;21.450
2017-07-21T09:59:08.000;2017-07-21T19:59:08.000;18.00;1937660.400;0.238;21.450
2017-07-21T09:59:57.000;2017-07-21T19:59:57.000;18.00;1931872.800;0.239;21.442
