# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-12T09:31:32.000;2017-02-12T19:31:32.000;35.10;10958.200;41.600;15.729
2017-02-12T09:32:21.000;2017-02-12T19:32:21.000;35.10;13059.800;35.400;15.916
2017-02-12T09:33:10.000;2017-02-12T19:33:10.000;35.10;15683.400;29.920;16.114
2017-02-12T09:33:59.000;2017-02-12T19:33:59.000;35.10;18428.200;25.063;16.289
2017-02-12T09:34:48.000;2017-02-12T19:34:48.000;35.10;21523.600;21.421;16.460
2017-02-12T09:35:38.000;2017-02-12T19:35:38.000;35.10;25458.000;18.155;16.643
2017-02-12T09:36:27.000;2017-02-12T19:36:27.000;35.10;29219.600;15.867;16.793
2017-02-12T09:37:16.000;2017-02-12T19:37:16.000;35.10;34376.600;13.412;16.970
2017-02-12T09:38:05.000;2017-02-12T19:38:05.000;35.10;39609.600;11.653;17.129
2017-02-12T09:38:05.000;2017-02-12T19:38:05.000;35.10;39609.600;11.653;17.129
2017-02-12T09:39:38.000;2017-02-12T19:39:38.000;34.86;52442.400;8.785;17.435
2017-02-12T09:40:27.000;2017-02-12T19:40:27.000;34.80;60240.400;7.671;17.587
2017-02-12T09:41:16.000;2017-02-12T19:41:16.000;34.80;69495.000;6.654;17.737
2017-02-12T09:42:05.000;2017-02-12T19:42:05.000;34.80;79741.000;5.794;17.889
2017-02-12T09:42:54.000;2017-02-12T19:42:54.000;34.80;91464.800;5.055;18.039
2017-02-12T09:43:43.000;2017-02-12T19:43:43.000;34.80;105095.600;4.390;18.191
2017-02-12T09:44:32.000;2017-02-12T19:44:32.000;34.80;119826.000;3.855;18.333
2017-02-12T09:45:21.000;2017-02-12T19:45:21.000;34.80;136718.200;3.376;18.473
2017-02-12T09:46:10.000;2017-02-12T19:46:10.000;34.80;155581.200;2.967;18.617
2017-02-12T09:46:10.000;2017-02-12T19:46:10.000;34.80;155581.200;2.967;18.617
2017-02-12T09:47:37.000;2017-02-12T19:47:37.000;34.80;193478.000;2.385;18.855
2017-02-12T09:48:26.000;2017-02-12T19:48:26.000;34.80;218527.200;2.111;18.991
2017-02-12T09:49:15.000;2017-02-12T19:49:15.000;34.80;244279.200;1.888;19.111
2017-02-12T09:50:04.000;2017-02-12T19:50:04.000;34.80;272411.400;1.694;19.229
2017-02-12T09:50:04.000;2017-02-12T19:50:04.000;34.80;272411.400;1.694;19.229
2017-02-12T09:51:11.000;2017-02-12T19:51:11.000;34.40;312556.200;1.476;19.375
2017-02-12T09:52:00.000;2017-02-12T19:52:00.000;34.40;343438.600;1.343;19.483
2017-02-12T09:52:50.000;2017-02-12T19:52:50.000;34.40;374973.000;1.230;19.578
2017-02-12T09:53:39.000;2017-02-12T19:53:39.000;34.40;406115.600;1.135;19.672
2017-02-12T09:54:28.000;2017-02-12T19:54:28.000;34.40;437325.800;1.054;19.754
2017-02-12T09:55:17.000;2017-02-12T19:55:17.000;34.40;466070.200;0.989;19.824
2017-02-12T09:55:17.000;2017-02-12T19:55:17.000;34.40;466070.200;0.989;19.824
2017-02-12T09:56:40.000;2017-02-12T19:56:40.000;34.40;511197.200;0.902;19.924
2017-02-12T09:57:29.000;2017-02-12T19:57:29.000;34.40;534000.400;0.863;19.974
2017-02-12T09:58:18.000;2017-02-12T19:58:18.000;34.40;554427.800;0.831;20.016
2017-02-12T09:59:07.000;2017-02-12T19:59:07.000;34.40;571356.200;0.807;20.046
2017-02-12T09:59:56.000;2017-02-12T19:59:56.000;34.40;585850.800;0.787;20.074
2017-02-12T10:00:45.000;2017-02-12T20:00:45.000;34.40;597872.200;0.771;20.096
2017-02-12T10:01:34.000;2017-02-12T20:01:34.000;34.40;606808.800;0.759;20.116
2017-02-12T10:02:23.000;2017-02-12T20:02:23.000;34.34;614163.800;0.750;20.126
2017-02-12T10:03:12.000;2017-02-12T20:03:12.000;34.28;616967.800;0.747;20.130
2017-02-12T10:04:06.000;2017-02-12T20:04:06.000;34.10;617819.600;0.746;20.132
2017-02-12T10:04:54.000;2017-02-12T20:04:54.000;34.10;617147.400;0.747;20.130
2017-02-12T10:04:54.000;2017-02-12T20:04:54.000;34.10;617147.400;0.747;20.130
2017-02-12T10:05:57.000;2017-02-12T20:05:57.000;34.10;614333.200;0.750;20.126
2017-02-12T10:06:46.000;2017-02-12T20:06:46.000;34.10;609540.400;0.756;20.120
2017-02-12T10:07:35.000;2017-02-12T20:07:35.000;34.10;603539.200;0.763;20.108
2017-02-12T10:08:24.000;2017-02-12T20:08:24.000;34.10;596515.200;0.772;20.092
2017-02-12T10:09:14.000;2017-02-12T20:09:14.000;34.10;589264.000;0.782;20.084
2017-02-12T10:09:14.000;2017-02-12T20:09:14.000;34.10;589264.000;0.782;20.084
2017-02-12T10:10:17.000;2017-02-12T20:10:17.000;34.10;579578.400;0.795;20.060
2017-02-12T10:11:06.000;2017-02-12T20:11:06.000;34.10;571186.200;0.807;20.046
2017-02-12T10:11:55.000;2017-02-12T20:11:55.000;34.04;563570.200;0.818;20.032
2017-02-12T10:12:44.000;2017-02-12T20:12:44.000;34.10;555214.400;0.830;20.022
2017-02-12T10:13:33.000;2017-02-12T20:13:33.000;34.10;546778.400;0.843;19.998
2017-02-12T10:14:22.000;2017-02-12T20:14:22.000;34.10;538543.800;0.856;19.982
2017-02-12T10:15:11.000;2017-02-12T20:15:11.000;34.10;531298.000;0.867;19.972
2017-02-12T10:16:00.000;2017-02-12T20:16:00.000;34.04;524162.200;0.879;19.956
2017-02-12T10:16:49.000;2017-02-12T20:16:49.000;33.80;516981.000;0.891;19.942
2017-02-12T10:17:38.000;2017-02-12T20:17:38.000;33.86;510173.200;0.903;19.930
2017-02-12T10:17:38.000;2017-02-12T20:17:38.000;33.86;510173.200;0.903;19.930
2017-02-12T10:18:45.000;2017-02-12T20:18:45.000;33.80;500837.600;0.920;19.908
2017-02-12T10:19:34.000;2017-02-12T20:19:34.000;33.80;494551.600;0.932;19.894
2017-02-12T10:20:23.000;2017-02-12T20:20:23.000;33.80;488867.000;0.943;19.880
2017-02-12T10:20:23.000;2017-02-12T20:20:23.000;33.80;488867.000;0.943;19.880
2017-02-12T10:21:36.000;2017-02-12T20:21:36.000;33.80;479756.600;0.960;19.856
2017-02-12T10:21:36.000;2017-02-12T20:21:36.000;33.80;479756.600;0.960;19.856
2017-02-12T10:21:36.000;2017-02-12T20:21:36.000;33.80;479756.600;0.960;19.856
2017-02-12T10:23:21.000;2017-02-12T20:23:21.000;33.80;466193.400;0.988;19.822
2017-02-12T10:24:10.000;2017-02-12T20:24:10.000;33.80;460232.200;1.001;19.808
2017-02-12T10:24:10.000;2017-02-12T20:24:10.000;33.80;460232.200;1.001;19.808
2017-02-12T10:24:10.000;2017-02-12T20:24:10.000;33.80;460232.200;1.001;19.808
2017-02-12T10:24:10.000;2017-02-12T20:24:10.000;33.80;460232.200;1.001;19.808
2017-02-12T10:26:06.000;2017-02-12T20:26:06.000;33.80;446981.000;1.031;19.776
2017-02-12T10:26:55.000;2017-02-12T20:26:55.000;33.80;442202.400;1.042;19.764
2017-02-12T10:27:44.000;2017-02-12T20:27:44.000;33.80;437102.800;1.054;19.752
2017-02-12T10:27:44.000;2017-02-12T20:27:44.000;33.80;437102.800;1.054;19.752
2017-02-12T10:29:21.000;2017-02-12T20:29:21.000;33.80;427203.800;1.079;19.728
2017-02-12T10:30:10.000;2017-02-12T20:30:10.000;33.80;422481.400;1.091;19.716
2017-02-12T10:30:59.000;2017-02-12T20:30:59.000;33.80;418194.800;1.102;19.704
2017-02-12T10:31:48.000;2017-02-12T20:31:48.000;33.80;414684.000;1.111;19.700
2017-02-12T10:32:37.000;2017-02-12T20:32:37.000;33.50;411261.800;1.120;19.688
2017-02-12T10:33:26.000;2017-02-12T20:33:26.000;33.50;407501.400;1.130;19.680
2017-02-12T10:34:15.000;2017-02-12T20:34:15.000;33.50;404515.400;1.139;19.670
2017-02-12T10:35:04.000;2017-02-12T20:35:04.000;33.50;400891.200;1.150;19.658
2017-02-12T10:35:53.000;2017-02-12T20:35:53.000;33.50;397320.400;1.160;19.650
2017-02-12T10:36:42.000;2017-02-12T20:36:42.000;33.50;393991.400;1.170;19.640
2017-02-12T10:37:31.000;2017-02-12T20:37:31.000;33.50;391533.800;1.177;19.636
2017-02-12T10:37:31.000;2017-02-12T20:37:31.000;33.50;391533.800;1.177;19.636
2017-02-12T10:38:54.000;2017-02-12T20:38:54.000;33.50;386974.400;1.191;19.624
2017-02-12T10:39:43.000;2017-02-12T20:39:43.000;33.50;384610.800;1.198;19.614
2017-02-12T10:40:32.000;2017-02-12T20:40:32.000;33.50;382074.800;1.206;19.608
2017-02-12T10:41:21.000;2017-02-12T20:41:21.000;33.50;378906.400;1.216;19.600
2017-02-12T10:42:10.000;2017-02-12T20:42:10.000;33.50;376877.200;1.223;19.596
2017-02-12T10:43:00.000;2017-02-12T20:43:00.000;33.50;374794.800;1.229;19.588
2017-02-12T10:43:49.000;2017-02-12T20:43:49.000;33.50;371463.600;1.240;19.578
2017-02-12T10:44:38.000;2017-02-12T20:44:38.000;33.50;369596.400;1.247;19.572
2017-02-12T10:45:27.000;2017-02-12T20:45:27.000;33.50;366529.000;1.258;19.562
2017-02-12T10:46:16.000;2017-02-12T20:46:16.000;33.50;362327.600;1.272;19.550
2017-02-12T10:47:06.000;2017-02-12T20:47:06.000;33.50;359417.400;1.282;19.542
2017-02-12T10:47:54.000;2017-02-12T20:47:54.000;33.50;356618.400;1.292;19.530
2017-02-12T10:48:47.000;2017-02-12T20:48:47.000;33.50;352791.200;1.306;19.518
2017-02-12T10:49:36.000;2017-02-12T20:49:36.000;33.50;350110.200;1.316;19.510
2017-02-12T10:49:36.000;2017-02-12T20:49:36.000;33.50;350110.200;1.316;19.510
2017-02-12T10:49:36.000;2017-02-12T20:49:36.000;33.50;350110.200;1.316;19.510
2017-02-12T10:51:37.000;2017-02-12T20:51:37.000;33.50;342523.400;1.345;19.488
2017-02-12T10:52:26.000;2017-02-12T20:52:26.000;33.26;339779.000;1.356;19.480
2017-02-12T10:53:15.000;2017-02-12T20:53:15.000;33.18;336239.400;1.371;19.470
2017-02-12T10:54:04.000;2017-02-12T20:54:04.000;33.10;334010.400;1.379;19.458
2017-02-12T10:54:53.000;2017-02-12T20:54:53.000;33.10;331472.200;1.390;19.450
2017-02-12T10:55:42.000;2017-02-12T20:55:42.000;33.10;328758.400;1.401;19.440
2017-02-12T10:55:42.000;2017-02-12T20:55:42.000;33.10;328758.400;1.401;19.440
2017-02-12T10:57:05.000;2017-02-12T20:57:05.000;33.10;325469.600;1.416;19.428
2017-02-12T10:57:54.000;2017-02-12T20:57:54.000;33.10;322829.800;1.428;19.422
2017-02-12T10:58:43.000;2017-02-12T20:58:43.000;33.10;320832.400;1.436;19.410
2017-02-12T10:59:33.000;2017-02-12T20:59:33.000;33.10;318941.000;1.445;19.398
2017-02-12T11:00:22.000;2017-02-12T21:00:22.000;33.10;317031.200;1.453;19.394
2017-02-12T11:01:11.000;2017-02-12T21:01:11.000;33.10;315880.000;1.459;19.386
2017-02-12T11:01:11.000;2017-02-12T21:01:11.000;33.10;315880.000;1.459;19.386
2017-02-12T11:02:44.000;2017-02-12T21:02:44.000;33.10;311664.600;1.478;19.378
2017-02-12T11:03:33.000;2017-02-12T21:03:33.000;33.10;309283.400;1.490;19.366
2017-02-12T11:03:33.000;2017-02-12T21:03:33.000;33.10;309283.400;1.490;19.366
2017-02-12T11:04:36.000;2017-02-12T21:04:36.000;33.10;306838.000;1.502;19.354
2017-02-12T11:05:25.000;2017-02-12T21:05:25.000;33.10;305081.200;1.510;19.350
2017-02-12T11:06:14.000;2017-02-12T21:06:14.000;33.10;303215.200;1.519;19.346
2017-02-12T11:07:04.000;2017-02-12T21:07:04.000;33.10;301636.600;1.528;19.340
2017-02-12T11:07:53.000;2017-02-12T21:07:53.000;33.10;300406.400;1.534;19.334
2017-02-12T11:08:42.000;2017-02-12T21:08:42.000;33.10;298438.600;1.545;19.330
2017-02-12T11:08:42.000;2017-02-12T21:08:42.000;33.10;298438.600;1.545;19.330
2017-02-12T11:08:42.000;2017-02-12T21:08:42.000;33.10;298438.600;1.545;19.330
2017-02-12T11:10:53.000;2017-02-12T21:10:53.000;33.10;294689.200;1.563;19.314
2017-02-12T11:10:53.000;2017-02-12T21:10:53.000;33.10;294689.200;1.563;19.314
2017-02-12T11:12:16.000;2017-02-12T21:12:16.000;33.10;291411.600;1.581;19.300
2017-02-12T11:13:05.000;2017-02-12T21:13:05.000;33.10;289642.600;1.591;19.300
2017-02-12T11:13:05.000;2017-02-12T21:13:05.000;33.10;289642.600;1.591;19.300
2017-02-12T11:14:08.000;2017-02-12T21:14:08.000;33.10;287781.400;1.602;19.290
2017-02-12T11:14:57.000;2017-02-12T21:14:57.000;33.10;285244.600;1.616;19.276
2017-02-12T11:15:46.000;2017-02-12T21:15:46.000;33.10;283971.000;1.623;19.270
2017-02-12T11:16:36.000;2017-02-12T21:16:36.000;33.26;282970.800;1.629;19.266
2017-02-12T11:17:25.000;2017-02-12T21:17:25.000;33.34;280531.200;1.643;19.260
2017-02-12T11:18:14.000;2017-02-12T21:18:14.000;33.18;278480.800;1.655;19.256
2017-02-12T11:19:03.000;2017-02-12T21:19:03.000;33.10;276971.200;1.664;19.248
2017-02-12T11:19:52.000;2017-02-12T21:19:52.000;33.18;275683.000;1.672;19.244
2017-02-12T11:20:41.000;2017-02-12T21:20:41.000;33.10;273742.000;1.683;19.232
2017-02-12T11:20:41.000;2017-02-12T21:20:41.000;33.10;273742.000;1.683;19.232
2017-02-12T11:21:58.000;2017-02-12T21:21:58.000;33.10;271800.200;1.695;19.230
2017-02-12T11:22:47.000;2017-02-12T21:22:47.000;33.10;270532.600;1.704;19.224
2017-02-12T11:23:36.000;2017-02-12T21:23:36.000;33.10;268714.800;1.715;19.216
2017-02-12T11:24:25.000;2017-02-12T21:24:25.000;33.10;266668.800;1.728;19.208
2017-02-12T11:25:14.000;2017-02-12T21:25:14.000;33.10;264228.400;1.744;19.192
2017-02-12T11:26:03.000;2017-02-12T21:26:03.000;33.10;263063.000;1.752;19.190
2017-02-12T11:26:52.000;2017-02-12T21:26:52.000;33.10;263461.000;1.749;19.196
2017-02-12T11:27:41.000;2017-02-12T21:27:41.000;33.10;260719.400;1.767;19.186
2017-02-12T11:28:30.000;2017-02-12T21:28:30.000;33.10;259190.200;1.778;19.180
2017-02-12T11:29:19.000;2017-02-12T21:29:19.000;33.10;258656.800;1.781;19.178
2017-02-12T11:30:08.000;2017-02-12T21:30:08.000;33.10;256998.400;1.792;19.170
2017-02-12T11:30:57.000;2017-02-12T21:30:57.000;33.10;255724.000;1.802;19.164
2017-02-12T11:31:46.000;2017-02-12T21:31:46.000;33.10;254273.600;1.813;19.156
2017-02-12T11:32:35.000;2017-02-12T21:32:35.000;33.10;252411.800;1.825;19.148
2017-02-12T11:33:25.000;2017-02-12T21:33:25.000;33.10;251216.400;1.834;19.142
2017-02-12T11:33:25.000;2017-02-12T21:33:25.000;33.10;251216.400;1.834;19.142
2017-02-12T11:34:56.000;2017-02-12T21:34:56.000;33.10;248218.000;1.856;19.130
2017-02-12T11:35:45.000;2017-02-12T21:35:45.000;33.10;247276.200;1.864;19.128
2017-02-12T11:36:34.000;2017-02-12T21:36:34.000;33.10;246255.000;1.872;19.124
2017-02-12T11:37:23.000;2017-02-12T21:37:23.000;33.10;244981.600;1.882;19.118
2017-02-12T11:38:12.000;2017-02-12T21:38:12.000;33.10;244063.800;1.888;19.112
2017-02-12T11:38:12.000;2017-02-12T21:38:12.000;33.10;244063.800;1.888;19.112
2017-02-12T11:39:25.000;2017-02-12T21:39:25.000;33.10;242754.400;1.898;19.110
2017-02-12T11:40:14.000;2017-02-12T21:40:14.000;33.10;241598.000;1.907;19.102
2017-02-12T11:41:03.000;2017-02-12T21:41:03.000;33.10;240881.000;1.913;19.100
2017-02-12T11:41:52.000;2017-02-12T21:41:52.000;33.10;240386.400;1.918;19.100
2017-02-12T11:42:41.000;2017-02-12T21:42:41.000;33.10;238786.400;1.930;19.092
2017-02-12T11:43:30.000;2017-02-12T21:43:30.000;33.10;238017.600;1.936;19.086
2017-02-12T11:44:19.000;2017-02-12T21:44:19.000;33.10;236697.400;1.946;19.082
2017-02-12T11:45:08.000;2017-02-12T21:45:08.000;33.10;235479.800;1.957;19.072
2017-02-12T11:45:57.000;2017-02-12T21:45:57.000;33.10;234632.400;1.964;19.070
2017-02-12T11:46:46.000;2017-02-12T21:46:46.000;33.10;233247.800;1.976;19.066
2017-02-12T11:47:35.000;2017-02-12T21:47:35.000;33.10;232523.400;1.982;19.062
2017-02-12T11:48:24.000;2017-02-12T21:48:24.000;33.10;231383.200;1.990;19.052
2017-02-12T11:49:13.000;2017-02-12T21:49:13.000;33.10;230050.600;2.004;19.048
2017-02-12T11:50:03.000;2017-02-12T21:50:03.000;33.10;229083.600;2.010;19.042
2017-02-12T11:50:52.000;2017-02-12T21:50:52.000;33.10;228024.400;2.020;19.040
2017-02-12T11:51:41.000;2017-02-12T21:51:41.000;32.98;227141.800;2.028;19.034
2017-02-12T11:52:30.000;2017-02-12T21:52:30.000;32.80;226585.400;2.033;19.032
2017-02-12T11:53:19.000;2017-02-12T21:53:19.000;32.80;225024.200;2.048;19.024
2017-02-12T11:54:08.000;2017-02-12T21:54:08.000;32.80;224179.400;2.056;19.022
2017-02-12T11:54:57.000;2017-02-12T21:54:57.000;32.80;223295.600;2.064;19.020
2017-02-12T11:55:46.000;2017-02-12T21:55:46.000;32.80;222669.400;2.070;19.014
2017-02-12T11:56:35.000;2017-02-12T21:56:35.000;32.80;221918.600;2.077;19.008
2017-02-12T11:57:24.000;2017-02-12T21:57:24.000;32.80;220797.000;2.087;19.002
