# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-24T08:41:05.000;2016-11-24T18:41:05.000;27.88;0.000;126883.800;7.040
2016-11-24T08:41:55.000;2016-11-24T18:41:55.000;27.94;0.000;120037.200;7.098
2016-11-24T08:42:44.000;2016-11-24T18:42:44.000;27.76;0.000;114306.000;7.150
2016-11-24T08:43:33.000;2016-11-24T18:43:33.000;27.68;0.000;107249.600;7.220
2016-11-24T08:44:22.000;2016-11-24T18:44:22.000;27.70;0.000;99902.800;7.300
2016-11-24T08:45:11.000;2016-11-24T18:45:11.000;27.62;0.000;93386.400;7.374
2016-11-24T08:46:00.000;2016-11-24T18:46:00.000;27.54;0.000;88520.400;7.430
2016-11-24T08:46:49.000;2016-11-24T18:46:49.000;27.38;0.000;83918.800;7.492
2016-11-24T08:47:38.000;2016-11-24T18:47:38.000;27.30;0.000;78274.000;7.566
2016-11-24T08:48:27.000;2016-11-24T18:48:27.000;27.30;0.000;70756.400;7.675
2016-11-24T08:49:16.000;2016-11-24T18:49:16.000;27.30;0.000;62425.000;7.807
2016-11-24T08:50:05.000;2016-11-24T18:50:05.000;27.30;0.000;54152.600;7.963
2016-11-24T08:50:54.000;2016-11-24T18:50:54.000;27.30;0.000;46947.400;8.115
2016-11-24T08:51:43.000;2016-11-24T18:51:43.000;27.18;0.000;41120.000;8.265
2016-11-24T08:52:32.000;2016-11-24T18:52:32.000;27.06;0.000;36126.200;8.405
2016-11-24T08:53:21.000;2016-11-24T18:53:21.000;27.00;0.000;32016.000;8.533
2016-11-24T08:54:10.000;2016-11-24T18:54:10.000;27.00;0.000;28424.000;8.663
2016-11-24T08:54:59.000;2016-11-24T18:54:59.000;27.00;0.000;25322.400;8.791
2016-11-24T08:55:48.000;2016-11-24T18:55:48.000;27.00;0.000;22403.600;8.923
2016-11-24T08:56:37.000;2016-11-24T18:56:37.000;26.94;0.000;19704.400;9.065
2016-11-24T08:57:26.000;2016-11-24T18:57:26.000;26.88;0.000;17132.400;9.213
2016-11-24T08:58:15.000;2016-11-24T18:58:15.000;26.76;0.000;14838.600;9.371
2016-11-24T08:59:05.000;2016-11-24T18:59:05.000;26.70;0.000;12737.400;9.535
2016-11-24T08:59:54.000;2016-11-24T18:59:54.000;26.70;0.000;10926.800;9.703
2016-11-24T09:00:43.000;2016-11-24T19:00:43.000;26.70;0.000;9297.200;9.878
2016-11-24T09:01:32.000;2016-11-24T19:01:32.000;26.70;0.000;7880.600;10.056
2016-11-24T09:02:21.000;2016-11-24T19:02:21.000;26.64;0.000;6611.200;10.248
2016-11-24T09:03:10.000;2016-11-24T19:03:10.000;26.58;0.000;5599.200;10.430
2016-11-24T09:03:59.000;2016-11-24T19:03:59.000;26.58;0.000;4773.000;10.607
2016-11-24T09:04:48.000;2016-11-24T19:04:48.000;26.40;0.000;4098.200;10.767
2016-11-24T09:05:37.000;2016-11-24T19:05:37.000;26.40;0.000;3504.000;10.939
2016-11-24T09:06:26.000;2016-11-24T19:06:26.000;26.40;0.000;3005.400;11.103
2016-11-24T09:07:19.000;2016-11-24T19:07:19.000;26.40;0.000;2528.200;11.293
2016-11-24T09:08:08.000;2016-11-24T19:08:08.000;26.34;0.000;2196.400;11.445
2016-11-24T09:08:57.000;2016-11-24T19:08:57.000;26.40;0.000;1915.200;11.593
2016-11-24T09:09:46.000;2016-11-24T19:09:46.000;26.40;0.000;1644.200;11.757
2016-11-24T09:10:35.000;2016-11-24T19:10:35.000;26.22;0.000;1385.200;11.942
2016-11-24T09:11:24.000;2016-11-24T19:11:24.000;26.22;0.000;1125.400;12.171
2016-11-24T09:12:13.000;2016-11-24T19:12:13.000;26.10;0.000;907.000;12.403
2016-11-24T09:13:02.000;2016-11-24T19:13:02.000;26.10;0.000;728.400;12.641
2016-11-24T09:13:51.000;2016-11-24T19:13:51.000;26.10;0.000;593.200;12.864
2016-11-24T09:14:40.000;2016-11-24T19:14:40.000;26.10;0.000;484.400;13.084
2016-11-24T09:15:30.000;2016-11-24T19:15:30.000;26.10;0.000;397.400;13.300
2016-11-24T09:16:19.000;2016-11-24T19:16:19.000;26.10;0.000;322.600;13.523
2016-11-24T09:17:08.000;2016-11-24T19:17:08.000;26.10;0.000;261.400;13.756
2016-11-24T09:17:57.000;2016-11-24T19:17:57.000;26.10;0.000;209.600;13.993
2016-11-24T09:18:46.000;2016-11-24T19:18:46.000;26.10;0.000;169.200;14.223
2016-11-24T09:19:35.000;2016-11-24T19:19:35.000;26.10;0.000;135.200;14.467
2016-11-24T09:20:24.000;2016-11-24T19:20:24.000;26.10;4252.000;108.000;14.694
2016-11-24T09:21:13.000;2016-11-24T19:21:13.000;26.10;5461.000;86.200;14.970
2016-11-24T09:22:02.000;2016-11-24T19:22:02.000;26.02;6805.800;69.400;15.206
2016-11-24T09:22:51.000;2016-11-24T19:22:51.000;25.94;8370.400;56.200;15.436
2016-11-24T09:23:40.000;2016-11-24T19:23:40.000;25.70;10340.600;45.400;15.661
2016-11-24T09:24:29.000;2016-11-24T19:24:29.000;25.70;12547.000;37.000;15.874
2016-11-24T09:25:18.000;2016-11-24T19:25:18.000;25.70;15449.200;29.920;16.101
2016-11-24T09:26:07.000;2016-11-24T19:26:07.000;25.70;18633.800;24.818;16.300
2016-11-24T09:26:56.000;2016-11-24T19:26:56.000;25.70;22018.800;21.001;16.486
2016-11-24T09:27:45.000;2016-11-24T19:27:45.000;25.70;25453.200;18.179;16.642
2016-11-24T09:28:34.000;2016-11-24T19:28:34.000;25.70;29639.600;15.553;16.809
2016-11-24T09:29:23.000;2016-11-24T19:29:23.000;25.70;34184.400;13.509;16.958
2016-11-24T09:30:12.000;2016-11-24T19:30:12.000;25.70;39176.800;11.758;17.107
2016-11-24T09:31:01.000;2016-11-24T19:31:01.000;25.64;44207.600;10.434;17.241
2016-11-24T09:31:50.000;2016-11-24T19:31:50.000;25.70;49410.800;9.339;17.366
2016-11-24T09:32:40.000;2016-11-24T19:32:40.000;25.70;54351.400;8.485;17.467
2016-11-24T09:33:29.000;2016-11-24T19:33:29.000;25.64;59540.000;7.733;17.570
2016-11-24T09:34:18.000;2016-11-24T19:34:18.000;25.70;65721.000;7.021;17.675
2016-11-24T09:35:07.000;2016-11-24T19:35:07.000;25.70;72973.400;6.328;17.789
2016-11-24T09:35:56.000;2016-11-24T19:35:56.000;25.70;81028.600;5.694;17.907
2016-11-24T09:36:45.000;2016-11-24T19:36:45.000;25.70;88928.800;5.181;18.007
2016-11-24T09:37:34.000;2016-11-24T19:37:34.000;25.58;97142.600;4.747;18.106
2016-11-24T09:38:23.000;2016-11-24T19:38:23.000;25.52;104990.000;4.393;18.188
2016-11-24T09:39:12.000;2016-11-24T19:39:12.000;25.46;113313.000;4.071;18.270
2016-11-24T09:40:01.000;2016-11-24T19:40:01.000;25.40;123119.600;3.746;18.364
2016-11-24T09:40:50.000;2016-11-24T19:40:50.000;25.40;135262.600;3.410;18.461
2016-11-24T09:41:39.000;2016-11-24T19:41:39.000;25.40;153351.600;3.011;18.597
2016-11-24T09:42:28.000;2016-11-24T19:42:28.000;25.40;176312.400;2.618;18.753
2016-11-24T09:43:17.000;2016-11-24T19:43:17.000;25.40;203869.600;2.265;18.913
2016-11-24T09:44:06.000;2016-11-24T19:44:06.000;25.40;232058.600;1.989;19.057
2016-11-24T09:44:55.000;2016-11-24T19:44:55.000;25.40;261646.800;1.764;19.187
2016-11-24T09:45:44.000;2016-11-24T19:45:44.000;25.40;301665.200;1.532;19.338
2016-11-24T09:46:33.000;2016-11-24T19:46:33.000;25.40;355057.800;1.302;19.520
2016-11-24T09:47:22.000;2016-11-24T19:47:22.000;25.40;418285.800;1.105;19.700
2016-11-24T09:48:11.000;2016-11-24T19:48:11.000;25.40;481368.600;0.959;19.863
2016-11-24T09:49:01.000;2016-11-24T19:49:01.000;25.40;549786.200;0.840;20.007
2016-11-24T09:49:50.000;2016-11-24T19:49:50.000;25.40;634163.800;0.728;20.163
2016-11-24T09:50:39.000;2016-11-24T19:50:39.000;25.40;729720.600;0.633;20.323
2016-11-24T09:51:28.000;2016-11-24T19:51:28.000;25.40;826463.400;0.558;20.463
2016-11-24T09:52:17.000;2016-11-24T19:52:17.000;25.40;918646.800;0.502;20.583
2016-11-24T09:53:06.000;2016-11-24T19:53:06.000;25.40;1015116.400;0.454;20.697
2016-11-24T09:53:55.000;2016-11-24T19:53:55.000;25.40;1114525.600;0.414;20.801
2016-11-24T09:54:44.000;2016-11-24T19:54:44.000;25.40;1211888.000;0.380;20.899
2016-11-24T09:55:33.000;2016-11-24T19:55:33.000;25.40;1310132.200;0.352;20.992
2016-11-24T09:56:26.000;2016-11-24T19:56:26.000;25.40;1413835.000;0.326;21.082
2016-11-24T09:57:15.000;2016-11-24T19:57:15.000;25.40;1506749.400;0.306;21.154
2016-11-24T09:58:04.000;2016-11-24T19:58:04.000;25.40;1603188.800;0.287;21.226
2016-11-24T09:58:53.000;2016-11-24T19:58:53.000;25.40;1689924.000;0.273;21.292
2016-11-24T09:59:42.000;2016-11-24T19:59:42.000;25.40;1787473.600;0.258;21.354
2016-11-24T10:00:31.000;2016-11-24T20:00:31.000;25.40;1874129.800;0.246;21.410
2016-11-24T10:01:20.000;2016-11-24T20:01:20.000;25.40;1954362.400;0.236;21.460
2016-11-24T10:02:09.000;2016-11-24T20:02:09.000;25.40;2020671.400;0.228;21.500
2016-11-24T10:02:58.000;2016-11-24T20:02:58.000;25.40;2081682.400;0.221;21.536
2016-11-24T10:03:47.000;2016-11-24T20:03:47.000;25.40;2151137.400;0.214;21.574
2016-11-24T10:04:36.000;2016-11-24T20:04:36.000;25.34;2216777.200;0.208;21.608
2016-11-24T10:05:25.000;2016-11-24T20:05:25.000;25.28;2278453.200;0.202;21.642
2016-11-24T10:06:15.000;2016-11-24T20:06:15.000;25.22;2343483.600;0.197;21.678
2016-11-24T10:07:04.000;2016-11-24T20:07:04.000;25.22;2424094.200;0.190;21.718
2016-11-24T10:07:53.000;2016-11-24T20:07:53.000;25.16;2510126.800;0.184;21.758
2016-11-24T10:08:42.000;2016-11-24T20:08:42.000;25.10;2611500.400;0.176;21.810
2016-11-24T10:09:31.000;2016-11-24T20:09:31.000;25.10;2724954.200;0.169;21.862
2016-11-24T10:10:20.000;2016-11-24T20:10:20.000;25.10;2824118.800;0.163;21.906
2016-11-24T10:11:09.000;2016-11-24T20:11:09.000;25.10;2885799.200;0.160;21.934
2016-11-24T10:11:58.000;2016-11-24T20:11:58.000;25.10;2927028.800;0.157;21.954
2016-11-24T10:12:47.000;2016-11-24T20:12:47.000;25.10;2991070.200;0.154;21.980
2016-11-24T10:13:36.000;2016-11-24T20:13:36.000;25.10;3052572.600;0.151;22.008
2016-11-24T10:14:25.000;2016-11-24T20:14:25.000;25.10;3085725.200;0.149;22.020
2016-11-24T10:15:14.000;2016-11-24T20:15:14.000;25.10;3106174.200;0.148;22.030
2016-11-24T10:16:03.000;2016-11-24T20:16:03.000;25.10;3146373.600;0.146;22.046
2016-11-24T10:16:52.000;2016-11-24T20:16:52.000;25.10;3201874.800;0.144;22.070
2016-11-24T10:17:41.000;2016-11-24T20:17:41.000;25.10;3269814.600;0.141;22.092
2016-11-24T10:18:30.000;2016-11-24T20:18:30.000;25.10;3332549.800;0.138;22.120
2016-11-24T10:19:19.000;2016-11-24T20:19:19.000;25.10;3390415.000;0.136;22.140
2016-11-24T10:20:08.000;2016-11-24T20:20:08.000;25.10;3429632.000;0.134;22.152
2016-11-24T10:20:57.000;2016-11-24T20:20:57.000;25.10;3452420.600;0.133;22.168
2016-11-24T10:21:46.000;2016-11-24T20:21:46.000;25.10;3464444.200;0.133;22.170
2016-11-24T10:22:36.000;2016-11-24T20:22:36.000;25.10;3468448.600;0.133;22.170
2016-11-24T10:23:25.000;2016-11-24T20:23:25.000;25.10;3469337.600;0.133;22.170
2016-11-24T10:24:14.000;2016-11-24T20:24:14.000;25.10;3468398.600;0.133;22.170
2016-11-24T10:25:03.000;2016-11-24T20:25:03.000;25.10;3469955.200;0.133;22.172
2016-11-24T10:25:52.000;2016-11-24T20:25:52.000;25.10;3488083.000;0.132;22.180
2016-11-24T10:26:41.000;2016-11-24T20:26:41.000;25.10;3489672.800;0.132;22.180
2016-11-24T10:27:30.000;2016-11-24T20:27:30.000;25.10;3481591.400;0.132;22.180
2016-11-24T10:28:19.000;2016-11-24T20:28:19.000;25.10;3468798.800;0.133;22.172
2016-11-24T10:29:08.000;2016-11-24T20:29:08.000;25.10;3465061.000;0.133;22.170
2016-11-24T10:29:57.000;2016-11-24T20:29:57.000;25.10;3454217.800;0.133;22.168
2016-11-24T10:30:46.000;2016-11-24T20:30:46.000;25.10;3440936.800;0.134;22.156
2016-11-24T10:31:35.000;2016-11-24T20:31:35.000;25.10;3429274.200;0.134;22.150
2016-11-24T10:32:24.000;2016-11-24T20:32:24.000;25.10;3430460.800;0.134;22.150
2016-11-24T10:33:13.000;2016-11-24T20:33:13.000;25.10;3444007.800;0.134;22.160
2016-11-24T10:34:02.000;2016-11-24T20:34:02.000;25.10;3456317.200;0.133;22.170
2016-11-24T10:34:51.000;2016-11-24T20:34:51.000;25.10;3445634.000;0.134;22.162
2016-11-24T10:35:40.000;2016-11-24T20:35:40.000;25.10;3425080.200;0.135;22.150
2016-11-24T10:36:29.000;2016-11-24T20:36:29.000;25.10;3398988.800;0.136;22.142
2016-11-24T10:37:18.000;2016-11-24T20:37:18.000;25.10;3386865.000;0.136;22.140
2016-11-24T10:38:07.000;2016-11-24T20:38:07.000;25.10;3384930.000;0.136;22.140
2016-11-24T10:38:56.000;2016-11-24T20:38:56.000;25.10;3387382.400;0.136;22.140
2016-11-24T10:39:46.000;2016-11-24T20:39:46.000;25.10;3391101.400;0.136;22.140
2016-11-24T10:40:35.000;2016-11-24T20:40:35.000;25.10;3400256.000;0.136;22.140
2016-11-24T10:41:24.000;2016-11-24T20:41:24.000;25.10;3402628.800;0.135;22.140
2016-11-24T10:42:13.000;2016-11-24T20:42:13.000;25.10;3397918.000;0.136;22.140
2016-11-24T10:43:02.000;2016-11-24T20:43:02.000;25.10;3390820.400;0.136;22.140
2016-11-24T10:43:51.000;2016-11-24T20:43:51.000;25.10;3389568.000;0.136;22.140
2016-11-24T10:44:40.000;2016-11-24T20:44:40.000;25.10;3403105.600;0.135;22.142
2016-11-24T10:45:33.000;2016-11-24T20:45:33.000;25.10;3415815.600;0.135;22.150
2016-11-24T10:46:22.000;2016-11-24T20:46:22.000;25.10;3418675.400;0.135;22.150
2016-11-24T10:47:11.000;2016-11-24T20:47:11.000;25.04;3427976.600;0.134;22.152
2016-11-24T10:48:00.000;2016-11-24T20:48:00.000;25.04;3437115.600;0.134;22.152
2016-11-24T10:48:49.000;2016-11-24T20:48:49.000;24.86;3439208.000;0.134;22.160
2016-11-24T10:49:38.000;2016-11-24T20:49:38.000;24.92;3441228.200;0.134;22.162
2016-11-24T10:50:27.000;2016-11-24T20:50:27.000;24.92;3441500.400;0.134;22.164
2016-11-24T10:51:16.000;2016-11-24T20:51:16.000;24.86;3440803.400;0.134;22.162
2016-11-24T10:52:05.000;2016-11-24T20:52:05.000;24.86;3438380.800;0.134;22.160
2016-11-24T10:52:54.000;2016-11-24T20:52:54.000;24.86;3420386.200;0.135;22.152
2016-11-24T10:53:43.000;2016-11-24T20:53:43.000;24.80;3415479.400;0.135;22.150
2016-11-24T10:54:32.000;2016-11-24T20:54:32.000;24.80;3409252.400;0.135;22.148
2016-11-24T10:55:21.000;2016-11-24T20:55:21.000;24.80;3398328.400;0.136;22.140
2016-11-24T10:56:10.000;2016-11-24T20:56:10.000;24.80;3384436.000;0.136;22.140
2016-11-24T10:57:00.000;2016-11-24T20:57:00.000;24.80;3376602.600;0.136;22.136
2016-11-24T10:57:49.000;2016-11-24T20:57:49.000;24.80;3369150.000;0.137;22.130
2016-11-24T10:58:38.000;2016-11-24T20:58:38.000;24.80;3369677.400;0.137;22.130
2016-11-24T10:59:27.000;2016-11-24T20:59:27.000;24.80;3372964.400;0.137;22.132
2016-11-24T11:00:16.000;2016-11-24T21:00:16.000;24.80;3370200.800;0.137;22.130
2016-11-24T11:01:05.000;2016-11-24T21:01:05.000;24.80;3368123.600;0.137;22.130
2016-11-24T11:01:54.000;2016-11-24T21:01:54.000;24.80;3362895.200;0.137;22.130
2016-11-24T11:02:43.000;2016-11-24T21:02:43.000;24.80;3362457.800;0.137;22.130
2016-11-24T11:03:32.000;2016-11-24T21:03:32.000;24.80;3370449.400;0.137;22.130
2016-11-24T11:04:21.000;2016-11-24T21:04:21.000;24.80;3380968.800;0.136;22.140
2016-11-24T11:05:10.000;2016-11-24T21:05:10.000;24.80;3383308.200;0.136;22.140
2016-11-24T11:05:59.000;2016-11-24T21:05:59.000;24.80;3379302.800;0.136;22.140
2016-11-24T11:06:48.000;2016-11-24T21:06:48.000;24.80;3376431.000;0.136;22.138
2016-11-24T11:07:37.000;2016-11-24T21:07:37.000;24.80;3379246.400;0.136;22.140
2016-11-24T11:08:26.000;2016-11-24T21:08:26.000;24.80;3393615.400;0.136;22.140
2016-11-24T11:09:15.000;2016-11-24T21:09:15.000;24.80;3421888.000;0.135;22.154
2016-11-24T11:10:04.000;2016-11-24T21:10:04.000;24.80;3455505.000;0.133;22.168
2016-11-24T11:10:53.000;2016-11-24T21:10:53.000;24.80;3483460.600;0.132;22.178
2016-11-24T11:11:42.000;2016-11-24T21:11:42.000;24.80;3494520.200;0.132;22.180
2016-11-24T11:12:31.000;2016-11-24T21:12:31.000;24.80;3491967.400;0.132;22.180
2016-11-24T11:13:21.000;2016-11-24T21:13:21.000;24.80;3476379.000;0.133;22.176
2016-11-24T11:14:10.000;2016-11-24T21:14:10.000;24.80;3456416.200;0.133;22.170
2016-11-24T11:14:59.000;2016-11-24T21:14:59.000;24.80;3454148.600;0.133;22.170
2016-11-24T11:15:48.000;2016-11-24T21:15:48.000;24.80;3474381.800;0.133;22.176
2016-11-24T11:16:37.000;2016-11-24T21:16:37.000;24.80;3495816.800;0.132;22.180
2016-11-24T11:17:26.000;2016-11-24T21:17:26.000;24.80;3511194.600;0.131;22.190
2016-11-24T11:18:15.000;2016-11-24T21:18:15.000;24.80;3512325.200;0.131;22.190
2016-11-24T11:19:04.000;2016-11-24T21:19:04.000;24.86;3515682.800;0.131;22.190
2016-11-24T11:19:53.000;2016-11-24T21:19:53.000;24.86;3539253.800;0.130;22.196
2016-11-24T11:20:42.000;2016-11-24T21:20:42.000;24.98;3554046.000;0.130;22.200
2016-11-24T11:21:31.000;2016-11-24T21:21:31.000;24.98;3545933.400;0.130;22.198
2016-11-24T11:22:20.000;2016-11-24T21:22:20.000;24.86;3528243.200;0.131;22.190
2016-11-24T11:23:09.000;2016-11-24T21:23:09.000;24.92;3508552.400;0.131;22.186
2016-11-24T11:23:58.000;2016-11-24T21:23:58.000;25.04;3530276.800;0.131;22.194
2016-11-24T11:24:47.000;2016-11-24T21:24:47.000;24.98;3573430.600;0.129;22.210
2016-11-24T11:25:36.000;2016-11-24T21:25:36.000;25.10;3610450.800;0.128;22.228
2016-11-24T11:26:25.000;2016-11-24T21:26:25.000;25.10;3630714.600;0.127;22.230
2016-11-24T11:27:14.000;2016-11-24T21:27:14.000;25.10;3638951.400;0.127;22.238
2016-11-24T11:28:03.000;2016-11-24T21:28:03.000;25.10;3644961.000;0.126;22.240
2016-11-24T11:28:52.000;2016-11-24T21:28:52.000;25.10;3646134.200;0.126;22.240
2016-11-24T11:29:41.000;2016-11-24T21:29:41.000;25.10;3643186.400;0.126;22.240
2016-11-24T11:30:31.000;2016-11-24T21:30:31.000;25.10;3647868.600;0.126;22.240
2016-11-24T11:31:20.000;2016-11-24T21:31:20.000;25.04;3649471.000;0.126;22.240
2016-11-24T11:32:09.000;2016-11-24T21:32:09.000;25.10;3643541.800;0.126;22.238
2016-11-24T11:32:58.000;2016-11-24T21:32:58.000;25.10;3631911.400;0.127;22.230
2016-11-24T11:33:47.000;2016-11-24T21:33:47.000;24.92;3626758.000;0.127;22.230
2016-11-24T11:34:40.000;2016-11-24T21:34:40.000;24.98;3619751.600;0.127;22.230
