# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-14T09:02:31.000;2016-11-14T19:02:31.000;21.58;0.000;901.400;12.407
2016-11-14T09:03:19.000;2016-11-14T19:03:19.000;21.50;0.000;837.000;12.492
2016-11-14T09:04:25.000;2016-11-14T19:04:25.000;21.50;0.000;692.667;12.700
2016-11-14T09:05:56.000;2016-11-14T19:05:56.000;21.50;0.000;413.800;13.254
2016-11-14T09:07:07.000;2016-11-14T19:07:07.000;21.50;0.000;318.600;13.543
2016-11-14T09:08:10.000;2016-11-14T19:08:10.000;21.50;0.000;207.000;14.008
2016-11-14T09:09:33.000;2016-11-14T19:09:33.000;21.50;5572.667;84.667;15.003
2016-11-14T09:11:27.000;2016-11-14T19:11:27.000;21.50;9048.500;52.250;15.519
2016-11-14T09:13:04.000;2016-11-14T19:13:04.000;21.50;10063.250;47.000;15.642
2016-11-14T09:14:19.000;2016-11-14T19:14:19.000;21.50;15538.750;29.480;16.112
2016-11-14T09:15:31.000;2016-11-14T19:15:31.000;21.50;20654.400;22.513;16.409
2016-11-14T09:16:24.000;2016-11-14T19:16:24.000;21.50;22604.600;20.530;16.513
2016-11-14T09:17:18.000;2016-11-14T19:17:18.000;21.50;20519.400;22.571;16.413
2016-11-14T09:18:20.000;2016-11-14T19:18:20.000;21.50;28422.400;16.187;16.770
2016-11-14T09:19:34.000;2016-11-14T19:19:34.000;21.50;32324.250;14.298;16.905
2016-11-14T09:20:53.000;2016-11-14T19:20:53.000;21.50;50676.500;8.329;17.493
2016-11-14T09:22:51.000;2016-11-14T19:22:51.000;21.50;77904.800;5.921;17.861
2016-11-14T09:24:43.000;2016-11-14T19:24:43.000;21.50;86369.000;4.878;18.074
2016-11-14T09:25:51.000;2016-11-14T19:25:51.000;21.50;92053.250;4.842;18.084
2016-11-14T09:26:42.000;2016-11-14T19:26:42.000;21.50;87236.750;5.316;17.982
2016-11-14T09:28:04.000;2016-11-14T19:28:04.000;21.50;74731.667;6.174;17.875
2016-11-14T09:30:15.000;2016-11-14T19:30:15.000;21.50;81280.600;5.693;17.905
2016-11-14T09:32:11.000;2016-11-14T19:32:11.000;21.50;80672.250;5.724;17.899
2016-11-14T09:33:54.000;2016-11-14T19:33:54.000;21.50;107569.000;4.304;18.210
2016-11-14T09:35:39.000;2016-11-14T19:35:39.000;21.50;93856.000;4.463;18.178
2016-11-14T09:37:05.000;2016-11-14T19:37:05.000;21.50;97469.333;4.725;18.113
2016-11-14T09:38:20.000;2016-11-14T19:38:20.000;21.50;104958.800;4.445;18.178
2016-11-14T09:39:16.000;2016-11-14T19:39:16.000;21.50;100617.000;4.610;18.136
2016-11-14T09:40:57.000;2016-11-14T19:40:57.000;21.50;85511.667;5.134;18.020
2016-11-14T09:43:34.000;2016-11-14T19:43:34.000;21.50;105483.600;4.397;18.191
2016-11-14T09:45:32.000;2016-11-14T19:45:32.000;21.50;139807.600;3.298;18.504
2016-11-14T09:46:33.000;2016-11-14T19:46:33.000;21.50;116546.600;3.976;18.299
2016-11-14T09:47:23.000;2016-11-14T19:47:23.000;21.50;135061.800;3.287;18.507
2016-11-14T09:48:18.000;2016-11-14T19:48:18.000;21.50;159905.000;2.885;18.649
2016-11-14T09:49:09.000;2016-11-14T19:49:09.000;21.50;175815.800;2.629;18.750
2016-11-14T09:50:06.000;2016-11-14T19:50:06.000;21.50;156222.000;2.963;18.623
2016-11-14T09:51:08.000;2016-11-14T19:51:08.000;21.50;103936.800;4.451;18.178
2016-11-14T09:52:07.000;2016-11-14T19:52:07.000;21.50;106823.800;4.343;18.204
2016-11-14T09:53:04.000;2016-11-14T19:53:04.000;21.50;73031.250;6.043;17.842
2016-11-14T09:53:04.000;2016-11-14T19:53:04.000;21.50;73031.250;6.043;17.842
2016-11-14T09:57:06.000;2016-11-14T19:57:06.000;21.50;99609.800;4.499;18.163
2016-11-14T09:58:22.000;2016-11-14T19:58:22.000;21.50;93457.800;4.967;18.056
2016-11-14T09:59:57.000;2016-11-14T19:59:57.000;21.50;86827.500;5.175;18.010
2016-11-14T10:01:40.000;2016-11-14T20:01:40.000;21.50;97282.667;4.749;18.109
2016-11-14T10:02:36.000;2016-11-14T20:02:36.000;21.50;82005.200;5.645;17.913
2016-11-14T10:03:46.000;2016-11-14T20:03:46.000;21.50;64238.600;7.249;17.645
2016-11-14T10:05:08.000;2016-11-14T20:05:08.000;21.50;61950.000;7.441;17.616
2016-11-14T10:06:40.000;2016-11-14T20:06:40.000;21.50;43191.333;10.689;17.219
2016-11-14T10:08:01.000;2016-11-14T20:08:01.000;21.50;60345.000;7.648;17.588
2016-11-14T10:09:08.000;2016-11-14T20:09:08.000;21.50;60153.800;7.691;17.582
2016-11-14T10:10:08.000;2016-11-14T20:10:08.000;21.50;53388.200;8.643;17.456
2016-11-14T10:11:01.000;2016-11-14T20:11:01.000;21.50;49951.400;9.262;17.380
2016-11-14T10:11:59.000;2016-11-14T20:11:59.000;21.50;50597.500;9.127;17.441
2016-11-14T10:13:12.000;2016-11-14T20:13:12.000;21.50;50684.800;9.117;17.396
2016-11-14T10:14:44.000;2016-11-14T20:14:44.000;21.50;45660.000;10.113;17.287
2016-11-14T10:16:49.000;2016-11-14T20:16:49.000;21.50;41864.600;11.021;17.190
2016-11-14T10:18:34.000;2016-11-14T20:18:34.000;21.50;38687.400;11.907;17.104
2016-11-14T10:19:46.000;2016-11-14T20:19:46.000;21.38;37552.600;11.924;17.103
2016-11-14T10:21:12.000;2016-11-14T20:21:12.000;21.26;38216.800;12.126;17.079
2016-11-14T10:22:32.000;2016-11-14T20:22:32.000;21.20;44174.200;10.444;17.244
2016-11-14T10:23:36.000;2016-11-14T20:23:36.000;21.20;47990.400;9.637;17.332
2016-11-14T10:24:38.000;2016-11-14T20:24:38.000;21.20;45736.400;10.124;17.277
2016-11-14T10:25:40.000;2016-11-14T20:25:40.000;21.20;51548.200;8.948;17.411
2016-11-14T10:26:29.000;2016-11-14T20:26:29.000;21.20;52420.400;8.789;17.432
2016-11-14T10:27:15.000;2016-11-14T20:27:15.000;21.20;52193.400;8.862;17.422
2016-11-14T10:28:00.000;2016-11-14T20:28:00.000;21.20;54126.200;8.520;17.462
2016-11-14T10:28:57.000;2016-11-14T20:28:57.000;21.20;55344.800;8.334;17.488
2016-11-14T10:30:28.000;2016-11-14T20:30:28.000;21.20;58146.000;7.924;17.544
2016-11-14T10:31:55.000;2016-11-14T20:31:55.000;21.20;55000.200;8.394;17.482
2016-11-14T10:33:07.000;2016-11-14T20:33:07.000;21.20;51076.800;9.036;17.401
2016-11-14T10:34:43.000;2016-11-14T20:34:43.000;21.20;50872.000;9.077;17.402
2016-11-14T10:36:04.000;2016-11-14T20:36:04.000;21.20;50081.800;9.218;17.379
2016-11-14T10:36:53.000;2016-11-14T20:36:53.000;21.14;44646.000;10.317;17.255
2016-11-14T10:37:44.000;2016-11-14T20:37:44.000;21.02;39220.000;11.778;17.110
2016-11-14T10:38:54.000;2016-11-14T20:38:54.000;20.90;22829.800;20.324;16.524
2016-11-14T10:39:59.000;2016-11-14T20:39:59.000;20.90;29390.250;15.801;16.794
2016-11-14T10:40:52.000;2016-11-14T20:40:52.000;20.90;19698.333;23.730;16.361
2016-11-14T10:41:45.000;2016-11-14T20:41:45.000;20.90;23480.400;19.738;16.557
2016-11-14T10:42:31.000;2016-11-14T20:42:31.000;20.90;20599.333;21.213;16.478
2016-11-14T10:43:36.000;2016-11-14T20:43:36.000;20.90;23651.250;19.450;16.561
2016-11-14T10:44:47.000;2016-11-14T20:44:47.000;20.90;25006.000;18.444;16.625
2016-11-14T10:46:09.000;2016-11-14T20:46:09.000;20.90;18796.333;24.603;16.316
2016-11-14T10:47:27.000;2016-11-14T20:47:27.000;20.90;25576.200;17.965;16.647
2016-11-14T10:48:26.000;2016-11-14T20:48:26.000;20.96;24951.800;18.614;16.618
2016-11-14T10:49:20.000;2016-11-14T20:49:20.000;21.14;21157.200;21.263;16.438
2016-11-14T10:49:20.000;2016-11-14T20:49:20.000;21.14;21157.200;21.263;16.438
2016-11-14T10:51:31.000;2016-11-14T20:51:31.000;21.20;35129.000;13.128;16.989
2016-11-14T10:53:23.000;2016-11-14T20:53:23.000;21.20;33368.400;13.932;16.979
2016-11-14T10:55:59.000;2016-11-14T20:55:59.000;21.20;29398.000;15.046;16.851
2016-11-14T10:58:22.000;2016-11-14T20:58:22.000;21.20;70994.000;6.505;17.751
2016-11-14T10:59:31.000;2016-11-14T20:59:31.000;21.20;85587.667;4.799;18.090
2016-11-14T11:00:20.000;2016-11-14T21:00:20.000;21.20;97905.000;4.748;18.100
2016-11-14T11:01:37.000;2016-11-14T21:01:37.000;21.20;106259.250;4.334;18.200
2016-11-14T11:03:04.000;2016-11-14T21:03:04.000;21.20;32951.000;13.976;16.922
2016-11-14T11:05:03.000;2016-11-14T21:05:03.000;21.20;47291.500;9.732;17.314
2016-11-14T11:07:16.000;2016-11-14T21:07:16.000;21.02;32788.000;14.020;16.914
2016-11-14T11:08:49.000;2016-11-14T21:08:49.000;20.90;26507.600;17.426;16.686
2016-11-14T11:10:00.000;2016-11-14T21:10:00.000;20.90;29204.600;15.785;16.792
2016-11-14T11:11:20.000;2016-11-14T21:11:20.000;20.90;41160.750;11.223;17.160
2016-11-14T11:12:40.000;2016-11-14T21:12:40.000;20.90;30191.250;15.335;16.828
2016-11-14T11:14:01.000;2016-11-14T21:14:01.000;20.90;33443.000;14.008;16.930
2016-11-14T11:15:43.000;2016-11-14T21:15:43.000;20.90;28429.333;16.223;16.766
2016-11-14T11:16:54.000;2016-11-14T21:16:54.000;20.90;25412.250;17.433;16.688
2016-11-14T11:17:45.000;2016-11-14T21:17:45.000;20.90;33502.000;13.699;16.940
2016-11-14T11:18:47.000;2016-11-14T21:18:47.000;20.90;42237.667;10.911;17.190
2016-11-14T11:20:04.000;2016-11-14T21:20:04.000;20.90;28802.000;15.091;16.911
2016-11-14T11:22:00.000;2016-11-14T21:22:00.000;20.90;42296.667;10.928;17.192
2016-11-14T11:23:42.000;2016-11-14T21:23:42.000;20.90;79779.333;5.876;17.863
2016-11-14T11:24:54.000;2016-11-14T21:24:54.000;20.90;88833.250;5.206;17.996
2016-11-14T11:25:59.000;2016-11-14T21:25:59.000;20.90;84386.400;5.486;17.939
2016-11-14T11:26:48.000;2016-11-14T21:26:48.000;20.90;62551.333;7.180;17.646
2016-11-14T11:27:54.000;2016-11-14T21:27:54.000;20.90;27582.000;16.667;16.730
2016-11-14T11:28:57.000;2016-11-14T21:28:57.000;20.90;28780.333;16.099;16.774
2016-11-14T11:29:48.000;2016-11-14T21:29:48.000;20.90;64686.750;7.202;17.645
2016-11-14T11:30:51.000;2016-11-14T21:30:51.000;20.90;82353.500;5.382;17.962
2016-11-14T11:31:53.000;2016-11-14T21:31:53.000;20.90;40009.333;11.508;17.133
2016-11-14T11:32:39.000;2016-11-14T21:32:39.000;20.90;37322.400;12.373;17.059
2016-11-14T11:34:23.000;2016-11-14T21:34:23.000;20.90;23881.800;19.379;16.572
2016-11-14T11:36:54.000;2016-11-14T21:36:54.000;20.90;40863.000;11.361;17.152
2016-11-14T11:38:52.000;2016-11-14T21:38:52.000;20.90;51384.000;8.977;17.404
2016-11-14T11:40:06.000;2016-11-14T21:40:06.000;20.96;36855.000;12.518;17.044
2016-11-14T11:40:56.000;2016-11-14T21:40:56.000;21.02;23016.000;20.094;16.530
2016-11-14T11:41:46.000;2016-11-14T21:41:46.000;20.90;21597.250;21.295;16.459
2016-11-14T11:42:44.000;2016-11-14T21:42:44.000;21.14;38234.000;12.048;17.090
2016-11-14T11:44:06.000;2016-11-14T21:44:06.000;21.14;32015.250;14.404;16.892
2016-11-14T11:44:06.000;2016-11-14T21:44:06.000;21.14;32015.250;14.404;16.892
2016-11-14T11:46:50.000;2016-11-14T21:46:50.000;21.14;25921.500;17.767;16.663
2016-11-14T11:48:43.000;2016-11-14T21:48:43.000;21.20;20160.750;22.922;16.389
2016-11-14T11:49:38.000;2016-11-14T21:49:38.000;21.20;18235.750;25.418;16.342
2016-11-14T11:50:33.000;2016-11-14T21:50:33.000;20.96;23104.333;18.882;16.604
2016-11-14T11:51:28.000;2016-11-14T21:51:28.000;20.96;30689.333;15.018;16.849
2016-11-14T11:52:24.000;2016-11-14T21:52:24.000;20.96;18148.000;24.128;16.330
2016-11-14T11:53:24.000;2016-11-14T21:53:24.000;21.02;20861.667;20.745;16.494
2016-11-14T11:54:27.000;2016-11-14T21:54:27.000;21.20;42620.000;10.819;17.205
2016-11-14T11:55:48.000;2016-11-14T21:55:48.000;21.14;21916.000;21.129;16.483
2016-11-14T11:56:56.000;2016-11-14T21:56:56.000;21.20;27289.500;15.548;16.814
2016-11-14T11:58:08.000;2016-11-14T21:58:08.000;21.20;24847.750;18.820;16.670
2016-11-14T11:59:24.000;2016-11-14T21:59:24.000;21.20;21012.750;21.299;16.467
2016-11-14T12:00:28.000;2016-11-14T22:00:28.000;21.20;24182.000;19.181;16.588
2016-11-14T12:01:32.000;2016-11-14T22:01:32.000;21.14;17084.500;27.300;16.196
2016-11-14T12:02:38.000;2016-11-14T22:02:38.000;21.20;23839.600;19.436;16.566
2016-11-14T12:03:38.000;2016-11-14T22:03:38.000;21.20;25356.750;18.194;16.639
2016-11-14T12:04:24.000;2016-11-14T22:04:24.000;21.20;31088.000;14.133;16.909
2016-11-14T12:05:20.000;2016-11-14T22:05:20.000;21.20;21501.500;21.430;16.464
2016-11-14T12:06:17.000;2016-11-14T22:06:17.000;21.20;23368.000;19.898;16.548
2016-11-14T12:07:08.000;2016-11-14T22:07:08.000;21.20;45413.250;10.256;17.262
2016-11-14T12:08:04.000;2016-11-14T22:08:04.000;21.20;43866.000;10.471;17.235
2016-11-14T12:09:33.000;2016-11-14T22:09:33.000;21.20;32228.500;14.335;16.899
2016-11-14T12:10:59.000;2016-11-14T22:10:59.000;21.20;19090.600;24.231;16.328
2016-11-14T12:12:07.000;2016-11-14T22:12:07.000;21.20;23500.800;19.799;16.553
2016-11-14T12:13:41.000;2016-11-14T22:13:41.000;21.20;30090.333;11.732;17.108
2016-11-14T12:15:14.000;2016-11-14T22:15:14.000;21.20;24337.000;19.067;16.597
2016-11-14T12:16:42.000;2016-11-14T22:16:42.000;21.20;24418.000;18.084;16.647
2016-11-14T12:18:20.000;2016-11-14T22:18:20.000;21.20;22509.000;20.579;16.510
2016-11-14T12:19:34.000;2016-11-14T22:19:34.000;21.20;24411.800;18.803;16.598
2016-11-14T12:20:21.000;2016-11-14T22:20:21.000;21.20;19598.750;22.572;16.400
2016-11-14T12:21:44.000;2016-11-14T22:21:44.000;21.20;23725.000;18.447;16.632
2016-11-14T12:23:54.000;2016-11-14T22:23:54.000;21.20;24433.800;19.015;16.594
2016-11-14T12:25:39.000;2016-11-14T22:25:39.000;21.20;26142.667;17.677;16.673
2016-11-14T12:26:47.000;2016-11-14T22:26:47.000;21.20;22668.500;19.487;16.570
2016-11-14T12:27:49.000;2016-11-14T22:27:49.000;21.20;44427.400;10.070;17.289
2016-11-14T12:29:20.000;2016-11-14T22:29:20.000;21.20;41671.600;11.145;17.169
2016-11-14T12:30:44.000;2016-11-14T22:30:44.000;21.20;18387.000;23.758;16.347
2016-11-14T12:31:50.000;2016-11-14T22:31:50.000;21.20;30291.000;15.297;16.831
2016-11-14T12:33:35.000;2016-11-14T22:33:35.000;21.20;23654.500;19.434;16.565
2016-11-14T12:35:01.000;2016-11-14T22:35:01.000;21.20;30032.000;15.399;16.824
2016-11-14T12:36:32.000;2016-11-14T22:36:32.000;21.20;20789.333;22.275;16.426
2016-11-14T12:38:16.000;2016-11-14T22:38:16.000;21.20;19245.250;23.969;16.340
2016-11-14T12:39:55.000;2016-11-14T22:39:55.000;20.96;17394.667;26.351;16.226
2016-11-14T12:41:19.000;2016-11-14T22:41:19.000;20.90;55462.600;8.320;17.487
2016-11-14T12:42:04.000;2016-11-14T22:42:04.000;20.90;57118.600;8.084;17.526
2016-11-14T12:43:05.000;2016-11-14T22:43:05.000;20.90;60409.800;7.654;17.582
2016-11-14T12:44:29.000;2016-11-14T22:44:29.000;20.90;65913.200;6.994;17.680
2016-11-14T12:45:55.000;2016-11-14T22:45:55.000;20.90;65585.600;7.034;17.670
2016-11-14T12:47:37.000;2016-11-14T22:47:37.000;20.90;58439.800;7.920;17.542
2016-11-14T12:49:15.000;2016-11-14T22:49:15.000;20.90;60488.800;7.626;17.583
2016-11-14T12:50:29.000;2016-11-14T22:50:29.000;20.90;22914.333;20.245;16.527
2016-11-14T12:51:41.000;2016-11-14T22:51:41.000;20.90;32933.500;14.034;16.923
2016-11-14T12:52:40.000;2016-11-14T22:52:40.000;20.90;28135.000;16.444;16.746
2016-11-14T12:54:06.000;2016-11-14T22:54:06.000;20.90;58577.500;7.538;17.600
2016-11-14T12:55:49.000;2016-11-14T22:55:49.000;20.90;62273.800;7.412;17.617
2016-11-14T12:57:14.000;2016-11-14T22:57:14.000;20.90;65354.600;7.034;17.670
2016-11-14T12:58:39.000;2016-11-14T22:58:39.000;20.90;64208.000;7.164;17.648
2016-11-14T12:59:44.000;2016-11-14T22:59:44.000;20.90;59178.800;7.840;17.552
2016-11-14T13:00:33.000;2016-11-14T23:00:33.000;20.90;63102.400;7.311;17.632
2016-11-14T13:01:29.000;2016-11-14T23:01:29.000;20.90;64258.800;7.164;17.650
2016-11-14T13:02:32.000;2016-11-14T23:02:32.000;20.66;62377.800;7.377;17.620
2016-11-14T13:03:46.000;2016-11-14T23:03:46.000;20.60;63096.400;7.289;17.632
2016-11-14T13:05:30.000;2016-11-14T23:05:30.000;20.60;60897.000;7.565;17.596
2016-11-14T13:07:57.000;2016-11-14T23:07:57.000;20.60;61527.400;7.486;17.606
2016-11-14T13:10:02.000;2016-11-14T23:10:02.000;20.60;61175.600;7.532;17.598
2016-11-14T13:11:20.000;2016-11-14T23:11:20.000;20.60;60315.800;7.646;17.586
2016-11-14T13:12:25.000;2016-11-14T23:12:25.000;20.60;59883.600;7.704;17.574
2016-11-14T13:12:25.000;2016-11-14T23:12:25.000;20.60;59883.600;7.704;17.574
2016-11-14T13:13:51.000;2016-11-14T23:13:51.000;20.60;58041.400;7.950;17.546
2016-11-14T13:15:02.000;2016-11-14T23:15:02.000;20.60;58547.400;7.877;17.550
2016-11-14T13:16:01.000;2016-11-14T23:16:01.000;20.60;60785.000;7.599;17.596
2016-11-14T13:16:01.000;2016-11-14T23:16:01.000;20.60;60785.000;7.599;17.596
2016-11-14T13:18:13.000;2016-11-14T23:18:13.000;20.60;60953.200;7.576;17.596
2016-11-14T13:18:13.000;2016-11-14T23:18:13.000;20.60;60953.200;7.576;17.596
2016-11-14T13:19:56.000;2016-11-14T23:19:56.000;20.60;59481.800;7.747;17.563
2016-11-14T13:21:35.000;2016-11-14T23:21:35.000;20.60;56958.500;8.106;17.522
2016-11-14T13:23:13.000;2016-11-14T23:23:13.000;20.60;54285.800;8.491;17.468
2016-11-14T13:24:36.000;2016-11-14T23:24:36.000;20.60;51744.800;8.914;17.416
2016-11-14T13:25:38.000;2016-11-14T23:25:38.000;20.60;50838.400;9.060;17.394
2016-11-14T13:26:38.000;2016-11-14T23:26:38.000;20.60;47023.400;9.858;17.311
2016-11-14T13:28:06.000;2016-11-14T23:28:06.000;20.60;46810.800;9.844;17.310
2016-11-14T13:29:29.000;2016-11-14T23:29:29.000;20.54;44839.000;10.270;17.258
2016-11-14T13:30:23.000;2016-11-14T23:30:23.000;20.36;40049.000;11.569;17.134
2016-11-14T13:31:17.000;2016-11-14T23:31:17.000;20.54;41006.800;11.277;17.156
2016-11-14T13:32:14.000;2016-11-14T23:32:14.000;20.36;44428.000;10.399;17.250
2016-11-14T13:33:32.000;2016-11-14T23:33:32.000;20.30;46925.600;9.817;17.309
2016-11-14T13:34:52.000;2016-11-14T23:34:52.000;20.30;50182.200;9.175;17.382
2016-11-14T13:35:48.000;2016-11-14T23:35:48.000;20.30;49333.800;9.357;17.361
2016-11-14T13:36:41.000;2016-11-14T23:36:41.000;20.30;19502.000;23.706;16.348
2016-11-14T13:37:48.000;2016-11-14T23:37:48.000;20.30;19173.000;24.087;16.335
