# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-19T08:57:07.000;2016-12-19T18:57:07.000;33.68;0.000;177212.200;6.676
2016-12-19T08:57:56.000;2016-12-19T18:57:56.000;33.80;0.000;164237.600;6.761
2016-12-19T08:58:45.000;2016-12-19T18:58:45.000;33.74;0.000;148501.000;6.867
2016-12-19T08:59:34.000;2016-12-19T18:59:34.000;33.62;0.000;137169.800;6.958
2016-12-19T09:00:28.000;2016-12-19T19:00:28.000;33.62;0.000;125233.800;7.050
2016-12-19T09:01:16.000;2016-12-19T19:01:16.000;33.56;0.000;113165.800;7.161
2016-12-19T09:02:05.000;2016-12-19T19:02:05.000;33.50;0.000;101737.200;7.277
2016-12-19T09:02:54.000;2016-12-19T19:02:54.000;33.50;0.000;94001.800;7.360
2016-12-19T09:06:53.000;2016-12-19T19:06:53.000;33.26;0.000;80208.800;7.544
2016-12-19T09:07:42.000;2016-12-19T19:07:42.000;33.18;0.000;76087.200;7.598
2016-12-19T09:08:31.000;2016-12-19T19:08:31.000;33.18;0.000;69143.600;7.703
2016-12-19T09:09:20.000;2016-12-19T19:09:20.000;33.18;0.000;60520.000;7.841
2016-12-19T09:10:09.000;2016-12-19T19:10:09.000;33.10;0.000;51673.800;8.012
2016-12-19T09:10:58.000;2016-12-19T19:10:58.000;33.10;0.000;44829.200;8.171
2016-12-19T09:11:47.000;2016-12-19T19:11:47.000;33.10;0.000;40325.000;8.283
2016-12-19T09:12:36.000;2016-12-19T19:12:36.000;33.10;0.000;36446.800;8.395
2016-12-19T09:13:25.000;2016-12-19T19:13:25.000;33.10;0.000;32616.000;8.517
2016-12-19T09:14:14.000;2016-12-19T19:14:14.000;33.10;0.000;29771.600;8.612
2016-12-19T09:15:03.000;2016-12-19T19:15:03.000;33.04;0.000;28598.200;8.658
2016-12-19T09:15:52.000;2016-12-19T19:15:52.000;33.10;0.000;28194.000;8.674
2016-12-19T09:16:41.000;2016-12-19T19:16:41.000;32.98;0.000;26875.400;8.724
2016-12-19T09:17:30.000;2016-12-19T19:17:30.000;32.98;0.000;23830.400;8.856
2016-12-19T09:18:19.000;2016-12-19T19:18:19.000;32.86;0.000;18978.200;9.106
2016-12-19T09:19:08.000;2016-12-19T19:19:08.000;32.80;0.000;14310.800;9.405
2016-12-19T09:19:57.000;2016-12-19T19:19:57.000;32.80;0.000;10811.400;9.714
2016-12-19T09:20:47.000;2016-12-19T19:20:47.000;32.80;0.000;8585.800;9.966
2016-12-19T09:21:36.000;2016-12-19T19:21:36.000;32.80;0.000;7097.000;10.170
2016-12-19T09:22:25.000;2016-12-19T19:22:25.000;32.80;0.000;6031.000;10.347
2016-12-19T09:23:14.000;2016-12-19T19:23:14.000;32.80;0.000;5186.600;10.513
2016-12-19T09:24:03.000;2016-12-19T19:24:03.000;32.80;0.000;4487.000;10.675
2016-12-19T09:24:52.000;2016-12-19T19:24:52.000;32.80;0.000;3822.800;10.842
2016-12-19T09:25:41.000;2016-12-19T19:25:41.000;32.80;0.000;3159.400;11.047
2016-12-19T09:26:30.000;2016-12-19T19:26:30.000;32.80;0.000;2595.200;11.266
2016-12-19T09:27:19.000;2016-12-19T19:27:19.000;32.80;0.000;2140.400;11.472
2016-12-19T09:28:08.000;2016-12-19T19:28:08.000;32.80;0.000;1792.400;11.664
2016-12-19T09:28:57.000;2016-12-19T19:28:57.000;32.74;0.000;1502.800;11.854
2016-12-19T09:29:46.000;2016-12-19T19:29:46.000;32.80;0.000;1267.200;12.042
2016-12-19T09:30:35.000;2016-12-19T19:30:35.000;32.80;0.000;1065.200;12.230
2016-12-19T09:31:24.000;2016-12-19T19:31:24.000;32.80;0.000;902.000;12.406
2016-12-19T09:32:13.000;2016-12-19T19:32:13.000;32.68;0.000;759.800;12.594
2016-12-19T09:33:02.000;2016-12-19T19:33:02.000;32.56;0.000;640.800;12.782
2016-12-19T09:33:51.000;2016-12-19T19:33:51.000;32.62;0.000;538.800;12.968
2016-12-19T09:34:40.000;2016-12-19T19:34:40.000;32.56;0.000;452.200;13.158
2016-12-19T09:35:29.000;2016-12-19T19:35:29.000;32.62;0.000;371.800;13.369
2016-12-19T09:36:18.000;2016-12-19T19:36:18.000;32.56;0.000;300.600;13.603
2016-12-19T09:37:08.000;2016-12-19T19:37:08.000;32.50;0.000;242.800;13.832
2016-12-19T09:37:57.000;2016-12-19T19:37:57.000;32.62;0.000;201.000;14.038
2016-12-19T09:38:46.000;2016-12-19T19:38:46.000;32.50;0.000;167.400;14.236
2016-12-19T09:39:35.000;2016-12-19T19:39:35.000;32.50;0.000;139.800;14.432
2016-12-19T09:40:24.000;2016-12-19T19:40:24.000;32.50;4040.250;116.600;14.623
2016-12-19T09:41:13.000;2016-12-19T19:41:13.000;32.50;4707.400;99.200;14.806
2016-12-19T09:42:02.000;2016-12-19T19:42:02.000;32.50;5427.000;85.400;14.964
2016-12-19T09:42:51.000;2016-12-19T19:42:51.000;32.50;6356.400;72.800;15.138
2016-12-19T09:43:40.000;2016-12-19T19:43:40.000;32.50;7038.400;64.800;15.252
2016-12-19T09:44:29.000;2016-12-19T19:44:29.000;32.50;7502.400;61.400;15.320
2016-12-19T09:45:18.000;2016-12-19T19:45:18.000;32.50;8097.800;56.800;15.399
2016-12-19T09:46:07.000;2016-12-19T19:46:07.000;32.50;9726.000;48.000;15.592
2016-12-19T09:46:56.000;2016-12-19T19:46:56.000;32.50;12366.000;38.400;15.856
2016-12-19T09:47:45.000;2016-12-19T19:47:45.000;32.50;14456.200;31.600;16.028
2016-12-19T09:48:34.000;2016-12-19T19:48:34.000;32.50;16352.000;28.239;16.165
2016-12-19T09:49:23.000;2016-12-19T19:49:23.000;32.50;17301.000;26.600;16.226
2016-12-19T09:50:12.000;2016-12-19T19:50:12.000;32.50;18028.200;25.655;16.266
2016-12-19T09:51:01.000;2016-12-19T19:51:01.000;32.50;19720.800;23.514;16.369
2016-12-19T09:51:50.000;2016-12-19T19:51:50.000;32.50;22613.600;20.395;16.516
2016-12-19T09:52:39.000;2016-12-19T19:52:39.000;32.50;27016.600;17.141;16.712
2016-12-19T09:53:28.000;2016-12-19T19:53:28.000;32.50;33345.600;13.879;16.939
2016-12-19T09:54:18.000;2016-12-19T19:54:18.000;32.50;41435.200;11.195;17.171
2016-12-19T09:55:07.000;2016-12-19T19:55:07.000;32.50;51495.200;9.004;17.411
2016-12-19T09:56:00.000;2016-12-19T19:56:00.000;32.50;63537.200;7.278;17.640
2016-12-19T09:56:49.000;2016-12-19T19:56:49.000;32.50;74982.400;6.161;17.820
2016-12-19T09:57:38.000;2016-12-19T19:57:38.000;32.50;86269.400;5.358;17.975
2016-12-19T09:58:27.000;2016-12-19T19:58:27.000;32.50;99317.000;4.648;18.129
2016-12-19T09:59:16.000;2016-12-19T19:59:16.000;32.50;113820.400;4.054;18.277
2016-12-19T10:00:05.000;2016-12-19T20:00:05.000;32.50;130930.000;3.528;18.427
2016-12-19T10:00:54.000;2016-12-19T20:00:54.000;32.50;151695.000;3.046;18.589
2016-12-19T10:01:43.000;2016-12-19T20:01:43.000;32.50;175572.600;2.631;18.751
2016-12-19T10:02:32.000;2016-12-19T20:02:32.000;32.50;202341.600;2.283;18.905
2016-12-19T10:03:21.000;2016-12-19T20:03:21.000;32.50;229818.600;2.008;19.047
2016-12-19T10:04:10.000;2016-12-19T20:04:10.000;32.50;255037.800;1.808;19.158
2016-12-19T10:04:59.000;2016-12-19T20:04:59.000;32.50;281176.200;1.641;19.263
2016-12-19T10:05:48.000;2016-12-19T20:05:48.000;32.50;315749.200;1.462;19.395
2016-12-19T10:06:37.000;2016-12-19T20:06:37.000;32.50;358210.800;1.288;19.535
2016-12-19T10:07:26.000;2016-12-19T20:07:26.000;32.50;403006.000;1.145;19.663
2016-12-19T10:08:15.000;2016-12-19T20:08:15.000;32.50;449276.200;1.027;19.789
2016-12-19T10:09:04.000;2016-12-19T20:09:04.000;32.50;496614.600;0.929;19.897
2016-12-19T10:09:53.000;2016-12-19T20:09:53.000;32.50;547692.400;0.842;20.003
2016-12-19T10:10:43.000;2016-12-19T20:10:43.000;32.50;603881.600;0.764;20.111
2016-12-19T10:11:32.000;2016-12-19T20:11:32.000;32.50;669308.000;0.689;20.225
2016-12-19T10:12:21.000;2016-12-19T20:12:21.000;32.50;738560.200;0.625;20.339
2016-12-19T10:13:10.000;2016-12-19T20:13:10.000;32.50;812237.600;0.568;20.445
2016-12-19T10:13:59.000;2016-12-19T20:13:59.000;32.50;890113.600;0.518;20.550
2016-12-19T10:14:48.000;2016-12-19T20:14:48.000;32.50;971808.000;0.475;20.651
2016-12-19T10:15:37.000;2016-12-19T20:15:37.000;32.50;1058364.000;0.436;20.746
2016-12-19T10:16:26.000;2016-12-19T20:16:26.000;32.50;1151262.600;0.401;20.838
2016-12-19T10:17:15.000;2016-12-19T20:17:15.000;32.50;1245607.800;0.370;20.931
2016-12-19T10:18:04.000;2016-12-19T20:18:04.000;32.50;1346210.000;0.342;21.021
2016-12-19T10:18:53.000;2016-12-19T20:18:53.000;32.50;1448351.000;0.318;21.108
2016-12-19T10:19:42.000;2016-12-19T20:19:42.000;32.50;1555651.400;0.296;21.194
2016-12-19T10:20:31.000;2016-12-19T20:20:31.000;32.50;1661063.000;0.278;21.270
2016-12-19T10:21:20.000;2016-12-19T20:21:20.000;32.50;1769164.200;0.261;21.344
2016-12-19T10:22:09.000;2016-12-19T20:22:09.000;32.50;1877970.400;0.245;21.416
2016-12-19T10:22:58.000;2016-12-19T20:22:58.000;32.50;1984684.200;0.232;21.482
2016-12-19T10:23:47.000;2016-12-19T20:23:47.000;32.50;2091255.800;0.220;21.540
2016-12-19T10:24:36.000;2016-12-19T20:24:36.000;32.50;2192961.200;0.210;21.598
2016-12-19T10:25:25.000;2016-12-19T20:25:25.000;32.50;2295989.600;0.201;21.650
2016-12-19T10:26:14.000;2016-12-19T20:26:14.000;32.44;2385119.800;0.193;21.698
2016-12-19T10:27:03.000;2016-12-19T20:27:03.000;32.50;2480194.200;0.186;21.744
2016-12-19T10:27:53.000;2016-12-19T20:27:53.000;32.44;2571853.000;0.179;21.790
2016-12-19T10:28:42.000;2016-12-19T20:28:42.000;32.32;2655483.600;0.174;21.832
2016-12-19T10:29:31.000;2016-12-19T20:29:31.000;32.20;2732675.200;0.169;21.868
2016-12-19T10:30:20.000;2016-12-19T20:30:20.000;32.20;2808902.600;0.164;21.902
2016-12-19T10:31:09.000;2016-12-19T20:31:09.000;32.20;2875494.600;0.160;21.932
2016-12-19T10:31:58.000;2016-12-19T20:31:58.000;32.20;2937261.000;0.157;21.962
2016-12-19T10:32:47.000;2016-12-19T20:32:47.000;32.20;2996725.600;0.154;21.984
2016-12-19T10:33:36.000;2016-12-19T20:33:36.000;32.20;3049556.200;0.151;22.008
2016-12-19T10:34:25.000;2016-12-19T20:34:25.000;32.20;3099131.200;0.149;22.026
2016-12-19T10:35:14.000;2016-12-19T20:35:14.000;32.20;3138793.400;0.147;22.038
2016-12-19T10:36:03.000;2016-12-19T20:36:03.000;32.20;3182345.800;0.145;22.060
2016-12-19T10:36:52.000;2016-12-19T20:36:52.000;32.20;3215429.200;0.143;22.072
2016-12-19T10:37:41.000;2016-12-19T20:37:41.000;32.20;3246568.400;0.142;22.086
2016-12-19T10:38:30.000;2016-12-19T20:38:30.000;32.20;3275071.600;0.141;22.094
2016-12-19T10:39:19.000;2016-12-19T20:39:19.000;32.20;3298485.200;0.140;22.108
2016-12-19T10:40:08.000;2016-12-19T20:40:08.000;32.20;3311585.800;0.139;22.110
2016-12-19T10:40:57.000;2016-12-19T20:40:57.000;32.20;3318484.200;0.139;22.110
2016-12-19T10:41:46.000;2016-12-19T20:41:46.000;32.20;3320391.000;0.139;22.110
2016-12-19T10:42:35.000;2016-12-19T20:42:35.000;32.20;3313941.800;0.139;22.110
2016-12-19T10:43:24.000;2016-12-19T20:43:24.000;32.20;3297648.800;0.140;22.108
2016-12-19T10:44:13.000;2016-12-19T20:44:13.000;32.20;3287225.400;0.140;22.102
2016-12-19T10:45:07.000;2016-12-19T20:45:07.000;32.20;3297296.800;0.140;22.108
2016-12-19T10:45:56.000;2016-12-19T20:45:56.000;32.20;3318266.200;0.139;22.112
2016-12-19T10:46:45.000;2016-12-19T20:46:45.000;32.20;3334650.600;0.138;22.120
2016-12-19T10:47:34.000;2016-12-19T20:47:34.000;32.20;3349314.000;0.138;22.120
2016-12-19T10:48:23.000;2016-12-19T20:48:23.000;32.20;3371337.600;0.137;22.128
2016-12-19T10:49:12.000;2016-12-19T20:49:12.000;32.20;3389689.200;0.136;22.134
2016-12-19T10:50:01.000;2016-12-19T20:50:01.000;32.20;3411972.600;0.135;22.144
2016-12-19T10:50:50.000;2016-12-19T20:50:50.000;32.20;3423534.800;0.135;22.154
2016-12-19T10:51:39.000;2016-12-19T20:51:39.000;32.20;3424265.800;0.135;22.156
2016-12-19T10:52:28.000;2016-12-19T20:52:28.000;32.20;3421048.000;0.135;22.150
2016-12-19T10:53:17.000;2016-12-19T20:53:17.000;32.20;3428750.400;0.134;22.158
2016-12-19T10:54:06.000;2016-12-19T20:54:06.000;32.20;3444299.800;0.134;22.160
2016-12-19T10:54:55.000;2016-12-19T20:54:55.000;32.20;3453578.400;0.133;22.160
2016-12-19T10:55:44.000;2016-12-19T20:55:44.000;32.20;3451805.800;0.133;22.160
2016-12-19T10:56:33.000;2016-12-19T20:56:33.000;32.20;3439750.000;0.134;22.160
2016-12-19T10:57:22.000;2016-12-19T20:57:22.000;32.20;3443585.200;0.134;22.160
2016-12-19T10:58:11.000;2016-12-19T20:58:11.000;32.20;3464450.000;0.133;22.168
2016-12-19T10:59:00.000;2016-12-19T20:59:00.000;32.20;3488100.200;0.132;22.176
2016-12-19T10:59:49.000;2016-12-19T20:59:49.000;32.20;3506918.800;0.131;22.180
2016-12-19T11:00:38.000;2016-12-19T21:00:38.000;32.20;3514571.800;0.131;22.180
2016-12-19T09:03:44.000;2016-12-19T19:03:44.000;33.50;0.000;88847.600;7.428
2016-12-19T09:04:33.000;2016-12-19T19:04:33.000;33.42;0.000;85774.800;7.466
2016-12-19T09:05:22.000;2016-12-19T19:05:22.000;33.42;0.000;83674.200;7.494
2016-12-19T11:04:37.000;2016-12-19T21:04:37.000;32.20;3524057.200;0.131;22.190
2016-12-19T11:05:26.000;2016-12-19T21:05:26.000;32.20;3522784.400;0.131;22.186
2016-12-19T11:06:15.000;2016-12-19T21:06:15.000;32.20;3512280.000;0.131;22.180
2016-12-19T11:07:04.000;2016-12-19T21:07:04.000;32.20;3489945.200;0.132;22.174
2016-12-19T11:07:53.000;2016-12-19T21:07:53.000;32.20;3464548.800;0.133;22.166
2016-12-19T11:08:42.000;2016-12-19T21:08:42.000;32.20;3438189.400;0.134;22.160
2016-12-19T11:09:31.000;2016-12-19T21:09:31.000;32.20;3421822.000;0.135;22.152
2016-12-19T11:10:20.000;2016-12-19T21:10:20.000;32.20;3408817.400;0.135;22.142
2016-12-19T11:11:09.000;2016-12-19T21:11:09.000;32.20;3402515.200;0.135;22.140
2016-12-19T11:11:58.000;2016-12-19T21:11:58.000;32.20;3406282.600;0.135;22.140
2016-12-19T11:12:47.000;2016-12-19T21:12:47.000;32.20;3431943.000;0.134;22.158
2016-12-19T11:13:36.000;2016-12-19T21:13:36.000;32.20;3468795.200;0.133;22.168
2016-12-19T11:14:25.000;2016-12-19T21:14:25.000;32.20;3504855.400;0.131;22.178
2016-12-19T11:15:14.000;2016-12-19T21:15:14.000;32.20;3535077.600;0.130;22.190
2016-12-19T11:16:03.000;2016-12-19T21:16:03.000;32.20;3556419.200;0.130;22.206
2016-12-19T11:16:52.000;2016-12-19T21:16:52.000;32.20;3569765.600;0.129;22.210
2016-12-19T11:17:41.000;2016-12-19T21:17:41.000;32.20;3588869.400;0.128;22.216
2016-12-19T11:18:31.000;2016-12-19T21:18:31.000;32.20;3603871.400;0.128;22.220
2016-12-19T11:19:20.000;2016-12-19T21:19:20.000;32.20;3613641.400;0.128;22.220
2016-12-19T11:20:09.000;2016-12-19T21:20:09.000;32.20;3616059.600;0.127;22.220
2016-12-19T11:20:58.000;2016-12-19T21:20:58.000;32.20;3619091.600;0.127;22.220
2016-12-19T11:21:47.000;2016-12-19T21:21:47.000;32.20;3617015.200;0.127;22.220
2016-12-19T11:22:36.000;2016-12-19T21:22:36.000;32.20;3586538.400;0.128;22.216
2016-12-19T11:23:25.000;2016-12-19T21:23:25.000;32.20;3505682.000;0.131;22.184
2016-12-19T11:24:14.000;2016-12-19T21:24:14.000;32.20;3391436.600;0.136;22.136
2016-12-19T11:25:03.000;2016-12-19T21:25:03.000;32.20;3318352.800;0.139;22.112
2016-12-19T11:25:52.000;2016-12-19T21:25:52.000;32.20;3330588.600;0.138;22.116
2016-12-19T11:26:41.000;2016-12-19T21:26:41.000;32.20;3369624.200;0.137;22.128
2016-12-19T11:27:30.000;2016-12-19T21:27:30.000;32.20;3394287.000;0.136;22.138
2016-12-19T11:28:19.000;2016-12-19T21:28:19.000;32.20;3395828.400;0.136;22.140
2016-12-19T11:29:08.000;2016-12-19T21:29:08.000;32.20;3397360.800;0.136;22.140
2016-12-19T11:29:57.000;2016-12-19T21:29:57.000;32.20;3419166.200;0.135;22.150
2016-12-19T11:30:46.000;2016-12-19T21:30:46.000;32.20;3455745.000;0.133;22.166
2016-12-19T11:31:35.000;2016-12-19T21:31:35.000;32.20;3495765.800;0.132;22.178
2016-12-19T11:32:24.000;2016-12-19T21:32:24.000;32.20;3534397.400;0.130;22.190
2016-12-19T11:33:13.000;2016-12-19T21:33:13.000;32.20;3563449.600;0.129;22.208
2016-12-19T11:34:02.000;2016-12-19T21:34:02.000;32.20;3581938.600;0.129;22.210
2016-12-19T11:34:51.000;2016-12-19T21:34:51.000;32.20;3583028.400;0.129;22.210
2016-12-19T11:35:41.000;2016-12-19T21:35:41.000;32.20;3577769.000;0.129;22.210
2016-12-19T11:36:30.000;2016-12-19T21:36:30.000;32.20;3559074.800;0.129;22.206
2016-12-19T11:37:19.000;2016-12-19T21:37:19.000;32.20;3522624.600;0.131;22.186
2016-12-19T11:38:08.000;2016-12-19T21:38:08.000;32.20;3481413.200;0.132;22.172
2016-12-19T11:38:57.000;2016-12-19T21:38:57.000;32.20;3449309.800;0.134;22.162
2016-12-19T11:39:46.000;2016-12-19T21:39:46.000;32.20;3415859.600;0.135;22.148
2016-12-19T11:40:35.000;2016-12-19T21:40:35.000;32.20;3379467.200;0.136;22.132
2016-12-19T11:41:24.000;2016-12-19T21:41:24.000;32.20;3349926.000;0.138;22.122
2016-12-19T11:42:13.000;2016-12-19T21:42:13.000;32.20;3347264.200;0.138;22.120
2016-12-19T11:43:02.000;2016-12-19T21:43:02.000;32.20;3352105.800;0.137;22.120
2016-12-19T11:43:51.000;2016-12-19T21:43:51.000;32.20;3367810.000;0.137;22.128
2016-12-19T11:44:40.000;2016-12-19T21:44:40.000;32.20;3406870.400;0.135;22.144
2016-12-19T11:45:29.000;2016-12-19T21:45:29.000;32.20;3445624.600;0.134;22.162
2016-12-19T11:46:18.000;2016-12-19T21:46:18.000;32.20;3460679.400;0.133;22.170
2016-12-19T11:47:07.000;2016-12-19T21:47:07.000;32.20;3464816.800;0.133;22.170
2016-12-19T11:47:56.000;2016-12-19T21:47:56.000;32.20;3475574.600;0.133;22.170
2016-12-19T11:48:45.000;2016-12-19T21:48:45.000;32.20;3506503.000;0.131;22.180
2016-12-19T11:49:34.000;2016-12-19T21:49:34.000;32.20;3536704.200;0.130;22.190
2016-12-19T11:50:23.000;2016-12-19T21:50:23.000;32.20;3541278.600;0.130;22.190
2016-12-19T11:51:12.000;2016-12-19T21:51:12.000;32.20;3522310.800;0.131;22.184
