# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-10T08:09:48.000;2016-11-10T18:09:48.000;33.42;0.000;403475.000;-0.000
2016-11-10T08:10:37.000;2016-11-10T18:10:37.000;33.34;0.000;392458.800;5.812
2016-11-10T08:11:26.000;2016-11-10T18:11:26.000;33.18;0.000;380737.200;5.846
2016-11-10T08:12:15.000;2016-11-10T18:12:15.000;33.10;0.000;369080.000;5.878
2016-11-10T08:13:04.000;2016-11-10T18:13:04.000;33.10;0.000;357375.800;5.914
2016-11-10T08:13:53.000;2016-11-10T18:13:53.000;33.04;0.000;346085.800;5.954
2016-11-10T08:14:42.000;2016-11-10T18:14:42.000;32.80;0.000;334944.000;5.986
2016-11-10T08:15:31.000;2016-11-10T18:15:31.000;32.92;0.000;323625.600;6.028
2016-11-10T08:16:21.000;2016-11-10T18:16:21.000;32.80;0.000;312900.800;6.062
2016-11-10T08:17:10.000;2016-11-10T18:17:10.000;32.68;0.000;302068.200;6.100
2016-11-10T08:17:59.000;2016-11-10T18:17:59.000;32.62;0.000;291586.200;6.136
2016-11-10T08:18:48.000;2016-11-10T18:18:48.000;32.50;0.000;280692.400;6.182
2016-11-10T08:19:37.000;2016-11-10T18:19:37.000;32.50;0.000;270328.800;6.222
2016-11-10T08:20:26.000;2016-11-10T18:20:26.000;32.44;0.000;259794.200;6.260
2016-11-10T08:21:15.000;2016-11-10T18:21:15.000;32.20;0.000;249022.800;6.308
2016-11-10T08:22:04.000;2016-11-10T18:22:04.000;32.26;0.000;238648.400;6.352
2016-11-10T08:22:53.000;2016-11-10T18:22:53.000;32.20;0.000;226235.200;6.410
2016-11-10T08:23:42.000;2016-11-10T18:23:42.000;32.20;0.000;213099.200;6.476
2016-11-10T08:24:31.000;2016-11-10T18:24:31.000;32.14;0.000;203846.200;6.522
2016-11-10T08:25:20.000;2016-11-10T18:25:20.000;32.14;0.000;192832.200;6.582
2016-11-10T08:26:09.000;2016-11-10T18:26:09.000;31.90;0.000;178606.400;6.666
2016-11-10T08:26:58.000;2016-11-10T18:26:58.000;32.02;0.000;166976.000;6.744
2016-11-10T08:27:47.000;2016-11-10T18:27:47.000;31.90;0.000;156749.600;6.810
2016-11-10T08:28:36.000;2016-11-10T18:28:36.000;31.82;0.000;146639.800;6.886
2016-11-10T08:29:25.000;2016-11-10T18:29:25.000;31.90;0.000;137035.600;6.958
2016-11-10T08:30:14.000;2016-11-10T18:30:14.000;31.74;0.000;127581.200;7.034
2016-11-10T08:31:03.000;2016-11-10T18:31:03.000;31.66;0.000;118640.000;7.112
2016-11-10T08:31:52.000;2016-11-10T18:31:52.000;31.58;0.000;109843.400;7.196
2016-11-10T08:32:47.000;2016-11-10T18:32:47.000;31.50;0.000;100430.600;7.292
2016-11-10T08:33:36.000;2016-11-10T18:33:36.000;31.50;0.000;92516.400;7.379
2016-11-10T08:34:25.000;2016-11-10T18:34:25.000;31.44;0.000;84962.000;7.478
2016-11-10T08:35:14.000;2016-11-10T18:35:14.000;31.38;0.000;77611.800;7.575
2016-11-10T08:36:03.000;2016-11-10T18:36:03.000;31.26;0.000;70807.200;7.678
2016-11-10T08:36:52.000;2016-11-10T18:36:52.000;31.20;0.000;64235.200;7.775
2016-11-10T08:37:41.000;2016-11-10T18:37:41.000;31.20;0.000;58173.200;7.883
2016-11-10T08:38:30.000;2016-11-10T18:38:30.000;31.20;0.000;52305.600;8.003
2016-11-10T08:39:19.000;2016-11-10T18:39:19.000;31.20;0.000;46947.200;8.117
2016-11-10T08:40:08.000;2016-11-10T18:40:08.000;31.20;0.000;41817.800;8.249
2016-11-10T08:40:57.000;2016-11-10T18:40:57.000;31.20;0.000;37129.400;8.375
2016-11-10T08:41:46.000;2016-11-10T18:41:46.000;31.14;0.000;32669.600;8.515
2016-11-10T08:42:35.000;2016-11-10T18:42:35.000;31.08;0.000;28692.400;8.655
2016-11-10T08:43:24.000;2016-11-10T18:43:24.000;31.08;0.000;25012.600;8.803
2016-11-10T08:44:13.000;2016-11-10T18:44:13.000;31.08;0.000;21784.800;8.957
2016-11-10T08:45:02.000;2016-11-10T18:45:02.000;30.96;0.000;18827.000;9.115
2016-11-10T08:45:51.000;2016-11-10T18:45:51.000;30.90;0.000;16253.400;9.271
2016-11-10T08:46:40.000;2016-11-10T18:46:40.000;30.90;0.000;13917.800;9.438
2016-11-10T08:47:29.000;2016-11-10T18:47:29.000;30.90;0.000;11908.800;9.607
2016-11-10T08:48:18.000;2016-11-10T18:48:18.000;30.90;0.000;10108.400;9.788
2016-11-10T08:49:07.000;2016-11-10T18:49:07.000;30.90;0.000;8519.800;9.974
2016-11-10T08:49:57.000;2016-11-10T18:49:57.000;30.90;0.000;7182.400;10.154
2016-11-10T08:50:46.000;2016-11-10T18:50:46.000;30.78;0.000;5999.600;10.352
2016-11-10T08:51:35.000;2016-11-10T18:51:35.000;30.60;0.000;5012.200;10.552
2016-11-10T08:52:24.000;2016-11-10T18:52:24.000;30.60;0.000;4156.800;10.752
2016-11-10T08:53:13.000;2016-11-10T18:53:13.000;30.60;0.000;3458.600;10.950
2016-11-10T08:54:02.000;2016-11-10T18:54:02.000;30.60;0.000;2862.600;11.156
2016-11-10T08:54:51.000;2016-11-10T18:54:51.000;30.60;0.000;2379.400;11.360
2016-11-10T08:55:40.000;2016-11-10T18:55:40.000;30.60;0.000;1969.400;11.562
2016-11-10T08:56:29.000;2016-11-10T18:56:29.000;30.60;0.000;1636.800;11.762
2016-11-10T08:57:18.000;2016-11-10T18:57:18.000;30.36;0.000;1357.400;11.968
2016-11-10T08:58:07.000;2016-11-10T18:58:07.000;30.60;0.000;1141.400;12.158
2016-11-10T08:58:56.000;2016-11-10T18:58:56.000;30.36;0.000;980.600;12.317
2016-11-10T08:59:45.000;2016-11-10T18:59:45.000;30.52;0.000;856.800;12.469
2016-11-10T09:00:34.000;2016-11-10T19:00:34.000;30.44;0.000;686.000;12.708
2016-11-10T09:01:23.000;2016-11-10T19:01:23.000;30.44;0.000;532.600;12.983
2016-11-10T09:02:12.000;2016-11-10T19:02:12.000;30.20;0.000;428.000;13.217
2016-11-10T09:03:01.000;2016-11-10T19:03:01.000;30.28;0.000;351.400;13.434
2016-11-10T09:03:50.000;2016-11-10T19:03:50.000;30.20;0.000;288.600;13.646
2016-11-10T09:04:39.000;2016-11-10T19:04:39.000;30.20;0.000;238.200;13.852
2016-11-10T09:05:28.000;2016-11-10T19:05:28.000;30.20;0.000;196.600;14.062
2016-11-10T09:06:17.000;2016-11-10T19:06:17.000;30.20;0.000;163.200;14.264
2016-11-10T09:07:07.000;2016-11-10T19:07:07.000;30.20;0.000;136.600;14.452
2016-11-10T09:07:56.000;2016-11-10T19:07:56.000;30.20;3968.200;115.000;14.624
2016-11-10T09:08:45.000;2016-11-10T19:08:45.000;30.14;4622.800;98.000;14.786
2016-11-10T09:09:34.000;2016-11-10T19:09:34.000;30.14;5407.400;84.000;14.960
2016-11-10T09:10:23.000;2016-11-10T19:10:23.000;30.20;6316.600;73.400;15.128
2016-11-10T09:11:12.000;2016-11-10T19:11:12.000;30.20;7231.400;64.600;15.279
2016-11-10T09:12:01.000;2016-11-10T19:12:01.000;30.20;8127.000;57.600;15.405
2016-11-10T09:12:50.000;2016-11-10T19:12:50.000;30.14;8776.000;51.200;15.487
2016-11-10T09:13:39.000;2016-11-10T19:13:39.000;30.14;9791.200;46.800;15.603
2016-11-10T09:14:28.000;2016-11-10T19:14:28.000;30.14;10724.000;43.000;15.706
2016-11-10T09:15:17.000;2016-11-10T19:15:17.000;30.02;11694.400;39.600;15.799
2016-11-10T09:16:06.000;2016-11-10T19:16:06.000;30.20;12422.400;37.000;15.865
2016-11-10T09:16:55.000;2016-11-10T19:16:55.000;29.96;13381.400;35.200;15.948
2016-11-10T09:17:44.000;2016-11-10T19:17:44.000;29.90;13731.400;33.400;15.976
2016-11-10T09:18:33.000;2016-11-10T19:18:33.000;29.90;14468.200;32.000;16.030
2016-11-10T09:19:22.000;2016-11-10T19:19:22.000;29.90;14986.200;30.600;16.072
2016-11-10T09:20:11.000;2016-11-10T19:20:11.000;29.90;15461.000;29.797;16.104
2016-11-10T09:21:00.000;2016-11-10T19:21:00.000;29.90;16106.000;28.571;16.148
2016-11-10T09:21:54.000;2016-11-10T19:21:54.000;29.90;16506.000;27.954;16.174
2016-11-10T09:22:42.000;2016-11-10T19:22:42.000;29.90;16956.400;27.177;16.202
2016-11-10T09:23:32.000;2016-11-10T19:23:32.000;29.90;17202.600;27.027;16.218
2016-11-10T09:24:21.000;2016-11-10T19:24:21.000;29.90;17292.800;26.458;16.228
2016-11-10T09:25:10.000;2016-11-10T19:25:10.000;29.90;17986.000;25.641;16.270
2016-11-10T09:25:59.000;2016-11-10T19:25:59.000;29.90;17645.800;26.053;16.248
2016-11-10T09:26:48.000;2016-11-10T19:26:48.000;29.90;18058.000;25.520;16.276
2016-11-10T09:27:37.000;2016-11-10T19:27:37.000;29.90;17810.400;25.789;16.260
2016-11-10T09:28:26.000;2016-11-10T19:28:26.000;29.90;18160.200;25.391;16.280
2016-11-10T09:29:15.000;2016-11-10T19:29:15.000;29.90;18214.200;25.263;16.282
2016-11-10T09:30:04.000;2016-11-10T19:30:04.000;29.90;18276.200;25.128;16.284
2016-11-10T09:30:53.000;2016-11-10T19:30:53.000;29.90;18255.800;25.263;16.282
2016-11-10T09:31:42.000;2016-11-10T19:31:42.000;29.90;18383.800;25.000;16.290
2016-11-10T09:32:31.000;2016-11-10T19:32:31.000;29.90;18303.400;25.128;16.290
2016-11-10T09:33:20.000;2016-11-10T19:33:20.000;29.84;18416.800;25.000;16.296
2016-11-10T09:34:09.000;2016-11-10T19:34:09.000;29.90;18421.400;25.000;16.296
2016-11-10T09:34:58.000;2016-11-10T19:34:58.000;29.90;18400.800;25.000;16.290
2016-11-10T09:35:47.000;2016-11-10T19:35:47.000;29.90;18263.800;25.128;16.284
2016-11-10T09:36:36.000;2016-11-10T19:36:36.000;29.90;18398.200;25.000;16.290
2016-11-10T09:37:25.000;2016-11-10T19:37:25.000;29.84;18149.400;25.391;16.276
2016-11-10T09:38:14.000;2016-11-10T19:38:14.000;29.90;18219.400;25.263;16.280
2016-11-10T09:39:03.000;2016-11-10T19:39:03.000;29.84;18366.200;25.000;16.290
2016-11-10T09:39:52.000;2016-11-10T19:39:52.000;29.84;18138.200;25.520;16.280
2016-11-10T09:40:42.000;2016-11-10T19:40:42.000;29.90;18062.400;25.526;16.270
2016-11-10T09:41:31.000;2016-11-10T19:41:31.000;29.90;18117.600;25.391;16.278
2016-11-10T09:42:20.000;2016-11-10T19:42:20.000;29.84;17882.400;25.789;16.262
2016-11-10T09:43:09.000;2016-11-10T19:43:09.000;29.90;18218.800;25.263;16.282
2016-11-10T09:43:58.000;2016-11-10T19:43:58.000;29.90;17788.400;25.918;16.260
2016-11-10T09:44:47.000;2016-11-10T19:44:47.000;29.90;17910.600;25.789;16.262
2016-11-10T09:45:36.000;2016-11-10T19:45:36.000;29.90;17927.000;25.655;16.268
2016-11-10T09:46:25.000;2016-11-10T19:46:25.000;29.78;18134.400;25.391;16.278
2016-11-10T09:47:14.000;2016-11-10T19:47:14.000;29.90;18138.400;25.391;16.280
2016-11-10T09:48:03.000;2016-11-10T19:48:03.000;29.90;17893.800;25.789;16.262
2016-11-10T09:48:52.000;2016-11-10T19:48:52.000;29.90;18008.600;25.526;16.272
2016-11-10T09:49:41.000;2016-11-10T19:49:41.000;29.90;17760.000;25.789;16.260
2016-11-10T09:50:30.000;2016-11-10T19:50:30.000;29.84;17713.800;25.918;16.254
2016-11-10T09:51:19.000;2016-11-10T19:51:19.000;29.84;17592.000;26.181;16.246
2016-11-10T09:52:08.000;2016-11-10T19:52:08.000;29.84;17862.600;25.783;16.266
2016-11-10T09:52:57.000;2016-11-10T19:52:57.000;29.90;17533.000;26.181;16.242
2016-11-10T09:53:46.000;2016-11-10T19:53:46.000;29.72;17726.400;26.046;16.256
2016-11-10T09:54:35.000;2016-11-10T19:54:35.000;29.78;17466.800;26.181;16.238
2016-11-10T09:55:24.000;2016-11-10T19:55:24.000;29.78;17489.600;26.181;16.240
2016-11-10T09:56:13.000;2016-11-10T19:56:13.000;29.84;17464.600;26.181;16.238
2016-11-10T09:57:02.000;2016-11-10T19:57:02.000;29.78;17600.400;26.046;16.246
2016-11-10T09:57:52.000;2016-11-10T19:57:52.000;29.66;17691.200;26.046;16.252
2016-11-10T09:58:41.000;2016-11-10T19:58:41.000;29.66;17423.800;26.316;16.236
2016-11-10T09:59:30.000;2016-11-10T19:59:30.000;29.66;17917.200;25.783;16.270
2016-11-10T10:00:19.000;2016-11-10T20:00:19.000;29.66;18049.000;25.520;16.278
2016-11-10T10:01:08.000;2016-11-10T20:01:08.000;29.66;17736.000;25.918;16.254
2016-11-10T10:01:57.000;2016-11-10T20:01:57.000;29.66;18018.200;25.520;16.272
2016-11-10T10:02:46.000;2016-11-10T20:02:46.000;29.66;18043.600;25.520;16.274
2016-11-10T10:03:35.000;2016-11-10T20:03:35.000;29.60;17784.000;25.789;16.260
2016-11-10T10:04:24.000;2016-11-10T20:04:24.000;29.60;17809.800;25.789;16.260
2016-11-10T10:05:13.000;2016-11-10T20:05:13.000;29.66;18074.000;25.520;16.278
2016-11-10T10:06:02.000;2016-11-10T20:06:02.000;29.60;17830.800;25.918;16.262
2016-11-10T10:06:51.000;2016-11-10T20:06:51.000;29.72;18074.600;25.526;16.278
2016-11-10T10:07:40.000;2016-11-10T20:07:40.000;29.60;18019.600;25.655;16.274
2016-11-10T10:08:29.000;2016-11-10T20:08:29.000;29.60;18238.800;25.263;16.284
2016-11-10T10:09:18.000;2016-11-10T20:09:18.000;29.60;18228.600;25.263;16.284
2016-11-10T10:10:07.000;2016-11-10T20:10:07.000;29.60;18404.800;25.000;16.290
2016-11-10T10:11:01.000;2016-11-10T20:11:01.000;29.60;18423.000;25.000;16.290
2016-11-10T10:11:49.000;2016-11-10T20:11:49.000;29.60;18465.600;25.000;16.300
2016-11-10T10:12:38.000;2016-11-10T20:12:38.000;29.60;18676.000;24.878;16.314
2016-11-10T10:13:27.000;2016-11-10T20:13:27.000;29.60;18662.800;24.762;16.312
2016-11-10T10:14:17.000;2016-11-10T20:14:17.000;29.60;18882.000;24.280;16.328
2016-11-10T10:15:06.000;2016-11-10T20:15:06.000;29.60;19036.000;24.164;16.332
2016-11-10T10:15:55.000;2016-11-10T20:15:55.000;29.60;19017.800;24.286;16.330
2016-11-10T10:16:44.000;2016-11-10T20:16:44.000;29.60;19131.400;24.042;16.338
2016-11-10T10:17:33.000;2016-11-10T20:17:33.000;29.60;19045.800;24.164;16.334
2016-11-10T10:18:22.000;2016-11-10T20:18:22.000;29.60;19156.400;24.042;16.340
2016-11-10T10:19:11.000;2016-11-10T20:19:11.000;29.60;19496.800;23.810;16.358
2016-11-10T10:20:00.000;2016-11-10T20:20:00.000;29.60;19563.600;23.588;16.364
2016-11-10T10:20:49.000;2016-11-10T20:20:49.000;29.60;19620.000;23.367;16.368
2016-11-10T10:21:38.000;2016-11-10T20:21:38.000;29.60;19700.600;23.256;16.372
2016-11-10T10:22:27.000;2016-11-10T20:22:27.000;29.60;20205.400;22.737;16.400
2016-11-10T10:23:16.000;2016-11-10T20:23:16.000;29.60;20020.000;22.943;16.388
2016-11-10T10:24:05.000;2016-11-10T20:24:05.000;29.60;20119.000;22.842;16.392
2016-11-10T10:24:54.000;2016-11-10T20:24:54.000;29.60;20442.600;22.530;16.410
2016-11-10T10:25:43.000;2016-11-10T20:25:43.000;29.60;20193.400;22.943;16.398
2016-11-10T10:26:32.000;2016-11-10T20:26:32.000;29.60;20532.600;22.429;16.414
2016-11-10T10:27:21.000;2016-11-10T20:27:21.000;29.60;20725.600;22.222;16.424
2016-11-10T10:28:10.000;2016-11-10T20:28:10.000;29.60;20754.000;22.222;16.426
2016-11-10T10:28:59.000;2016-11-10T20:28:59.000;29.60;20973.200;21.936;16.440
2016-11-10T10:29:48.000;2016-11-10T20:29:48.000;29.60;21046.800;21.936;16.442
2016-11-10T10:30:37.000;2016-11-10T20:30:37.000;29.60;21052.800;21.936;16.442
2016-11-10T10:31:27.000;2016-11-10T20:31:27.000;29.60;21670.600;21.277;16.476
2016-11-10T10:32:16.000;2016-11-10T20:32:16.000;29.60;21403.200;21.558;16.462
2016-11-10T10:33:05.000;2016-11-10T20:33:05.000;29.60;21816.400;21.277;16.480
2016-11-10T10:33:54.000;2016-11-10T20:33:54.000;29.60;21844.600;21.277;16.480
2016-11-10T10:34:43.000;2016-11-10T20:34:43.000;29.60;22041.000;20.837;16.494
2016-11-10T10:35:32.000;2016-11-10T20:35:32.000;29.60;22082.000;20.748;16.496
2016-11-10T10:36:21.000;2016-11-10T20:36:21.000;29.60;22376.400;20.582;16.510
2016-11-10T10:37:10.000;2016-11-10T20:37:10.000;29.60;22231.400;20.667;16.504
2016-11-10T10:37:59.000;2016-11-10T20:37:59.000;29.60;22417.200;20.582;16.516
2016-11-10T10:38:48.000;2016-11-10T20:38:48.000;29.60;22800.600;20.167;16.532
2016-11-10T10:39:37.000;2016-11-10T20:39:37.000;29.60;23006.200;20.000;16.542
2016-11-10T10:40:26.000;2016-11-10T20:40:26.000;29.60;23247.600;19.846;16.554
2016-11-10T10:41:15.000;2016-11-10T20:41:15.000;29.60;23285.800;19.768;16.558
2016-11-10T10:42:04.000;2016-11-10T20:42:04.000;29.60;23470.600;19.692;16.564
2016-11-10T10:42:53.000;2016-11-10T20:42:53.000;29.60;23596.400;19.614;16.568
2016-11-10T10:43:42.000;2016-11-10T20:43:42.000;29.60;23972.800;19.306;16.584
2016-11-10T10:44:31.000;2016-11-10T20:44:31.000;29.60;24151.400;19.231;16.590
2016-11-10T10:45:20.000;2016-11-10T20:45:20.000;29.60;24188.600;19.013;16.596
2016-11-10T10:46:09.000;2016-11-10T20:46:09.000;29.60;24421.600;18.798;16.608
2016-11-10T10:46:58.000;2016-11-10T20:46:58.000;29.60;24552.800;18.731;16.614
2016-11-10T10:47:48.000;2016-11-10T20:47:48.000;29.60;24998.600;18.319;16.634
2016-11-10T10:48:37.000;2016-11-10T20:48:37.000;29.60;25001.600;18.456;16.628
2016-11-10T10:49:26.000;2016-11-10T20:49:26.000;29.60;25303.400;18.182;16.644
2016-11-10T10:50:15.000;2016-11-10T20:50:15.000;29.60;25381.200;18.182;16.648
2016-11-10T10:51:04.000;2016-11-10T20:51:04.000;29.54;25540.600;18.117;16.654
2016-11-10T10:51:53.000;2016-11-10T20:51:53.000;29.60;25909.400;17.799;16.672
2016-11-10T10:52:42.000;2016-11-10T20:52:42.000;29.60;26030.400;17.734;16.678
2016-11-10T10:53:31.000;2016-11-10T20:53:31.000;29.60;26429.400;17.544;16.690
2016-11-10T10:54:20.000;2016-11-10T20:54:20.000;29.60;26557.800;17.362;16.696
2016-11-10T10:55:09.000;2016-11-10T20:55:09.000;29.60;26862.400;17.124;16.710
2016-11-10T10:55:58.000;2016-11-10T20:55:58.000;29.54;27261.400;16.897;16.724
2016-11-10T10:56:47.000;2016-11-10T20:56:47.000;29.54;27251.800;16.897;16.724
2016-11-10T10:57:36.000;2016-11-10T20:57:36.000;29.60;27640.400;16.667;16.740
2016-11-10T10:58:25.000;2016-11-10T20:58:25.000;29.48;27690.000;16.667;16.740
2016-11-10T10:59:14.000;2016-11-10T20:59:14.000;29.42;28106.600;16.452;16.754
2016-11-10T11:00:08.000;2016-11-10T21:00:08.000;29.42;28198.000;16.288;16.760
2016-11-10T11:00:56.000;2016-11-10T21:00:56.000;29.42;28833.600;15.924;16.784
2016-11-10T11:01:45.000;2016-11-10T21:01:45.000;29.30;29247.200;15.678;16.796
2016-11-10T11:02:34.000;2016-11-10T21:02:34.000;29.30;29345.400;15.678;16.802
2016-11-10T11:03:23.000;2016-11-10T21:03:23.000;29.30;29794.400;15.481;16.816
2016-11-10T11:04:12.000;2016-11-10T21:04:12.000;29.30;30178.000;15.293;16.836
2016-11-10T11:05:02.000;2016-11-10T21:05:02.000;29.30;30349.000;15.153;16.840
2016-11-10T11:05:51.000;2016-11-10T21:05:51.000;29.30;30338.200;15.246;16.836
2016-11-10T11:06:40.000;2016-11-10T21:06:40.000;29.30;30996.800;14.839;16.858
2016-11-10T11:07:29.000;2016-11-10T21:07:29.000;29.30;31344.400;14.663;16.870
2016-11-10T11:08:18.000;2016-11-10T21:08:18.000;29.30;31921.800;14.411;16.892
2016-11-10T11:09:07.000;2016-11-10T21:09:07.000;29.30;32208.800;14.286;16.900
2016-11-10T11:09:56.000;2016-11-10T21:09:56.000;29.30;32406.200;14.205;16.910
2016-11-10T11:10:45.000;2016-11-10T21:10:45.000;29.30;33062.400;13.928;16.928
2016-11-10T11:11:34.000;2016-11-10T21:11:34.000;29.30;33262.200;13.852;16.934
2016-11-10T11:12:23.000;2016-11-10T21:12:23.000;29.30;33586.200;13.699;16.944
2016-11-10T11:13:12.000;2016-11-10T21:13:12.000;29.30;34482.200;13.333;16.970
2016-11-10T11:14:01.000;2016-11-10T21:14:01.000;29.30;34527.200;13.333;16.974
2016-11-10T11:14:50.000;2016-11-10T21:14:50.000;29.30;35138.600;13.090;16.992
2016-11-10T11:15:39.000;2016-11-10T21:15:39.000;29.30;34872.400;13.264;16.986
2016-11-10T11:16:28.000;2016-11-10T21:16:28.000;29.30;35604.600;12.987;17.006
2016-11-10T11:17:17.000;2016-11-10T21:17:17.000;29.30;35960.600;12.788;17.018
2016-11-10T11:18:06.000;2016-11-10T21:18:06.000;29.30;36654.400;12.564;17.038
2016-11-10T11:18:55.000;2016-11-10T21:18:55.000;29.30;36914.800;12.503;17.046
2016-11-10T11:19:44.000;2016-11-10T21:19:44.000;29.30;37503.400;12.286;17.064
2016-11-10T11:20:33.000;2016-11-10T21:20:33.000;29.30;37937.600;12.136;17.076
2016-11-10T11:21:23.000;2016-11-10T21:21:23.000;29.30;38248.800;12.020;17.086
2016-11-10T11:22:12.000;2016-11-10T21:22:12.000;29.30;39083.400;11.793;17.108
2016-11-10T11:23:01.000;2016-11-10T21:23:01.000;29.30;39849.800;11.575;17.128
