# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-02T08:25:43.000;2017-02-02T18:25:43.000;40.36;0.000;585896.000;-0.000
2017-02-02T08:26:32.000;2017-02-02T18:26:32.000;40.36;0.000;585888.400;-0.000
2017-02-02T08:27:21.000;2017-02-02T18:27:21.000;40.20;0.000;585926.000;-0.000
2017-02-02T08:28:10.000;2017-02-02T18:28:10.000;40.20;0.000;585937.800;-0.000
2017-02-02T08:28:59.000;2017-02-02T18:28:59.000;40.20;0.000;585905.600;-0.000
2017-02-02T08:29:48.000;2017-02-02T18:29:48.000;40.02;0.000;585911.000;-0.000
2017-02-02T08:30:37.000;2017-02-02T18:30:37.000;39.96;0.000;585956.600;-0.000
2017-02-02T08:31:26.000;2017-02-02T18:31:26.000;39.96;0.000;585926.400;-0.000
2017-02-02T08:32:15.000;2017-02-02T18:32:15.000;39.90;0.000;585955.600;-0.000
2017-02-02T08:33:04.000;2017-02-02T18:33:04.000;39.90;0.000;585959.200;-0.000
2017-02-02T08:33:53.000;2017-02-02T18:33:53.000;39.90;0.000;585945.400;-0.000
2017-02-02T08:34:42.000;2017-02-02T18:34:42.000;39.72;0.000;585971.000;-0.000
2017-02-02T08:35:32.000;2017-02-02T18:35:32.000;39.66;0.000;586007.200;-0.000
2017-02-02T08:36:21.000;2017-02-02T18:36:21.000;39.60;0.000;586023.600;-0.000
2017-02-02T08:37:10.000;2017-02-02T18:37:10.000;39.60;0.000;586022.000;-0.000
2017-02-02T08:37:59.000;2017-02-02T18:37:59.000;39.54;0.000;586019.200;-0.000
2017-02-02T08:38:48.000;2017-02-02T18:38:48.000;39.60;0.000;586002.800;-0.000
2017-02-02T08:39:37.000;2017-02-02T18:39:37.000;39.60;0.000;586017.000;-0.000
2017-02-02T08:40:26.000;2017-02-02T18:40:26.000;39.42;0.000;577088.400;-0.000
2017-02-02T08:41:15.000;2017-02-02T18:41:15.000;39.42;0.000;556575.000;-0.000
2017-02-02T08:42:04.000;2017-02-02T18:42:04.000;39.30;0.000;535982.000;-0.000
2017-02-02T08:42:53.000;2017-02-02T18:42:53.000;39.24;0.000;519753.400;-0.000
2017-02-02T08:43:42.000;2017-02-02T18:43:42.000;39.24;0.000;500553.200;-0.000
2017-02-02T08:44:31.000;2017-02-02T18:44:31.000;39.00;0.000;479450.200;-0.000
2017-02-02T08:45:20.000;2017-02-02T18:45:20.000;39.00;0.000;461203.800;-0.000
2017-02-02T08:46:09.000;2017-02-02T18:46:09.000;39.12;0.000;444695.000;-0.000
2017-02-02T08:46:58.000;2017-02-02T18:46:58.000;39.00;0.000;422337.600;-0.000
2017-02-02T08:47:47.000;2017-02-02T18:47:47.000;39.00;0.000;402887.000;-0.000
2017-02-02T08:48:36.000;2017-02-02T18:48:36.000;39.00;0.000;385343.800;5.832
2017-02-02T08:49:25.000;2017-02-02T18:49:25.000;38.84;0.000;361502.600;5.904
2017-02-02T08:50:14.000;2017-02-02T18:50:14.000;38.76;0.000;339900.200;5.972
2017-02-02T08:51:03.000;2017-02-02T18:51:03.000;38.68;0.000;317685.800;6.046
2017-02-02T08:51:52.000;2017-02-02T18:51:52.000;38.60;0.000;297790.000;6.114
2017-02-02T08:52:42.000;2017-02-02T18:52:42.000;38.60;0.000;275761.600;6.197
2017-02-02T08:53:31.000;2017-02-02T18:53:31.000;38.60;0.000;248406.400;6.309
2017-02-02T08:54:20.000;2017-02-02T18:54:20.000;38.60;0.000;227747.800;6.402
2017-02-02T08:55:09.000;2017-02-02T18:55:09.000;38.48;0.000;218655.800;6.448
2017-02-02T08:55:58.000;2017-02-02T18:55:58.000;38.54;0.000;206934.600;6.508
2017-02-02T08:56:47.000;2017-02-02T18:56:47.000;38.36;0.000;192583.400;6.586
2017-02-02T08:57:36.000;2017-02-02T18:57:36.000;38.30;0.000;176560.800;6.679
2017-02-02T08:58:25.000;2017-02-02T18:58:25.000;38.30;0.000;159022.200;6.793
2017-02-02T08:59:14.000;2017-02-02T18:59:14.000;38.30;0.000;140597.600;6.931
2017-02-02T09:00:03.000;2017-02-02T19:00:03.000;38.24;0.000;124614.800;7.057
2017-02-02T09:00:52.000;2017-02-02T19:00:52.000;38.18;0.000;111167.800;7.181
2017-02-02T09:01:41.000;2017-02-02T19:01:41.000;38.06;0.000;100269.600;7.293
2017-02-02T09:02:30.000;2017-02-02T19:02:30.000;38.00;0.000;90307.000;7.409
2017-02-02T09:03:23.000;2017-02-02T19:03:23.000;38.00;0.000;80551.000;7.536
2017-02-02T09:04:12.000;2017-02-02T19:04:12.000;38.00;0.000;73089.400;7.641
2017-02-02T09:05:01.000;2017-02-02T19:05:01.000;37.94;0.000;66622.200;7.740
2017-02-02T09:05:50.000;2017-02-02T19:05:50.000;38.00;0.000;60459.400;7.843
2017-02-02T09:06:39.000;2017-02-02T19:06:39.000;37.94;0.000;54221.200;7.963
2017-02-02T09:07:28.000;2017-02-02T19:07:28.000;37.76;0.000;48211.400;8.087
2017-02-02T09:08:17.000;2017-02-02T19:08:17.000;37.70;0.000;42319.800;8.233
2017-02-02T09:09:07.000;2017-02-02T19:09:07.000;37.70;0.000;36896.400;8.385
2017-02-02T09:09:56.000;2017-02-02T19:09:56.000;37.70;0.000;31828.400;8.541
2017-02-02T09:10:45.000;2017-02-02T19:10:45.000;37.70;0.000;27281.800;8.707
2017-02-02T09:11:34.000;2017-02-02T19:11:34.000;37.70;0.000;23101.600;8.888
2017-02-02T09:12:23.000;2017-02-02T19:12:23.000;37.70;0.000;19660.800;9.067
2017-02-02T09:13:12.000;2017-02-02T19:13:12.000;37.38;0.000;16709.200;9.240
2017-02-02T09:14:01.000;2017-02-02T19:14:01.000;37.30;0.000;14206.800;9.416
2017-02-02T09:14:50.000;2017-02-02T19:14:50.000;37.30;0.000;11939.800;9.604
2017-02-02T09:15:39.000;2017-02-02T19:15:39.000;37.30;0.000;10045.800;9.794
2017-02-02T09:16:28.000;2017-02-02T19:16:28.000;37.30;0.000;8406.200;9.984
2017-02-02T09:17:17.000;2017-02-02T19:17:17.000;37.30;0.000;7020.400;10.182
2017-02-02T09:18:06.000;2017-02-02T19:18:06.000;37.30;0.000;5816.000;10.386
2017-02-02T09:18:55.000;2017-02-02T19:18:55.000;37.18;0.000;4833.200;10.590
2017-02-02T09:19:44.000;2017-02-02T19:19:44.000;37.12;0.000;4001.600;10.792
2017-02-02T09:20:33.000;2017-02-02T19:20:33.000;37.00;0.000;3332.000;10.992
2017-02-02T09:21:22.000;2017-02-02T19:21:22.000;37.00;0.000;2768.400;11.192
2017-02-02T09:22:11.000;2017-02-02T19:22:11.000;37.00;0.000;2304.400;11.392
2017-02-02T09:23:00.000;2017-02-02T19:23:00.000;37.00;0.000;1927.800;11.584
2017-02-02T09:23:49.000;2017-02-02T19:23:49.000;37.00;0.000;1608.800;11.782
2017-02-02T09:24:38.000;2017-02-02T19:24:38.000;37.00;0.000;1341.800;11.980
2017-02-02T09:25:27.000;2017-02-02T19:25:27.000;36.88;0.000;1112.800;12.184
2017-02-02T09:26:17.000;2017-02-02T19:26:17.000;36.76;0.000;927.600;12.378
2017-02-02T09:27:06.000;2017-02-02T19:27:06.000;36.82;0.000;769.800;12.580
2017-02-02T09:27:55.000;2017-02-02T19:27:55.000;36.82;0.000;641.000;12.782
2017-02-02T09:28:44.000;2017-02-02T19:28:44.000;36.76;0.000;535.200;12.978
2017-02-02T09:29:33.000;2017-02-02T19:29:33.000;36.70;0.000;448.800;13.166
2017-02-02T09:30:22.000;2017-02-02T19:30:22.000;36.70;0.000;371.000;13.372
2017-02-02T09:31:11.000;2017-02-02T19:31:11.000;36.70;0.000;307.000;13.580
2017-02-02T09:32:00.000;2017-02-02T19:32:00.000;36.70;0.000;252.200;13.790
2017-02-02T09:32:49.000;2017-02-02T19:32:49.000;36.70;0.000;208.200;13.998
2017-02-02T09:33:38.000;2017-02-02T19:33:38.000;36.70;0.000;172.600;14.202
2017-02-02T09:34:27.000;2017-02-02T19:34:27.000;36.70;0.000;144.000;14.402
2017-02-02T09:35:16.000;2017-02-02T19:35:16.000;36.64;3860.750;119.400;14.579
2017-02-02T09:36:05.000;2017-02-02T19:36:05.000;36.64;4634.400;99.400;14.791
2017-02-02T09:36:54.000;2017-02-02T19:36:54.000;36.64;5575.800;82.600;14.993
2017-02-02T09:37:43.000;2017-02-02T19:37:43.000;36.52;6839.400;69.200;15.211
2017-02-02T09:38:32.000;2017-02-02T19:38:32.000;36.58;8060.800;56.400;15.394
2017-02-02T09:39:21.000;2017-02-02T19:39:21.000;36.52;9799.400;46.800;15.604
2017-02-02T09:40:10.000;2017-02-02T19:40:10.000;36.46;11727.800;39.600;15.800
2017-02-02T09:40:59.000;2017-02-02T19:40:59.000;36.40;13904.600;33.400;15.986
2017-02-02T09:41:48.000;2017-02-02T19:41:48.000;36.40;16106.200;28.415;16.147
2017-02-02T09:42:37.000;2017-02-02T19:42:37.000;36.40;19070.200;24.222;16.328
2017-02-02T09:43:27.000;2017-02-02T19:43:27.000;36.40;22335.000;20.713;16.500
2017-02-02T09:44:16.000;2017-02-02T19:44:16.000;36.40;26173.200;17.658;16.675
2017-02-02T09:45:05.000;2017-02-02T19:45:05.000;36.40;30304.000;15.194;16.833
2017-02-02T09:45:54.000;2017-02-02T19:45:54.000;36.40;34825.800;13.258;16.983
2017-02-02T09:46:43.000;2017-02-02T19:46:43.000;36.40;39907.600;11.572;17.129
2017-02-02T09:47:32.000;2017-02-02T19:47:32.000;36.40;45584.400;10.117;17.275
2017-02-02T09:48:21.000;2017-02-02T19:48:21.000;36.40;51971.400;8.899;17.419
2017-02-02T09:49:10.000;2017-02-02T19:49:10.000;36.40;59950.800;7.698;17.577
2017-02-02T09:49:59.000;2017-02-02T19:49:59.000;36.40;68570.800;6.735;17.717
2017-02-02T09:50:48.000;2017-02-02T19:50:48.000;36.40;78177.200;5.907;17.863
2017-02-02T09:51:37.000;2017-02-02T19:51:37.000;36.40;88022.600;5.239;17.991
2017-02-02T09:52:31.000;2017-02-02T19:52:31.000;36.40;100477.400;4.592;18.138
2017-02-02T09:53:19.000;2017-02-02T19:53:19.000;36.40;113056.000;4.085;18.269
2017-02-02T09:54:08.000;2017-02-02T19:54:08.000;36.40;126598.600;3.644;18.393
2017-02-02T09:54:57.000;2017-02-02T19:54:57.000;36.40;141746.400;3.256;18.513
2017-02-02T09:55:46.000;2017-02-02T19:55:46.000;36.40;158356.600;2.912;18.633
2017-02-02T09:56:35.000;2017-02-02T19:56:35.000;36.40;175382.000;2.628;18.748
2017-02-02T09:57:24.000;2017-02-02T19:57:24.000;36.08;191147.800;2.413;18.840
2017-02-02T09:58:13.000;2017-02-02T19:58:13.000;36.00;206733.400;2.231;18.924
2017-02-02T09:59:02.000;2017-02-02T19:59:02.000;36.00;224888.400;2.052;19.021
2017-02-02T09:59:52.000;2017-02-02T19:59:52.000;36.00;244599.200;1.885;19.114
2017-02-02T10:00:41.000;2017-02-02T20:00:41.000;36.00;264562.000;1.743;19.200
2017-02-02T10:01:30.000;2017-02-02T20:01:30.000;36.00;284029.200;1.623;19.270
2017-02-02T10:02:19.000;2017-02-02T20:02:19.000;36.00;303295.600;1.520;19.344
2017-02-02T10:03:08.000;2017-02-02T20:03:08.000;36.00;320008.600;1.440;19.404
2017-02-02T10:03:57.000;2017-02-02T20:03:57.000;36.00;335747.800;1.373;19.458
2017-02-02T10:04:46.000;2017-02-02T20:04:46.000;36.00;351306.600;1.312;19.510
2017-02-02T10:05:35.000;2017-02-02T20:05:35.000;36.00;366445.200;1.258;19.558
2017-02-02T10:06:24.000;2017-02-02T20:06:24.000;36.00;384203.000;1.200;19.610
2017-02-02T10:07:13.000;2017-02-02T20:07:13.000;36.00;405040.800;1.138;19.666
2017-02-02T10:08:02.000;2017-02-02T20:08:02.000;36.00;430490.000;1.071;19.732
2017-02-02T10:08:51.000;2017-02-02T20:08:51.000;36.00;459198.000;1.004;19.804
2017-02-02T10:09:40.000;2017-02-02T20:09:40.000;36.00;488623.400;0.943;19.878
2017-02-02T10:10:29.000;2017-02-02T20:10:29.000;36.00;516867.000;0.892;19.944
2017-02-02T10:11:18.000;2017-02-02T20:11:18.000;36.00;543052.600;0.849;19.990
2017-02-02T10:12:07.000;2017-02-02T20:12:07.000;36.00;562855.200;0.819;20.034
2017-02-02T10:12:56.000;2017-02-02T20:12:56.000;36.00;576012.200;0.800;20.054
2017-02-02T10:13:45.000;2017-02-02T20:13:45.000;36.00;592466.400;0.778;20.088
2017-02-02T10:14:34.000;2017-02-02T20:14:34.000;36.00;613523.200;0.751;20.128
2017-02-02T10:15:23.000;2017-02-02T20:15:23.000;36.00;643833.000;0.716;20.182
2017-02-02T10:16:12.000;2017-02-02T20:16:12.000;36.00;681704.200;0.676;20.244
2017-02-02T10:17:02.000;2017-02-02T20:17:02.000;36.00;710543.200;0.649;20.290
2017-02-02T10:17:51.000;2017-02-02T20:17:51.000;36.00;731855.400;0.630;20.326
2017-02-02T10:18:40.000;2017-02-02T20:18:40.000;36.00;735191.600;0.627;20.330
2017-02-02T10:19:29.000;2017-02-02T20:19:29.000;36.00;738336.600;0.624;20.338
2017-02-02T10:20:18.000;2017-02-02T20:20:18.000;36.00;764350.800;0.603;20.378
2017-02-02T10:21:07.000;2017-02-02T20:21:07.000;36.00;790463.800;0.583;20.414
2017-02-02T10:21:56.000;2017-02-02T20:21:56.000;36.00;812530.400;0.567;20.448
2017-02-02T10:22:45.000;2017-02-02T20:22:45.000;36.00;844470.800;0.546;20.486
2017-02-02T10:23:34.000;2017-02-02T20:23:34.000;36.00;870862.600;0.529;20.520
2017-02-02T10:24:23.000;2017-02-02T20:24:23.000;36.00;855024.200;0.539;20.500
2017-02-02T10:25:12.000;2017-02-02T20:25:12.000;36.00;835189.600;0.552;20.474
2017-02-02T10:26:01.000;2017-02-02T20:26:01.000;36.00;855926.400;0.538;20.502
2017-02-02T10:26:50.000;2017-02-02T20:26:50.000;35.94;876213.400;0.526;20.528
2017-02-02T10:27:39.000;2017-02-02T20:27:39.000;35.88;920314.800;0.501;20.584
2017-02-02T10:28:28.000;2017-02-02T20:28:28.000;35.70;953964.600;0.483;20.624
2017-02-02T10:29:17.000;2017-02-02T20:29:17.000;35.70;982222.400;0.469;20.660
2017-02-02T10:30:06.000;2017-02-02T20:30:06.000;35.70;1022995.000;0.450;20.708
2017-02-02T10:30:55.000;2017-02-02T20:30:55.000;35.70;1083625.800;0.425;20.768
2017-02-02T10:31:44.000;2017-02-02T20:31:44.000;35.70;1152018.600;0.400;20.838
2017-02-02T10:32:33.000;2017-02-02T20:32:33.000;35.70;1219883.600;0.378;20.904
2017-02-02T10:33:23.000;2017-02-02T20:33:23.000;35.70;1257323.600;0.367;20.942
2017-02-02T10:34:12.000;2017-02-02T20:34:12.000;35.70;1294650.600;0.356;20.976
2017-02-02T10:35:01.000;2017-02-02T20:35:01.000;35.70;1326984.600;0.347;21.000
2017-02-02T10:35:50.000;2017-02-02T20:35:50.000;35.70;1369006.800;0.337;21.036
2017-02-02T10:36:39.000;2017-02-02T20:36:39.000;35.70;1417589.400;0.325;21.078
2017-02-02T10:37:28.000;2017-02-02T20:37:28.000;35.70;1447168.200;0.318;21.106
2017-02-02T10:38:17.000;2017-02-02T20:38:17.000;35.70;1430434.200;0.322;21.090
2017-02-02T10:39:06.000;2017-02-02T20:39:06.000;35.70;1422766.600;0.324;21.082
2017-02-02T10:39:55.000;2017-02-02T20:39:55.000;35.70;1445071.200;0.319;21.100
2017-02-02T10:40:44.000;2017-02-02T20:40:44.000;35.70;1450605.600;0.318;21.104
2017-02-02T10:41:37.000;2017-02-02T20:41:37.000;35.70;1507840.400;0.306;21.156
2017-02-02T10:42:26.000;2017-02-02T20:42:26.000;35.70;1506893.400;0.306;21.150
2017-02-02T10:43:15.000;2017-02-02T20:43:15.000;35.64;1530728.800;0.301;21.176
2017-02-02T10:44:04.000;2017-02-02T20:44:04.000;35.52;1579967.200;0.292;21.208
2017-02-02T10:44:53.000;2017-02-02T20:44:53.000;35.46;1571468.200;0.293;21.204
2017-02-02T10:45:42.000;2017-02-02T20:45:42.000;35.40;1555289.200;0.296;21.192
2017-02-02T10:46:31.000;2017-02-02T20:46:31.000;35.40;1576570.600;0.292;21.208
2017-02-02T10:47:20.000;2017-02-02T20:47:20.000;35.40;1603116.800;0.287;21.222
2017-02-02T10:48:09.000;2017-02-02T20:48:09.000;35.40;1630075.200;0.283;21.248
2017-02-02T10:48:58.000;2017-02-02T20:48:58.000;35.40;1659458.600;0.278;21.268
2017-02-02T10:49:47.000;2017-02-02T20:49:47.000;35.40;1686587.600;0.273;21.286
2017-02-02T10:50:37.000;2017-02-02T20:50:37.000;35.40;1700971.600;0.271;21.294
2017-02-02T10:51:26.000;2017-02-02T20:51:26.000;35.40;1710478.000;0.269;21.300
2017-02-02T10:52:15.000;2017-02-02T20:52:15.000;35.40;1718097.000;0.268;21.304
2017-02-02T10:53:04.000;2017-02-02T20:53:04.000;35.40;1724797.400;0.267;21.310
2017-02-02T10:53:53.000;2017-02-02T20:53:53.000;35.40;1738894.400;0.265;21.318
2017-02-02T10:54:42.000;2017-02-02T20:54:42.000;35.40;1741148.800;0.265;21.320
2017-02-02T10:55:31.000;2017-02-02T20:55:31.000;35.40;1745875.600;0.264;21.320
2017-02-02T10:56:20.000;2017-02-02T20:56:20.000;35.40;1754147.200;0.263;21.330
2017-02-02T10:57:09.000;2017-02-02T20:57:09.000;35.40;1757015.200;0.262;21.336
2017-02-02T10:57:58.000;2017-02-02T20:57:58.000;35.40;1762068.600;0.262;21.340
2017-02-02T10:58:47.000;2017-02-02T20:58:47.000;35.40;1763313.400;0.261;21.340
2017-02-02T10:59:36.000;2017-02-02T20:59:36.000;35.40;1764214.600;0.261;21.340
2017-02-02T11:00:25.000;2017-02-02T21:00:25.000;35.40;1767798.400;0.261;21.342
2017-02-02T11:01:14.000;2017-02-02T21:01:14.000;35.22;1774663.200;0.260;21.350
2017-02-02T11:02:03.000;2017-02-02T21:02:03.000;35.10;1783211.800;0.258;21.352
2017-02-02T11:02:52.000;2017-02-02T21:02:52.000;35.10;1787560.600;0.258;21.360
2017-02-02T11:03:41.000;2017-02-02T21:03:41.000;35.10;1791574.800;0.257;21.360
2017-02-02T11:04:30.000;2017-02-02T21:04:30.000;35.10;1793900.400;0.257;21.360
2017-02-02T11:05:19.000;2017-02-02T21:05:19.000;35.10;1795494.800;0.257;21.360
2017-02-02T11:06:08.000;2017-02-02T21:06:08.000;35.10;1797511.200;0.256;21.360
2017-02-02T11:06:58.000;2017-02-02T21:06:58.000;35.10;1801545.200;0.256;21.362
2017-02-02T11:07:47.000;2017-02-02T21:07:47.000;35.10;1800471.200;0.256;21.362
2017-02-02T11:08:36.000;2017-02-02T21:08:36.000;35.10;1803476.200;0.256;21.370
2017-02-02T11:09:25.000;2017-02-02T21:09:25.000;35.10;1806149.600;0.255;21.370
2017-02-02T11:10:14.000;2017-02-02T21:10:14.000;35.10;1806956.200;0.255;21.370
2017-02-02T11:11:03.000;2017-02-02T21:11:03.000;35.10;1807098.200;0.255;21.370
2017-02-02T11:11:52.000;2017-02-02T21:11:52.000;35.10;1808947.200;0.255;21.370
2017-02-02T11:12:41.000;2017-02-02T21:12:41.000;35.10;1808626.400;0.255;21.370
2017-02-02T11:13:30.000;2017-02-02T21:13:30.000;35.10;1811328.400;0.254;21.370
2017-02-02T11:14:19.000;2017-02-02T21:14:19.000;35.10;1814041.400;0.254;21.370
2017-02-02T11:15:08.000;2017-02-02T21:15:08.000;35.10;1814828.600;0.254;21.370
2017-02-02T11:15:57.000;2017-02-02T21:15:57.000;35.10;1815869.000;0.254;21.370
2017-02-02T11:16:46.000;2017-02-02T21:16:46.000;35.10;1816956.000;0.254;21.372
2017-02-02T11:17:35.000;2017-02-02T21:17:35.000;35.10;1817962.600;0.253;21.372
2017-02-02T11:18:24.000;2017-02-02T21:18:24.000;35.10;1817194.800;0.254;21.370
2017-02-02T11:19:13.000;2017-02-02T21:19:13.000;34.98;1819732.800;0.253;21.378
2017-02-02T11:20:02.000;2017-02-02T21:20:02.000;34.98;1820258.600;0.253;21.380
2017-02-02T11:20:51.000;2017-02-02T21:20:51.000;34.92;1825361.000;0.252;21.380
2017-02-02T11:21:40.000;2017-02-02T21:21:40.000;34.80;1828688.400;0.252;21.380
2017-02-02T11:22:29.000;2017-02-02T21:22:29.000;34.86;1832144.400;0.252;21.380
2017-02-02T11:23:18.000;2017-02-02T21:23:18.000;34.80;1834121.600;0.251;21.380
2017-02-02T11:24:08.000;2017-02-02T21:24:08.000;34.80;1836495.600;0.251;21.388
2017-02-02T11:24:57.000;2017-02-02T21:24:57.000;34.80;1835146.200;0.251;21.384
2017-02-02T11:25:46.000;2017-02-02T21:25:46.000;34.80;1832853.000;0.251;21.380
2017-02-02T11:26:35.000;2017-02-02T21:26:35.000;34.80;1831945.600;0.252;21.380
2017-02-02T11:27:24.000;2017-02-02T21:27:24.000;34.80;1830409.600;0.252;21.380
2017-02-02T11:28:13.000;2017-02-02T21:28:13.000;34.80;1853595.400;0.249;21.398
2017-02-02T11:29:02.000;2017-02-02T21:29:02.000;34.80;1836356.800;0.251;21.386
2017-02-02T11:29:51.000;2017-02-02T21:29:51.000;34.80;1839046.000;0.251;21.390
2017-02-02T11:30:44.000;2017-02-02T21:30:44.000;34.80;1839241.400;0.251;21.390
2017-02-02T11:31:33.000;2017-02-02T21:31:33.000;34.80;1841674.000;0.250;21.390
2017-02-02T11:32:22.000;2017-02-02T21:32:22.000;34.80;1842899.200;0.250;21.390
2017-02-02T11:33:11.000;2017-02-02T21:33:11.000;34.80;1843733.600;0.250;21.390
2017-02-02T11:34:00.000;2017-02-02T21:34:00.000;34.80;1843693.400;0.250;21.390
2017-02-02T11:34:49.000;2017-02-02T21:34:49.000;34.80;1844746.800;0.250;21.390
2017-02-02T11:35:38.000;2017-02-02T21:35:38.000;34.80;1847676.000;0.249;21.392
2017-02-02T11:36:27.000;2017-02-02T21:36:27.000;34.80;1859692.000;0.248;21.406
2017-02-02T11:37:16.000;2017-02-02T21:37:16.000;34.80;1870593.800;0.246;21.412
2017-02-02T11:38:05.000;2017-02-02T21:38:05.000;34.80;1883927.800;0.245;21.420
2017-02-02T11:38:54.000;2017-02-02T21:38:54.000;34.80;1890902.200;0.244;21.424
2017-02-02T11:39:43.000;2017-02-02T21:39:43.000;34.80;1898542.800;0.243;21.430
2017-02-02T11:40:32.000;2017-02-02T21:40:32.000;34.80;1906075.800;0.242;21.430
2017-02-02T11:41:22.000;2017-02-02T21:41:22.000;34.80;1911861.200;0.241;21.438
2017-02-02T11:42:11.000;2017-02-02T21:42:11.000;34.80;1918554.400;0.240;21.440
2017-02-02T11:43:00.000;2017-02-02T21:43:00.000;34.80;1927513.600;0.239;21.448
2017-02-02T11:43:49.000;2017-02-02T21:43:49.000;34.80;1931248.600;0.239;21.450
2017-02-02T11:44:38.000;2017-02-02T21:44:38.000;34.80;1940048.800;0.238;21.450
2017-02-02T11:45:27.000;2017-02-02T21:45:27.000;34.80;1946132.400;0.237;21.450
2017-02-02T11:46:16.000;2017-02-02T21:46:16.000;34.80;1948258.600;0.237;21.452
2017-02-02T11:47:05.000;2017-02-02T21:47:05.000;34.80;1955105.600;0.236;21.460
2017-02-02T11:47:54.000;2017-02-02T21:47:54.000;34.80;1961970.000;0.235;21.460
2017-02-02T11:48:43.000;2017-02-02T21:48:43.000;34.80;1963514.600;0.235;21.460
2017-02-02T11:49:32.000;2017-02-02T21:49:32.000;34.80;1967064.800;0.234;21.466
2017-02-02T11:50:21.000;2017-02-02T21:50:21.000;34.80;1962443.400;0.235;21.464
2017-02-02T11:51:10.000;2017-02-02T21:51:10.000;34.80;1951990.000;0.236;21.458
