# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-20T08:51:27.000;2016-12-20T18:51:27.000;36.82;0.000;198832.400;6.552
2016-12-20T08:52:16.000;2016-12-20T18:52:16.000;36.70;0.000;190667.800;6.596
2016-12-20T08:53:05.000;2016-12-20T18:53:05.000;36.70;0.000;182531.400;6.646
2016-12-20T08:53:54.000;2016-12-20T18:53:54.000;36.58;0.000;174813.000;6.692
2016-12-20T08:54:43.000;2016-12-20T18:54:43.000;36.52;0.000;167088.000;6.742
2016-12-20T08:55:32.000;2016-12-20T18:55:32.000;36.52;0.000;159752.400;6.790
2016-12-20T08:56:22.000;2016-12-20T18:56:22.000;36.40;0.000;152542.400;6.840
2016-12-20T08:57:11.000;2016-12-20T18:57:11.000;36.40;0.000;145762.200;6.892
2016-12-20T08:58:00.000;2016-12-20T18:58:00.000;36.24;0.000;138933.000;6.942
2016-12-20T08:58:49.000;2016-12-20T18:58:49.000;36.32;0.000;132340.600;6.996
2016-12-20T08:59:38.000;2016-12-20T18:59:38.000;36.08;0.000;125822.400;7.048
2016-12-20T09:00:27.000;2016-12-20T19:00:27.000;36.08;0.000;119780.400;7.102
2016-12-20T09:01:16.000;2016-12-20T19:01:16.000;36.08;0.000;113828.400;7.156
2016-12-20T09:02:05.000;2016-12-20T19:02:05.000;36.00;0.000;108041.000;7.216
2016-12-20T09:02:54.000;2016-12-20T19:02:54.000;35.94;0.000;101868.200;7.276
2016-12-20T09:03:43.000;2016-12-20T19:03:43.000;35.94;0.000;95648.600;7.346
2016-12-20T09:04:32.000;2016-12-20T19:04:32.000;35.76;0.000;89282.400;7.422
2016-12-20T09:05:21.000;2016-12-20T19:05:21.000;35.82;0.000;83192.000;7.502
2016-12-20T09:06:10.000;2016-12-20T19:06:10.000;35.76;0.000;77122.800;7.584
2016-12-20T09:06:59.000;2016-12-20T19:06:59.000;35.76;0.000;71333.400;7.668
2016-12-20T09:07:48.000;2016-12-20T19:07:48.000;35.70;0.000;65617.600;7.758
2016-12-20T09:08:37.000;2016-12-20T19:08:37.000;35.70;0.000;60101.600;7.848
2016-12-20T09:09:26.000;2016-12-20T19:09:26.000;35.70;0.000;54944.000;7.948
2016-12-20T09:10:15.000;2016-12-20T19:10:15.000;35.64;0.000;49933.400;8.053
2016-12-20T09:11:04.000;2016-12-20T19:11:04.000;35.70;0.000;45319.000;8.155
2016-12-20T09:11:53.000;2016-12-20T19:11:53.000;35.64;0.000;40855.800;8.271
2016-12-20T09:12:42.000;2016-12-20T19:12:42.000;35.58;0.000;36747.200;8.387
2016-12-20T09:13:32.000;2016-12-20T19:13:32.000;35.40;0.000;32791.000;8.507
2016-12-20T09:14:21.000;2016-12-20T19:14:21.000;35.40;0.000;29180.200;8.635
2016-12-20T09:15:10.000;2016-12-20T19:15:10.000;35.40;0.000;25757.200;8.769
2016-12-20T09:15:59.000;2016-12-20T19:15:59.000;35.40;0.000;22713.400;8.905
2016-12-20T09:16:48.000;2016-12-20T19:16:48.000;35.40;0.000;19917.800;9.055
2016-12-20T09:17:37.000;2016-12-20T19:17:37.000;35.40;0.000;17477.200;9.197
2016-12-20T09:18:26.000;2016-12-20T19:18:26.000;35.40;0.000;15232.600;9.343
2016-12-20T09:19:15.000;2016-12-20T19:19:15.000;35.40;0.000;13269.000;9.491
2016-12-20T09:20:04.000;2016-12-20T19:20:04.000;35.40;0.000;11478.400;9.647
2016-12-20T09:20:53.000;2016-12-20T19:20:53.000;35.28;0.000;9925.000;9.809
2016-12-20T09:21:42.000;2016-12-20T19:21:42.000;35.40;0.000;8518.000;9.972
2016-12-20T09:22:31.000;2016-12-20T19:22:31.000;35.28;0.000;7307.600;10.135
2016-12-20T09:23:20.000;2016-12-20T19:23:20.000;35.16;0.000;6218.800;10.312
2016-12-20T09:24:09.000;2016-12-20T19:24:09.000;35.22;0.000;5267.400;10.496
2016-12-20T09:24:58.000;2016-12-20T19:24:58.000;35.22;0.000;4453.600;10.678
2016-12-20T09:25:47.000;2016-12-20T19:25:47.000;35.10;0.000;3744.600;10.862
2016-12-20T09:26:36.000;2016-12-20T19:26:36.000;35.22;0.000;3154.200;11.048
2016-12-20T09:27:25.000;2016-12-20T19:27:25.000;35.22;0.000;2642.200;11.246
2016-12-20T09:28:14.000;2016-12-20T19:28:14.000;35.10;0.000;2221.000;11.434
2016-12-20T09:29:03.000;2016-12-20T19:29:03.000;35.10;0.000;1867.000;11.618
2016-12-20T09:29:53.000;2016-12-20T19:29:53.000;35.10;0.000;1575.600;11.804
2016-12-20T09:30:42.000;2016-12-20T19:30:42.000;35.10;0.000;1302.000;12.010
2016-12-20T09:31:31.000;2016-12-20T19:31:31.000;35.10;0.000;1071.800;12.224
2016-12-20T09:32:24.000;2016-12-20T19:32:24.000;35.10;0.000;859.800;12.462
2016-12-20T09:33:13.000;2016-12-20T19:33:13.000;35.10;0.000;716.400;12.656
2016-12-20T09:34:02.000;2016-12-20T19:34:02.000;35.10;0.000;590.000;12.872
2016-12-20T09:34:51.000;2016-12-20T19:34:51.000;35.10;0.000;488.000;13.072
2016-12-20T09:35:40.000;2016-12-20T19:35:40.000;35.10;0.000;401.600;13.286
2016-12-20T09:36:29.000;2016-12-20T19:36:29.000;34.98;0.000;332.000;13.496
2016-12-20T09:37:18.000;2016-12-20T19:37:18.000;34.92;0.000;272.200;13.714
2016-12-20T09:38:07.000;2016-12-20T19:38:07.000;35.10;0.000;224.600;13.916
2016-12-20T09:38:56.000;2016-12-20T19:38:56.000;35.10;0.000;185.000;14.128
2016-12-20T08:39:19.000;2016-12-20T18:39:19.000;37.76;0.000;367628.200;5.882
2016-12-20T08:40:08.000;2016-12-20T18:40:08.000;37.70;0.000;352027.800;5.932
2016-12-20T08:40:57.000;2016-12-20T18:40:57.000;37.70;0.000;336864.800;5.978
2016-12-20T08:41:46.000;2016-12-20T18:41:46.000;37.54;0.000;321691.000;6.034
2016-12-20T09:41:20.000;2016-12-20T19:41:20.000;35.10;4421.200;106.600;14.740
2016-12-20T09:42:09.000;2016-12-20T19:42:09.000;35.10;5426.600;87.000;14.967
2016-12-20T09:42:58.000;2016-12-20T19:42:58.000;35.04;6345.800;72.600;15.136
2016-12-20T09:43:47.000;2016-12-20T19:43:47.000;34.98;7750.600;60.200;15.350
2016-12-20T09:44:36.000;2016-12-20T19:44:36.000;34.98;9219.800;50.600;15.536
2016-12-20T09:45:25.000;2016-12-20T19:45:25.000;34.92;10856.400;42.800;15.717
2016-12-20T09:46:14.000;2016-12-20T19:46:14.000;34.98;12839.400;36.400;15.899
2016-12-20T09:47:04.000;2016-12-20T19:47:04.000;35.04;14904.600;30.975;16.060
2016-12-20T09:47:53.000;2016-12-20T19:47:53.000;34.98;17461.000;26.383;16.235
2016-12-20T09:48:42.000;2016-12-20T19:48:42.000;34.98;19867.400;23.205;16.375
2016-12-20T09:49:31.000;2016-12-20T19:49:31.000;35.04;22785.400;20.268;16.527
2016-12-20T09:50:20.000;2016-12-20T19:50:20.000;35.10;25471.800;18.076;16.645
2016-12-20T09:51:09.000;2016-12-20T19:51:09.000;34.86;28432.800;16.200;16.770
2016-12-20T09:51:58.000;2016-12-20T19:51:58.000;34.98;31388.600;14.683;16.873
2016-12-20T09:52:47.000;2016-12-20T19:52:47.000;34.80;35473.600;13.050;17.009
2016-12-20T09:53:36.000;2016-12-20T19:53:36.000;34.80;40173.200;11.498;17.145
2016-12-20T09:54:25.000;2016-12-20T19:54:25.000;34.86;46011.400;10.036;17.291
2016-12-20T09:55:14.000;2016-12-20T19:55:14.000;34.80;51408.200;8.988;17.413
2016-12-20T09:56:03.000;2016-12-20T19:56:03.000;34.80;56455.000;8.177;17.518
2016-12-20T09:56:52.000;2016-12-20T19:56:52.000;34.80;61284.200;7.524;17.604
2016-12-20T09:57:41.000;2016-12-20T19:57:41.000;34.80;66630.000;6.912;17.693
2016-12-20T09:58:30.000;2016-12-20T19:58:30.000;34.80;72330.200;6.382;17.784
2016-12-20T09:59:19.000;2016-12-20T19:59:19.000;34.80;78103.600;5.900;17.866
2016-12-20T10:00:08.000;2016-12-20T20:00:08.000;34.80;85268.800;5.412;17.963
2016-12-20T10:00:57.000;2016-12-20T20:00:57.000;34.80;94674.200;4.874;18.077
2016-12-20T10:01:46.000;2016-12-20T20:01:46.000;34.80;104657.000;4.403;18.185
2016-12-20T10:02:35.000;2016-12-20T20:02:35.000;34.80;116042.200;3.977;18.299
2016-12-20T10:03:24.000;2016-12-20T20:03:24.000;34.80;129344.400;3.566;18.415
2016-12-20T10:04:14.000;2016-12-20T20:04:14.000;34.80;142980.000;3.225;18.521
2016-12-20T10:05:03.000;2016-12-20T20:05:03.000;34.80;154985.600;2.972;18.618
2016-12-20T10:05:52.000;2016-12-20T20:05:52.000;34.80;166552.800;2.767;18.692
2016-12-20T10:06:41.000;2016-12-20T20:06:41.000;34.80;185073.400;2.494;18.811
2016-12-20T10:07:30.000;2016-12-20T20:07:30.000;34.80;208840.600;2.211;18.941
2016-12-20T10:08:19.000;2016-12-20T20:08:19.000;34.80;237241.400;1.946;19.081
2016-12-20T10:09:08.000;2016-12-20T20:09:08.000;34.80;269950.600;1.710;19.217
2016-12-20T10:09:57.000;2016-12-20T20:09:57.000;34.80;313758.200;1.473;19.384
2016-12-20T10:10:46.000;2016-12-20T20:10:46.000;34.92;367809.000;1.256;19.559
2016-12-20T10:11:35.000;2016-12-20T20:11:35.000;35.10;426564.400;1.083;19.725
2016-12-20T10:12:24.000;2016-12-20T20:12:24.000;35.04;482251.000;0.957;19.863
2016-12-20T10:13:13.000;2016-12-20T20:13:13.000;35.10;530732.800;0.869;19.970
2016-12-20T10:14:02.000;2016-12-20T20:14:02.000;35.10;576517.800;0.800;20.061
2016-12-20T10:14:51.000;2016-12-20T20:14:51.000;35.10;635247.600;0.726;20.167
2016-12-20T10:15:40.000;2016-12-20T20:15:40.000;35.10;701343.600;0.658;20.279
2016-12-20T10:16:29.000;2016-12-20T20:16:29.000;35.10;767952.800;0.600;20.384
2016-12-20T10:17:18.000;2016-12-20T20:17:18.000;35.10;835315.800;0.552;20.480
2016-12-20T10:18:07.000;2016-12-20T20:18:07.000;35.10;905616.200;0.509;20.566
2016-12-20T10:18:56.000;2016-12-20T20:18:56.000;35.10;978498.800;0.471;20.660
2016-12-20T10:19:45.000;2016-12-20T20:19:45.000;35.10;1053094.400;0.438;20.740
2016-12-20T10:20:35.000;2016-12-20T20:20:35.000;35.10;1135138.800;0.406;20.824
2016-12-20T10:21:24.000;2016-12-20T20:21:24.000;35.10;1235666.200;0.373;20.920
2016-12-20T10:22:13.000;2016-12-20T20:22:13.000;35.10;1352374.800;0.341;21.023
2016-12-20T09:39:45.000;2016-12-20T19:39:45.000;35.04;0.000;153.400;14.330
2016-12-20T10:26:54.000;2016-12-20T20:26:54.000;35.40;1877785.000;0.245;21.414
2016-12-20T10:27:43.000;2016-12-20T20:27:43.000;35.40;1951623.200;0.236;21.458
2016-12-20T10:28:32.000;2016-12-20T20:28:32.000;35.40;2053283.800;0.224;21.516
2016-12-20T10:29:21.000;2016-12-20T20:29:21.000;35.40;2158414.600;0.214;21.576
2016-12-20T10:30:10.000;2016-12-20T20:30:10.000;35.40;2257929.000;0.204;21.628
2016-12-20T10:30:59.000;2016-12-20T20:30:59.000;35.40;2375327.000;0.194;21.690
2016-12-20T10:31:49.000;2016-12-20T20:31:49.000;35.40;2482878.000;0.186;21.744
2016-12-20T10:32:37.000;2016-12-20T20:32:37.000;35.40;2584243.200;0.178;21.794
2016-12-20T10:33:26.000;2016-12-20T20:33:26.000;35.40;2654517.800;0.174;21.828
2016-12-20T10:34:15.000;2016-12-20T20:34:15.000;35.40;2696230.600;0.171;21.848
2016-12-20T10:35:04.000;2016-12-20T20:35:04.000;35.40;2744754.400;0.168;21.866
2016-12-20T10:35:53.000;2016-12-20T20:35:53.000;35.40;2808794.800;0.164;21.900
2016-12-20T10:36:42.000;2016-12-20T20:36:42.000;35.40;2868919.400;0.161;21.928
2016-12-20T10:37:32.000;2016-12-20T20:37:32.000;35.40;2918905.200;0.158;21.948
2016-12-20T10:38:21.000;2016-12-20T20:38:21.000;35.40;2976138.400;0.155;21.972
2016-12-20T10:39:10.000;2016-12-20T20:39:10.000;35.40;3045622.400;0.151;21.998
2016-12-20T10:39:59.000;2016-12-20T20:39:59.000;35.16;3104267.200;0.148;22.026
2016-12-20T10:40:48.000;2016-12-20T20:40:48.000;35.10;3146993.400;0.146;22.040
2016-12-20T10:41:37.000;2016-12-20T20:41:37.000;35.10;3185110.000;0.145;22.060
2016-12-20T10:23:02.000;2016-12-20T20:23:02.000;35.16;1516208.000;0.304;21.159
2016-12-20T10:23:51.000;2016-12-20T20:23:51.000;35.34;1717268.800;0.269;21.305
2016-12-20T10:24:40.000;2016-12-20T20:24:40.000;35.40;1852067.200;0.249;21.396
2016-12-20T10:25:29.000;2016-12-20T20:25:29.000;35.34;1874497.800;0.246;21.410
2016-12-20T10:43:47.000;2016-12-20T20:43:47.000;34.98;3236799.400;0.142;22.080
2016-12-20T10:44:36.000;2016-12-20T20:44:36.000;34.80;3251286.200;0.142;22.080
2016-12-20T10:45:25.000;2016-12-20T20:45:25.000;34.80;3257089.000;0.141;22.080
2016-12-20T10:46:14.000;2016-12-20T20:46:14.000;34.80;3255813.600;0.142;22.080
2016-12-20T10:47:03.000;2016-12-20T20:47:03.000;34.64;3250663.400;0.142;22.080
2016-12-20T10:47:52.000;2016-12-20T20:47:52.000;34.40;3242785.400;0.142;22.074
2016-12-20T10:48:41.000;2016-12-20T20:48:41.000;34.40;3232763.600;0.143;22.070
2016-12-20T10:49:30.000;2016-12-20T20:49:30.000;34.40;3224856.400;0.143;22.070
2016-12-20T10:50:19.000;2016-12-20T20:50:19.000;34.22;3220186.400;0.143;22.070
2016-12-20T10:51:08.000;2016-12-20T20:51:08.000;34.10;3221005.800;0.143;22.070
2016-12-20T10:51:57.000;2016-12-20T20:51:57.000;34.10;3216002.400;0.143;22.070
2016-12-20T10:52:46.000;2016-12-20T20:52:46.000;34.10;3212123.800;0.143;22.066
2016-12-20T10:53:35.000;2016-12-20T20:53:35.000;33.86;3212413.400;0.143;22.070
2016-12-20T10:54:25.000;2016-12-20T20:54:25.000;33.80;3215119.000;0.143;22.070
2016-12-20T10:55:14.000;2016-12-20T20:55:14.000;33.80;3225008.600;0.143;22.070
2016-12-20T10:56:03.000;2016-12-20T20:56:03.000;33.80;3247754.600;0.142;22.086
2016-12-20T10:56:52.000;2016-12-20T20:56:52.000;33.62;3244893.600;0.142;22.086
2016-12-20T10:57:41.000;2016-12-20T20:57:41.000;33.50;3229729.800;0.143;22.074
2016-12-20T10:58:30.000;2016-12-20T20:58:30.000;33.50;3282009.600;0.140;22.096
2016-12-20T10:59:19.000;2016-12-20T20:59:19.000;33.50;3331577.600;0.138;22.110
2016-12-20T11:00:08.000;2016-12-20T21:00:08.000;33.42;3354245.800;0.137;22.122
2016-12-20T11:00:57.000;2016-12-20T21:00:57.000;33.10;3362194.600;0.137;22.130
2016-12-20T11:01:46.000;2016-12-20T21:01:46.000;33.10;3357492.600;0.137;22.126
2016-12-20T11:02:35.000;2016-12-20T21:02:35.000;33.10;3351069.000;0.138;22.120
2016-12-20T11:03:24.000;2016-12-20T21:03:24.000;33.10;3374555.400;0.137;22.130
2016-12-20T11:04:13.000;2016-12-20T21:04:13.000;33.10;3421329.200;0.135;22.144
2016-12-20T11:05:02.000;2016-12-20T21:05:02.000;32.98;3462515.200;0.133;22.162
2016-12-20T11:05:51.000;2016-12-20T21:05:51.000;32.80;3483384.200;0.132;22.170
2016-12-20T11:06:40.000;2016-12-20T21:06:40.000;32.80;3488581.600;0.132;22.174
2016-12-20T11:07:29.000;2016-12-20T21:07:29.000;32.80;3494825.600;0.132;22.180
2016-12-20T11:08:18.000;2016-12-20T21:08:18.000;32.80;3496082.400;0.132;22.180
2016-12-20T11:09:07.000;2016-12-20T21:09:07.000;32.80;3506207.400;0.131;22.180
2016-12-20T11:09:56.000;2016-12-20T21:09:56.000;32.74;3532313.200;0.130;22.188
2016-12-20T11:10:45.000;2016-12-20T21:10:45.000;32.56;3547003.400;0.130;22.190
2016-12-20T11:11:35.000;2016-12-20T21:11:35.000;32.50;3544727.800;0.130;22.190
2016-12-20T11:12:24.000;2016-12-20T21:12:24.000;32.50;3533864.200;0.130;22.190
2016-12-20T11:13:13.000;2016-12-20T21:13:13.000;32.50;3519292.400;0.131;22.182
2016-12-20T11:14:02.000;2016-12-20T21:14:02.000;32.50;3513687.200;0.131;22.180
2016-12-20T11:14:51.000;2016-12-20T21:14:51.000;32.50;3509458.800;0.131;22.180
2016-12-20T11:15:40.000;2016-12-20T21:15:40.000;32.50;3499330.200;0.132;22.180
2016-12-20T11:16:29.000;2016-12-20T21:16:29.000;32.50;3490222.600;0.132;22.176
2016-12-20T11:17:18.000;2016-12-20T21:17:18.000;32.32;3480982.800;0.132;22.170
2016-12-20T11:18:07.000;2016-12-20T21:18:07.000;32.20;3463673.800;0.133;22.168
2016-12-20T11:18:56.000;2016-12-20T21:18:56.000;32.20;3444981.000;0.134;22.160
2016-12-20T11:19:45.000;2016-12-20T21:19:45.000;32.20;3430569.600;0.134;22.160
2016-12-20T11:20:34.000;2016-12-20T21:20:34.000;32.20;3428922.800;0.134;22.160
2016-12-20T11:21:23.000;2016-12-20T21:21:23.000;32.20;3439384.400;0.134;22.160
2016-12-20T11:22:12.000;2016-12-20T21:22:12.000;32.20;3443857.200;0.134;22.160
2016-12-20T11:23:01.000;2016-12-20T21:23:01.000;32.20;3453148.000;0.133;22.162
2016-12-20T11:23:50.000;2016-12-20T21:23:50.000;32.20;3477004.600;0.133;22.170
2016-12-20T11:24:39.000;2016-12-20T21:24:39.000;32.20;3506196.200;0.131;22.180
2016-12-20T11:25:28.000;2016-12-20T21:25:28.000;32.20;3534263.400;0.130;22.190
2016-12-20T11:26:17.000;2016-12-20T21:26:17.000;32.08;3555363.600;0.130;22.204
2016-12-20T11:27:06.000;2016-12-20T21:27:06.000;31.96;3528459.400;0.131;22.188
2016-12-20T11:27:56.000;2016-12-20T21:27:56.000;31.90;3483397.200;0.132;22.170
2016-12-20T11:28:45.000;2016-12-20T21:28:45.000;31.90;3451858.200;0.133;22.160
2016-12-20T10:42:26.000;2016-12-20T20:42:26.000;35.10;3213578.600;0.143;22.070
2016-12-20T11:30:06.000;2016-12-20T21:30:06.000;31.90;3454416.400;0.133;22.160
2016-12-20T11:30:55.000;2016-12-20T21:30:55.000;31.90;3457969.600;0.133;22.160
2016-12-20T11:31:44.000;2016-12-20T21:31:44.000;31.90;3458897.400;0.133;22.160
2016-12-20T11:32:33.000;2016-12-20T21:32:33.000;31.90;3468430.000;0.133;22.160
2016-12-20T11:33:22.000;2016-12-20T21:33:22.000;31.90;3474995.400;0.133;22.168
2016-12-20T11:34:11.000;2016-12-20T21:34:11.000;31.90;3484967.200;0.132;22.170
2016-12-20T11:35:00.000;2016-12-20T21:35:00.000;31.90;3492236.800;0.132;22.170
2016-12-20T11:35:49.000;2016-12-20T21:35:49.000;31.90;3507274.200;0.131;22.176
2016-12-20T11:36:38.000;2016-12-20T21:36:38.000;31.90;3531351.400;0.130;22.188
2016-12-20T11:37:27.000;2016-12-20T21:37:27.000;31.90;3548367.800;0.130;22.198
2016-12-20T11:38:16.000;2016-12-20T21:38:16.000;31.90;3565276.400;0.129;22.200
2016-12-20T11:39:05.000;2016-12-20T21:39:05.000;31.90;3568945.400;0.129;22.200
2016-12-20T11:39:54.000;2016-12-20T21:39:54.000;31.90;3570834.600;0.129;22.202
2016-12-20T11:40:43.000;2016-12-20T21:40:43.000;31.90;3572220.600;0.129;22.206
2016-12-20T11:41:32.000;2016-12-20T21:41:32.000;31.90;3570721.800;0.129;22.204
2016-12-20T11:42:21.000;2016-12-20T21:42:21.000;31.90;3572559.800;0.129;22.206
2016-12-20T11:43:10.000;2016-12-20T21:43:10.000;31.90;3580964.800;0.129;22.210
2016-12-20T11:43:59.000;2016-12-20T21:43:59.000;31.90;3586157.800;0.128;22.210
2016-12-20T11:44:49.000;2016-12-20T21:44:49.000;31.90;3591244.800;0.128;22.210
2016-12-20T11:45:38.000;2016-12-20T21:45:38.000;31.90;3601777.600;0.128;22.214
2016-12-20T11:46:27.000;2016-12-20T21:46:27.000;31.90;3611140.400;0.128;22.220
2016-12-20T11:47:16.000;2016-12-20T21:47:16.000;31.90;3616831.600;0.127;22.220
2016-12-20T11:48:05.000;2016-12-20T21:48:05.000;31.90;3615129.200;0.127;22.220
2016-12-20T11:48:54.000;2016-12-20T21:48:54.000;31.90;3605573.800;0.128;22.214
2016-12-20T11:49:43.000;2016-12-20T21:49:43.000;31.82;3599264.400;0.128;22.210
