# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-24T06:29:20.000;2017-06-24T16:29:20.000;25.58;0.000;530781.400;-0.000
2017-06-24T06:30:09.000;2017-06-24T16:30:09.000;25.52;0.000;519561.800;-0.000
2017-06-24T06:30:58.000;2017-06-24T16:30:58.000;25.40;0.000;494659.200;-0.000
2017-06-24T06:31:47.000;2017-06-24T16:31:47.000;25.34;0.000;479811.000;-0.000
2017-06-24T06:32:36.000;2017-06-24T16:32:36.000;25.40;0.000;477517.400;-0.000
2017-06-24T06:33:26.000;2017-06-24T16:33:26.000;25.28;0.000;468989.400;-0.000
2017-06-24T06:34:15.000;2017-06-24T16:34:15.000;25.34;0.000;453251.000;-0.000
2017-06-24T06:35:04.000;2017-06-24T16:35:04.000;25.16;0.000;443685.800;-0.000
2017-06-24T06:35:53.000;2017-06-24T16:35:53.000;25.16;0.000;433595.200;-0.000
2017-06-24T06:36:42.000;2017-06-24T16:36:42.000;25.10;0.000;427902.200;-0.000
2017-06-24T06:37:31.000;2017-06-24T16:37:31.000;25.10;0.000;421495.800;-0.000
2017-06-24T06:38:20.000;2017-06-24T16:38:20.000;24.98;0.000;412204.600;-0.000
2017-06-24T06:38:20.000;2017-06-24T16:38:20.000;24.98;0.000;412204.600;-0.000
2017-06-24T06:39:33.000;2017-06-24T16:39:33.000;24.92;0.000;396038.600;5.805
2017-06-24T06:40:22.000;2017-06-24T16:40:22.000;24.86;0.000;385995.000;5.830
2017-06-24T06:41:11.000;2017-06-24T16:41:11.000;24.80;0.000;377866.200;5.854
2017-06-24T06:42:00.000;2017-06-24T16:42:00.000;24.80;0.000;366169.400;5.886
2017-06-24T06:42:49.000;2017-06-24T16:42:49.000;24.64;0.000;354963.800;5.924
2017-06-24T06:42:49.000;2017-06-24T16:42:49.000;24.64;0.000;354963.800;5.924
2017-06-24T06:43:52.000;2017-06-24T16:43:52.000;24.40;0.000;343122.000;5.960
2017-06-24T06:44:41.000;2017-06-24T16:44:41.000;24.40;0.000;336668.600;5.980
2017-06-24T06:45:30.000;2017-06-24T16:45:30.000;24.40;0.000;328293.000;6.010
2017-06-24T06:45:30.000;2017-06-24T16:45:30.000;24.40;0.000;328293.000;6.010
2017-06-24T06:47:03.000;2017-06-24T16:47:03.000;24.22;0.000;310345.600;6.070
2017-06-24T06:47:52.000;2017-06-24T16:47:52.000;24.22;0.000;305422.000;6.088
2017-06-24T06:48:41.000;2017-06-24T16:48:41.000;24.16;0.000;298252.200;6.116
2017-06-24T06:49:30.000;2017-06-24T16:49:30.000;24.10;0.000;286937.000;6.154
2017-06-24T06:50:20.000;2017-06-24T16:50:20.000;24.10;0.000;276487.800;6.198
2017-06-24T06:51:09.000;2017-06-24T16:51:09.000;24.10;0.000;266810.400;6.234
2017-06-24T06:51:58.000;2017-06-24T16:51:58.000;23.92;0.000;256433.000;6.278
2017-06-24T06:52:47.000;2017-06-24T16:52:47.000;23.80;0.000;245618.800;6.320
2017-06-24T06:53:36.000;2017-06-24T16:53:36.000;23.80;0.000;234868.400;6.370
2017-06-24T06:53:36.000;2017-06-24T16:53:36.000;23.80;0.000;234868.400;6.370
2017-06-24T06:54:59.000;2017-06-24T16:54:59.000;23.74;0.000;218575.400;6.450
2017-06-24T06:55:48.000;2017-06-24T16:55:48.000;23.74;0.000;208803.600;6.498
2017-06-24T06:56:37.000;2017-06-24T16:56:37.000;23.62;0.000;199258.600;6.548
2017-06-24T06:57:26.000;2017-06-24T16:57:26.000;23.62;0.000;189013.800;6.606
2017-06-24T06:57:26.000;2017-06-24T16:57:26.000;23.62;0.000;189013.800;6.606
2017-06-24T06:58:43.000;2017-06-24T16:58:43.000;23.50;0.000;173649.600;6.700
2017-06-24T06:59:36.000;2017-06-24T16:59:36.000;23.62;0.000;163391.200;6.766
2017-06-24T07:00:25.000;2017-06-24T17:00:25.000;23.50;0.000;154464.400;6.824
2017-06-24T07:01:14.000;2017-06-24T17:01:14.000;23.38;0.000;147290.000;6.880
2017-06-24T07:02:03.000;2017-06-24T17:02:03.000;23.32;0.000;142245.800;6.920
2017-06-24T07:02:52.000;2017-06-24T17:02:52.000;23.32;0.000;133489.200;6.988
2017-06-24T07:03:41.000;2017-06-24T17:03:41.000;23.20;0.000;123060.800;7.074
2017-06-24T07:03:41.000;2017-06-24T17:03:41.000;23.20;0.000;123060.800;7.074
2017-06-24T07:04:44.000;2017-06-24T17:04:44.000;23.26;0.000;112218.200;7.174
2017-06-24T07:05:33.000;2017-06-24T17:05:33.000;23.32;0.000;106007.600;7.238
2017-06-24T07:06:22.000;2017-06-24T17:06:22.000;23.20;0.000;100215.200;7.296
2017-06-24T07:07:12.000;2017-06-24T17:07:12.000;23.04;0.000;93247.000;7.374
2017-06-24T07:08:01.000;2017-06-24T17:08:01.000;23.20;0.000;85869.400;7.464
2017-06-24T07:08:50.000;2017-06-24T17:08:50.000;23.04;0.000;79253.400;7.558
2017-06-24T07:09:39.000;2017-06-24T17:09:39.000;23.04;0.000;72570.000;7.650
2017-06-24T07:10:28.000;2017-06-24T17:10:28.000;22.80;0.000;66422.200;7.744
2017-06-24T07:11:17.000;2017-06-24T17:11:17.000;22.88;0.000;60831.000;7.838
2017-06-24T07:12:06.000;2017-06-24T17:12:06.000;22.88;0.000;55432.800;7.935
2017-06-24T07:12:55.000;2017-06-24T17:12:55.000;22.80;0.000;50311.400;8.041
2017-06-24T07:13:44.000;2017-06-24T17:13:44.000;22.80;0.000;45289.800;8.155
2017-06-24T07:14:33.000;2017-06-24T17:14:33.000;22.80;0.000;40914.200;8.267
2017-06-24T07:15:22.000;2017-06-24T17:15:22.000;22.74;0.000;36854.200;8.383
2017-06-24T07:16:11.000;2017-06-24T17:16:11.000;22.74;0.000;32829.200;8.507
2017-06-24T07:17:00.000;2017-06-24T17:17:00.000;22.56;0.000;28133.000;8.674
2017-06-24T07:17:00.000;2017-06-24T17:17:00.000;22.56;0.000;28133.000;8.674
2017-06-24T07:18:13.000;2017-06-24T17:18:13.000;22.56;0.000;22681.400;8.909
2017-06-24T07:19:02.000;2017-06-24T17:19:02.000;22.50;0.000;19768.800;9.061
2017-06-24T07:19:51.000;2017-06-24T17:19:51.000;22.50;0.000;17102.000;9.219
2017-06-24T07:20:40.000;2017-06-24T17:20:40.000;22.50;0.000;14680.800;9.377
2017-06-24T07:21:29.000;2017-06-24T17:21:29.000;22.50;0.000;12613.600;9.547
2017-06-24T07:22:18.000;2017-06-24T17:22:18.000;22.50;0.000;10744.800;9.720
2017-06-24T07:23:07.000;2017-06-24T17:23:07.000;22.50;0.000;9142.600;9.894
2017-06-24T07:23:57.000;2017-06-24T17:23:57.000;22.50;0.000;7695.600;10.084
2017-06-24T07:24:46.000;2017-06-24T17:24:46.000;22.50;0.000;6525.200;10.259
2017-06-24T07:25:35.000;2017-06-24T17:25:35.000;22.44;0.000;5624.200;10.421
2017-06-24T07:26:24.000;2017-06-24T17:26:24.000;22.32;0.000;4685.800;10.624
2017-06-24T07:27:13.000;2017-06-24T17:27:13.000;22.26;0.000;3835.400;10.838
2017-06-24T07:28:02.000;2017-06-24T17:28:02.000;22.20;0.000;3223.000;11.026
2017-06-24T07:28:51.000;2017-06-24T17:28:51.000;22.20;0.000;2772.200;11.191
2017-06-24T07:29:40.000;2017-06-24T17:29:40.000;22.20;0.000;2322.200;11.384
2017-06-24T07:30:29.000;2017-06-24T17:30:29.000;22.20;0.000;1871.800;11.619
2017-06-24T07:31:18.000;2017-06-24T17:31:18.000;22.20;0.000;1509.800;11.849
2017-06-24T07:32:07.000;2017-06-24T17:32:07.000;22.20;0.000;1228.400;12.077
2017-06-24T07:32:56.000;2017-06-24T17:32:56.000;22.14;0.000;979.600;12.319
2017-06-24T07:33:45.000;2017-06-24T17:33:45.000;22.14;0.000;794.000;12.546
2017-06-24T07:34:34.000;2017-06-24T17:34:34.000;22.08;0.000;651.600;12.764
2017-06-24T07:35:23.000;2017-06-24T17:35:23.000;22.14;0.000;536.400;12.974
2017-06-24T07:36:12.000;2017-06-24T17:36:12.000;22.08;0.000;434.800;13.200
2017-06-24T07:37:01.000;2017-06-24T17:37:01.000;22.02;0.000;357.800;13.411
2017-06-24T07:37:50.000;2017-06-24T17:37:50.000;21.96;0.000;286.400;13.659
2017-06-24T07:38:39.000;2017-06-24T17:38:39.000;21.96;0.000;237.800;13.854
2017-06-24T07:39:28.000;2017-06-24T17:39:28.000;21.96;0.000;198.800;14.048
2017-06-24T07:40:17.000;2017-06-24T17:40:17.000;21.90;0.000;161.000;14.279
2017-06-24T07:41:07.000;2017-06-24T17:41:07.000;21.90;0.000;132.200;14.479
2017-06-24T07:41:56.000;2017-06-24T17:41:56.000;21.90;4215.200;110.400;14.683
2017-06-24T07:42:45.000;2017-06-24T17:42:45.000;21.90;5311.000;89.000;14.937
2017-06-24T07:43:34.000;2017-06-24T17:43:34.000;21.90;6463.600;72.200;15.156
2017-06-24T07:44:23.000;2017-06-24T17:44:23.000;21.82;7741.400;59.800;15.352
2017-06-24T07:45:12.000;2017-06-24T17:45:12.000;21.82;9161.000;50.400;15.530
2017-06-24T07:46:01.000;2017-06-24T17:46:01.000;21.90;10747.400;43.400;15.708
2017-06-24T07:46:50.000;2017-06-24T17:46:50.000;21.82;12710.200;36.400;15.892
2017-06-24T07:47:43.000;2017-06-24T17:47:43.000;21.90;15159.400;31.061;16.084
2017-06-24T07:47:43.000;2017-06-24T17:47:43.000;21.90;15159.400;31.061;16.084
2017-06-24T07:49:06.000;2017-06-24T17:49:06.000;21.90;19773.400;23.357;16.370
2017-06-24T07:49:55.000;2017-06-24T17:49:55.000;21.90;24019.600;19.339;16.579
2017-06-24T07:50:44.000;2017-06-24T17:50:44.000;21.90;28583.600;16.222;16.779
2017-06-24T07:51:33.000;2017-06-24T17:51:33.000;21.90;33150.800;13.953;16.937
2017-06-24T07:52:22.000;2017-06-24T17:52:22.000;21.90;37213.800;12.432;17.059
2017-06-24T07:53:11.000;2017-06-24T17:53:11.000;21.90;41007.400;11.247;17.165
2017-06-24T07:53:11.000;2017-06-24T17:53:11.000;21.90;41007.400;11.247;17.165
2017-06-24T07:54:44.000;2017-06-24T17:54:44.000;21.90;55082.800;8.386;17.486
2017-06-24T07:55:33.000;2017-06-24T17:55:33.000;21.82;64213.600;7.186;17.653
2017-06-24T07:56:22.000;2017-06-24T17:56:22.000;21.74;73535.600;6.278;17.803
2017-06-24T07:57:11.000;2017-06-24T17:57:11.000;21.74;85166.400;5.425;17.959
2017-06-24T07:58:01.000;2017-06-24T17:58:01.000;21.50;99393.400;4.643;18.131
2017-06-24T07:58:50.000;2017-06-24T17:58:50.000;21.50;108421.000;4.250;18.224
2017-06-24T07:59:39.000;2017-06-24T17:59:39.000;21.50;116483.000;3.956;18.304
2017-06-24T08:00:28.000;2017-06-24T18:00:28.000;21.50;130756.600;3.530;18.431
2017-06-24T08:01:17.000;2017-06-24T18:01:17.000;21.50;155381.400;2.978;18.616
2017-06-24T08:02:06.000;2017-06-24T18:02:06.000;21.50;190369.000;2.429;18.836
2017-06-24T08:02:55.000;2017-06-24T18:02:55.000;21.50;217267.800;2.125;18.983
2017-06-24T08:03:44.000;2017-06-24T18:03:44.000;21.50;255913.800;1.807;19.164
2017-06-24T08:04:33.000;2017-06-24T18:04:33.000;21.50;297753.800;1.550;19.331
2017-06-24T08:05:22.000;2017-06-24T18:05:22.000;21.50;331534.600;1.392;19.451
2017-06-24T08:06:11.000;2017-06-24T18:06:11.000;21.50;376004.800;1.228;19.591
2017-06-24T08:06:11.000;2017-06-24T18:06:11.000;21.50;376004.800;1.228;19.591
2017-06-24T08:07:34.000;2017-06-24T18:07:34.000;21.50;486766.200;0.948;19.873
2017-06-24T08:08:23.000;2017-06-24T18:08:23.000;21.50;547865.200;0.842;20.007
2017-06-24T08:09:12.000;2017-06-24T18:09:12.000;21.50;614805.000;0.750;20.131
2017-06-24T08:10:01.000;2017-06-24T18:10:01.000;21.50;691638.800;0.667;20.265
2017-06-24T08:10:50.000;2017-06-24T18:10:50.000;21.50;779716.600;0.592;20.403
2017-06-24T08:11:39.000;2017-06-24T18:11:39.000;21.50;872662.200;0.529;20.527
2017-06-24T08:12:28.000;2017-06-24T18:12:28.000;21.50;958182.600;0.481;20.635
2017-06-24T08:13:17.000;2017-06-24T18:13:17.000;21.50;1053691.000;0.438;20.743
2017-06-24T08:14:07.000;2017-06-24T18:14:07.000;21.50;1128649.800;0.408;20.820
2017-06-24T08:14:56.000;2017-06-24T18:14:56.000;21.50;1222783.800;0.377;20.913
2017-06-24T08:15:45.000;2017-06-24T18:15:45.000;21.50;1366242.600;0.338;21.041
2017-06-24T08:16:34.000;2017-06-24T18:16:34.000;21.50;1476343.000;0.312;21.134
2017-06-24T08:16:34.000;2017-06-24T18:16:34.000;21.50;1476343.000;0.312;21.134
2017-06-24T08:17:41.000;2017-06-24T18:17:41.000;21.50;1598241.200;0.288;21.228
2017-06-24T08:18:30.000;2017-06-24T18:18:30.000;21.50;1703712.800;0.271;21.300
2017-06-24T08:19:19.000;2017-06-24T18:19:19.000;21.50;1796407.000;0.257;21.360
2017-06-24T08:20:08.000;2017-06-24T18:20:08.000;21.50;1880961.200;0.245;21.420
2017-06-24T08:20:57.000;2017-06-24T18:20:57.000;21.50;1962594.200;0.235;21.470
2017-06-24T08:21:46.000;2017-06-24T18:21:46.000;21.50;2023976.600;0.228;21.506
2017-06-24T08:21:46.000;2017-06-24T18:21:46.000;21.50;2023976.600;0.228;21.506
2017-06-24T08:23:19.000;2017-06-24T18:23:19.000;21.50;2161304.400;0.213;21.582
2017-06-24T08:24:08.000;2017-06-24T18:24:08.000;21.50;2233283.400;0.206;21.622
2017-06-24T08:24:08.000;2017-06-24T18:24:08.000;21.50;2233283.400;0.206;21.622
2017-06-24T08:25:25.000;2017-06-24T18:25:25.000;21.50;2325236.800;0.198;21.670
2017-06-24T08:26:14.000;2017-06-24T18:26:14.000;21.50;2372162.800;0.194;21.696
2017-06-24T08:27:03.000;2017-06-24T18:27:03.000;21.50;2410551.200;0.191;21.716
2017-06-24T08:27:52.000;2017-06-24T18:27:52.000;21.50;2447704.800;0.188;21.732
2017-06-24T08:28:41.000;2017-06-24T18:28:41.000;21.50;2481436.200;0.186;21.750
2017-06-24T08:29:30.000;2017-06-24T18:29:30.000;21.50;2509282.600;0.184;21.768
2017-06-24T08:30:19.000;2017-06-24T18:30:19.000;21.50;2534608.400;0.182;21.774
2017-06-24T08:31:09.000;2017-06-24T18:31:09.000;21.50;2557027.200;0.180;21.786
2017-06-24T08:31:58.000;2017-06-24T18:31:58.000;21.50;2573852.400;0.179;21.790
2017-06-24T08:32:47.000;2017-06-24T18:32:47.000;21.50;2589266.800;0.178;21.796
2017-06-24T08:33:36.000;2017-06-24T18:33:36.000;21.50;2603269.200;0.177;21.804
2017-06-24T08:34:25.000;2017-06-24T18:34:25.000;21.50;2615660.600;0.176;21.810
2017-06-24T08:35:18.000;2017-06-24T18:35:18.000;21.50;2627150.800;0.175;21.828
2017-06-24T08:36:07.000;2017-06-24T18:36:07.000;21.50;2633460.800;0.175;21.830
2017-06-24T08:36:56.000;2017-06-24T18:36:56.000;21.50;2640703.600;0.175;21.830
2017-06-24T08:37:45.000;2017-06-24T18:37:45.000;21.50;2647019.600;0.174;21.830
2017-06-24T08:38:34.000;2017-06-24T18:38:34.000;21.50;2651886.800;0.174;21.830
2017-06-24T08:39:23.000;2017-06-24T18:39:23.000;21.50;2650933.400;0.174;21.830
2017-06-24T08:40:12.000;2017-06-24T18:40:12.000;21.50;2648862.000;0.174;21.830
2017-06-24T08:41:01.000;2017-06-24T18:41:01.000;21.50;2648015.400;0.174;21.830
2017-06-24T08:41:50.000;2017-06-24T18:41:50.000;21.50;2652721.600;0.174;21.834
2017-06-24T08:42:39.000;2017-06-24T18:42:39.000;21.50;2673100.000;0.172;21.840
2017-06-24T08:43:28.000;2017-06-24T18:43:28.000;21.50;2681389.600;0.172;21.842
2017-06-24T08:44:17.000;2017-06-24T18:44:17.000;21.50;2666241.200;0.173;21.840
2017-06-24T08:45:06.000;2017-06-24T18:45:06.000;21.50;2657037.400;0.173;21.838
2017-06-24T08:45:55.000;2017-06-24T18:45:55.000;21.50;2667202.000;0.173;21.840
2017-06-24T08:46:44.000;2017-06-24T18:46:44.000;21.50;2665377.800;0.173;21.840
2017-06-24T08:46:44.000;2017-06-24T18:46:44.000;21.50;2665377.800;0.173;21.840
2017-06-24T08:47:58.000;2017-06-24T18:47:58.000;21.50;2667690.400;0.173;21.840
2017-06-24T08:48:47.000;2017-06-24T18:48:47.000;21.50;2676259.200;0.172;21.840
2017-06-24T08:49:36.000;2017-06-24T18:49:36.000;21.50;2661138.400;0.173;21.840
2017-06-24T08:50:25.000;2017-06-24T18:50:25.000;21.50;2659744.200;0.173;21.840
2017-06-24T08:51:14.000;2017-06-24T18:51:14.000;21.50;2642169.000;0.174;21.832
2017-06-24T08:52:03.000;2017-06-24T18:52:03.000;21.50;2641963.000;0.174;21.832
2017-06-24T08:52:52.000;2017-06-24T18:52:52.000;21.50;2674008.800;0.172;21.840
2017-06-24T08:53:41.000;2017-06-24T18:53:41.000;21.50;2677916.200;0.172;21.840
2017-06-24T08:54:30.000;2017-06-24T18:54:30.000;21.50;2668851.000;0.173;21.840
2017-06-24T08:55:19.000;2017-06-24T18:55:19.000;21.50;2639887.000;0.175;21.832
2017-06-24T08:56:08.000;2017-06-24T18:56:08.000;21.50;2650591.800;0.174;21.834
2017-06-24T08:56:57.000;2017-06-24T18:56:57.000;21.50;2667728.000;0.173;21.840
2017-06-24T08:56:57.000;2017-06-24T18:56:57.000;21.50;2667728.000;0.173;21.840
2017-06-24T08:58:04.000;2017-06-24T18:58:04.000;21.50;2646613.200;0.174;21.832
2017-06-24T08:58:53.000;2017-06-24T18:58:53.000;21.50;2638190.000;0.175;21.830
2017-06-24T08:59:42.000;2017-06-24T18:59:42.000;21.50;2644269.800;0.174;21.828
2017-06-24T09:00:31.000;2017-06-24T19:00:31.000;21.50;2614606.200;0.176;21.812
2017-06-24T09:00:31.000;2017-06-24T19:00:31.000;21.50;2614606.200;0.176;21.812
2017-06-24T09:01:58.000;2017-06-24T19:01:58.000;21.50;2608453.800;0.177;21.808
2017-06-24T09:02:47.000;2017-06-24T19:02:47.000;21.50;2609413.800;0.177;21.810
2017-06-24T09:03:36.000;2017-06-24T19:03:36.000;21.50;2652692.200;0.174;21.834
2017-06-24T09:04:25.000;2017-06-24T19:04:25.000;21.50;2673246.400;0.172;21.840
2017-06-24T09:04:25.000;2017-06-24T19:04:25.000;21.50;2673246.400;0.172;21.840
2017-06-24T09:04:25.000;2017-06-24T19:04:25.000;21.50;2673246.400;0.172;21.840
2017-06-24T09:04:25.000;2017-06-24T19:04:25.000;21.50;2673246.400;0.172;21.840
2017-06-24T09:06:28.000;2017-06-24T19:06:28.000;21.50;2707302.400;0.170;21.856
2017-06-24T09:07:17.000;2017-06-24T19:07:17.000;21.50;2737368.000;0.168;21.870
2017-06-24T09:07:17.000;2017-06-24T19:07:17.000;21.50;2737368.000;0.168;21.870
2017-06-24T09:09:04.000;2017-06-24T19:09:04.000;21.50;2708075.600;0.170;21.858
2017-06-24T09:09:53.000;2017-06-24T19:09:53.000;21.50;2713430.000;0.170;21.860
2017-06-24T09:10:42.000;2017-06-24T19:10:42.000;21.50;2721311.000;0.169;21.866
2017-06-24T09:10:42.000;2017-06-24T19:10:42.000;21.50;2721311.000;0.169;21.866
2017-06-24T09:12:15.000;2017-06-24T19:12:15.000;21.74;2704003.200;0.170;21.856
2017-06-24T09:13:04.000;2017-06-24T19:13:04.000;21.74;2689519.800;0.171;21.846
2017-06-24T09:13:53.000;2017-06-24T19:13:53.000;21.90;2681497.600;0.172;21.840
2017-06-24T09:14:42.000;2017-06-24T19:14:42.000;21.90;2671579.000;0.172;21.840
2017-06-24T09:15:31.000;2017-06-24T19:15:31.000;21.90;2667525.200;0.173;21.840
2017-06-24T09:16:20.000;2017-06-24T19:16:20.000;21.90;2654834.600;0.174;21.834
2017-06-24T09:17:09.000;2017-06-24T19:17:09.000;21.90;2642811.400;0.174;21.828
2017-06-24T09:17:09.000;2017-06-24T19:17:09.000;21.90;2642811.400;0.174;21.828
2017-06-24T09:17:09.000;2017-06-24T19:17:09.000;21.90;2642811.400;0.174;21.828
2017-06-24T09:18:48.000;2017-06-24T19:18:48.000;21.90;2617102.200;0.176;21.812
2017-06-24T09:18:48.000;2017-06-24T19:18:48.000;21.90;2617102.200;0.176;21.812
2017-06-24T09:20:04.000;2017-06-24T19:20:04.000;21.90;2612270.000;0.176;21.810
2017-06-24T09:20:04.000;2017-06-24T19:20:04.000;21.90;2612270.000;0.176;21.810
2017-06-24T09:20:04.000;2017-06-24T19:20:04.000;21.90;2612270.000;0.176;21.810
2017-06-24T09:22:10.000;2017-06-24T19:22:10.000;21.90;2587267.200;0.178;21.792
2017-06-24T09:22:59.000;2017-06-24T19:22:59.000;21.90;2584243.200;0.178;21.790
2017-06-24T09:23:48.000;2017-06-24T19:23:48.000;21.90;2569367.400;0.179;21.788
2017-06-24T09:24:37.000;2017-06-24T19:24:37.000;21.90;2537579.200;0.182;21.772
2017-06-24T09:25:26.000;2017-06-24T19:25:26.000;21.90;2565333.200;0.180;21.786
2017-06-24T09:26:15.000;2017-06-24T19:26:15.000;21.90;2595943.400;0.178;21.800
2017-06-24T09:27:04.000;2017-06-24T19:27:04.000;21.90;2610861.400;0.176;21.808
2017-06-24T09:27:53.000;2017-06-24T19:27:53.000;21.90;2617469.400;0.176;21.810
2017-06-24T09:28:42.000;2017-06-24T19:28:42.000;21.90;2613162.800;0.176;21.810
2017-06-24T09:29:31.000;2017-06-24T19:29:31.000;21.90;2604884.200;0.177;21.806
2017-06-24T09:29:31.000;2017-06-24T19:29:31.000;21.90;2604884.200;0.177;21.806
2017-06-24T09:30:48.000;2017-06-24T19:30:48.000;21.90;2574050.000;0.179;21.790
2017-06-24T09:31:37.000;2017-06-24T19:31:37.000;21.90;2561490.000;0.180;21.790
2017-06-24T09:32:26.000;2017-06-24T19:32:26.000;21.90;2574579.800;0.179;21.790
2017-06-24T09:33:15.000;2017-06-24T19:33:15.000;21.90;2587007.200;0.178;21.794
2017-06-24T09:34:04.000;2017-06-24T19:34:04.000;21.90;2577032.000;0.179;21.790
2017-06-24T09:34:53.000;2017-06-24T19:34:53.000;21.90;2575093.600;0.179;21.790
2017-06-24T09:35:42.000;2017-06-24T19:35:42.000;21.74;2573310.000;0.179;21.790
2017-06-24T09:36:31.000;2017-06-24T19:36:31.000;21.66;2572016.600;0.179;21.790
2017-06-24T09:37:20.000;2017-06-24T19:37:20.000;21.50;2562178.400;0.180;21.790
2017-06-24T09:38:10.000;2017-06-24T19:38:10.000;21.50;2561776.200;0.180;21.790
2017-06-24T09:38:10.000;2017-06-24T19:38:10.000;21.50;2561776.200;0.180;21.790
2017-06-24T09:39:23.000;2017-06-24T19:39:23.000;21.50;2553975.800;0.180;21.782
2017-06-24T09:40:12.000;2017-06-24T19:40:12.000;21.50;2545472.800;0.181;21.780
