# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-13T08:29:41.000;2017-02-13T18:29:41.000;34.40;0.000;397319.200;5.805
2017-02-13T08:30:30.000;2017-02-13T18:30:30.000;34.40;0.000;388409.200;5.824
2017-02-13T08:31:19.000;2017-02-13T18:31:19.000;34.28;0.000;379333.000;5.848
2017-02-13T08:31:19.000;2017-02-13T18:31:19.000;34.28;0.000;379333.000;5.848
2017-02-13T08:32:32.000;2017-02-13T18:32:32.000;34.10;0.000;365010.000;5.888
2017-02-13T08:33:21.000;2017-02-13T18:33:21.000;34.10;0.000;355587.400;5.922
2017-02-13T08:34:10.000;2017-02-13T18:34:10.000;34.10;0.000;345731.200;5.954
2017-02-13T08:34:59.000;2017-02-13T18:34:59.000;33.92;0.000;335989.600;5.986
2017-02-13T08:35:48.000;2017-02-13T18:35:48.000;33.80;0.000;325803.000;6.022
2017-02-13T08:36:37.000;2017-02-13T18:36:37.000;33.74;0.000;315779.000;6.050
2017-02-13T08:37:27.000;2017-02-13T18:37:27.000;33.62;0.000;305451.000;6.090
2017-02-13T08:38:16.000;2017-02-13T18:38:16.000;33.56;0.000;295081.400;6.128
2017-02-13T08:39:05.000;2017-02-13T18:39:05.000;33.62;0.000;284438.800;6.166
2017-02-13T08:39:54.000;2017-02-13T18:39:54.000;33.56;0.000;273978.000;6.206
2017-02-13T08:40:43.000;2017-02-13T18:40:43.000;33.50;0.000;263300.000;6.248
2017-02-13T08:41:32.000;2017-02-13T18:41:32.000;33.50;0.000;252667.000;6.290
2017-02-13T08:42:21.000;2017-02-13T18:42:21.000;33.50;0.000;241795.800;6.340
2017-02-13T08:43:10.000;2017-02-13T18:43:10.000;33.18;0.000;231149.800;6.388
2017-02-13T08:43:59.000;2017-02-13T18:43:59.000;33.26;0.000;220169.600;6.440
2017-02-13T08:44:48.000;2017-02-13T18:44:48.000;33.10;0.000;209575.000;6.494
2017-02-13T08:45:37.000;2017-02-13T18:45:37.000;33.04;0.000;199357.750;6.550
2017-02-13T08:46:26.000;2017-02-13T18:46:26.000;33.04;0.000;188236.400;6.610
2017-02-13T08:46:26.000;2017-02-13T18:46:26.000;33.04;0.000;188236.400;6.610
2017-02-13T08:47:39.000;2017-02-13T18:47:39.000;32.98;0.000;172226.200;6.708
2017-02-13T08:48:28.000;2017-02-13T18:48:28.000;32.80;0.000;161753.800;6.778
2017-02-13T08:49:17.000;2017-02-13T18:49:17.000;32.80;0.000;151621.200;6.850
2017-02-13T08:50:06.000;2017-02-13T18:50:06.000;32.80;0.000;141429.200;6.924
2017-02-13T08:50:55.000;2017-02-13T18:50:55.000;32.80;0.000;131734.000;7.000
2017-02-13T08:51:44.000;2017-02-13T18:51:44.000;32.80;0.000;122047.400;7.084
2017-02-13T08:52:33.000;2017-02-13T18:52:33.000;32.62;0.000;112828.200;7.168
2017-02-13T08:53:22.000;2017-02-13T18:53:22.000;32.62;0.000;103732.400;7.258
2017-02-13T08:54:12.000;2017-02-13T18:54:12.000;32.50;0.000;95147.000;7.350
2017-02-13T08:55:01.000;2017-02-13T18:55:01.000;32.50;0.000;86715.200;7.453
2017-02-13T08:55:54.000;2017-02-13T18:55:54.000;32.50;0.000;78033.800;7.570
2017-02-13T08:56:43.000;2017-02-13T18:56:43.000;32.50;0.000;70628.200;7.679
2017-02-13T08:57:32.000;2017-02-13T18:57:32.000;32.38;0.000;63631.200;7.787
2017-02-13T08:58:21.000;2017-02-13T18:58:21.000;32.38;0.000;56899.200;7.909
2017-02-13T08:59:10.000;2017-02-13T18:59:10.000;32.38;0.000;50770.400;8.033
2017-02-13T08:59:59.000;2017-02-13T18:59:59.000;32.20;0.000;44945.800;8.165
2017-02-13T09:00:48.000;2017-02-13T19:00:48.000;32.20;0.000;39708.000;8.301
2017-02-13T09:01:37.000;2017-02-13T19:01:37.000;32.20;0.000;34801.400;8.447
2017-02-13T09:02:26.000;2017-02-13T19:02:26.000;32.20;0.000;30439.400;8.587
2017-02-13T09:03:15.000;2017-02-13T19:03:15.000;32.20;0.000;26397.800;8.743
2017-02-13T09:04:04.000;2017-02-13T19:04:04.000;32.20;0.000;22824.000;8.903
2017-02-13T09:04:53.000;2017-02-13T19:04:53.000;32.14;0.000;19579.000;9.068
2017-02-13T09:05:42.000;2017-02-13T19:05:42.000;32.08;0.000;16705.800;9.242
2017-02-13T09:06:31.000;2017-02-13T19:06:31.000;31.90;0.000;14231.200;9.416
2017-02-13T09:07:20.000;2017-02-13T19:07:20.000;31.90;0.000;12017.800;9.596
2017-02-13T09:08:09.000;2017-02-13T19:08:09.000;31.90;0.000;10138.600;9.784
2017-02-13T09:08:58.000;2017-02-13T19:08:58.000;31.90;0.000;8479.600;9.980
2017-02-13T09:09:47.000;2017-02-13T19:09:47.000;31.90;0.000;7091.400;10.170
2017-02-13T09:10:36.000;2017-02-13T19:10:36.000;31.90;0.000;5881.800;10.374
2017-02-13T09:11:26.000;2017-02-13T19:11:26.000;31.90;0.000;4881.400;10.582
2017-02-13T09:12:15.000;2017-02-13T19:12:15.000;31.74;0.000;4020.000;10.790
2017-02-13T09:13:04.000;2017-02-13T19:13:04.000;31.82;0.000;3315.600;10.998
2017-02-13T09:13:53.000;2017-02-13T19:13:53.000;31.74;0.000;2714.800;11.214
2017-02-13T09:14:42.000;2017-02-13T19:14:42.000;31.50;0.000;2228.200;11.428
2017-02-13T09:15:31.000;2017-02-13T19:15:31.000;31.50;0.000;1816.400;11.649
2017-02-13T09:16:20.000;2017-02-13T19:16:20.000;31.50;0.000;1484.600;11.868
2017-02-13T09:17:09.000;2017-02-13T19:17:09.000;31.50;0.000;1206.200;12.095
2017-02-13T09:17:58.000;2017-02-13T19:17:58.000;31.50;0.000;983.800;12.314
2017-02-13T09:18:47.000;2017-02-13T19:18:47.000;31.50;0.000;798.000;12.541
2017-02-13T09:19:36.000;2017-02-13T19:19:36.000;31.50;0.000;650.200;12.764
2017-02-13T09:20:25.000;2017-02-13T19:20:25.000;31.50;0.000;527.000;12.993
2017-02-13T09:21:14.000;2017-02-13T19:21:14.000;31.44;0.000;427.600;13.219
2017-02-13T09:22:03.000;2017-02-13T19:22:03.000;31.44;0.000;347.000;13.443
2017-02-13T09:22:52.000;2017-02-13T19:22:52.000;31.32;0.000;281.000;13.677
2017-02-13T09:23:41.000;2017-02-13T19:23:41.000;31.32;0.000;229.000;13.897
2017-02-13T09:24:30.000;2017-02-13T19:24:30.000;31.32;0.000;186.800;14.117
2017-02-13T09:24:30.000;2017-02-13T19:24:30.000;31.32;0.000;186.800;14.117
2017-02-13T09:25:37.000;2017-02-13T19:25:37.000;31.20;0.000;142.400;14.414
2017-02-13T09:26:26.000;2017-02-13T19:26:26.000;31.20;4064.250;116.600;14.617
2017-02-13T09:27:15.000;2017-02-13T19:27:15.000;31.20;4783.000;96.400;14.859
2017-02-13T09:28:05.000;2017-02-13T19:28:05.000;31.20;5851.600;79.800;15.046
2017-02-13T09:28:54.000;2017-02-13T19:28:54.000;31.20;6960.800;66.400;15.236
2017-02-13T09:29:43.000;2017-02-13T19:29:43.000;31.20;8356.600;55.600;15.429
2017-02-13T09:30:32.000;2017-02-13T19:30:32.000;31.20;9960.200;46.800;15.625
2017-02-13T09:31:21.000;2017-02-13T19:31:21.000;31.20;11806.200;39.400;15.806
2017-02-13T09:32:10.000;2017-02-13T19:32:10.000;31.14;13772.200;33.200;15.978
2017-02-13T09:32:59.000;2017-02-13T19:32:59.000;31.20;16304.000;28.335;16.154
2017-02-13T09:33:48.000;2017-02-13T19:33:48.000;31.20;19118.200;24.121;16.332
2017-02-13T09:34:37.000;2017-02-13T19:34:37.000;31.14;22241.600;20.814;16.496
2017-02-13T09:35:26.000;2017-02-13T19:35:26.000;31.08;25709.200;17.989;16.654
2017-02-13T09:36:15.000;2017-02-13T19:36:15.000;31.20;30141.800;15.377;16.829
2017-02-13T09:37:04.000;2017-02-13T19:37:04.000;30.96;34735.000;13.291;16.979
2017-02-13T09:37:53.000;2017-02-13T19:37:53.000;30.90;40454.600;11.441;17.143
2017-02-13T09:38:42.000;2017-02-13T19:38:42.000;30.90;46185.200;10.001;17.288
2017-02-13T09:39:31.000;2017-02-13T19:39:31.000;30.90;53549.400;8.626;17.447
2017-02-13T09:40:20.000;2017-02-13T19:40:20.000;30.90;61116.200;7.545;17.599
2017-02-13T09:41:09.000;2017-02-13T19:41:09.000;30.90;71092.800;6.499;17.763
2017-02-13T09:41:58.000;2017-02-13T19:41:58.000;30.90;81854.200;5.635;17.915
2017-02-13T09:42:47.000;2017-02-13T19:42:47.000;30.90;94439.400;4.889;18.073
2017-02-13T09:43:36.000;2017-02-13T19:43:36.000;30.90;108192.000;4.265;18.219
2017-02-13T09:43:36.000;2017-02-13T19:43:36.000;30.90;108192.000;4.265;18.219
2017-02-13T09:43:36.000;2017-02-13T19:43:36.000;30.90;108192.000;4.265;18.219
2017-02-13T09:45:02.000;2017-02-13T19:45:02.000;30.90;137662.000;3.355;18.477
2017-02-13T09:45:51.000;2017-02-13T19:45:51.000;30.90;157975.800;2.923;18.629
2017-02-13T09:46:40.000;2017-02-13T19:46:40.000;30.90;180341.200;2.560;18.777
2017-02-13T09:46:40.000;2017-02-13T19:46:40.000;30.90;180341.200;2.560;18.777
2017-02-13T09:48:13.000;2017-02-13T19:48:13.000;30.90;233541.800;1.976;19.067
2017-02-13T09:49:02.000;2017-02-13T19:49:02.000;30.90;265739.400;1.737;19.201
2017-02-13T09:49:51.000;2017-02-13T19:49:51.000;30.90;302835.000;1.525;19.345
2017-02-13T09:50:40.000;2017-02-13T19:50:40.000;30.90;344345.400;1.340;19.489
2017-02-13T09:51:29.000;2017-02-13T19:51:29.000;30.90;390137.800;1.183;19.631
2017-02-13T09:52:18.000;2017-02-13T19:52:18.000;30.84;442024.400;1.044;19.767
2017-02-13T09:52:18.000;2017-02-13T19:52:18.000;30.84;442024.400;1.044;19.767
2017-02-13T09:52:18.000;2017-02-13T19:52:18.000;30.84;442024.400;1.044;19.767
2017-02-13T09:54:39.000;2017-02-13T19:54:39.000;30.60;621221.800;0.743;20.141
2017-02-13T09:55:28.000;2017-02-13T19:55:28.000;30.60;693571.000;0.665;20.267
2017-02-13T09:56:17.000;2017-02-13T19:56:17.000;30.60;771040.400;0.598;20.389
2017-02-13T09:57:06.000;2017-02-13T19:57:06.000;30.60;855305.000;0.539;20.505
2017-02-13T09:57:55.000;2017-02-13T19:57:55.000;30.60;943808.800;0.489;20.617
2017-02-13T09:58:44.000;2017-02-13T19:58:44.000;30.60;1036594.400;0.445;20.720
2017-02-13T09:59:33.000;2017-02-13T19:59:33.000;30.60;1132158.200;0.407;20.820
2017-02-13T10:00:22.000;2017-02-13T20:00:22.000;30.60;1229645.000;0.375;20.918
2017-02-13T10:01:11.000;2017-02-13T20:01:11.000;30.60;1327936.400;0.347;21.008
2017-02-13T10:02:01.000;2017-02-13T20:02:01.000;30.60;1425371.600;0.323;21.090
2017-02-13T10:02:50.000;2017-02-13T20:02:50.000;30.60;1522260.800;0.303;21.168
2017-02-13T10:03:39.000;2017-02-13T20:03:39.000;30.60;1616838.200;0.285;21.238
2017-02-13T10:04:28.000;2017-02-13T20:04:28.000;30.60;1707581.200;0.270;21.298
2017-02-13T10:05:17.000;2017-02-13T20:05:17.000;30.60;1790244.200;0.257;21.356
2017-02-13T10:06:06.000;2017-02-13T20:06:06.000;30.60;1865344.800;0.247;21.404
2017-02-13T10:06:55.000;2017-02-13T20:06:55.000;30.60;1934923.800;0.238;21.452
2017-02-13T10:07:44.000;2017-02-13T20:07:44.000;30.52;1992113.800;0.231;21.480
2017-02-13T10:08:33.000;2017-02-13T20:08:33.000;30.36;2045989.200;0.225;21.516
2017-02-13T10:09:22.000;2017-02-13T20:09:22.000;30.20;2085509.600;0.221;21.538
2017-02-13T10:09:22.000;2017-02-13T20:09:22.000;30.20;2085509.600;0.221;21.538
2017-02-13T10:09:22.000;2017-02-13T20:09:22.000;30.20;2085509.600;0.221;21.538
2017-02-13T10:11:23.000;2017-02-13T20:11:23.000;30.20;2136395.400;0.216;21.568
2017-02-13T10:12:12.000;2017-02-13T20:12:12.000;30.20;2140441.000;0.215;21.570
2017-02-13T10:13:01.000;2017-02-13T20:13:01.000;30.20;2133261.800;0.216;21.568
2017-02-13T10:13:50.000;2017-02-13T20:13:50.000;30.20;2119773.400;0.217;21.550
2017-02-13T10:14:39.000;2017-02-13T20:14:39.000;30.20;2097506.000;0.220;21.546
2017-02-13T10:15:28.000;2017-02-13T20:15:28.000;30.20;2066651.600;0.223;21.528
2017-02-13T10:16:17.000;2017-02-13T20:16:17.000;30.20;2026378.400;0.227;21.508
2017-02-13T10:17:06.000;2017-02-13T20:17:06.000;30.20;1984735.200;0.232;21.480
2017-02-13T10:17:55.000;2017-02-13T20:17:55.000;30.20;1939386.800;0.238;21.456
2017-02-13T10:18:45.000;2017-02-13T20:18:45.000;30.20;1890105.400;0.244;21.424
2017-02-13T10:19:34.000;2017-02-13T20:19:34.000;30.20;1843112.400;0.250;21.388
2017-02-13T10:20:23.000;2017-02-13T20:20:23.000;30.20;1790141.600;0.257;21.358
2017-02-13T10:21:12.000;2017-02-13T20:21:12.000;30.20;1739806.600;0.265;21.322
2017-02-13T10:22:01.000;2017-02-13T20:22:01.000;30.20;1686054.000;0.273;21.284
2017-02-13T10:22:01.000;2017-02-13T20:22:01.000;30.20;1686054.000;0.273;21.284
2017-02-13T10:23:38.000;2017-02-13T20:23:38.000;30.20;1584573.800;0.291;21.214
2017-02-13T10:24:27.000;2017-02-13T20:24:27.000;30.20;1534098.400;0.300;21.180
2017-02-13T10:25:16.000;2017-02-13T20:25:16.000;30.20;1481634.000;0.311;21.138
2017-02-13T10:26:05.000;2017-02-13T20:26:05.000;29.96;1433034.800;0.322;21.098
2017-02-13T10:26:54.000;2017-02-13T20:26:54.000;29.90;1385449.000;0.333;21.058
2017-02-13T10:27:43.000;2017-02-13T20:27:43.000;29.90;1338867.000;0.344;21.020
2017-02-13T10:28:32.000;2017-02-13T20:28:32.000;29.90;1293330.400;0.356;20.976
2017-02-13T10:29:21.000;2017-02-13T20:29:21.000;29.90;1251813.400;0.368;20.940
2017-02-13T10:29:21.000;2017-02-13T20:29:21.000;29.90;1251813.400;0.368;20.940
2017-02-13T10:30:54.000;2017-02-13T20:30:54.000;29.90;1181640.400;0.390;20.872
2017-02-13T10:31:48.000;2017-02-13T20:31:48.000;29.90;1140950.400;0.404;20.832
2017-02-13T10:32:36.000;2017-02-13T20:32:36.000;29.90;1109575.200;0.415;20.800
2017-02-13T10:33:25.000;2017-02-13T20:33:25.000;29.90;1078991.000;0.427;20.768
2017-02-13T10:34:14.000;2017-02-13T20:34:14.000;29.90;1039771.400;0.443;20.726
2017-02-13T10:35:04.000;2017-02-13T20:35:04.000;29.90;1021974.400;0.451;20.708
2017-02-13T10:35:53.000;2017-02-13T20:35:53.000;29.90;996215.600;0.463;20.682
2017-02-13T10:36:42.000;2017-02-13T20:36:42.000;29.90;971611.400;0.474;20.654
2017-02-13T10:37:31.000;2017-02-13T20:37:31.000;29.90;945658.400;0.487;20.624
2017-02-13T10:38:20.000;2017-02-13T20:38:20.000;29.90;924822.800;0.498;20.594
2017-02-13T10:39:09.000;2017-02-13T20:39:09.000;29.90;903628.200;0.510;20.568
2017-02-13T10:39:58.000;2017-02-13T20:39:58.000;29.90;883531.600;0.522;20.544
2017-02-13T10:40:47.000;2017-02-13T20:40:47.000;29.90;864795.800;0.533;20.518
2017-02-13T10:41:36.000;2017-02-13T20:41:36.000;29.90;846619.400;0.544;20.498
2017-02-13T10:42:25.000;2017-02-13T20:42:25.000;29.90;829428.600;0.556;20.476
2017-02-13T10:43:14.000;2017-02-13T20:43:14.000;29.84;812590.200;0.567;20.454
2017-02-13T10:44:03.000;2017-02-13T20:44:03.000;29.84;797269.200;0.578;20.428
2017-02-13T10:44:52.000;2017-02-13T20:44:52.000;29.84;781816.400;0.590;20.406
2017-02-13T10:45:41.000;2017-02-13T20:45:41.000;29.78;768634.800;0.600;20.390
2017-02-13T10:46:30.000;2017-02-13T20:46:30.000;29.66;753483.000;0.612;20.366
2017-02-13T10:47:19.000;2017-02-13T20:47:19.000;29.60;742209.600;0.621;20.350
2017-02-13T10:48:08.000;2017-02-13T20:48:08.000;29.60;729866.600;0.631;20.330
2017-02-13T10:48:57.000;2017-02-13T20:48:57.000;29.60;718540.600;0.641;20.312
2017-02-13T10:49:46.000;2017-02-13T20:49:46.000;29.60;707394.800;0.651;20.298
2017-02-13T10:50:35.000;2017-02-13T20:50:35.000;29.60;696354.800;0.662;20.280
2017-02-13T10:51:24.000;2017-02-13T20:51:24.000;29.60;686782.800;0.671;20.260
2017-02-13T10:52:14.000;2017-02-13T20:52:14.000;29.60;676689.400;0.681;20.246
2017-02-13T10:53:03.000;2017-02-13T20:53:03.000;29.60;667421.200;0.690;20.230
2017-02-13T10:53:52.000;2017-02-13T20:53:52.000;29.60;658054.200;0.700;20.214
2017-02-13T10:54:41.000;2017-02-13T20:54:41.000;29.60;650037.600;0.709;20.190
2017-02-13T10:55:30.000;2017-02-13T20:55:30.000;29.60;641686.600;0.718;20.178
2017-02-13T10:55:30.000;2017-02-13T20:55:30.000;29.60;641686.600;0.718;20.178
2017-02-13T10:57:07.000;2017-02-13T20:57:07.000;29.60;626782.600;0.735;20.154
2017-02-13T10:57:07.000;2017-02-13T20:57:07.000;29.60;626782.600;0.735;20.154
2017-02-13T10:58:45.000;2017-02-13T20:58:45.000;29.60;612548.600;0.752;20.130
2017-02-13T10:59:33.000;2017-02-13T20:59:33.000;29.60;605749.200;0.761;20.114
2017-02-13T11:00:22.000;2017-02-13T21:00:22.000;29.60;599769.200;0.768;20.106
2017-02-13T11:01:11.000;2017-02-13T21:01:11.000;29.54;593431.400;0.777;20.094
2017-02-13T11:01:11.000;2017-02-13T21:01:11.000;29.54;593431.400;0.777;20.094
2017-02-13T11:02:24.000;2017-02-13T21:02:24.000;29.48;584976.200;0.788;20.074
2017-02-13T11:02:24.000;2017-02-13T21:02:24.000;29.48;584976.200;0.788;20.074
2017-02-13T11:03:37.000;2017-02-13T21:03:37.000;29.36;576723.200;0.799;20.056
2017-02-13T11:04:26.000;2017-02-13T21:04:26.000;29.30;571327.200;0.807;20.046
2017-02-13T11:05:15.000;2017-02-13T21:05:15.000;29.30;566076.400;0.814;20.036
2017-02-13T11:06:04.000;2017-02-13T21:06:04.000;29.30;561098.400;0.821;20.030
2017-02-13T11:06:53.000;2017-02-13T21:06:53.000;29.30;556405.400;0.828;20.022
2017-02-13T11:07:42.000;2017-02-13T21:07:42.000;29.30;551907.000;0.835;20.014
2017-02-13T11:07:42.000;2017-02-13T21:07:42.000;29.30;551907.000;0.835;20.014
2017-02-13T11:09:10.000;2017-02-13T21:09:10.000;29.30;543593.000;0.848;19.992
2017-02-13T11:09:10.000;2017-02-13T21:09:10.000;29.30;543593.000;0.848;19.992
2017-02-13T11:09:10.000;2017-02-13T21:09:10.000;29.30;543593.000;0.848;19.992
2017-02-13T11:10:38.000;2017-02-13T21:10:38.000;29.30;536181.400;0.859;19.980
2017-02-13T11:11:27.000;2017-02-13T21:11:27.000;29.30;531926.400;0.866;19.974
2017-02-13T11:11:27.000;2017-02-13T21:11:27.000;29.30;531926.400;0.866;19.974
2017-02-13T11:12:54.000;2017-02-13T21:12:54.000;29.30;525084.200;0.878;19.958
2017-02-13T11:13:43.000;2017-02-13T21:13:43.000;29.30;521149.800;0.884;19.950
2017-02-13T11:14:32.000;2017-02-13T21:14:32.000;29.30;517581.000;0.890;19.942
2017-02-13T11:15:21.000;2017-02-13T21:15:21.000;29.30;514002.200;0.896;19.938
2017-02-13T11:16:10.000;2017-02-13T21:16:10.000;29.30;510578.400;0.903;19.928
2017-02-13T11:16:59.000;2017-02-13T21:16:59.000;29.30;507544.400;0.908;19.914
2017-02-13T11:16:59.000;2017-02-13T21:16:59.000;29.30;507544.400;0.908;19.914
2017-02-13T11:18:17.000;2017-02-13T21:18:17.000;29.30;502197.800;0.917;19.902
2017-02-13T11:19:05.000;2017-02-13T21:19:05.000;29.30;498721.400;0.924;19.898
2017-02-13T11:19:54.000;2017-02-13T21:19:54.000;29.30;495303.200;0.930;19.890
2017-02-13T11:20:43.000;2017-02-13T21:20:43.000;29.30;492238.600;0.936;19.882
2017-02-13T11:21:32.000;2017-02-13T21:21:32.000;29.30;488650.200;0.943;19.878
2017-02-13T11:22:21.000;2017-02-13T21:22:21.000;29.30;485273.800;0.949;19.870
2017-02-13T11:23:10.000;2017-02-13T21:23:10.000;29.24;482189.200;0.956;19.860
2017-02-13T11:23:59.000;2017-02-13T21:23:59.000;29.24;479257.000;0.962;19.856
2017-02-13T11:24:48.000;2017-02-13T21:24:48.000;29.06;476114.200;0.968;19.850
2017-02-13T11:24:48.000;2017-02-13T21:24:48.000;29.06;476114.200;0.968;19.850
2017-02-13T11:26:26.000;2017-02-13T21:26:26.000;29.00;468544.000;0.983;19.830
2017-02-13T11:27:15.000;2017-02-13T21:27:15.000;29.00;465159.000;0.991;19.822
2017-02-13T11:27:15.000;2017-02-13T21:27:15.000;29.00;465159.000;0.991;19.822
2017-02-13T11:28:48.000;2017-02-13T21:28:48.000;29.00;459136.600;1.004;19.806
2017-02-13T11:29:37.000;2017-02-13T21:29:37.000;29.00;456560.800;1.009;19.800
2017-02-13T11:30:26.000;2017-02-13T21:30:26.000;29.00;453378.600;1.016;19.792
2017-02-13T11:31:15.000;2017-02-13T21:31:15.000;29.00;450302.200;1.023;19.786
2017-02-13T11:32:04.000;2017-02-13T21:32:04.000;29.00;447758.600;1.029;19.780
2017-02-13T11:32:53.000;2017-02-13T21:32:53.000;29.00;445379.200;1.035;19.772
2017-02-13T11:33:42.000;2017-02-13T21:33:42.000;29.00;442533.400;1.041;19.766
2017-02-13T11:33:42.000;2017-02-13T21:33:42.000;29.00;442533.400;1.041;19.766
2017-02-13T11:34:59.000;2017-02-13T21:34:59.000;29.00;438404.400;1.051;19.754
2017-02-13T11:34:59.000;2017-02-13T21:34:59.000;29.00;438404.400;1.051;19.754
2017-02-13T11:36:32.000;2017-02-13T21:36:32.000;29.00;433485.400;1.063;19.744
2017-02-13T11:37:21.000;2017-02-13T21:37:21.000;29.00;430134.800;1.071;19.734
2017-02-13T11:38:10.000;2017-02-13T21:38:10.000;29.00;427958.000;1.077;19.730
2017-02-13T11:38:59.000;2017-02-13T21:38:59.000;29.00;425503.200;1.083;19.722
