# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-04T06:43:02.000;2017-06-04T16:43:02.000;26.02;0.000;441074.600;-0.000
2017-06-04T06:44:34.000;2017-06-04T16:44:34.000;25.70;0.000;420584.600;-0.000
2017-06-04T06:45:23.000;2017-06-04T16:45:23.000;25.70;0.000;424765.000;-0.000
2017-06-04T06:46:13.000;2017-06-04T16:46:13.000;25.70;0.000;432228.400;-0.000
2017-06-04T06:47:02.000;2017-06-04T16:47:02.000;25.70;0.000;433305.200;-0.000
2017-06-04T06:47:51.000;2017-06-04T16:47:51.000;25.52;0.000;416964.400;-0.000
2017-06-04T06:48:40.000;2017-06-04T16:48:40.000;25.40;0.000;391336.000;5.827
2017-06-04T06:48:40.000;2017-06-04T16:48:40.000;25.40;0.000;391336.000;5.827
2017-06-04T06:49:47.000;2017-06-04T16:49:47.000;25.40;0.000;357697.400;5.914
2017-06-04T06:50:36.000;2017-06-04T16:50:36.000;25.40;0.000;328975.400;6.008
2017-06-04T06:51:25.000;2017-06-04T16:51:25.000;25.16;0.000;305135.800;6.090
2017-06-04T06:52:14.000;2017-06-04T16:52:14.000;25.16;0.000;287296.000;6.152
2017-06-04T06:53:03.000;2017-06-04T16:53:03.000;25.10;0.000;270204.400;6.218
2017-06-04T06:53:52.000;2017-06-04T16:53:52.000;25.10;0.000;258097.600;6.270
2017-06-04T06:54:41.000;2017-06-04T16:54:41.000;24.92;0.000;246666.200;6.318
2017-06-04T06:55:30.000;2017-06-04T16:55:30.000;24.92;0.000;233343.000;6.376
2017-06-04T06:56:19.000;2017-06-04T16:56:19.000;24.86;0.000;220638.000;6.440
2017-06-04T06:57:08.000;2017-06-04T16:57:08.000;24.80;0.000;210116.000;6.494
2017-06-04T06:57:57.000;2017-06-04T16:57:57.000;24.78;0.000;200844.400;6.538
2017-06-04T06:58:46.000;2017-06-04T16:58:46.000;24.64;0.000;193290.600;6.582
2017-06-04T06:59:35.000;2017-06-04T16:59:35.000;24.64;0.000;184786.600;6.630
2017-06-04T07:00:24.000;2017-06-04T17:00:24.000;24.48;0.000;172474.800;6.708
2017-06-04T07:01:13.000;2017-06-04T17:01:13.000;24.40;0.000;159638.600;6.790
2017-06-04T07:02:07.000;2017-06-04T17:02:07.000;24.40;0.000;147498.800;6.880
2017-06-04T07:02:55.000;2017-06-04T17:02:55.000;24.40;0.000;139403.200;6.940
2017-06-04T07:03:45.000;2017-06-04T17:03:45.000;24.34;0.000;131441.400;7.000
2017-06-04T07:04:34.000;2017-06-04T17:04:34.000;24.22;0.000;122522.800;7.076
2017-06-04T07:05:23.000;2017-06-04T17:05:23.000;24.28;0.000;113041.200;7.164
2017-06-04T07:06:12.000;2017-06-04T17:06:12.000;24.16;0.000;104496.600;7.252
2017-06-04T07:07:01.000;2017-06-04T17:07:01.000;24.10;0.000;96216.400;7.338
2017-06-04T07:07:50.000;2017-06-04T17:07:50.000;23.98;0.000;88359.200;7.429
2017-06-04T07:07:50.000;2017-06-04T17:07:50.000;23.98;0.000;88359.200;7.429
2017-06-04T07:07:50.000;2017-06-04T17:07:50.000;23.98;0.000;88359.200;7.429
2017-06-04T07:07:50.000;2017-06-04T17:07:50.000;23.98;0.000;88359.200;7.429
2017-06-04T07:10:09.000;2017-06-04T17:10:09.000;23.80;0.000;69107.200;7.704
2017-06-04T07:10:09.000;2017-06-04T17:10:09.000;23.80;0.000;69107.200;7.704
2017-06-04T07:11:16.000;2017-06-04T17:11:16.000;23.80;0.000;61686.800;7.821
2017-06-04T07:12:05.000;2017-06-04T17:12:05.000;23.80;0.000;55547.400;7.933
2017-06-04T07:12:54.000;2017-06-04T17:12:54.000;23.74;0.000;49058.400;8.071
2017-06-04T07:13:43.000;2017-06-04T17:13:43.000;23.56;0.000;42640.000;8.223
2017-06-04T07:14:32.000;2017-06-04T17:14:32.000;23.50;0.000;36886.200;8.383
2017-06-04T07:15:21.000;2017-06-04T17:15:21.000;23.50;0.000;32162.000;8.529
2017-06-04T07:16:10.000;2017-06-04T17:16:10.000;23.50;0.000;28069.000;8.675
2017-06-04T07:16:59.000;2017-06-04T17:16:59.000;23.50;0.000;24548.400;8.825
2017-06-04T07:17:48.000;2017-06-04T17:17:48.000;23.32;0.000;21330.200;8.975
2017-06-04T07:18:37.000;2017-06-04T17:18:37.000;23.26;0.000;18564.200;9.125
2017-06-04T07:19:26.000;2017-06-04T17:19:26.000;23.20;0.000;16092.400;9.281
2017-06-04T07:19:26.000;2017-06-04T17:19:26.000;23.20;0.000;16092.400;9.281
2017-06-04T07:20:50.000;2017-06-04T17:20:50.000;23.20;0.000;12455.000;9.559
2017-06-04T07:21:39.000;2017-06-04T17:21:39.000;23.20;0.000;10460.800;9.752
2017-06-04T07:22:28.000;2017-06-04T17:22:28.000;23.12;0.000;8694.400;9.952
2017-06-04T07:23:17.000;2017-06-04T17:23:17.000;23.20;0.000;7187.400;10.158
2017-06-04T07:23:17.000;2017-06-04T17:23:17.000;23.20;0.000;7187.400;10.158
2017-06-04T07:23:17.000;2017-06-04T17:23:17.000;23.20;0.000;7187.400;10.158
2017-06-04T07:23:17.000;2017-06-04T17:23:17.000;23.20;0.000;7187.400;10.158
2017-06-04T07:25:22.000;2017-06-04T17:25:22.000;22.80;0.000;4376.800;10.698
2017-06-04T07:25:22.000;2017-06-04T17:25:22.000;22.80;0.000;4376.800;10.698
2017-06-04T07:26:49.000;2017-06-04T17:26:49.000;22.80;0.000;3055.600;11.084
2017-06-04T07:27:38.000;2017-06-04T17:27:38.000;22.80;0.000;2503.400;11.304
2017-06-04T07:28:27.000;2017-06-04T17:28:27.000;22.68;0.000;2046.600;11.520
2017-06-04T07:29:16.000;2017-06-04T17:29:16.000;22.68;0.000;1681.400;11.734
2017-06-04T07:30:05.000;2017-06-04T17:30:05.000;22.56;0.000;1376.800;11.951
2017-06-04T07:30:05.000;2017-06-04T17:30:05.000;22.56;0.000;1376.800;11.951
2017-06-04T07:31:08.000;2017-06-04T17:31:08.000;22.50;0.000;1057.800;12.238
2017-06-04T07:31:57.000;2017-06-04T17:31:57.000;22.50;0.000;869.200;12.450
2017-06-04T07:32:46.000;2017-06-04T17:32:46.000;22.50;0.000;705.400;12.679
2017-06-04T07:33:35.000;2017-06-04T17:33:35.000;22.44;0.000;573.600;12.903
2017-06-04T07:34:24.000;2017-06-04T17:34:24.000;22.50;0.000;464.400;13.129
2017-06-04T07:35:13.000;2017-06-04T17:35:13.000;22.38;0.000;377.800;13.354
2017-06-04T07:36:02.000;2017-06-04T17:36:02.000;22.44;0.000;306.800;13.581
2017-06-04T07:36:02.000;2017-06-04T17:36:02.000;22.44;0.000;306.800;13.581
2017-06-04T07:37:40.000;2017-06-04T17:37:40.000;22.20;0.000;204.800;14.018
2017-06-04T07:38:29.000;2017-06-04T17:38:29.000;22.20;0.000;166.600;14.241
2017-06-04T07:38:29.000;2017-06-04T17:38:29.000;22.20;0.000;166.600;14.241
2017-06-04T07:40:02.000;2017-06-04T17:40:02.000;22.20;4037.600;113.800;14.643
2017-06-04T07:40:51.000;2017-06-04T17:40:51.000;22.14;4958.000;94.000;14.861
2017-06-04T07:41:40.000;2017-06-04T17:41:40.000;22.14;6027.200;77.800;15.074
2017-06-04T07:42:29.000;2017-06-04T17:42:29.000;22.14;7171.800;64.400;15.269
2017-06-04T07:43:18.000;2017-06-04T17:43:18.000;22.08;8662.600;53.600;15.470
2017-06-04T07:44:07.000;2017-06-04T17:44:07.000;21.90;10429.000;45.000;15.673
2017-06-04T07:44:07.000;2017-06-04T17:44:07.000;21.90;10429.000;45.000;15.673
2017-06-04T07:45:35.000;2017-06-04T17:45:35.000;21.90;13885.400;33.400;15.983
2017-06-04T07:46:23.000;2017-06-04T17:46:23.000;21.90;16364.800;28.297;16.165
2017-06-04T07:47:17.000;2017-06-04T17:47:17.000;21.90;19397.600;23.858;16.347
2017-06-04T07:48:05.000;2017-06-04T17:48:05.000;21.90;22578.200;20.457;16.519
2017-06-04T07:48:54.000;2017-06-04T17:48:54.000;21.90;26019.800;17.773;16.671
2017-06-04T07:49:43.000;2017-06-04T17:49:43.000;21.90;29630.600;15.556;16.813
2017-06-04T07:50:32.000;2017-06-04T17:50:32.000;21.90;34156.800;13.536;16.967
2017-06-04T07:51:21.000;2017-06-04T17:51:21.000;21.90;38848.400;11.904;17.109
2017-06-04T07:52:10.000;2017-06-04T17:52:10.000;21.58;44052.000;10.478;17.243
2017-06-04T07:52:59.000;2017-06-04T17:52:59.000;21.50;49782.000;9.279;17.377
2017-06-04T07:53:49.000;2017-06-04T17:53:49.000;21.50;55787.200;8.279;17.503
2017-06-04T07:54:38.000;2017-06-04T17:54:38.000;21.50;62391.600;7.395;17.625
2017-06-04T07:55:27.000;2017-06-04T17:55:27.000;21.50;69229.400;6.665;17.735
2017-06-04T07:56:16.000;2017-06-04T17:56:16.000;21.50;76366.000;6.045;17.843
2017-06-04T07:57:05.000;2017-06-04T17:57:05.000;21.50;83754.600;5.506;17.941
2017-06-04T07:57:54.000;2017-06-04T17:57:54.000;21.50;91555.000;5.034;18.042
2017-06-04T07:58:43.000;2017-06-04T17:58:43.000;21.50;99394.600;4.638;18.132
2017-06-04T07:59:32.000;2017-06-04T17:59:32.000;21.50;106867.000;4.313;18.208
2017-06-04T08:00:21.000;2017-06-04T18:00:21.000;21.44;114694.400;4.021;18.284
2017-06-04T08:00:21.000;2017-06-04T18:00:21.000;21.44;114694.400;4.021;18.284
2017-06-04T08:00:21.000;2017-06-04T18:00:21.000;21.44;114694.400;4.021;18.284
2017-06-04T08:02:00.000;2017-06-04T18:02:00.000;21.44;129748.200;3.552;18.416
2017-06-04T08:02:48.000;2017-06-04T18:02:48.000;21.50;136086.800;3.389;18.472
2017-06-04T08:03:37.000;2017-06-04T18:03:37.000;21.26;142455.000;3.237;18.520
2017-06-04T08:04:26.000;2017-06-04T18:04:26.000;21.20;148421.200;3.104;18.564
2017-06-04T08:05:15.000;2017-06-04T18:05:15.000;21.20;153489.600;3.003;18.602
2017-06-04T08:06:04.000;2017-06-04T18:06:04.000;21.20;157884.400;2.919;18.632
2017-06-04T08:06:53.000;2017-06-04T18:06:53.000;21.20;161641.200;2.849;18.656
2017-06-04T08:07:42.000;2017-06-04T18:07:42.000;21.20;165057.000;2.792;18.680
2017-06-04T08:08:31.000;2017-06-04T18:08:31.000;21.20;167918.400;2.744;18.696
2017-06-04T08:09:20.000;2017-06-04T18:09:20.000;21.20;170267.000;2.707;18.712
2017-06-04T08:10:09.000;2017-06-04T18:10:09.000;21.20;172372.200;2.674;18.726
2017-06-04T08:10:59.000;2017-06-04T18:10:59.000;21.20;173972.200;2.650;18.732
2017-06-04T08:11:48.000;2017-06-04T18:11:48.000;21.20;174802.200;2.637;18.742
2017-06-04T08:12:37.000;2017-06-04T18:12:37.000;21.20;175268.000;2.630;18.744
2017-06-04T08:13:26.000;2017-06-04T18:13:26.000;21.20;175265.400;2.630;18.744
2017-06-04T08:14:15.000;2017-06-04T18:14:15.000;21.20;175334.600;2.627;18.744
2017-06-04T08:15:04.000;2017-06-04T18:15:04.000;21.20;174467.200;2.641;18.736
2017-06-04T08:15:53.000;2017-06-04T18:15:53.000;21.20;173746.800;2.653;18.730
2017-06-04T08:16:42.000;2017-06-04T18:16:42.000;21.20;173996.000;2.648;18.734
2017-06-04T08:17:31.000;2017-06-04T18:17:31.000;21.08;172869.800;2.665;18.730
2017-06-04T08:17:31.000;2017-06-04T18:17:31.000;21.08;172869.800;2.665;18.730
2017-06-04T08:19:04.000;2017-06-04T18:19:04.000;20.90;169808.600;2.714;18.710
2017-06-04T08:19:04.000;2017-06-04T18:19:04.000;20.90;169808.600;2.714;18.710
2017-06-04T08:20:17.000;2017-06-04T18:20:17.000;20.90;167466.600;2.750;18.694
2017-06-04T08:21:06.000;2017-06-04T18:21:06.000;20.90;166420.600;2.769;18.684
2017-06-04T08:21:55.000;2017-06-04T18:21:55.000;20.90;164451.200;2.803;18.676
2017-06-04T08:22:44.000;2017-06-04T18:22:44.000;20.90;162712.800;2.831;18.662
2017-06-04T08:23:33.000;2017-06-04T18:23:33.000;20.90;160891.600;2.864;18.650
2017-06-04T08:24:22.000;2017-06-04T18:24:22.000;20.90;159240.400;2.892;18.642
2017-06-04T08:25:11.000;2017-06-04T18:25:11.000;20.90;157555.800;2.924;18.630
2017-06-04T08:26:00.000;2017-06-04T18:26:00.000;20.90;155830.600;2.959;18.614
2017-06-04T08:26:49.000;2017-06-04T18:26:49.000;20.90;154098.000;2.991;18.606
2017-06-04T08:27:39.000;2017-06-04T18:27:39.000;20.90;152717.800;3.018;18.596
2017-06-04T08:28:28.000;2017-06-04T18:28:28.000;20.90;151223.400;3.047;18.584
2017-06-04T08:29:17.000;2017-06-04T18:29:17.000;20.90;149371.400;3.085;18.576
2017-06-04T08:30:06.000;2017-06-04T18:30:06.000;20.90;148038.200;3.113;18.558
2017-06-04T08:30:55.000;2017-06-04T18:30:55.000;20.90;146608.200;3.143;18.544
2017-06-04T08:31:44.000;2017-06-04T18:31:44.000;20.90;144696.600;3.183;18.534
2017-06-04T08:31:44.000;2017-06-04T18:31:44.000;20.90;144696.600;3.183;18.534
2017-06-04T08:33:07.000;2017-06-04T18:33:07.000;20.90;141269.400;3.264;18.510
2017-06-04T08:33:56.000;2017-06-04T18:33:56.000;20.90;140224.400;3.287;18.506
2017-06-04T08:33:56.000;2017-06-04T18:33:56.000;20.90;140224.400;3.287;18.506
2017-06-04T08:35:24.000;2017-06-04T18:35:24.000;20.72;137520.200;3.351;18.482
2017-06-04T08:36:12.000;2017-06-04T18:36:12.000;20.60;135646.400;3.399;18.466
2017-06-04T08:37:01.000;2017-06-04T18:37:01.000;20.60;134254.800;3.432;18.456
2017-06-04T08:37:50.000;2017-06-04T18:37:50.000;20.60;132441.600;3.480;18.438
2017-06-04T08:37:50.000;2017-06-04T18:37:50.000;20.60;132441.600;3.480;18.438
2017-06-04T08:37:50.000;2017-06-04T18:37:50.000;20.60;132441.600;3.480;18.438
2017-06-04T08:39:41.000;2017-06-04T18:39:41.000;20.60;128436.600;3.590;18.406
2017-06-04T08:40:30.000;2017-06-04T18:40:30.000;20.60;126271.000;3.650;18.386
2017-06-04T08:41:19.000;2017-06-04T18:41:19.000;20.60;125033.400;3.685;18.376
2017-06-04T08:42:08.000;2017-06-04T18:42:08.000;20.60;123228.200;3.743;18.362
2017-06-04T08:42:57.000;2017-06-04T18:42:57.000;20.60;121645.400;3.788;18.356
2017-06-04T08:43:46.000;2017-06-04T18:43:46.000;20.60;119649.400;3.849;18.332
2017-06-04T08:44:36.000;2017-06-04T18:44:36.000;20.60;117970.000;3.906;18.314
2017-06-04T08:45:25.000;2017-06-04T18:45:25.000;20.60;116133.200;3.972;18.298
2017-06-04T08:46:14.000;2017-06-04T18:46:14.000;20.60;114044.400;4.042;18.282
2017-06-04T08:47:03.000;2017-06-04T18:47:03.000;20.60;112134.200;4.112;18.260
2017-06-04T08:47:52.000;2017-06-04T18:47:52.000;20.60;109363.200;4.216;18.230
2017-06-04T08:48:41.000;2017-06-04T18:48:41.000;20.60;107168.800;4.299;18.212
2017-06-04T08:48:41.000;2017-06-04T18:48:41.000;20.60;107168.800;4.299;18.212
2017-06-04T08:48:41.000;2017-06-04T18:48:41.000;20.60;107168.800;4.299;18.212
2017-06-04T08:50:12.000;2017-06-04T18:50:12.000;20.60;101600.600;4.533;18.158
2017-06-04T08:51:01.000;2017-06-04T18:51:01.000;20.60;98587.800;4.678;18.126
2017-06-04T08:51:50.000;2017-06-04T18:51:50.000;20.60;95852.800;4.804;18.094
2017-06-04T08:52:39.000;2017-06-04T18:52:39.000;20.60;92527.600;4.981;18.054
2017-06-04T08:53:28.000;2017-06-04T18:53:28.000;20.60;89113.600;5.177;18.006
2017-06-04T08:54:17.000;2017-06-04T18:54:17.000;20.60;85919.400;5.360;17.964
2017-06-04T08:55:06.000;2017-06-04T18:55:06.000;20.60;82946.200;5.562;17.926
2017-06-04T08:55:55.000;2017-06-04T18:55:55.000;20.60;80361.200;5.735;17.890
2017-06-04T08:56:44.000;2017-06-04T18:56:44.000;20.60;77712.800;5.932;17.854
2017-06-04T08:57:33.000;2017-06-04T18:57:33.000;20.60;74895.200;6.152;17.818
2017-06-04T08:58:22.000;2017-06-04T18:58:22.000;20.60;72140.600;6.387;17.772
2017-06-04T08:59:11.000;2017-06-04T18:59:11.000;20.60;69481.600;6.632;17.732
2017-06-04T09:00:00.000;2017-06-04T19:00:00.000;20.60;67080.200;6.870;17.694
2017-06-04T09:00:50.000;2017-06-04T19:00:50.000;20.60;64541.600;7.143;17.658
2017-06-04T09:01:39.000;2017-06-04T19:01:39.000;20.60;62529.000;7.364;17.622
2017-06-04T09:02:28.000;2017-06-04T19:02:28.000;20.60;60600.000;7.600;17.588
2017-06-04T09:03:17.000;2017-06-04T19:03:17.000;20.54;58604.600;7.851;17.554
2017-06-04T09:04:06.000;2017-06-04T19:04:06.000;20.48;56552.400;8.159;17.512
2017-06-04T09:04:55.000;2017-06-04T19:04:55.000;20.36;54650.200;8.447;17.472
2017-06-04T09:05:44.000;2017-06-04T19:05:44.000;20.30;52743.600;8.743;17.434
2017-06-04T09:06:33.000;2017-06-04T19:06:33.000;20.30;51119.000;9.010;17.402
2017-06-04T09:07:22.000;2017-06-04T19:07:22.000;20.30;48930.200;9.435;17.358
2017-06-04T09:08:11.000;2017-06-04T19:08:11.000;20.30;47937.200;9.619;17.336
2017-06-04T09:09:00.000;2017-06-04T19:09:00.000;20.30;46006.400;10.022;17.288
2017-06-04T09:09:49.000;2017-06-04T19:09:49.000;20.30;44677.800;10.312;17.258
2017-06-04T09:09:49.000;2017-06-04T19:09:49.000;20.30;44677.800;10.312;17.258
2017-06-04T09:10:52.000;2017-06-04T19:10:52.000;20.30;43171.200;10.663;17.216
2017-06-04T09:11:41.000;2017-06-04T19:11:41.000;20.30;41716.000;11.063;17.180
2017-06-04T09:12:30.000;2017-06-04T19:12:30.000;20.30;40795.000;11.314;17.154
2017-06-04T09:13:19.000;2017-06-04T19:13:19.000;20.30;39635.000;11.657;17.122
2017-06-04T09:14:08.000;2017-06-04T19:14:08.000;20.30;39012.400;11.793;17.110
2017-06-04T09:14:57.000;2017-06-04T19:14:57.000;20.30;37891.400;12.166;17.076
2017-06-04T09:15:46.000;2017-06-04T19:15:46.000;20.30;36692.400;12.564;17.040
2017-06-04T09:16:35.000;2017-06-04T19:16:35.000;20.30;36319.800;12.660;17.028
2017-06-04T09:17:25.000;2017-06-04T19:17:25.000;20.30;35481.600;13.021;17.006
2017-06-04T09:18:14.000;2017-06-04T19:18:14.000;20.30;34792.400;13.229;16.986
2017-06-04T09:19:03.000;2017-06-04T19:19:03.000;20.30;34310.200;13.406;16.966
2017-06-04T09:19:52.000;2017-06-04T19:19:52.000;20.30;33429.000;13.737;16.940
2017-06-04T09:20:41.000;2017-06-04T19:20:41.000;20.30;32891.800;14.048;16.924
2017-06-04T09:21:34.000;2017-06-04T19:21:34.000;20.30;32309.800;14.286;16.906
2017-06-04T09:22:23.000;2017-06-04T19:22:23.000;20.30;32099.800;14.327;16.900
2017-06-04T09:22:23.000;2017-06-04T19:22:23.000;20.30;32099.800;14.327;16.900
2017-06-04T09:23:26.000;2017-06-04T19:23:26.000;20.30;31372.200;14.622;16.870
2017-06-04T09:23:26.000;2017-06-04T19:23:26.000;20.30;31372.200;14.622;16.870
2017-06-04T09:24:43.000;2017-06-04T19:24:43.000;20.30;30581.600;15.061;16.846
2017-06-04T09:24:43.000;2017-06-04T19:24:43.000;20.30;30581.600;15.061;16.846
2017-06-04T09:26:06.000;2017-06-04T19:26:06.000;20.30;29994.400;15.385;16.828
2017-06-04T09:26:55.000;2017-06-04T19:26:55.000;20.30;29815.200;15.385;16.820
2017-06-04T09:27:44.000;2017-06-04T19:27:44.000;20.30;29130.000;15.775;16.792
2017-06-04T09:28:33.000;2017-06-04T19:28:33.000;20.22;28874.600;15.924;16.782
2017-06-04T09:29:22.000;2017-06-04T19:29:22.000;20.22;28451.200;16.289;16.766
2017-06-04T09:29:22.000;2017-06-04T19:29:22.000;20.22;28451.200;16.289;16.766
2017-06-04T09:29:22.000;2017-06-04T19:29:22.000;20.22;28451.200;16.289;16.766
2017-06-04T09:30:40.000;2017-06-04T19:30:40.000;20.14;28126.600;16.452;16.754
2017-06-04T09:31:29.000;2017-06-04T19:31:29.000;19.98;27679.200;16.667;16.738
2017-06-04T09:32:18.000;2017-06-04T19:32:18.000;19.90;27573.000;16.667;16.730
2017-06-04T09:33:07.000;2017-06-04T19:33:07.000;19.90;27201.200;16.953;16.716
2017-06-04T09:33:56.000;2017-06-04T19:33:56.000;19.90;26826.200;17.126;16.702
2017-06-04T09:34:46.000;2017-06-04T19:34:46.000;19.90;26533.800;17.302;16.690
2017-06-04T09:35:35.000;2017-06-04T19:35:35.000;19.90;26415.200;17.483;16.688
2017-06-04T09:36:24.000;2017-06-04T19:36:24.000;19.90;26104.600;17.734;16.676
2017-06-04T09:37:13.000;2017-06-04T19:37:13.000;19.90;25928.800;17.797;16.668
2017-06-04T09:38:02.000;2017-06-04T19:38:02.000;19.90;25560.600;18.052;16.652
2017-06-04T09:38:51.000;2017-06-04T19:38:51.000;19.90;25447.800;18.182;16.644
2017-06-04T09:39:40.000;2017-06-04T19:39:40.000;19.90;25187.000;18.319;16.634
2017-06-04T09:40:29.000;2017-06-04T19:40:29.000;19.90;24941.800;18.456;16.622
2017-06-04T09:41:18.000;2017-06-04T19:41:18.000;19.90;25251.800;18.182;16.640
