# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-20T07:45:43.000;2017-03-20T17:45:43.000;32.80;0.000;587353.000;-0.000
2017-03-20T07:46:32.000;2017-03-20T17:46:32.000;32.68;0.000;587357.200;-0.000
2017-03-20T07:47:21.000;2017-03-20T17:47:21.000;32.80;0.000;587332.800;-0.000
2017-03-20T07:48:10.000;2017-03-20T17:48:10.000;32.68;0.000;587329.200;-0.000
2017-03-20T07:48:59.000;2017-03-20T17:48:59.000;32.68;0.000;587313.800;-0.000
2017-03-20T07:49:48.000;2017-03-20T17:49:48.000;32.62;0.000;587344.800;-0.000
2017-03-20T07:50:37.000;2017-03-20T17:50:37.000;32.62;0.000;587339.400;-0.000
2017-03-20T07:51:26.000;2017-03-20T17:51:26.000;32.74;0.000;587318.400;-0.000
2017-03-20T07:52:15.000;2017-03-20T17:52:15.000;32.62;0.000;587343.000;-0.000
2017-03-20T07:53:04.000;2017-03-20T17:53:04.000;32.56;0.000;587337.600;-0.000
2017-03-20T07:53:53.000;2017-03-20T17:53:53.000;32.56;0.000;587345.000;-0.000
2017-03-20T07:54:42.000;2017-03-20T17:54:42.000;32.56;0.000;574811.200;-0.000
2017-03-20T07:55:31.000;2017-03-20T17:55:31.000;32.50;0.000;523837.400;-0.000
2017-03-20T07:56:20.000;2017-03-20T17:56:20.000;32.50;0.000;482539.600;-0.000
2017-03-20T07:57:09.000;2017-03-20T17:57:09.000;32.50;0.000;455398.200;-0.000
2017-03-20T07:57:58.000;2017-03-20T17:57:58.000;32.50;0.000;435321.000;-0.000
2017-03-20T07:58:47.000;2017-03-20T17:58:47.000;32.50;0.000;415080.400;-0.000
2017-03-20T07:59:36.000;2017-03-20T17:59:36.000;32.44;0.000;393197.000;5.817
2017-03-20T08:00:25.000;2017-03-20T18:00:25.000;32.44;0.000;368089.200;5.882
2017-03-20T08:01:14.000;2017-03-20T18:01:14.000;32.32;0.000;342063.600;5.964
2017-03-20T08:02:03.000;2017-03-20T18:02:03.000;32.20;0.000;315441.200;6.054
2017-03-20T08:02:53.000;2017-03-20T18:02:53.000;32.20;0.000;291467.800;6.138
2017-03-20T08:03:42.000;2017-03-20T18:03:42.000;32.26;0.000;271108.600;6.216
2017-03-20T08:04:31.000;2017-03-20T18:04:31.000;32.26;0.000;252671.800;6.290
2017-03-20T08:05:20.000;2017-03-20T18:05:20.000;32.20;0.000;236141.400;6.366
2017-03-20T08:06:09.000;2017-03-20T18:06:09.000;32.20;0.000;219971.000;6.442
2017-03-20T08:06:58.000;2017-03-20T18:06:58.000;32.20;0.000;204203.600;6.522
2017-03-20T08:07:47.000;2017-03-20T18:07:47.000;32.20;0.000;186070.500;6.620
2017-03-20T08:08:36.000;2017-03-20T18:08:36.000;32.20;0.000;173602.200;6.700
2017-03-20T08:08:36.000;2017-03-20T18:08:36.000;32.20;0.000;173602.200;6.700
2017-03-20T08:09:43.000;2017-03-20T18:09:43.000;32.14;0.000;155541.000;6.820
2017-03-20T08:10:32.000;2017-03-20T18:10:32.000;32.02;0.000;144037.800;6.904
2017-03-20T08:11:21.000;2017-03-20T18:11:21.000;32.02;0.000;133215.600;6.988
2017-03-20T08:11:21.000;2017-03-20T18:11:21.000;32.02;0.000;133215.600;6.988
2017-03-20T08:12:48.000;2017-03-20T18:12:48.000;32.02;0.000;117449.400;7.124
2017-03-20T08:13:37.000;2017-03-20T18:13:37.000;32.02;0.000;110287.000;7.194
2017-03-20T08:13:37.000;2017-03-20T18:13:37.000;32.02;0.000;110287.000;7.194
2017-03-20T08:15:15.000;2017-03-20T18:15:15.000;31.90;0.000;96996.600;7.332
2017-03-20T08:16:03.000;2017-03-20T18:16:03.000;31.90;0.000;88429.000;7.431
2017-03-20T08:16:52.000;2017-03-20T18:16:52.000;31.96;0.000;79532.600;7.553
2017-03-20T08:17:41.000;2017-03-20T18:17:41.000;31.90;0.000;70080.400;7.685
2017-03-20T08:18:31.000;2017-03-20T18:18:31.000;31.90;0.000;60971.400;7.833
2017-03-20T08:19:20.000;2017-03-20T18:19:20.000;31.90;0.000;53031.600;7.987
2017-03-20T08:20:09.000;2017-03-20T18:20:09.000;31.90;0.000;45131.000;8.162
2017-03-20T08:20:58.000;2017-03-20T18:20:58.000;31.90;0.000;36271.600;8.398
2017-03-20T08:21:47.000;2017-03-20T18:21:47.000;31.90;0.000;27248.000;8.710
2017-03-20T08:22:36.000;2017-03-20T18:22:36.000;31.82;0.000;19957.000;9.048
2017-03-20T08:23:25.000;2017-03-20T18:23:25.000;31.90;0.000;14677.800;9.381
2017-03-20T08:24:14.000;2017-03-20T18:24:14.000;31.82;0.000;11407.600;9.655
2017-03-20T08:25:03.000;2017-03-20T18:25:03.000;31.66;0.000;9302.400;9.878
2017-03-20T08:25:03.000;2017-03-20T18:25:03.000;31.66;0.000;9302.400;9.878
2017-03-20T08:26:36.000;2017-03-20T18:26:36.000;31.50;0.000;6815.600;10.213
2017-03-20T08:26:36.000;2017-03-20T18:26:36.000;31.50;0.000;6815.600;10.213
2017-03-20T08:27:39.000;2017-03-20T18:27:39.000;31.50;0.000;5514.800;10.446
2017-03-20T08:28:28.000;2017-03-20T18:28:28.000;31.50;0.000;4655.400;10.634
2017-03-20T08:29:17.000;2017-03-20T18:29:17.000;31.50;0.000;3886.800;10.822
2017-03-20T08:30:06.000;2017-03-20T18:30:06.000;31.50;0.000;3195.000;11.035
2017-03-20T08:30:55.000;2017-03-20T18:30:55.000;31.50;0.000;2574.400;11.273
2017-03-20T08:31:44.000;2017-03-20T18:31:44.000;31.50;0.000;2072.200;11.509
2017-03-20T08:32:33.000;2017-03-20T18:32:33.000;31.50;0.000;1674.000;11.737
2017-03-20T08:33:22.000;2017-03-20T18:33:22.000;31.50;0.000;1376.400;11.950
2017-03-20T08:34:11.000;2017-03-20T18:34:11.000;31.50;0.000;1147.200;12.150
2017-03-20T08:35:00.000;2017-03-20T18:35:00.000;31.44;0.000;979.000;12.321
2017-03-20T08:35:49.000;2017-03-20T18:35:49.000;31.38;0.000;846.200;12.479
2017-03-20T08:35:49.000;2017-03-20T18:35:49.000;31.38;0.000;846.200;12.479
2017-03-20T08:37:03.000;2017-03-20T18:37:03.000;31.44;0.000;694.200;12.693
2017-03-20T08:37:52.000;2017-03-20T18:37:52.000;31.26;0.000;610.000;12.835
2017-03-20T08:38:41.000;2017-03-20T18:38:41.000;31.26;0.000;523.200;13.000
2017-03-20T08:39:30.000;2017-03-20T18:39:30.000;31.38;0.000;441.600;13.184
2017-03-20T08:40:19.000;2017-03-20T18:40:19.000;31.38;0.000;363.200;13.396
2017-03-20T08:41:08.000;2017-03-20T18:41:08.000;31.26;0.000;299.200;13.608
2017-03-20T08:41:08.000;2017-03-20T18:41:08.000;31.26;0.000;299.200;13.608
2017-03-20T08:42:41.000;2017-03-20T18:42:41.000;31.32;0.000;199.000;14.048
2017-03-20T08:43:30.000;2017-03-20T18:43:30.000;31.26;0.000;160.800;14.277
2017-03-20T08:44:19.000;2017-03-20T18:44:19.000;31.20;3748.000;128.000;14.512
2017-03-20T08:45:08.000;2017-03-20T18:45:08.000;31.20;4563.200;101.000;14.770
2017-03-20T08:45:57.000;2017-03-20T18:45:57.000;31.20;5861.400;79.200;15.089
2017-03-20T08:46:46.000;2017-03-20T18:46:46.000;31.20;7375.000;63.400;15.336
2017-03-20T08:47:35.000;2017-03-20T18:47:35.000;31.20;8917.600;51.800;15.499
2017-03-20T08:48:24.000;2017-03-20T18:48:24.000;31.20;10746.400;42.800;15.705
2017-03-20T08:49:13.000;2017-03-20T18:49:13.000;31.20;13002.400;36.200;15.912
2017-03-20T08:50:02.000;2017-03-20T18:50:02.000;31.20;15024.000;31.400;16.071
2017-03-20T08:50:51.000;2017-03-20T18:50:51.000;31.20;16027.000;28.918;16.144
2017-03-20T08:51:40.000;2017-03-20T18:51:40.000;31.20;17133.400;26.908;16.213
2017-03-20T08:52:29.000;2017-03-20T18:52:29.000;31.20;18476.000;25.025;16.295
2017-03-20T08:53:19.000;2017-03-20T18:53:19.000;31.20;20814.400;22.161;16.423
2017-03-20T08:54:08.000;2017-03-20T18:54:08.000;31.20;23324.000;19.708;16.549
2017-03-20T08:54:57.000;2017-03-20T18:54:57.000;31.20;26607.200;17.405;16.693
2017-03-20T08:55:46.000;2017-03-20T18:55:46.000;31.20;29837.600;15.511;16.817
2017-03-20T08:55:46.000;2017-03-20T18:55:46.000;31.20;29837.600;15.511;16.817
2017-03-20T08:57:03.000;2017-03-20T18:57:03.000;31.20;35168.600;13.099;16.996
2017-03-20T08:57:52.000;2017-03-20T18:57:52.000;31.20;38206.400;12.084;17.084
2017-03-20T08:58:41.000;2017-03-20T18:58:41.000;31.20;41671.200;11.068;17.178
2017-03-20T08:59:30.000;2017-03-20T18:59:30.000;31.14;45788.400;10.092;17.283
2017-03-20T09:00:19.000;2017-03-20T19:00:19.000;31.20;51965.000;8.885;17.419
2017-03-20T09:01:08.000;2017-03-20T19:01:08.000;31.20;59584.400;7.747;17.569
2017-03-20T09:01:57.000;2017-03-20T19:01:57.000;31.14;69706.000;6.613;17.736
2017-03-20T09:02:50.000;2017-03-20T19:02:50.000;31.08;83648.800;5.527;17.934
2017-03-20T09:03:39.000;2017-03-20T19:03:39.000;31.08;99197.000;4.663;18.126
2017-03-20T09:03:39.000;2017-03-20T19:03:39.000;31.08;99197.000;4.663;18.126
2017-03-20T09:03:39.000;2017-03-20T19:03:39.000;31.08;99197.000;4.663;18.126
2017-03-20T09:03:39.000;2017-03-20T19:03:39.000;31.08;99197.000;4.663;18.126
2017-03-20T09:05:58.000;2017-03-20T19:05:58.000;30.90;166608.600;2.774;18.686
2017-03-20T09:06:47.000;2017-03-20T19:06:47.000;30.90;197919.800;2.335;18.880
2017-03-20T09:07:36.000;2017-03-20T19:07:36.000;30.90;235400.600;1.964;19.072
2017-03-20T09:08:25.000;2017-03-20T19:08:25.000;30.90;278407.000;1.660;19.254
2017-03-20T09:09:14.000;2017-03-20T19:09:14.000;30.90;328374.000;1.407;19.432
2017-03-20T09:10:04.000;2017-03-20T19:10:04.000;30.90;384603.000;1.201;19.610
2017-03-20T09:10:53.000;2017-03-20T19:10:53.000;30.90;449373.600;1.028;19.780
2017-03-20T09:11:42.000;2017-03-20T19:11:42.000;30.90;525984.200;0.878;19.955
2017-03-20T09:12:31.000;2017-03-20T19:12:31.000;30.90;615874.400;0.750;20.130
2017-03-20T09:13:20.000;2017-03-20T19:13:20.000;30.90;720227.200;0.641;20.306
2017-03-20T09:14:09.000;2017-03-20T19:14:09.000;30.90;837812.200;0.551;20.478
2017-03-20T09:14:58.000;2017-03-20T19:14:58.000;30.90;972295.200;0.475;20.649
2017-03-20T09:15:47.000;2017-03-20T19:15:47.000;30.90;1119226.000;0.413;20.809
2017-03-20T09:16:36.000;2017-03-20T19:16:36.000;30.90;1289072.200;0.358;20.971
2017-03-20T09:17:25.000;2017-03-20T19:17:25.000;30.90;1468474.600;0.314;21.119
2017-03-20T09:18:14.000;2017-03-20T19:18:14.000;30.90;1662508.200;0.278;21.265
2017-03-20T09:19:03.000;2017-03-20T19:19:03.000;30.90;1849389.000;0.249;21.391
2017-03-20T09:19:52.000;2017-03-20T19:19:52.000;30.90;2024289.400;0.228;21.502
2017-03-20T09:20:41.000;2017-03-20T19:20:41.000;30.90;2181578.200;0.211;21.586
2017-03-20T09:21:30.000;2017-03-20T19:21:30.000;30.90;2352806.400;0.196;21.678
2017-03-20T09:22:19.000;2017-03-20T19:22:19.000;30.90;2530060.800;0.182;21.768
2017-03-20T09:22:19.000;2017-03-20T19:22:19.000;30.90;2530060.800;0.182;21.768
2017-03-20T09:23:42.000;2017-03-20T19:23:42.000;30.90;2844495.000;0.162;21.916
2017-03-20T09:24:31.000;2017-03-20T19:24:31.000;30.90;2994957.800;0.154;21.980
2017-03-20T09:25:20.000;2017-03-20T19:25:20.000;30.90;3133292.400;0.147;22.038
2017-03-20T09:25:20.000;2017-03-20T19:25:20.000;30.90;3133292.400;0.147;22.038
2017-03-20T09:26:54.000;2017-03-20T19:26:54.000;30.90;3374462.200;0.137;22.132
2017-03-20T09:27:43.000;2017-03-20T19:27:43.000;30.90;3522147.800;0.131;22.188
2017-03-20T09:28:32.000;2017-03-20T19:28:32.000;30.90;3687075.400;0.125;22.244
2017-03-20T09:29:21.000;2017-03-20T19:29:21.000;30.90;3879744.400;0.119;22.314
2017-03-20T09:29:21.000;2017-03-20T19:29:21.000;30.90;3879744.400;0.119;22.314
2017-03-20T09:30:24.000;2017-03-20T19:30:24.000;30.84;4140138.400;0.111;22.402
2017-03-20T09:31:13.000;2017-03-20T19:31:13.000;30.90;4307566.800;0.107;22.448
2017-03-20T09:32:02.000;2017-03-20T19:32:02.000;30.90;4494042.400;0.103;22.506
2017-03-20T09:32:51.000;2017-03-20T19:32:51.000;30.84;4666197.800;0.099;22.560
2017-03-20T09:32:51.000;2017-03-20T19:32:51.000;30.84;4666197.800;0.099;22.560
2017-03-20T09:32:51.000;2017-03-20T19:32:51.000;30.84;4666197.800;0.099;22.560
2017-03-20T09:32:51.000;2017-03-20T19:32:51.000;30.84;4666197.800;0.099;22.560
2017-03-20T09:35:12.000;2017-03-20T19:35:12.000;30.84;5207085.800;0.089;22.710
2017-03-20T09:36:01.000;2017-03-20T19:36:01.000;30.72;5415795.600;0.085;22.768
2017-03-20T09:36:01.000;2017-03-20T19:36:01.000;30.72;5415795.600;0.085;22.768
2017-03-20T09:37:18.000;2017-03-20T19:37:18.000;30.60;5619272.800;0.082;22.820
2017-03-20T09:38:07.000;2017-03-20T19:38:07.000;30.60;5570804.800;0.083;22.806
2017-03-20T09:38:56.000;2017-03-20T19:38:56.000;30.60;5423547.400;0.085;22.766
2017-03-20T09:39:45.000;2017-03-20T19:39:45.000;30.60;5234092.200;0.088;22.722
2017-03-20T09:40:34.000;2017-03-20T19:40:34.000;30.60;5147528.800;0.090;22.692
2017-03-20T09:41:23.000;2017-03-20T19:41:23.000;30.60;5120957.200;0.090;22.690
2017-03-20T09:42:12.000;2017-03-20T19:42:12.000;30.60;5127698.800;0.090;22.690
2017-03-20T09:43:01.000;2017-03-20T19:43:01.000;30.60;5163082.600;0.089;22.698
2017-03-20T09:43:51.000;2017-03-20T19:43:51.000;30.60;5189099.400;0.089;22.710
2017-03-20T09:43:51.000;2017-03-20T19:43:51.000;30.60;5189099.400;0.089;22.710
2017-03-20T09:43:51.000;2017-03-20T19:43:51.000;30.60;5189099.400;0.089;22.710
2017-03-20T09:45:58.000;2017-03-20T19:45:58.000;30.60;5086168.200;0.091;22.678
2017-03-20T09:46:47.000;2017-03-20T19:46:47.000;30.60;5060030.200;0.091;22.672
2017-03-20T09:47:36.000;2017-03-20T19:47:36.000;30.60;4987719.400;0.092;22.648
2017-03-20T09:48:29.000;2017-03-20T19:48:29.000;30.60;4849757.800;0.095;22.616
2017-03-20T09:48:29.000;2017-03-20T19:48:29.000;30.60;4849757.800;0.095;22.616
2017-03-20T09:49:52.000;2017-03-20T19:49:52.000;30.60;4566745.000;0.101;22.532
2017-03-20T09:50:41.000;2017-03-20T19:50:41.000;30.60;4450756.200;0.104;22.494
2017-03-20T09:51:30.000;2017-03-20T19:51:30.000;30.60;4372595.600;0.105;22.468
2017-03-20T09:52:19.000;2017-03-20T19:52:19.000;30.60;4314432.800;0.107;22.452
2017-03-20T09:53:08.000;2017-03-20T19:53:08.000;30.60;4313713.800;0.107;22.452
2017-03-20T09:53:57.000;2017-03-20T19:53:57.000;30.60;4398978.000;0.105;22.476
2017-03-20T09:54:46.000;2017-03-20T19:54:46.000;30.60;4505916.800;0.102;22.510
2017-03-20T09:55:35.000;2017-03-20T19:55:35.000;30.60;4686333.000;0.098;22.568
2017-03-20T09:56:24.000;2017-03-20T19:56:24.000;30.60;4904304.200;0.094;22.626
2017-03-20T09:57:13.000;2017-03-20T19:57:13.000;30.60;5151886.200;0.089;22.698
2017-03-20T09:58:02.000;2017-03-20T19:58:02.000;30.60;5360765.800;0.086;22.754
2017-03-20T09:58:51.000;2017-03-20T19:58:51.000;30.60;5535759.800;0.083;22.800
2017-03-20T09:59:40.000;2017-03-20T19:59:40.000;30.60;5680191.400;0.081;22.838
2017-03-20T10:00:30.000;2017-03-20T20:00:30.000;30.60;5808948.000;0.079;22.870
2017-03-20T10:01:19.000;2017-03-20T20:01:19.000;30.60;5950023.000;0.077;22.906
2017-03-20T10:02:08.000;2017-03-20T20:02:08.000;30.60;6047207.600;0.076;22.930
2017-03-20T10:02:57.000;2017-03-20T20:02:57.000;30.60;6109262.400;0.075;22.948
2017-03-20T10:03:46.000;2017-03-20T20:03:46.000;30.60;6168801.200;0.075;22.958
2017-03-20T10:04:35.000;2017-03-20T20:04:35.000;30.60;6195272.800;0.074;22.966
2017-03-20T10:05:24.000;2017-03-20T20:05:24.000;30.60;6170614.800;0.075;22.960
2017-03-20T10:05:24.000;2017-03-20T20:05:24.000;30.60;6170614.800;0.075;22.960
2017-03-20T10:06:27.000;2017-03-20T20:06:27.000;30.60;6046901.600;0.076;22.932
2017-03-20T10:07:16.000;2017-03-20T20:07:16.000;30.60;5925251.800;0.078;22.900
2017-03-20T10:07:16.000;2017-03-20T20:07:16.000;30.60;5925251.800;0.078;22.900
2017-03-20T10:08:49.000;2017-03-20T20:08:49.000;30.60;5719822.800;0.081;22.848
2017-03-20T10:09:38.000;2017-03-20T20:09:38.000;30.60;5625128.600;0.082;22.822
2017-03-20T10:10:27.000;2017-03-20T20:10:27.000;30.60;5582460.000;0.083;22.810
2017-03-20T10:11:16.000;2017-03-20T20:11:16.000;30.60;5545914.800;0.083;22.800
2017-03-20T10:12:05.000;2017-03-20T20:12:05.000;30.60;5535138.800;0.083;22.792
2017-03-20T10:12:54.000;2017-03-20T20:12:54.000;30.60;5594639.400;0.082;22.814
2017-03-20T10:13:43.000;2017-03-20T20:13:43.000;30.60;5758310.200;0.080;22.856
2017-03-20T10:14:32.000;2017-03-20T20:14:32.000;30.60;5997939.200;0.077;22.916
2017-03-20T10:15:21.000;2017-03-20T20:15:21.000;30.60;6260679.800;0.074;22.980
2017-03-20T10:15:21.000;2017-03-20T20:15:21.000;30.60;6260679.800;0.074;22.980
2017-03-20T10:16:38.000;2017-03-20T20:16:38.000;30.60;6419503.600;0.072;23.016
2017-03-20T10:17:28.000;2017-03-20T20:17:28.000;30.60;6245938.800;0.074;22.978
2017-03-20T10:17:28.000;2017-03-20T20:17:28.000;30.60;6245938.800;0.074;22.978
2017-03-20T10:17:28.000;2017-03-20T20:17:28.000;30.60;6245938.800;0.074;22.978
2017-03-20T10:17:28.000;2017-03-20T20:17:28.000;30.60;6245938.800;0.074;22.978
2017-03-20T10:17:28.000;2017-03-20T20:17:28.000;30.60;6245938.800;0.074;22.978
2017-03-20T10:21:03.000;2017-03-20T20:21:03.000;30.60;5278063.200;0.087;22.732
2017-03-20T10:21:52.000;2017-03-20T20:21:52.000;30.60;5224113.400;0.088;22.722
2017-03-20T10:22:41.000;2017-03-20T20:22:41.000;30.60;5190087.200;0.089;22.712
2017-03-20T10:22:41.000;2017-03-20T20:22:41.000;30.60;5190087.200;0.089;22.712
2017-03-20T10:23:54.000;2017-03-20T20:23:54.000;30.60;5078493.800;0.091;22.676
2017-03-20T10:24:43.000;2017-03-20T20:24:43.000;30.60;4954423.600;0.093;22.640
2017-03-20T10:25:32.000;2017-03-20T20:25:32.000;30.60;4858140.200;0.095;22.616
2017-03-20T10:26:21.000;2017-03-20T20:26:21.000;30.60;4813989.600;0.096;22.604
2017-03-20T10:27:10.000;2017-03-20T20:27:10.000;30.60;4751714.400;0.097;22.584
2017-03-20T10:27:59.000;2017-03-20T20:27:59.000;30.60;4672036.600;0.099;22.560
2017-03-20T10:28:48.000;2017-03-20T20:28:48.000;30.60;4584126.400;0.101;22.534
2017-03-20T10:28:48.000;2017-03-20T20:28:48.000;30.60;4584126.400;0.101;22.534
2017-03-20T10:30:05.000;2017-03-20T20:30:05.000;30.60;4425524.800;0.104;22.484
2017-03-20T10:30:54.000;2017-03-20T20:30:54.000;30.60;4352068.800;0.106;22.464
2017-03-20T10:30:54.000;2017-03-20T20:30:54.000;30.60;4352068.800;0.106;22.464
2017-03-20T10:32:21.000;2017-03-20T20:32:21.000;30.60;4229030.000;0.109;22.426
2017-03-20T10:33:10.000;2017-03-20T20:33:10.000;30.60;4186236.600;0.110;22.416
2017-03-20T10:33:10.000;2017-03-20T20:33:10.000;30.60;4186236.600;0.110;22.416
2017-03-20T10:34:28.000;2017-03-20T20:34:28.000;30.60;4144997.600;0.111;22.404
2017-03-20T10:35:17.000;2017-03-20T20:35:17.000;30.60;4119320.600;0.112;22.396
2017-03-20T10:36:06.000;2017-03-20T20:36:06.000;30.60;4116073.600;0.112;22.398
2017-03-20T10:36:55.000;2017-03-20T20:36:55.000;30.60;4124745.600;0.112;22.400
2017-03-20T10:37:44.000;2017-03-20T20:37:44.000;30.60;4137140.200;0.111;22.400
2017-03-20T10:38:33.000;2017-03-20T20:38:33.000;30.60;4145829.600;0.111;22.408
2017-03-20T10:38:33.000;2017-03-20T20:38:33.000;30.60;4145829.600;0.111;22.408
2017-03-20T10:39:50.000;2017-03-20T20:39:50.000;30.60;4156266.600;0.111;22.410
2017-03-20T10:40:39.000;2017-03-20T20:40:39.000;30.60;4200108.600;0.110;22.420
2017-03-20T10:41:28.000;2017-03-20T20:41:28.000;30.60;4317326.200;0.107;22.452
2017-03-20T10:42:17.000;2017-03-20T20:42:17.000;30.60;4543885.400;0.101;22.522
2017-03-20T10:43:06.000;2017-03-20T20:43:06.000;30.60;4810206.600;0.096;22.604
2017-03-20T10:43:55.000;2017-03-20T20:43:55.000;30.60;5101690.600;0.090;22.684
2017-03-20T10:44:44.000;2017-03-20T20:44:44.000;30.60;5347574.600;0.086;22.752
2017-03-20T10:45:33.000;2017-03-20T20:45:33.000;30.60;5540376.400;0.083;22.800
2017-03-20T10:46:22.000;2017-03-20T20:46:22.000;30.60;5698573.400;0.081;22.842
2017-03-20T10:47:11.000;2017-03-20T20:47:11.000;30.60;5775272.600;0.080;22.868
2017-03-20T10:48:00.000;2017-03-20T20:48:00.000;30.60;5798662.000;0.079;22.870
2017-03-20T10:48:49.000;2017-03-20T20:48:49.000;30.60;5835638.600;0.079;22.880
2017-03-20T10:49:38.000;2017-03-20T20:49:38.000;30.60;5936527.600;0.078;22.902
2017-03-20T10:50:27.000;2017-03-20T20:50:27.000;30.60;6118341.800;0.075;22.946
2017-03-20T10:51:17.000;2017-03-20T20:51:17.000;30.60;6337176.600;0.073;23.000
2017-03-20T10:52:06.000;2017-03-20T20:52:06.000;30.60;6502488.000;0.071;23.042
2017-03-20T10:52:55.000;2017-03-20T20:52:55.000;30.60;6550710.400;0.070;23.052
2017-03-20T10:53:44.000;2017-03-20T20:53:44.000;30.60;6532505.200;0.071;23.050
