# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-09T06:31:50.000;2017-07-09T16:31:50.000;22.62;0.000;587808.400;-0.000
2017-07-09T06:33:27.000;2017-07-09T16:33:27.000;22.50;0.000;538733.000;-0.000
2017-07-09T06:34:16.000;2017-07-09T16:34:16.000;22.44;0.000;521094.800;-0.000
2017-07-09T06:35:05.000;2017-07-09T16:35:05.000;22.32;0.000;582206.000;-0.000
2017-07-09T06:35:55.000;2017-07-09T16:35:55.000;22.32;0.000;587853.200;-0.000
2017-07-09T06:36:44.000;2017-07-09T16:36:44.000;22.20;0.000;587816.600;-0.000
2017-07-09T06:37:33.000;2017-07-09T16:37:33.000;22.20;0.000;587853.400;-0.000
2017-07-09T06:38:22.000;2017-07-09T16:38:22.000;22.14;0.000;587863.200;-0.000
2017-07-09T06:39:11.000;2017-07-09T16:39:11.000;22.14;0.000;587870.200;-0.000
2017-07-09T06:40:00.000;2017-07-09T16:40:00.000;22.08;0.000;587917.000;-0.000
2017-07-09T06:40:49.000;2017-07-09T16:40:49.000;21.96;0.000;587907.600;-0.000
2017-07-09T06:41:38.000;2017-07-09T16:41:38.000;21.96;0.000;587880.400;-0.000
2017-07-09T06:42:27.000;2017-07-09T16:42:27.000;21.90;0.000;587873.400;-0.000
2017-07-09T06:43:16.000;2017-07-09T16:43:16.000;21.90;0.000;587868.000;-0.000
2017-07-09T06:44:05.000;2017-07-09T16:44:05.000;21.82;0.000;587843.400;-0.000
2017-07-09T06:44:54.000;2017-07-09T16:44:54.000;21.82;0.000;572054.500;-0.000
2017-07-09T06:45:43.000;2017-07-09T16:45:43.000;21.82;0.000;441433.800;-0.000
2017-07-09T06:46:32.000;2017-07-09T16:46:32.000;21.58;0.000;495838.800;-0.000
2017-07-09T06:47:21.000;2017-07-09T16:47:21.000;21.50;0.000;513021.800;-0.000
2017-07-09T06:48:10.000;2017-07-09T16:48:10.000;21.50;0.000;513731.800;-0.000
2017-07-09T06:48:59.000;2017-07-09T16:48:59.000;21.50;0.000;538825.000;-0.000
2017-07-09T06:49:48.000;2017-07-09T16:49:48.000;21.26;0.000;577771.200;-0.000
2017-07-09T06:50:37.000;2017-07-09T16:50:37.000;21.32;0.000;549981.400;-0.000
2017-07-09T06:51:26.000;2017-07-09T16:51:26.000;21.20;0.000;480781.600;-0.000
2017-07-09T06:52:16.000;2017-07-09T16:52:16.000;21.20;0.000;417797.600;-0.000
2017-07-09T06:53:05.000;2017-07-09T16:53:05.000;21.20;0.000;417238.600;-0.000
2017-07-09T06:53:54.000;2017-07-09T16:53:54.000;21.20;0.000;410369.200;-0.000
2017-07-09T06:54:43.000;2017-07-09T16:54:43.000;21.14;0.000;335449.800;5.985
2017-07-09T06:55:32.000;2017-07-09T16:55:32.000;21.20;0.000;262378.600;6.252
2017-07-09T06:56:21.000;2017-07-09T16:56:21.000;21.14;0.000;240856.600;6.344
2017-07-09T06:57:10.000;2017-07-09T16:57:10.000;20.96;0.000;240704.000;6.342
2017-07-09T06:57:59.000;2017-07-09T16:57:59.000;20.90;0.000;218312.400;6.453
2017-07-09T06:58:48.000;2017-07-09T16:58:48.000;20.90;0.000;197689.200;6.556
2017-07-09T06:59:37.000;2017-07-09T16:59:37.000;20.90;0.000;193067.800;6.582
2017-07-09T07:00:26.000;2017-07-09T17:00:26.000;20.78;0.000;208817.400;6.495
2017-07-09T07:01:15.000;2017-07-09T17:01:15.000;20.78;0.000;228317.400;6.399
2017-07-09T07:02:04.000;2017-07-09T17:02:04.000;20.78;0.000;247009.000;6.318
2017-07-09T07:02:53.000;2017-07-09T17:02:53.000;20.66;0.000;239762.400;6.348
2017-07-09T07:03:42.000;2017-07-09T17:03:42.000;20.60;0.000;216759.400;6.457
2017-07-09T07:04:31.000;2017-07-09T17:04:31.000;20.60;0.000;189150.200;6.601
2017-07-09T07:05:20.000;2017-07-09T17:05:20.000;20.54;0.000;165687.800;6.751
2017-07-09T07:06:09.000;2017-07-09T17:06:09.000;20.36;0.000;145371.600;6.893
2017-07-09T07:06:09.000;2017-07-09T17:06:09.000;20.36;0.000;145371.600;6.893
2017-07-09T07:06:09.000;2017-07-09T17:06:09.000;20.36;0.000;145371.600;6.893
2017-07-09T07:07:18.000;2017-07-09T17:07:18.000;20.30;0.000;128352.800;7.024
2017-07-09T07:08:06.000;2017-07-09T17:08:06.000;20.30;0.000;129513.200;7.016
2017-07-09T07:09:00.000;2017-07-09T17:09:00.000;20.22;0.000;121558.000;7.084
2017-07-09T07:09:49.000;2017-07-09T17:09:49.000;20.22;0.000;120655.600;7.094
2017-07-09T07:10:38.000;2017-07-09T17:10:38.000;20.06;0.000;122950.800;7.074
2017-07-09T07:11:27.000;2017-07-09T17:11:27.000;20.14;0.000;107415.000;7.221
2017-07-09T07:12:16.000;2017-07-09T17:12:16.000;19.98;0.000;101984.200;7.276
2017-07-09T07:13:05.000;2017-07-09T17:13:05.000;19.98;0.000;100101.000;7.296
2017-07-09T07:13:54.000;2017-07-09T17:13:54.000;19.90;0.000;91144.800;7.400
2017-07-09T07:14:43.000;2017-07-09T17:14:43.000;19.84;0.000;78978.200;7.557
2017-07-09T07:15:32.000;2017-07-09T17:15:32.000;19.72;0.000;75037.800;7.614
2017-07-09T07:16:21.000;2017-07-09T17:16:21.000;19.72;0.000;70478.000;7.682
2017-07-09T07:17:10.000;2017-07-09T17:17:10.000;19.60;0.000;64286.600;7.775
2017-07-09T07:17:59.000;2017-07-09T17:17:59.000;19.60;0.000;58096.000;7.887
2017-07-09T07:18:48.000;2017-07-09T17:18:48.000;19.60;0.000;53302.200;7.980
2017-07-09T07:19:37.000;2017-07-09T17:19:37.000;19.60;0.000;49045.600;8.074
2017-07-09T07:19:37.000;2017-07-09T17:19:37.000;19.60;0.000;49045.600;8.074
2017-07-09T07:21:04.000;2017-07-09T17:21:04.000;19.60;0.000;39437.000;8.310
2017-07-09T07:21:53.000;2017-07-09T17:21:53.000;19.54;0.000;34257.800;8.465
2017-07-09T07:22:42.000;2017-07-09T17:22:42.000;19.48;0.000;30114.400;8.599
2017-07-09T07:23:31.000;2017-07-09T17:23:31.000;19.30;0.000;27904.400;8.684
2017-07-09T07:24:20.000;2017-07-09T17:24:20.000;19.30;0.000;24708.000;8.813
2017-07-09T07:25:09.000;2017-07-09T17:25:09.000;19.30;0.000;21261.200;8.983
2017-07-09T07:25:59.000;2017-07-09T17:25:59.000;19.30;0.000;18861.200;9.111
2017-07-09T07:26:48.000;2017-07-09T17:26:48.000;19.30;0.000;16434.200;9.259
2017-07-09T07:27:37.000;2017-07-09T17:27:37.000;19.24;0.000;13884.800;9.440
2017-07-09T07:28:26.000;2017-07-09T17:28:26.000;19.12;0.000;11727.200;9.623
2017-07-09T07:29:15.000;2017-07-09T17:29:15.000;19.12;0.000;10201.600;9.776
2017-07-09T07:30:04.000;2017-07-09T17:30:04.000;19.00;0.000;8269.400;10.002
2017-07-09T07:30:53.000;2017-07-09T17:30:53.000;19.06;0.000;6422.600;10.278
2017-07-09T07:31:42.000;2017-07-09T17:31:42.000;19.06;0.000;5226.600;10.500
2017-07-09T07:32:31.000;2017-07-09T17:32:31.000;19.00;0.000;4708.400;10.621
2017-07-09T07:33:20.000;2017-07-09T17:33:20.000;19.00;0.000;3907.800;10.815
2017-07-09T07:34:09.000;2017-07-09T17:34:09.000;19.00;0.000;3089.600;11.073
2017-07-09T07:34:58.000;2017-07-09T17:34:58.000;19.00;0.000;2551.400;11.282
2017-07-09T07:35:47.000;2017-07-09T17:35:47.000;19.00;0.000;2127.800;11.478
2017-07-09T07:36:36.000;2017-07-09T17:36:36.000;18.92;0.000;1862.800;11.623
2017-07-09T07:37:25.000;2017-07-09T17:37:25.000;18.92;0.000;1596.000;11.789
2017-07-09T07:38:14.000;2017-07-09T17:38:14.000;18.92;0.000;1247.000;12.061
2017-07-09T07:39:03.000;2017-07-09T17:39:03.000;18.92;0.000;980.600;12.316
2017-07-09T07:39:52.000;2017-07-09T17:39:52.000;18.84;0.000;831.600;12.496
2017-07-09T07:40:41.000;2017-07-09T17:40:41.000;18.68;0.000;639.400;12.830
2017-07-09T07:41:30.000;2017-07-09T17:41:30.000;18.68;0.000;526.400;12.997
2017-07-09T07:42:19.000;2017-07-09T17:42:19.000;18.60;0.000;471.000;13.113
2017-07-09T07:43:09.000;2017-07-09T17:43:09.000;18.60;0.000;423.400;13.229
2017-07-09T07:43:58.000;2017-07-09T17:43:58.000;18.60;0.000;341.800;13.460
2017-07-09T07:44:47.000;2017-07-09T17:44:47.000;18.60;0.000;215.250;13.963
2017-07-09T07:45:36.000;2017-07-09T17:45:36.000;18.60;0.000;202.400;14.030
2017-07-09T07:46:25.000;2017-07-09T17:46:25.000;18.54;0.000;188.400;14.106
2017-07-09T07:47:14.000;2017-07-09T17:47:14.000;18.60;0.000;128.000;14.530
2017-07-09T07:48:03.000;2017-07-09T17:48:03.000;18.54;4333.200;107.000;14.714
2017-07-09T07:48:52.000;2017-07-09T17:48:52.000;18.60;5057.600;90.600;14.886
2017-07-09T07:48:52.000;2017-07-09T17:48:52.000;18.60;5057.600;90.600;14.886
2017-07-09T07:49:55.000;2017-07-09T17:49:55.000;18.60;6115.600;74.000;15.099
2017-07-09T07:50:44.000;2017-07-09T17:50:44.000;18.60;7371.600;62.600;15.301
2017-07-09T07:51:33.000;2017-07-09T17:51:33.000;18.48;9135.400;50.400;15.530
2017-07-09T07:52:22.000;2017-07-09T17:52:22.000;18.36;10386.000;44.600;15.671
2017-07-09T07:53:11.000;2017-07-09T17:53:11.000;18.30;11754.000;39.200;15.805
2017-07-09T07:54:00.000;2017-07-09T17:54:00.000;18.30;14156.400;33.000;16.005
2017-07-09T07:54:49.000;2017-07-09T17:54:49.000;18.30;17425.400;26.669;16.228
2017-07-09T07:55:38.000;2017-07-09T17:55:38.000;18.30;20142.600;23.007;16.388
2017-07-09T07:56:27.000;2017-07-09T17:56:27.000;18.30;24696.000;18.774;16.607
2017-07-09T07:57:21.000;2017-07-09T17:57:21.000;18.30;29649.400;15.609;16.809
2017-07-09T07:58:09.000;2017-07-09T17:58:09.000;18.30;34011.000;13.566;16.957
2017-07-09T07:58:58.000;2017-07-09T17:58:58.000;18.30;37022.000;12.453;17.047
2017-07-09T07:59:48.000;2017-07-09T17:59:48.000;18.30;44787.400;10.361;17.250
2017-07-09T08:00:37.000;2017-07-09T18:00:37.000;18.30;49633.600;9.280;17.372
2017-07-09T08:01:26.000;2017-07-09T18:01:26.000;18.30;45331.200;10.195;17.273
2017-07-09T08:02:15.000;2017-07-09T18:02:15.000;18.30;48310.600;9.591;17.335
2017-07-09T08:02:15.000;2017-07-09T18:02:15.000;18.30;48310.600;9.591;17.335
2017-07-09T08:03:48.000;2017-07-09T18:03:48.000;18.24;76079.800;6.071;17.834
2017-07-09T08:04:37.000;2017-07-09T18:04:37.000;18.24;67764.800;6.830;17.705
2017-07-09T08:05:26.000;2017-07-09T18:05:26.000;18.12;68715.000;6.725;17.719
2017-07-09T08:06:15.000;2017-07-09T18:06:15.000;18.00;73807.600;6.235;17.796
2017-07-09T08:07:04.000;2017-07-09T18:07:04.000;18.00;81520.200;5.676;17.904
2017-07-09T08:07:53.000;2017-07-09T18:07:53.000;18.00;102774.200;4.520;18.153
2017-07-09T08:08:42.000;2017-07-09T18:08:42.000;18.00;132190.400;3.508;18.437
2017-07-09T08:09:31.000;2017-07-09T18:09:31.000;18.00;144455.200;3.194;18.536
2017-07-09T08:10:20.000;2017-07-09T18:10:20.000;18.00;132297.800;3.487;18.444
2017-07-09T08:11:09.000;2017-07-09T18:11:09.000;18.00;136517.400;3.380;18.473
2017-07-09T08:11:58.000;2017-07-09T18:11:58.000;18.00;173109.000;2.684;18.727
2017-07-09T08:12:47.000;2017-07-09T18:12:47.000;18.00;185566.200;2.488;18.809
2017-07-09T08:13:36.000;2017-07-09T18:13:36.000;18.00;174349.600;2.644;18.742
2017-07-09T08:14:25.000;2017-07-09T18:14:25.000;18.00;191530.200;2.418;18.839
2017-07-09T08:15:14.000;2017-07-09T18:15:14.000;18.00;250387.600;1.853;19.134
2017-07-09T08:16:03.000;2017-07-09T18:16:03.000;18.00;270808.200;1.701;19.224
2017-07-09T08:16:53.000;2017-07-09T18:16:53.000;18.00;256911.800;1.795;19.170
2017-07-09T08:17:42.000;2017-07-09T18:17:42.000;18.00;212407.800;2.189;18.951
2017-07-09T08:17:42.000;2017-07-09T18:17:42.000;18.00;212407.800;2.189;18.951
2017-07-09T08:19:15.000;2017-07-09T18:19:15.000;18.00;182637.000;2.526;18.796
2017-07-09T08:20:04.000;2017-07-09T18:20:04.000;18.00;186400.200;2.473;18.818
2017-07-09T08:20:53.000;2017-07-09T18:20:53.000;18.00;173239.400;2.662;18.735
2017-07-09T08:21:42.000;2017-07-09T18:21:42.000;18.00;162774.600;2.831;18.666
2017-07-09T08:22:31.000;2017-07-09T18:22:31.000;18.00;154253.600;2.992;18.605
2017-07-09T08:23:20.000;2017-07-09T18:23:20.000;17.82;128540.000;3.609;18.404
2017-07-09T08:24:09.000;2017-07-09T18:24:09.000;17.70;113094.600;4.081;18.274
2017-07-09T08:24:58.000;2017-07-09T18:24:58.000;17.70;143810.800;3.092;18.573
2017-07-09T08:25:47.000;2017-07-09T18:25:47.000;17.70;159050.400;2.900;18.642
2017-07-09T08:26:36.000;2017-07-09T18:26:36.000;17.70;156776.000;2.941;18.624
2017-07-09T08:27:25.000;2017-07-09T18:27:25.000;17.70;161699.200;2.854;18.657
2017-07-09T08:28:14.000;2017-07-09T18:28:14.000;17.70;146161.600;3.154;18.548
2017-07-09T08:29:03.000;2017-07-09T18:29:03.000;17.70;142490.200;3.233;18.520
2017-07-09T08:29:52.000;2017-07-09T18:29:52.000;17.70;139487.000;3.303;18.498
2017-07-09T08:30:41.000;2017-07-09T18:30:41.000;17.70;127883.200;3.610;18.407
2017-07-09T08:31:30.000;2017-07-09T18:31:30.000;17.70;114533.600;4.025;18.288
2017-07-09T08:32:19.000;2017-07-09T18:32:19.000;17.70;118844.800;3.887;18.329
2017-07-09T08:33:09.000;2017-07-09T18:33:09.000;17.70;126570.000;3.640;18.398
2017-07-09T08:33:58.000;2017-07-09T18:33:58.000;17.70;116228.000;3.967;18.301
2017-07-09T08:34:47.000;2017-07-09T18:34:47.000;17.70;116443.200;3.957;18.306
2017-07-09T08:35:36.000;2017-07-09T18:35:36.000;17.70;117843.800;3.909;18.318
2017-07-09T08:36:25.000;2017-07-09T18:36:25.000;17.70;97901.400;4.728;18.107
2017-07-09T08:37:14.000;2017-07-09T18:37:14.000;17.70;90965.400;5.067;18.028
2017-07-09T08:38:03.000;2017-07-09T18:38:03.000;17.70;91082.600;5.061;18.032
2017-07-09T08:38:52.000;2017-07-09T18:38:52.000;17.70;97882.800;4.723;18.110
2017-07-09T08:39:41.000;2017-07-09T18:39:41.000;17.70;124303.800;3.735;18.364
2017-07-09T08:40:30.000;2017-07-09T18:40:30.000;17.70;152883.800;3.022;18.597
2017-07-09T08:41:19.000;2017-07-09T18:41:19.000;17.70;158236.600;2.914;18.636
2017-07-09T08:42:08.000;2017-07-09T18:42:08.000;17.70;141647.800;3.255;18.513
2017-07-09T08:42:57.000;2017-07-09T18:42:57.000;17.70;138234.600;3.334;18.488
2017-07-09T08:43:46.000;2017-07-09T18:43:46.000;17.70;147596.600;3.127;18.557
2017-07-09T08:44:35.000;2017-07-09T18:44:35.000;17.70;155764.600;2.958;18.618
2017-07-09T08:45:24.000;2017-07-09T18:45:24.000;17.64;147036.800;3.135;18.554
2017-07-09T08:46:18.000;2017-07-09T18:46:18.000;17.64;129575.800;3.569;18.416
2017-07-09T08:47:06.000;2017-07-09T18:47:06.000;17.64;125772.000;3.676;18.386
2017-07-09T08:47:55.000;2017-07-09T18:47:55.000;17.58;132990.000;3.472;18.447
2017-07-09T08:48:44.000;2017-07-09T18:48:44.000;17.58;112502.200;4.100;18.265
2017-07-09T08:49:33.000;2017-07-09T18:49:33.000;17.58;113410.600;4.065;18.276
2017-07-09T08:50:23.000;2017-07-09T18:50:23.000;17.58;117131.200;3.934;18.316
2017-07-09T08:51:12.000;2017-07-09T18:51:12.000;17.58;112471.200;4.099;18.266
2017-07-09T08:52:01.000;2017-07-09T18:52:01.000;17.58;108745.800;4.243;18.229
2017-07-09T08:52:50.000;2017-07-09T18:52:50.000;17.52;122984.400;3.751;18.367
2017-07-09T08:53:39.000;2017-07-09T18:53:39.000;17.40;139250.400;3.324;18.492
2017-07-09T08:54:28.000;2017-07-09T18:54:28.000;17.46;146488.000;3.152;18.549
2017-07-09T08:55:17.000;2017-07-09T18:55:17.000;17.40;128646.400;3.584;18.416
2017-07-09T08:56:06.000;2017-07-09T18:56:06.000;17.40;135371.800;3.406;18.464
2017-07-09T08:56:55.000;2017-07-09T18:56:55.000;17.40;126300.000;3.665;18.385
2017-07-09T08:57:44.000;2017-07-09T18:57:44.000;17.40;96256.000;4.833;18.087
2017-07-09T08:57:44.000;2017-07-09T18:57:44.000;17.40;96256.000;4.833;18.087
2017-07-09T08:59:17.000;2017-07-09T18:59:17.000;17.40;80027.800;5.761;17.884
2017-07-09T09:00:06.000;2017-07-09T19:00:06.000;17.40;77334.400;5.960;17.852
2017-07-09T09:00:55.000;2017-07-09T19:00:55.000;17.40;77984.000;5.910;17.858
2017-07-09T09:01:44.000;2017-07-09T19:01:44.000;17.40;82529.000;5.594;17.923
2017-07-09T09:02:33.000;2017-07-09T19:02:33.000;17.40;84164.200;5.477;17.946
2017-07-09T09:03:22.000;2017-07-09T19:03:22.000;17.40;83929.800;5.490;17.946
2017-07-09T09:04:11.000;2017-07-09T19:04:11.000;17.40;95454.200;4.838;18.089
2017-07-09T09:05:00.000;2017-07-09T19:05:00.000;17.40;97784.200;4.713;18.116
2017-07-09T09:05:49.000;2017-07-09T19:05:49.000;17.40;99393.400;4.634;18.134
2017-07-09T09:06:39.000;2017-07-09T19:06:39.000;17.40;102741.200;4.486;18.172
2017-07-09T09:07:28.000;2017-07-09T19:07:28.000;17.40;114020.200;4.057;18.280
2017-07-09T09:08:17.000;2017-07-09T19:08:17.000;17.40;125723.600;3.669;18.388
2017-07-09T09:09:06.000;2017-07-09T19:09:06.000;17.40;101367.600;4.607;18.141
2017-07-09T09:09:06.000;2017-07-09T19:09:06.000;17.40;101367.600;4.607;18.141
2017-07-09T09:10:19.000;2017-07-09T19:10:19.000;17.40;84334.200;5.478;17.947
2017-07-09T09:11:08.000;2017-07-09T19:11:08.000;17.40;92311.800;4.996;18.054
2017-07-09T09:11:57.000;2017-07-09T19:11:57.000;17.40;89008.000;5.173;18.012
2017-07-09T09:12:46.000;2017-07-09T19:12:46.000;17.40;92555.000;4.990;18.055
2017-07-09T09:13:35.000;2017-07-09T19:13:35.000;17.40;90640.800;5.096;18.031
2017-07-09T09:14:24.000;2017-07-09T19:14:24.000;17.40;79773.200;5.786;17.885
2017-07-09T09:15:13.000;2017-07-09T19:15:13.000;17.40;83976.600;5.495;17.943
2017-07-09T09:16:02.000;2017-07-09T19:16:02.000;17.40;86840.600;5.311;17.983
2017-07-09T09:16:51.000;2017-07-09T19:16:51.000;17.40;78419.000;5.887;17.866
2017-07-09T09:17:40.000;2017-07-09T19:17:40.000;17.40;79530.400;5.794;17.878
2017-07-09T09:18:29.000;2017-07-09T19:18:29.000;17.40;81488.600;5.657;17.910
2017-07-09T09:19:18.000;2017-07-09T19:19:18.000;17.40;73839.600;6.264;17.794
2017-07-09T09:20:07.000;2017-07-09T19:20:07.000;17.40;64793.000;7.116;17.662
2017-07-09T09:20:56.000;2017-07-09T19:20:56.000;17.40;74080.750;6.021;17.845
2017-07-09T09:21:45.000;2017-07-09T19:21:45.000;17.40;104719.600;4.414;18.185
2017-07-09T09:22:34.000;2017-07-09T19:22:34.000;17.40;83270.750;5.338;18.031
2017-07-09T09:23:24.000;2017-07-09T19:23:24.000;17.40;65562.600;7.051;17.673
2017-07-09T09:24:13.000;2017-07-09T19:24:13.000;17.40;74893.200;6.224;17.804
2017-07-09T09:25:02.000;2017-07-09T19:25:02.000;17.40;99992.800;4.636;18.133
2017-07-09T09:25:51.000;2017-07-09T19:25:51.000;17.40;121643.200;3.816;18.342
2017-07-09T09:26:40.000;2017-07-09T19:26:40.000;17.40;150466.400;3.073;18.576
2017-07-09T09:27:29.000;2017-07-09T19:27:29.000;17.40;170152.600;2.715;18.717
2017-07-09T09:28:18.000;2017-07-09T19:28:18.000;17.40;137161.000;3.388;18.476
2017-07-09T09:29:07.000;2017-07-09T19:29:07.000;17.40;110082.800;4.211;18.239
2017-07-09T09:29:56.000;2017-07-09T19:29:56.000;17.40;90445.400;5.101;18.027
2017-07-09T09:30:45.000;2017-07-09T19:30:45.000;17.40;82163.400;5.603;17.915
2017-07-09T09:31:34.000;2017-07-09T19:31:34.000;17.40;74721.200;6.186;17.813
2017-07-09T09:32:23.000;2017-07-09T19:32:23.000;17.40;66155.000;6.970;17.682
2017-07-09T09:32:23.000;2017-07-09T19:32:23.000;17.40;66155.000;6.970;17.682
2017-07-09T09:33:30.000;2017-07-09T19:33:30.000;17.40;57110.600;8.054;17.526
2017-07-09T09:34:24.000;2017-07-09T19:34:24.000;17.40;63833.400;7.219;17.648
2017-07-09T09:35:12.000;2017-07-09T19:35:12.000;17.40;64090.400;7.195;17.646
2017-07-09T09:36:01.000;2017-07-09T19:36:01.000;17.40;60184.400;7.650;17.580
2017-07-09T09:36:50.000;2017-07-09T19:36:50.000;17.40;63502.800;7.268;17.637
2017-07-09T09:37:39.000;2017-07-09T19:37:39.000;17.40;62678.600;7.348;17.626
2017-07-09T09:38:28.000;2017-07-09T19:38:28.000;17.40;69890.600;6.636;17.734
2017-07-09T09:39:17.000;2017-07-09T19:39:17.000;17.40;87364.200;5.296;17.988
2017-07-09T09:40:06.000;2017-07-09T19:40:06.000;17.40;81771.800;5.659;17.909
2017-07-09T09:40:56.000;2017-07-09T19:40:56.000;17.40;71188.200;6.467;17.759
2017-07-09T09:41:45.000;2017-07-09T19:41:45.000;17.40;67985.200;6.776;17.708
2017-07-09T09:42:34.000;2017-07-09T19:42:34.000;17.40;67391.800;6.841;17.698
2017-07-09T09:43:23.000;2017-07-09T19:43:23.000;17.40;68327.800;6.750;17.714
2017-07-09T09:44:12.000;2017-07-09T19:44:12.000;17.40;73809.200;6.244;17.800
2017-07-09T09:45:01.000;2017-07-09T19:45:01.000;17.40;72883.400;6.324;17.788
2017-07-09T09:45:50.000;2017-07-09T19:45:50.000;17.40;65397.600;7.050;17.671
2017-07-09T09:46:39.000;2017-07-09T19:46:39.000;17.40;63322.000;7.279;17.636
2017-07-09T09:47:28.000;2017-07-09T19:47:28.000;17.40;64685.400;7.123;17.660
2017-07-09T09:48:17.000;2017-07-09T19:48:17.000;17.46;67916.600;6.800;17.708
2017-07-09T09:49:06.000;2017-07-09T19:49:06.000;17.52;76937.000;5.999;17.843
2017-07-09T09:49:55.000;2017-07-09T19:49:55.000;17.58;82288.200;5.607;17.920
2017-07-09T09:50:44.000;2017-07-09T19:50:44.000;17.58;86238.200;5.349;17.976
2017-07-09T09:51:33.000;2017-07-09T19:51:33.000;17.70;85667.600;5.385;17.962
2017-07-09T09:52:22.000;2017-07-09T19:52:22.000;17.70;78457.400;5.884;17.863
2017-07-09T09:53:11.000;2017-07-09T19:53:11.000;17.64;82190.200;5.617;17.917
2017-07-09T09:54:00.000;2017-07-09T19:54:00.000;17.70;85892.200;5.374;17.966
2017-07-09T09:54:49.000;2017-07-09T19:54:49.000;17.70;78746.800;5.872;17.866
2017-07-09T09:54:49.000;2017-07-09T19:54:49.000;17.70;78746.800;5.872;17.866
2017-07-09T09:56:22.000;2017-07-09T19:56:22.000;17.70;64935.000;7.144;17.655
