# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-06T08:50:32.000;2016-12-06T18:50:32.000;32.26;0.000;37403.600;8.368
2016-12-06T08:51:21.000;2016-12-06T18:51:21.000;32.26;0.000;32523.600;8.515
2016-12-06T08:52:10.000;2016-12-06T18:52:10.000;32.38;0.000;26362.800;8.746
2016-12-06T08:52:59.000;2016-12-06T18:52:59.000;32.32;0.000;23111.600;8.892
2016-12-06T08:53:48.000;2016-12-06T18:53:48.000;32.20;0.000;23537.600;8.868
2016-12-06T08:54:37.000;2016-12-06T18:54:37.000;32.20;0.000;26492.200;8.741
2016-12-06T08:55:26.000;2016-12-06T18:55:26.000;32.20;0.000;27683.600;8.694
2016-12-06T08:56:15.000;2016-12-06T18:56:15.000;32.20;0.000;26675.800;8.732
2016-12-06T08:57:05.000;2016-12-06T18:57:05.000;32.20;0.000;27415.000;8.704
2016-12-06T08:57:54.000;2016-12-06T18:57:54.000;32.20;0.000;25415.600;8.785
2016-12-06T08:58:43.000;2016-12-06T18:58:43.000;32.20;0.000;22556.200;8.915
2016-12-06T08:59:32.000;2016-12-06T18:59:32.000;32.20;0.000;16201.000;9.276
2016-12-06T09:00:21.000;2016-12-06T19:00:21.000;32.20;0.000;14572.600;9.387
2016-12-06T09:01:10.000;2016-12-06T19:01:10.000;32.20;0.000;12132.000;9.586
2016-12-06T09:01:59.000;2016-12-06T19:01:59.000;32.20;0.000;10367.400;9.762
2016-12-06T09:02:48.000;2016-12-06T19:02:48.000;32.20;0.000;9539.800;9.853
2016-12-06T09:03:37.000;2016-12-06T19:03:37.000;32.20;0.000;8387.000;9.988
2016-12-06T09:04:26.000;2016-12-06T19:04:26.000;32.20;0.000;6440.400;10.275
2016-12-06T09:05:15.000;2016-12-06T19:05:15.000;32.20;0.000;5642.600;10.417
2016-12-06T09:06:04.000;2016-12-06T19:06:04.000;32.20;0.000;4853.800;10.585
2016-12-06T09:06:53.000;2016-12-06T19:06:53.000;32.20;0.000;4359.000;10.703
2016-12-06T09:07:42.000;2016-12-06T19:07:42.000;32.14;0.000;4174.600;10.748
2016-12-06T09:08:31.000;2016-12-06T19:08:31.000;32.14;0.000;3795.000;10.852
2016-12-06T09:09:20.000;2016-12-06T19:09:20.000;32.14;0.000;3312.800;10.999
2016-12-06T09:10:09.000;2016-12-06T19:10:09.000;32.02;0.000;2338.000;11.379
2016-12-06T09:10:58.000;2016-12-06T19:10:58.000;32.08;0.000;1677.500;11.738
2016-12-06T09:11:47.000;2016-12-06T19:11:47.000;32.20;0.000;1546.250;11.824
2016-12-06T09:12:36.000;2016-12-06T19:12:36.000;32.08;0.000;1290.000;12.020
2016-12-06T09:13:25.000;2016-12-06T19:13:25.000;32.02;0.000;1004.200;12.292
2016-12-06T09:14:14.000;2016-12-06T19:14:14.000;31.96;0.000;747.250;12.726
2016-12-06T09:15:04.000;2016-12-06T19:15:04.000;31.90;0.000;502.600;13.045
2016-12-06T09:15:53.000;2016-12-06T19:15:53.000;31.90;0.000;431.200;13.209
2016-12-06T09:16:42.000;2016-12-06T19:16:42.000;31.90;0.000;333.200;13.531
2016-12-06T09:17:31.000;2016-12-06T19:17:31.000;31.90;0.000;290.800;13.639
2016-12-06T09:18:20.000;2016-12-06T19:18:20.000;31.90;0.000;257.800;13.765
2016-12-06T09:19:09.000;2016-12-06T19:19:09.000;31.90;0.000;225.000;13.913
2016-12-06T09:19:58.000;2016-12-06T19:19:58.000;31.90;0.000;201.400;14.036
2016-12-06T09:20:47.000;2016-12-06T19:20:47.000;31.90;0.000;196.000;14.062
2016-12-06T09:21:36.000;2016-12-06T19:21:36.000;31.82;0.000;179.400;14.160
2016-12-06T09:22:25.000;2016-12-06T19:22:25.000;31.82;0.000;148.000;14.369
2016-12-06T09:23:14.000;2016-12-06T19:23:14.000;31.90;3668.333;127.400;14.528
2016-12-06T09:24:03.000;2016-12-06T19:24:03.000;31.90;3884.800;118.800;14.601
2016-12-06T09:24:52.000;2016-12-06T19:24:52.000;31.90;5131.000;95.600;14.902
2016-12-06T09:25:41.000;2016-12-06T19:25:41.000;31.82;6493.600;72.600;15.154
2016-12-06T09:26:30.000;2016-12-06T19:26:30.000;31.90;7874.000;59.400;15.374
2016-12-06T09:27:19.000;2016-12-06T19:27:19.000;31.82;8423.000;54.400;15.441
2016-12-06T09:28:08.000;2016-12-06T19:28:08.000;31.82;9504.600;48.600;15.569
2016-12-06T09:28:57.000;2016-12-06T19:28:57.000;31.82;12253.200;38.200;15.888
2016-12-06T09:29:46.000;2016-12-06T19:29:46.000;31.82;13780.200;34.000;15.978
2016-12-06T09:30:35.000;2016-12-06T19:30:35.000;31.74;15568.400;30.219;16.109
2016-12-06T09:31:24.000;2016-12-06T19:31:24.000;31.90;20976.400;22.081;16.424
2016-12-06T09:32:14.000;2016-12-06T19:32:14.000;31.82;26280.400;17.653;16.673
2016-12-06T09:33:03.000;2016-12-06T19:33:03.000;31.50;35988.400;12.339;17.059
2016-12-06T09:33:52.000;2016-12-06T19:33:52.000;31.50;45801.400;10.099;17.278
2016-12-06T09:34:41.000;2016-12-06T19:34:41.000;31.50;55657.000;8.324;17.489
2016-12-06T09:35:30.000;2016-12-06T19:35:30.000;31.50;64160.200;7.188;17.652
2016-12-06T09:36:19.000;2016-12-06T19:36:19.000;31.50;63246.400;7.290;17.636
2016-12-06T09:37:08.000;2016-12-06T19:37:08.000;31.50;62771.000;7.345;17.628
2016-12-06T09:37:57.000;2016-12-06T19:37:57.000;31.50;74061.750;6.264;17.796
2016-12-06T09:38:46.000;2016-12-06T19:38:46.000;31.50;184401.667;2.399;18.844
2016-12-06T09:39:39.000;2016-12-06T19:39:39.000;31.50;201725.750;2.146;18.971
2016-12-06T09:40:28.000;2016-12-06T19:40:28.000;31.50;84874.250;5.438;17.950
2016-12-06T09:41:17.000;2016-12-06T19:41:17.000;31.50;90285.200;5.118;18.019
2016-12-06T09:42:06.000;2016-12-06T19:42:06.000;31.50;101590.200;4.542;18.149
2016-12-06T09:42:55.000;2016-12-06T19:42:55.000;31.26;113283.400;4.073;18.269
2016-12-06T09:43:44.000;2016-12-06T19:43:44.000;31.20;129882.200;3.558;18.421
2016-12-06T09:44:33.000;2016-12-06T19:44:33.000;31.20;164108.400;2.831;18.664
2016-12-06T09:45:22.000;2016-12-06T19:45:22.000;31.20;176896.200;2.610;18.753
2016-12-06T09:46:11.000;2016-12-06T19:46:11.000;31.20;170352.600;2.708;18.714
2016-12-06T09:47:00.000;2016-12-06T19:47:00.000;31.20;195092.000;2.370;18.858
2016-12-06T09:47:49.000;2016-12-06T19:47:49.000;31.20;224167.400;2.063;19.018
2016-12-06T09:48:39.000;2016-12-06T19:48:39.000;31.02;295099.600;1.577;19.309
2016-12-06T09:49:28.000;2016-12-06T19:49:28.000;30.90;365340.200;1.264;19.553
2016-12-06T09:50:17.000;2016-12-06T19:50:17.000;30.90;280898.500;1.652;19.256
2016-12-06T09:51:06.000;2016-12-06T19:51:06.000;30.90;256490.600;1.797;19.168
2016-12-06T09:51:55.000;2016-12-06T19:51:55.000;30.90;257264.600;1.792;19.172
2016-12-06T09:52:44.000;2016-12-06T19:52:44.000;30.90;258312.000;1.784;19.176
2016-12-06T09:53:33.000;2016-12-06T19:53:33.000;30.90;271079.800;1.700;19.226
2016-12-06T09:54:22.000;2016-12-06T19:54:22.000;30.90;277333.800;1.662;19.248
2016-12-06T09:55:11.000;2016-12-06T19:55:11.000;30.72;285680.400;1.613;19.282
2016-12-06T09:56:00.000;2016-12-06T19:56:00.000;30.60;301040.800;1.532;19.340
2016-12-06T09:56:49.000;2016-12-06T19:56:49.000;30.60;310420.400;1.485;19.372
2016-12-06T09:57:38.000;2016-12-06T19:57:38.000;30.60;321363.200;1.435;19.414
2016-12-06T09:58:27.000;2016-12-06T19:58:27.000;30.60;334843.200;1.376;19.462
2016-12-06T09:59:16.000;2016-12-06T19:59:16.000;30.60;334490.800;1.378;19.456
2016-12-06T10:00:05.000;2016-12-06T20:00:05.000;30.60;333414.800;1.382;19.456
2016-12-06T10:00:54.000;2016-12-06T20:00:54.000;30.60;355816.200;1.296;19.530
2016-12-06T10:01:43.000;2016-12-06T20:01:43.000;30.60;395773.400;1.166;19.645
2016-12-06T10:02:32.000;2016-12-06T20:02:32.000;30.60;413241.800;1.115;19.692
2016-12-06T10:03:21.000;2016-12-06T20:03:21.000;30.52;403819.400;1.141;19.666
2016-12-06T10:04:10.000;2016-12-06T20:04:10.000;30.44;418665.000;1.102;19.705
2016-12-06T10:04:59.000;2016-12-06T20:04:59.000;30.20;476230.400;0.970;19.851
2016-12-06T10:05:49.000;2016-12-06T20:05:49.000;30.20;536506.800;0.860;19.980
2016-12-06T10:06:38.000;2016-12-06T20:06:38.000;30.20;560306.000;0.823;20.032
2016-12-06T10:07:27.000;2016-12-06T20:07:27.000;30.20;563823.400;0.817;20.040
2016-12-06T10:08:16.000;2016-12-06T20:08:16.000;30.20;598067.400;0.771;20.102
2016-12-06T10:09:05.000;2016-12-06T20:09:05.000;30.20;631203.200;0.730;20.158
2016-12-06T10:09:54.000;2016-12-06T20:09:54.000;30.20;625811.800;0.737;20.152
2016-12-06T10:10:43.000;2016-12-06T20:10:43.000;30.20;586189.000;0.787;20.084
2016-12-06T10:11:32.000;2016-12-06T20:11:32.000;30.20;542633.000;0.850;19.994
2016-12-06T10:12:21.000;2016-12-06T20:12:21.000;30.20;530497.800;0.869;19.968
2016-12-06T10:13:10.000;2016-12-06T20:13:10.000;30.20;564886.800;0.816;20.042
2016-12-06T10:13:59.000;2016-12-06T20:13:59.000;30.20;601522.800;0.766;20.108
2016-12-06T10:14:48.000;2016-12-06T20:14:48.000;30.20;616869.200;0.747;20.138
2016-12-06T10:15:37.000;2016-12-06T20:15:37.000;30.14;612413.400;0.752;20.130
2016-12-06T10:16:26.000;2016-12-06T20:16:26.000;30.20;621070.000;0.742;20.144
2016-12-06T10:17:15.000;2016-12-06T20:17:15.000;29.96;635663.000;0.725;20.168
2016-12-06T10:18:04.000;2016-12-06T20:18:04.000;29.90;662310.200;0.696;20.216
2016-12-06T10:18:53.000;2016-12-06T20:18:53.000;29.90;679388.800;0.678;20.248
2016-12-06T10:19:42.000;2016-12-06T20:19:42.000;29.90;688286.400;0.669;20.264
2016-12-06T10:20:31.000;2016-12-06T20:20:31.000;29.90;702189.400;0.656;20.290
2016-12-06T10:21:20.000;2016-12-06T20:21:20.000;29.90;735883.600;0.626;20.340
2016-12-06T10:22:10.000;2016-12-06T20:22:10.000;29.90;808152.800;0.571;20.445
2016-12-06T10:22:59.000;2016-12-06T20:22:59.000;29.90;862300.600;0.535;20.516
2016-12-06T10:23:48.000;2016-12-06T20:23:48.000;29.90;881956.800;0.522;20.540
2016-12-06T10:24:37.000;2016-12-06T20:24:37.000;29.90;895718.800;0.514;20.558
2016-12-06T10:25:26.000;2016-12-06T20:25:26.000;29.90;884538.000;0.521;20.544
2016-12-06T10:26:15.000;2016-12-06T20:26:15.000;29.90;870637.600;0.529;20.526
2016-12-06T10:27:04.000;2016-12-06T20:27:04.000;29.90;882879.000;0.522;20.544
2016-12-06T10:27:53.000;2016-12-06T20:27:53.000;29.90;927056.200;0.497;20.598
2016-12-06T10:28:46.000;2016-12-06T20:28:46.000;29.90;962790.800;0.479;20.646
2016-12-06T10:29:35.000;2016-12-06T20:29:35.000;29.90;967367.200;0.476;20.650
2016-12-06T10:30:24.000;2016-12-06T20:30:24.000;29.90;996986.400;0.462;20.680
2016-12-06T10:31:13.000;2016-12-06T20:31:13.000;29.90;1044406.200;0.441;20.732
2016-12-06T10:32:02.000;2016-12-06T20:32:02.000;29.90;1058215.000;0.435;20.744
2016-12-06T10:32:51.000;2016-12-06T20:32:51.000;29.90;1019151.400;0.452;20.706
2016-12-06T10:33:40.000;2016-12-06T20:33:40.000;29.90;976600.800;0.472;20.660
2016-12-06T10:34:29.000;2016-12-06T20:34:29.000;29.90;962043.000;0.479;20.644
2016-12-06T10:35:18.000;2016-12-06T20:35:18.000;29.90;1003371.200;0.459;20.690
2016-12-06T10:36:07.000;2016-12-06T20:36:07.000;29.90;956027.600;0.483;20.631
2016-12-06T10:36:56.000;2016-12-06T20:36:56.000;29.90;888284.800;0.519;20.552
2016-12-06T10:37:45.000;2016-12-06T20:37:45.000;29.90;831630.800;0.555;20.475
2016-12-06T10:38:34.000;2016-12-06T20:38:34.000;29.84;788149.000;0.585;20.416
2016-12-06T10:39:24.000;2016-12-06T20:39:24.000;29.66;809952.600;0.569;20.450
2016-12-06T10:40:13.000;2016-12-06T20:40:13.000;29.60;876187.000;0.527;20.531
2016-12-06T10:41:02.000;2016-12-06T20:41:02.000;29.60;943810.000;0.488;20.622
2016-12-06T10:41:51.000;2016-12-06T20:41:51.000;29.60;909372.400;0.507;20.574
2016-12-06T10:42:40.000;2016-12-06T20:42:40.000;29.60;844849.800;0.546;20.494
2016-12-06T10:43:29.000;2016-12-06T20:43:29.000;29.60;823885.000;0.559;20.468
2016-12-06T10:44:18.000;2016-12-06T20:44:18.000;29.60;819927.200;0.562;20.464
2016-12-06T10:45:07.000;2016-12-06T20:45:07.000;29.60;830609.000;0.555;20.474
2016-12-06T10:45:56.000;2016-12-06T20:45:56.000;29.60;847190.000;0.544;20.496
2016-12-06T10:46:45.000;2016-12-06T20:46:45.000;29.60;957176.200;0.482;20.633
2016-12-06T10:47:34.000;2016-12-06T20:47:34.000;29.60;912919.400;0.506;20.578
2016-12-06T10:48:23.000;2016-12-06T20:48:23.000;29.60;805421.200;0.572;20.446
2016-12-06T10:49:12.000;2016-12-06T20:49:12.000;29.60;790674.200;0.583;20.419
2016-12-06T10:50:01.000;2016-12-06T20:50:01.000;29.60;705144.800;0.654;20.294
2016-12-06T10:50:50.000;2016-12-06T20:50:50.000;29.60;706908.000;0.652;20.296
2016-12-06T10:51:39.000;2016-12-06T20:51:39.000;29.60;775974.000;0.595;20.399
2016-12-06T10:52:28.000;2016-12-06T20:52:28.000;29.60;803857.400;0.573;20.438
2016-12-06T10:53:17.000;2016-12-06T20:53:17.000;29.60;742408.400;0.621;20.350
2016-12-06T10:54:06.000;2016-12-06T20:54:06.000;29.60;716169.000;0.644;20.310
2016-12-06T10:54:55.000;2016-12-06T20:54:55.000;29.60;688807.800;0.669;20.264
2016-12-06T10:55:44.000;2016-12-06T20:55:44.000;29.60;637051.600;0.724;20.171
2016-12-06T10:56:34.000;2016-12-06T20:56:34.000;29.60;575510.800;0.801;20.060
2016-12-06T10:57:23.000;2016-12-06T20:57:23.000;29.60;539231.600;0.855;19.988
2016-12-06T10:58:12.000;2016-12-06T20:58:12.000;29.60;532917.200;0.864;19.976
2016-12-06T10:59:01.000;2016-12-06T20:59:01.000;29.60;547615.600;0.842;20.004
2016-12-06T10:59:50.000;2016-12-06T20:59:50.000;29.60;513820.800;0.898;19.933
2016-12-06T11:00:39.000;2016-12-06T21:00:39.000;29.60;441553.600;1.046;19.766
2016-12-06T11:01:28.000;2016-12-06T21:01:28.000;29.60;417224.600;1.105;19.708
2016-12-06T11:02:17.000;2016-12-06T21:02:17.000;29.60;472790.200;0.977;19.842
2016-12-06T11:03:06.000;2016-12-06T21:03:06.000;29.60;527191.200;0.875;19.964
2016-12-06T11:03:55.000;2016-12-06T21:03:55.000;29.60;523717.800;0.880;19.956
2016-12-06T11:04:44.000;2016-12-06T21:04:44.000;29.60;519012.400;0.888;19.948
2016-12-06T11:05:33.000;2016-12-06T21:05:33.000;29.60;542560.000;0.850;19.996
2016-12-06T11:06:22.000;2016-12-06T21:06:22.000;29.60;574152.200;0.803;20.058
2016-12-06T11:07:11.000;2016-12-06T21:07:11.000;29.60;610639.600;0.755;20.124
2016-12-06T11:08:00.000;2016-12-06T21:08:00.000;29.60;633974.000;0.727;20.164
2016-12-06T11:08:49.000;2016-12-06T21:08:49.000;29.60;637938.400;0.722;20.170
2016-12-06T11:09:38.000;2016-12-06T21:09:38.000;29.60;625027.000;0.737;20.150
2016-12-06T11:10:27.000;2016-12-06T21:10:27.000;29.60;624013.600;0.738;20.150
2016-12-06T11:11:16.000;2016-12-06T21:11:16.000;29.60;632119.400;0.729;20.162
2016-12-06T11:12:05.000;2016-12-06T21:12:05.000;29.60;689747.600;0.669;20.267
2016-12-06T11:12:55.000;2016-12-06T21:12:55.000;29.60;762924.000;0.604;20.380
2016-12-06T08:48:28.000;2016-12-06T18:48:28.000;32.44;0.000;33613.400;8.482
2016-12-06T08:49:17.000;2016-12-06T18:49:17.000;32.38;0.000;35120.600;8.436
2016-12-06T11:16:47.000;2016-12-06T21:16:47.000;29.60;1061527.400;0.435;20.749
2016-12-06T11:17:36.000;2016-12-06T21:17:36.000;29.60;1238390.400;0.373;20.927
2016-12-06T11:18:25.000;2016-12-06T21:18:25.000;29.60;1213009.000;0.381;20.901
2016-12-06T11:19:14.000;2016-12-06T21:19:14.000;29.60;1088384.600;0.424;20.778
2016-12-06T11:20:03.000;2016-12-06T21:20:03.000;29.60;1059887.600;0.435;20.752
2016-12-06T11:20:52.000;2016-12-06T21:20:52.000;29.60;994300.200;0.464;20.675
2016-12-06T11:21:41.000;2016-12-06T21:21:41.000;29.60;905596.200;0.509;20.572
2016-12-06T11:22:30.000;2016-12-06T21:22:30.000;29.60;849948.800;0.542;20.502
2016-12-06T11:23:19.000;2016-12-06T21:23:19.000;29.60;904854.000;0.510;20.571
2016-12-06T11:24:08.000;2016-12-06T21:24:08.000;29.60;937668.600;0.492;20.616
2016-12-06T11:24:57.000;2016-12-06T21:24:57.000;29.72;842491.000;0.549;20.486
2016-12-06T11:25:46.000;2016-12-06T21:25:46.000;29.78;749169.000;0.615;20.358
2016-12-06T11:26:35.000;2016-12-06T21:26:35.000;29.90;860725.600;0.537;20.508
2016-12-06T11:27:24.000;2016-12-06T21:27:24.000;29.90;944131.800;0.488;20.620
2016-12-06T11:28:13.000;2016-12-06T21:28:13.000;29.90;985494.000;0.468;20.670
2016-12-06T11:29:02.000;2016-12-06T21:29:02.000;29.90;1025102.200;0.450;20.711
2016-12-06T11:29:52.000;2016-12-06T21:29:52.000;29.90;1195610.400;0.386;20.882
2016-12-06T11:30:41.000;2016-12-06T21:30:41.000;29.90;1191594.400;0.388;20.878
2016-12-06T11:31:30.000;2016-12-06T21:31:30.000;29.90;996677.400;0.463;20.679
2016-12-06T11:32:19.000;2016-12-06T21:32:19.000;29.90;974462.800;0.473;20.656
2016-12-06T11:33:08.000;2016-12-06T21:33:08.000;29.90;972443.800;0.474;20.656
2016-12-06T11:33:57.000;2016-12-06T21:33:57.000;29.90;1048364.600;0.440;20.735
2016-12-06T11:34:46.000;2016-12-06T21:34:46.000;29.90;1141037.000;0.404;20.828
2016-12-06T11:35:35.000;2016-12-06T21:35:35.000;29.90;1179299.400;0.391;20.866
2016-12-06T11:36:24.000;2016-12-06T21:36:24.000;29.90;1261904.200;0.366;20.951
2016-12-06T11:37:13.000;2016-12-06T21:37:13.000;29.90;1261204.200;0.366;20.948
2016-12-06T11:38:02.000;2016-12-06T21:38:02.000;29.90;1095739.200;0.422;20.785
2016-12-06T11:38:51.000;2016-12-06T21:38:51.000;29.90;1105508.800;0.418;20.791
2016-12-06T11:39:40.000;2016-12-06T21:39:40.000;29.90;1410456.200;0.329;21.071
2016-12-06T11:40:29.000;2016-12-06T21:40:29.000;29.90;1642777.400;0.281;21.254
2016-12-06T11:41:18.000;2016-12-06T21:41:18.000;29.90;1639441.800;0.281;21.256
2016-12-06T11:42:07.000;2016-12-06T21:42:07.000;29.90;1587884.600;0.290;21.216
2016-12-06T11:42:56.000;2016-12-06T21:42:56.000;29.90;1555929.400;0.296;21.194
2016-12-06T11:43:45.000;2016-12-06T21:43:45.000;29.90;1581056.600;0.291;21.210
2016-12-06T11:44:34.000;2016-12-06T21:44:34.000;29.90;1653207.400;0.279;21.266
2016-12-06T11:45:23.000;2016-12-06T21:45:23.000;29.90;1829001.000;0.252;21.383
2016-12-06T11:46:12.000;2016-12-06T21:46:12.000;29.90;1978496.800;0.233;21.482
2016-12-06T11:47:02.000;2016-12-06T21:47:02.000;29.90;1949945.200;0.236;21.464
2016-12-06T11:47:51.000;2016-12-06T21:47:51.000;29.90;1704539.600;0.272;21.299
2016-12-06T11:48:40.000;2016-12-06T21:48:40.000;29.90;1428790.400;0.323;21.093
2016-12-06T11:49:29.000;2016-12-06T21:49:29.000;29.90;1451017.200;0.318;21.114
2016-12-06T11:50:18.000;2016-12-06T21:50:18.000;29.90;1246686.800;0.374;20.923
