# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-08T06:32:08.000;2017-07-08T16:32:08.000;22.02;0.000;391248.400;5.816
2017-07-08T06:32:57.000;2017-07-08T16:32:57.000;21.82;0.000;381548.400;5.844
2017-07-08T06:33:46.000;2017-07-08T16:33:46.000;21.90;0.000;372593.800;5.870
2017-07-08T06:34:35.000;2017-07-08T16:34:35.000;21.66;0.000;366741.600;5.884
2017-07-08T06:35:24.000;2017-07-08T16:35:24.000;21.50;0.000;361443.800;5.902
2017-07-08T06:36:13.000;2017-07-08T16:36:13.000;21.44;0.000;356999.800;5.918
2017-07-08T06:36:13.000;2017-07-08T16:36:13.000;21.44;0.000;356999.800;5.918
2017-07-08T06:37:20.000;2017-07-08T16:37:20.000;21.44;0.000;350887.000;5.938
2017-07-08T06:38:09.000;2017-07-08T16:38:09.000;21.44;0.000;346040.000;5.948
2017-07-08T06:38:09.000;2017-07-08T16:38:09.000;21.44;0.000;346040.000;5.948
2017-07-08T06:39:26.000;2017-07-08T16:39:26.000;21.32;0.000;340662.800;5.968
2017-07-08T06:40:15.000;2017-07-08T16:40:15.000;21.26;0.000;337638.400;5.976
2017-07-08T06:41:04.000;2017-07-08T16:41:04.000;21.20;0.000;334814.800;5.988
2017-07-08T06:41:53.000;2017-07-08T16:41:53.000;21.14;0.000;333718.000;5.990
2017-07-08T06:42:42.000;2017-07-08T16:42:42.000;21.14;0.000;331930.400;5.994
2017-07-08T06:43:31.000;2017-07-08T16:43:31.000;21.02;0.000;327262.800;6.014
2017-07-08T06:44:20.000;2017-07-08T16:44:20.000;20.96;0.000;324367.800;6.020
2017-07-08T06:45:09.000;2017-07-08T16:45:09.000;20.90;0.000;322239.000;6.030
2017-07-08T06:45:59.000;2017-07-08T16:45:59.000;20.96;0.000;316677.600;6.048
2017-07-08T06:46:48.000;2017-07-08T16:46:48.000;20.90;0.000;311357.600;6.068
2017-07-08T06:47:37.000;2017-07-08T16:47:37.000;20.84;0.000;306351.600;6.088
2017-07-08T06:47:37.000;2017-07-08T16:47:37.000;20.84;0.000;306351.600;6.088
2017-07-08T06:49:00.000;2017-07-08T16:49:00.000;20.66;0.000;298937.800;6.116
2017-07-08T06:49:49.000;2017-07-08T16:49:49.000;20.66;0.000;293889.800;6.132
2017-07-08T06:49:49.000;2017-07-08T16:49:49.000;20.66;0.000;293889.800;6.132
2017-07-08T06:49:49.000;2017-07-08T16:49:49.000;20.66;0.000;293889.800;6.132
2017-07-08T06:51:17.000;2017-07-08T16:51:17.000;20.60;0.000;286596.200;6.158
2017-07-08T06:52:06.000;2017-07-08T16:52:06.000;20.60;0.000;281006.400;6.180
2017-07-08T06:52:55.000;2017-07-08T16:52:55.000;20.60;0.000;274131.400;6.206
2017-07-08T06:53:44.000;2017-07-08T16:53:44.000;20.54;0.000;267976.600;6.228
2017-07-08T06:54:33.000;2017-07-08T16:54:33.000;20.48;0.000;261237.200;6.256
2017-07-08T06:55:22.000;2017-07-08T16:55:22.000;20.42;0.000;254831.000;6.282
2017-07-08T06:56:11.000;2017-07-08T16:56:11.000;20.36;0.000;247254.800;6.316
2017-07-08T06:57:00.000;2017-07-08T16:57:00.000;20.30;0.000;237427.600;6.358
2017-07-08T06:57:49.000;2017-07-08T16:57:49.000;20.30;0.000;226730.200;6.408
2017-07-08T06:58:38.000;2017-07-08T16:58:38.000;20.22;0.000;216933.400;6.458
2017-07-08T06:59:27.000;2017-07-08T16:59:27.000;20.06;0.000;207348.000;6.504
2017-07-08T07:00:16.000;2017-07-08T17:00:16.000;20.06;0.000;197608.800;6.558
2017-07-08T07:01:05.000;2017-07-08T17:01:05.000;20.06;0.000;189103.000;6.604
2017-07-08T07:01:54.000;2017-07-08T17:01:54.000;19.98;0.000;180803.800;6.654
2017-07-08T07:02:44.000;2017-07-08T17:02:44.000;19.98;0.000;172836.600;6.706
2017-07-08T07:03:33.000;2017-07-08T17:03:33.000;19.84;0.000;164642.400;6.758
2017-07-08T07:04:22.000;2017-07-08T17:04:22.000;19.90;0.000;157151.800;6.808
2017-07-08T07:05:11.000;2017-07-08T17:05:11.000;19.90;0.000;150039.600;6.858
2017-07-08T07:06:00.000;2017-07-08T17:06:00.000;19.72;0.000;142328.800;6.918
2017-07-08T07:06:49.000;2017-07-08T17:06:49.000;19.78;0.000;134420.200;6.978
2017-07-08T07:07:42.000;2017-07-08T17:07:42.000;19.66;0.000;126954.800;7.038
2017-07-08T07:08:31.000;2017-07-08T17:08:31.000;19.66;0.000;120747.600;7.094
2017-07-08T07:09:20.000;2017-07-08T17:09:20.000;19.60;0.000;114329.000;7.150
2017-07-08T07:10:09.000;2017-07-08T17:10:09.000;19.60;0.000;107138.400;7.226
2017-07-08T07:10:58.000;2017-07-08T17:10:58.000;19.60;0.000;100192.800;7.296
2017-07-08T07:11:47.000;2017-07-08T17:11:47.000;19.66;0.000;93721.200;7.366
2017-07-08T07:12:36.000;2017-07-08T17:12:36.000;19.60;0.000;88007.200;7.438
2017-07-08T07:13:25.000;2017-07-08T17:13:25.000;19.60;0.000;82302.600;7.512
2017-07-08T07:14:14.000;2017-07-08T17:14:14.000;19.48;0.000;76619.200;7.592
2017-07-08T07:15:03.000;2017-07-08T17:15:03.000;19.54;0.000;70577.400;7.682
2017-07-08T07:15:52.000;2017-07-08T17:15:52.000;19.42;0.000;64784.000;7.768
2017-07-08T07:16:41.000;2017-07-08T17:16:41.000;19.36;0.000;60163.200;7.846
2017-07-08T07:17:30.000;2017-07-08T17:17:30.000;19.30;0.000;55616.600;7.938
2017-07-08T07:18:19.000;2017-07-08T17:18:19.000;19.30;0.000;51482.200;8.020
2017-07-08T07:19:08.000;2017-07-08T17:19:08.000;19.30;0.000;46609.000;8.123
2017-07-08T07:19:58.000;2017-07-08T17:19:58.000;19.30;0.000;40805.600;8.273
2017-07-08T07:20:47.000;2017-07-08T17:20:47.000;19.30;0.000;35513.800;8.423
2017-07-08T07:21:36.000;2017-07-08T17:21:36.000;19.18;0.000;31418.000;8.553
2017-07-08T07:22:25.000;2017-07-08T17:22:25.000;19.18;0.000;27740.000;8.691
2017-07-08T07:23:14.000;2017-07-08T17:23:14.000;19.12;0.000;24452.600;8.827
2017-07-08T07:24:03.000;2017-07-08T17:24:03.000;19.00;0.000;21683.000;8.959
2017-07-08T07:24:52.000;2017-07-08T17:24:52.000;19.00;0.000;19103.400;9.099
2017-07-08T07:25:41.000;2017-07-08T17:25:41.000;19.00;0.000;16345.200;9.265
2017-07-08T07:26:30.000;2017-07-08T17:26:30.000;19.00;0.000;14053.600;9.429
2017-07-08T07:27:19.000;2017-07-08T17:27:19.000;19.00;0.000;12057.400;9.592
2017-07-08T07:28:08.000;2017-07-08T17:28:08.000;19.00;0.000;10251.400;9.772
2017-07-08T07:28:57.000;2017-07-08T17:28:57.000;19.00;0.000;8497.200;9.976
2017-07-08T07:29:46.000;2017-07-08T17:29:46.000;19.00;0.000;6993.600;10.188
2017-07-08T07:30:35.000;2017-07-08T17:30:35.000;18.84;0.000;5779.800;10.390
2017-07-08T07:31:24.000;2017-07-08T17:31:24.000;18.84;0.000;4816.000;10.592
2017-07-08T07:32:13.000;2017-07-08T17:32:13.000;18.76;0.000;4004.400;10.792
2017-07-08T07:33:02.000;2017-07-08T17:33:02.000;18.92;0.000;3318.800;10.998
2017-07-08T07:33:51.000;2017-07-08T17:33:51.000;18.68;0.000;2755.200;11.196
2017-07-08T07:34:40.000;2017-07-08T17:34:40.000;18.60;0.000;2270.400;11.408
2017-07-08T07:35:29.000;2017-07-08T17:35:29.000;18.68;0.000;1875.600;11.616
2017-07-08T07:36:19.000;2017-07-08T17:36:19.000;18.60;0.000;1532.600;11.833
2017-07-08T07:37:08.000;2017-07-08T17:37:08.000;18.60;0.000;1251.000;12.054
2017-07-08T07:37:57.000;2017-07-08T17:37:57.000;18.60;0.000;1022.800;12.276
2017-07-08T07:38:46.000;2017-07-08T17:38:46.000;18.60;0.000;840.200;12.485
2017-07-08T07:39:35.000;2017-07-08T17:39:35.000;18.60;0.000;681.600;12.711
2017-07-08T07:40:24.000;2017-07-08T17:40:24.000;18.42;0.000;554.600;12.940
2017-07-08T07:41:13.000;2017-07-08T17:41:13.000;18.54;0.000;453.400;13.154
2017-07-08T07:42:02.000;2017-07-08T17:42:02.000;18.54;0.000;375.200;13.360
2017-07-08T07:42:51.000;2017-07-08T17:42:51.000;18.60;0.000;305.400;13.587
2017-07-08T07:43:40.000;2017-07-08T17:43:40.000;18.42;0.000;246.400;13.815
2017-07-08T07:44:29.000;2017-07-08T17:44:29.000;18.54;0.000;200.000;14.041
2017-07-08T07:45:18.000;2017-07-08T17:45:18.000;18.48;0.000;163.000;14.265
2017-07-08T07:46:07.000;2017-07-08T17:46:07.000;18.54;0.000;130.800;14.492
2017-07-08T07:46:56.000;2017-07-08T17:46:56.000;18.60;4379.400;105.400;14.725
2017-07-08T07:47:45.000;2017-07-08T17:47:45.000;18.60;5541.000;85.200;14.986
2017-07-08T07:48:34.000;2017-07-08T17:48:34.000;18.42;6563.600;70.200;15.172
2017-07-08T07:49:23.000;2017-07-08T17:49:23.000;18.30;7960.800;57.600;15.380
2017-07-08T07:50:12.000;2017-07-08T17:50:12.000;18.30;9858.800;47.000;15.608
2017-07-08T07:51:01.000;2017-07-08T17:51:01.000;18.30;11943.400;38.600;15.817
2017-07-08T07:51:50.000;2017-07-08T17:51:50.000;18.30;14332.000;32.600;16.019
2017-07-08T07:52:39.000;2017-07-08T17:52:39.000;18.30;16979.000;27.074;16.202
2017-07-08T07:53:29.000;2017-07-08T17:53:29.000;18.30;19798.400;23.320;16.366
2017-07-08T07:53:29.000;2017-07-08T17:53:29.000;18.30;19798.400;23.320;16.366
2017-07-08T07:55:02.000;2017-07-08T17:55:02.000;18.30;26222.400;17.630;16.675
2017-07-08T07:55:51.000;2017-07-08T17:55:51.000;18.30;30180.200;15.323;16.829
2017-07-08T07:56:44.000;2017-07-08T17:56:44.000;18.30;34404.200;13.425;16.969
2017-07-08T07:56:44.000;2017-07-08T17:56:44.000;18.30;34404.200;13.425;16.969
2017-07-08T07:57:47.000;2017-07-08T17:57:47.000;18.30;40490.600;11.429;17.143
2017-07-08T07:58:36.000;2017-07-08T17:58:36.000;18.30;45798.000;10.101;17.283
2017-07-08T07:59:25.000;2017-07-08T17:59:25.000;18.30;52027.400;8.883;17.421
2017-07-08T08:00:14.000;2017-07-08T18:00:14.000;18.30;58980.200;7.826;17.559
2017-07-08T08:01:03.000;2017-07-08T18:01:03.000;18.24;66376.200;6.966;17.685
2017-07-08T08:01:03.000;2017-07-08T18:01:03.000;18.24;66376.200;6.966;17.685
2017-07-08T08:02:10.000;2017-07-08T18:02:10.000;18.30;76977.400;5.988;17.843
2017-07-08T08:02:59.000;2017-07-08T18:02:59.000;18.30;85273.000;5.412;17.955
2017-07-08T08:03:48.000;2017-07-08T18:03:48.000;18.30;94012.000;4.906;18.063
2017-07-08T08:04:37.000;2017-07-08T18:04:37.000;18.30;102594.200;4.492;18.160
2017-07-08T08:05:26.000;2017-07-08T18:05:26.000;18.30;110434.000;4.176;18.238
2017-07-08T08:06:15.000;2017-07-08T18:06:15.000;18.30;118594.400;3.887;18.318
2017-07-08T08:07:04.000;2017-07-08T18:07:04.000;18.30;127444.800;3.619;18.402
2017-07-08T08:07:53.000;2017-07-08T18:07:53.000;18.18;132544.200;3.475;18.444
2017-07-08T08:08:42.000;2017-07-08T18:08:42.000;18.24;134976.800;3.415;18.462
2017-07-08T08:09:31.000;2017-07-08T18:09:31.000;18.00;132410.400;3.482;18.442
2017-07-08T08:10:21.000;2017-07-08T18:10:21.000;18.00;130547.800;3.529;18.432
2017-07-08T08:11:10.000;2017-07-08T18:11:10.000;18.00;133323.200;3.456;18.448
2017-07-08T08:11:59.000;2017-07-08T18:11:59.000;18.00;140988.000;3.272;18.510
2017-07-08T08:12:48.000;2017-07-08T18:12:48.000;18.00;148181.800;3.110;18.566
2017-07-08T08:13:37.000;2017-07-08T18:13:37.000;18.00;149309.200;3.086;18.576
2017-07-08T08:14:26.000;2017-07-08T18:14:26.000;18.00;144611.600;3.187;18.538
2017-07-08T08:15:15.000;2017-07-08T18:15:15.000;18.00;140318.000;3.286;18.506
2017-07-08T08:16:04.000;2017-07-08T18:16:04.000;18.00;135032.600;3.411;18.460
2017-07-08T08:16:53.000;2017-07-08T18:16:53.000;18.00;135811.800;3.393;18.470
2017-07-08T08:17:42.000;2017-07-08T18:17:42.000;18.00;141534.800;3.255;18.514
2017-07-08T08:18:31.000;2017-07-08T18:18:31.000;18.00;142621.400;3.230;18.520
2017-07-08T08:18:31.000;2017-07-08T18:18:31.000;18.00;142621.400;3.230;18.520
2017-07-08T08:20:08.000;2017-07-08T18:20:08.000;18.00;146589.400;3.145;18.554
2017-07-08T08:20:57.000;2017-07-08T18:20:57.000;18.00;146760.200;3.139;18.552
2017-07-08T08:21:46.000;2017-07-08T18:21:46.000;18.00;149285.400;3.088;18.570
2017-07-08T08:22:35.000;2017-07-08T18:22:35.000;18.00;148147.400;3.115;18.560
2017-07-08T08:23:24.000;2017-07-08T18:23:24.000;18.00;137144.400;3.362;18.478
2017-07-08T08:24:13.000;2017-07-08T18:24:13.000;18.00;134992.200;3.414;18.460
2017-07-08T08:25:02.000;2017-07-08T18:25:02.000;18.00;142347.200;3.237;18.516
2017-07-08T08:25:51.000;2017-07-08T18:25:51.000;18.00;141719.400;3.249;18.514
2017-07-08T08:26:41.000;2017-07-08T18:26:41.000;18.00;136051.800;3.389;18.468
2017-07-08T08:27:30.000;2017-07-08T18:27:30.000;18.00;121825.600;3.787;18.355
2017-07-08T08:28:19.000;2017-07-08T18:28:19.000;18.00;106327.200;4.339;18.197
2017-07-08T08:29:08.000;2017-07-08T18:29:08.000;18.00;95109.800;4.850;18.075
2017-07-08T08:29:57.000;2017-07-08T18:29:57.000;18.00;91411.000;5.041;18.034
2017-07-08T08:30:46.000;2017-07-08T18:30:46.000;18.00;92844.400;4.966;18.052
2017-07-08T08:31:35.000;2017-07-08T18:31:35.000;18.00;92406.400;4.989;18.046
2017-07-08T08:32:24.000;2017-07-08T18:32:24.000;18.00;103732.800;4.446;18.171
2017-07-08T08:33:13.000;2017-07-08T18:33:13.000;18.00;94312.400;4.909;18.063
2017-07-08T08:34:02.000;2017-07-08T18:34:02.000;18.00;82128.400;5.608;17.912
2017-07-08T08:34:51.000;2017-07-08T18:34:51.000;18.00;86418.800;5.335;17.970
2017-07-08T08:35:40.000;2017-07-08T18:35:40.000;18.00;75870.200;6.095;17.826
2017-07-08T08:36:29.000;2017-07-08T18:36:29.000;18.00;67967.800;6.786;17.710
2017-07-08T08:37:18.000;2017-07-08T18:37:18.000;18.00;72491.400;6.358;17.776
2017-07-08T08:38:07.000;2017-07-08T18:38:07.000;18.00;72661.000;6.346;17.780
2017-07-08T08:38:56.000;2017-07-08T18:38:56.000;18.00;72361.800;6.371;17.774
2017-07-08T08:39:45.000;2017-07-08T18:39:45.000;18.00;72658.200;6.340;17.782
2017-07-08T08:40:34.000;2017-07-08T18:40:34.000;18.00;76468.400;6.032;17.840
2017-07-08T08:41:23.000;2017-07-08T18:41:23.000;18.00;80745.600;5.705;17.894
2017-07-08T08:42:12.000;2017-07-08T18:42:12.000;18.00;79927.400;5.771;17.884
2017-07-08T08:43:01.000;2017-07-08T18:43:01.000;18.00;74718.000;6.166;17.812
2017-07-08T08:43:51.000;2017-07-08T18:43:51.000;18.00;77896.000;5.918;17.858
2017-07-08T08:44:44.000;2017-07-08T18:44:44.000;18.00;79445.600;5.802;17.878
2017-07-08T08:45:33.000;2017-07-08T18:45:33.000;18.00;87671.800;5.261;17.986
2017-07-08T08:46:22.000;2017-07-08T18:46:22.000;18.00;87965.200;5.242;17.990
2017-07-08T08:47:11.000;2017-07-08T18:47:11.000;18.00;91427.800;5.056;18.031
2017-07-08T08:48:00.000;2017-07-08T18:48:00.000;18.00;114298.000;4.054;18.278
2017-07-08T08:48:49.000;2017-07-08T18:48:49.000;18.00;123202.200;3.746;18.367
2017-07-08T08:49:38.000;2017-07-08T18:49:38.000;18.00;106961.400;4.316;18.207
2017-07-08T08:50:27.000;2017-07-08T18:50:27.000;18.00;108920.200;4.234;18.227
2017-07-08T08:51:16.000;2017-07-08T18:51:16.000;18.00;124887.600;3.705;18.374
2017-07-08T08:52:05.000;2017-07-08T18:52:05.000;18.00;122905.800;3.751;18.364
2017-07-08T08:52:54.000;2017-07-08T18:52:54.000;18.00;130350.400;3.545;18.425
2017-07-08T08:53:43.000;2017-07-08T18:53:43.000;18.00;149597.000;3.084;18.576
2017-07-08T08:54:32.000;2017-07-08T18:54:32.000;18.00;152228.400;3.027;18.594
2017-07-08T08:55:21.000;2017-07-08T18:55:21.000;18.00;148707.800;3.099;18.570
2017-07-08T08:56:10.000;2017-07-08T18:56:10.000;18.00;143013.600;3.223;18.526
2017-07-08T08:56:59.000;2017-07-08T18:56:59.000;18.00;142227.400;3.241;18.518
2017-07-08T08:57:48.000;2017-07-08T18:57:48.000;18.00;137015.800;3.364;18.476
2017-07-08T08:58:37.000;2017-07-08T18:58:37.000;18.00;130640.400;3.527;18.430
2017-07-08T08:59:26.000;2017-07-08T18:59:26.000;18.00;123983.000;3.720;18.374
2017-07-08T09:00:16.000;2017-07-08T19:00:16.000;18.00;111223.000;4.153;18.249
2017-07-08T09:01:05.000;2017-07-08T19:01:05.000;18.00;98209.800;4.698;18.111
2017-07-08T09:01:54.000;2017-07-08T19:01:54.000;18.00;85069.800;5.425;17.952
2017-07-08T09:02:43.000;2017-07-08T19:02:43.000;18.00;73292.000;6.304;17.789
2017-07-08T09:03:32.000;2017-07-08T19:03:32.000;18.00;68880.800;6.685;17.720
2017-07-08T09:04:21.000;2017-07-08T19:04:21.000;18.00;71462.800;6.454;17.760
2017-07-08T09:05:10.000;2017-07-08T19:05:10.000;18.00;73748.800;6.252;17.800
2017-07-08T09:05:59.000;2017-07-08T19:05:59.000;18.00;81576.200;5.657;17.905
2017-07-08T09:06:48.000;2017-07-08T19:06:48.000;18.00;81541.000;5.645;17.906
2017-07-08T09:07:37.000;2017-07-08T19:07:37.000;18.00;76241.200;6.050;17.834
2017-07-08T09:08:26.000;2017-07-08T19:08:26.000;18.00;79295.400;5.814;17.875
2017-07-08T09:09:15.000;2017-07-08T19:09:15.000;18.00;86190.800;5.347;17.968
2017-07-08T09:10:04.000;2017-07-08T19:10:04.000;18.00;98724.400;4.684;18.112
2017-07-08T09:10:53.000;2017-07-08T19:10:53.000;18.00;107274.400;4.296;18.208
2017-07-08T09:11:42.000;2017-07-08T19:11:42.000;18.00;100319.200;4.613;18.132
2017-07-08T09:12:31.000;2017-07-08T19:12:31.000;18.00;91239.000;5.051;18.030
2017-07-08T09:13:20.000;2017-07-08T19:13:20.000;18.00;93141.600;4.947;18.056
2017-07-08T09:14:09.000;2017-07-08T19:14:09.000;18.00;94342.000;4.888;18.068
2017-07-08T09:14:58.000;2017-07-08T19:14:58.000;18.00;97486.200;4.733;18.104
2017-07-08T09:15:47.000;2017-07-08T19:15:47.000;18.00;101055.800;4.558;18.142
2017-07-08T09:16:36.000;2017-07-08T19:16:36.000;18.00;102696.000;4.486;18.160
2017-07-08T09:17:26.000;2017-07-08T19:17:26.000;18.00;105999.600;4.345;18.194
2017-07-08T09:18:15.000;2017-07-08T19:18:15.000;18.00;101380.000;4.546;18.146
2017-07-08T09:19:04.000;2017-07-08T19:19:04.000;18.00;100411.200;4.587;18.132
2017-07-08T09:19:53.000;2017-07-08T19:19:53.000;18.00;100326.400;4.600;18.132
2017-07-08T09:20:42.000;2017-07-08T19:20:42.000;18.00;100660.000;4.579;18.136
2017-07-08T09:21:31.000;2017-07-08T19:21:31.000;18.00;103150.800;4.468;18.166
2017-07-08T09:22:20.000;2017-07-08T19:22:20.000;18.00;102685.200;4.488;18.160
2017-07-08T09:23:09.000;2017-07-08T19:23:09.000;18.00;101861.800;4.529;18.154
2017-07-08T09:23:58.000;2017-07-08T19:23:58.000;18.00;100823.600;4.566;18.140
2017-07-08T09:24:47.000;2017-07-08T19:24:47.000;18.00;98748.200;4.664;18.118
2017-07-08T09:25:36.000;2017-07-08T19:25:36.000;18.00;97056.400;4.749;18.100
2017-07-08T09:26:25.000;2017-07-08T19:26:25.000;18.00;94890.400;4.855;18.074
2017-07-08T09:27:14.000;2017-07-08T19:27:14.000;18.00;93113.800;4.946;18.056
2017-07-08T09:27:14.000;2017-07-08T19:27:14.000;18.00;93113.800;4.946;18.056
2017-07-08T09:28:27.000;2017-07-08T19:28:27.000;18.00;93081.200;4.956;18.056
2017-07-08T09:29:16.000;2017-07-08T19:29:16.000;18.00;94252.200;4.888;18.068
2017-07-08T09:30:05.000;2017-07-08T19:30:05.000;18.00;95099.200;4.850;18.076
2017-07-08T09:30:54.000;2017-07-08T19:30:54.000;18.00;95004.400;4.854;18.076
2017-07-08T09:31:43.000;2017-07-08T19:31:43.000;18.00;95277.000;4.831;18.078
2017-07-08T09:32:32.000;2017-07-08T19:32:32.000;18.00;93761.400;4.916;18.062
2017-07-08T09:33:26.000;2017-07-08T19:33:26.000;18.00;92529.200;4.985;18.052
2017-07-08T09:34:15.000;2017-07-08T19:34:15.000;18.00;91465.400;5.040;18.034
2017-07-08T09:35:04.000;2017-07-08T19:35:04.000;18.00;90422.800;5.097;18.020
2017-07-08T09:35:53.000;2017-07-08T19:35:53.000;18.00;89723.200;5.139;18.008
2017-07-08T09:36:42.000;2017-07-08T19:36:42.000;18.00;89437.000;5.149;18.008
2017-07-08T09:37:31.000;2017-07-08T19:37:31.000;18.00;88916.600;5.181;18.000
2017-07-08T09:38:20.000;2017-07-08T19:38:20.000;18.00;88953.800;5.181;18.000
2017-07-08T09:39:09.000;2017-07-08T19:39:09.000;18.00;88305.200;5.214;17.994
2017-07-08T09:39:58.000;2017-07-08T19:39:58.000;18.00;87630.800;5.258;17.988
2017-07-08T09:40:47.000;2017-07-08T19:40:47.000;18.00;87057.800;5.291;17.978
2017-07-08T09:41:36.000;2017-07-08T19:41:36.000;18.00;86513.000;5.319;17.974
2017-07-08T09:42:25.000;2017-07-08T19:42:25.000;18.00;86198.600;5.342;17.968
2017-07-08T09:43:14.000;2017-07-08T19:43:14.000;18.00;85350.800;5.405;17.960
2017-07-08T09:44:03.000;2017-07-08T19:44:03.000;18.00;84461.600;5.453;17.944
2017-07-08T09:44:52.000;2017-07-08T19:44:52.000;18.00;84203.800;5.465;17.942
2017-07-08T09:45:41.000;2017-07-08T19:45:41.000;18.00;83181.800;5.543;17.930
2017-07-08T09:46:30.000;2017-07-08T19:46:30.000;18.00;83085.800;5.543;17.928
2017-07-08T09:47:19.000;2017-07-08T19:47:19.000;17.94;82287.000;5.599;17.918
2017-07-08T09:48:08.000;2017-07-08T19:48:08.000;17.94;81586.400;5.656;17.908
2017-07-08T09:48:57.000;2017-07-08T19:48:57.000;18.00;80517.800;5.721;17.892
2017-07-08T09:48:57.000;2017-07-08T19:48:57.000;18.00;80517.800;5.721;17.892
2017-07-08T09:50:51.000;2017-07-08T19:50:51.000;17.76;78465.000;5.869;17.862
2017-07-08T09:51:40.000;2017-07-08T19:51:40.000;17.76;78088.200;5.903;17.858
2017-07-08T09:52:29.000;2017-07-08T19:52:29.000;17.70;78217.600;5.882;17.860
2017-07-08T09:53:18.000;2017-07-08T19:53:18.000;17.70;78253.200;5.889;17.860
2017-07-08T09:54:07.000;2017-07-08T19:54:07.000;17.70;77975.200;5.910;17.858
2017-07-08T09:54:07.000;2017-07-08T19:54:07.000;17.70;77975.200;5.910;17.858
2017-07-08T09:55:14.000;2017-07-08T19:55:14.000;17.70;76341.000;6.032;17.836
2017-07-08T09:56:03.000;2017-07-08T19:56:03.000;17.70;76115.800;6.046;17.832
