# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-28T07:19:02.000;2017-03-28T17:19:02.000;37.38;0.000;586675.000;-0.000
2017-03-28T07:19:51.000;2017-03-28T17:19:51.000;37.30;0.000;586717.600;-0.000
2017-03-28T07:20:40.000;2017-03-28T17:20:40.000;37.24;0.000;586694.600;-0.000
2017-03-28T07:21:29.000;2017-03-28T17:21:29.000;37.30;0.000;586719.800;-0.000
2017-03-28T07:22:18.000;2017-03-28T17:22:18.000;37.30;0.000;582432.800;-0.000
2017-03-28T07:23:07.000;2017-03-28T17:23:07.000;37.30;0.000;576848.800;-0.000
2017-03-28T07:23:07.000;2017-03-28T17:23:07.000;37.30;0.000;576848.800;-0.000
2017-03-28T07:24:34.000;2017-03-28T17:24:34.000;37.30;0.000;565000.800;-0.000
2017-03-28T07:25:23.000;2017-03-28T17:25:23.000;37.30;0.000;561120.400;-0.000
2017-03-28T07:26:12.000;2017-03-28T17:26:12.000;37.18;0.000;555972.800;-0.000
2017-03-28T07:26:12.000;2017-03-28T17:26:12.000;37.18;0.000;555972.800;-0.000
2017-03-28T07:26:12.000;2017-03-28T17:26:12.000;37.18;0.000;555972.800;-0.000
2017-03-28T07:27:39.000;2017-03-28T17:27:39.000;37.18;0.000;553550.600;-0.000
2017-03-28T07:27:39.000;2017-03-28T17:27:39.000;37.18;0.000;553550.600;-0.000
2017-03-28T07:28:42.000;2017-03-28T17:28:42.000;37.12;0.000;565761.400;-0.000
2017-03-28T07:29:31.000;2017-03-28T17:29:31.000;37.06;0.000;578391.800;-0.000
2017-03-28T07:29:31.000;2017-03-28T17:29:31.000;37.06;0.000;578391.800;-0.000
2017-03-28T07:29:31.000;2017-03-28T17:29:31.000;37.06;0.000;578391.800;-0.000
2017-03-28T07:30:52.000;2017-03-28T17:30:52.000;37.06;0.000;542286.600;-0.000
2017-03-28T07:31:41.000;2017-03-28T17:31:41.000;37.00;0.000;519616.200;-0.000
2017-03-28T07:31:41.000;2017-03-28T17:31:41.000;37.00;0.000;519616.200;-0.000
2017-03-28T07:33:14.000;2017-03-28T17:33:14.000;37.00;0.000;500992.600;-0.000
2017-03-28T07:34:04.000;2017-03-28T17:34:04.000;37.00;0.000;490975.400;-0.000
2017-03-28T07:34:53.000;2017-03-28T17:34:53.000;36.94;0.000;485025.400;-0.000
2017-03-28T07:35:42.000;2017-03-28T17:35:42.000;36.94;0.000;479843.600;-0.000
2017-03-28T07:35:42.000;2017-03-28T17:35:42.000;36.94;0.000;479843.600;-0.000
2017-03-28T07:37:19.000;2017-03-28T17:37:19.000;36.94;0.000;444058.400;-0.000
2017-03-28T07:38:08.000;2017-03-28T17:38:08.000;36.76;0.000;426334.000;-0.000
2017-03-28T07:38:57.000;2017-03-28T17:38:57.000;36.82;0.000;414768.600;-0.000
2017-03-28T07:38:57.000;2017-03-28T17:38:57.000;36.82;0.000;414768.600;-0.000
2017-03-28T07:40:14.000;2017-03-28T17:40:14.000;36.76;0.000;397314.200;5.805
2017-03-28T07:41:03.000;2017-03-28T17:41:03.000;36.70;0.000;386936.600;5.828
2017-03-28T07:41:03.000;2017-03-28T17:41:03.000;36.70;0.000;386936.600;5.828
2017-03-28T07:42:30.000;2017-03-28T17:42:30.000;36.70;0.000;369336.800;5.876
2017-03-28T07:42:30.000;2017-03-28T17:42:30.000;36.70;0.000;369336.800;5.876
2017-03-28T07:43:43.000;2017-03-28T17:43:43.000;36.70;0.000;353098.600;5.930
2017-03-28T07:43:43.000;2017-03-28T17:43:43.000;36.70;0.000;353098.600;5.930
2017-03-28T07:43:43.000;2017-03-28T17:43:43.000;36.70;0.000;353098.600;5.930
2017-03-28T07:46:00.000;2017-03-28T17:46:00.000;36.52;0.000;324494.800;6.024
2017-03-28T07:46:49.000;2017-03-28T17:46:49.000;36.52;0.000;315057.600;6.056
2017-03-28T07:47:38.000;2017-03-28T17:47:38.000;36.46;0.000;304926.800;6.092
2017-03-28T07:47:38.000;2017-03-28T17:47:38.000;36.46;0.000;304926.800;6.092
2017-03-28T07:49:11.000;2017-03-28T17:49:11.000;36.40;0.000;285507.800;6.160
2017-03-28T07:49:11.000;2017-03-28T17:49:11.000;36.40;0.000;285507.800;6.160
2017-03-28T07:50:25.000;2017-03-28T17:50:25.000;36.40;0.000;270162.800;6.222
2017-03-28T07:51:14.000;2017-03-28T17:51:14.000;36.32;0.000;260075.400;6.260
2017-03-28T07:52:03.000;2017-03-28T17:52:03.000;36.32;0.000;249357.000;6.308
2017-03-28T07:52:03.000;2017-03-28T17:52:03.000;36.32;0.000;249357.000;6.308
2017-03-28T07:52:03.000;2017-03-28T17:52:03.000;36.32;0.000;249357.000;6.308
2017-03-28T07:54:10.000;2017-03-28T17:54:10.000;36.08;0.000;221162.400;6.436
2017-03-28T07:54:59.000;2017-03-28T17:54:59.000;36.08;0.000;210201.200;6.490
2017-03-28T07:55:48.000;2017-03-28T17:55:48.000;36.08;0.000;198975.800;6.550
2017-03-28T07:56:37.000;2017-03-28T17:56:37.000;36.00;0.000;188292.800;6.610
2017-03-28T07:57:26.000;2017-03-28T17:57:26.000;36.00;0.000;177563.000;6.674
2017-03-28T07:58:15.000;2017-03-28T17:58:15.000;36.00;0.000;167222.200;6.742
2017-03-28T07:58:15.000;2017-03-28T17:58:15.000;36.00;0.000;167222.200;6.742
2017-03-28T07:59:52.000;2017-03-28T17:59:52.000;35.94;0.000;146684.200;6.886
2017-03-28T08:00:41.000;2017-03-28T18:00:41.000;35.94;0.000;136730.400;6.958
2017-03-28T08:01:30.000;2017-03-28T18:01:30.000;35.82;0.000;126790.400;7.042
2017-03-28T08:02:19.000;2017-03-28T18:02:19.000;35.94;0.000;117300.200;7.124
2017-03-28T08:03:12.000;2017-03-28T18:03:12.000;35.88;0.000;106753.600;7.228
2017-03-28T08:03:12.000;2017-03-28T18:03:12.000;35.88;0.000;106753.600;7.228
2017-03-28T08:03:12.000;2017-03-28T18:03:12.000;35.88;0.000;106753.600;7.228
2017-03-28T08:04:53.000;2017-03-28T18:04:53.000;35.76;0.000;89092.000;7.425
2017-03-28T08:05:42.000;2017-03-28T18:05:42.000;35.70;0.000;80926.600;7.531
2017-03-28T08:06:31.000;2017-03-28T18:06:31.000;35.70;0.000;73118.800;7.639
2017-03-28T08:07:20.000;2017-03-28T18:07:20.000;35.70;0.000;65624.600;7.757
2017-03-28T08:07:20.000;2017-03-28T18:07:20.000;35.70;0.000;65624.600;7.757
2017-03-28T08:07:20.000;2017-03-28T18:07:20.000;35.70;0.000;65624.600;7.757
2017-03-28T08:09:32.000;2017-03-28T18:09:32.000;35.70;0.000;48234.200;8.089
2017-03-28T08:10:21.000;2017-03-28T18:10:21.000;35.70;0.000;42545.800;8.227
2017-03-28T08:11:10.000;2017-03-28T18:11:10.000;35.70;0.000;37309.800;8.367
2017-03-28T08:11:59.000;2017-03-28T18:11:59.000;35.70;0.000;32418.200;8.523
2017-03-28T08:12:48.000;2017-03-28T18:12:48.000;35.64;0.000;27969.600;8.681
2017-03-28T08:13:37.000;2017-03-28T18:13:37.000;35.58;0.000;24099.000;8.843
2017-03-28T08:14:26.000;2017-03-28T18:14:26.000;35.52;0.000;20571.600;9.020
2017-03-28T08:15:15.000;2017-03-28T18:15:15.000;35.52;0.000;17527.200;9.188
2017-03-28T08:16:04.000;2017-03-28T18:16:04.000;35.40;0.000;14789.600;9.374
2017-03-28T08:16:53.000;2017-03-28T18:16:53.000;35.40;0.000;12462.600;9.558
2017-03-28T08:16:53.000;2017-03-28T18:16:53.000;35.40;0.000;12462.600;9.558
2017-03-28T08:18:10.000;2017-03-28T18:18:10.000;35.40;0.000;9373.800;9.872
2017-03-28T08:18:59.000;2017-03-28T18:18:59.000;35.40;0.000;7789.600;10.070
2017-03-28T08:19:48.000;2017-03-28T18:19:48.000;35.40;0.000;6412.200;10.280
2017-03-28T08:20:37.000;2017-03-28T18:20:37.000;35.40;0.000;5280.000;10.494
2017-03-28T08:21:26.000;2017-03-28T18:21:26.000;35.40;0.000;4310.800;10.712
2017-03-28T08:22:15.000;2017-03-28T18:22:15.000;35.40;0.000;3522.800;10.934
2017-03-28T08:23:04.000;2017-03-28T18:23:04.000;35.40;0.000;2855.600;11.159
2017-03-28T08:23:53.000;2017-03-28T18:23:53.000;35.40;0.000;2318.800;11.387
2017-03-28T08:24:43.000;2017-03-28T18:24:43.000;35.40;0.000;1868.800;11.619
2017-03-28T08:25:32.000;2017-03-28T18:25:32.000;35.40;0.000;1510.200;11.849
2017-03-28T08:26:21.000;2017-03-28T18:26:21.000;35.28;0.000;1212.400;12.093
2017-03-28T08:27:10.000;2017-03-28T18:27:10.000;35.34;0.000;978.000;12.317
2017-03-28T08:27:59.000;2017-03-28T18:27:59.000;35.34;0.000;783.600;12.563
2017-03-28T08:28:48.000;2017-03-28T18:28:48.000;35.40;0.000;631.400;12.799
2017-03-28T08:29:37.000;2017-03-28T18:29:37.000;35.34;0.000;506.400;13.035
2017-03-28T08:30:26.000;2017-03-28T18:30:26.000;35.28;0.000;405.400;13.277
2017-03-28T08:30:26.000;2017-03-28T18:30:26.000;35.28;0.000;405.400;13.277
2017-03-28T08:31:43.000;2017-03-28T18:31:43.000;35.34;0.000;288.800;13.647
2017-03-28T08:32:32.000;2017-03-28T18:32:32.000;35.40;0.000;231.800;13.883
2017-03-28T08:33:21.000;2017-03-28T18:33:21.000;35.40;0.000;187.400;14.114
2017-03-28T08:34:10.000;2017-03-28T18:34:10.000;35.40;0.000;151.200;14.349
2017-03-28T08:34:59.000;2017-03-28T18:34:59.000;35.40;3865.500;123.000;14.569
2017-03-28T08:34:59.000;2017-03-28T18:34:59.000;35.40;3865.500;123.000;14.569
2017-03-28T08:36:06.000;2017-03-28T18:36:06.000;35.34;4941.200;92.800;14.858
2017-03-28T08:36:55.000;2017-03-28T18:36:55.000;35.22;6031.600;76.400;15.076
2017-03-28T08:37:44.000;2017-03-28T18:37:44.000;35.34;7408.800;62.400;15.302
2017-03-28T08:38:33.000;2017-03-28T18:38:33.000;35.16;8898.200;51.800;15.498
2017-03-28T08:39:22.000;2017-03-28T18:39:22.000;35.16;10738.200;43.000;15.704
2017-03-28T08:40:11.000;2017-03-28T18:40:11.000;35.10;12794.800;35.800;15.897
2017-03-28T08:41:00.000;2017-03-28T18:41:00.000;35.10;15348.400;30.270;16.094
2017-03-28T08:41:00.000;2017-03-28T18:41:00.000;35.10;15348.400;30.270;16.094
2017-03-28T08:42:38.000;2017-03-28T18:42:38.000;35.10;21468.200;21.514;16.458
2017-03-28T08:43:27.000;2017-03-28T18:43:27.000;35.10;25215.200;18.360;16.635
2017-03-28T08:44:16.000;2017-03-28T18:44:16.000;35.10;29747.600;15.562;16.813
2017-03-28T08:45:05.000;2017-03-28T18:45:05.000;35.10;34637.400;13.328;16.981
2017-03-28T08:45:54.000;2017-03-28T18:45:54.000;35.10;40532.800;11.394;17.152
2017-03-28T08:45:54.000;2017-03-28T18:45:54.000;35.10;40532.800;11.394;17.152
2017-03-28T08:47:31.000;2017-03-28T18:47:31.000;35.10;55223.400;8.387;17.490
2017-03-28T08:48:20.000;2017-03-28T18:48:20.000;35.10;64561.200;7.140;17.661
2017-03-28T08:49:09.000;2017-03-28T18:49:09.000;35.10;75000.400;6.159;17.820
2017-03-28T08:50:02.000;2017-03-28T18:50:02.000;35.10;88757.600;5.202;18.005
2017-03-28T08:50:51.000;2017-03-28T18:50:51.000;35.10;102785.200;4.497;18.167
