# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-14T08:36:24.000;2016-12-14T18:36:24.000;39.12;0.000;278448.000;6.188
2016-12-14T08:37:13.000;2016-12-14T18:37:13.000;39.18;0.000;293192.600;6.132
2016-12-14T08:38:02.000;2016-12-14T18:38:02.000;39.12;0.000;255363.000;6.279
2016-12-14T08:38:51.000;2016-12-14T18:38:51.000;39.06;0.000;200245.200;6.544
2016-12-14T08:39:40.000;2016-12-14T18:39:40.000;39.06;0.000;158520.200;6.797
2016-12-14T08:40:29.000;2016-12-14T18:40:29.000;39.06;0.000;134945.200;6.975
2016-12-14T08:41:18.000;2016-12-14T18:41:18.000;39.00;0.000;121816.600;7.084
2016-12-14T08:42:07.000;2016-12-14T18:42:07.000;39.06;0.000;114614.200;7.148
2016-12-14T08:42:56.000;2016-12-14T18:42:56.000;39.06;0.000;112381.600;7.170
2016-12-14T08:43:45.000;2016-12-14T18:43:45.000;38.92;0.000;105092.800;7.245
2016-12-14T08:44:34.000;2016-12-14T18:44:34.000;39.00;0.000;89705.400;7.418
2016-12-14T08:45:23.000;2016-12-14T18:45:23.000;39.00;0.000;70656.000;7.678
2016-12-14T08:46:12.000;2016-12-14T18:46:12.000;38.92;0.000;53903.800;7.966
2016-12-14T08:47:01.000;2016-12-14T18:47:01.000;38.76;0.000;43486.400;8.204
2016-12-14T08:47:50.000;2016-12-14T18:47:50.000;38.84;0.000;38188.800;8.345
2016-12-14T08:48:39.000;2016-12-14T18:48:39.000;38.68;0.000;35392.000;8.428
2016-12-14T08:49:28.000;2016-12-14T18:49:28.000;38.68;0.000;33732.600;8.480
2016-12-14T08:50:17.000;2016-12-14T18:50:17.000;38.60;0.000;31865.200;8.542
2016-12-14T08:51:06.000;2016-12-14T18:51:06.000;38.60;0.000;29124.000;8.637
2016-12-14T08:51:55.000;2016-12-14T18:51:55.000;38.60;0.000;26069.200;8.757
2016-12-14T08:52:45.000;2016-12-14T18:52:45.000;38.60;0.000;23736.600;8.858
2016-12-14T08:53:34.000;2016-12-14T18:53:34.000;38.60;0.000;22260.600;8.930
2016-12-14T08:54:23.000;2016-12-14T18:54:23.000;38.60;0.000;21326.000;8.978
2016-12-14T08:55:12.000;2016-12-14T18:55:12.000;38.60;0.000;20527.600;9.020
2016-12-14T08:56:01.000;2016-12-14T18:56:01.000;38.60;0.000;19648.200;9.068
2016-12-14T08:56:50.000;2016-12-14T18:56:50.000;38.60;0.000;18411.000;9.140
2016-12-14T08:57:39.000;2016-12-14T18:57:39.000;38.60;0.000;16855.800;9.233
2016-12-14T08:58:32.000;2016-12-14T18:58:32.000;38.60;0.000;14910.000;9.361
2016-12-14T08:59:21.000;2016-12-14T18:59:21.000;38.36;0.000;13056.600;9.509
2016-12-14T09:00:10.000;2016-12-14T19:00:10.000;38.36;0.000;11471.600;9.647
2016-12-14T09:00:59.000;2016-12-14T19:00:59.000;38.30;0.000;10268.600;9.773
2016-12-14T09:01:48.000;2016-12-14T19:01:48.000;38.30;0.000;9482.200;9.858
2016-12-14T09:02:37.000;2016-12-14T19:02:37.000;38.30;0.000;9034.200;9.916
2016-12-14T09:03:26.000;2016-12-14T19:03:26.000;38.30;0.000;8859.200;9.930
2016-12-14T09:04:15.000;2016-12-14T19:04:15.000;38.30;0.000;8957.600;9.924
2016-12-14T09:05:04.000;2016-12-14T19:05:04.000;38.12;0.000;9403.200;9.866
2016-12-14T09:05:53.000;2016-12-14T19:05:53.000;38.06;0.000;10271.600;9.771
2016-12-14T09:06:42.000;2016-12-14T19:06:42.000;38.06;0.000;11201.400;9.672
2016-12-14T09:07:31.000;2016-12-14T19:07:31.000;38.00;0.000;12006.200;9.602
2016-12-14T09:08:20.000;2016-12-14T19:08:20.000;38.00;0.000;12948.200;9.518
2016-12-14T09:09:10.000;2016-12-14T19:09:10.000;37.94;0.000;13644.800;9.458
2016-12-14T09:09:59.000;2016-12-14T19:09:59.000;37.82;0.000;13661.000;9.460
2016-12-14T09:10:48.000;2016-12-14T19:10:48.000;37.70;0.000;12764.800;9.531
2016-12-14T09:11:37.000;2016-12-14T19:11:37.000;37.70;0.000;10879.400;9.706
2016-12-14T09:12:26.000;2016-12-14T19:12:26.000;37.70;0.000;8699.000;9.949
2016-12-14T09:13:15.000;2016-12-14T19:13:15.000;37.70;0.000;6892.200;10.199
2016-12-14T09:14:04.000;2016-12-14T19:14:04.000;37.38;0.000;5419.800;10.464
2016-12-14T09:14:53.000;2016-12-14T19:14:53.000;37.38;0.000;4248.600;10.727
2016-12-14T09:15:42.000;2016-12-14T19:15:42.000;37.30;0.000;3388.200;10.971
2016-12-14T09:16:31.000;2016-12-14T19:16:31.000;37.30;0.000;2739.600;11.206
2016-12-14T09:17:20.000;2016-12-14T19:17:20.000;37.06;0.000;2300.600;11.399
2016-12-14T09:18:09.000;2016-12-14T19:18:09.000;37.06;0.000;2000.800;11.545
2016-12-14T09:18:58.000;2016-12-14T19:18:58.000;37.00;0.000;1767.600;11.679
2016-12-14T09:19:47.000;2016-12-14T19:19:47.000;37.00;0.000;1529.400;11.838
2016-12-14T09:20:36.000;2016-12-14T19:20:36.000;36.82;0.000;1298.800;12.014
2016-12-14T09:21:25.000;2016-12-14T19:21:25.000;36.76;0.000;1089.800;12.204
2016-12-14T09:22:14.000;2016-12-14T19:22:14.000;36.70;0.000;931.400;12.373
2016-12-14T09:23:03.000;2016-12-14T19:23:03.000;36.70;0.000;806.200;12.533
2016-12-14T09:23:52.000;2016-12-14T19:23:52.000;36.64;0.000;707.600;12.671
2016-12-14T09:24:41.000;2016-12-14T19:24:41.000;36.46;0.000;642.600;12.780
2016-12-14T09:25:30.000;2016-12-14T19:25:30.000;36.40;0.000;598.600;12.854
2016-12-14T09:26:20.000;2016-12-14T19:26:20.000;36.40;0.000;548.600;12.951
2016-12-14T09:27:09.000;2016-12-14T19:27:09.000;36.24;0.000;487.000;13.077
2016-12-14T09:27:58.000;2016-12-14T19:27:58.000;36.08;0.000;421.000;13.237
2016-12-14T09:28:47.000;2016-12-14T19:28:47.000;36.00;0.000;362.000;13.399
2016-12-14T09:29:36.000;2016-12-14T19:29:36.000;36.00;0.000;313.000;13.559
2016-12-14T09:30:25.000;2016-12-14T19:30:25.000;35.82;0.000;274.200;13.705
2016-12-14T09:31:14.000;2016-12-14T19:31:14.000;35.70;0.000;245.400;13.819
2016-12-14T09:32:03.000;2016-12-14T19:32:03.000;35.70;0.000;218.000;13.949
2016-12-14T09:32:52.000;2016-12-14T19:32:52.000;35.64;0.000;191.800;14.089
2016-12-14T09:33:41.000;2016-12-14T19:33:41.000;35.70;0.000;163.600;14.262
2016-12-14T09:34:30.000;2016-12-14T19:34:30.000;35.46;0.000;138.800;14.442
2016-12-14T09:35:19.000;2016-12-14T19:35:19.000;35.40;3822.500;119.800;14.574
2016-12-14T09:36:08.000;2016-12-14T19:36:08.000;35.40;4262.200;107.400;14.703
2016-12-14T09:36:57.000;2016-12-14T19:36:57.000;35.34;4641.200;98.800;14.796
2016-12-14T09:37:46.000;2016-12-14T19:37:46.000;35.34;4889.000;94.000;14.849
2016-12-14T09:38:35.000;2016-12-14T19:38:35.000;35.10;5310.000;87.200;14.939
2016-12-14T09:39:24.000;2016-12-14T19:39:24.000;35.10;5949.000;78.000;15.067
2016-12-14T09:40:13.000;2016-12-14T19:40:13.000;35.10;6738.000;68.000;15.199
2016-12-14T09:41:02.000;2016-12-14T19:41:02.000;35.10;7882.800;58.600;15.368
2016-12-14T09:41:51.000;2016-12-14T19:41:51.000;35.10;9198.000;50.600;15.537
2016-12-14T09:42:40.000;2016-12-14T19:42:40.000;34.86;10811.400;42.800;15.711
2016-12-14T09:43:30.000;2016-12-14T19:43:30.000;34.80;12307.600;37.200;15.855
2016-12-14T09:44:19.000;2016-12-14T19:44:19.000;34.80;14170.800;32.600;16.007
2016-12-14T09:45:08.000;2016-12-14T19:45:08.000;34.80;15915.800;29.095;16.135
2016-12-14T09:45:57.000;2016-12-14T19:45:57.000;34.80;17996.400;25.581;16.270
2016-12-14T09:46:46.000;2016-12-14T19:46:46.000;34.40;20343.400;22.650;16.397
2016-12-14T09:47:39.000;2016-12-14T19:47:39.000;34.40;23339.000;19.786;16.551
2016-12-14T09:48:28.000;2016-12-14T19:48:28.000;34.40;26109.000;17.626;16.673
2016-12-14T09:49:17.000;2016-12-14T19:49:17.000;34.40;29910.400;15.462;16.819
2016-12-14T09:50:06.000;2016-12-14T19:50:06.000;34.40;34018.600;13.575;16.955
2016-12-14T09:50:55.000;2016-12-14T19:50:55.000;34.40;38901.200;11.871;17.101
2016-12-14T09:51:44.000;2016-12-14T19:51:44.000;34.10;44480.600;10.370;17.251
2016-12-14T09:52:33.000;2016-12-14T19:52:33.000;34.10;50481.600;9.138;17.389
2016-12-14T09:55:26.000;2016-12-14T19:55:26.000;34.10;71881.200;6.414;17.770
2016-12-14T09:56:15.000;2016-12-14T19:56:15.000;34.04;77683.000;5.927;17.856
2016-12-14T09:57:04.000;2016-12-14T19:57:04.000;34.04;82111.600;5.614;17.916
2016-12-14T09:57:53.000;2016-12-14T19:57:53.000;33.80;86345.200;5.338;17.972
2016-12-14T09:58:42.000;2016-12-14T19:58:42.000;33.80;89768.800;5.135;18.012
2016-12-14T09:59:31.000;2016-12-14T19:59:31.000;33.80;93585.400;4.927;18.066
2016-12-14T10:00:21.000;2016-12-14T20:00:21.000;33.80;97455.600;4.727;18.112
2016-12-14T10:01:10.000;2016-12-14T20:01:10.000;33.80;101063.200;4.558;18.152
2016-12-14T10:01:59.000;2016-12-14T20:01:59.000;33.80;102874.200;4.480;18.172
2016-12-14T10:02:48.000;2016-12-14T20:02:48.000;33.80;102157.200;4.513;18.164
2016-12-14T10:03:37.000;2016-12-14T20:03:37.000;33.74;99703.400;4.626;18.136
2016-12-14T10:04:26.000;2016-12-14T20:04:26.000;33.50;96026.400;4.799;18.096
2016-12-14T10:05:15.000;2016-12-14T20:05:15.000;33.50;94042.400;4.902;18.070
2016-12-14T10:06:04.000;2016-12-14T20:06:04.000;33.50;95359.800;4.831;18.088
2016-12-14T10:06:53.000;2016-12-14T20:06:53.000;33.50;99874.400;4.614;18.138
2016-12-14T10:07:42.000;2016-12-14T20:07:42.000;33.50;106442.200;4.331;18.204
2016-12-14T10:08:31.000;2016-12-14T20:08:31.000;33.50;111639.800;4.130;18.256
2016-12-14T10:09:20.000;2016-12-14T20:09:20.000;33.50;118371.200;3.892;18.320
2016-12-14T10:10:09.000;2016-12-14T20:10:09.000;33.50;124738.400;3.697;18.376
2016-12-14T10:10:58.000;2016-12-14T20:10:58.000;33.50;129542.400;3.557;18.416
2016-12-14T10:11:47.000;2016-12-14T20:11:47.000;33.50;132538.400;3.477;18.442
2016-12-14T10:12:36.000;2016-12-14T20:12:36.000;33.34;131222.200;3.511;18.432
2016-12-14T10:13:25.000;2016-12-14T20:13:25.000;33.10;128868.200;3.574;18.410
2016-12-14T10:14:14.000;2016-12-14T20:14:14.000;33.10;128369.400;3.589;18.406
2016-12-14T10:15:03.000;2016-12-14T20:15:03.000;33.10;129808.600;3.551;18.422
2016-12-14T10:15:52.000;2016-12-14T20:15:52.000;33.10;131196.200;3.509;18.430
2016-12-14T10:16:42.000;2016-12-14T20:16:42.000;33.10;131001.000;3.516;18.430
2016-12-14T10:17:31.000;2016-12-14T20:17:31.000;33.10;128967.600;3.574;18.412
2016-12-14T10:18:20.000;2016-12-14T20:18:20.000;33.10;126747.600;3.637;18.392
2016-12-14T10:19:09.000;2016-12-14T20:19:09.000;33.10;125141.200;3.679;18.378
2016-12-14T10:19:58.000;2016-12-14T20:19:58.000;33.10;123503.400;3.734;18.364
2016-12-14T10:20:47.000;2016-12-14T20:20:47.000;33.10;122351.000;3.765;18.360
2016-12-14T10:21:36.000;2016-12-14T20:21:36.000;32.98;120319.600;3.832;18.344
2016-12-14T10:22:25.000;2016-12-14T20:22:25.000;32.92;118614.600;3.885;18.324
2016-12-14T10:23:14.000;2016-12-14T20:23:14.000;32.80;117046.600;3.937;18.306
2016-12-14T10:24:03.000;2016-12-14T20:24:03.000;32.80;114941.800;4.010;18.286
2016-12-14T10:24:52.000;2016-12-14T20:24:52.000;32.80;111633.800;4.129;18.258
2016-12-14T10:25:41.000;2016-12-14T20:25:41.000;32.80;107099.600;4.304;18.210
2016-12-14T10:26:30.000;2016-12-14T20:26:30.000;32.80;101780.200;4.526;18.158
2016-12-14T10:27:19.000;2016-12-14T20:27:19.000;32.80;97999.000;4.700;18.120
2016-12-14T10:28:08.000;2016-12-14T20:28:08.000;32.80;95598.600;4.822;18.092
2016-12-14T10:28:57.000;2016-12-14T20:28:57.000;32.74;94298.800;4.888;18.078
2016-12-14T10:29:46.000;2016-12-14T20:29:46.000;32.80;92925.600;4.956;18.060
2016-12-14T10:30:35.000;2016-12-14T20:30:35.000;32.80;91234.400;5.051;18.034
2016-12-14T10:31:24.000;2016-12-14T20:31:24.000;32.74;91377.400;5.040;18.040
2016-12-14T10:32:13.000;2016-12-14T20:32:13.000;32.50;90766.600;5.081;18.028
2016-12-14T10:33:02.000;2016-12-14T20:33:02.000;32.50;90941.200;5.071;18.032
2016-12-14T10:33:52.000;2016-12-14T20:33:52.000;32.50;92336.000;4.990;18.052
2016-12-14T10:34:41.000;2016-12-14T20:34:41.000;32.50;94500.600;4.879;18.076
2016-12-14T10:35:30.000;2016-12-14T20:35:30.000;32.50;96675.400;4.767;18.102
2016-12-14T10:36:19.000;2016-12-14T20:36:19.000;32.50;96712.600;4.762;18.102
2016-12-14T10:37:08.000;2016-12-14T20:37:08.000;32.50;94565.200;4.869;18.080
2016-12-14T10:37:57.000;2016-12-14T20:37:57.000;32.50;90420.400;5.098;18.026
2016-12-14T10:38:46.000;2016-12-14T20:38:46.000;32.50;85772.600;5.372;17.968
2016-12-14T10:39:35.000;2016-12-14T20:39:35.000;32.50;80825.800;5.703;17.904
2016-12-14T10:40:24.000;2016-12-14T20:40:24.000;32.50;75989.200;6.064;17.836
2016-12-14T10:41:13.000;2016-12-14T20:41:13.000;32.50;71544.000;6.446;17.772
2016-12-14T10:42:02.000;2016-12-14T20:42:02.000;32.44;68813.400;6.694;17.726
2016-12-14T10:42:51.000;2016-12-14T20:42:51.000;32.50;68124.600;6.766;17.716
2016-12-14T10:43:40.000;2016-12-14T20:43:40.000;32.50;68816.000;6.685;17.726
2016-12-14T10:44:34.000;2016-12-14T20:44:34.000;32.50;69049.600;6.667;17.730
2016-12-14T10:45:22.000;2016-12-14T20:45:22.000;32.50;69647.600;6.614;17.742
2016-12-14T10:46:11.000;2016-12-14T20:46:11.000;32.50;70913.200;6.486;17.764
2016-12-14T10:47:00.000;2016-12-14T20:47:00.000;32.38;73939.200;6.237;17.808
2016-12-14T10:47:49.000;2016-12-14T20:47:49.000;32.32;78270.200;5.892;17.870
2016-12-14T10:48:38.000;2016-12-14T20:48:38.000;32.20;83368.200;5.527;17.938
2016-12-14T10:49:27.000;2016-12-14T20:49:27.000;32.20;90795.200;5.077;18.031
2016-12-14T10:50:17.000;2016-12-14T20:50:17.000;32.20;102034.600;4.523;18.157
2016-12-14T10:51:06.000;2016-12-14T20:51:06.000;32.20;113576.400;4.060;18.273
2016-12-14T10:51:55.000;2016-12-14T20:51:55.000;32.20;120884.200;3.812;18.344
2016-12-14T10:52:44.000;2016-12-14T20:52:44.000;32.20;127876.600;3.607;18.402
2016-12-14T10:53:33.000;2016-12-14T20:53:33.000;32.20;137609.000;3.349;18.486
2016-12-14T10:54:22.000;2016-12-14T20:54:22.000;32.20;147953.200;3.115;18.568
2016-12-14T10:55:11.000;2016-12-14T20:55:11.000;32.20;156656.400;2.942;18.630
2016-12-14T10:56:00.000;2016-12-14T20:56:00.000;32.20;162428.000;2.838;18.668
2016-12-14T10:56:49.000;2016-12-14T20:56:49.000;32.20;166867.000;2.761;18.698
2016-12-14T10:57:38.000;2016-12-14T20:57:38.000;32.20;167928.400;2.743;18.708
2016-12-14T10:58:27.000;2016-12-14T20:58:27.000;32.20;161467.600;2.855;18.660
2016-12-14T10:59:16.000;2016-12-14T20:59:16.000;32.20;149914.000;3.077;18.582
2016-12-14T11:00:05.000;2016-12-14T21:00:05.000;32.20;140814.000;3.273;18.514
2016-12-14T11:00:54.000;2016-12-14T21:00:54.000;32.20;137787.200;3.342;18.486
2016-12-14T11:01:43.000;2016-12-14T21:01:43.000;32.20;139498.600;3.305;18.504
2016-12-14T11:02:32.000;2016-12-14T21:02:32.000;32.20;141602.000;3.255;18.518
2016-12-14T11:03:21.000;2016-12-14T21:03:21.000;32.20;141440.400;3.262;18.518
2016-12-14T11:04:10.000;2016-12-14T21:04:10.000;32.20;141789.200;3.251;18.522
2016-12-14T11:04:59.000;2016-12-14T21:04:59.000;32.20;144900.600;3.181;18.540
2016-12-14T11:05:48.000;2016-12-14T21:05:48.000;32.20;147390.000;3.125;18.560
2016-12-14T11:06:37.000;2016-12-14T21:06:37.000;32.20;147228.600;3.129;18.560
2016-12-14T11:07:27.000;2016-12-14T21:07:27.000;32.20;144775.000;3.183;18.538
2016-12-14T11:08:16.000;2016-12-14T21:08:16.000;32.20;138635.800;3.326;18.494
2016-12-14T11:09:05.000;2016-12-14T21:09:05.000;32.20;129058.800;3.572;18.414
2016-12-14T11:09:54.000;2016-12-14T21:09:54.000;32.20;118073.200;3.904;18.316
2016-12-14T11:10:43.000;2016-12-14T21:10:43.000;32.20;107259.000;4.304;18.213
2016-12-14T11:11:32.000;2016-12-14T21:11:32.000;32.20;95768.400;4.826;18.091
2016-12-14T11:12:21.000;2016-12-14T21:12:21.000;32.20;84458.400;5.467;17.949
2016-12-14T11:13:10.000;2016-12-14T21:13:10.000;32.20;75282.800;6.135;17.825
2016-12-14T11:13:59.000;2016-12-14T21:13:59.000;32.20;68100.600;6.772;17.718
2016-12-14T11:14:48.000;2016-12-14T21:14:48.000;32.20;62344.600;7.403;17.623
2016-12-14T11:15:37.000;2016-12-14T21:15:37.000;32.20;56277.600;8.212;17.515
2016-12-14T11:16:26.000;2016-12-14T21:16:26.000;32.20;49485.400;9.331;17.371
2016-12-14T11:17:15.000;2016-12-14T21:17:15.000;32.20;43694.600;10.558;17.236
2016-12-14T11:18:04.000;2016-12-14T21:18:04.000;32.20;40199.200;11.500;17.146
2016-12-14T11:18:53.000;2016-12-14T21:18:53.000;32.20;39150.400;11.765;17.112
2016-12-14T11:19:42.000;2016-12-14T21:19:42.000;32.20;38902.200;11.821;17.106
2016-12-14T11:20:31.000;2016-12-14T21:20:31.000;32.20;38618.400;11.906;17.102
2016-12-14T11:21:20.000;2016-12-14T21:21:20.000;32.20;38500.800;11.935;17.098
2016-12-14T11:22:09.000;2016-12-14T21:22:09.000;32.20;38860.600;11.821;17.106
2016-12-14T11:22:58.000;2016-12-14T21:22:58.000;32.20;38582.800;11.935;17.098
2016-12-14T11:23:47.000;2016-12-14T21:23:47.000;32.20;39074.800;11.765;17.110
2016-12-14T11:24:37.000;2016-12-14T21:24:37.000;32.14;39096.200;11.765;17.110
2016-12-14T11:25:26.000;2016-12-14T21:25:26.000;32.20;38976.800;11.821;17.106
2016-12-14T11:26:15.000;2016-12-14T21:26:15.000;32.02;38933.600;11.821;17.106
2016-12-14T11:27:04.000;2016-12-14T21:27:04.000;31.90;39120.600;11.765;17.110
2016-12-14T11:27:04.000;2016-12-14T21:27:04.000;31.90;39120.600;11.765;17.110
2016-12-14T11:28:41.000;2016-12-14T21:28:41.000;31.90;39724.000;11.602;17.128
2016-12-14T11:29:30.000;2016-12-14T21:29:30.000;31.90;39935.000;11.575;17.130
2016-12-14T11:30:19.000;2016-12-14T21:30:19.000;31.90;40107.000;11.522;17.134
2016-12-14T11:31:08.000;2016-12-14T21:31:08.000;31.90;41072.000;11.212;17.160
2016-12-14T11:31:57.000;2016-12-14T21:31:57.000;31.90;41513.000;11.111;17.180
2016-12-14T11:32:46.000;2016-12-14T21:32:46.000;31.90;42170.000;10.943;17.192
2016-12-14T11:33:39.000;2016-12-14T21:33:39.000;31.90;42435.800;10.848;17.196
2016-12-14T11:34:28.000;2016-12-14T21:34:28.000;31.90;42911.200;10.707;17.208
2016-12-14T11:35:17.000;2016-12-14T21:35:17.000;31.90;43343.800;10.641;17.224
2016-12-14T11:36:06.000;2016-12-14T21:36:06.000;31.90;43779.000;10.526;17.236
2016-12-14T11:36:55.000;2016-12-14T21:36:55.000;31.90;43345.600;10.617;17.220
2016-12-14T11:37:44.000;2016-12-14T21:37:44.000;31.90;42600.200;10.823;17.200
2016-12-14T11:38:33.000;2016-12-14T21:38:33.000;31.82;41695.600;11.063;17.182
2016-12-14T11:39:22.000;2016-12-14T21:39:22.000;31.50;41443.000;11.111;17.170
2016-12-14T11:40:11.000;2016-12-14T21:40:11.000;31.50;41459.600;11.111;17.172
2016-12-14T11:41:01.000;2016-12-14T21:41:01.000;31.50;41207.600;11.162;17.164
2016-12-14T11:41:50.000;2016-12-14T21:41:50.000;31.50;40256.600;11.468;17.140
2016-12-14T11:42:39.000;2016-12-14T21:42:39.000;31.50;39015.200;11.794;17.108
2016-12-14T11:43:28.000;2016-12-14T21:43:28.000;31.50;37363.600;12.349;17.062
2016-12-14T11:44:17.000;2016-12-14T21:44:17.000;31.50;36788.600;12.500;17.040
2016-12-14T11:45:06.000;2016-12-14T21:45:06.000;31.50;36367.000;12.628;17.030
2016-12-14T11:45:55.000;2016-12-14T21:45:55.000;31.50;35879.800;12.855;17.014
2016-12-14T11:46:44.000;2016-12-14T21:46:44.000;31.50;36044.600;12.789;17.020
2016-12-14T11:47:33.000;2016-12-14T21:47:33.000;31.50;35721.200;12.887;17.010
2016-12-14T11:48:22.000;2016-12-14T21:48:22.000;31.50;35842.600;12.821;17.014
