# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-23T08:23:30.000;2016-11-23T18:23:30.000;31.44;0.000;360811.800;5.904
2016-11-23T08:24:19.000;2016-11-23T18:24:19.000;31.50;0.000;351435.200;5.936
2016-11-23T08:25:08.000;2016-11-23T18:25:08.000;31.20;0.000;341688.000;5.966
2016-11-23T08:25:57.000;2016-11-23T18:25:57.000;31.20;0.000;331933.800;6.000
2016-11-23T08:26:46.000;2016-11-23T18:26:46.000;31.14;0.000;321744.600;6.036
2016-11-23T08:27:35.000;2016-11-23T18:27:35.000;31.14;0.000;311937.600;6.064
2016-11-23T08:28:24.000;2016-11-23T18:28:24.000;31.02;0.000;301523.800;6.102
2016-11-23T08:29:13.000;2016-11-23T18:29:13.000;30.90;0.000;291381.000;6.136
2016-11-23T08:30:02.000;2016-11-23T18:30:02.000;30.84;0.000;280810.000;6.182
2016-11-23T08:30:51.000;2016-11-23T18:30:51.000;30.84;0.000;270808.600;6.216
2016-11-23T08:31:40.000;2016-11-23T18:31:40.000;30.78;0.000;260612.000;6.260
2016-11-23T08:32:30.000;2016-11-23T18:32:30.000;30.72;0.000;250185.600;6.302
2016-11-23T08:33:19.000;2016-11-23T18:33:19.000;30.60;0.000;239609.000;6.348
2016-11-23T08:34:08.000;2016-11-23T18:34:08.000;30.60;0.000;229524.400;6.398
2016-11-23T08:34:57.000;2016-11-23T18:34:57.000;30.52;0.000;219142.200;6.448
2016-11-23T08:35:46.000;2016-11-23T18:35:46.000;30.52;0.000;208487.200;6.498
2016-11-23T08:36:35.000;2016-11-23T18:36:35.000;30.36;0.000;198192.600;6.554
2016-11-23T08:37:24.000;2016-11-23T18:37:24.000;30.20;0.000;187927.600;6.610
2016-11-23T08:38:13.000;2016-11-23T18:38:13.000;30.20;0.000;178036.200;6.672
2016-11-23T08:39:02.000;2016-11-23T18:39:02.000;30.20;0.000;168038.600;6.738
2016-11-23T08:39:51.000;2016-11-23T18:39:51.000;30.20;0.000;158270.200;6.800
2016-11-23T08:40:40.000;2016-11-23T18:40:40.000;30.08;0.000;148436.000;6.872
2016-11-23T08:41:29.000;2016-11-23T18:41:29.000;30.02;0.000;139044.800;6.944
2016-11-23T08:42:22.000;2016-11-23T18:42:22.000;29.90;0.000;128531.600;7.024
2016-11-23T08:43:11.000;2016-11-23T18:43:11.000;29.90;0.000;119918.200;7.102
2016-11-23T08:44:00.000;2016-11-23T18:44:00.000;29.90;0.000;111189.400;7.182
2016-11-23T08:44:49.000;2016-11-23T18:44:49.000;29.78;0.000;102840.400;7.268
2016-11-23T08:45:38.000;2016-11-23T18:45:38.000;29.84;0.000;94533.400;7.358
2016-11-23T08:46:27.000;2016-11-23T18:46:27.000;29.72;0.000;86753.800;7.448
2016-11-23T08:47:16.000;2016-11-23T18:47:16.000;29.66;0.000;79214.400;7.555
2016-11-23T08:48:05.000;2016-11-23T18:48:05.000;29.54;0.000;72194.200;7.658
2016-11-23T08:48:54.000;2016-11-23T18:48:54.000;29.60;0.000;65386.200;7.761
2016-11-23T08:49:44.000;2016-11-23T18:49:44.000;29.54;0.000;59118.200;7.867
2016-11-23T08:50:33.000;2016-11-23T18:50:33.000;29.42;0.000;53076.000;7.985
2016-11-23T08:51:22.000;2016-11-23T18:51:22.000;29.30;0.000;47561.200;8.103
2016-11-23T08:52:11.000;2016-11-23T18:52:11.000;29.30;0.000;42328.000;8.233
2016-11-23T08:53:00.000;2016-11-23T18:53:00.000;29.30;0.000;37467.800;8.365
2016-11-23T08:53:49.000;2016-11-23T18:53:49.000;29.30;0.000;33155.200;8.497
2016-11-23T08:54:38.000;2016-11-23T18:54:38.000;29.24;0.000;29122.400;8.635
2016-11-23T08:55:27.000;2016-11-23T18:55:27.000;29.24;0.000;25530.800;8.779
2016-11-23T08:56:16.000;2016-11-23T18:56:16.000;29.18;0.000;22223.000;8.933
2016-11-23T08:57:05.000;2016-11-23T18:57:05.000;29.06;0.000;19325.400;9.085
2016-11-23T08:57:54.000;2016-11-23T18:57:54.000;29.00;0.000;16674.600;9.245
2016-11-23T08:58:43.000;2016-11-23T18:58:43.000;29.00;0.000;14375.600;9.405
2016-11-23T08:59:32.000;2016-11-23T18:59:32.000;29.00;0.000;12298.600;9.572
2016-11-23T09:00:21.000;2016-11-23T19:00:21.000;29.00;0.000;10521.000;9.745
2016-11-23T09:01:10.000;2016-11-23T19:01:10.000;28.92;0.000;8934.200;9.920
2016-11-23T09:01:59.000;2016-11-23T19:01:59.000;28.84;0.000;7586.400;10.097
2016-11-23T09:02:48.000;2016-11-23T19:02:48.000;28.68;0.000;6394.000;10.282
2016-11-23T09:03:37.000;2016-11-23T19:03:37.000;28.60;0.000;5393.800;10.470
2016-11-23T09:04:26.000;2016-11-23T19:04:26.000;28.60;0.000;4516.000;10.664
2016-11-23T09:05:15.000;2016-11-23T19:05:15.000;28.60;0.000;3786.600;10.854
2016-11-23T09:06:05.000;2016-11-23T19:06:05.000;28.60;0.000;3155.400;11.052
2016-11-23T09:06:54.000;2016-11-23T19:06:54.000;28.60;0.000;2633.800;11.252
2016-11-23T09:07:43.000;2016-11-23T19:07:43.000;28.42;0.000;2183.600;11.452
2016-11-23T09:08:32.000;2016-11-23T19:08:32.000;28.36;0.000;1812.200;11.652
2016-11-23T09:09:21.000;2016-11-23T19:09:21.000;28.30;0.000;1497.800;11.856
2016-11-23T09:10:10.000;2016-11-23T19:10:10.000;28.30;0.000;1237.400;12.070
2016-11-23T09:10:59.000;2016-11-23T19:10:59.000;28.30;0.000;1025.400;12.272
2016-11-23T09:11:48.000;2016-11-23T19:11:48.000;28.30;0.000;845.800;12.478
2016-11-23T09:12:37.000;2016-11-23T19:12:37.000;28.24;0.000;700.200;12.684
2016-11-23T09:13:26.000;2016-11-23T19:13:26.000;28.30;0.000;576.200;12.896
2016-11-23T09:14:15.000;2016-11-23T19:14:15.000;28.24;0.000;476.400;13.100
2016-11-23T09:15:04.000;2016-11-23T19:15:04.000;28.18;0.000;391.600;13.314
2016-11-23T09:15:53.000;2016-11-23T19:15:53.000;28.00;0.000;323.600;13.522
2016-11-23T09:16:42.000;2016-11-23T19:16:42.000;28.00;0.000;266.200;13.734
2016-11-23T09:17:31.000;2016-11-23T19:17:31.000;28.00;0.000;220.600;13.934
2016-11-23T09:18:20.000;2016-11-23T19:18:20.000;28.00;0.000;181.400;14.150
2016-11-23T09:19:09.000;2016-11-23T19:19:09.000;28.00;0.000;149.800;14.358
2016-11-23T09:19:58.000;2016-11-23T19:19:58.000;28.00;3901.500;123.400;14.574
2016-11-23T09:20:47.000;2016-11-23T19:20:47.000;28.00;4480.800;102.400;14.754
2016-11-23T09:21:36.000;2016-11-23T19:21:36.000;28.00;5402.600;85.000;14.955
2016-11-23T09:22:25.000;2016-11-23T19:22:25.000;27.94;6541.400;71.400;15.169
2016-11-23T09:23:15.000;2016-11-23T19:23:15.000;28.00;7726.600;59.400;15.348
2016-11-23T09:24:04.000;2016-11-23T19:24:04.000;27.82;9250.200;50.600;15.542
2016-11-23T09:24:53.000;2016-11-23T19:24:53.000;27.70;10638.800;42.600;15.694
2016-11-23T09:25:42.000;2016-11-23T19:25:42.000;27.70;12566.000;36.400;15.876
2016-11-23T09:26:31.000;2016-11-23T19:26:31.000;27.70;14766.600;31.114;16.052
2016-11-23T09:27:20.000;2016-11-23T19:27:20.000;27.70;17150.200;26.879;16.213
2016-11-23T09:28:09.000;2016-11-23T19:28:09.000;27.70;20026.600;23.095;16.383
2016-11-23T09:28:58.000;2016-11-23T19:28:58.000;27.70;23315.600;19.878;16.547
2016-11-23T09:29:47.000;2016-11-23T19:29:47.000;27.70;26799.400;17.208;16.701
2016-11-23T09:34:12.000;2016-11-23T19:34:12.000;27.30;53715.000;8.598;17.462
2016-11-23T09:35:01.000;2016-11-23T19:35:01.000;27.30;63154.600;7.301;17.637
2016-11-23T09:35:50.000;2016-11-23T19:35:50.000;27.30;71750.200;6.439;17.775
2016-11-23T09:36:39.000;2016-11-23T19:36:39.000;27.30;81642.200;5.662;17.917
2016-11-23T09:37:28.000;2016-11-23T19:37:28.000;27.30;92515.800;4.990;18.053
2016-11-23T09:38:17.000;2016-11-23T19:38:17.000;27.30;105219.800;4.386;18.195
2016-11-23T09:39:06.000;2016-11-23T19:39:06.000;27.30;119719.000;3.856;18.335
2016-11-23T09:39:56.000;2016-11-23T19:39:56.000;27.30;135436.800;3.407;18.467
2016-11-23T09:40:45.000;2016-11-23T19:40:45.000;27.24;153507.000;3.009;18.603
2016-11-23T09:41:34.000;2016-11-23T19:41:34.000;27.00;173802.200;2.655;18.741
2016-11-23T09:42:23.000;2016-11-23T19:42:23.000;27.00;196966.200;2.342;18.879
2016-11-23T09:43:12.000;2016-11-23T19:43:12.000;27.00;222088.600;2.080;19.009
2016-11-23T09:44:01.000;2016-11-23T19:44:01.000;27.00;250924.800;1.840;19.145
2016-11-23T09:44:50.000;2016-11-23T19:44:50.000;27.00;283852.800;1.626;19.279
2016-11-23T09:45:39.000;2016-11-23T19:45:39.000;27.00;319842.400;1.443;19.409
2016-11-23T09:30:36.000;2016-11-23T19:30:36.000;27.62;30674.000;15.086;16.849
2016-11-23T09:31:29.000;2016-11-23T19:31:29.000;27.70;35649.000;12.943;17.013
2016-11-23T09:32:18.000;2016-11-23T19:32:18.000;27.38;40645.400;11.354;17.157
2016-11-23T09:33:07.000;2016-11-23T19:33:07.000;27.30;46302.200;9.974;17.301
2016-11-23T09:49:07.000;2016-11-23T19:49:07.000;27.00;518919.000;0.889;19.949
2016-11-23T09:49:56.000;2016-11-23T19:49:56.000;26.94;579102.000;0.797;20.069
2016-11-23T09:50:45.000;2016-11-23T19:50:45.000;26.70;584969.600;0.790;20.073
2016-11-23T09:51:34.000;2016-11-23T19:51:34.000;26.70;686167.600;0.647;20.294
2016-11-23T09:52:23.000;2016-11-23T19:52:23.000;26.70;785417.000;0.587;20.405
2016-11-23T09:53:12.000;2016-11-23T19:53:12.000;26.70;865319.800;0.533;20.510
2016-11-23T09:54:01.000;2016-11-23T19:54:01.000;26.70;948369.200;0.486;20.618
2016-11-23T09:54:50.000;2016-11-23T19:54:50.000;26.70;1036723.600;0.445;20.717
2016-11-23T09:55:39.000;2016-11-23T19:55:39.000;26.70;1129723.000;0.408;20.812
2016-11-23T09:56:28.000;2016-11-23T19:56:28.000;26.70;1224768.000;0.377;20.906
2016-11-23T09:57:18.000;2016-11-23T19:57:18.000;26.70;1324651.600;0.348;21.000
2016-11-23T09:58:07.000;2016-11-23T19:58:07.000;26.70;1424393.200;0.324;21.086
2016-11-23T09:58:56.000;2016-11-23T19:58:56.000;26.64;1527409.600;0.302;21.166
2016-11-23T09:59:45.000;2016-11-23T19:59:45.000;26.58;1628436.400;0.283;21.242
2016-11-23T10:00:34.000;2016-11-23T20:00:34.000;26.40;1730259.000;0.266;21.314
2016-11-23T10:01:23.000;2016-11-23T20:01:23.000;26.40;1835015.000;0.251;21.384
2016-11-23T10:02:12.000;2016-11-23T20:02:12.000;26.40;1934931.800;0.238;21.446
2016-11-23T10:03:01.000;2016-11-23T20:03:01.000;26.40;2030926.600;0.227;21.500
2016-11-23T10:03:50.000;2016-11-23T20:03:50.000;26.40;2118664.400;0.218;21.552
2016-11-23T10:04:39.000;2016-11-23T20:04:39.000;26.40;2209416.800;0.209;21.600
2016-11-23T10:05:28.000;2016-11-23T20:05:28.000;26.40;2305515.000;0.200;21.654
2016-11-23T10:06:17.000;2016-11-23T20:06:17.000;26.40;2376600.800;0.194;21.692
2016-11-23T10:07:06.000;2016-11-23T20:07:06.000;26.40;2448816.800;0.188;21.726
2016-11-23T10:07:55.000;2016-11-23T20:07:55.000;26.16;2519585.600;0.183;21.758
2016-11-23T10:08:44.000;2016-11-23T20:08:44.000;26.10;2581666.000;0.178;21.790
2016-11-23T10:09:33.000;2016-11-23T20:09:33.000;26.10;2642101.400;0.174;21.822
2016-11-23T10:10:22.000;2016-11-23T20:10:22.000;26.10;2693606.800;0.171;21.842
2016-11-23T10:11:11.000;2016-11-23T20:11:11.000;26.10;2742992.400;0.168;21.870
2016-11-23T10:12:00.000;2016-11-23T20:12:00.000;26.10;2789323.400;0.165;21.886
2016-11-23T10:12:49.000;2016-11-23T20:12:49.000;26.10;2830338.000;0.163;21.906
2016-11-23T10:13:39.000;2016-11-23T20:13:39.000;26.10;2866034.000;0.161;21.926
2016-11-23T10:14:28.000;2016-11-23T20:14:28.000;26.10;2898838.200;0.159;21.938
2016-11-23T10:15:17.000;2016-11-23T20:15:17.000;26.10;2931330.200;0.157;21.952
2016-11-23T10:16:06.000;2016-11-23T20:16:06.000;26.02;2960638.800;0.156;21.964
2016-11-23T10:16:55.000;2016-11-23T20:16:55.000;25.70;2985593.000;0.154;21.978
2016-11-23T10:17:44.000;2016-11-23T20:17:44.000;25.70;3004719.600;0.153;21.988
2016-11-23T10:18:33.000;2016-11-23T20:18:33.000;25.70;3023734.800;0.152;21.992
2016-11-23T10:19:22.000;2016-11-23T20:19:22.000;25.70;3045120.600;0.151;22.000
2016-11-23T10:20:11.000;2016-11-23T20:20:11.000;25.70;3064529.600;0.150;22.006
2016-11-23T10:21:00.000;2016-11-23T20:21:00.000;25.70;3083258.400;0.149;22.018
2016-11-23T10:21:49.000;2016-11-23T20:21:49.000;25.70;3098480.200;0.149;22.026
2016-11-23T10:22:38.000;2016-11-23T20:22:38.000;25.70;3113111.800;0.148;22.036
2016-11-23T10:23:27.000;2016-11-23T20:23:27.000;25.70;3127269.400;0.147;22.040
2016-11-23T10:24:16.000;2016-11-23T20:24:16.000;25.58;3132193.200;0.147;22.040
2016-11-23T10:25:05.000;2016-11-23T20:25:05.000;25.40;3129902.200;0.147;22.040
2016-11-23T10:25:54.000;2016-11-23T20:25:54.000;25.40;3145310.200;0.147;22.044
2016-11-23T10:26:43.000;2016-11-23T20:26:43.000;25.40;3103532.000;0.148;22.032
2016-11-23T10:27:32.000;2016-11-23T20:27:32.000;25.40;3128323.000;0.147;22.038
2016-11-23T10:28:21.000;2016-11-23T20:28:21.000;25.40;3179582.200;0.145;22.056
2016-11-23T10:29:10.000;2016-11-23T20:29:10.000;25.40;3191635.600;0.144;22.060
2016-11-23T10:29:59.000;2016-11-23T20:29:59.000;25.40;3203078.800;0.144;22.068
2016-11-23T10:30:49.000;2016-11-23T20:30:49.000;25.40;3217990.800;0.143;22.080
2016-11-23T10:31:38.000;2016-11-23T20:31:38.000;25.34;3233172.200;0.143;22.080
2016-11-23T10:32:27.000;2016-11-23T20:32:27.000;25.16;3249605.600;0.142;22.088
2016-11-23T10:33:16.000;2016-11-23T20:33:16.000;25.10;3259289.400;0.141;22.090
2016-11-23T10:34:05.000;2016-11-23T20:34:05.000;25.10;3256257.800;0.142;22.090
2016-11-23T10:34:54.000;2016-11-23T20:34:54.000;25.10;3271630.400;0.141;22.090
2016-11-23T10:35:43.000;2016-11-23T20:35:43.000;25.10;3285994.000;0.140;22.098
2016-11-23T10:36:32.000;2016-11-23T20:36:32.000;25.10;3296492.000;0.140;22.100
2016-11-23T10:37:21.000;2016-11-23T20:37:21.000;25.10;3298499.800;0.140;22.100
2016-11-23T10:38:14.000;2016-11-23T20:38:14.000;25.10;3304364.400;0.139;22.100
2016-11-23T10:39:03.000;2016-11-23T20:39:03.000;25.10;3308223.200;0.139;22.100
2016-11-23T10:39:52.000;2016-11-23T20:39:52.000;24.98;3311365.400;0.139;22.112
2016-11-23T10:40:41.000;2016-11-23T20:40:41.000;24.80;3317960.200;0.139;22.120
2016-11-23T10:41:30.000;2016-11-23T20:41:30.000;24.80;3318384.600;0.139;22.120
2016-11-23T10:42:19.000;2016-11-23T20:42:19.000;24.80;3324268.600;0.139;22.120
2016-11-23T10:43:08.000;2016-11-23T20:43:08.000;24.80;3329984.400;0.138;22.120
2016-11-23T10:43:57.000;2016-11-23T20:43:57.000;24.80;3338675.600;0.138;22.122
2016-11-23T10:44:46.000;2016-11-23T20:44:46.000;24.80;3346503.600;0.138;22.130
2016-11-23T10:45:35.000;2016-11-23T20:45:35.000;24.80;3353761.200;0.137;22.130
2016-11-23T10:46:24.000;2016-11-23T20:46:24.000;24.80;3358668.000;0.137;22.130
2016-11-23T10:47:14.000;2016-11-23T20:47:14.000;24.64;3363583.400;0.137;22.130
2016-11-23T10:48:03.000;2016-11-23T20:48:03.000;24.40;3377672.600;0.136;22.138
2016-11-23T10:48:52.000;2016-11-23T20:48:52.000;24.40;3385360.400;0.136;22.140
2016-11-23T10:49:41.000;2016-11-23T20:49:41.000;24.40;3391177.600;0.136;22.140
2016-11-23T10:50:30.000;2016-11-23T20:50:30.000;24.40;3399664.800;0.136;22.140
2016-11-23T10:51:19.000;2016-11-23T20:51:19.000;24.40;3412005.800;0.135;22.150
2016-11-23T10:52:08.000;2016-11-23T20:52:08.000;24.40;3422085.800;0.135;22.160
2016-11-23T10:52:57.000;2016-11-23T20:52:57.000;24.40;3431130.600;0.134;22.160
2016-11-23T10:53:46.000;2016-11-23T20:53:46.000;24.34;3440651.200;0.134;22.164
2016-11-23T10:54:35.000;2016-11-23T20:54:35.000;24.10;3449098.800;0.134;22.160
2016-11-23T10:55:24.000;2016-11-23T20:55:24.000;24.10;3460346.200;0.133;22.168
2016-11-23T10:56:13.000;2016-11-23T20:56:13.000;24.10;3468701.000;0.133;22.170
2016-11-23T10:58:59.000;2016-11-23T20:58:59.000;24.10;3495212.600;0.132;22.170
2016-11-23T10:59:48.000;2016-11-23T20:59:48.000;24.10;3506338.400;0.131;22.178
2016-11-23T11:00:37.000;2016-11-23T21:00:37.000;24.10;3517633.600;0.131;22.180
2016-11-23T11:01:26.000;2016-11-23T21:01:26.000;23.86;3526099.200;0.131;22.188
2016-11-23T11:02:15.000;2016-11-23T21:02:15.000;23.80;3537129.600;0.130;22.194
2016-11-23T11:03:04.000;2016-11-23T21:03:04.000;23.80;3547276.000;0.130;22.200
2016-11-23T11:03:53.000;2016-11-23T21:03:53.000;23.80;3556363.200;0.130;22.200
2016-11-23T11:04:43.000;2016-11-23T21:04:43.000;23.80;3567744.000;0.129;22.202
2016-11-23T09:46:28.000;2016-11-23T19:46:28.000;27.00;359567.600;1.284;19.539
2016-11-23T09:47:17.000;2016-11-23T19:47:17.000;27.00;403034.200;1.145;19.669
2016-11-23T09:48:06.000;2016-11-23T19:48:06.000;27.00;451466.400;1.022;19.795
2016-11-23T10:57:24.000;2016-11-23T20:57:24.000;24.10;3477602.800;0.133;22.170
2016-11-23T11:09:10.000;2016-11-23T21:09:10.000;23.68;3613823.200;0.128;22.220
2016-11-23T11:09:59.000;2016-11-23T21:09:59.000;23.50;3626871.600;0.127;22.232
2016-11-23T11:10:48.000;2016-11-23T21:10:48.000;23.50;3639572.400;0.127;22.236
2016-11-23T11:11:37.000;2016-11-23T21:11:37.000;23.50;3616637.400;0.127;22.220
2016-11-23T11:12:26.000;2016-11-23T21:12:26.000;23.50;3620599.400;0.127;22.220
2016-11-23T11:13:15.000;2016-11-23T21:13:15.000;23.50;3619454.800;0.127;22.220
2016-11-23T11:05:32.000;2016-11-23T21:05:32.000;23.80;3576680.000;0.129;22.210
2016-11-23T11:06:21.000;2016-11-23T21:06:21.000;23.80;3582378.400;0.129;22.210
2016-11-23T11:07:10.000;2016-11-23T21:07:10.000;23.80;3588438.600;0.128;22.214
2016-11-23T11:07:59.000;2016-11-23T21:07:59.000;23.80;3604152.000;0.128;22.220
2016-11-23T11:17:46.000;2016-11-23T21:17:46.000;23.50;3630416.200;0.127;22.220
2016-11-23T11:18:35.000;2016-11-23T21:18:35.000;23.50;3633925.200;0.127;22.230
2016-11-23T11:19:24.000;2016-11-23T21:19:24.000;23.50;3634993.200;0.127;22.230
2016-11-23T11:20:13.000;2016-11-23T21:20:13.000;23.44;3631675.000;0.127;22.226
2016-11-23T11:21:03.000;2016-11-23T21:21:03.000;23.32;3631677.200;0.127;22.228
2016-11-23T11:21:52.000;2016-11-23T21:21:52.000;23.26;3634470.400;0.127;22.230
2016-11-23T11:22:41.000;2016-11-23T21:22:41.000;23.20;3637605.400;0.127;22.234
2016-11-23T11:23:30.000;2016-11-23T21:23:30.000;23.20;3640918.800;0.127;22.240
2016-11-23T11:24:19.000;2016-11-23T21:24:19.000;23.20;3641019.800;0.127;22.240
2016-11-23T11:25:08.000;2016-11-23T21:25:08.000;23.20;3647745.200;0.126;22.240
2016-11-23T11:25:57.000;2016-11-23T21:25:57.000;23.20;3648762.800;0.126;22.240
2016-11-23T11:26:46.000;2016-11-23T21:26:46.000;23.20;3649977.800;0.126;22.240
2016-11-23T11:27:35.000;2016-11-23T21:27:35.000;23.20;3656140.800;0.126;22.240
2016-11-23T11:28:24.000;2016-11-23T21:28:24.000;23.20;3663471.200;0.126;22.240
2016-11-23T11:29:13.000;2016-11-23T21:29:13.000;23.20;3666781.400;0.126;22.240
2016-11-23T11:30:02.000;2016-11-23T21:30:02.000;23.20;3671705.000;0.125;22.246
2016-11-23T11:30:51.000;2016-11-23T21:30:51.000;23.20;3677303.200;0.125;22.250
2016-11-23T11:31:40.000;2016-11-23T21:31:40.000;23.20;3674335.200;0.125;22.250
2016-11-23T11:32:29.000;2016-11-23T21:32:29.000;23.20;3678082.200;0.125;22.250
2016-11-23T11:33:18.000;2016-11-23T21:33:18.000;23.20;3682251.800;0.125;22.250
2016-11-23T11:34:07.000;2016-11-23T21:34:07.000;23.20;3684731.000;0.125;22.250
2016-11-23T11:34:56.000;2016-11-23T21:34:56.000;23.20;3687264.200;0.125;22.250
