# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-02T08:50:30.000;2016-12-02T18:50:30.000;36.46;0.000;116153.400;7.134
2016-12-02T08:51:19.000;2016-12-02T18:51:19.000;36.46;0.000;109658.000;7.196
2016-12-02T08:52:08.000;2016-12-02T18:52:08.000;36.40;0.000;106965.000;7.224
2016-12-02T08:52:57.000;2016-12-02T18:52:57.000;36.46;0.000;112245.200;7.172
2016-12-02T08:53:46.000;2016-12-02T18:53:46.000;36.38;0.000;109265.200;7.203
2016-12-02T08:54:35.000;2016-12-02T18:54:35.000;36.40;0.000;78961.000;7.556
2016-12-02T08:55:24.000;2016-12-02T18:55:24.000;36.32;0.000;49622.500;8.058
2016-12-02T08:56:13.000;2016-12-02T18:56:13.000;36.40;0.000;38747.600;8.330
2016-12-02T08:57:02.000;2016-12-02T18:57:02.000;36.40;0.000;35319.600;8.430
2016-12-02T08:57:51.000;2016-12-02T18:57:51.000;36.24;0.000;36850.600;8.384
2016-12-02T08:58:40.000;2016-12-02T18:58:40.000;36.00;0.000;37454.000;8.366
2016-12-02T08:59:30.000;2016-12-02T18:59:30.000;36.16;0.000;35038.200;8.441
2016-12-02T09:00:19.000;2016-12-02T19:00:19.000;36.00;0.000;30514.800;8.586
2016-12-02T09:01:08.000;2016-12-02T19:01:08.000;36.08;0.000;25015.200;8.802
2016-12-02T09:01:57.000;2016-12-02T19:01:57.000;36.00;0.000;22327.400;8.928
2016-12-02T09:02:46.000;2016-12-02T19:02:46.000;36.00;0.000;21786.600;8.956
2016-12-02T09:03:35.000;2016-12-02T19:03:35.000;36.00;0.000;20241.200;9.035
2016-12-02T09:04:24.000;2016-12-02T19:04:24.000;36.00;0.000;17721.000;9.183
2016-12-02T09:05:13.000;2016-12-02T19:05:13.000;36.00;0.000;14922.800;9.362
2016-12-02T09:06:02.000;2016-12-02T19:06:02.000;36.00;0.000;12329.600;9.570
2016-12-02T09:06:51.000;2016-12-02T19:06:51.000;35.88;0.000;10329.800;9.764
2016-12-02T09:07:40.000;2016-12-02T19:07:40.000;35.88;0.000;8665.200;9.954
2016-12-02T09:08:29.000;2016-12-02T19:08:29.000;35.82;0.000;7308.200;10.138
2016-12-02T09:09:18.000;2016-12-02T19:09:18.000;35.76;0.000;6131.200;10.326
2016-12-02T09:10:07.000;2016-12-02T19:10:07.000;35.70;0.000;5032.200;10.548
2016-12-02T09:10:56.000;2016-12-02T19:10:56.000;35.70;0.000;4262.200;10.727
2016-12-02T09:11:45.000;2016-12-02T19:11:45.000;35.70;0.000;3761.000;10.859
2016-12-02T09:12:34.000;2016-12-02T19:12:34.000;35.70;0.000;3402.800;10.969
2016-12-02T09:13:23.000;2016-12-02T19:13:23.000;35.70;0.000;2973.800;11.114
2016-12-02T09:14:12.000;2016-12-02T19:14:12.000;35.70;0.000;2348.000;11.371
2016-12-02T09:15:01.000;2016-12-02T19:15:01.000;35.70;0.000;1786.400;11.666
2016-12-02T09:15:50.000;2016-12-02T19:15:50.000;35.58;0.000;1419.400;11.918
2016-12-02T09:16:40.000;2016-12-02T19:16:40.000;35.64;0.000;1175.600;12.124
2016-12-02T09:17:29.000;2016-12-02T19:17:29.000;35.58;0.000;1037.400;12.255
2016-12-02T09:18:18.000;2016-12-02T19:18:18.000;35.64;0.000;967.000;12.334
2016-12-02T09:19:07.000;2016-12-02T19:19:07.000;35.46;0.000;911.800;12.394
2016-12-02T09:19:56.000;2016-12-02T19:19:56.000;35.52;0.000;798.800;12.542
2016-12-02T09:20:45.000;2016-12-02T19:20:45.000;35.46;0.000;624.000;12.806
2016-12-02T09:21:34.000;2016-12-02T19:21:34.000;35.40;0.000;415.750;13.247
2016-12-02T09:22:23.000;2016-12-02T19:22:23.000;35.40;0.000;323.200;13.526
2016-12-02T09:23:12.000;2016-12-02T19:23:12.000;35.40;0.000;242.800;13.830
2016-12-02T09:24:05.000;2016-12-02T19:24:05.000;35.40;0.000;185.400;14.123
2016-12-02T09:24:54.000;2016-12-02T19:24:54.000;35.40;0.000;180.200;14.156
2016-12-02T09:25:43.000;2016-12-02T19:25:43.000;35.40;0.000;188.000;14.106
2016-12-02T09:26:32.000;2016-12-02T19:26:32.000;35.34;0.000;173.800;14.193
2016-12-02T09:27:21.000;2016-12-02T19:27:21.000;35.34;0.000;147.000;14.376
2016-12-02T09:28:10.000;2016-12-02T19:28:10.000;35.40;4079.500;117.000;14.614
2016-12-02T09:28:59.000;2016-12-02T19:28:59.000;35.28;5300.200;89.000;14.932
2016-12-02T09:29:48.000;2016-12-02T19:29:48.000;35.22;6730.000;68.800;15.194
2016-12-02T09:30:37.000;2016-12-02T19:30:37.000;35.22;9296.800;50.400;15.534
2016-12-02T09:31:26.000;2016-12-02T19:31:26.000;35.10;14178.500;33.250;16.006
2016-12-02T09:32:15.000;2016-12-02T19:32:15.000;35.10;17239.000;26.709;16.213
2016-12-02T09:33:04.000;2016-12-02T19:33:04.000;35.10;20644.600;22.355;16.415
2016-12-02T09:33:54.000;2016-12-02T19:33:54.000;35.10;23610.600;19.498;16.559
2016-12-02T09:34:43.000;2016-12-02T19:34:43.000;35.10;28052.600;16.450;16.748
2016-12-02T09:35:32.000;2016-12-02T19:35:32.000;35.10;34157.400;13.564;16.959
2016-12-02T09:36:21.000;2016-12-02T19:36:21.000;35.10;40317.000;11.433;17.149
2016-12-02T09:37:10.000;2016-12-02T19:37:10.000;35.10;43048.200;10.731;17.222
2016-12-02T09:37:59.000;2016-12-02T19:37:59.000;35.10;47023.400;9.820;17.315
2016-12-02T09:38:48.000;2016-12-02T19:38:48.000;35.10;57542.600;8.045;17.531
2016-12-02T09:39:37.000;2016-12-02T19:39:37.000;35.10;70956.200;6.516;17.758
2016-12-02T09:40:26.000;2016-12-02T19:40:26.000;35.10;88233.200;5.255;17.994
2016-12-02T09:41:15.000;2016-12-02T19:41:15.000;35.10;108139.600;4.268;18.219
2016-12-02T09:42:04.000;2016-12-02T19:42:04.000;35.10;114452.800;4.023;18.284
2016-12-02T09:42:53.000;2016-12-02T19:42:53.000;34.98;118364.200;3.900;18.320
2016-12-02T09:43:42.000;2016-12-02T19:43:42.000;34.92;128799.000;3.582;18.410
2016-12-02T08:31:45.000;2016-12-02T18:31:45.000;37.00;0.000;373007.400;5.866
2016-12-02T08:32:34.000;2016-12-02T18:32:34.000;37.06;0.000;357379.000;5.914
2016-12-02T08:33:23.000;2016-12-02T18:33:23.000;37.06;0.000;348470.000;5.946
2016-12-02T09:46:31.000;2016-12-02T19:46:31.000;34.80;176373.600;2.615;18.759
2016-12-02T09:47:20.000;2016-12-02T19:47:20.000;34.80;193939.200;2.379;18.861
2016-12-02T09:48:09.000;2016-12-02T19:48:09.000;34.80;219675.400;2.104;18.994
2016-12-02T09:48:58.000;2016-12-02T19:48:58.000;34.80;272757.000;1.703;19.226
2016-12-02T09:49:47.000;2016-12-02T19:49:47.000;34.80;350632.000;1.321;19.505
2016-12-02T09:50:37.000;2016-12-02T19:50:37.000;34.80;372255.000;1.238;19.576
2016-12-02T09:51:26.000;2016-12-02T19:51:26.000;34.80;352299.200;1.308;19.512
2016-12-02T09:52:15.000;2016-12-02T19:52:15.000;34.80;379712.200;1.216;19.595
2016-12-02T09:53:04.000;2016-12-02T19:53:04.000;34.80;440514.600;1.048;19.763
2016-12-02T09:53:53.000;2016-12-02T19:53:53.000;34.80;502929.200;0.918;19.909
2016-12-02T09:54:42.000;2016-12-02T19:54:42.000;34.80;609616.800;0.760;20.116
2016-12-02T09:55:31.000;2016-12-02T19:55:31.000;34.72;804909.000;0.578;20.427
2016-12-02T09:56:20.000;2016-12-02T19:56:20.000;34.80;969939.200;0.476;20.649
2016-12-02T09:57:09.000;2016-12-02T19:57:09.000;34.80;984126.200;0.468;20.664
2016-12-02T09:57:58.000;2016-12-02T19:57:58.000;34.80;954879.200;0.483;20.632
2016-12-02T09:58:47.000;2016-12-02T19:58:47.000;34.80;954050.800;0.483;20.634
2016-12-02T09:59:36.000;2016-12-02T19:59:36.000;34.64;1034094.800;0.446;20.718
2016-12-02T10:00:25.000;2016-12-02T20:00:25.000;34.40;1106321.400;0.417;20.792
2016-12-02T10:01:14.000;2016-12-02T20:01:14.000;34.40;1157761.000;0.398;20.840
2016-12-02T10:02:03.000;2016-12-02T20:02:03.000;34.40;1217008.400;0.379;20.902
2016-12-02T10:02:52.000;2016-12-02T20:02:52.000;34.40;1342496.200;0.344;21.015
2016-12-02T10:03:41.000;2016-12-02T20:03:41.000;34.40;1560614.000;0.296;21.186
2016-12-02T10:04:30.000;2016-12-02T20:04:30.000;34.40;1841319.200;0.251;21.380
2016-12-02T10:05:19.000;2016-12-02T20:05:19.000;34.40;2056697.800;0.224;21.515
2016-12-02T10:06:08.000;2016-12-02T20:06:08.000;34.40;2176455.400;0.212;21.584
2016-12-02T10:06:58.000;2016-12-02T20:06:58.000;34.40;2373454.800;0.194;21.689
2016-12-02T10:07:47.000;2016-12-02T20:07:47.000;34.40;2736850.800;0.169;21.860
2016-12-02T10:08:36.000;2016-12-02T20:08:36.000;34.40;3153992.400;0.146;22.039
2016-12-02T10:09:25.000;2016-12-02T20:09:25.000;34.40;3497442.800;0.132;22.173
2016-12-02T10:10:14.000;2016-12-02T20:10:14.000;34.40;3720985.400;0.124;22.254
2016-12-02T10:11:03.000;2016-12-02T20:11:03.000;34.40;3832456.600;0.120;22.292
2016-12-02T10:11:52.000;2016-12-02T20:11:52.000;34.40;3913251.400;0.118;22.320
2016-12-02T10:12:41.000;2016-12-02T20:12:41.000;34.40;3865375.800;0.119;22.304
2016-12-02T10:13:30.000;2016-12-02T20:13:30.000;34.40;3598938.000;0.128;22.206
2016-12-02T10:14:19.000;2016-12-02T20:14:19.000;34.40;3586497.000;0.129;22.202
2016-12-02T10:15:09.000;2016-12-02T20:15:09.000;34.40;3869541.800;0.119;22.304
2016-12-02T10:15:57.000;2016-12-02T20:15:57.000;34.40;4139400.400;0.111;22.394
2016-12-02T10:16:46.000;2016-12-02T20:16:46.000;34.40;4414526.000;0.104;22.476
2016-12-02T10:17:35.000;2016-12-02T20:17:35.000;34.40;4593905.000;0.100;22.534
2016-12-02T10:18:24.000;2016-12-02T20:18:24.000;34.34;4537827.200;0.102;22.514
2016-12-02T10:19:13.000;2016-12-02T20:19:13.000;34.40;4402350.400;0.105;22.476
2016-12-02T10:20:02.000;2016-12-02T20:20:02.000;34.40;4363964.000;0.106;22.466
2016-12-02T10:20:51.000;2016-12-02T20:20:51.000;34.40;4529175.400;0.102;22.509
2016-12-02T10:21:40.000;2016-12-02T20:21:40.000;34.28;4959975.400;0.093;22.635
2016-12-02T10:22:29.000;2016-12-02T20:22:29.000;34.10;5433520.200;0.085;22.767
2016-12-02T10:23:18.000;2016-12-02T20:23:18.000;34.10;5775092.600;0.080;22.856
2016-12-02T10:24:08.000;2016-12-02T20:24:08.000;34.10;6304676.200;0.073;22.983
2016-12-02T10:24:57.000;2016-12-02T20:24:57.000;34.10;7133608.400;0.065;23.172
2016-12-02T10:25:46.000;2016-12-02T20:25:46.000;34.10;8183163.200;0.056;23.398
2016-12-02T10:26:35.000;2016-12-02T20:26:35.000;34.10;9403637.200;0.049;23.645
2016-12-02T10:27:24.000;2016-12-02T20:27:24.000;34.10;10546549.800;0.044;23.867
2016-12-02T10:28:13.000;2016-12-02T20:28:13.000;34.10;11241249.400;0.041;24.008
2016-12-02T10:29:02.000;2016-12-02T20:29:02.000;34.10;11086712.600;0.042;23.979
2016-12-02T10:29:51.000;2016-12-02T20:29:51.000;34.10;10280439.800;0.045;23.817
2016-12-02T10:30:40.000;2016-12-02T20:30:40.000;34.10;9497272.200;0.049;23.666
2016-12-02T10:31:29.000;2016-12-02T20:31:29.000;34.10;9466941.200;0.049;23.658
2016-12-02T10:32:18.000;2016-12-02T20:32:18.000;34.10;9713901.400;0.047;23.708
2016-12-02T10:33:07.000;2016-12-02T20:33:07.000;34.10;9629804.800;0.048;23.696
2016-12-02T10:33:56.000;2016-12-02T20:33:56.000;34.10;8496034.600;0.054;23.466
2016-12-02T10:34:45.000;2016-12-02T20:34:45.000;34.10;6799553.000;0.068;23.090
2016-12-02T10:35:38.000;2016-12-02T20:35:38.000;34.10;5560648.200;0.083;22.801
2016-12-02T10:36:27.000;2016-12-02T20:36:27.000;34.10;5491572.400;0.084;22.778
2016-12-02T10:37:16.000;2016-12-02T20:37:16.000;34.10;6057011.800;0.076;22.922
2016-12-02T10:38:05.000;2016-12-02T20:38:05.000;34.10;6927332.600;0.067;23.122
2016-12-02T10:38:54.000;2016-12-02T20:38:54.000;34.10;7818430.600;0.059;23.322
2016-12-02T10:39:43.000;2016-12-02T20:39:43.000;34.10;8522977.800;0.054;23.475
2016-12-02T10:40:32.000;2016-12-02T20:40:32.000;34.10;9179166.600;0.050;23.601
2016-12-02T10:41:22.000;2016-12-02T20:41:22.000;34.10;9946275.400;0.046;23.753
2016-12-02T10:42:11.000;2016-12-02T20:42:11.000;34.10;10336868.400;0.045;23.832
2016-12-02T10:43:00.000;2016-12-02T20:43:00.000;34.10;9870829.600;0.047;23.741
2016-12-02T10:43:49.000;2016-12-02T20:43:49.000;34.10;8975730.800;0.051;23.559
2016-12-02T10:44:38.000;2016-12-02T20:44:38.000;34.10;8453299.000;0.055;23.456
2016-12-02T10:45:27.000;2016-12-02T20:45:27.000;34.10;8497317.800;0.054;23.464
2016-12-02T10:46:16.000;2016-12-02T20:46:16.000;34.10;8067408.800;0.057;23.381
2016-12-02T10:47:05.000;2016-12-02T20:47:05.000;34.10;6941648.400;0.067;23.127
2016-12-02T10:47:54.000;2016-12-02T20:47:54.000;34.10;5890035.200;0.078;22.880
2016-12-02T10:48:43.000;2016-12-02T20:48:43.000;34.10;5087623.400;0.091;22.670
2016-12-02T10:49:32.000;2016-12-02T20:49:32.000;34.10;4632017.600;0.100;22.544
2016-12-02T10:50:21.000;2016-12-02T20:50:21.000;34.10;4490517.000;0.103;22.502
2016-12-02T10:51:10.000;2016-12-02T20:51:10.000;34.10;4611591.800;0.100;22.536
2016-12-02T10:51:59.000;2016-12-02T20:51:59.000;34.10;5025064.000;0.092;22.655
2016-12-02T10:52:48.000;2016-12-02T20:52:48.000;34.10;5676062.200;0.081;22.829
2016-12-02T09:44:31.000;2016-12-02T19:44:31.000;34.80;139258.400;3.313;18.494
2016-12-02T09:45:20.000;2016-12-02T19:45:20.000;34.80;150492.800;3.064;18.581
2016-12-02T10:57:16.000;2016-12-02T20:57:16.000;34.10;8354571.800;0.055;23.439
2016-12-02T10:58:05.000;2016-12-02T20:58:05.000;34.10;7457499.400;0.062;23.244
2016-12-02T10:58:54.000;2016-12-02T20:58:54.000;34.10;6991290.800;0.066;23.142
2016-12-02T10:59:43.000;2016-12-02T20:59:43.000;34.10;6980261.200;0.066;23.140
2016-12-02T11:00:32.000;2016-12-02T21:00:32.000;34.10;6919330.600;0.067;23.126
2016-12-02T11:01:21.000;2016-12-02T21:01:21.000;34.10;6326591.200;0.073;22.986
2016-12-02T11:02:10.000;2016-12-02T21:02:10.000;34.10;5684568.000;0.081;22.831
2016-12-02T11:02:59.000;2016-12-02T21:02:59.000;34.10;5518481.200;0.084;22.790
2016-12-02T11:03:48.000;2016-12-02T21:03:48.000;34.10;5854708.800;0.079;22.873
2016-12-02T11:04:37.000;2016-12-02T21:04:37.000;34.10;6577954.400;0.070;23.044
2016-12-02T11:05:26.000;2016-12-02T21:05:26.000;34.10;7525107.600;0.061;23.260
2016-12-02T11:06:15.000;2016-12-02T21:06:15.000;34.10;8491987.200;0.054;23.465
2016-12-02T11:07:04.000;2016-12-02T21:07:04.000;34.10;9672880.400;0.048;23.698
2016-12-02T11:07:53.000;2016-12-02T21:07:53.000;34.10;10949207.800;0.042;23.949
2016-12-02T11:08:42.000;2016-12-02T21:08:42.000;34.10;12040736.200;0.038;24.168
2016-12-02T11:09:31.000;2016-12-02T21:09:31.000;34.10;13090232.400;0.035;24.371
2016-12-02T11:10:20.000;2016-12-02T21:10:20.000;34.10;13246472.600;0.035;24.404
2016-12-02T11:11:09.000;2016-12-02T21:11:09.000;34.10;12269708.200;0.038;24.204
2016-12-02T11:11:58.000;2016-12-02T21:11:58.000;34.10;10921359.200;0.042;23.942
2016-12-02T11:12:47.000;2016-12-02T21:12:47.000;34.10;10222705.400;0.045;23.810
2016-12-02T11:13:36.000;2016-12-02T21:13:36.000;34.10;10690398.600;0.043;23.900
2016-12-02T11:14:26.000;2016-12-02T21:14:26.000;34.10;11627829.800;0.040;24.079
2016-12-02T11:15:15.000;2016-12-02T21:15:15.000;34.10;12762342.600;0.036;24.350
2016-12-02T11:16:04.000;2016-12-02T21:16:04.000;34.10;14016572.800;0.033;24.611
2016-12-02T11:16:53.000;2016-12-02T21:16:53.000;34.10;15459449.800;0.030;24.873
2016-12-02T11:17:42.000;2016-12-02T21:17:42.000;34.10;16043351.200;0.029;25.005
2016-12-02T11:18:31.000;2016-12-02T21:18:31.000;34.10;16087103.000;0.029;25.018
2016-12-02T11:19:20.000;2016-12-02T21:19:20.000;34.10;15838166.400;0.029;24.960
2016-12-02T11:20:09.000;2016-12-02T21:20:09.000;34.10;15438618.000;0.030;24.867
2016-12-02T11:20:58.000;2016-12-02T21:20:58.000;34.10;15103233.600;0.031;24.792
2016-12-02T11:21:47.000;2016-12-02T21:21:47.000;34.10;15086652.600;0.031;24.792
2016-12-02T11:22:36.000;2016-12-02T21:22:36.000;34.10;15368575.800;0.030;24.856
2016-12-02T11:23:22.000;2016-12-02T21:23:22.000;34.10;15744653.000;0.029;24.940
2016-12-02T11:24:07.000;2016-12-02T21:24:07.000;34.10;16040231.800;0.029;25.008
2016-12-02T11:24:56.000;2016-12-02T21:24:56.000;34.10;16046721.200;0.029;25.006
2016-12-02T11:25:45.000;2016-12-02T21:25:45.000;34.10;15847380.600;0.029;24.964
2016-12-02T11:26:34.000;2016-12-02T21:26:34.000;34.10;15462460.600;0.030;24.877
2016-12-02T11:27:23.000;2016-12-02T21:27:23.000;34.10;14713365.000;0.031;24.710
2016-12-02T11:28:12.000;2016-12-02T21:28:12.000;34.10;14060684.200;0.033;24.571
2016-12-02T11:29:01.000;2016-12-02T21:29:01.000;34.10;13512593.000;0.034;24.459
2016-12-02T11:29:50.000;2016-12-02T21:29:50.000;34.10;12973592.800;0.036;24.353
2016-12-02T11:30:39.000;2016-12-02T21:30:39.000;34.10;12653790.600;0.036;24.292
2016-12-02T11:31:29.000;2016-12-02T21:31:29.000;34.10;12461337.600;0.037;24.254
2016-12-02T11:32:18.000;2016-12-02T21:32:18.000;34.10;12505733.600;0.037;24.262
2016-12-02T11:33:07.000;2016-12-02T21:33:07.000;34.10;12784806.800;0.036;24.314
2016-12-02T11:33:56.000;2016-12-02T21:33:56.000;34.10;13344427.400;0.035;24.423
2016-12-02T11:34:45.000;2016-12-02T21:34:45.000;34.10;14052595.800;0.033;24.571
2016-12-02T11:35:34.000;2016-12-02T21:35:34.000;34.10;14833556.600;0.031;24.734
2016-12-02T11:36:23.000;2016-12-02T21:36:23.000;34.10;16022398.000;0.029;25.004
2016-12-02T11:37:12.000;2016-12-02T21:37:12.000;34.10;16830769.200;0.027;25.211
2016-12-02T11:38:01.000;2016-12-02T21:38:01.000;34.04;17418517.200;0.026;25.369
2016-12-02T11:38:50.000;2016-12-02T21:38:50.000;33.98;17781178.800;0.026;25.468
2016-12-02T11:39:39.000;2016-12-02T21:39:39.000;34.04;17838434.400;0.026;25.486
2016-12-02T11:40:28.000;2016-12-02T21:40:28.000;33.86;17539300.400;0.026;25.397
