# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-27T08:12:10.000;2017-07-27T18:12:10.000;21.50;104892.000;4.408;18.189
2017-07-27T08:12:59.000;2017-07-27T18:12:59.000;21.50;120508.600;3.833;18.337
2017-07-27T08:13:48.000;2017-07-27T18:13:48.000;21.50;135198.600;3.412;18.463
2017-07-27T08:14:37.000;2017-07-27T18:14:37.000;21.50;148352.400;3.110;18.568
2017-07-27T08:15:26.000;2017-07-27T18:15:26.000;21.50;163733.200;2.817;18.677
2017-07-27T08:15:26.000;2017-07-27T18:15:26.000;21.50;163733.200;2.817;18.677
2017-07-27T08:16:30.000;2017-07-27T18:16:30.000;21.50;189538.200;2.434;18.837
2017-07-27T08:17:18.000;2017-07-27T18:17:18.000;21.50;215160.600;2.145;18.973
2017-07-27T08:18:07.000;2017-07-27T18:18:07.000;21.50;241452.800;1.911;19.099
2017-07-27T08:18:56.000;2017-07-27T18:18:56.000;21.50;270941.200;1.704;19.227
2017-07-27T08:19:45.000;2017-07-27T18:19:45.000;21.50;305693.200;1.510;19.359
2017-07-27T08:20:34.000;2017-07-27T18:20:34.000;21.50;341347.000;1.352;19.481
2017-07-27T08:21:23.000;2017-07-27T18:21:23.000;21.50;380666.200;1.212;19.603
2017-07-27T08:22:13.000;2017-07-27T18:22:13.000;21.44;418388.800;1.102;19.710
2017-07-27T08:23:02.000;2017-07-27T18:23:02.000;21.50;450317.400;1.024;19.792
2017-07-27T08:23:51.000;2017-07-27T18:23:51.000;21.50;476873.200;0.967;19.852
2017-07-27T08:24:40.000;2017-07-27T18:24:40.000;21.50;508230.800;0.907;19.922
2017-07-27T08:25:29.000;2017-07-27T18:25:29.000;21.50;546780.600;0.843;20.006
2017-07-27T08:26:18.000;2017-07-27T18:26:18.000;21.50;590890.800;0.780;20.090
2017-07-27T08:26:18.000;2017-07-27T18:26:18.000;21.50;590890.800;0.780;20.090
2017-07-27T08:26:18.000;2017-07-27T18:26:18.000;21.50;590890.800;0.780;20.090
2017-07-27T08:28:13.000;2017-07-27T18:28:13.000;21.44;691581.600;0.667;20.266
2017-07-27T08:28:59.000;2017-07-27T18:28:59.000;21.44;728583.400;0.633;20.326
2017-07-27T08:28:59.000;2017-07-27T18:28:59.000;21.44;728583.400;0.633;20.326
2017-07-27T08:28:59.000;2017-07-27T18:28:59.000;21.44;728583.400;0.633;20.326
2017-07-27T08:30:16.000;2017-07-27T18:30:16.000;21.44;772841.800;0.596;20.390
2017-07-27T08:31:05.000;2017-07-27T18:31:05.000;21.44;803104.400;0.574;20.436
2017-07-27T08:31:05.000;2017-07-27T18:31:05.000;21.44;803104.400;0.574;20.436
2017-07-27T08:31:05.000;2017-07-27T18:31:05.000;21.44;803104.400;0.574;20.436
2017-07-27T08:33:02.000;2017-07-27T18:33:02.000;21.26;857698.000;0.537;20.504
2017-07-27T08:33:51.000;2017-07-27T18:33:51.000;21.20;869574.400;0.530;20.520
2017-07-27T08:34:40.000;2017-07-27T18:34:40.000;21.20;889068.400;0.518;20.546
2017-07-27T08:34:40.000;2017-07-27T18:34:40.000;21.20;889068.400;0.518;20.546
2017-07-27T08:36:13.000;2017-07-27T18:36:13.000;21.20;928242.800;0.496;20.598
2017-07-27T08:37:02.000;2017-07-27T18:37:02.000;21.20;948117.000;0.486;20.622
2017-07-27T08:37:51.000;2017-07-27T18:37:51.000;21.20;961126.000;0.479;20.638
2017-07-27T08:38:40.000;2017-07-27T18:38:40.000;21.20;968023.400;0.476;20.648
2017-07-27T08:39:30.000;2017-07-27T18:39:30.000;21.20;970714.200;0.475;20.650
2017-07-27T08:40:19.000;2017-07-27T18:40:19.000;21.20;974067.200;0.473;20.650
2017-07-27T08:41:08.000;2017-07-27T18:41:08.000;21.20;980007.200;0.470;20.656
2017-07-27T08:41:57.000;2017-07-27T18:41:57.000;21.20;988158.000;0.466;20.666
2017-07-27T08:42:46.000;2017-07-27T18:42:46.000;21.20;998628.600;0.461;20.676
2017-07-27T08:43:35.000;2017-07-27T18:43:35.000;21.20;1012726.600;0.455;20.692
2017-07-27T08:44:24.000;2017-07-27T18:44:24.000;21.20;1027494.200;0.448;20.710
2017-07-27T08:45:13.000;2017-07-27T18:45:13.000;21.20;1041537.200;0.442;20.732
2017-07-27T08:45:13.000;2017-07-27T18:45:13.000;21.20;1041537.200;0.442;20.732
2017-07-27T08:45:13.000;2017-07-27T18:45:13.000;21.20;1041537.200;0.442;20.732
2017-07-27T08:46:51.000;2017-07-27T18:46:51.000;21.20;1058722.400;0.435;20.746
2017-07-27T08:47:40.000;2017-07-27T18:47:40.000;21.20;1071836.000;0.430;20.762
2017-07-27T08:48:29.000;2017-07-27T18:48:29.000;21.20;1078041.800;0.427;20.770
2017-07-27T08:49:18.000;2017-07-27T18:49:18.000;21.20;1081424.200;0.426;20.770
2017-07-27T08:50:07.000;2017-07-27T18:50:07.000;21.20;1086614.200;0.424;20.770
2017-07-27T08:50:56.000;2017-07-27T18:50:56.000;21.20;1091291.800;0.422;20.776
2017-07-27T08:50:56.000;2017-07-27T18:50:56.000;21.20;1091291.800;0.422;20.776
2017-07-27T08:52:29.000;2017-07-27T18:52:29.000;21.20;1100039.800;0.419;20.790
2017-07-27T08:53:18.000;2017-07-27T18:53:18.000;21.20;1102072.400;0.418;20.790
2017-07-27T08:54:07.000;2017-07-27T18:54:07.000;21.20;1104952.400;0.417;20.794
2017-07-27T08:55:01.000;2017-07-27T18:55:01.000;21.20;1110000.000;0.415;20.800
2017-07-27T08:55:49.000;2017-07-27T18:55:49.000;21.20;1119233.400;0.412;20.810
2017-07-27T08:56:39.000;2017-07-27T18:56:39.000;21.20;1130099.200;0.408;20.814
2017-07-27T08:57:28.000;2017-07-27T18:57:28.000;21.20;1143405.600;0.403;20.832
2017-07-27T08:58:17.000;2017-07-27T18:58:17.000;21.20;1152383.000;0.400;20.840
2017-07-27T08:58:17.000;2017-07-27T18:58:17.000;21.20;1152383.000;0.400;20.840
2017-07-27T08:59:40.000;2017-07-27T18:59:40.000;21.20;1144932.400;0.403;20.834
2017-07-27T09:00:29.000;2017-07-27T19:00:29.000;21.20;1137868.200;0.405;20.822
2017-07-27T09:01:18.000;2017-07-27T19:01:18.000;21.20;1142490.600;0.403;20.828
2017-07-27T09:02:07.000;2017-07-27T19:02:07.000;21.20;1151268.000;0.400;20.840
2017-07-27T09:02:56.000;2017-07-27T19:02:56.000;21.20;1153584.200;0.399;20.840
2017-07-27T09:03:45.000;2017-07-27T19:03:45.000;21.20;1151163.200;0.400;20.840
2017-07-27T09:04:34.000;2017-07-27T19:04:34.000;21.20;1150245.800;0.401;20.840
2017-07-27T09:05:23.000;2017-07-27T19:05:23.000;21.20;1152306.800;0.400;20.840
2017-07-27T09:06:12.000;2017-07-27T19:06:12.000;21.20;1153958.200;0.399;20.842
2017-07-27T09:07:01.000;2017-07-27T19:07:01.000;21.20;1156385.600;0.398;20.848
2017-07-27T09:07:50.000;2017-07-27T19:07:50.000;21.20;1158186.000;0.398;20.850
2017-07-27T09:08:39.000;2017-07-27T19:08:39.000;21.20;1161789.200;0.397;20.850
2017-07-27T09:09:28.000;2017-07-27T19:09:28.000;21.20;1165145.800;0.395;20.850
2017-07-27T09:10:17.000;2017-07-27T19:10:17.000;21.20;1165297.400;0.395;20.850
2017-07-27T09:11:06.000;2017-07-27T19:11:06.000;21.20;1167854.200;0.395;20.852
2017-07-27T09:11:06.000;2017-07-27T19:11:06.000;21.20;1167854.200;0.395;20.852
2017-07-27T09:12:34.000;2017-07-27T19:12:34.000;21.20;1170019.600;0.394;20.860
2017-07-27T09:12:34.000;2017-07-27T19:12:34.000;21.20;1170019.600;0.394;20.860
2017-07-27T09:12:34.000;2017-07-27T19:12:34.000;21.20;1170019.600;0.394;20.860
2017-07-27T09:14:35.000;2017-07-27T19:14:35.000;21.20;1174343.600;0.392;20.870
2017-07-27T09:15:24.000;2017-07-27T19:15:24.000;21.20;1170417.400;0.394;20.862
2017-07-27T09:16:13.000;2017-07-27T19:16:13.000;21.20;1171892.000;0.393;20.866
2017-07-27T09:17:02.000;2017-07-27T19:17:02.000;21.20;1172308.000;0.393;20.868
2017-07-27T09:17:51.000;2017-07-27T19:17:51.000;21.20;1168840.800;0.394;20.854
2017-07-27T09:18:40.000;2017-07-27T19:18:40.000;21.20;1173364.800;0.393;20.868
2017-07-27T09:19:29.000;2017-07-27T19:19:29.000;21.20;1179493.400;0.391;20.870
2017-07-27T09:20:18.000;2017-07-27T19:20:18.000;21.20;1181475.400;0.390;20.870
2017-07-27T09:21:07.000;2017-07-27T19:21:07.000;21.20;1185980.600;0.389;20.874
2017-07-27T09:21:56.000;2017-07-27T19:21:56.000;21.20;1195153.000;0.386;20.884
2017-07-27T09:22:45.000;2017-07-27T19:22:45.000;21.20;1203253.000;0.383;20.894
2017-07-27T09:23:34.000;2017-07-27T19:23:34.000;21.20;1210563.400;0.381;20.900
2017-07-27T09:24:23.000;2017-07-27T19:24:23.000;21.20;1212682.600;0.380;20.900
2017-07-27T09:25:12.000;2017-07-27T19:25:12.000;21.20;1212297.800;0.380;20.902
2017-07-27T09:26:01.000;2017-07-27T19:26:01.000;21.20;1216027.800;0.379;20.904
2017-07-27T09:26:50.000;2017-07-27T19:26:50.000;21.20;1212264.400;0.380;20.900
2017-07-27T09:27:39.000;2017-07-27T19:27:39.000;21.20;1213054.600;0.380;20.900
2017-07-27T09:28:28.000;2017-07-27T19:28:28.000;21.20;1213550.600;0.380;20.900
2017-07-27T09:29:17.000;2017-07-27T19:29:17.000;21.20;1218644.600;0.378;20.902
2017-07-27T09:30:07.000;2017-07-27T19:30:07.000;21.20;1224374.200;0.376;20.910
2017-07-27T09:30:56.000;2017-07-27T19:30:56.000;21.20;1229984.800;0.375;20.918
2017-07-27T09:31:45.000;2017-07-27T19:31:45.000;21.20;1232860.800;0.374;20.920
2017-07-27T09:32:34.000;2017-07-27T19:32:34.000;21.20;1234275.600;0.373;20.920
2017-07-27T09:33:23.000;2017-07-27T19:33:23.000;21.20;1240851.800;0.371;20.924
2017-07-27T09:34:12.000;2017-07-27T19:34:12.000;21.20;1243472.800;0.371;20.924
2017-07-27T09:35:01.000;2017-07-27T19:35:01.000;21.20;1258997.200;0.366;20.942
2017-07-27T09:35:50.000;2017-07-27T19:35:50.000;21.20;1278177.600;0.360;20.956
2017-07-27T09:36:39.000;2017-07-27T19:36:39.000;21.20;1289563.000;0.357;20.970
2017-07-27T09:37:28.000;2017-07-27T19:37:28.000;21.20;1287140.400;0.358;20.966
2017-07-27T09:38:17.000;2017-07-27T19:38:17.000;21.20;1283820.600;0.359;20.960
2017-07-27T09:39:06.000;2017-07-27T19:39:06.000;21.20;1292866.400;0.356;20.968
2017-07-27T09:39:55.000;2017-07-27T19:39:55.000;21.20;1305754.600;0.353;20.986
2017-07-27T09:40:44.000;2017-07-27T19:40:44.000;21.20;1313030.000;0.351;20.998
2017-07-27T09:41:33.000;2017-07-27T19:41:33.000;21.20;1314112.600;0.351;21.000
2017-07-27T09:42:22.000;2017-07-27T19:42:22.000;21.20;1314114.000;0.351;21.000
2017-07-27T09:43:16.000;2017-07-27T19:43:16.000;21.20;1314062.200;0.351;21.000
2017-07-27T09:44:04.000;2017-07-27T19:44:04.000;21.20;1312874.600;0.351;21.000
2017-07-27T09:44:53.000;2017-07-27T19:44:53.000;21.20;1315130.600;0.350;21.000
2017-07-27T09:45:42.000;2017-07-27T19:45:42.000;21.20;1319731.400;0.349;21.000
2017-07-27T09:46:32.000;2017-07-27T19:46:32.000;21.20;1321176.200;0.349;21.000
2017-07-27T09:47:21.000;2017-07-27T19:47:21.000;21.20;1326068.200;0.347;21.004
2017-07-27T09:48:10.000;2017-07-27T19:48:10.000;21.20;1335758.000;0.345;21.010
2017-07-27T09:48:59.000;2017-07-27T19:48:59.000;21.20;1340936.800;0.344;21.010
2017-07-27T09:49:48.000;2017-07-27T19:49:48.000;21.20;1342331.400;0.343;21.010
2017-07-27T09:50:37.000;2017-07-27T19:50:37.000;21.20;1341229.600;0.344;21.010
2017-07-27T09:51:26.000;2017-07-27T19:51:26.000;21.20;1344901.200;0.343;21.018
2017-07-27T09:52:15.000;2017-07-27T19:52:15.000;21.20;1349259.400;0.342;21.022
2017-07-27T09:53:04.000;2017-07-27T19:53:04.000;21.20;1360009.200;0.339;21.030
2017-07-27T09:53:53.000;2017-07-27T19:53:53.000;21.20;1369736.600;0.336;21.038
2017-07-27T09:54:42.000;2017-07-27T19:54:42.000;21.20;1375347.200;0.335;21.044
2017-07-27T09:55:31.000;2017-07-27T19:55:31.000;21.20;1374440.400;0.335;21.042
2017-07-27T09:56:20.000;2017-07-27T19:56:20.000;21.20;1368670.000;0.337;21.036
2017-07-27T09:57:09.000;2017-07-27T19:57:09.000;21.20;1379722.800;0.334;21.046
2017-07-27T09:57:58.000;2017-07-27T19:57:58.000;21.20;1404517.800;0.328;21.066
2017-07-27T09:58:47.000;2017-07-27T19:58:47.000;21.20;1420809.000;0.324;21.078
2017-07-27T09:59:36.000;2017-07-27T19:59:36.000;21.20;1424571.000;0.323;21.082
2017-07-27T10:00:25.000;2017-07-27T20:00:25.000;21.20;1429428.800;0.322;21.094
2017-07-27T10:01:14.000;2017-07-27T20:01:14.000;21.20;1434682.800;0.321;21.100
2017-07-27T10:02:03.000;2017-07-27T20:02:03.000;21.20;1445981.200;0.319;21.110
2017-07-27T10:02:53.000;2017-07-27T20:02:53.000;21.20;1460991.200;0.315;21.120
2017-07-27T10:03:42.000;2017-07-27T20:03:42.000;21.20;1464573.600;0.315;21.120
