# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-23T06:59:33.000;2017-04-23T16:59:33.000;29.30;0.000;587582.400;-0.000
2017-04-23T07:00:22.000;2017-04-23T17:00:22.000;29.30;0.000;587555.400;-0.000
2017-04-23T07:01:11.000;2017-04-23T17:01:11.000;29.30;0.000;587567.600;-0.000
2017-04-23T07:01:11.000;2017-04-23T17:01:11.000;29.30;0.000;587567.600;-0.000
2017-04-23T07:02:28.000;2017-04-23T17:02:28.000;29.24;0.000;587588.600;-0.000
2017-04-23T07:03:17.000;2017-04-23T17:03:17.000;29.18;0.000;586152.600;-0.000
2017-04-23T07:04:07.000;2017-04-23T17:04:07.000;29.12;0.000;561548.600;-0.000
2017-04-23T07:04:56.000;2017-04-23T17:04:56.000;29.12;0.000;534701.800;-0.000
2017-04-23T07:05:45.000;2017-04-23T17:05:45.000;29.06;0.000;522659.800;-0.000
2017-04-23T07:06:34.000;2017-04-23T17:06:34.000;29.12;0.000;519728.600;-0.000
2017-04-23T07:07:23.000;2017-04-23T17:07:23.000;29.06;0.000;527905.600;-0.000
2017-04-23T07:08:12.000;2017-04-23T17:08:12.000;29.00;0.000;546646.200;-0.000
2017-04-23T07:09:01.000;2017-04-23T17:09:01.000;29.12;0.000;554755.400;-0.000
2017-04-23T07:09:50.000;2017-04-23T17:09:50.000;29.00;0.000;551456.600;-0.000
2017-04-23T07:09:50.000;2017-04-23T17:09:50.000;29.00;0.000;551456.600;-0.000
2017-04-23T07:11:03.000;2017-04-23T17:11:03.000;29.00;0.000;517376.000;-0.000
2017-04-23T07:11:52.000;2017-04-23T17:11:52.000;29.06;0.000;489614.600;-0.000
2017-04-23T07:12:41.000;2017-04-23T17:12:41.000;29.00;0.000;470597.200;-0.000
2017-04-23T07:12:41.000;2017-04-23T17:12:41.000;29.00;0.000;470597.200;-0.000
2017-04-23T07:14:04.000;2017-04-23T17:14:04.000;29.00;0.000;438367.200;-0.000
2017-04-23T07:14:53.000;2017-04-23T17:14:53.000;28.92;0.000;409819.400;-0.000
2017-04-23T07:15:42.000;2017-04-23T17:15:42.000;29.00;0.000;381577.400;5.844
2017-04-23T07:16:31.000;2017-04-23T17:16:31.000;28.92;0.000;356358.600;5.920
2017-04-23T07:17:20.000;2017-04-23T17:17:20.000;28.60;0.000;337738.200;5.978
2017-04-23T07:17:20.000;2017-04-23T17:17:20.000;28.60;0.000;337738.200;5.978
2017-04-23T07:18:27.000;2017-04-23T17:18:27.000;28.84;0.000;318067.800;6.044
2017-04-23T07:19:16.000;2017-04-23T17:19:16.000;28.68;0.000;304355.600;6.092
2017-04-23T07:20:05.000;2017-04-23T17:20:05.000;28.60;0.000;292230.000;6.136
2017-04-23T07:20:05.000;2017-04-23T17:20:05.000;28.60;0.000;292230.000;6.136
2017-04-23T07:21:19.000;2017-04-23T17:21:19.000;28.60;0.000;275842.000;6.200
2017-04-23T07:22:08.000;2017-04-23T17:22:08.000;28.68;0.000;261825.200;6.252
2017-04-23T07:22:57.000;2017-04-23T17:22:57.000;28.60;0.000;245825.000;6.320
2017-04-23T07:22:57.000;2017-04-23T17:22:57.000;28.60;0.000;245825.000;6.320
2017-04-23T07:24:20.000;2017-04-23T17:24:20.000;28.60;0.000;216018.000;6.466
2017-04-23T07:24:20.000;2017-04-23T17:24:20.000;28.60;0.000;216018.000;6.466
2017-04-23T07:25:47.000;2017-04-23T17:25:47.000;28.48;0.000;177863.800;6.675
2017-04-23T07:26:36.000;2017-04-23T17:26:36.000;28.60;0.000;159930.200;6.787
2017-04-23T07:27:25.000;2017-04-23T17:27:25.000;28.54;0.000;146787.800;6.884
2017-04-23T07:28:14.000;2017-04-23T17:28:14.000;28.60;0.000;138948.400;6.942
2017-04-23T07:29:07.000;2017-04-23T17:29:07.000;28.54;0.000;133269.600;6.986
2017-04-23T07:29:56.000;2017-04-23T17:29:56.000;28.48;0.000;127936.000;7.030
2017-04-23T07:30:45.000;2017-04-23T17:30:45.000;28.36;0.000;120321.000;7.098
2017-04-23T07:31:34.000;2017-04-23T17:31:34.000;28.42;0.000;111885.800;7.176
2017-04-23T07:32:23.000;2017-04-23T17:32:23.000;28.36;0.000;103886.200;7.256
2017-04-23T07:33:12.000;2017-04-23T17:33:12.000;28.30;0.000;97133.400;7.330
2017-04-23T07:34:01.000;2017-04-23T17:34:01.000;28.30;0.000;90665.600;7.404
2017-04-23T07:34:50.000;2017-04-23T17:34:50.000;28.30;0.000;84444.400;7.484
2017-04-23T07:35:39.000;2017-04-23T17:35:39.000;28.30;0.000;77540.000;7.578
2017-04-23T07:36:28.000;2017-04-23T17:36:28.000;28.30;0.000;70317.800;7.683
2017-04-23T07:37:18.000;2017-04-23T17:37:18.000;28.30;0.000;62587.600;7.805
2017-04-23T07:38:07.000;2017-04-23T17:38:07.000;28.30;0.000;55079.600;7.945
2017-04-23T07:38:56.000;2017-04-23T17:38:56.000;28.30;0.000;47354.800;8.109
2017-04-23T07:39:45.000;2017-04-23T17:39:45.000;28.30;0.000;40245.000;8.287
2017-04-23T07:39:45.000;2017-04-23T17:39:45.000;28.30;0.000;40245.000;8.287
2017-04-23T07:40:48.000;2017-04-23T17:40:48.000;28.30;0.000;32461.600;8.519
2017-04-23T07:41:37.000;2017-04-23T17:41:37.000;28.30;0.000;27920.400;8.683
2017-04-23T07:42:26.000;2017-04-23T17:42:26.000;28.30;0.000;24187.000;8.839
2017-04-23T07:43:15.000;2017-04-23T17:43:15.000;28.30;0.000;20906.800;8.997
2017-04-23T07:44:04.000;2017-04-23T17:44:04.000;28.30;0.000;17889.400;9.168
2017-04-23T07:44:53.000;2017-04-23T17:44:53.000;28.30;0.000;15087.200;9.350
2017-04-23T07:44:53.000;2017-04-23T17:44:53.000;28.30;0.000;15087.200;9.350
2017-04-23T07:46:26.000;2017-04-23T17:46:26.000;28.30;0.000;11069.400;9.687
2017-04-23T07:47:15.000;2017-04-23T17:47:15.000;28.30;0.000;9382.200;9.870
2017-04-23T07:48:04.000;2017-04-23T17:48:04.000;28.30;0.000;7927.200;10.050
2017-04-23T07:48:53.000;2017-04-23T17:48:53.000;28.30;0.000;6640.000;10.242
2017-04-23T07:49:42.000;2017-04-23T17:49:42.000;28.30;0.000;5570.000;10.432
2017-04-23T07:50:31.000;2017-04-23T17:50:31.000;28.30;0.000;4659.400;10.632
2017-04-23T07:51:20.000;2017-04-23T17:51:20.000;28.24;0.000;3907.000;10.818
2017-04-23T07:52:09.000;2017-04-23T17:52:09.000;28.30;0.000;3242.000;11.020
2017-04-23T07:52:09.000;2017-04-23T17:52:09.000;28.30;0.000;3242.000;11.020
2017-04-23T07:53:43.000;2017-04-23T17:53:43.000;28.30;0.000;2316.200;11.387
2017-04-23T07:53:43.000;2017-04-23T17:53:43.000;28.30;0.000;2316.200;11.387
2017-04-23T07:55:20.000;2017-04-23T17:55:20.000;28.24;0.000;1674.200;11.738
2017-04-23T07:56:09.000;2017-04-23T17:56:09.000;28.30;0.000;1409.000;11.926
2017-04-23T07:56:58.000;2017-04-23T17:56:58.000;28.12;0.000;1169.800;12.130
2017-04-23T07:57:47.000;2017-04-23T17:57:47.000;28.24;0.000;976.400;12.324
2017-04-23T07:58:36.000;2017-04-23T17:58:36.000;28.30;0.000;813.800;12.522
2017-04-23T07:58:36.000;2017-04-23T17:58:36.000;28.30;0.000;813.800;12.522
2017-04-23T08:00:13.000;2017-04-23T18:00:13.000;28.18;0.000;567.400;12.916
2017-04-23T08:01:02.000;2017-04-23T18:01:02.000;28.18;0.000;472.600;13.110
2017-04-23T08:01:51.000;2017-04-23T18:01:51.000;28.24;0.000;387.200;13.324
2017-04-23T08:01:51.000;2017-04-23T18:01:51.000;28.24;0.000;387.200;13.324
2017-04-23T08:03:28.000;2017-04-23T18:03:28.000;28.18;0.000;265.800;13.734
2017-04-23T08:04:17.000;2017-04-23T18:04:17.000;28.18;0.000;213.600;13.970
2017-04-23T08:05:06.000;2017-04-23T18:05:06.000;28.12;0.000;162.400;14.269
2017-04-23T08:05:55.000;2017-04-23T18:05:55.000;28.12;4099.250;118.400;14.607
2017-04-23T08:06:44.000;2017-04-23T18:06:44.000;28.06;5179.800;89.400;14.907
2017-04-23T08:07:33.000;2017-04-23T18:07:33.000;28.06;6701.200;70.600;15.190
2017-04-23T08:08:22.000;2017-04-23T18:08:22.000;28.00;7870.800;58.000;15.366
2017-04-23T08:09:11.000;2017-04-23T18:09:11.000;28.00;9596.400;48.200;15.584
2017-04-23T08:10:00.000;2017-04-23T18:10:00.000;28.00;11364.200;40.600;15.767
2017-04-23T08:10:00.000;2017-04-23T18:10:00.000;28.00;11364.200;40.600;15.767
2017-04-23T08:11:28.000;2017-04-23T18:11:28.000;28.00;15743.200;29.425;16.120
2017-04-23T08:12:17.000;2017-04-23T18:12:17.000;28.00;19053.600;24.374;16.326
2017-04-23T08:13:06.000;2017-04-23T18:13:06.000;28.00;22452.800;20.628;16.507
2017-04-23T08:13:55.000;2017-04-23T18:13:55.000;28.00;26090.600;17.714;16.668
2017-04-23T08:14:44.000;2017-04-23T18:14:44.000;28.00;30307.800;15.249;16.830
2017-04-23T08:15:33.000;2017-04-23T18:15:33.000;28.00;36330.800;12.711;17.024
2017-04-23T08:16:22.000;2017-04-23T18:16:22.000;28.00;44100.800;10.448;17.236
2017-04-23T08:17:15.000;2017-04-23T18:17:15.000;28.00;53465.200;8.624;17.455
2017-04-23T08:17:15.000;2017-04-23T18:17:15.000;28.00;53465.200;8.624;17.455
2017-04-23T08:18:28.000;2017-04-23T18:18:28.000;28.00;67748.000;6.829;17.717
2017-04-23T08:19:17.000;2017-04-23T18:19:17.000;28.00;78653.600;5.877;17.875
2017-04-23T08:20:06.000;2017-04-23T18:20:06.000;28.00;91324.600;5.060;18.039
2017-04-23T08:20:55.000;2017-04-23T18:20:55.000;28.00;107104.000;4.321;18.210
2017-04-23T08:21:44.000;2017-04-23T18:21:44.000;28.00;128445.000;3.602;18.406
2017-04-23T08:22:33.000;2017-04-23T18:22:33.000;28.00;156134.000;2.964;18.616
2017-04-23T08:23:22.000;2017-04-23T18:23:22.000;28.00;188109.800;2.457;18.828
2017-04-23T08:23:22.000;2017-04-23T18:23:22.000;28.00;188109.800;2.457;18.828
2017-04-23T08:24:25.000;2017-04-23T18:24:25.000;28.00;229840.400;2.008;19.049
2017-04-23T08:25:14.000;2017-04-23T18:25:14.000;28.00;258979.200;1.782;19.177
2017-04-23T08:26:03.000;2017-04-23T18:26:03.000;28.00;291295.600;1.584;19.301
2017-04-23T08:26:52.000;2017-04-23T18:26:52.000;28.00;329442.400;1.401;19.443
2017-04-23T08:27:42.000;2017-04-23T18:27:42.000;28.00;374396.800;1.233;19.585
2017-04-23T08:28:31.000;2017-04-23T18:28:31.000;28.00;422417.600;1.092;19.715
2017-04-23T08:29:20.000;2017-04-23T18:29:20.000;28.00;470034.400;0.982;19.837
2017-04-23T08:30:09.000;2017-04-23T18:30:09.000;28.00;520222.600;0.887;19.947
2017-04-23T08:30:58.000;2017-04-23T18:30:58.000;28.00;571175.800;0.807;20.049
2017-04-23T08:31:47.000;2017-04-23T18:31:47.000;28.00;625164.800;0.738;20.153
2017-04-23T08:32:36.000;2017-04-23T18:32:36.000;28.00;691741.000;0.667;20.265
2017-04-23T08:33:25.000;2017-04-23T18:33:25.000;28.00;775696.400;0.595;20.397
2017-04-23T08:33:25.000;2017-04-23T18:33:25.000;28.00;775696.400;0.595;20.397
2017-04-23T08:35:02.000;2017-04-23T18:35:02.000;28.00;956971.000;0.482;20.631
2017-04-23T08:35:51.000;2017-04-23T18:35:51.000;28.00;1059781.000;0.435;20.747
2017-04-23T08:36:40.000;2017-04-23T18:36:40.000;28.00;1180960.200;0.391;20.867
2017-04-23T08:37:29.000;2017-04-23T18:37:29.000;28.00;1313204.800;0.351;20.993
2017-04-23T08:38:18.000;2017-04-23T18:38:18.000;28.00;1453800.400;0.317;21.115
2017-04-23T08:39:07.000;2017-04-23T18:39:07.000;28.00;1594393.200;0.289;21.219
2017-04-23T08:39:56.000;2017-04-23T18:39:56.000;28.00;1724180.400;0.267;21.312
2017-04-23T08:40:45.000;2017-04-23T18:40:45.000;28.00;1837469.400;0.251;21.386
2017-04-23T08:41:34.000;2017-04-23T18:41:34.000;28.06;1989451.200;0.232;21.484
2017-04-23T08:41:34.000;2017-04-23T18:41:34.000;28.06;1989451.200;0.232;21.484
2017-04-23T08:42:47.000;2017-04-23T18:42:47.000;28.24;2222389.600;0.207;21.612
2017-04-23T08:42:47.000;2017-04-23T18:42:47.000;28.24;2222389.600;0.207;21.612
2017-04-23T08:42:47.000;2017-04-23T18:42:47.000;28.24;2222389.600;0.207;21.612
2017-04-23T08:44:29.000;2017-04-23T18:44:29.000;28.30;2509403.800;0.184;21.761
2017-04-23T08:45:18.000;2017-04-23T18:45:18.000;28.30;2694940.000;0.171;21.850
2017-04-23T08:46:07.000;2017-04-23T18:46:07.000;28.30;2841577.400;0.162;21.916
2017-04-23T08:46:56.000;2017-04-23T18:46:56.000;28.30;2921888.200;0.158;21.952
2017-04-23T08:47:45.000;2017-04-23T18:47:45.000;28.30;2921607.200;0.158;21.948
2017-04-23T08:48:34.000;2017-04-23T18:48:34.000;28.30;2913932.600;0.158;21.944
2017-04-23T08:49:23.000;2017-04-23T18:49:23.000;28.30;2977053.800;0.155;21.978
2017-04-23T08:50:12.000;2017-04-23T18:50:12.000;28.30;3106640.200;0.148;22.030
2017-04-23T08:51:01.000;2017-04-23T18:51:01.000;28.30;3262986.200;0.141;22.092
2017-04-23T08:51:50.000;2017-04-23T18:51:50.000;28.30;3431146.800;0.134;22.154
2017-04-23T08:52:39.000;2017-04-23T18:52:39.000;28.30;3550020.000;0.130;22.198
2017-04-23T08:53:28.000;2017-04-23T18:53:28.000;28.30;3542130.200;0.130;22.196
2017-04-23T08:54:17.000;2017-04-23T18:54:17.000;28.30;3464745.400;0.133;22.168
2017-04-23T08:55:06.000;2017-04-23T18:55:06.000;28.30;3330322.600;0.138;22.118
2017-04-23T08:55:55.000;2017-04-23T18:55:55.000;28.30;3168942.800;0.145;22.056
2017-04-23T08:56:44.000;2017-04-23T18:56:44.000;28.30;3049801.600;0.151;22.006
2017-04-23T08:57:33.000;2017-04-23T18:57:33.000;28.30;2949356.400;0.156;21.962
2017-04-23T08:58:22.000;2017-04-23T18:58:22.000;28.30;2888942.200;0.160;21.936
2017-04-23T08:59:11.000;2017-04-23T18:59:11.000;28.30;2841771.200;0.162;21.918
2017-04-23T09:00:00.000;2017-04-23T19:00:00.000;28.30;2828265.800;0.163;21.910
2017-04-23T09:00:49.000;2017-04-23T19:00:49.000;28.30;2827562.800;0.163;21.910
2017-04-23T09:01:39.000;2017-04-23T19:01:39.000;28.30;2836628.200;0.162;21.918
2017-04-23T09:01:39.000;2017-04-23T19:01:39.000;28.30;2836628.200;0.162;21.918
2017-04-23T09:03:02.000;2017-04-23T19:03:02.000;28.30;2858463.200;0.161;21.922
2017-04-23T09:03:55.000;2017-04-23T19:03:55.000;28.30;2891197.200;0.159;21.938
2017-04-23T09:04:44.000;2017-04-23T19:04:44.000;28.30;2907035.200;0.159;21.940
2017-04-23T09:05:33.000;2017-04-23T19:05:33.000;28.30;2912761.200;0.158;21.940
2017-04-23T09:06:22.000;2017-04-23T19:06:22.000;28.30;2908945.200;0.158;21.940
2017-04-23T09:07:11.000;2017-04-23T19:07:11.000;28.30;2888261.200;0.160;21.938
2017-04-23T09:08:00.000;2017-04-23T19:08:00.000;28.30;2839548.200;0.162;21.916
2017-04-23T09:08:00.000;2017-04-23T19:08:00.000;28.30;2839548.200;0.162;21.916
2017-04-23T09:09:03.000;2017-04-23T19:09:03.000;28.30;2767548.000;0.167;21.882
2017-04-23T09:09:52.000;2017-04-23T19:09:52.000;28.30;2708927.800;0.170;21.858
2017-04-23T09:10:41.000;2017-04-23T19:10:41.000;28.30;2650050.400;0.174;21.826
2017-04-23T09:11:30.000;2017-04-23T19:11:30.000;28.30;2637484.800;0.175;21.820
2017-04-23T09:12:19.000;2017-04-23T19:12:19.000;28.30;2679718.600;0.172;21.842
2017-04-23T09:13:08.000;2017-04-23T19:13:08.000;28.30;2749255.600;0.168;21.878
2017-04-23T09:13:57.000;2017-04-23T19:13:57.000;28.30;2859077.400;0.161;21.922
2017-04-23T09:14:46.000;2017-04-23T19:14:46.000;28.30;3013180.800;0.153;21.988
2017-04-23T09:15:35.000;2017-04-23T19:15:35.000;28.30;3134702.400;0.147;22.038
2017-04-23T09:16:24.000;2017-04-23T19:16:24.000;28.30;3225165.000;0.143;22.078
2017-04-23T09:17:13.000;2017-04-23T19:17:13.000;28.30;3273715.600;0.141;22.094
2017-04-23T09:18:02.000;2017-04-23T19:18:02.000;28.30;3328259.800;0.138;22.116
2017-04-23T09:18:52.000;2017-04-23T19:18:52.000;28.30;3374742.000;0.137;22.136
2017-04-23T09:19:41.000;2017-04-23T19:19:41.000;28.30;3386476.000;0.136;22.140
2017-04-23T09:20:30.000;2017-04-23T19:20:30.000;28.30;3362443.800;0.137;22.132
2017-04-23T09:21:19.000;2017-04-23T19:21:19.000;28.30;3354148.800;0.137;22.130
2017-04-23T09:22:08.000;2017-04-23T19:22:08.000;28.30;3390896.400;0.136;22.140
2017-04-23T09:22:08.000;2017-04-23T19:22:08.000;28.30;3390896.400;0.136;22.140
2017-04-23T09:23:21.000;2017-04-23T19:23:21.000;28.30;3529801.400;0.131;22.192
2017-04-23T09:24:10.000;2017-04-23T19:24:10.000;28.30;3651139.200;0.126;22.236
2017-04-23T09:24:59.000;2017-04-23T19:24:59.000;28.30;3741602.000;0.123;22.270
2017-04-23T09:24:59.000;2017-04-23T19:24:59.000;28.30;3741602.000;0.123;22.270
2017-04-23T09:26:22.000;2017-04-23T19:26:22.000;28.30;3760720.800;0.123;22.276
2017-04-23T09:27:11.000;2017-04-23T19:27:11.000;28.30;3722331.600;0.124;22.262
2017-04-23T09:28:00.000;2017-04-23T19:28:00.000;28.30;3712548.600;0.124;22.260
2017-04-23T09:28:49.000;2017-04-23T19:28:49.000;28.30;3711640.400;0.124;22.260
2017-04-23T09:29:38.000;2017-04-23T19:29:38.000;28.30;3681264.600;0.125;22.248
2017-04-23T09:30:27.000;2017-04-23T19:30:27.000;28.30;3614250.600;0.127;22.224
2017-04-23T09:31:16.000;2017-04-23T19:31:16.000;28.30;3596212.600;0.128;22.210
2017-04-23T09:32:05.000;2017-04-23T19:32:05.000;28.30;3615772.600;0.127;22.226
2017-04-23T09:32:05.000;2017-04-23T19:32:05.000;28.30;3615772.600;0.127;22.226
2017-04-23T09:33:22.000;2017-04-23T19:33:22.000;28.30;3631640.800;0.127;22.232
2017-04-23T09:34:11.000;2017-04-23T19:34:11.000;28.30;3647129.000;0.126;22.236
2017-04-23T09:35:01.000;2017-04-23T19:35:01.000;28.30;3666810.600;0.126;22.240
2017-04-23T09:35:50.000;2017-04-23T19:35:50.000;28.30;3670049.200;0.126;22.246
2017-04-23T09:36:39.000;2017-04-23T19:36:39.000;28.30;3685368.400;0.125;22.250
2017-04-23T09:37:28.000;2017-04-23T19:37:28.000;28.30;3665055.000;0.126;22.244
2017-04-23T09:38:17.000;2017-04-23T19:38:17.000;28.30;3592446.600;0.128;22.216
2017-04-23T09:39:06.000;2017-04-23T19:39:06.000;28.30;3469616.800;0.133;22.170
2017-04-23T09:39:55.000;2017-04-23T19:39:55.000;28.30;3353463.400;0.137;22.124
2017-04-23T09:40:44.000;2017-04-23T19:40:44.000;28.30;3327646.800;0.138;22.116
2017-04-23T09:40:44.000;2017-04-23T19:40:44.000;28.30;3327646.800;0.138;22.116
2017-04-23T09:41:57.000;2017-04-23T19:41:57.000;28.30;3452561.400;0.133;22.164
2017-04-23T09:41:57.000;2017-04-23T19:41:57.000;28.30;3452561.400;0.133;22.164
2017-04-23T09:43:30.000;2017-04-23T19:43:30.000;28.30;3657138.800;0.126;22.242
2017-04-23T09:44:19.000;2017-04-23T19:44:19.000;28.30;3677833.800;0.125;22.248
2017-04-23T09:45:08.000;2017-04-23T19:45:08.000;28.30;3635486.200;0.127;22.230
2017-04-23T09:45:57.000;2017-04-23T19:45:57.000;28.30;3531517.400;0.131;22.192
2017-04-23T09:46:46.000;2017-04-23T19:46:46.000;28.30;3386424.400;0.136;22.138
2017-04-23T09:47:35.000;2017-04-23T19:47:35.000;28.30;3226684.000;0.143;22.076
2017-04-23T09:48:24.000;2017-04-23T19:48:24.000;28.30;3099456.600;0.149;22.028
2017-04-23T09:49:13.000;2017-04-23T19:49:13.000;28.30;3012424.400;0.153;21.990
2017-04-23T09:50:02.000;2017-04-23T19:50:02.000;28.30;2974448.800;0.155;21.980
2017-04-23T09:50:56.000;2017-04-23T19:50:56.000;28.48;2991399.400;0.154;21.984
2017-04-23T09:50:56.000;2017-04-23T19:50:56.000;28.48;2991399.400;0.154;21.984
2017-04-23T09:50:56.000;2017-04-23T19:50:56.000;28.48;2991399.400;0.154;21.984
2017-04-23T09:52:27.000;2017-04-23T19:52:27.000;28.54;3040889.400;0.152;22.000
2017-04-23T09:53:16.000;2017-04-23T19:53:16.000;28.36;3046131.800;0.151;22.002
2017-04-23T09:54:05.000;2017-04-23T19:54:05.000;28.54;3064372.600;0.150;22.010
2017-04-23T09:54:54.000;2017-04-23T19:54:54.000;28.42;3104163.000;0.148;22.028
2017-04-23T09:55:43.000;2017-04-23T19:55:43.000;28.54;3151037.400;0.146;22.048
2017-04-23T09:56:32.000;2017-04-23T19:56:32.000;28.42;3158745.200;0.146;22.050
2017-04-23T09:57:21.000;2017-04-23T19:57:21.000;28.42;3146919.000;0.146;22.048
2017-04-23T09:58:10.000;2017-04-23T19:58:10.000;28.54;3148947.000;0.146;22.046
2017-04-23T09:58:59.000;2017-04-23T19:58:59.000;28.54;3176756.600;0.145;22.054
2017-04-23T09:59:48.000;2017-04-23T19:59:48.000;28.48;3182762.800;0.145;22.058
2017-04-23T10:00:37.000;2017-04-23T20:00:37.000;28.48;3183572.400;0.145;22.058
2017-04-23T10:01:26.000;2017-04-23T20:01:26.000;28.54;3181879.600;0.145;22.058
2017-04-23T10:02:15.000;2017-04-23T20:02:15.000;28.42;3145382.000;0.147;22.044
2017-04-23T10:03:04.000;2017-04-23T20:03:04.000;28.48;3096993.200;0.149;22.024
2017-04-23T10:03:53.000;2017-04-23T20:03:53.000;28.42;3031024.800;0.152;21.998
2017-04-23T10:04:42.000;2017-04-23T20:04:42.000;28.42;2951549.200;0.156;21.964
2017-04-23T10:05:31.000;2017-04-23T20:05:31.000;28.48;2872149.200;0.160;21.930
2017-04-23T10:05:31.000;2017-04-23T20:05:31.000;28.48;2872149.200;0.160;21.930
2017-04-23T10:05:31.000;2017-04-23T20:05:31.000;28.48;2872149.200;0.160;21.930
2017-04-23T10:07:43.000;2017-04-23T20:07:43.000;28.42;2771827.200;0.166;21.884
2017-04-23T10:07:43.000;2017-04-23T20:07:43.000;28.42;2771827.200;0.166;21.884
2017-04-23T10:08:56.000;2017-04-23T20:08:56.000;28.42;2741408.600;0.168;21.870
