# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-22T08:05:47.000;2016-11-22T18:05:47.000;37.70;0.000;585272.000;-0.000
2016-11-22T08:06:36.000;2016-11-22T18:06:36.000;37.70;0.000;585334.200;-0.000
2016-11-22T08:07:25.000;2016-11-22T18:07:25.000;37.70;0.000;585337.400;-0.000
2016-11-22T08:08:14.000;2016-11-22T18:08:14.000;37.62;0.000;585313.400;-0.000
2016-11-22T08:09:03.000;2016-11-22T18:09:03.000;37.38;0.000;585312.600;-0.000
2016-11-22T08:09:52.000;2016-11-22T18:09:52.000;37.38;0.000;585308.800;-0.000
2016-11-22T08:10:41.000;2016-11-22T18:10:41.000;37.30;0.000;585344.200;-0.000
2016-11-22T08:11:30.000;2016-11-22T18:11:30.000;37.30;0.000;585337.000;-0.000
2016-11-22T08:12:19.000;2016-11-22T18:12:19.000;37.24;0.000;585384.000;-0.000
2016-11-22T08:13:08.000;2016-11-22T18:13:08.000;37.18;0.000;585402.800;-0.000
2016-11-22T08:13:57.000;2016-11-22T18:13:57.000;37.18;0.000;581833.400;-0.000
2016-11-22T08:14:46.000;2016-11-22T18:14:46.000;37.24;0.000;567304.200;-0.000
2016-11-22T08:15:35.000;2016-11-22T18:15:35.000;37.12;0.000;564710.000;-0.000
2016-11-22T08:16:24.000;2016-11-22T18:16:24.000;37.00;0.000;574603.800;-0.000
2016-11-22T08:17:13.000;2016-11-22T18:17:13.000;36.94;0.000;585735.000;-0.000
2016-11-22T08:18:02.000;2016-11-22T18:18:02.000;36.88;0.000;585413.200;-0.000
2016-11-22T08:18:51.000;2016-11-22T18:18:51.000;36.88;0.000;580517.800;-0.000
2016-11-22T08:19:40.000;2016-11-22T18:19:40.000;36.88;0.000;551479.800;-0.000
2016-11-22T08:20:29.000;2016-11-22T18:20:29.000;36.70;0.000;509256.600;-0.000
2016-11-22T08:21:18.000;2016-11-22T18:21:18.000;36.70;0.000;458527.200;-0.000
2016-11-22T08:22:08.000;2016-11-22T18:22:08.000;36.70;0.000;400509.800;5.826
2016-11-22T08:23:39.000;2016-11-22T18:23:39.000;36.70;0.000;322040.400;6.034
2016-11-22T08:24:28.000;2016-11-22T18:24:28.000;36.70;0.000;301220.200;6.102
2016-11-22T08:25:17.000;2016-11-22T18:25:17.000;36.46;0.000;292189.600;6.136
2016-11-22T08:26:06.000;2016-11-22T18:26:06.000;36.40;0.000;290761.400;6.140
2016-11-22T08:26:55.000;2016-11-22T18:26:55.000;36.46;0.000;293644.600;6.132
2016-11-22T08:31:16.000;2016-11-22T18:31:16.000;36.08;0.000;283237.000;6.168
2016-11-22T08:32:05.000;2016-11-22T18:32:05.000;36.00;0.000;273464.400;6.208
2016-11-22T08:32:54.000;2016-11-22T18:32:54.000;36.00;0.000;265862.400;6.236
2016-11-22T08:33:43.000;2016-11-22T18:33:43.000;36.08;0.000;261260.600;6.254
2016-11-22T08:34:32.000;2016-11-22T18:34:32.000;36.00;0.000;256902.200;6.272
2016-11-22T08:35:21.000;2016-11-22T18:35:21.000;36.00;0.000;250727.800;6.300
2016-11-22T08:36:10.000;2016-11-22T18:36:10.000;35.88;0.000;241050.600;6.342
2016-11-22T08:36:59.000;2016-11-22T18:36:59.000;35.94;0.000;227222.600;6.406
2016-11-22T08:37:48.000;2016-11-22T18:37:48.000;35.82;0.000;212321.000;6.482
2016-11-22T08:38:37.000;2016-11-22T18:38:37.000;35.76;0.000;198735.600;6.550
2016-11-22T08:39:27.000;2016-11-22T18:39:27.000;35.76;0.000;189156.800;6.604
2016-11-22T08:40:16.000;2016-11-22T18:40:16.000;35.70;0.000;181402.000;6.648
2016-11-22T08:41:05.000;2016-11-22T18:41:05.000;35.70;0.000;173893.000;6.698
2016-11-22T08:41:54.000;2016-11-22T18:41:54.000;35.70;0.000;165324.800;6.752
2016-11-22T08:42:43.000;2016-11-22T18:42:43.000;35.70;0.000;153171.200;6.837
2016-11-22T08:43:32.000;2016-11-22T18:43:32.000;35.58;0.000;134600.600;6.975
2016-11-22T08:44:21.000;2016-11-22T18:44:21.000;35.64;0.000;113835.800;7.158
2016-11-22T08:45:10.000;2016-11-22T18:45:10.000;35.52;0.000;94029.600;7.364
2016-11-22T08:45:59.000;2016-11-22T18:45:59.000;35.46;0.000;78797.400;7.562
2016-11-22T08:46:48.000;2016-11-22T18:46:48.000;35.40;0.000;67865.800;7.719
2016-11-22T08:47:37.000;2016-11-22T18:47:37.000;35.40;0.000;60250.400;7.845
2016-11-22T08:48:26.000;2016-11-22T18:48:26.000;35.40;0.000;53969.200;7.969
2016-11-22T08:49:15.000;2016-11-22T18:49:15.000;35.34;0.000;48649.600;8.079
2016-11-22T08:50:04.000;2016-11-22T18:50:04.000;35.40;0.000;43693.400;8.197
2016-11-22T08:50:53.000;2016-11-22T18:50:53.000;35.22;0.000;39017.800;8.323
2016-11-22T08:51:42.000;2016-11-22T18:51:42.000;35.16;0.000;34578.800;8.453
2016-11-22T08:52:31.000;2016-11-22T18:52:31.000;35.16;0.000;30364.400;8.591
2016-11-22T08:53:20.000;2016-11-22T18:53:20.000;35.10;0.000;26584.400;8.735
2016-11-22T08:54:09.000;2016-11-22T18:54:09.000;35.10;0.000;23153.600;8.887
2016-11-22T08:54:58.000;2016-11-22T18:54:58.000;35.10;0.000;20182.000;9.035
2016-11-22T08:55:48.000;2016-11-22T18:55:48.000;35.10;0.000;17460.600;9.193
2016-11-22T08:56:37.000;2016-11-22T18:56:37.000;35.10;0.000;15083.200;9.351
2016-11-22T08:57:26.000;2016-11-22T18:57:26.000;35.04;0.000;12904.600;9.522
2016-11-22T08:58:15.000;2016-11-22T18:58:15.000;34.86;0.000;11015.200;9.692
2016-11-22T08:59:04.000;2016-11-22T18:59:04.000;34.92;0.000;9323.200;9.876
2016-11-22T08:59:53.000;2016-11-22T18:59:53.000;34.86;0.000;7903.600;10.052
2016-11-22T09:00:42.000;2016-11-22T19:00:42.000;34.80;0.000;6658.800;10.238
2016-11-22T09:01:31.000;2016-11-22T19:01:31.000;34.80;0.000;5626.800;10.422
2016-11-22T09:02:20.000;2016-11-22T19:02:20.000;34.80;0.000;4737.400;10.610
2016-11-22T09:03:09.000;2016-11-22T19:03:09.000;34.80;0.000;4014.800;10.790
2016-11-22T09:03:58.000;2016-11-22T19:03:58.000;34.80;0.000;3403.200;10.966
2016-11-22T09:04:47.000;2016-11-22T19:04:47.000;34.80;0.000;2905.200;11.140
2016-11-22T09:05:36.000;2016-11-22T19:05:36.000;34.80;0.000;2475.400;11.314
2016-11-22T09:06:25.000;2016-11-22T19:06:25.000;34.72;0.000;2116.200;11.485
2016-11-22T09:07:14.000;2016-11-22T19:07:14.000;34.64;0.000;1795.000;11.662
2016-11-22T09:08:03.000;2016-11-22T19:08:03.000;34.80;0.000;1514.600;11.846
2016-11-22T09:08:52.000;2016-11-22T19:08:52.000;34.48;0.000;1273.200;12.034
2016-11-22T09:09:41.000;2016-11-22T19:09:41.000;34.56;0.000;1061.800;12.232
2016-11-22T09:10:30.000;2016-11-22T19:10:30.000;34.64;0.000;886.400;12.426
2016-11-22T09:11:19.000;2016-11-22T19:11:19.000;34.56;0.000;729.000;12.640
2016-11-22T09:12:08.000;2016-11-22T19:12:08.000;34.48;0.000;597.400;12.858
2016-11-22T09:12:58.000;2016-11-22T19:12:58.000;34.48;0.000;490.600;13.070
2016-11-22T09:13:47.000;2016-11-22T19:13:47.000;34.48;0.000;410.200;13.260
2016-11-22T09:14:36.000;2016-11-22T19:14:36.000;34.40;0.000;344.200;13.456
2016-11-22T09:15:25.000;2016-11-22T19:15:25.000;34.40;0.000;288.000;13.650
2016-11-22T09:16:14.000;2016-11-22T19:16:14.000;34.40;0.000;238.000;13.854
2016-11-22T09:17:03.000;2016-11-22T19:17:03.000;34.40;0.000;197.000;14.058
2016-11-22T09:17:52.000;2016-11-22T19:17:52.000;34.40;0.000;162.000;14.272
2016-11-22T09:18:41.000;2016-11-22T19:18:41.000;34.40;0.000;134.000;14.475
2016-11-22T09:19:30.000;2016-11-22T19:19:30.000;34.40;4147.000;111.200;14.672
2016-11-22T09:20:23.000;2016-11-22T19:20:23.000;34.40;4930.600;92.200;14.857
2016-11-22T09:21:12.000;2016-11-22T19:21:12.000;34.40;5832.000;79.400;15.040
2016-11-22T09:22:01.000;2016-11-22T19:22:01.000;34.40;6843.800;68.400;15.219
2016-11-22T09:22:50.000;2016-11-22T19:22:50.000;34.40;7682.400;59.400;15.343
2016-11-22T09:23:39.000;2016-11-22T19:23:39.000;34.40;8886.800;52.600;15.500
2016-11-22T09:24:28.000;2016-11-22T19:24:28.000;34.40;10260.200;45.400;15.652
2016-11-22T09:25:17.000;2016-11-22T19:25:17.000;34.40;11697.000;39.600;15.801
2016-11-22T09:26:06.000;2016-11-22T19:26:06.000;34.40;13441.400;34.200;15.949
2016-11-22T09:26:55.000;2016-11-22T19:26:55.000;34.40;16245.600;28.665;16.156
2016-11-22T09:27:44.000;2016-11-22T19:27:44.000;34.40;19332.400;23.914;16.342
2016-11-22T09:28:33.000;2016-11-22T19:28:33.000;34.40;22725.000;20.231;16.518
2016-11-22T09:29:22.000;2016-11-22T19:29:22.000;34.40;26922.600;17.153;16.707
2016-11-22T09:30:12.000;2016-11-22T19:30:12.000;34.40;31494.600;14.661;16.873
2016-11-22T09:31:01.000;2016-11-22T19:31:01.000;34.40;36798.000;12.556;17.041
2016-11-22T09:31:50.000;2016-11-22T19:31:50.000;34.40;43210.000;10.694;17.214
2016-11-22T09:32:39.000;2016-11-22T19:32:39.000;34.40;50005.000;9.252;17.376
2016-11-22T09:33:28.000;2016-11-22T19:33:28.000;34.40;58103.600;7.955;17.539
2016-11-22T09:34:17.000;2016-11-22T19:34:17.000;34.40;67362.600;6.863;17.699
2016-11-22T09:35:06.000;2016-11-22T19:35:06.000;34.40;78464.200;5.891;17.861
2016-11-22T09:35:55.000;2016-11-22T19:35:55.000;34.40;89681.600;5.150;18.011
2016-11-22T09:36:44.000;2016-11-22T19:36:44.000;34.40;103197.800;4.473;18.163
2016-11-22T09:37:33.000;2016-11-22T19:37:33.000;34.40;117771.800;3.920;18.309
2016-11-22T09:38:22.000;2016-11-22T19:38:22.000;34.40;134959.800;3.422;18.459
2016-11-22T09:39:11.000;2016-11-22T19:39:11.000;34.40;154785.400;2.986;18.607
2016-11-22T09:40:00.000;2016-11-22T19:40:00.000;34.40;178645.400;2.584;18.763
2016-11-22T09:40:49.000;2016-11-22T19:40:49.000;34.40;205597.800;2.246;18.915
2016-11-22T09:41:38.000;2016-11-22T19:41:38.000;34.40;236210.200;1.954;19.069
2016-11-22T09:42:27.000;2016-11-22T19:42:27.000;34.40;270917.600;1.705;19.223
2016-11-22T09:43:16.000;2016-11-22T19:43:16.000;34.40;309502.000;1.492;19.365
2016-11-22T09:44:05.000;2016-11-22T19:44:05.000;34.40;353220.800;1.307;19.513
2016-11-22T09:44:54.000;2016-11-22T19:44:54.000;34.40;400832.000;1.151;19.657
2016-11-22T09:45:43.000;2016-11-22T19:45:43.000;34.40;453146.000;1.019;19.789
2016-11-22T09:46:33.000;2016-11-22T19:46:33.000;34.40;509763.200;0.905;19.921
2016-11-22T09:47:22.000;2016-11-22T19:47:22.000;34.40;570775.200;0.808;20.043
2016-11-22T09:48:11.000;2016-11-22T19:48:11.000;34.40;635483.400;0.726;20.165
2016-11-22T09:49:00.000;2016-11-22T19:49:00.000;34.40;703680.800;0.656;20.281
2016-11-22T09:49:49.000;2016-11-22T19:49:49.000;34.40;776597.200;0.594;20.393
2016-11-22T09:50:38.000;2016-11-22T19:50:38.000;34.40;852962.800;0.541;20.498
2016-11-22T09:51:27.000;2016-11-22T19:51:27.000;34.28;933553.200;0.494;20.603
2016-11-22T09:52:16.000;2016-11-22T19:52:16.000;34.28;1019859.000;0.452;20.699
2016-11-22T09:53:05.000;2016-11-22T19:53:05.000;34.10;1111731.400;0.415;20.796
2016-11-22T09:53:54.000;2016-11-22T19:53:54.000;34.16;1206585.800;0.382;20.887
2016-11-22T09:54:43.000;2016-11-22T19:54:43.000;34.10;1306289.800;0.353;20.980
2016-11-22T09:55:32.000;2016-11-22T19:55:32.000;34.10;1407984.000;0.327;21.068
2016-11-22T09:56:21.000;2016-11-22T19:56:21.000;34.10;1512561.400;0.305;21.156
2016-11-22T09:57:10.000;2016-11-22T19:57:10.000;34.10;1611322.200;0.286;21.230
2016-11-22T09:57:59.000;2016-11-22T19:57:59.000;34.10;1708842.000;0.270;21.300
2016-11-22T09:58:48.000;2016-11-22T19:58:48.000;34.10;1798126.400;0.256;21.360
2016-11-22T09:59:37.000;2016-11-22T19:59:37.000;34.10;1883316.000;0.245;21.416
2016-11-22T10:00:26.000;2016-11-22T20:00:26.000;34.10;1960224.600;0.235;21.460
2016-11-22T10:01:15.000;2016-11-22T20:01:15.000;34.10;2032858.400;0.227;21.502
2016-11-22T10:02:04.000;2016-11-22T20:02:04.000;34.10;2105754.600;0.219;21.544
2016-11-22T10:02:53.000;2016-11-22T20:02:53.000;34.10;2168677.000;0.212;21.578
2016-11-22T10:03:43.000;2016-11-22T20:03:43.000;34.10;2231013.400;0.207;21.612
2016-11-22T10:04:32.000;2016-11-22T20:04:32.000;34.10;2305397.800;0.200;21.648
2016-11-22T10:05:21.000;2016-11-22T20:05:21.000;34.10;2380695.000;0.194;21.692
2016-11-22T10:06:10.000;2016-11-22T20:06:10.000;34.10;2463272.000;0.187;21.730
2016-11-22T10:06:59.000;2016-11-22T20:06:59.000;34.10;2541759.000;0.181;21.772
2016-11-22T10:07:48.000;2016-11-22T20:07:48.000;34.10;2618841.000;0.176;21.810
2016-11-22T10:08:37.000;2016-11-22T20:08:37.000;34.10;2700848.400;0.171;21.844
2016-11-22T10:09:30.000;2016-11-22T20:09:30.000;34.10;2772375.600;0.166;21.882
2016-11-22T10:10:19.000;2016-11-22T20:10:19.000;34.10;2825901.400;0.163;21.900
2016-11-22T10:11:08.000;2016-11-22T20:11:08.000;34.10;2872729.400;0.160;21.930
2016-11-22T10:11:57.000;2016-11-22T20:11:57.000;34.10;2911773.400;0.158;21.944
2016-11-22T10:12:46.000;2016-11-22T20:12:46.000;34.10;2941720.000;0.157;21.954
2016-11-22T10:13:35.000;2016-11-22T20:13:35.000;34.10;2982928.600;0.154;21.972
2016-11-22T10:14:24.000;2016-11-22T20:14:24.000;34.10;3012711.400;0.153;21.990
2016-11-22T10:15:13.000;2016-11-22T20:15:13.000;34.10;3036510.400;0.152;21.996
2016-11-22T10:16:02.000;2016-11-22T20:16:02.000;34.10;3061936.400;0.150;22.004
2016-11-22T10:16:51.000;2016-11-22T20:16:51.000;34.10;3083367.200;0.149;22.016
2016-11-22T10:17:40.000;2016-11-22T20:17:40.000;34.10;3102020.400;0.149;22.020
2016-11-22T10:18:29.000;2016-11-22T20:18:29.000;34.10;3122255.800;0.148;22.030
2016-11-22T10:19:18.000;2016-11-22T20:19:18.000;34.10;3145023.000;0.147;22.040
2016-11-22T10:20:08.000;2016-11-22T20:20:08.000;34.10;3175761.600;0.145;22.048
2016-11-22T10:20:57.000;2016-11-22T20:20:57.000;34.10;3201039.400;0.144;22.058
2016-11-22T10:21:46.000;2016-11-22T20:21:46.000;34.10;3252326.600;0.142;22.080
2016-11-22T10:22:35.000;2016-11-22T20:22:35.000;34.10;3298432.200;0.140;22.102
2016-11-22T10:23:24.000;2016-11-22T20:23:24.000;34.10;3343650.000;0.138;22.116
2016-11-22T10:24:13.000;2016-11-22T20:24:13.000;34.10;3377033.600;0.136;22.126
2016-11-22T10:25:02.000;2016-11-22T20:25:02.000;34.10;3388180.200;0.136;22.130
2016-11-22T10:25:51.000;2016-11-22T20:25:51.000;34.10;3377588.600;0.136;22.126
2016-11-22T10:26:40.000;2016-11-22T20:26:40.000;34.10;3345475.200;0.138;22.114
2016-11-22T10:27:29.000;2016-11-22T20:27:29.000;33.98;3322661.600;0.139;22.110
2016-11-22T10:28:18.000;2016-11-22T20:28:18.000;34.04;3308160.400;0.139;22.104
2016-11-22T10:29:07.000;2016-11-22T20:29:07.000;33.98;3310775.800;0.139;22.106
2016-11-22T10:29:56.000;2016-11-22T20:29:56.000;33.98;3328364.400;0.138;22.110
2016-11-22T10:30:45.000;2016-11-22T20:30:45.000;33.92;3352801.200;0.137;22.118
2016-11-22T10:31:34.000;2016-11-22T20:31:34.000;33.80;3386863.200;0.136;22.132
2016-11-22T10:32:23.000;2016-11-22T20:32:23.000;33.80;3412474.400;0.135;22.140
2016-11-22T10:33:12.000;2016-11-22T20:33:12.000;33.80;3420226.400;0.135;22.140
2016-11-22T10:34:01.000;2016-11-22T20:34:01.000;33.80;3413554.000;0.135;22.140
2016-11-22T10:34:50.000;2016-11-22T20:34:50.000;33.80;3402052.600;0.135;22.140
2016-11-22T10:35:39.000;2016-11-22T20:35:39.000;33.80;3388223.400;0.136;22.134
2016-11-22T10:36:28.000;2016-11-22T20:36:28.000;33.80;3382212.800;0.136;22.130
2016-11-22T10:37:18.000;2016-11-22T20:37:18.000;33.80;3392957.000;0.136;22.134
2016-11-22T10:38:07.000;2016-11-22T20:38:07.000;33.80;3409083.800;0.135;22.140
2016-11-22T10:38:56.000;2016-11-22T20:38:56.000;33.80;3425863.000;0.135;22.146
2016-11-22T10:39:45.000;2016-11-22T20:39:45.000;33.80;3448517.000;0.134;22.152
2016-11-22T10:40:34.000;2016-11-22T20:40:34.000;33.80;3465797.000;0.133;22.160
2016-11-22T10:41:23.000;2016-11-22T20:41:23.000;33.80;3472721.000;0.133;22.164
2016-11-22T10:42:12.000;2016-11-22T20:42:12.000;33.80;3479825.600;0.132;22.170
2016-11-22T10:43:01.000;2016-11-22T20:43:01.000;33.80;3479227.600;0.132;22.170
2016-11-22T10:43:50.000;2016-11-22T20:43:50.000;33.80;3492859.800;0.132;22.172
2016-11-22T10:44:39.000;2016-11-22T20:44:39.000;33.80;3515617.800;0.131;22.182
2016-11-22T10:45:28.000;2016-11-22T20:45:28.000;33.80;3538514.200;0.130;22.190
2016-11-22T10:46:17.000;2016-11-22T20:46:17.000;33.80;3558520.000;0.129;22.196
2016-11-22T10:47:06.000;2016-11-22T20:47:06.000;33.80;3582501.400;0.129;22.204
2016-11-22T10:47:55.000;2016-11-22T20:47:55.000;33.80;3602512.400;0.128;22.214
2016-11-22T10:48:44.000;2016-11-22T20:48:44.000;33.80;3620696.400;0.127;22.220
2016-11-22T10:49:33.000;2016-11-22T20:49:33.000;33.80;3637068.600;0.127;22.228
2016-11-22T10:50:22.000;2016-11-22T20:50:22.000;33.80;3652181.800;0.126;22.234
2016-11-22T10:51:11.000;2016-11-22T20:51:11.000;33.80;3664754.400;0.126;22.240
2016-11-22T10:52:00.000;2016-11-22T20:52:00.000;33.80;3680229.200;0.125;22.242
2016-11-22T10:52:49.000;2016-11-22T20:52:49.000;33.80;3702693.800;0.124;22.250
2016-11-22T10:53:38.000;2016-11-22T20:53:38.000;33.80;3725033.000;0.124;22.258
2016-11-22T10:54:28.000;2016-11-22T20:54:28.000;33.80;3741272.000;0.123;22.260
2016-11-22T10:55:17.000;2016-11-22T20:55:17.000;33.80;3750495.000;0.123;22.264
2016-11-22T10:56:06.000;2016-11-22T20:56:06.000;33.80;3754317.800;0.123;22.270
2016-11-22T10:56:55.000;2016-11-22T20:56:55.000;33.80;3758875.800;0.123;22.270
2016-11-22T10:57:44.000;2016-11-22T20:57:44.000;33.80;3768595.600;0.122;22.274
2016-11-22T10:58:37.000;2016-11-22T20:58:37.000;33.80;3775599.400;0.122;22.280
2016-11-22T10:59:26.000;2016-11-22T20:59:26.000;33.80;3776289.200;0.122;22.280
2016-11-22T11:00:15.000;2016-11-22T21:00:15.000;33.80;3777039.600;0.122;22.280
2016-11-22T11:01:04.000;2016-11-22T21:01:04.000;33.80;3776081.000;0.122;22.280
2016-11-22T11:01:53.000;2016-11-22T21:01:53.000;33.80;3777477.600;0.122;22.280
2016-11-22T11:02:42.000;2016-11-22T21:02:42.000;33.80;3763833.200;0.122;22.274
2016-11-22T11:03:31.000;2016-11-22T21:03:31.000;33.80;3743083.000;0.123;22.262
2016-11-22T11:04:20.000;2016-11-22T21:04:20.000;33.80;3727087.600;0.124;22.260
2016-11-22T11:05:09.000;2016-11-22T21:05:09.000;33.80;3722283.000;0.124;22.260
2016-11-22T11:05:58.000;2016-11-22T21:05:58.000;33.80;3720125.400;0.124;22.256
2016-11-22T11:06:47.000;2016-11-22T21:06:47.000;33.80;3729660.800;0.124;22.260
2016-11-22T11:07:36.000;2016-11-22T21:07:36.000;33.80;3743334.000;0.123;22.260
2016-11-22T11:08:25.000;2016-11-22T21:08:25.000;33.80;3751672.600;0.123;22.264
2016-11-22T11:09:14.000;2016-11-22T21:09:14.000;33.80;3756199.800;0.123;22.270
2016-11-22T11:10:03.000;2016-11-22T21:10:03.000;33.80;3757313.200;0.123;22.270
2016-11-22T11:10:53.000;2016-11-22T21:10:53.000;33.74;3758826.400;0.123;22.270
2016-11-22T11:11:42.000;2016-11-22T21:11:42.000;33.80;3769104.400;0.122;22.276
2016-11-22T11:12:31.000;2016-11-22T21:12:31.000;33.80;3772153.000;0.122;22.280
2016-11-22T11:13:20.000;2016-11-22T21:13:20.000;33.80;3771172.800;0.122;22.280
2016-11-22T11:14:09.000;2016-11-22T21:14:09.000;33.80;3775627.800;0.122;22.280
2016-11-22T11:14:58.000;2016-11-22T21:14:58.000;33.62;3776710.000;0.122;22.280
2016-11-22T11:15:47.000;2016-11-22T21:15:47.000;33.56;3777256.800;0.122;22.280
2016-11-22T11:16:36.000;2016-11-22T21:16:36.000;33.50;3779632.200;0.122;22.280
2016-11-22T11:17:25.000;2016-11-22T21:17:25.000;33.50;3783738.000;0.122;22.280
2016-11-22T11:18:14.000;2016-11-22T21:18:14.000;33.50;3781931.400;0.122;22.280
2016-11-22T11:19:03.000;2016-11-22T21:19:03.000;33.50;3782636.000;0.122;22.280
2016-11-22T11:19:52.000;2016-11-22T21:19:52.000;33.50;3789478.200;0.122;22.280
2016-11-22T11:20:41.000;2016-11-22T21:20:41.000;33.50;3791374.800;0.122;22.280
2016-11-22T11:21:30.000;2016-11-22T21:21:30.000;33.50;3785880.800;0.122;22.280
2016-11-22T11:22:19.000;2016-11-22T21:22:19.000;33.50;3785296.200;0.122;22.280
2016-11-22T11:23:08.000;2016-11-22T21:23:08.000;33.50;3784755.600;0.122;22.280
2016-11-22T11:23:57.000;2016-11-22T21:23:57.000;33.50;3782747.800;0.122;22.280
2016-11-22T11:24:46.000;2016-11-22T21:24:46.000;33.50;3779075.800;0.122;22.280
2016-11-22T11:25:35.000;2016-11-22T21:25:35.000;33.50;3773675.000;0.122;22.280
2016-11-22T11:26:24.000;2016-11-22T21:26:24.000;33.50;3771479.800;0.122;22.280
2016-11-22T11:27:13.000;2016-11-22T21:27:13.000;33.50;3766891.600;0.122;22.272
2016-11-22T11:28:03.000;2016-11-22T21:28:03.000;33.50;3767752.000;0.122;22.274
2016-11-22T11:28:52.000;2016-11-22T21:28:52.000;33.50;3768249.000;0.122;22.274
2016-11-22T11:29:41.000;2016-11-22T21:29:41.000;33.50;3757010.200;0.123;22.270
2016-11-22T11:30:30.000;2016-11-22T21:30:30.000;33.50;3752053.800;0.123;22.270
2016-11-22T11:31:19.000;2016-11-22T21:31:19.000;33.50;3751170.800;0.123;22.270
