# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-11T08:56:17.000;2016-12-11T18:56:17.000;34.80;0.000;180197.200;6.656
2016-12-11T08:57:06.000;2016-12-11T18:57:06.000;34.80;0.000;168065.400;6.734
2016-12-11T08:57:55.000;2016-12-11T18:57:55.000;34.80;0.000;157029.800;6.808
2016-12-11T08:58:44.000;2016-12-11T18:58:44.000;34.80;0.000;145443.600;6.891
2016-12-11T08:59:33.000;2016-12-11T18:59:33.000;34.80;0.000;131995.200;6.995
2016-12-11T09:00:22.000;2016-12-11T19:00:22.000;34.72;0.000;119557.600;7.104
2016-12-11T09:01:11.000;2016-12-11T19:01:11.000;34.72;0.000;109786.600;7.198
2016-12-11T09:02:00.000;2016-12-11T19:02:00.000;34.72;0.000;100640.800;7.290
2016-12-11T09:02:49.000;2016-12-11T19:02:49.000;34.72;0.000;92688.600;7.380
2016-12-11T09:03:38.000;2016-12-11T19:03:38.000;34.72;0.000;84978.000;7.475
2016-12-11T09:04:27.000;2016-12-11T19:04:27.000;34.56;0.000;77115.400;7.583
2016-12-11T09:05:16.000;2016-12-11T19:05:16.000;34.48;0.000;68563.400;7.711
2016-12-11T09:06:05.000;2016-12-11T19:06:05.000;34.56;0.000;60531.400;7.843
2016-12-11T09:06:54.000;2016-12-11T19:06:54.000;34.40;0.000;53975.600;7.971
2016-12-11T09:07:43.000;2016-12-11T19:07:43.000;34.40;0.000;49056.800;8.069
2016-12-11T09:08:32.000;2016-12-11T19:08:32.000;34.40;0.000;44273.800;8.181
2016-12-11T09:09:21.000;2016-12-11T19:09:21.000;34.40;0.000;39890.800;8.299
2016-12-11T09:10:10.000;2016-12-11T19:10:10.000;34.40;0.000;35109.600;8.435
2016-12-11T09:10:59.000;2016-12-11T19:10:59.000;34.40;0.000;30310.400;8.595
2016-12-11T09:11:49.000;2016-12-11T19:11:49.000;34.34;0.000;25376.400;8.788
2016-12-11T09:12:38.000;2016-12-11T19:12:38.000;34.16;0.000;20639.600;9.011
2016-12-11T09:13:27.000;2016-12-11T19:13:27.000;34.10;0.000;17344.600;9.200
2016-12-11T09:14:16.000;2016-12-11T19:14:16.000;34.10;0.000;14741.400;9.374
2016-12-11T09:15:05.000;2016-12-11T19:15:05.000;34.10;0.000;12582.200;9.548
2016-12-11T09:15:54.000;2016-12-11T19:15:54.000;34.10;0.000;10519.600;9.744
2016-12-11T09:16:43.000;2016-12-11T19:16:43.000;34.04;0.000;8731.400;9.948
2016-12-11T09:17:32.000;2016-12-11T19:17:32.000;33.86;0.000;7260.600;10.142
2016-12-11T09:18:21.000;2016-12-11T19:18:21.000;33.86;0.000;6110.400;10.330
2016-12-11T09:19:10.000;2016-12-11T19:19:10.000;33.86;0.000;5138.400;10.522
2016-12-11T09:19:59.000;2016-12-11T19:19:59.000;33.86;0.000;4331.400;10.712
2016-12-11T09:20:48.000;2016-12-11T19:20:48.000;33.80;0.000;3628.200;10.900
2016-12-11T09:21:37.000;2016-12-11T19:21:37.000;33.80;0.000;3047.000;11.084
2016-12-11T09:22:26.000;2016-12-11T19:22:26.000;33.80;0.000;2544.600;11.286
2016-12-11T09:23:15.000;2016-12-11T19:23:15.000;33.74;0.000;2131.600;11.474
2016-12-11T09:24:04.000;2016-12-11T19:24:04.000;33.68;0.000;1775.400;11.672
2016-12-11T09:24:53.000;2016-12-11T19:24:53.000;33.68;0.000;1483.800;11.868
2016-12-11T09:25:42.000;2016-12-11T19:25:42.000;33.68;0.000;1233.400;12.074
2016-12-11T09:26:31.000;2016-12-11T19:26:31.000;33.68;0.000;1028.000;12.268
2016-12-11T09:27:20.000;2016-12-11T19:27:20.000;33.56;0.000;851.200;12.472
2016-12-11T09:28:09.000;2016-12-11T19:28:09.000;33.50;0.000;705.600;12.676
2016-12-11T09:28:59.000;2016-12-11T19:28:59.000;33.50;0.000;587.200;12.876
2016-12-11T09:29:48.000;2016-12-11T19:29:48.000;33.50;0.000;487.000;13.076
2016-12-11T09:30:37.000;2016-12-11T19:30:37.000;33.50;0.000;405.400;13.278
2016-12-11T09:31:26.000;2016-12-11T19:31:26.000;33.42;0.000;336.000;13.482
2016-12-11T09:32:15.000;2016-12-11T19:32:15.000;33.42;0.000;279.400;13.684
2016-12-11T09:33:04.000;2016-12-11T19:33:04.000;33.26;0.000;231.400;13.884
2016-12-11T09:33:53.000;2016-12-11T19:33:53.000;33.34;0.000;193.000;14.080
2016-12-11T09:34:42.000;2016-12-11T19:34:42.000;33.34;0.000;161.000;14.278
2016-12-11T09:35:31.000;2016-12-11T19:35:31.000;33.18;0.000;135.200;14.474
2016-12-11T09:36:20.000;2016-12-11T19:36:20.000;33.18;3924.600;114.800;14.613
2016-12-11T09:37:09.000;2016-12-11T19:37:09.000;33.10;4731.200;98.000;14.810
2016-12-11T09:37:58.000;2016-12-11T19:37:58.000;33.10;5524.400;82.800;14.984
2016-12-11T09:38:47.000;2016-12-11T19:38:47.000;33.10;6548.400;70.600;15.168
2016-12-11T09:39:36.000;2016-12-11T19:39:36.000;33.10;7674.800;59.800;15.340
2016-12-11T09:40:30.000;2016-12-11T19:40:30.000;33.10;9153.000;50.800;15.534
2016-12-11T09:41:18.000;2016-12-11T19:41:18.000;33.10;10440.400;44.400;15.673
2016-12-11T09:42:07.000;2016-12-11T19:42:07.000;33.10;11966.000;38.600;15.827
2016-12-11T09:42:56.000;2016-12-11T19:42:56.000;33.04;13762.200;33.600;15.976
2016-12-11T09:43:45.000;2016-12-11T19:43:45.000;33.10;16018.600;28.893;16.141
2016-12-11T09:44:34.000;2016-12-11T19:44:34.000;33.10;18142.600;25.559;16.275
2016-12-11T09:45:24.000;2016-12-11T19:45:24.000;33.10;20538.200;22.461;16.409
2016-12-11T09:46:13.000;2016-12-11T19:46:13.000;33.10;23261.200;19.875;16.547
2016-12-11T09:47:02.000;2016-12-11T19:47:02.000;33.10;25931.600;17.763;16.665
2016-12-11T09:47:51.000;2016-12-11T19:47:51.000;32.98;29161.600;15.844;16.793
2016-12-11T09:48:40.000;2016-12-11T19:48:40.000;33.04;31912.800;14.472;16.889
2016-12-11T09:49:29.000;2016-12-11T19:49:29.000;33.04;35661.200;12.940;17.007
2016-12-11T09:50:18.000;2016-12-11T19:50:18.000;32.98;39041.600;11.804;17.108
2016-12-11T09:51:07.000;2016-12-11T19:51:07.000;32.98;43066.000;10.714;17.215
2016-12-11T09:51:56.000;2016-12-11T19:51:56.000;32.80;46765.600;9.870;17.312
2016-12-11T09:52:45.000;2016-12-11T19:52:45.000;32.80;50726.000;9.080;17.398
2016-12-11T09:53:34.000;2016-12-11T19:53:34.000;32.80;54896.000;8.394;17.484
2016-12-11T09:54:23.000;2016-12-11T19:54:23.000;32.80;59011.400;7.817;17.566
2016-12-11T09:55:12.000;2016-12-11T19:55:12.000;32.80;63312.400;7.272;17.640
2016-12-11T09:56:01.000;2016-12-11T19:56:01.000;32.80;67728.200;6.815;17.712
2016-12-11T09:56:50.000;2016-12-11T19:56:50.000;32.80;72296.400;6.380;17.784
2016-12-11T09:57:39.000;2016-12-11T19:57:39.000;32.80;76580.800;6.019;17.842
2016-12-11T09:58:28.000;2016-12-11T19:58:28.000;32.80;80589.200;5.723;17.900
2016-12-11T09:59:17.000;2016-12-11T19:59:17.000;32.80;84606.000;5.447;17.954
2016-12-11T10:00:06.000;2016-12-11T20:00:06.000;32.80;88314.400;5.215;18.002
2016-12-11T10:00:55.000;2016-12-11T20:00:55.000;32.80;92035.200;5.006;18.044
2016-12-11T10:01:44.000;2016-12-11T20:01:44.000;32.80;95784.400;4.813;18.094
2016-12-11T10:02:34.000;2016-12-11T20:02:34.000;32.80;98347.600;4.686;18.122
2016-12-11T10:03:23.000;2016-12-11T20:03:23.000;32.80;101130.800;4.558;18.152
2016-12-11T10:04:12.000;2016-12-11T20:04:12.000;32.80;103874.600;4.437;18.180
2016-12-11T10:05:01.000;2016-12-11T20:05:01.000;32.80;106268.000;4.337;18.202
2016-12-11T10:05:50.000;2016-12-11T20:05:50.000;32.80;108532.400;4.248;18.222
2016-12-11T10:06:39.000;2016-12-11T20:06:39.000;32.74;110379.200;4.174;18.244
2016-12-11T10:07:28.000;2016-12-11T20:07:28.000;32.80;112197.600;4.105;18.264
2016-12-11T10:08:17.000;2016-12-11T20:08:17.000;32.80;113927.200;4.042;18.280
2016-12-11T10:09:06.000;2016-12-11T20:09:06.000;32.80;114979.600;4.006;18.290
2016-12-11T10:09:55.000;2016-12-11T20:09:55.000;32.80;116349.200;3.959;18.302
2016-12-11T10:10:44.000;2016-12-11T20:10:44.000;32.80;117105.400;3.934;18.308
2016-12-11T10:11:33.000;2016-12-11T20:11:33.000;32.74;117645.600;3.915;18.312
2016-12-11T10:12:22.000;2016-12-11T20:12:22.000;32.68;118359.800;3.891;18.318
2016-12-11T10:13:11.000;2016-12-11T20:13:11.000;32.50;118730.000;3.876;18.322
2016-12-11T10:14:00.000;2016-12-11T20:14:00.000;32.50;119224.800;3.864;18.332
2016-12-11T10:14:49.000;2016-12-11T20:14:49.000;32.50;119831.600;3.846;18.336
2016-12-11T10:15:38.000;2016-12-11T20:15:38.000;32.50;119784.000;3.846;18.332
2016-12-11T10:16:27.000;2016-12-11T20:16:27.000;32.50;120233.800;3.834;18.340
2016-12-11T10:17:16.000;2016-12-11T20:17:16.000;32.50;120267.200;3.834;18.342
2016-12-11T10:18:05.000;2016-12-11T20:18:05.000;32.50;120918.200;3.814;18.350
2016-12-11T10:18:54.000;2016-12-11T20:18:54.000;32.50;120864.400;3.817;18.346
2016-12-11T10:19:44.000;2016-12-11T20:19:44.000;32.50;120624.400;3.823;18.342
2016-12-11T10:20:33.000;2016-12-11T20:20:33.000;32.50;120724.800;3.823;18.348
2016-12-11T10:21:22.000;2016-12-11T20:21:22.000;32.50;120742.600;3.817;18.348
2016-12-11T10:22:11.000;2016-12-11T20:22:11.000;32.50;120472.400;3.829;18.342
2016-12-11T10:23:00.000;2016-12-11T20:23:00.000;32.50;120366.600;3.831;18.344
2016-12-11T10:23:49.000;2016-12-11T20:23:49.000;32.50;120218.800;3.834;18.338
2016-12-11T10:24:38.000;2016-12-11T20:24:38.000;32.50;119687.000;3.846;18.330
2016-12-11T10:25:27.000;2016-12-11T20:25:27.000;32.50;119382.800;3.864;18.328
2016-12-11T10:26:16.000;2016-12-11T20:26:16.000;32.50;119537.600;3.861;18.330
2016-12-11T10:27:05.000;2016-12-11T20:27:05.000;32.50;119321.000;3.867;18.328
2016-12-11T10:27:54.000;2016-12-11T20:27:54.000;32.50;119558.800;3.858;18.330
2016-12-11T10:28:43.000;2016-12-11T20:28:43.000;32.50;119760.400;3.846;18.332
2016-12-11T10:29:36.000;2016-12-11T20:29:36.000;32.44;120237.400;3.832;18.336
2016-12-11T10:30:25.000;2016-12-11T20:30:25.000;32.50;120650.600;3.817;18.340
2016-12-11T10:31:14.000;2016-12-11T20:31:14.000;32.50;120758.400;3.817;18.340
2016-12-11T10:32:03.000;2016-12-11T20:32:03.000;32.50;119899.800;3.846;18.338
2016-12-11T10:32:52.000;2016-12-11T20:32:52.000;32.50;118855.600;3.876;18.330
2016-12-11T10:33:41.000;2016-12-11T20:33:41.000;32.50;118411.600;3.888;18.322
2016-12-11T10:34:30.000;2016-12-11T20:34:30.000;32.44;117243.400;3.931;18.308
2016-12-11T10:35:19.000;2016-12-11T20:35:19.000;32.44;116620.000;3.950;18.302
2016-12-11T10:36:09.000;2016-12-11T20:36:09.000;32.38;115664.400;3.987;18.294
2016-12-11T08:48:58.000;2016-12-11T18:48:58.000;35.16;0.000;308295.600;6.080
2016-12-11T08:49:47.000;2016-12-11T18:49:47.000;35.04;0.000;308218.200;6.080
2016-12-11T10:37:44.000;2016-12-11T20:37:44.000;32.20;113758.600;4.055;18.278
2016-12-11T10:38:33.000;2016-12-11T20:38:33.000;32.20;113338.200;4.068;18.274
2016-12-11T10:39:22.000;2016-12-11T20:39:22.000;32.20;112389.400;4.098;18.266
2016-12-11T10:40:11.000;2016-12-11T20:40:11.000;32.20;112065.400;4.115;18.262
2016-12-11T10:41:00.000;2016-12-11T20:41:00.000;32.20;111667.200;4.132;18.260
2016-12-11T10:41:49.000;2016-12-11T20:41:49.000;32.20;111318.600;4.143;18.256
2016-12-11T10:42:38.000;2016-12-11T20:42:38.000;32.20;110369.400;4.181;18.246
2016-12-11T10:43:27.000;2016-12-11T20:43:27.000;32.20;109792.000;4.195;18.240
2016-12-11T10:44:16.000;2016-12-11T20:44:16.000;32.20;109102.400;4.223;18.228
2016-12-11T10:45:05.000;2016-12-11T20:45:05.000;32.20;107405.200;4.288;18.212
2016-12-11T10:45:54.000;2016-12-11T20:45:54.000;32.20;107065.400;4.310;18.210
2016-12-11T10:46:43.000;2016-12-11T20:46:43.000;32.20;107017.000;4.310;18.210
2016-12-11T10:47:32.000;2016-12-11T20:47:32.000;32.20;106381.800;4.333;18.204
2016-12-11T10:48:21.000;2016-12-11T20:48:21.000;32.20;105980.400;4.348;18.200
2016-12-11T10:49:10.000;2016-12-11T20:49:10.000;32.20;105708.000;4.355;18.198
2016-12-11T10:49:59.000;2016-12-11T20:49:59.000;32.20;105807.200;4.348;18.200
2016-12-11T10:50:48.000;2016-12-11T20:50:48.000;32.20;105366.600;4.375;18.196
2016-12-11T10:51:37.000;2016-12-11T20:51:37.000;32.20;108213.000;4.261;18.222
2016-12-11T10:52:26.000;2016-12-11T20:52:26.000;32.20;110289.400;4.183;18.242
2016-12-11T10:53:16.000;2016-12-11T20:53:16.000;32.20;109372.000;4.216;18.232
2016-12-11T10:54:05.000;2016-12-11T20:54:05.000;32.20;112149.800;4.116;18.261
2016-12-11T10:54:54.000;2016-12-11T20:54:54.000;32.20;104833.600;4.398;18.190
2016-12-11T10:55:43.000;2016-12-11T20:55:43.000;32.20;103991.200;4.433;18.182
2016-12-11T10:56:32.000;2016-12-11T20:56:32.000;32.20;103907.200;4.437;18.182
2016-12-11T10:57:21.000;2016-12-11T20:57:21.000;32.20;103856.200;4.437;18.182
2016-12-11T10:58:10.000;2016-12-11T20:58:10.000;32.20;103634.400;4.444;18.180
2016-12-11T10:58:59.000;2016-12-11T20:58:59.000;32.20;103208.400;4.460;18.176
2016-12-11T10:59:48.000;2016-12-11T20:59:48.000;32.20;102313.000;4.505;18.166
2016-12-11T11:00:37.000;2016-12-11T21:00:37.000;32.20;101705.800;4.537;18.162
2016-12-11T11:01:26.000;2016-12-11T21:01:26.000;32.20;101211.000;4.558;18.154
2016-12-11T11:02:15.000;2016-12-11T21:02:15.000;32.20;100072.000;4.600;18.138
2016-12-11T11:03:04.000;2016-12-11T21:03:04.000;32.20;99377.000;4.643;18.132
2016-12-11T11:03:53.000;2016-12-11T21:03:53.000;32.20;97517.000;4.726;18.114
2016-12-11T11:04:42.000;2016-12-11T21:04:42.000;32.20;95070.400;4.846;18.084
2016-12-11T11:05:31.000;2016-12-11T21:05:31.000;32.20;92341.800;4.991;18.052
2016-12-11T11:06:20.000;2016-12-11T21:06:20.000;32.20;90882.000;5.066;18.030
2016-12-11T11:07:09.000;2016-12-11T21:07:09.000;32.20;90241.400;5.113;18.022
2016-12-11T11:07:58.000;2016-12-11T21:07:58.000;32.20;90391.600;5.102;18.024
2016-12-11T11:08:47.000;2016-12-11T21:08:47.000;32.20;91164.400;5.051;18.036
2016-12-11T11:09:37.000;2016-12-11T21:09:37.000;32.20;93112.400;4.951;18.060
2016-12-11T11:10:26.000;2016-12-11T21:10:26.000;32.20;95035.000;4.850;18.082
2016-12-11T11:11:15.000;2016-12-11T21:11:15.000;32.20;97334.600;4.731;18.112
2016-12-11T11:12:04.000;2016-12-11T21:12:04.000;32.20;99565.000;4.630;18.134
2016-12-11T11:12:53.000;2016-12-11T21:12:53.000;32.20;100942.200;4.566;18.150
2016-12-11T11:13:42.000;2016-12-11T21:13:42.000;32.20;101652.800;4.533;18.158
2016-12-11T11:14:31.000;2016-12-11T21:14:31.000;32.20;102400.200;4.505;18.168
2016-12-11T11:15:20.000;2016-12-11T21:15:20.000;32.20;103285.000;4.456;18.178
2016-12-11T11:16:09.000;2016-12-11T21:16:09.000;32.20;103396.400;4.456;18.176
2016-12-11T11:16:58.000;2016-12-11T21:16:58.000;32.20;103848.200;4.437;18.182
2016-12-11T11:17:47.000;2016-12-11T21:17:47.000;32.20;104190.800;4.425;18.184
2016-12-11T11:18:36.000;2016-12-11T21:18:36.000;32.20;104290.400;4.421;18.186
2016-12-11T11:19:25.000;2016-12-11T21:19:25.000;32.20;104888.200;4.394;18.192
2016-12-11T11:20:14.000;2016-12-11T21:20:14.000;32.20;105097.200;4.382;18.192
2016-12-11T11:21:03.000;2016-12-11T21:21:03.000;32.20;105596.200;4.363;18.196
2016-12-11T11:21:52.000;2016-12-11T21:21:52.000;32.20;106020.800;4.348;18.200
2016-12-11T11:22:41.000;2016-12-11T21:22:41.000;32.20;106413.800;4.333;18.204
2016-12-11T11:23:30.000;2016-12-11T21:23:30.000;32.20;106442.800;4.333;18.204
2016-12-11T11:24:19.000;2016-12-11T21:24:19.000;32.20;107137.200;4.299;18.210
2016-12-11T11:25:08.000;2016-12-11T21:25:08.000;32.20;107403.800;4.292;18.212
2016-12-11T11:25:57.000;2016-12-11T21:25:57.000;32.20;107833.800;4.270;18.216
2016-12-11T11:26:51.000;2016-12-11T21:26:51.000;32.20;107853.800;4.270;18.216
2016-12-11T11:27:40.000;2016-12-11T21:27:40.000;32.20;108230.600;4.255;18.220
2016-12-11T11:28:29.000;2016-12-11T21:28:29.000;32.20;108255.200;4.255;18.220
2016-12-11T11:29:18.000;2016-12-11T21:29:18.000;32.20;108515.000;4.248;18.222
2016-12-11T11:30:07.000;2016-12-11T21:30:07.000;32.20;109169.600;4.219;18.228
2016-12-11T11:30:56.000;2016-12-11T21:30:56.000;32.20;109551.800;4.202;18.234
2016-12-11T11:31:45.000;2016-12-11T21:31:45.000;32.20;110808.600;4.156;18.250
2016-12-11T11:32:34.000;2016-12-11T21:32:34.000;32.20;111768.200;4.122;18.258
2016-12-11T11:33:23.000;2016-12-11T21:33:23.000;32.20;112695.200;4.095;18.266
2016-12-11T11:34:12.000;2016-12-11T21:34:12.000;32.20;112653.000;4.089;18.266
2016-12-11T11:35:01.000;2016-12-11T21:35:01.000;32.20;114182.800;4.032;18.280
2016-12-11T11:35:50.000;2016-12-11T21:35:50.000;32.20;114905.400;4.013;18.286
2016-12-11T11:36:39.000;2016-12-11T21:36:39.000;32.20;115514.600;3.994;18.292
2016-12-11T11:37:28.000;2016-12-11T21:37:28.000;32.20;116556.800;3.953;18.302
2016-12-11T11:38:17.000;2016-12-11T21:38:17.000;32.20;117173.800;3.931;18.308
2016-12-11T11:39:06.000;2016-12-11T21:39:06.000;32.20;117820.800;3.909;18.314
2016-12-11T11:39:55.000;2016-12-11T21:39:55.000;32.20;118307.400;3.897;18.318
2016-12-11T11:40:44.000;2016-12-11T21:40:44.000;32.20;118599.000;3.888;18.320
2016-12-11T11:41:33.000;2016-12-11T21:41:33.000;32.20;119056.400;3.873;18.324
2016-12-11T11:42:22.000;2016-12-11T21:42:22.000;32.20;119021.600;3.874;18.324
2016-12-11T11:43:12.000;2016-12-11T21:43:12.000;32.20;120144.200;3.834;18.334
2016-12-11T11:44:01.000;2016-12-11T21:44:01.000;32.20;120259.000;3.834;18.340
2016-12-11T11:44:50.000;2016-12-11T21:44:50.000;32.20;121005.000;3.802;18.350
2016-12-11T11:45:39.000;2016-12-11T21:45:39.000;32.26;120832.000;3.811;18.348
2016-12-11T11:46:28.000;2016-12-11T21:46:28.000;32.26;121739.600;3.785;18.356
2016-12-11T11:47:17.000;2016-12-11T21:47:17.000;32.32;122008.000;3.779;18.358
2016-12-11T11:48:06.000;2016-12-11T21:48:06.000;32.44;122309.400;3.768;18.360
