# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-27T09:09:42.000;2017-03-27T19:09:42.000;33.50;1310000.000;0.352;20.986
2017-03-27T09:10:31.000;2017-03-27T19:10:31.000;33.50;1388643.200;0.332;21.058
2017-03-27T09:11:20.000;2017-03-27T19:11:20.000;33.50;1462897.200;0.315;21.118
2017-03-27T09:11:20.000;2017-03-27T19:11:20.000;33.50;1462897.200;0.315;21.118
2017-03-27T09:12:43.000;2017-03-27T19:12:43.000;33.50;1578082.000;0.292;21.208
2017-03-27T09:13:32.000;2017-03-27T19:13:32.000;33.34;1640177.800;0.281;21.252
2017-03-27T09:14:21.000;2017-03-27T19:14:21.000;33.34;1695662.800;0.272;21.292
2017-03-27T09:15:10.000;2017-03-27T19:15:10.000;33.42;1746795.600;0.264;21.322
2017-03-27T09:15:59.000;2017-03-27T19:15:59.000;33.26;1793608.600;0.257;21.360
2017-03-27T09:16:48.000;2017-03-27T19:16:48.000;33.26;1836701.600;0.251;21.386
2017-03-27T09:16:48.000;2017-03-27T19:16:48.000;33.26;1836701.600;0.251;21.386
2017-03-27T09:18:11.000;2017-03-27T19:18:11.000;33.26;1896219.600;0.243;21.424
2017-03-27T09:19:00.000;2017-03-27T19:19:00.000;33.18;1924940.400;0.239;21.446
2017-03-27T09:19:00.000;2017-03-27T19:19:00.000;33.18;1924940.400;0.239;21.446
2017-03-27T09:20:07.000;2017-03-27T19:20:07.000;33.10;1958930.800;0.235;21.460
2017-03-27T09:20:56.000;2017-03-27T19:20:56.000;33.10;1980755.200;0.233;21.474
2017-03-27T09:21:45.000;2017-03-27T19:21:45.000;33.10;1997950.600;0.231;21.484
2017-03-27T09:21:45.000;2017-03-27T19:21:45.000;33.10;1997950.600;0.231;21.484
2017-03-27T09:22:59.000;2017-03-27T19:22:59.000;33.10;2020083.400;0.228;21.500
2017-03-27T09:23:48.000;2017-03-27T19:23:48.000;33.10;2034282.000;0.227;21.512
2017-03-27T09:24:37.000;2017-03-27T19:24:37.000;33.10;2048733.000;0.225;21.520
2017-03-27T09:24:37.000;2017-03-27T19:24:37.000;33.10;2048733.000;0.225;21.520
2017-03-27T09:25:40.000;2017-03-27T19:25:40.000;33.10;2062882.800;0.223;21.524
2017-03-27T09:25:40.000;2017-03-27T19:25:40.000;33.10;2062882.800;0.223;21.524
2017-03-27T09:25:40.000;2017-03-27T19:25:40.000;33.10;2062882.800;0.223;21.524
2017-03-27T09:25:40.000;2017-03-27T19:25:40.000;33.10;2062882.800;0.223;21.524
2017-03-27T09:27:21.000;2017-03-27T19:27:21.000;33.10;2080856.800;0.221;21.536
2017-03-27T09:28:10.000;2017-03-27T19:28:10.000;33.10;2088869.200;0.221;21.540
2017-03-27T09:28:59.000;2017-03-27T19:28:59.000;33.10;2094879.400;0.220;21.540
2017-03-27T09:29:48.000;2017-03-27T19:29:48.000;33.10;2100886.400;0.219;21.548
2017-03-27T09:30:37.000;2017-03-27T19:30:37.000;33.10;2107301.200;0.219;21.550
2017-03-27T09:30:37.000;2017-03-27T19:30:37.000;33.10;2107301.200;0.219;21.550
2017-03-27T09:32:14.000;2017-03-27T19:32:14.000;33.10;2116527.000;0.218;21.550
2017-03-27T09:33:03.000;2017-03-27T19:33:03.000;33.10;2124693.200;0.217;21.550
2017-03-27T09:33:52.000;2017-03-27T19:33:52.000;33.10;2130603.000;0.216;21.556
2017-03-27T09:34:41.000;2017-03-27T19:34:41.000;33.10;2135848.400;0.216;21.560
2017-03-27T09:35:30.000;2017-03-27T19:35:30.000;33.10;2143032.800;0.215;21.562
2017-03-27T09:36:19.000;2017-03-27T19:36:19.000;33.10;2148120.800;0.215;21.570
2017-03-27T09:36:19.000;2017-03-27T19:36:19.000;33.10;2148120.800;0.215;21.570
2017-03-27T09:37:50.000;2017-03-27T19:37:50.000;33.10;2155409.200;0.214;21.576
2017-03-27T09:38:39.000;2017-03-27T19:38:39.000;33.10;2157781.200;0.214;21.580
2017-03-27T09:39:28.000;2017-03-27T19:39:28.000;33.10;2162788.200;0.213;21.584
2017-03-27T09:40:18.000;2017-03-27T19:40:18.000;33.10;2170888.400;0.212;21.590
2017-03-27T09:41:07.000;2017-03-27T19:41:07.000;33.10;2175031.200;0.212;21.590
2017-03-27T09:41:56.000;2017-03-27T19:41:56.000;33.10;2180922.600;0.211;21.590
2017-03-27T09:42:45.000;2017-03-27T19:42:45.000;33.10;2185784.600;0.211;21.590
2017-03-27T09:42:45.000;2017-03-27T19:42:45.000;33.10;2185784.600;0.211;21.590
2017-03-27T09:43:52.000;2017-03-27T19:43:52.000;33.10;2186859.800;0.211;21.590
2017-03-27T09:44:41.000;2017-03-27T19:44:41.000;33.10;2190894.600;0.210;21.592
2017-03-27T09:44:41.000;2017-03-27T19:44:41.000;33.10;2190894.600;0.210;21.592
2017-03-27T09:46:04.000;2017-03-27T19:46:04.000;33.10;2204872.400;0.209;21.600
2017-03-27T09:46:53.000;2017-03-27T19:46:53.000;33.10;2207215.200;0.209;21.600
2017-03-27T09:47:42.000;2017-03-27T19:47:42.000;33.10;2213612.800;0.208;21.606
2017-03-27T09:47:42.000;2017-03-27T19:47:42.000;33.10;2213612.800;0.208;21.606
2017-03-27T09:48:45.000;2017-03-27T19:48:45.000;33.10;2219159.400;0.208;21.610
2017-03-27T09:49:34.000;2017-03-27T19:49:34.000;33.10;2220717.800;0.208;21.610
2017-03-27T09:50:23.000;2017-03-27T19:50:23.000;33.10;2226212.200;0.207;21.614
2017-03-27T09:51:12.000;2017-03-27T19:51:12.000;33.10;2231102.200;0.207;21.618
2017-03-27T09:52:01.000;2017-03-27T19:52:01.000;33.10;2234142.600;0.206;21.620
2017-03-27T09:52:50.000;2017-03-27T19:52:50.000;33.10;2237652.200;0.206;21.620
2017-03-27T09:53:39.000;2017-03-27T19:53:39.000;33.10;2241175.000;0.206;21.620
2017-03-27T09:54:28.000;2017-03-27T19:54:28.000;33.10;2243556.400;0.205;21.620
2017-03-27T09:55:17.000;2017-03-27T19:55:17.000;33.10;2247241.800;0.205;21.620
2017-03-27T09:56:06.000;2017-03-27T19:56:06.000;33.10;2251237.200;0.205;21.620
2017-03-27T09:56:06.000;2017-03-27T19:56:06.000;33.10;2251237.200;0.205;21.620
2017-03-27T09:57:24.000;2017-03-27T19:57:24.000;33.10;2256805.000;0.204;21.620
2017-03-27T09:58:13.000;2017-03-27T19:58:13.000;33.10;2262833.600;0.204;21.628
2017-03-27T09:59:02.000;2017-03-27T19:59:02.000;33.10;2267946.800;0.203;21.630
2017-03-27T09:59:02.000;2017-03-27T19:59:02.000;33.10;2267946.800;0.203;21.630
2017-03-27T09:59:02.000;2017-03-27T19:59:02.000;33.10;2267946.800;0.203;21.630
2017-03-27T10:00:43.000;2017-03-27T20:00:43.000;33.10;2279839.600;0.202;21.638
2017-03-27T10:00:43.000;2017-03-27T20:00:43.000;33.10;2279839.600;0.202;21.638
2017-03-27T10:00:43.000;2017-03-27T20:00:43.000;33.10;2279839.600;0.202;21.638
2017-03-27T10:02:14.000;2017-03-27T20:02:14.000;32.98;2286837.200;0.201;21.646
2017-03-27T10:03:03.000;2017-03-27T20:03:03.000;33.04;2287182.400;0.201;21.648
2017-03-27T10:03:52.000;2017-03-27T20:03:52.000;32.86;2294011.600;0.201;21.650
2017-03-27T10:04:41.000;2017-03-27T20:04:41.000;32.92;2299689.200;0.200;21.650
2017-03-27T10:05:30.000;2017-03-27T20:05:30.000;32.80;2304251.200;0.200;21.650
2017-03-27T10:05:30.000;2017-03-27T20:05:30.000;32.80;2304251.200;0.200;21.650
2017-03-27T10:06:57.000;2017-03-27T20:06:57.000;32.80;2310582.400;0.199;21.656
2017-03-27T10:07:46.000;2017-03-27T20:07:46.000;32.80;2312979.000;0.199;21.660
2017-03-27T10:08:35.000;2017-03-27T20:08:35.000;32.80;2314516.600;0.199;21.660
2017-03-27T10:09:24.000;2017-03-27T20:09:24.000;32.80;2317995.400;0.199;21.660
2017-03-27T10:10:13.000;2017-03-27T20:10:13.000;32.80;2325512.600;0.198;21.664
2017-03-27T10:11:02.000;2017-03-27T20:11:02.000;32.80;2331736.800;0.198;21.670
2017-03-27T10:11:51.000;2017-03-27T20:11:51.000;32.80;2334614.800;0.197;21.670
2017-03-27T10:12:40.000;2017-03-27T20:12:40.000;32.80;2336213.000;0.197;21.670
2017-03-27T10:13:30.000;2017-03-27T20:13:30.000;32.80;2345064.800;0.196;21.678
2017-03-27T10:14:19.000;2017-03-27T20:14:19.000;32.80;2350379.800;0.196;21.680
2017-03-27T10:14:19.000;2017-03-27T20:14:19.000;32.80;2350379.800;0.196;21.680
2017-03-27T10:15:52.000;2017-03-27T20:15:52.000;32.80;2363489.200;0.195;21.690
2017-03-27T10:16:41.000;2017-03-27T20:16:41.000;32.80;2371275.400;0.194;21.690
2017-03-27T10:17:30.000;2017-03-27T20:17:30.000;32.80;2377770.600;0.194;21.690
2017-03-27T10:18:19.000;2017-03-27T20:18:19.000;32.80;2383444.800;0.193;21.690
2017-03-27T10:19:08.000;2017-03-27T20:19:08.000;32.80;2390341.000;0.193;21.692
2017-03-27T10:19:57.000;2017-03-27T20:19:57.000;32.80;2399111.400;0.192;21.704
2017-03-27T10:20:46.000;2017-03-27T20:20:46.000;32.80;2407746.000;0.191;21.716
2017-03-27T10:21:35.000;2017-03-27T20:21:35.000;32.80;2418215.600;0.191;21.720
2017-03-27T10:22:28.000;2017-03-27T20:22:28.000;32.80;2427905.600;0.190;21.720
2017-03-27T10:23:17.000;2017-03-27T20:23:17.000;32.80;2436288.200;0.189;21.720
2017-03-27T10:24:06.000;2017-03-27T20:24:06.000;32.80;2444549.200;0.189;21.728
2017-03-27T10:24:55.000;2017-03-27T20:24:55.000;32.80;2454482.000;0.188;21.730
2017-03-27T10:25:44.000;2017-03-27T20:25:44.000;32.74;2464818.600;0.187;21.740
2017-03-27T10:26:33.000;2017-03-27T20:26:33.000;32.62;2474583.000;0.186;21.740
2017-03-27T10:27:22.000;2017-03-27T20:27:22.000;32.68;2483901.800;0.186;21.740
2017-03-27T10:28:11.000;2017-03-27T20:28:11.000;32.56;2494429.600;0.185;21.748
2017-03-27T10:28:11.000;2017-03-27T20:28:11.000;32.56;2494429.600;0.185;21.748
2017-03-27T10:29:28.000;2017-03-27T20:29:28.000;32.56;2506753.400;0.184;21.754
2017-03-27T10:29:28.000;2017-03-27T20:29:28.000;32.56;2506753.400;0.184;21.754
2017-03-27T10:30:42.000;2017-03-27T20:30:42.000;32.50;2523418.400;0.183;21.770
2017-03-27T10:31:31.000;2017-03-27T20:31:31.000;32.50;2528393.600;0.182;21.770
2017-03-27T10:32:20.000;2017-03-27T20:32:20.000;32.50;2533370.200;0.182;21.770
2017-03-27T10:33:09.000;2017-03-27T20:33:09.000;32.50;2531680.400;0.182;21.772
2017-03-27T10:33:58.000;2017-03-27T20:33:58.000;32.50;2547984.200;0.181;21.780
2017-03-27T10:34:47.000;2017-03-27T20:34:47.000;32.50;2552104.000;0.181;21.784
2017-03-27T10:35:36.000;2017-03-27T20:35:36.000;32.50;2570974.800;0.179;21.790
2017-03-27T10:36:25.000;2017-03-27T20:36:25.000;32.50;2572356.400;0.179;21.790
2017-03-27T10:37:14.000;2017-03-27T20:37:14.000;32.50;2584199.400;0.178;21.794
2017-03-27T10:38:03.000;2017-03-27T20:38:03.000;32.50;2601766.600;0.177;21.802
2017-03-27T10:38:52.000;2017-03-27T20:38:52.000;32.50;2611843.200;0.176;21.810
2017-03-27T10:39:41.000;2017-03-27T20:39:41.000;32.50;2621325.000;0.176;21.814
2017-03-27T10:40:30.000;2017-03-27T20:40:30.000;32.50;2628699.200;0.175;21.820
2017-03-27T10:41:19.000;2017-03-27T20:41:19.000;32.50;2636924.400;0.175;21.820
