# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-06T07:31:27.000;2017-06-06T17:31:27.000;17.70;0.000;1034.400;12.261
2017-06-06T07:31:27.000;2017-06-06T17:31:27.000;17.70;0.000;1034.400;12.261
2017-06-06T07:31:27.000;2017-06-06T17:31:27.000;17.70;0.000;1034.400;12.261
2017-06-06T07:33:00.000;2017-06-06T17:33:00.000;17.70;0.000;696.800;12.690
2017-06-06T07:33:49.000;2017-06-06T17:33:49.000;17.70;0.000;569.000;12.910
2017-06-06T07:33:49.000;2017-06-06T17:33:49.000;17.70;0.000;569.000;12.910
2017-06-06T07:35:22.000;2017-06-06T17:35:22.000;17.70;0.000;380.600;13.346
2017-06-06T07:36:11.000;2017-06-06T17:36:11.000;17.64;0.000;311.200;13.566
2017-06-06T07:37:00.000;2017-06-06T17:37:00.000;17.64;0.000;255.600;13.778
2017-06-06T07:37:49.000;2017-06-06T17:37:49.000;17.70;0.000;207.600;14.001
2017-06-06T07:38:38.000;2017-06-06T17:38:38.000;17.58;0.000;169.800;14.221
2017-06-06T07:39:27.000;2017-06-06T17:39:27.000;17.46;0.000;138.800;14.440
2017-06-06T07:39:27.000;2017-06-06T17:39:27.000;17.46;0.000;138.800;14.440
2017-06-06T07:40:54.000;2017-06-06T17:40:54.000;17.40;4232.800;110.400;14.693
2017-06-06T07:41:43.000;2017-06-06T17:41:43.000;17.40;5427.200;85.000;14.962
2017-06-06T07:42:32.000;2017-06-06T17:42:32.000;17.40;5305.750;83.200;14.985
2017-06-06T07:43:26.000;2017-06-06T17:43:26.000;17.40;7985.200;57.200;15.383
2017-06-06T07:43:26.000;2017-06-06T17:43:26.000;17.40;7985.200;57.200;15.383
2017-06-06T07:44:48.000;2017-06-06T17:44:48.000;17.40;11131.000;42.600;15.744
2017-06-06T07:45:37.000;2017-06-06T17:45:37.000;17.40;12747.000;35.400;15.890
2017-06-06T07:46:26.000;2017-06-06T17:46:26.000;17.40;15155.600;30.714;16.083
2017-06-06T07:47:15.000;2017-06-06T17:47:15.000;17.40;17514.600;26.383;16.237
2017-06-06T07:48:04.000;2017-06-06T17:48:04.000;17.40;20634.200;22.379;16.414
2017-06-06T07:48:53.000;2017-06-06T17:48:53.000;17.32;23548.000;19.659;16.559
2017-06-06T07:49:43.000;2017-06-06T17:49:43.000;17.16;27149.600;17.038;16.715
2017-06-06T07:50:32.000;2017-06-06T17:50:32.000;17.16;31111.200;14.876;16.863
2017-06-06T07:51:21.000;2017-06-06T17:51:21.000;17.00;35443.800;13.011;17.001
2017-06-06T07:52:10.000;2017-06-06T17:52:10.000;17.00;40258.600;11.463;17.137
2017-06-06T07:52:10.000;2017-06-06T17:52:10.000;17.00;40258.600;11.463;17.137
2017-06-06T07:53:33.000;2017-06-06T17:53:33.000;17.00;49081.400;9.389;17.360
2017-06-06T07:54:22.000;2017-06-06T17:54:22.000;17.00;51335.400;8.980;17.408
2017-06-06T07:55:11.000;2017-06-06T17:55:11.000;17.00;58401.800;7.971;17.537
2017-06-06T07:56:00.000;2017-06-06T17:56:00.000;17.00;70288.000;6.592;17.747
2017-06-06T07:56:49.000;2017-06-06T17:56:49.000;17.00;77441.400;5.957;17.860
2017-06-06T07:57:38.000;2017-06-06T17:57:38.000;17.00;84807.000;5.441;17.957
2017-06-06T07:58:27.000;2017-06-06T17:58:27.000;17.00;93091.400;4.954;18.062
2017-06-06T07:59:16.000;2017-06-06T17:59:16.000;17.00;99915.000;4.615;18.140
2017-06-06T08:00:05.000;2017-06-06T18:00:05.000;17.00;108554.400;4.247;18.228
2017-06-06T08:00:54.000;2017-06-06T18:00:54.000;17.00;109299.200;4.223;18.235
2017-06-06T08:01:43.000;2017-06-06T18:01:43.000;17.00;64895.333;7.144;17.796
2017-06-06T08:02:32.000;2017-06-06T18:02:32.000;17.00;133746.750;3.449;18.449
2017-06-06T08:03:21.000;2017-06-06T18:03:21.000;17.00;143390.400;3.217;18.528
2017-06-06T08:04:10.000;2017-06-06T18:04:10.000;16.94;134480.200;3.452;18.452
2017-06-06T08:04:59.000;2017-06-06T18:04:59.000;16.94;125056.800;3.710;18.372
2017-06-06T08:05:48.000;2017-06-06T18:05:48.000;17.00;129868.600;3.554;18.421
2017-06-06T08:06:38.000;2017-06-06T18:06:38.000;16.82;105786.000;3.947;18.309
2017-06-06T08:07:27.000;2017-06-06T18:07:27.000;16.76;60265.750;7.698;17.579
2017-06-06T08:08:16.000;2017-06-06T18:08:16.000;16.70;64347.667;6.793;17.763
2017-06-06T08:09:05.000;2017-06-06T18:09:05.000;16.70;69029.400;6.741;17.729
2017-06-06T08:09:54.000;2017-06-06T18:09:54.000;16.70;69521.200;6.698;17.735
2017-06-06T08:10:43.000;2017-06-06T18:10:43.000;16.70;54568.000;8.502;17.471
2017-06-06T08:11:32.000;2017-06-06T18:11:32.000;16.70;97413.500;4.748;18.114
2017-06-06T08:12:21.000;2017-06-06T18:12:21.000;16.70;144067.000;3.123;18.559
2017-06-06T08:12:21.000;2017-06-06T18:12:21.000;16.70;144067.000;3.123;18.559
2017-06-06T08:13:28.000;2017-06-06T18:13:28.000;16.70;117520.250;3.686;18.384
2017-06-06T08:14:17.000;2017-06-06T18:14:17.000;16.76;88185.600;5.277;17.995
2017-06-06T08:15:06.000;2017-06-06T18:15:06.000;16.82;110524.000;3.437;18.453
2017-06-06T08:15:55.000;2017-06-06T18:15:55.000;16.88;126573.000;3.636;18.400
2017-06-06T08:16:44.000;2017-06-06T18:16:44.000;16.94;93882.250;4.764;18.103
2017-06-06T08:17:33.000;2017-06-06T18:17:33.000;17.00;142201.250;3.249;18.519
2017-06-06T08:18:22.000;2017-06-06T18:18:22.000;17.00;163773.000;2.834;18.664
2017-06-06T08:19:11.000;2017-06-06T18:19:11.000;16.82;174422.200;2.656;18.737
2017-06-06T08:19:11.000;2017-06-06T18:19:11.000;16.82;174422.200;2.656;18.737
2017-06-06T08:20:28.000;2017-06-06T18:20:28.000;17.00;204855.000;2.250;18.926
2017-06-06T08:21:17.000;2017-06-06T18:21:17.000;16.94;202427.800;2.276;18.916
2017-06-06T08:22:06.000;2017-06-06T18:22:06.000;17.00;199275.200;2.313;18.892
2017-06-06T08:22:06.000;2017-06-06T18:22:06.000;17.00;199275.200;2.313;18.892
2017-06-06T08:22:06.000;2017-06-06T18:22:06.000;17.00;199275.200;2.313;18.892
2017-06-06T08:24:04.000;2017-06-06T18:24:04.000;17.00;201352.800;2.288;18.906
2017-06-06T08:24:53.000;2017-06-06T18:24:53.000;17.00;200422.600;2.299;18.890
2017-06-06T08:25:42.000;2017-06-06T18:25:42.000;16.94;199243.400;2.313;18.890
2017-06-06T08:26:31.000;2017-06-06T18:26:31.000;16.76;196301.400;2.347;18.880
2017-06-06T08:27:20.000;2017-06-06T18:27:20.000;16.76;194649.000;2.369;18.872
2017-06-06T08:28:09.000;2017-06-06T18:28:09.000;16.70;149619.250;3.091;18.570
2017-06-06T08:28:58.000;2017-06-06T18:28:58.000;16.70;140439.500;3.038;18.593
2017-06-06T08:29:47.000;2017-06-06T18:29:47.000;16.70;186306.800;2.474;18.816
2017-06-06T08:29:47.000;2017-06-06T18:29:47.000;16.70;186306.800;2.474;18.816
2017-06-06T08:30:54.000;2017-06-06T18:30:54.000;16.70;187047.600;2.463;18.826
2017-06-06T08:31:43.000;2017-06-06T18:31:43.000;16.70;188297.000;2.446;18.834
2017-06-06T08:32:32.000;2017-06-06T18:32:32.000;16.70;119284.333;3.666;18.390
2017-06-06T08:33:21.000;2017-06-06T18:33:21.000;16.70;183728.000;2.510;18.800
2017-06-06T08:34:10.000;2017-06-06T18:34:10.000;16.70;184807.600;2.494;18.810
2017-06-06T08:34:59.000;2017-06-06T18:34:59.000;16.70;183425.800;2.513;18.802
2017-06-06T08:35:48.000;2017-06-06T18:35:48.000;16.70;181867.000;2.534;18.790
2017-06-06T08:36:37.000;2017-06-06T18:36:37.000;16.70;180558.200;2.552;18.782
2017-06-06T08:37:26.000;2017-06-06T18:37:26.000;16.70;178043.800;2.589;18.766
2017-06-06T08:38:15.000;2017-06-06T18:38:15.000;16.70;175285.400;2.630;18.750
2017-06-06T08:39:04.000;2017-06-06T18:39:04.000;16.70;174711.000;2.637;18.744
2017-06-06T08:39:53.000;2017-06-06T18:39:53.000;16.70;173321.200;2.658;18.734
2017-06-06T08:40:43.000;2017-06-06T18:40:43.000;16.70;171254.600;2.691;18.720
2017-06-06T08:41:32.000;2017-06-06T18:41:32.000;16.70;169829.200;2.714;18.714
2017-06-06T08:42:21.000;2017-06-06T18:42:21.000;16.70;168511.200;2.735;18.710
2017-06-06T08:43:10.000;2017-06-06T18:43:10.000;16.70;156554.600;2.961;18.621
2017-06-06T08:43:59.000;2017-06-06T18:43:59.000;16.70;150098.000;3.085;18.571
2017-06-06T08:44:48.000;2017-06-06T18:44:48.000;16.70;163095.600;2.826;18.666
2017-06-06T08:44:48.000;2017-06-06T18:44:48.000;16.70;163095.600;2.826;18.666
2017-06-06T08:46:01.000;2017-06-06T18:46:01.000;16.70;162421.400;2.838;18.660
2017-06-06T08:46:50.000;2017-06-06T18:46:50.000;16.70;161077.000;2.860;18.658
2017-06-06T08:47:39.000;2017-06-06T18:47:39.000;16.70;159608.600;2.887;18.646
2017-06-06T08:48:28.000;2017-06-06T18:48:28.000;16.58;157914.600;2.917;18.632
2017-06-06T08:49:17.000;2017-06-06T18:49:17.000;16.52;155266.800;2.967;18.614
2017-06-06T08:50:06.000;2017-06-06T18:50:06.000;16.40;152795.000;3.014;18.598
2017-06-06T08:50:55.000;2017-06-06T18:50:55.000;16.40;151163.800;3.047;18.586
2017-06-06T08:51:44.000;2017-06-06T18:51:44.000;16.40;149581.600;3.081;18.572
2017-06-06T08:52:33.000;2017-06-06T18:52:33.000;16.40;147028.200;3.135;18.558
2017-06-06T08:52:33.000;2017-06-06T18:52:33.000;16.40;147028.200;3.135;18.558
2017-06-06T08:53:57.000;2017-06-06T18:53:57.000;16.40;136810.600;3.371;18.475
2017-06-06T08:54:45.000;2017-06-06T18:54:45.000;16.40;140740.800;3.276;18.508
2017-06-06T08:55:34.000;2017-06-06T18:55:34.000;16.40;141661.800;3.253;18.520
2017-06-06T08:56:23.000;2017-06-06T18:56:23.000;16.40;141430.800;3.257;18.518
2017-06-06T08:57:13.000;2017-06-06T18:57:13.000;16.40;139794.800;3.296;18.498
2017-06-06T08:58:02.000;2017-06-06T18:58:02.000;16.40;137234.600;3.358;18.480
2017-06-06T08:58:51.000;2017-06-06T18:58:51.000;16.40;136427.400;3.376;18.476
2017-06-06T08:59:40.000;2017-06-06T18:59:40.000;16.40;133486.000;3.454;18.450
2017-06-06T09:00:29.000;2017-06-06T19:00:29.000;16.40;130374.800;3.537;18.426
2017-06-06T09:00:29.000;2017-06-06T19:00:29.000;16.40;130374.800;3.537;18.426
2017-06-06T09:00:29.000;2017-06-06T19:00:29.000;16.40;130374.800;3.537;18.426
2017-06-06T09:02:36.000;2017-06-06T19:02:36.000;16.40;126485.800;3.645;18.398
2017-06-06T09:03:25.000;2017-06-06T19:03:25.000;16.40;125476.000;3.671;18.386
2017-06-06T09:04:14.000;2017-06-06T19:04:14.000;16.40;123082.400;3.746;18.366
2017-06-06T09:05:03.000;2017-06-06T19:05:03.000;16.40;117676.200;3.924;18.315
2017-06-06T09:05:52.000;2017-06-06T19:05:52.000;16.40;110515.800;4.188;18.246
2017-06-06T09:06:41.000;2017-06-06T19:06:41.000;16.40;119804.400;3.846;18.334
2017-06-06T09:06:41.000;2017-06-06T19:06:41.000;16.40;119804.400;3.846;18.334
2017-06-06T09:08:04.000;2017-06-06T19:08:04.000;16.40;118943.600;3.876;18.330
2017-06-06T09:08:53.000;2017-06-06T19:08:53.000;16.40;117235.600;3.931;18.318
2017-06-06T09:09:42.000;2017-06-06T19:09:42.000;16.40;115668.000;3.987;18.304
2017-06-06T09:10:31.000;2017-06-06T19:10:31.000;16.40;113123.400;4.076;18.274
2017-06-06T09:11:20.000;2017-06-06T19:11:20.000;16.40;110484.400;4.171;18.246
2017-06-06T09:12:09.000;2017-06-06T19:12:09.000;16.40;112166.200;4.109;18.264
2017-06-06T09:12:58.000;2017-06-06T19:12:58.000;16.40;110611.400;4.163;18.250
2017-06-06T09:13:48.000;2017-06-06T19:13:48.000;16.40;103155.600;4.481;18.172
2017-06-06T09:14:37.000;2017-06-06T19:14:37.000;16.40;107391.400;4.292;18.212
2017-06-06T09:15:26.000;2017-06-06T19:15:26.000;16.40;105996.600;4.348;18.204
2017-06-06T09:16:15.000;2017-06-06T19:16:15.000;16.40;102868.600;4.478;18.172
2017-06-06T09:17:04.000;2017-06-06T19:17:04.000;16.40;70858.000;6.143;17.823
2017-06-06T09:17:57.000;2017-06-06T19:17:57.000;16.40;98849.750;4.664;18.125
2017-06-06T09:17:57.000;2017-06-06T19:17:57.000;16.40;98849.750;4.664;18.125
2017-06-06T09:17:57.000;2017-06-06T19:17:57.000;16.40;98849.750;4.664;18.125
2017-06-06T09:19:15.000;2017-06-06T19:19:15.000;16.40;72265.800;6.412;17.777
2017-06-06T09:20:04.000;2017-06-06T19:20:04.000;16.40;91559.400;5.067;18.036
2017-06-06T09:20:53.000;2017-06-06T19:20:53.000;16.40;98269.600;4.686;18.122
2017-06-06T09:21:42.000;2017-06-06T19:21:42.000;16.40;73382.000;5.962;17.861
2017-06-06T09:22:31.000;2017-06-06T19:22:31.000;16.40;55214.000;7.545;17.599
2017-06-06T09:23:20.000;2017-06-06T19:23:20.000;16.40;56711.000;8.130;17.520
2017-06-06T09:24:09.000;2017-06-06T19:24:09.000;16.40;93693.000;4.923;18.069
2017-06-06T09:24:58.000;2017-06-06T19:24:58.000;16.40;92217.200;5.000;18.058
2017-06-06T09:25:47.000;2017-06-06T19:25:47.000;16.40;91417.400;5.046;18.046
2017-06-06T09:26:36.000;2017-06-06T19:26:36.000;16.28;90284.000;5.107;18.028
2017-06-06T09:27:25.000;2017-06-06T19:27:25.000;16.34;89174.600;5.165;18.014
2017-06-06T09:28:14.000;2017-06-06T19:28:14.000;16.40;87627.200;5.258;17.996
2017-06-06T09:28:14.000;2017-06-06T19:28:14.000;16.40;87627.200;5.258;17.996
2017-06-06T09:29:27.000;2017-06-06T19:29:27.000;16.16;84459.750;5.458;17.954
2017-06-06T09:30:16.000;2017-06-06T19:30:16.000;16.34;81181.600;5.472;17.950
2017-06-06T09:31:06.000;2017-06-06T19:31:06.000;16.16;83693.600;5.507;17.944
2017-06-06T09:31:06.000;2017-06-06T19:31:06.000;16.16;83693.600;5.507;17.944
2017-06-06T09:32:43.000;2017-06-06T19:32:43.000;16.28;81073.667;5.672;17.910
2017-06-06T09:33:32.000;2017-06-06T19:33:32.000;16.22;74561.667;6.220;17.817
2017-06-06T09:34:21.000;2017-06-06T19:34:21.000;16.16;79000.000;5.914;17.870
2017-06-06T09:35:10.000;2017-06-06T19:35:10.000;16.10;77170.400;5.972;17.855
2017-06-06T09:35:59.000;2017-06-06T19:35:59.000;16.10;73397.000;6.295;17.801
2017-06-06T09:36:48.000;2017-06-06T19:36:48.000;16.10;75973.000;6.061;17.842
2017-06-06T09:37:37.000;2017-06-06T19:37:37.000;16.10;74981.200;6.143;17.830
2017-06-06T09:38:26.000;2017-06-06T19:38:26.000;16.10;74309.800;6.204;17.818
