# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-26T14:05:02.000;2016-12-27T00:05:02.000;32.50;2580540.200;0.179;21.790
2016-12-26T14:05:51.000;2016-12-27T00:05:51.000;32.50;2584077.200;0.178;21.790
2016-12-26T14:06:40.000;2016-12-27T00:06:40.000;32.50;2576363.000;0.179;21.790
2016-12-26T14:07:29.000;2016-12-27T00:07:29.000;32.50;2571979.000;0.179;21.790
2016-12-26T14:08:18.000;2016-12-27T00:08:18.000;32.50;2576258.600;0.179;21.790
2016-12-26T14:09:07.000;2016-12-27T00:09:07.000;32.50;2581265.000;0.179;21.790
2016-12-26T14:09:56.000;2016-12-27T00:09:56.000;32.50;2581069.200;0.179;21.790
2016-12-26T14:10:45.000;2016-12-27T00:10:45.000;32.50;2581006.800;0.179;21.790
2016-12-26T14:11:34.000;2016-12-27T00:11:34.000;32.50;2550504.400;0.181;21.780
2016-12-26T14:12:24.000;2016-12-27T00:12:24.000;32.50;2530818.400;0.182;21.770
2016-12-26T14:13:13.000;2016-12-27T00:13:13.000;32.50;2517409.600;0.183;21.770
2016-12-26T14:14:02.000;2016-12-27T00:14:02.000;32.50;2516570.400;0.183;21.770
2016-12-26T14:14:51.000;2016-12-27T00:14:51.000;32.50;2517903.400;0.183;21.770
2016-12-26T14:15:40.000;2016-12-27T00:15:40.000;32.50;2514001.400;0.183;21.766
2016-12-26T14:16:29.000;2016-12-27T00:16:29.000;32.50;2506306.800;0.184;21.754
2016-12-26T14:17:18.000;2016-12-27T00:17:18.000;32.50;2501316.800;0.184;21.750
2016-12-26T14:18:07.000;2016-12-27T00:18:07.000;32.50;2499773.800;0.184;21.750
2016-12-26T14:18:56.000;2016-12-27T00:18:56.000;32.50;2495737.200;0.185;21.750
2016-12-26T14:19:45.000;2016-12-27T00:19:45.000;32.50;2493452.400;0.185;21.750
2016-12-26T14:20:34.000;2016-12-27T00:20:34.000;32.50;2496938.200;0.185;21.750
2016-12-26T14:21:23.000;2016-12-27T00:21:23.000;32.50;2494320.600;0.185;21.750
2016-12-26T14:22:12.000;2016-12-27T00:22:12.000;32.50;2495688.600;0.185;21.750
2016-12-26T14:23:01.000;2016-12-27T00:23:01.000;32.50;2494489.000;0.185;21.750
2016-12-26T14:23:50.000;2016-12-27T00:23:50.000;32.50;2494697.200;0.185;21.750
2016-12-26T14:24:39.000;2016-12-27T00:24:39.000;32.50;2495231.200;0.185;21.750
2016-12-26T14:25:28.000;2016-12-27T00:25:28.000;32.50;2495552.400;0.185;21.750
2016-12-26T14:26:17.000;2016-12-27T00:26:17.000;32.50;2494558.200;0.185;21.750
2016-12-26T14:27:06.000;2016-12-27T00:27:06.000;32.50;2494888.600;0.185;21.750
2016-12-26T14:27:55.000;2016-12-27T00:27:55.000;32.50;2495288.200;0.185;21.750
2016-12-26T14:28:44.000;2016-12-27T00:28:44.000;32.50;2494068.200;0.185;21.750
2016-12-26T14:29:34.000;2016-12-27T00:29:34.000;32.50;2486305.000;0.185;21.742
2016-12-26T14:30:23.000;2016-12-27T00:30:23.000;32.50;2485697.600;0.185;21.740
2016-12-26T14:31:12.000;2016-12-27T00:31:12.000;32.50;2483442.000;0.186;21.740
2016-12-26T14:32:01.000;2016-12-27T00:32:01.000;32.50;2479965.600;0.186;21.740
2016-12-26T14:32:50.000;2016-12-27T00:32:50.000;32.50;2474731.000;0.186;21.740
2016-12-26T14:33:39.000;2016-12-27T00:33:39.000;32.50;2472152.200;0.186;21.740
2016-12-26T14:34:28.000;2016-12-27T00:34:28.000;32.50;2469234.000;0.187;21.740
2016-12-26T14:35:17.000;2016-12-27T00:35:17.000;32.50;2460170.400;0.187;21.736
2016-12-26T14:36:06.000;2016-12-27T00:36:06.000;32.50;2452579.000;0.188;21.730
2016-12-26T14:36:55.000;2016-12-27T00:36:55.000;32.50;2441975.000;0.189;21.726
2016-12-26T14:37:44.000;2016-12-27T00:37:44.000;32.50;2432566.400;0.189;21.720
2016-12-26T14:38:33.000;2016-12-27T00:38:33.000;32.50;2426172.800;0.190;21.720
2016-12-26T14:39:22.000;2016-12-27T00:39:22.000;32.50;2420229.200;0.190;21.720
2016-12-26T14:40:11.000;2016-12-27T00:40:11.000;32.50;2411701.800;0.191;21.718
2016-12-26T14:41:00.000;2016-12-27T00:41:00.000;32.50;2403453.400;0.192;21.710
2016-12-26T14:41:49.000;2016-12-27T00:41:49.000;32.50;2400309.400;0.192;21.710
2016-12-26T14:42:38.000;2016-12-27T00:42:38.000;32.50;2392323.800;0.193;21.706
2016-12-26T14:43:27.000;2016-12-27T00:43:27.000;32.50;2382816.200;0.193;21.694
2016-12-26T14:44:16.000;2016-12-27T00:44:16.000;32.50;2382228.000;0.193;21.694
2016-12-26T14:45:05.000;2016-12-27T00:45:05.000;32.50;2374298.200;0.194;21.690
2016-12-26T14:45:55.000;2016-12-27T00:45:55.000;32.50;2371182.600;0.194;21.690
2016-12-26T14:46:44.000;2016-12-27T00:46:44.000;32.50;2368694.400;0.195;21.690
2016-12-26T14:47:33.000;2016-12-27T00:47:33.000;32.50;2366062.800;0.195;21.690
2016-12-26T14:48:22.000;2016-12-27T00:48:22.000;32.50;2365519.400;0.195;21.690
2016-12-26T14:49:12.000;2016-12-27T00:49:12.000;32.50;2364822.400;0.195;21.690
2016-12-26T14:50:06.000;2016-12-27T00:50:06.000;32.50;2365199.800;0.195;21.690
2016-12-26T14:50:54.000;2016-12-27T00:50:54.000;32.50;2364654.000;0.195;21.690
2016-12-26T14:51:43.000;2016-12-27T00:51:43.000;32.50;2361139.200;0.195;21.690
2016-12-26T14:52:32.000;2016-12-27T00:52:32.000;32.50;2362332.000;0.195;21.690
2016-12-26T14:53:21.000;2016-12-27T00:53:21.000;32.56;2362772.000;0.195;21.690
2016-12-26T14:54:10.000;2016-12-27T00:54:10.000;32.50;2365215.800;0.195;21.690
2016-12-26T14:54:59.000;2016-12-27T00:54:59.000;32.50;2366535.400;0.195;21.690
2016-12-26T14:55:48.000;2016-12-27T00:55:48.000;32.50;2368172.000;0.195;21.690
2016-12-26T14:56:37.000;2016-12-27T00:56:37.000;32.50;2368251.000;0.195;21.690
2016-12-26T14:57:26.000;2016-12-27T00:57:26.000;32.50;2370834.800;0.194;21.690
2016-12-26T14:58:15.000;2016-12-27T00:58:15.000;32.50;2371788.400;0.194;21.690
2016-12-26T14:59:04.000;2016-12-27T00:59:04.000;32.50;2371460.200;0.194;21.690
2016-12-26T14:59:53.000;2016-12-27T00:59:53.000;32.50;2371326.800;0.194;21.690
2016-12-26T15:00:42.000;2016-12-27T01:00:42.000;32.50;2369906.400;0.194;21.690
2016-12-26T15:01:31.000;2016-12-27T01:01:31.000;32.56;2370653.000;0.194;21.690
2016-12-26T15:02:20.000;2016-12-27T01:02:20.000;32.56;2367209.200;0.195;21.690
2016-12-26T15:03:10.000;2016-12-27T01:03:10.000;32.50;2364132.800;0.195;21.690
2016-12-26T15:03:59.000;2016-12-27T01:03:59.000;32.50;2373397.800;0.194;21.690
2016-12-26T15:04:48.000;2016-12-27T01:04:48.000;32.50;2365152.400;0.195;21.690
2016-12-26T15:05:37.000;2016-12-27T01:05:37.000;32.50;2361335.800;0.195;21.690
2016-12-26T15:06:26.000;2016-12-27T01:06:26.000;32.56;2359440.200;0.195;21.686
2016-12-26T15:07:15.000;2016-12-27T01:07:15.000;32.50;2358671.000;0.195;21.682
2016-12-26T15:08:04.000;2016-12-27T01:08:04.000;32.50;2360632.800;0.195;21.688
2016-12-26T15:08:53.000;2016-12-27T01:08:53.000;32.50;2360503.000;0.195;21.686
2016-12-26T15:09:42.000;2016-12-27T01:09:42.000;32.50;2362919.400;0.195;21.690
2016-12-26T15:10:31.000;2016-12-27T01:10:31.000;32.50;2362885.600;0.195;21.690
2016-12-26T15:11:20.000;2016-12-27T01:11:20.000;32.50;2387752.400;0.193;21.706
2016-12-26T15:12:09.000;2016-12-27T01:12:09.000;32.50;2369981.800;0.194;21.694
2016-12-26T15:12:58.000;2016-12-27T01:12:58.000;32.50;2364372.200;0.195;21.690
2016-12-26T15:13:47.000;2016-12-27T01:13:47.000;32.50;2367240.000;0.195;21.690
2016-12-26T15:14:36.000;2016-12-27T01:14:36.000;32.50;2368903.000;0.195;21.690
2016-12-26T15:15:25.000;2016-12-27T01:15:25.000;32.50;2368697.000;0.195;21.690
2016-12-26T15:16:14.000;2016-12-27T01:16:14.000;32.50;2371344.200;0.194;21.690
2016-12-26T15:17:03.000;2016-12-27T01:17:03.000;32.50;2373666.200;0.194;21.690
2016-12-26T15:17:52.000;2016-12-27T01:17:52.000;32.50;2374214.200;0.194;21.690
2016-12-26T15:18:41.000;2016-12-27T01:18:41.000;32.50;2375849.600;0.194;21.690
2016-12-26T15:19:31.000;2016-12-27T01:19:31.000;32.50;2376250.000;0.194;21.690
2016-12-26T15:20:20.000;2016-12-27T01:20:20.000;32.50;2375416.000;0.194;21.690
2016-12-26T15:21:09.000;2016-12-27T01:21:09.000;32.50;2377859.600;0.194;21.690
2016-12-26T15:21:58.000;2016-12-27T01:21:58.000;32.50;2381962.600;0.193;21.694
2016-12-26T15:22:47.000;2016-12-27T01:22:47.000;32.50;2382013.400;0.193;21.692
2016-12-26T15:23:36.000;2016-12-27T01:23:36.000;32.50;2384982.400;0.193;21.698
2016-12-26T15:24:25.000;2016-12-27T01:24:25.000;32.50;2390112.800;0.193;21.706
2016-12-26T15:25:14.000;2016-12-27T01:25:14.000;32.50;2392607.600;0.193;21.706
2016-12-26T15:26:03.000;2016-12-27T01:26:03.000;32.50;2395548.600;0.192;21.710
2016-12-26T15:26:52.000;2016-12-27T01:26:52.000;32.50;2398683.800;0.192;21.710
2016-12-26T15:27:41.000;2016-12-27T01:27:41.000;32.50;2404694.000;0.192;21.710
2016-12-26T15:28:30.000;2016-12-27T01:28:30.000;32.50;2409502.200;0.191;21.716
2016-12-26T15:29:19.000;2016-12-27T01:29:19.000;32.50;2411537.800;0.191;21.720
2016-12-26T15:30:08.000;2016-12-27T01:30:08.000;32.50;2416433.200;0.191;21.720
2016-12-26T15:30:57.000;2016-12-27T01:30:57.000;32.50;2423788.000;0.190;21.720
2016-12-26T15:31:46.000;2016-12-27T01:31:46.000;32.50;2428414.000;0.190;21.720
2016-12-26T15:32:35.000;2016-12-27T01:32:35.000;32.50;2428061.800;0.190;21.720
2016-12-26T15:33:24.000;2016-12-27T01:33:24.000;32.50;2432595.000;0.189;21.720
2016-12-26T15:34:13.000;2016-12-27T01:34:13.000;32.50;2437569.000;0.189;21.720
2016-12-26T15:35:02.000;2016-12-27T01:35:02.000;32.50;2441123.000;0.189;21.724
2016-12-26T15:35:51.000;2016-12-27T01:35:51.000;32.50;2442765.600;0.189;21.730
2016-12-26T15:36:41.000;2016-12-27T01:36:41.000;32.50;2444891.200;0.188;21.730
2016-12-26T15:37:30.000;2016-12-27T01:37:30.000;32.50;2449053.000;0.188;21.730
2016-12-26T15:38:19.000;2016-12-27T01:38:19.000;32.50;2453536.600;0.188;21.730
2016-12-26T15:39:12.000;2016-12-27T01:39:12.000;32.50;2452261.600;0.188;21.730
2016-12-26T15:40:01.000;2016-12-27T01:40:01.000;32.50;2455906.200;0.188;21.732
2016-12-26T15:40:50.000;2016-12-27T01:40:50.000;32.50;2461800.200;0.187;21.740
2016-12-26T15:41:39.000;2016-12-27T01:41:39.000;32.50;2461750.800;0.187;21.740
2016-12-26T15:42:28.000;2016-12-27T01:42:28.000;32.50;2465392.000;0.187;21.740
2016-12-26T15:43:17.000;2016-12-27T01:43:17.000;32.50;2467323.400;0.187;21.740
2016-12-26T15:44:06.000;2016-12-27T01:44:06.000;32.50;2473628.000;0.186;21.740
2016-12-26T15:44:55.000;2016-12-27T01:44:55.000;32.50;2475364.600;0.186;21.740
2016-12-26T15:45:44.000;2016-12-27T01:45:44.000;32.50;2479247.600;0.186;21.740
2016-12-26T15:46:33.000;2016-12-27T01:46:33.000;32.50;2482373.800;0.186;21.740
2016-12-26T15:47:22.000;2016-12-27T01:47:22.000;32.50;2484330.400;0.185;21.740
2016-12-26T15:48:11.000;2016-12-27T01:48:11.000;32.50;2489402.000;0.185;21.740
2016-12-26T15:49:00.000;2016-12-27T01:49:00.000;32.50;2491769.400;0.185;21.748
2016-12-26T15:49:49.000;2016-12-27T01:49:49.000;32.50;2497441.200;0.185;21.750
2016-12-26T15:50:38.000;2016-12-27T01:50:38.000;32.50;2497033.200;0.185;21.750
2016-12-26T15:51:27.000;2016-12-27T01:51:27.000;32.50;2503947.200;0.184;21.754
2016-12-26T15:52:16.000;2016-12-27T01:52:16.000;32.50;2509723.200;0.184;21.760
2016-12-26T15:53:06.000;2016-12-27T01:53:06.000;32.50;2516970.200;0.183;21.768
2016-12-26T15:53:55.000;2016-12-27T01:53:55.000;32.50;2523624.200;0.183;21.770
2016-12-26T15:54:44.000;2016-12-27T01:54:44.000;32.50;2530238.000;0.182;21.770
2016-12-26T15:55:33.000;2016-12-27T01:55:33.000;32.50;2535042.200;0.182;21.770
2016-12-26T15:56:22.000;2016-12-27T01:56:22.000;32.50;2544110.200;0.181;21.778
2016-12-26T15:57:11.000;2016-12-27T01:57:11.000;32.50;2556088.800;0.180;21.784
2016-12-26T15:58:00.000;2016-12-27T01:58:00.000;32.50;2560818.600;0.180;21.790
2016-12-26T15:58:49.000;2016-12-27T01:58:49.000;32.50;2568106.200;0.179;21.790
2016-12-26T15:59:38.000;2016-12-27T01:59:38.000;32.50;2576372.200;0.179;21.790
2016-12-26T16:00:27.000;2016-12-27T02:00:27.000;32.50;2580486.000;0.179;21.790
2016-12-26T16:01:16.000;2016-12-27T02:01:16.000;32.50;2583773.400;0.178;21.790
2016-12-26T16:02:05.000;2016-12-27T02:02:05.000;32.50;2591723.000;0.178;21.798
2016-12-26T16:02:54.000;2016-12-27T02:02:54.000;32.50;2600631.200;0.177;21.802
2016-12-26T16:03:43.000;2016-12-27T02:03:43.000;32.50;2609319.600;0.177;21.810
2016-12-26T16:04:32.000;2016-12-27T02:04:32.000;32.50;2616773.400;0.176;21.810
2016-12-26T16:05:21.000;2016-12-27T02:05:21.000;32.50;2619425.800;0.176;21.812
2016-12-26T16:06:10.000;2016-12-27T02:06:10.000;32.50;2630584.800;0.175;21.820
2016-12-26T16:06:59.000;2016-12-27T02:06:59.000;32.50;2636295.800;0.175;21.820
2016-12-26T16:07:48.000;2016-12-27T02:07:48.000;32.50;2637594.800;0.175;21.820
2016-12-26T16:08:37.000;2016-12-27T02:08:37.000;32.50;2641933.400;0.174;21.822
2016-12-26T16:09:26.000;2016-12-27T02:09:26.000;32.50;2643031.000;0.174;21.820
2016-12-26T16:10:16.000;2016-12-27T02:10:16.000;32.50;2642545.400;0.174;21.820
2016-12-26T16:11:05.000;2016-12-27T02:11:05.000;32.50;2641950.000;0.174;21.820
2016-12-26T16:11:54.000;2016-12-27T02:11:54.000;32.50;2643712.800;0.174;21.824
2016-12-26T16:12:43.000;2016-12-27T02:12:43.000;32.50;2645952.400;0.174;21.828
2016-12-26T16:13:32.000;2016-12-27T02:13:32.000;32.50;2647469.200;0.174;21.830
2016-12-26T16:14:21.000;2016-12-27T02:14:21.000;32.50;2648352.000;0.174;21.830
2016-12-26T16:15:10.000;2016-12-27T02:15:10.000;32.50;2652793.400;0.174;21.830
2016-12-26T16:15:59.000;2016-12-27T02:15:59.000;32.50;2651969.600;0.174;21.830
2016-12-26T16:16:48.000;2016-12-27T02:16:48.000;32.50;2651633.600;0.174;21.830
2016-12-26T16:17:37.000;2016-12-27T02:17:37.000;32.50;2651578.200;0.174;21.830
2016-12-26T16:18:26.000;2016-12-27T02:18:26.000;32.50;2656348.800;0.173;21.838
2016-12-26T16:19:15.000;2016-12-27T02:19:15.000;32.50;2657636.400;0.173;21.840
2016-12-26T16:20:04.000;2016-12-27T02:20:04.000;32.50;2664106.400;0.173;21.840
2016-12-26T16:20:53.000;2016-12-27T02:20:53.000;32.50;2665851.000;0.173;21.840
2016-12-26T16:21:42.000;2016-12-27T02:21:42.000;32.50;2670897.800;0.173;21.840
2016-12-26T16:22:31.000;2016-12-27T02:22:31.000;32.50;2672704.000;0.172;21.840
2016-12-26T16:23:20.000;2016-12-27T02:23:20.000;32.50;2676166.200;0.172;21.840
2016-12-26T16:24:09.000;2016-12-27T02:24:09.000;32.44;2685198.200;0.172;21.842
2016-12-26T16:24:58.000;2016-12-27T02:24:58.000;32.44;2685816.400;0.172;21.842
2016-12-26T16:25:47.000;2016-12-27T02:25:47.000;32.20;2693610.200;0.171;21.850
2016-12-26T16:26:36.000;2016-12-27T02:26:36.000;32.20;2696559.200;0.171;21.850
2016-12-26T16:27:26.000;2016-12-27T02:27:26.000;32.20;2697555.200;0.171;21.850
2016-12-26T16:28:19.000;2016-12-27T02:28:19.000;32.20;2701551.800;0.171;21.852
2016-12-26T16:29:08.000;2016-12-27T02:29:08.000;32.20;2710237.600;0.170;21.860
2016-12-26T16:29:57.000;2016-12-27T02:29:57.000;32.20;2718577.800;0.170;21.860
2016-12-26T16:30:46.000;2016-12-27T02:30:46.000;32.20;2725913.400;0.169;21.860
2016-12-26T16:31:35.000;2016-12-27T02:31:35.000;32.20;2731736.600;0.169;21.860
2016-12-26T16:32:24.000;2016-12-27T02:32:24.000;32.20;2736869.200;0.168;21.868
2016-12-26T16:33:13.000;2016-12-27T02:33:13.000;32.20;2742452.200;0.168;21.870
2016-12-26T16:34:02.000;2016-12-27T02:34:02.000;32.20;2748814.200;0.168;21.872
2016-12-26T16:34:51.000;2016-12-27T02:34:51.000;32.20;2757485.800;0.167;21.880
2016-12-26T16:35:40.000;2016-12-27T02:35:40.000;32.20;2766688.000;0.167;21.882
2016-12-26T16:36:29.000;2016-12-27T02:36:29.000;32.20;2774295.000;0.166;21.890
2016-12-26T16:37:18.000;2016-12-27T02:37:18.000;32.20;2783286.800;0.166;21.890
2016-12-26T16:38:07.000;2016-12-27T02:38:07.000;32.20;2791824.000;0.165;21.890
2016-12-26T16:38:56.000;2016-12-27T02:38:56.000;32.20;2799950.400;0.165;21.892
2016-12-26T16:39:45.000;2016-12-27T02:39:45.000;31.96;2808496.400;0.164;21.892
2016-12-26T16:40:34.000;2016-12-27T02:40:34.000;31.90;2820162.400;0.163;21.898
2016-12-26T16:41:23.000;2016-12-27T02:41:23.000;31.90;2832083.800;0.163;21.904
2016-12-26T16:42:12.000;2016-12-27T02:42:12.000;31.90;2840205.600;0.162;21.910
2016-12-26T16:43:01.000;2016-12-27T02:43:01.000;31.90;2846062.000;0.162;21.910
2016-12-26T16:43:51.000;2016-12-27T02:43:51.000;31.90;2851305.200;0.162;21.918
2016-12-26T16:44:40.000;2016-12-27T02:44:40.000;31.90;2858748.400;0.161;21.920
2016-12-26T16:45:29.000;2016-12-27T02:45:29.000;31.66;2865864.000;0.161;21.924
2016-12-26T16:46:18.000;2016-12-27T02:46:18.000;31.50;2871963.200;0.160;21.930
2016-12-26T16:47:07.000;2016-12-27T02:47:07.000;31.50;2880082.600;0.160;21.930
2016-12-26T16:47:56.000;2016-12-27T02:47:56.000;31.50;2888317.600;0.160;21.938
2016-12-26T16:48:45.000;2016-12-27T02:48:45.000;31.50;2896871.000;0.159;21.940
2016-12-26T16:49:34.000;2016-12-27T02:49:34.000;31.38;2903646.200;0.159;21.940
2016-12-26T16:50:23.000;2016-12-27T02:50:23.000;31.20;2908918.000;0.158;21.940
2016-12-26T16:51:12.000;2016-12-27T02:51:12.000;31.20;2911069.200;0.158;21.940
2016-12-26T16:52:01.000;2016-12-27T02:52:01.000;31.20;2914707.000;0.158;21.940
2016-12-26T16:52:50.000;2016-12-27T02:52:50.000;31.20;2919937.000;0.158;21.948
2016-12-26T16:53:39.000;2016-12-27T02:53:39.000;31.02;2923544.800;0.158;21.950
2016-12-26T16:54:28.000;2016-12-27T02:54:28.000;30.90;2925062.400;0.158;21.950
2016-12-26T16:55:17.000;2016-12-27T02:55:17.000;30.90;2924568.000;0.158;21.950
2016-12-26T16:56:06.000;2016-12-27T02:56:06.000;30.90;2927873.600;0.157;21.950
2016-12-26T16:56:55.000;2016-12-27T02:56:55.000;30.90;2932400.400;0.157;21.954
2016-12-26T16:57:44.000;2016-12-27T02:57:44.000;30.78;2937139.400;0.157;21.960
2016-12-26T16:58:33.000;2016-12-27T02:58:33.000;30.60;2940969.800;0.157;21.960
2016-12-26T16:59:22.000;2016-12-27T02:59:22.000;30.60;2947140.000;0.156;21.964
2016-12-26T17:00:11.000;2016-12-27T03:00:11.000;30.60;2952185.800;0.156;21.970
2016-12-26T17:01:01.000;2016-12-27T03:01:01.000;30.60;2958230.000;0.156;21.970
2016-12-26T17:01:50.000;2016-12-27T03:01:50.000;30.60;2966038.200;0.155;21.970
2016-12-26T17:02:39.000;2016-12-27T03:02:39.000;30.28;2970272.400;0.155;21.970
2016-12-26T17:03:28.000;2016-12-27T03:03:28.000;30.20;2973760.600;0.155;21.970
2016-12-26T17:04:17.000;2016-12-27T03:04:17.000;30.20;2977918.000;0.155;21.970
2016-12-26T17:05:06.000;2016-12-27T03:05:06.000;30.20;2983653.800;0.154;21.978
2016-12-26T17:05:55.000;2016-12-27T03:05:55.000;30.20;2987737.400;0.154;21.980
2016-12-26T17:06:44.000;2016-12-27T03:06:44.000;30.20;2995429.800;0.154;21.982
2016-12-26T17:07:33.000;2016-12-27T03:07:33.000;30.08;2999608.800;0.154;21.990
2016-12-26T17:08:22.000;2016-12-27T03:08:22.000;29.90;3008027.800;0.153;21.990
2016-12-26T17:09:11.000;2016-12-27T03:09:11.000;29.90;3017228.000;0.153;21.990
2016-12-26T17:10:00.000;2016-12-27T03:10:00.000;29.90;3021728.400;0.152;21.990
2016-12-26T17:10:49.000;2016-12-27T03:10:49.000;29.90;3024839.600;0.152;21.990
2016-12-26T17:11:38.000;2016-12-27T03:11:38.000;29.90;3028468.400;0.152;21.990
2016-12-26T17:12:27.000;2016-12-27T03:12:27.000;29.90;3034450.200;0.152;22.006
2016-12-26T17:13:16.000;2016-12-27T03:13:16.000;29.90;3037357.800;0.152;22.010
2016-12-26T17:14:05.000;2016-12-27T03:14:05.000;29.90;3037794.200;0.152;22.010
2016-12-26T17:14:54.000;2016-12-27T03:14:54.000;29.72;3037077.600;0.152;22.010
2016-12-26T17:15:43.000;2016-12-27T03:15:43.000;29.60;3031428.400;0.152;22.004
2016-12-26T17:16:32.000;2016-12-27T03:16:32.000;29.60;3023560.000;0.152;22.000
2016-12-26T17:17:26.000;2016-12-27T03:17:26.000;29.60;3014563.200;0.153;21.994
2016-12-26T17:18:15.000;2016-12-27T03:18:15.000;29.60;3011359.800;0.153;21.990
2016-12-26T17:19:04.000;2016-12-27T03:19:04.000;29.60;3012950.400;0.153;21.990
2016-12-26T17:19:53.000;2016-12-27T03:19:53.000;29.60;3017103.000;0.153;21.998
2016-12-26T17:20:42.000;2016-12-27T03:20:42.000;29.60;3019347.400;0.153;22.000
2016-12-26T17:21:31.000;2016-12-27T03:21:31.000;29.60;3024466.400;0.152;22.000
2016-12-26T17:22:20.000;2016-12-27T03:22:20.000;29.54;3024133.800;0.152;21.998
2016-12-26T17:23:09.000;2016-12-27T03:23:09.000;29.60;3015961.200;0.153;21.994
2016-12-26T17:23:58.000;2016-12-27T03:23:58.000;29.30;3001929.400;0.154;21.984
2016-12-26T17:24:47.000;2016-12-27T03:24:47.000;29.30;2982997.400;0.154;21.970
2016-12-26T17:25:36.000;2016-12-27T03:25:36.000;29.30;2961214.000;0.156;21.962
2016-12-26T17:26:25.000;2016-12-27T03:26:25.000;29.30;2945578.600;0.156;21.960
2016-12-26T17:27:14.000;2016-12-27T03:27:14.000;29.30;2933609.000;0.157;21.956
2016-12-26T17:28:03.000;2016-12-27T03:28:03.000;29.30;2922259.600;0.158;21.948
2016-12-26T17:28:52.000;2016-12-27T03:28:52.000;29.30;2909173.800;0.158;21.940
2016-12-26T17:29:41.000;2016-12-27T03:29:41.000;29.30;2892087.000;0.159;21.938
2016-12-26T17:30:30.000;2016-12-27T03:30:30.000;29.30;2869157.400;0.161;21.926
2016-12-26T17:31:19.000;2016-12-27T03:31:19.000;29.30;2842831.600;0.162;21.912
2016-12-26T17:32:08.000;2016-12-27T03:32:08.000;29.30;2812227.400;0.164;21.900
2016-12-26T17:32:57.000;2016-12-27T03:32:57.000;29.30;2778842.600;0.166;21.888
2016-12-26T17:33:46.000;2016-12-27T03:33:46.000;29.30;2739008.600;0.168;21.866
2016-12-26T17:34:36.000;2016-12-27T03:34:36.000;29.30;2696135.800;0.171;21.846
2016-12-26T17:35:25.000;2016-12-27T03:35:25.000;29.24;2643044.800;0.174;21.824
2016-12-26T17:36:14.000;2016-12-27T03:36:14.000;29.24;2580593.000;0.179;21.792
2016-12-26T17:37:03.000;2016-12-27T03:37:03.000;29.24;2514061.400;0.183;21.762
2016-12-26T17:37:52.000;2016-12-27T03:37:52.000;29.24;2435777.000;0.189;21.716
2016-12-26T17:38:41.000;2016-12-27T03:38:41.000;29.06;2362717.000;0.195;21.686
2016-12-26T17:39:30.000;2016-12-27T03:39:30.000;29.00;2280574.200;0.202;21.644
2016-12-26T17:40:19.000;2016-12-27T03:40:19.000;29.00;2190327.200;0.210;21.592
2016-12-26T17:41:08.000;2016-12-27T03:41:08.000;29.00;2099754.200;0.220;21.546
2016-12-26T17:41:57.000;2016-12-27T03:41:57.000;29.00;2006038.400;0.230;21.490
2016-12-26T17:42:46.000;2016-12-27T03:42:46.000;29.00;1908221.000;0.242;21.430
2016-12-26T17:43:35.000;2016-12-27T03:43:35.000;29.00;1806689.400;0.255;21.364
2016-12-26T17:44:24.000;2016-12-27T03:44:24.000;29.00;1703166.200;0.271;21.296
2016-12-26T17:45:13.000;2016-12-27T03:45:13.000;29.00;1593154.400;0.289;21.220
2016-12-26T17:46:02.000;2016-12-27T03:46:02.000;29.00;1484038.600;0.311;21.138
2016-12-26T17:46:51.000;2016-12-27T03:46:51.000;29.00;1371090.000;0.336;21.039
2016-12-26T17:47:40.000;2016-12-27T03:47:40.000;29.00;1265692.000;0.364;20.947
2016-12-26T17:48:29.000;2016-12-27T03:48:29.000;29.00;1163869.600;0.396;20.847
2016-12-26T17:49:18.000;2016-12-27T03:49:18.000;29.00;1074369.400;0.429;20.756
2016-12-26T17:50:07.000;2016-12-27T03:50:07.000;29.00;992251.200;0.465;20.672
2016-12-26T17:50:57.000;2016-12-27T03:50:57.000;29.00;914496.800;0.504;20.582
