# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-08-06T07:03:18.000;2017-08-06T17:03:18.000;23.50;0.000;396251.600;5.805
2017-08-06T07:04:07.000;2017-08-06T17:04:07.000;23.44;0.000;387877.200;5.824
2017-08-06T07:04:56.000;2017-08-06T17:04:56.000;23.44;0.000;379626.000;5.848
2017-08-06T07:05:45.000;2017-08-06T17:05:45.000;23.32;0.000;371042.800;5.872
2017-08-06T07:06:34.000;2017-08-06T17:06:34.000;23.26;0.000;362462.000;5.896
2017-08-06T07:07:23.000;2017-08-06T17:07:23.000;23.20;0.000;353597.200;5.930
2017-08-06T07:08:12.000;2017-08-06T17:08:12.000;23.20;0.000;344885.400;5.954
2017-08-06T07:09:01.000;2017-08-06T17:09:01.000;23.20;0.000;335759.000;5.986
2017-08-06T07:09:50.000;2017-08-06T17:09:50.000;23.20;0.000;326676.000;6.016
2017-08-06T07:10:39.000;2017-08-06T17:10:39.000;23.20;0.000;317278.400;6.048
2017-08-06T07:11:28.000;2017-08-06T17:11:28.000;23.12;0.000;308064.800;6.078
2017-08-06T07:12:17.000;2017-08-06T17:12:17.000;22.88;0.000;298595.200;6.114
2017-08-06T07:13:06.000;2017-08-06T17:13:06.000;22.88;0.000;289209.400;6.144
2017-08-06T07:13:06.000;2017-08-06T17:13:06.000;22.88;0.000;289209.400;6.144
2017-08-06T07:14:10.000;2017-08-06T17:14:10.000;22.80;0.000;276673.000;6.194
2017-08-06T07:14:58.000;2017-08-06T17:14:58.000;22.80;0.000;267095.800;6.232
2017-08-06T07:15:48.000;2017-08-06T17:15:48.000;22.74;0.000;257451.400;6.270
2017-08-06T07:16:37.000;2017-08-06T17:16:37.000;22.74;0.000;247533.200;6.314
2017-08-06T07:17:26.000;2017-08-06T17:17:26.000;22.74;0.000;237825.400;6.354
2017-08-06T07:18:15.000;2017-08-06T17:18:15.000;22.74;0.000;227823.200;6.400
2017-08-06T07:19:04.000;2017-08-06T17:19:04.000;22.74;0.000;218050.400;6.452
2017-08-06T07:19:53.000;2017-08-06T17:19:53.000;22.74;0.000;208076.000;6.502
2017-08-06T07:20:42.000;2017-08-06T17:20:42.000;22.68;0.000;198337.600;6.554
2017-08-06T07:21:31.000;2017-08-06T17:21:31.000;22.50;0.000;188369.200;6.610
2017-08-06T07:22:20.000;2017-08-06T17:22:20.000;22.50;0.000;178705.400;6.666
2017-08-06T07:23:09.000;2017-08-06T17:23:09.000;22.50;0.000;168882.800;6.730
2017-08-06T07:23:58.000;2017-08-06T17:23:58.000;22.50;0.000;159418.400;6.792
2017-08-06T07:23:58.000;2017-08-06T17:23:58.000;22.50;0.000;159418.400;6.792
2017-08-06T07:25:11.000;2017-08-06T17:25:11.000;22.50;0.000;145127.200;6.896
2017-08-06T07:26:05.000;2017-08-06T17:26:05.000;22.32;0.000;135216.200;6.972
2017-08-06T07:26:53.000;2017-08-06T17:26:53.000;22.26;0.000;126342.400;7.042
2017-08-06T07:27:42.000;2017-08-06T17:27:42.000;22.32;0.000;117673.600;7.122
2017-08-06T07:28:31.000;2017-08-06T17:28:31.000;22.32;0.000;109019.600;7.204
2017-08-06T07:29:20.000;2017-08-06T17:29:20.000;22.32;0.000;100832.400;7.286
2017-08-06T07:30:09.000;2017-08-06T17:30:09.000;22.20;0.000;92725.800;7.378
2017-08-06T07:30:58.000;2017-08-06T17:30:58.000;22.20;0.000;85111.200;7.478
2017-08-06T07:31:47.000;2017-08-06T17:31:47.000;22.20;0.000;77624.200;7.575
2017-08-06T07:32:37.000;2017-08-06T17:32:37.000;22.20;0.000;70425.800;7.683
2017-08-06T07:33:26.000;2017-08-06T17:33:26.000;22.20;0.000;63794.400;7.785
2017-08-06T07:34:15.000;2017-08-06T17:34:15.000;22.20;0.000;57380.200;7.901
2017-08-06T07:35:04.000;2017-08-06T17:35:04.000;22.14;0.000;51488.600;8.019
2017-08-06T07:35:53.000;2017-08-06T17:35:53.000;22.08;0.000;45799.800;8.147
2017-08-06T07:36:42.000;2017-08-06T17:36:42.000;22.08;0.000;40587.600;8.279
2017-08-06T07:37:31.000;2017-08-06T17:37:31.000;21.96;0.000;35618.600;8.421
2017-08-06T07:37:31.000;2017-08-06T17:37:31.000;21.96;0.000;35618.600;8.421
2017-08-06T07:39:04.000;2017-08-06T17:39:04.000;21.90;0.000;27280.200;8.707
2017-08-06T07:39:53.000;2017-08-06T17:39:53.000;21.90;0.000;23476.200;8.870
2017-08-06T07:40:42.000;2017-08-06T17:40:42.000;21.90;0.000;20127.000;9.040
2017-08-06T07:41:31.000;2017-08-06T17:41:31.000;21.90;0.000;17129.000;9.219
2017-08-06T07:42:20.000;2017-08-06T17:42:20.000;21.90;0.000;14562.400;9.386
2017-08-06T07:43:09.000;2017-08-06T17:43:09.000;21.90;0.000;12262.000;9.574
2017-08-06T07:43:58.000;2017-08-06T17:43:58.000;21.90;0.000;10309.200;9.764
2017-08-06T07:44:47.000;2017-08-06T17:44:47.000;21.90;0.000;8581.200;9.962
2017-08-06T07:45:36.000;2017-08-06T17:45:36.000;21.90;0.000;7135.400;10.162
2017-08-06T07:46:25.000;2017-08-06T17:46:25.000;21.90;0.000;5889.600;10.372
2017-08-06T07:47:14.000;2017-08-06T17:47:14.000;21.90;0.000;4876.400;10.582
2017-08-06T07:48:03.000;2017-08-06T17:48:03.000;21.90;0.000;4013.800;10.790
2017-08-06T07:48:52.000;2017-08-06T17:48:52.000;21.66;0.000;3293.800;11.002
2017-08-06T07:49:42.000;2017-08-06T17:49:42.000;21.82;0.000;2718.200;11.212
2017-08-06T07:50:31.000;2017-08-06T17:50:31.000;21.66;0.000;2230.000;11.430
2017-08-06T07:51:20.000;2017-08-06T17:51:20.000;21.74;0.000;1833.600;11.640
2017-08-06T07:52:09.000;2017-08-06T17:52:09.000;21.82;0.000;1498.000;11.857
2017-08-06T07:52:58.000;2017-08-06T17:52:58.000;21.90;0.000;1227.400;12.076
2017-08-06T07:53:47.000;2017-08-06T17:53:47.000;21.74;0.000;1000.400;12.294
2017-08-06T07:54:36.000;2017-08-06T17:54:36.000;21.66;0.000;819.200;12.511
2017-08-06T07:55:25.000;2017-08-06T17:55:25.000;21.50;0.000;667.000;12.737
2017-08-06T07:56:14.000;2017-08-06T17:56:14.000;21.50;0.000;545.200;12.956
2017-08-06T07:57:03.000;2017-08-06T17:57:03.000;21.50;0.000;442.600;13.181
2017-08-06T07:57:52.000;2017-08-06T17:57:52.000;21.50;0.000;360.800;13.405
2017-08-06T07:58:41.000;2017-08-06T17:58:41.000;21.50;0.000;292.400;13.633
2017-08-06T07:59:30.000;2017-08-06T17:59:30.000;21.50;0.000;238.400;13.851
2017-08-06T08:00:19.000;2017-08-06T18:00:19.000;21.50;0.000;193.400;14.077
2017-08-06T08:01:08.000;2017-08-06T18:01:08.000;21.50;0.000;157.800;14.303
2017-08-06T08:01:57.000;2017-08-06T18:01:57.000;21.50;3754.667;128.200;14.522
2017-08-06T08:02:46.000;2017-08-06T18:02:46.000;21.50;4351.400;104.800;14.725
2017-08-06T08:03:35.000;2017-08-06T18:03:35.000;21.50;5328.600;86.000;14.947
2017-08-06T08:04:24.000;2017-08-06T18:04:24.000;21.50;6500.600;70.400;15.163
2017-08-06T08:05:13.000;2017-08-06T18:05:13.000;21.50;8040.400;58.200;15.399
2017-08-06T08:06:02.000;2017-08-06T18:06:02.000;21.44;9444.400;48.000;15.567
2017-08-06T08:06:52.000;2017-08-06T18:06:52.000;21.50;11517.400;40.400;15.783
2017-08-06T08:07:41.000;2017-08-06T18:07:41.000;21.50;13567.600;33.800;15.964
2017-08-06T08:08:30.000;2017-08-06T18:08:30.000;21.44;15956.800;28.952;16.140
2017-08-06T08:09:19.000;2017-08-06T18:09:19.000;21.50;18781.600;24.565;16.315
2017-08-06T08:10:08.000;2017-08-06T18:10:08.000;21.50;22128.600;20.788;16.497
2017-08-06T08:10:57.000;2017-08-06T18:10:57.000;21.50;25553.600;18.143;16.655
2017-08-06T08:11:46.000;2017-08-06T18:11:46.000;21.44;29509.600;15.711;16.811
2017-08-06T08:11:46.000;2017-08-06T18:11:46.000;21.44;29509.600;15.711;16.811
2017-08-06T08:12:53.000;2017-08-06T18:12:53.000;21.50;35456.400;13.011;17.007
2017-08-06T08:13:42.000;2017-08-06T18:13:42.000;21.50;39968.400;11.511;17.135
2017-08-06T08:14:35.000;2017-08-06T18:14:35.000;21.50;45657.800;10.110;17.287
2017-08-06T08:15:24.000;2017-08-06T18:15:24.000;21.44;51372.400;8.991;17.411
2017-08-06T08:16:13.000;2017-08-06T18:16:13.000;21.50;58021.400;7.946;17.545
2017-08-06T08:17:02.000;2017-08-06T18:17:02.000;21.50;65568.000;7.030;17.677
2017-08-06T08:17:51.000;2017-08-06T18:17:51.000;21.50;72707.800;6.344;17.787
2017-08-06T08:18:40.000;2017-08-06T18:18:40.000;21.50;80115.400;5.759;17.893
2017-08-06T08:19:29.000;2017-08-06T18:19:29.000;21.26;88267.200;5.229;17.996
2017-08-06T08:20:18.000;2017-08-06T18:20:18.000;21.32;96216.000;4.793;18.091
2017-08-06T08:21:07.000;2017-08-06T18:21:07.000;21.32;104257.200;4.420;18.178
2017-08-06T08:21:56.000;2017-08-06T18:21:56.000;21.32;112771.200;4.087;18.262
2017-08-06T08:22:45.000;2017-08-06T18:22:45.000;21.20;119774.200;3.851;18.332
2017-08-06T08:23:35.000;2017-08-06T18:23:35.000;21.20;127801.400;3.607;18.402
2017-08-06T08:24:24.000;2017-08-06T18:24:24.000;21.26;135151.400;3.409;18.460
2017-08-06T08:25:13.000;2017-08-06T18:25:13.000;21.20;142474.400;3.235;18.520
2017-08-06T08:26:02.000;2017-08-06T18:26:02.000;21.20;148944.200;3.096;18.570
2017-08-06T08:26:51.000;2017-08-06T18:26:51.000;21.20;154580.800;2.982;18.610
2017-08-06T08:27:40.000;2017-08-06T18:27:40.000;21.20;160124.000;2.877;18.646
2017-08-06T08:28:29.000;2017-08-06T18:28:29.000;21.20;164909.200;2.795;18.678
2017-08-06T08:29:18.000;2017-08-06T18:29:18.000;21.20;169340.800;2.722;18.706
2017-08-06T08:30:07.000;2017-08-06T18:30:07.000;21.20;173169.600;2.661;18.730
2017-08-06T08:30:56.000;2017-08-06T18:30:56.000;21.20;176112.200;2.616;18.754
2017-08-06T08:31:45.000;2017-08-06T18:31:45.000;21.20;178876.000;2.576;18.768
2017-08-06T08:32:34.000;2017-08-06T18:32:34.000;21.20;181022.800;2.545;18.782
2017-08-06T08:33:23.000;2017-08-06T18:33:23.000;21.20;182800.200;2.521;18.792
2017-08-06T08:34:12.000;2017-08-06T18:34:12.000;21.20;183872.600;2.505;18.798
2017-08-06T08:34:12.000;2017-08-06T18:34:12.000;21.20;183872.600;2.505;18.798
2017-08-06T08:35:45.000;2017-08-06T18:35:45.000;21.20;183208.600;2.514;18.794
2017-08-06T08:36:34.000;2017-08-06T18:36:34.000;21.20;181604.600;2.536;18.788
2017-08-06T08:37:23.000;2017-08-06T18:37:23.000;21.20;178792.200;2.576;18.768
2017-08-06T08:38:12.000;2017-08-06T18:38:12.000;21.20;176204.000;2.615;18.752
2017-08-06T08:39:01.000;2017-08-06T18:39:01.000;21.20;173261.000;2.658;18.732
2017-08-06T08:39:51.000;2017-08-06T18:39:51.000;21.20;169620.000;2.715;18.708
2017-08-06T08:40:40.000;2017-08-06T18:40:40.000;21.20;165919.200;2.778;18.684
2017-08-06T08:41:29.000;2017-08-06T18:41:29.000;21.20;162935.000;2.827;18.668
2017-08-06T08:41:29.000;2017-08-06T18:41:29.000;21.20;162935.000;2.827;18.668
2017-08-06T08:42:52.000;2017-08-06T18:42:52.000;21.20;157599.000;2.922;18.628
2017-08-06T08:43:41.000;2017-08-06T18:43:41.000;21.20;154744.800;2.976;18.610
2017-08-06T08:44:30.000;2017-08-06T18:44:30.000;21.20;152292.600;3.025;18.590
2017-08-06T08:45:19.000;2017-08-06T18:45:19.000;21.20;150480.800;3.062;18.580
2017-08-06T08:46:08.000;2017-08-06T18:46:08.000;21.20;148299.200;3.108;18.564
2017-08-06T08:46:57.000;2017-08-06T18:46:57.000;21.20;146380.400;3.149;18.546
2017-08-06T08:47:46.000;2017-08-06T18:47:46.000;21.20;144355.000;3.193;18.532
2017-08-06T08:48:35.000;2017-08-06T18:48:35.000;21.20;141699.600;3.253;18.512
2017-08-06T08:49:24.000;2017-08-06T18:49:24.000;21.20;139716.600;3.298;18.500
2017-08-06T08:49:24.000;2017-08-06T18:49:24.000;21.20;139716.600;3.298;18.500
2017-08-06T08:50:37.000;2017-08-06T18:50:37.000;21.20;137471.400;3.356;18.480
2017-08-06T08:51:26.000;2017-08-06T18:51:26.000;21.20;136308.400;3.383;18.472
2017-08-06T08:52:15.000;2017-08-06T18:52:15.000;21.20;134488.800;3.425;18.456
2017-08-06T08:53:04.000;2017-08-06T18:53:04.000;21.20;133459.000;3.451;18.446
2017-08-06T08:53:53.000;2017-08-06T18:53:53.000;21.20;131606.000;3.499;18.430
2017-08-06T08:54:42.000;2017-08-06T18:54:42.000;21.20;130355.000;3.536;18.428
2017-08-06T08:55:31.000;2017-08-06T18:55:31.000;21.20;129350.000;3.564;18.420
2017-08-06T08:56:20.000;2017-08-06T18:56:20.000;21.20;127893.000;3.602;18.404
2017-08-06T08:57:10.000;2017-08-06T18:57:10.000;21.20;127111.600;3.626;18.396
2017-08-06T08:57:59.000;2017-08-06T18:57:59.000;21.20;126163.800;3.652;18.384
2017-08-06T08:58:48.000;2017-08-06T18:58:48.000;21.20;125206.800;3.682;18.380
2017-08-06T08:59:37.000;2017-08-06T18:59:37.000;21.20;124120.600;3.712;18.370
2017-08-06T09:00:26.000;2017-08-06T19:00:26.000;21.20;122736.800;3.751;18.362
2017-08-06T09:01:15.000;2017-08-06T19:01:15.000;21.20;121966.200;3.774;18.360
2017-08-06T09:02:04.000;2017-08-06T19:02:04.000;21.20;121101.000;3.808;18.350
2017-08-06T09:02:57.000;2017-08-06T19:02:57.000;21.20;120556.400;3.820;18.340
2017-08-06T09:03:46.000;2017-08-06T19:03:46.000;21.20;120100.200;3.834;18.332
2017-08-06T09:04:35.000;2017-08-06T19:04:35.000;21.20;119318.400;3.861;18.324
2017-08-06T09:05:24.000;2017-08-06T19:05:24.000;21.20;117694.600;3.919;18.310
2017-08-06T09:06:13.000;2017-08-06T19:06:13.000;21.20;116690.200;3.950;18.302
2017-08-06T09:07:02.000;2017-08-06T19:07:02.000;21.20;115105.400;4.003;18.286
2017-08-06T09:07:51.000;2017-08-06T19:07:51.000;21.20;114334.600;4.026;18.274
2017-08-06T09:08:40.000;2017-08-06T19:08:40.000;21.14;113413.600;4.065;18.268
2017-08-06T09:09:29.000;2017-08-06T19:09:29.000;21.20;112245.400;4.102;18.254
2017-08-06T09:10:18.000;2017-08-06T19:10:18.000;21.20;111778.000;4.125;18.252
2017-08-06T09:11:07.000;2017-08-06T19:11:07.000;21.20;111245.400;4.143;18.246
2017-08-06T09:11:56.000;2017-08-06T19:11:56.000;21.20;110358.400;4.177;18.240
2017-08-06T09:12:45.000;2017-08-06T19:12:45.000;21.20;109067.800;4.227;18.228
2017-08-06T09:13:35.000;2017-08-06T19:13:35.000;21.20;108337.800;4.248;18.222
2017-08-06T09:14:24.000;2017-08-06T19:14:24.000;21.20;107387.400;4.288;18.212
2017-08-06T09:15:13.000;2017-08-06T19:15:13.000;21.20;106764.800;4.318;18.202
2017-08-06T09:16:02.000;2017-08-06T19:16:02.000;21.20;106414.400;4.329;18.196
2017-08-06T09:16:51.000;2017-08-06T19:16:51.000;21.20;105623.800;4.359;18.188
2017-08-06T09:17:40.000;2017-08-06T19:17:40.000;21.20;105779.200;4.359;18.190
2017-08-06T09:18:29.000;2017-08-06T19:18:29.000;21.20;104257.000;4.421;18.176
2017-08-06T09:19:18.000;2017-08-06T19:19:18.000;21.20;103539.800;4.444;18.170
2017-08-06T09:20:07.000;2017-08-06T19:20:07.000;21.20;103303.800;4.460;18.164
2017-08-06T09:20:56.000;2017-08-06T19:20:56.000;21.20;102441.800;4.500;18.160
2017-08-06T09:21:45.000;2017-08-06T19:21:45.000;21.20;101971.200;4.521;18.156
2017-08-06T09:22:34.000;2017-08-06T19:22:34.000;21.20;101435.000;4.537;18.144
2017-08-06T09:23:23.000;2017-08-06T19:23:23.000;21.20;101163.600;4.550;18.140
2017-08-06T09:24:12.000;2017-08-06T19:24:12.000;21.20;100437.800;4.591;18.134
2017-08-06T09:25:01.000;2017-08-06T19:25:01.000;21.20;100059.200;4.608;18.130
2017-08-06T09:25:50.000;2017-08-06T19:25:50.000;21.20;99148.200;4.643;18.122
2017-08-06T09:25:50.000;2017-08-06T19:25:50.000;21.20;99148.200;4.643;18.122
2017-08-06T09:26:53.000;2017-08-06T19:26:53.000;21.20;97959.400;4.708;18.112
2017-08-06T09:27:42.000;2017-08-06T19:27:42.000;21.20;97290.400;4.735;18.102
2017-08-06T09:28:31.000;2017-08-06T19:28:31.000;21.20;96058.000;4.799;18.088
2017-08-06T09:29:20.000;2017-08-06T19:29:20.000;21.20;95365.800;4.836;18.080
2017-08-06T09:30:10.000;2017-08-06T19:30:10.000;21.20;94984.200;4.850;18.076
2017-08-06T09:30:59.000;2017-08-06T19:30:59.000;21.20;94345.200;4.878;18.070
2017-08-06T09:31:48.000;2017-08-06T19:31:48.000;21.20;93342.200;4.936;18.060
2017-08-06T09:32:37.000;2017-08-06T19:32:37.000;21.20;92858.400;4.965;18.054
2017-08-06T09:33:26.000;2017-08-06T19:33:26.000;21.20;92929.600;4.956;18.056
2017-08-06T09:34:15.000;2017-08-06T19:34:15.000;21.20;91750.000;5.025;18.042
2017-08-06T09:35:04.000;2017-08-06T19:35:04.000;21.20;90572.800;5.092;18.022
2017-08-06T09:35:53.000;2017-08-06T19:35:53.000;21.20;89551.800;5.144;18.008
2017-08-06T09:36:42.000;2017-08-06T19:36:42.000;21.20;89108.000;5.171;18.002
2017-08-06T09:37:31.000;2017-08-06T19:37:31.000;21.20;89029.000;5.176;18.002
2017-08-06T09:38:20.000;2017-08-06T19:38:20.000;21.20;88080.800;5.236;17.994
2017-08-06T09:39:09.000;2017-08-06T19:39:09.000;21.20;87230.400;5.286;17.986
2017-08-06T09:39:58.000;2017-08-06T19:39:58.000;21.20;86115.600;5.348;17.968
2017-08-06T09:40:47.000;2017-08-06T19:40:47.000;21.20;85099.400;5.417;17.956
2017-08-06T09:41:36.000;2017-08-06T19:41:36.000;21.20;83953.400;5.489;17.940
2017-08-06T09:42:25.000;2017-08-06T19:42:25.000;21.20;83304.400;5.531;17.932
2017-08-06T09:43:14.000;2017-08-06T19:43:14.000;21.20;82695.400;5.574;17.920
2017-08-06T09:44:03.000;2017-08-06T19:44:03.000;21.20;81545.400;5.650;17.908
2017-08-06T09:44:52.000;2017-08-06T19:44:52.000;21.20;80465.200;5.734;17.892
2017-08-06T09:45:41.000;2017-08-06T19:45:41.000;21.20;79928.600;5.761;17.884
2017-08-06T09:46:30.000;2017-08-06T19:46:30.000;21.20;79487.800;5.787;17.878
2017-08-06T09:47:20.000;2017-08-06T19:47:20.000;21.20;78949.000;5.841;17.872
2017-08-06T09:48:09.000;2017-08-06T19:48:09.000;21.20;78263.800;5.896;17.866
2017-08-06T09:48:58.000;2017-08-06T19:48:58.000;21.20;77341.200;5.960;17.850
2017-08-06T09:49:47.000;2017-08-06T19:49:47.000;21.20;76238.200;6.053;17.832
2017-08-06T09:50:36.000;2017-08-06T19:50:36.000;21.20;75305.600;6.113;17.822
2017-08-06T09:51:29.000;2017-08-06T19:51:29.000;21.20;74074.200;6.227;17.802
2017-08-06T09:52:18.000;2017-08-06T19:52:18.000;21.20;73521.200;6.266;17.796
2017-08-06T09:53:07.000;2017-08-06T19:53:07.000;21.20;72562.800;6.345;17.780
2017-08-06T09:53:56.000;2017-08-06T19:53:56.000;21.20;71889.600;6.419;17.768
2017-08-06T09:54:45.000;2017-08-06T19:54:45.000;21.20;71131.000;6.477;17.758
2017-08-06T09:55:34.000;2017-08-06T19:55:34.000;21.14;70473.800;6.545;17.752
2017-08-06T09:56:23.000;2017-08-06T19:56:23.000;21.20;69655.200;6.614;17.732
2017-08-06T09:57:12.000;2017-08-06T19:57:12.000;21.20;68966.600;6.667;17.722
2017-08-06T09:58:01.000;2017-08-06T19:58:01.000;21.20;68022.800;6.776;17.712
2017-08-06T09:58:50.000;2017-08-06T19:58:50.000;21.20;67010.000;6.878;17.694
2017-08-06T09:59:39.000;2017-08-06T19:59:39.000;21.20;66270.200;6.945;17.684
2017-08-06T10:00:28.000;2017-08-06T20:00:28.000;21.20;65510.200;7.033;17.674
2017-08-06T10:01:17.000;2017-08-06T20:01:17.000;21.20;64792.400;7.123;17.662
2017-08-06T10:02:06.000;2017-08-06T20:02:06.000;21.20;64364.200;7.164;17.654
2017-08-06T10:02:55.000;2017-08-06T20:02:55.000;21.20;63705.800;7.226;17.644
2017-08-06T10:03:45.000;2017-08-06T20:03:45.000;21.20;63242.600;7.278;17.636
2017-08-06T10:04:34.000;2017-08-06T20:04:34.000;21.20;62519.400;7.386;17.624
2017-08-06T10:04:34.000;2017-08-06T20:04:34.000;21.20;62519.400;7.386;17.624
2017-08-06T10:04:34.000;2017-08-06T20:04:34.000;21.20;62519.400;7.386;17.624
2017-08-06T10:05:42.000;2017-08-06T20:05:42.000;21.20;61627.400;7.474;17.606
2017-08-06T10:06:31.000;2017-08-06T20:06:31.000;21.20;60549.400;7.611;17.588
2017-08-06T10:07:20.000;2017-08-06T20:07:20.000;21.20;60321.200;7.646;17.584
2017-08-06T10:07:20.000;2017-08-06T20:07:20.000;21.20;60321.200;7.646;17.584
2017-08-06T10:08:43.000;2017-08-06T20:08:43.000;21.20;59364.600;7.752;17.566
2017-08-06T10:09:32.000;2017-08-06T20:09:32.000;21.20;58422.200;7.887;17.552
2017-08-06T10:10:21.000;2017-08-06T20:10:21.000;21.20;57573.400;8.000;17.532
2017-08-06T10:11:10.000;2017-08-06T20:11:10.000;21.20;57310.600;8.039;17.526
2017-08-06T10:11:59.000;2017-08-06T20:11:59.000;21.20;56450.200;8.143;17.510
