# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-08-07T21:39:53.000;2017-08-08T07:39:53.000;18.42;0.000;588268.400;-0.000
2017-08-08T06:41:39.000;2017-08-08T16:41:39.000;21.66;0.000;585607.200;-0.000
2017-08-08T06:42:28.000;2017-08-08T16:42:28.000;21.90;0.000;580069.600;-0.000
2017-08-08T06:43:17.000;2017-08-08T16:43:17.000;21.74;0.000;574704.400;-0.000
2017-08-08T06:44:06.000;2017-08-08T16:44:06.000;21.58;0.000;569054.600;-0.000
2017-08-08T06:44:06.000;2017-08-08T16:44:06.000;21.58;0.000;569054.600;-0.000
2017-08-08T06:45:13.000;2017-08-08T16:45:13.000;21.74;0.000;561280.400;-0.000
2017-08-08T06:46:02.000;2017-08-08T16:46:02.000;21.58;0.000;555362.600;-0.000
2017-08-08T06:46:51.000;2017-08-08T16:46:51.000;21.50;0.000;549431.800;-0.000
2017-08-08T06:47:40.000;2017-08-08T16:47:40.000;21.58;0.000;543761.200;-0.000
2017-08-08T06:47:40.000;2017-08-08T16:47:40.000;21.58;0.000;543761.200;-0.000
2017-08-08T06:47:40.000;2017-08-08T16:47:40.000;21.58;0.000;543761.200;-0.000
2017-08-08T06:49:37.000;2017-08-08T16:49:37.000;21.44;0.000;525556.200;-0.000
2017-08-08T06:50:26.000;2017-08-08T16:50:26.000;21.26;0.000;515738.800;-0.000
2017-08-08T06:51:15.000;2017-08-08T16:51:15.000;21.38;0.000;505675.000;-0.000
2017-08-08T06:52:04.000;2017-08-08T16:52:04.000;21.26;0.000;498033.600;-0.000
2017-08-08T06:52:04.000;2017-08-08T16:52:04.000;21.26;0.000;498033.600;-0.000
2017-08-08T06:53:32.000;2017-08-08T16:53:32.000;21.26;0.000;487202.000;-0.000
2017-08-08T06:54:20.000;2017-08-08T16:54:20.000;21.20;0.000;481136.600;-0.000
2017-08-08T06:55:10.000;2017-08-08T16:55:10.000;21.20;0.000;474812.800;-0.000
2017-08-08T06:55:10.000;2017-08-08T16:55:10.000;21.20;0.000;474812.800;-0.000
2017-08-08T06:55:10.000;2017-08-08T16:55:10.000;21.20;0.000;474812.800;-0.000
2017-08-08T06:55:10.000;2017-08-08T16:55:10.000;21.20;0.000;474812.800;-0.000
2017-08-08T06:56:36.000;2017-08-08T16:56:36.000;21.02;0.000;463672.800;-0.000
2017-08-08T06:56:36.000;2017-08-08T16:56:36.000;21.02;0.000;463672.800;-0.000
2017-08-08T06:56:36.000;2017-08-08T16:56:36.000;21.02;0.000;463672.800;-0.000
2017-08-08T06:56:36.000;2017-08-08T16:56:36.000;21.02;0.000;463672.800;-0.000
2017-08-08T06:56:36.000;2017-08-08T16:56:36.000;21.02;0.000;463672.800;-0.000
2017-08-08T06:58:16.000;2017-08-08T16:58:16.000;20.96;0.000;449701.000;-0.000
2017-08-08T06:59:05.000;2017-08-08T16:59:05.000;20.90;0.000;442800.600;-0.000
2017-08-08T06:59:05.000;2017-08-08T16:59:05.000;20.90;0.000;442800.600;-0.000
2017-08-08T07:00:38.000;2017-08-08T17:00:38.000;20.90;0.000;429112.200;-0.000
2017-08-08T07:01:27.000;2017-08-08T17:01:27.000;20.78;0.000;422066.600;-0.000
2017-08-08T07:01:27.000;2017-08-08T17:01:27.000;20.78;0.000;422066.600;-0.000
2017-08-08T07:03:00.000;2017-08-08T17:03:00.000;20.60;0.000;407583.800;-0.000
2017-08-08T07:03:49.000;2017-08-08T17:03:49.000;20.60;0.000;399849.400;5.797
2017-08-08T07:04:38.000;2017-08-08T17:04:38.000;20.54;0.000;392247.800;5.812
2017-08-08T07:05:27.000;2017-08-08T17:05:27.000;20.54;0.000;384201.400;5.836
2017-08-08T07:06:16.000;2017-08-08T17:06:16.000;20.42;0.000;376276.200;5.860
2017-08-08T07:07:05.000;2017-08-08T17:07:05.000;20.30;0.000;368095.000;5.882
2017-08-08T07:07:54.000;2017-08-08T17:07:54.000;20.30;0.000;359853.200;5.908
2017-08-08T07:08:43.000;2017-08-08T17:08:43.000;20.30;0.000;351352.400;5.936
2017-08-08T07:09:32.000;2017-08-08T17:09:32.000;20.22;0.000;342884.200;5.960
2017-08-08T07:10:21.000;2017-08-08T17:10:21.000;20.06;0.000;334085.000;5.988
2017-08-08T07:10:21.000;2017-08-08T17:10:21.000;20.06;0.000;334085.000;5.988
2017-08-08T07:11:45.000;2017-08-08T17:11:45.000;19.90;0.000;319132.400;6.042
2017-08-08T07:12:34.000;2017-08-08T17:12:34.000;19.90;0.000;310337.800;6.072
2017-08-08T07:12:34.000;2017-08-08T17:12:34.000;19.90;0.000;310337.800;6.072
2017-08-08T07:14:07.000;2017-08-08T17:14:07.000;19.84;0.000;293133.200;6.130
2017-08-08T07:14:56.000;2017-08-08T17:14:56.000;19.90;0.000;283885.800;6.166
2017-08-08T07:15:45.000;2017-08-08T17:15:45.000;19.78;0.000;274605.600;6.204
2017-08-08T07:16:34.000;2017-08-08T17:16:34.000;19.60;0.000;264945.200;6.240
2017-08-08T07:17:23.000;2017-08-08T17:17:23.000;19.60;0.000;255559.200;6.280
2017-08-08T07:18:12.000;2017-08-08T17:18:12.000;19.60;0.000;245869.800;6.322
2017-08-08T07:19:01.000;2017-08-08T17:19:01.000;19.60;0.000;236275.200;6.362
2017-08-08T07:19:01.000;2017-08-08T17:19:01.000;19.60;0.000;236275.200;6.362
2017-08-08T07:19:01.000;2017-08-08T17:19:01.000;19.60;0.000;236275.200;6.362
2017-08-08T07:20:38.000;2017-08-08T17:20:38.000;19.60;0.000;216804.200;6.460
2017-08-08T07:20:38.000;2017-08-08T17:20:38.000;19.60;0.000;216804.200;6.460
2017-08-08T07:22:01.000;2017-08-08T17:22:01.000;19.48;0.000;200246.200;6.540
2017-08-08T07:22:55.000;2017-08-08T17:22:55.000;19.60;0.000;189808.600;6.600
2017-08-08T07:23:43.000;2017-08-08T17:23:43.000;19.36;0.000;180248.000;6.658
2017-08-08T07:24:32.000;2017-08-08T17:24:32.000;19.36;0.000;170743.200;6.720
2017-08-08T07:25:21.000;2017-08-08T17:25:21.000;19.30;0.000;161090.800;6.780
2017-08-08T07:26:10.000;2017-08-08T17:26:10.000;19.30;0.000;151768.000;6.846
2017-08-08T07:26:59.000;2017-08-08T17:26:59.000;19.30;0.000;142302.800;6.920
2017-08-08T07:27:48.000;2017-08-08T17:27:48.000;19.24;0.000;133147.200;6.988
2017-08-08T07:28:38.000;2017-08-08T17:28:38.000;19.12;0.000;124247.600;7.060
2017-08-08T07:29:27.000;2017-08-08T17:29:27.000;19.18;0.000;115568.000;7.142
2017-08-08T07:30:16.000;2017-08-08T17:30:16.000;19.18;0.000;106070.000;7.234
2017-08-08T07:31:05.000;2017-08-08T17:31:05.000;19.00;0.000;98773.000;7.312
2017-08-08T07:31:54.000;2017-08-08T17:31:54.000;19.00;0.000;90694.600;7.405
2017-08-08T07:32:43.000;2017-08-08T17:32:43.000;18.92;0.000;83112.200;7.504
2017-08-08T07:33:32.000;2017-08-08T17:33:32.000;19.06;0.000;75686.000;7.603
2017-08-08T07:33:32.000;2017-08-08T17:33:32.000;19.06;0.000;75686.000;7.603
2017-08-08T07:34:45.000;2017-08-08T17:34:45.000;19.00;0.000;65389.200;7.759
2017-08-08T07:35:34.000;2017-08-08T17:35:34.000;19.00;0.000;58986.600;7.869
2017-08-08T07:36:23.000;2017-08-08T17:36:23.000;18.92;0.000;52951.200;7.987
2017-08-08T07:36:23.000;2017-08-08T17:36:23.000;18.92;0.000;52951.200;7.987
2017-08-08T07:37:30.000;2017-08-08T17:37:30.000;18.76;0.000;45219.200;8.157
2017-08-08T07:38:19.000;2017-08-08T17:38:19.000;18.76;0.000;40027.400;8.297
2017-08-08T07:39:08.000;2017-08-08T17:39:08.000;18.60;0.000;35358.400;8.427
2017-08-08T07:39:57.000;2017-08-08T17:39:57.000;18.60;0.000;30977.400;8.573
2017-08-08T07:40:46.000;2017-08-08T17:40:46.000;18.60;0.000;27081.800;8.715
2017-08-08T07:41:35.000;2017-08-08T17:41:35.000;18.60;0.000;23469.800;8.875
2017-08-08T07:42:24.000;2017-08-08T17:42:24.000;18.60;0.000;20298.400;9.031
2017-08-08T07:42:24.000;2017-08-08T17:42:24.000;18.60;0.000;20298.400;9.031
2017-08-08T07:42:24.000;2017-08-08T17:42:24.000;18.60;0.000;20298.400;9.031
2017-08-08T07:42:24.000;2017-08-08T17:42:24.000;18.60;0.000;20298.400;9.031
2017-08-08T07:43:57.000;2017-08-08T17:43:57.000;18.54;0.000;15136.400;9.347
2017-08-08T07:44:45.000;2017-08-08T17:44:45.000;18.48;0.000;12870.800;9.524
2017-08-08T07:45:35.000;2017-08-08T17:45:35.000;18.48;0.000;10894.400;9.704
2017-08-08T07:46:24.000;2017-08-08T17:46:24.000;18.48;0.000;9135.200;9.902
2017-08-08T07:47:13.000;2017-08-08T17:47:13.000;18.30;0.000;7647.800;10.090
2017-08-08T07:48:02.000;2017-08-08T17:48:02.000;18.30;0.000;6339.200;10.294
2017-08-08T07:48:51.000;2017-08-08T17:48:51.000;18.30;0.000;5251.600;10.496
2017-08-08T07:49:40.000;2017-08-08T17:49:40.000;18.30;0.000;4313.600;10.712
2017-08-08T07:50:29.000;2017-08-08T17:50:29.000;18.30;0.000;3546.600;10.922
2017-08-08T07:51:18.000;2017-08-08T17:51:18.000;18.30;0.000;2894.000;11.144
2017-08-08T07:52:07.000;2017-08-08T17:52:07.000;18.30;0.000;2365.800;11.366
2017-08-08T07:52:56.000;2017-08-08T17:52:56.000;18.30;0.000;1920.200;11.590
2017-08-08T07:52:56.000;2017-08-08T17:52:56.000;18.30;0.000;1920.200;11.590
2017-08-08T07:54:23.000;2017-08-08T17:54:23.000;18.12;0.000;1317.600;11.999
2017-08-08T07:55:12.000;2017-08-08T17:55:12.000;18.12;0.000;1068.600;12.227
2017-08-08T07:56:01.000;2017-08-08T17:56:01.000;18.18;0.000;861.400;12.461
2017-08-08T07:56:50.000;2017-08-08T17:56:50.000;18.18;0.000;697.000;12.689
2017-08-08T07:57:39.000;2017-08-08T17:57:39.000;18.18;0.000;561.000;12.925
2017-08-08T07:58:28.000;2017-08-08T17:58:28.000;18.30;0.000;453.800;13.153
2017-08-08T07:59:17.000;2017-08-08T17:59:17.000;18.06;0.000;365.000;13.391
2017-08-08T08:00:06.000;2017-08-08T18:00:06.000;18.12;0.000;295.000;13.623
2017-08-08T08:00:55.000;2017-08-08T18:00:55.000;18.00;0.000;237.800;13.855
2017-08-08T08:01:44.000;2017-08-08T18:01:44.000;18.00;0.000;192.400;14.086
2017-08-08T08:02:34.000;2017-08-08T18:02:34.000;18.00;0.000;155.600;14.317
2017-08-08T08:03:23.000;2017-08-08T18:03:23.000;18.00;3837.333;126.800;14.540
2017-08-08T08:04:12.000;2017-08-08T18:04:12.000;18.00;4458.000;103.000;14.749
2017-08-08T08:05:01.000;2017-08-08T18:05:01.000;18.00;5461.000;84.400;14.966
2017-08-08T08:05:50.000;2017-08-08T18:05:50.000;18.00;6681.800;69.200;15.189
2017-08-08T08:05:50.000;2017-08-08T18:05:50.000;18.00;6681.800;69.200;15.189
2017-08-08T08:05:50.000;2017-08-08T18:05:50.000;18.00;6681.800;69.200;15.189
2017-08-08T08:05:50.000;2017-08-08T18:05:50.000;18.00;6681.800;69.200;15.189
2017-08-08T08:07:50.000;2017-08-08T18:07:50.000;18.00;10668.000;43.200;15.698
2017-08-08T08:08:39.000;2017-08-08T18:08:39.000;18.00;12528.400;36.600;15.872
2017-08-08T08:08:39.000;2017-08-08T18:08:39.000;18.00;12528.400;36.600;15.872
2017-08-08T08:10:07.000;2017-08-08T18:10:07.000;18.00;17189.800;27.089;16.214
2017-08-08T08:10:55.000;2017-08-08T18:10:55.000;18.00;20217.800;22.795;16.392
2017-08-08T08:11:44.000;2017-08-08T18:11:44.000;17.94;23668.000;19.522;16.564
2017-08-08T08:11:44.000;2017-08-08T18:11:44.000;17.94;23668.000;19.522;16.564
2017-08-08T08:12:51.000;2017-08-08T18:12:51.000;18.00;29318.000;15.771;16.799
2017-08-08T08:13:40.000;2017-08-08T18:13:40.000;18.00;33995.400;13.616;16.955
2017-08-08T08:14:29.000;2017-08-08T18:14:29.000;18.00;39317.400;11.773;17.110
2017-08-08T08:14:29.000;2017-08-08T18:14:29.000;18.00;39317.400;11.773;17.110
2017-08-08T08:15:32.000;2017-08-08T18:15:32.000;18.00;47571.400;9.691;17.323
