# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-22T08:44:49.000;2016-12-22T18:44:49.000;37.70;0.000;360837.600;5.902
2016-12-22T08:45:38.000;2016-12-22T18:45:38.000;37.70;0.000;350951.400;5.936
2016-12-22T08:46:27.000;2016-12-22T18:46:27.000;37.46;0.000;341194.200;5.966
2016-12-22T08:47:16.000;2016-12-22T18:47:16.000;37.46;0.000;331084.800;6.000
2016-12-22T08:48:05.000;2016-12-22T18:48:05.000;37.30;0.000;321098.000;6.036
2016-12-22T08:48:55.000;2016-12-22T18:48:55.000;37.24;0.000;310763.000;6.070
2016-12-22T08:49:44.000;2016-12-22T18:49:44.000;37.24;0.000;300593.000;6.108
2016-12-22T08:50:33.000;2016-12-22T18:50:33.000;37.30;0.000;290114.400;6.142
2016-12-22T08:51:22.000;2016-12-22T18:51:22.000;37.18;0.000;279846.400;6.182
2016-12-22T08:52:11.000;2016-12-22T18:52:11.000;37.12;0.000;269292.800;6.222
2016-12-22T08:53:00.000;2016-12-22T18:53:00.000;37.00;0.000;258616.400;6.264
2016-12-21T15:00:15.000;2016-12-22T01:00:15.000;30.20;1717384.800;0.268;21.302
2016-12-22T08:55:00.000;2016-12-22T18:55:00.000;36.94;0.000;232756.000;6.378
2016-12-22T08:55:49.000;2016-12-22T18:55:49.000;36.88;0.000;222615.400;6.428
2016-12-22T08:56:38.000;2016-12-22T18:56:38.000;36.88;0.000;212103.800;6.482
2016-12-22T08:57:27.000;2016-12-22T18:57:27.000;36.70;0.000;201905.000;6.538
2016-12-22T08:58:16.000;2016-12-22T18:58:16.000;36.70;0.000;191554.600;6.592
2016-12-22T08:59:05.000;2016-12-22T18:59:05.000;36.76;0.000;181542.800;6.648
2016-12-22T08:59:54.000;2016-12-22T18:59:54.000;36.70;0.000;171397.600;6.712
2016-12-22T09:00:43.000;2016-12-22T19:00:43.000;36.64;0.000;161594.800;6.780
2016-12-22T09:01:32.000;2016-12-22T19:01:32.000;36.70;0.000;151667.400;6.850
2016-12-22T09:02:21.000;2016-12-22T19:02:21.000;36.46;0.000;142139.400;6.920
2016-12-22T09:03:10.000;2016-12-22T19:03:10.000;36.46;0.000;132604.400;6.990
2016-12-22T09:03:59.000;2016-12-22T19:03:59.000;36.40;0.000;123566.400;7.068
2016-12-22T09:04:48.000;2016-12-22T19:04:48.000;36.32;0.000;114633.800;7.150
2016-12-22T09:05:38.000;2016-12-22T19:05:38.000;36.32;0.000;106257.800;7.232
2016-12-22T09:06:27.000;2016-12-22T19:06:27.000;36.08;0.000;98021.200;7.318
2016-12-22T09:07:16.000;2016-12-22T19:07:16.000;36.00;0.000;90323.600;7.408
2016-12-22T09:08:05.000;2016-12-22T19:08:05.000;36.00;0.000;82795.000;7.505
2016-12-22T09:08:54.000;2016-12-22T19:08:54.000;36.00;0.000;75752.400;7.604
2016-12-22T09:09:43.000;2016-12-22T19:09:43.000;36.00;0.000;69021.800;7.705
2016-12-22T09:10:32.000;2016-12-22T19:10:32.000;35.94;0.000;62559.000;7.807
2016-12-22T09:11:21.000;2016-12-22T19:11:21.000;35.82;0.000;56674.600;7.913
2016-12-22T09:12:10.000;2016-12-22T19:12:10.000;35.88;0.000;51025.600;8.029
2016-12-22T09:12:59.000;2016-12-22T19:12:59.000;35.76;0.000;45866.200;8.143
2016-12-22T09:13:48.000;2016-12-22T19:13:48.000;35.70;0.000;40944.600;8.271
2016-12-22T09:14:37.000;2016-12-22T19:14:37.000;35.70;0.000;36491.000;8.395
2016-12-22T09:15:26.000;2016-12-22T19:15:26.000;35.70;0.000;32290.400;8.527
2016-12-22T09:16:15.000;2016-12-22T19:16:15.000;35.64;0.000;28535.800;8.659
2016-12-22T09:17:04.000;2016-12-22T19:17:04.000;35.58;0.000;25037.600;8.801
2016-12-22T09:17:53.000;2016-12-22T19:17:53.000;35.40;0.000;21947.600;8.945
2016-12-22T09:18:42.000;2016-12-22T19:18:42.000;35.40;0.000;19100.000;9.095
2016-12-22T09:19:31.000;2016-12-22T19:19:31.000;35.40;0.000;16611.200;9.247
2016-12-22T09:20:20.000;2016-12-22T19:20:20.000;35.40;0.000;14346.600;9.405
2016-12-22T09:21:09.000;2016-12-22T19:21:09.000;35.40;0.000;12399.800;9.563
2016-12-22T09:21:58.000;2016-12-22T19:21:58.000;35.28;0.000;10640.800;9.729
2016-12-22T09:22:48.000;2016-12-22T19:22:48.000;35.28;0.000;9119.600;9.900
2016-12-22T09:23:37.000;2016-12-22T19:23:37.000;35.22;0.000;7761.000;10.070
2016-12-22T09:24:26.000;2016-12-22T19:24:26.000;35.10;0.000;6606.600;10.246
2016-12-22T09:25:15.000;2016-12-22T19:25:15.000;35.10;0.000;5585.400;10.432
2016-12-22T09:26:04.000;2016-12-22T19:26:04.000;35.10;0.000;4727.400;10.612
2016-12-22T09:26:53.000;2016-12-22T19:26:53.000;35.10;0.000;3977.400;10.798
2016-12-22T09:27:42.000;2016-12-22T19:27:42.000;35.04;0.000;3331.600;10.990
2016-12-22T09:28:31.000;2016-12-22T19:28:31.000;35.04;0.000;2801.200;11.180
2016-12-22T09:29:20.000;2016-12-22T19:29:20.000;34.92;0.000;2342.800;11.374
2016-12-22T09:30:09.000;2016-12-22T19:30:09.000;34.86;0.000;1965.000;11.564
2016-12-22T09:30:58.000;2016-12-22T19:30:58.000;34.80;0.000;1639.000;11.760
2016-12-22T09:31:47.000;2016-12-22T19:31:47.000;34.80;0.000;1372.200;11.954
2016-12-22T09:32:36.000;2016-12-22T19:32:36.000;34.80;0.000;1142.600;12.154
2016-12-22T09:33:25.000;2016-12-22T19:33:25.000;34.80;0.000;955.200;12.344
2016-12-22T09:34:14.000;2016-12-22T19:34:14.000;34.72;0.000;794.600;12.544
2016-12-22T09:35:03.000;2016-12-22T19:35:03.000;34.64;0.000;663.200;12.742
2016-12-22T09:35:52.000;2016-12-22T19:35:52.000;34.48;0.000;550.000;12.950
2016-12-22T09:36:41.000;2016-12-22T19:36:41.000;34.48;0.000;457.400;13.144
2016-12-22T09:37:30.000;2016-12-22T19:37:30.000;34.40;0.000;379.000;13.350
2016-12-22T09:38:19.000;2016-12-22T19:38:19.000;34.40;0.000;315.400;13.550
2016-12-22T09:39:09.000;2016-12-22T19:39:09.000;34.40;0.000;261.400;13.756
2016-12-22T09:39:58.000;2016-12-22T19:39:58.000;34.40;0.000;217.600;13.950
2016-12-22T09:40:47.000;2016-12-22T19:40:47.000;34.34;0.000;181.000;14.150
2016-12-22T09:41:36.000;2016-12-22T19:41:36.000;34.34;0.000;151.000;14.348
2016-12-22T09:42:25.000;2016-12-22T19:42:25.000;34.22;3906.667;125.800;14.555
2016-12-22T09:43:14.000;2016-12-22T19:43:14.000;34.16;4432.400;105.600;14.747
2016-12-22T09:44:07.000;2016-12-22T19:44:07.000;34.10;5261.000;86.800;14.926
2016-12-22T09:44:56.000;2016-12-22T19:44:56.000;34.10;6384.600;73.200;15.140
2016-12-22T09:45:45.000;2016-12-22T19:45:45.000;34.10;7460.800;62.000;15.312
2016-12-22T09:46:34.000;2016-12-22T19:46:34.000;34.10;8745.200;52.400;15.483
2016-12-22T09:47:23.000;2016-12-22T19:47:23.000;34.10;10504.200;45.400;15.681
2016-12-22T09:48:12.000;2016-12-22T19:48:12.000;34.10;11852.600;38.400;15.810
2016-12-22T09:49:01.000;2016-12-22T19:49:01.000;33.86;13859.600;33.400;15.982
2016-12-22T09:49:50.000;2016-12-22T19:49:50.000;33.80;15930.400;29.095;16.137
2016-12-22T09:50:39.000;2016-12-22T19:50:39.000;33.80;18460.400;25.082;16.294
2016-12-22T09:51:28.000;2016-12-22T19:51:28.000;33.80;21367.600;21.504;16.455
2016-12-22T09:52:17.000;2016-12-22T19:52:17.000;33.80;24635.600;18.762;16.611
2016-12-22T09:53:06.000;2016-12-22T19:53:06.000;33.80;27903.600;16.576;16.745
2016-12-22T09:53:55.000;2016-12-22T19:53:55.000;33.80;31869.000;14.527;16.887
2016-12-22T09:54:44.000;2016-12-22T19:54:44.000;33.74;35928.800;12.811;17.015
2016-12-22T09:55:33.000;2016-12-22T19:55:33.000;33.56;40981.800;11.280;17.159
2016-12-22T09:56:23.000;2016-12-22T19:56:23.000;33.50;46715.800;9.879;17.303
2016-12-22T09:57:12.000;2016-12-22T19:57:12.000;33.50;52813.000;8.742;17.435
2016-12-22T09:58:01.000;2016-12-22T19:58:01.000;33.50;59863.000;7.706;17.573
2016-12-22T09:58:50.000;2016-12-22T19:58:50.000;33.50;67616.200;6.833;17.701
2016-12-22T08:53:49.000;2016-12-22T18:53:49.000;37.00;0.000;248240.800;6.310
2016-12-22T10:01:39.000;2016-12-22T20:01:39.000;33.26;103651.600;4.455;18.173
2016-12-22T10:02:28.000;2016-12-22T20:02:28.000;33.10;116295.600;3.968;18.299
2016-12-22T10:03:17.000;2016-12-22T20:03:17.000;33.10;131052.400;3.522;18.427
2016-12-22T10:04:06.000;2016-12-22T20:04:06.000;33.10;147919.400;3.120;18.559
2016-12-22T10:04:55.000;2016-12-22T20:04:55.000;33.10;166613.600;2.770;18.689
2016-12-22T10:05:44.000;2016-12-22T20:05:44.000;33.10;187709.200;2.457;18.823
2016-12-22T10:06:33.000;2016-12-22T20:06:33.000;33.10;210413.200;2.193;18.947
2016-12-22T10:07:22.000;2016-12-22T20:07:22.000;33.10;236142.600;1.954;19.077
2016-12-22T10:08:11.000;2016-12-22T20:08:11.000;33.10;265257.400;1.740;19.199
2016-12-22T10:09:00.000;2016-12-22T20:09:00.000;32.80;297384.000;1.552;19.327
2016-12-22T10:09:50.000;2016-12-22T20:09:50.000;32.80;333005.600;1.385;19.453
2016-12-22T10:10:38.000;2016-12-22T20:10:38.000;32.80;372943.000;1.237;19.579
2016-12-22T10:11:27.000;2016-12-22T20:11:27.000;32.80;416178.000;1.109;19.699
2016-12-22T10:12:16.000;2016-12-22T20:12:16.000;32.80;464084.800;0.994;19.823
2016-12-22T10:13:06.000;2016-12-22T20:13:06.000;32.80;516019.000;0.894;19.939
2016-12-22T10:13:55.000;2016-12-22T20:13:55.000;32.80;573349.400;0.805;20.053
2016-12-22T10:14:44.000;2016-12-22T20:14:44.000;32.80;634752.600;0.727;20.165
2016-12-22T10:15:33.000;2016-12-22T20:15:33.000;32.80;701209.400;0.658;20.279
2016-12-22T10:16:22.000;2016-12-22T20:16:22.000;32.68;773755.000;0.596;20.393
2016-12-22T10:17:11.000;2016-12-22T20:17:11.000;32.50;851231.000;0.542;20.503
2016-12-22T10:18:00.000;2016-12-22T20:18:00.000;32.50;935180.000;0.493;20.607
2016-12-22T10:18:49.000;2016-12-22T20:18:49.000;32.50;1022129.400;0.451;20.708
2016-12-22T10:19:38.000;2016-12-22T20:19:38.000;32.50;1114511.200;0.414;20.803
2016-12-22T10:20:27.000;2016-12-22T20:20:27.000;32.50;1212758.800;0.380;20.901
2016-12-22T10:21:16.000;2016-12-22T20:21:16.000;32.50;1315659.800;0.350;20.994
2016-12-22T10:22:05.000;2016-12-22T20:22:05.000;32.50;1423709.200;0.324;21.088
2016-12-22T10:22:54.000;2016-12-22T20:22:54.000;32.50;1534603.000;0.300;21.178
2016-12-22T10:23:43.000;2016-12-22T20:23:43.000;32.50;1642578.200;0.281;21.256
2016-12-22T10:24:32.000;2016-12-22T20:24:32.000;32.50;1756642.200;0.262;21.336
2016-12-22T10:25:21.000;2016-12-22T20:25:21.000;32.38;1866762.800;0.247;21.406
2016-12-22T10:26:10.000;2016-12-22T20:26:10.000;32.26;1978833.000;0.233;21.478
2016-12-22T10:26:59.000;2016-12-22T20:26:59.000;32.20;2089006.000;0.221;21.540
2016-12-22T10:27:48.000;2016-12-22T20:27:48.000;32.20;2192923.200;0.210;21.596
2016-12-22T10:28:37.000;2016-12-22T20:28:37.000;32.20;2300746.000;0.200;21.654
2016-12-22T10:29:26.000;2016-12-22T20:29:26.000;32.20;2406716.800;0.191;21.710
2016-12-22T10:30:16.000;2016-12-22T20:30:16.000;32.20;2505468.600;0.184;21.760
2016-12-22T10:31:05.000;2016-12-22T20:31:05.000;32.20;2601077.800;0.177;21.806
2016-12-22T10:31:54.000;2016-12-22T20:31:54.000;32.20;2683866.000;0.172;21.846
2016-12-22T10:32:43.000;2016-12-22T20:32:43.000;32.20;2766110.200;0.167;21.882
2016-12-22T10:33:32.000;2016-12-22T20:33:32.000;32.20;2847224.000;0.162;21.918
2016-12-22T10:34:21.000;2016-12-22T20:34:21.000;32.20;2918780.800;0.158;21.954
2016-12-22T10:35:10.000;2016-12-22T20:35:10.000;32.20;2989061.600;0.154;21.980
2016-12-22T10:35:59.000;2016-12-22T20:35:59.000;32.20;3047473.600;0.151;22.006
2016-12-22T10:36:48.000;2016-12-22T20:36:48.000;32.20;3104676.000;0.148;22.028
2016-12-22T10:37:37.000;2016-12-22T20:37:37.000;32.20;3157011.200;0.146;22.050
2016-12-22T10:38:26.000;2016-12-22T20:38:26.000;32.20;3201963.600;0.144;22.066
2016-12-22T10:39:15.000;2016-12-22T20:39:15.000;32.20;3247131.600;0.142;22.084
2016-12-22T10:40:04.000;2016-12-22T20:40:04.000;32.20;3283342.200;0.140;22.098
2016-12-22T10:40:53.000;2016-12-22T20:40:53.000;32.20;3306392.600;0.139;22.110
2016-12-22T10:41:42.000;2016-12-22T20:41:42.000;31.90;3338708.800;0.138;22.114
2016-12-22T10:42:31.000;2016-12-22T20:42:31.000;31.90;3375661.800;0.137;22.124
2016-12-22T10:43:20.000;2016-12-22T20:43:20.000;31.90;3404168.400;0.135;22.142
2016-12-22T10:44:09.000;2016-12-22T20:44:09.000;31.90;3428568.800;0.134;22.150
2016-12-22T10:44:58.000;2016-12-22T20:44:58.000;31.90;3449790.800;0.134;22.158
2016-12-22T10:45:47.000;2016-12-22T20:45:47.000;31.90;3458849.800;0.133;22.160
2016-12-22T10:46:37.000;2016-12-22T20:46:37.000;31.90;3485715.800;0.132;22.168
2016-12-22T10:47:26.000;2016-12-22T20:47:26.000;31.90;3500687.400;0.132;22.172
2016-12-22T10:48:15.000;2016-12-22T20:48:15.000;31.90;3514543.000;0.131;22.180
2016-12-22T10:49:04.000;2016-12-22T20:49:04.000;31.90;3528391.400;0.131;22.186
2016-12-22T10:49:53.000;2016-12-22T20:49:53.000;31.90;3534540.800;0.130;22.190
2016-12-22T10:50:46.000;2016-12-22T20:50:46.000;31.90;3544838.600;0.130;22.200
2016-12-22T10:51:35.000;2016-12-22T20:51:35.000;31.90;3558199.200;0.130;22.200
2016-12-22T10:52:24.000;2016-12-22T20:52:24.000;31.90;3569760.800;0.129;22.204
2016-12-22T10:53:13.000;2016-12-22T20:53:13.000;31.90;3579583.400;0.129;22.210
2016-12-22T10:54:02.000;2016-12-22T20:54:02.000;31.90;3592697.800;0.128;22.210
2016-12-22T10:54:51.000;2016-12-22T20:54:51.000;31.90;3605300.800;0.128;22.218
2016-12-22T10:55:40.000;2016-12-22T20:55:40.000;31.90;3618772.800;0.127;22.220
2016-12-22T10:56:29.000;2016-12-22T20:56:29.000;31.90;3623377.600;0.127;22.220
2016-12-22T10:57:18.000;2016-12-22T20:57:18.000;31.82;3623831.200;0.127;22.220
2016-12-22T10:58:07.000;2016-12-22T20:58:07.000;31.66;3630024.200;0.127;22.220
2016-12-22T10:58:56.000;2016-12-22T20:58:56.000;31.50;3654412.800;0.126;22.228
2016-12-22T10:59:45.000;2016-12-22T20:59:45.000;31.50;3674941.800;0.125;22.238
2016-12-22T11:00:34.000;2016-12-22T21:00:34.000;31.50;3644494.400;0.126;22.230
2016-12-22T11:01:23.000;2016-12-22T21:01:23.000;31.50;3645464.200;0.126;22.230
2016-12-22T11:02:12.000;2016-12-22T21:02:12.000;31.50;3643678.200;0.126;22.230
2016-12-22T11:03:01.000;2016-12-22T21:03:01.000;31.50;3642629.400;0.127;22.230
2016-12-22T11:03:51.000;2016-12-22T21:03:51.000;31.50;3648945.400;0.126;22.230
2016-12-22T11:04:40.000;2016-12-22T21:04:40.000;31.50;3653791.200;0.126;22.236
2016-12-22T11:05:29.000;2016-12-22T21:05:29.000;31.50;3653397.800;0.126;22.234
2016-12-22T11:06:18.000;2016-12-22T21:06:18.000;31.50;3649299.800;0.126;22.230
2016-12-22T11:07:07.000;2016-12-22T21:07:07.000;31.50;3647029.000;0.126;22.230
2016-12-22T11:07:56.000;2016-12-22T21:07:56.000;31.50;3649635.600;0.126;22.230
2016-12-22T11:08:45.000;2016-12-22T21:08:45.000;31.50;3649220.200;0.126;22.230
2016-12-22T11:09:34.000;2016-12-22T21:09:34.000;31.50;3644488.800;0.126;22.230
2016-12-22T11:10:23.000;2016-12-22T21:10:23.000;31.50;3643610.200;0.126;22.230
2016-12-22T11:11:12.000;2016-12-22T21:11:12.000;31.50;3643155.400;0.126;22.230
2016-12-22T11:12:01.000;2016-12-22T21:12:01.000;31.50;3637125.000;0.127;22.222
2016-12-22T11:12:50.000;2016-12-22T21:12:50.000;31.50;3630016.200;0.127;22.220
2016-12-22T11:13:39.000;2016-12-22T21:13:39.000;31.50;3630932.600;0.127;22.220
2016-12-22T11:14:28.000;2016-12-22T21:14:28.000;31.50;3623649.800;0.127;22.220
2016-12-22T11:15:17.000;2016-12-22T21:15:17.000;31.50;3621103.200;0.127;22.220
2016-12-22T11:16:06.000;2016-12-22T21:16:06.000;31.50;3622156.000;0.127;22.220
2016-12-22T11:16:55.000;2016-12-22T21:16:55.000;31.50;3613245.800;0.128;22.220
2016-12-22T11:17:44.000;2016-12-22T21:17:44.000;31.50;3616679.000;0.127;22.220
2016-12-22T11:18:33.000;2016-12-22T21:18:33.000;31.50;3617740.600;0.127;22.220
2016-12-22T11:19:22.000;2016-12-22T21:19:22.000;31.50;3623349.400;0.127;22.224
2016-12-22T11:20:12.000;2016-12-22T21:20:12.000;31.50;3655068.200;0.126;22.236
2016-12-22T11:21:01.000;2016-12-22T21:21:01.000;31.50;3620089.200;0.127;22.222
2016-12-22T11:21:50.000;2016-12-22T21:21:50.000;31.50;3612422.000;0.128;22.220
2016-12-22T11:22:39.000;2016-12-22T21:22:39.000;31.50;3606388.800;0.128;22.218
2016-12-22T11:23:28.000;2016-12-22T21:23:28.000;31.50;3602944.000;0.128;22.212
2016-12-22T11:24:17.000;2016-12-22T21:24:17.000;31.50;3598210.200;0.128;22.210
2016-12-22T11:25:06.000;2016-12-22T21:25:06.000;31.38;3584890.200;0.129;22.210
2016-12-22T11:25:55.000;2016-12-22T21:25:55.000;31.44;3580246.000;0.129;22.210
2016-12-22T11:26:44.000;2016-12-22T21:26:44.000;31.44;3581691.200;0.129;22.210
2016-12-22T11:27:33.000;2016-12-22T21:27:33.000;31.26;3578531.600;0.129;22.210
2016-12-22T11:28:22.000;2016-12-22T21:28:22.000;31.20;3576561.400;0.129;22.210
2016-12-22T11:29:11.000;2016-12-22T21:29:11.000;31.20;3576894.600;0.129;22.210
2016-12-22T11:30:00.000;2016-12-22T21:30:00.000;31.20;3573694.800;0.129;22.210
2016-12-22T11:30:49.000;2016-12-22T21:30:49.000;31.20;3573935.000;0.129;22.210
2016-12-22T11:31:38.000;2016-12-22T21:31:38.000;31.20;3578787.000;0.129;22.210
2016-12-22T11:32:27.000;2016-12-22T21:32:27.000;31.20;3582478.000;0.129;22.210
2016-12-22T11:33:16.000;2016-12-22T21:33:16.000;31.20;3586924.200;0.128;22.210
2016-12-22T11:34:05.000;2016-12-22T21:34:05.000;31.20;3592468.000;0.128;22.210
2016-12-22T11:34:54.000;2016-12-22T21:34:54.000;31.20;3597253.800;0.128;22.210
2016-12-22T11:35:43.000;2016-12-22T21:35:43.000;31.20;3603446.800;0.128;22.214
2016-12-22T11:36:32.000;2016-12-22T21:36:32.000;31.20;3606934.600;0.128;22.220
2016-12-22T11:37:22.000;2016-12-22T21:37:22.000;31.20;3611403.400;0.128;22.220
2016-12-22T11:38:11.000;2016-12-22T21:38:11.000;31.20;3614614.200;0.127;22.220
2016-12-22T09:59:39.000;2016-12-22T19:59:39.000;33.50;76549.400;6.027;17.841
2016-12-22T10:00:28.000;2016-12-22T20:00:28.000;33.50;86894.000;5.310;17.981
2016-12-22T11:42:32.000;2016-12-22T21:42:32.000;31.20;3599284.600;0.128;22.210
2016-12-22T11:43:21.000;2016-12-22T21:43:21.000;31.20;3593976.600;0.128;22.210
2016-12-22T11:44:10.000;2016-12-22T21:44:10.000;31.20;3590828.400;0.128;22.210
2016-12-22T11:44:59.000;2016-12-22T21:44:59.000;31.20;3590254.800;0.128;22.210
2016-12-22T11:45:48.000;2016-12-22T21:45:48.000;31.20;3588804.200;0.128;22.210
2016-12-22T11:46:37.000;2016-12-22T21:46:37.000;31.20;3588023.400;0.128;22.210
2016-12-22T11:47:26.000;2016-12-22T21:47:26.000;31.20;3588312.400;0.128;22.210
2016-12-22T11:48:15.000;2016-12-22T21:48:15.000;31.20;3584575.000;0.129;22.210
2016-12-22T11:49:04.000;2016-12-22T21:49:04.000;31.20;3579676.000;0.129;22.210
2016-12-22T11:49:53.000;2016-12-22T21:49:53.000;31.20;3578992.800;0.129;22.210
2016-12-22T11:50:42.000;2016-12-22T21:50:42.000;31.20;3578455.400;0.129;22.210
2016-12-22T11:51:31.000;2016-12-22T21:51:31.000;31.20;3575891.000;0.129;22.210
2016-12-22T11:52:20.000;2016-12-22T21:52:20.000;31.20;3571736.000;0.129;22.206
2016-12-22T11:53:09.000;2016-12-22T21:53:09.000;31.20;3567960.400;0.129;22.200
