# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-22T07:59:50.000;2017-02-22T17:59:50.000;39.00;0.000;586329.000;-0.000
2017-02-22T08:00:39.000;2017-02-22T18:00:39.000;38.84;0.000;586330.200;-0.000
2017-02-22T08:01:28.000;2017-02-22T18:01:28.000;38.92;0.000;586332.200;-0.000
2017-02-22T08:02:17.000;2017-02-22T18:02:17.000;38.76;0.000;586303.800;-0.000
2017-02-22T08:03:06.000;2017-02-22T18:03:06.000;38.76;0.000;586353.600;-0.000
2017-02-22T08:03:55.000;2017-02-22T18:03:55.000;38.68;0.000;586361.000;-0.000
2017-02-22T08:03:55.000;2017-02-22T18:03:55.000;38.68;0.000;586361.000;-0.000
2017-02-22T08:05:28.000;2017-02-22T18:05:28.000;38.60;0.000;586389.600;-0.000
2017-02-22T08:05:28.000;2017-02-22T18:05:28.000;38.60;0.000;586389.600;-0.000
2017-02-22T08:05:28.000;2017-02-22T18:05:28.000;38.60;0.000;586389.600;-0.000
2017-02-22T08:05:28.000;2017-02-22T18:05:28.000;38.60;0.000;586389.600;-0.000
2017-02-22T08:07:08.000;2017-02-22T18:07:08.000;38.60;0.000;584643.400;-0.000
2017-02-22T08:07:56.000;2017-02-22T18:07:56.000;38.54;0.000;577690.000;-0.000
2017-02-22T08:08:45.000;2017-02-22T18:08:45.000;38.48;0.000;568240.400;-0.000
2017-02-22T08:09:34.000;2017-02-22T18:09:34.000;38.42;0.000;558161.200;-0.000
2017-02-22T08:10:23.000;2017-02-22T18:10:23.000;38.54;0.000;546454.600;-0.000
2017-02-22T08:10:23.000;2017-02-22T18:10:23.000;38.54;0.000;546454.600;-0.000
2017-02-22T08:11:56.000;2017-02-22T18:11:56.000;38.30;0.000;524306.200;-0.000
2017-02-22T08:12:45.000;2017-02-22T18:12:45.000;38.30;0.000;514695.400;-0.000
2017-02-22T08:12:45.000;2017-02-22T18:12:45.000;38.30;0.000;514695.400;-0.000
2017-02-22T08:13:59.000;2017-02-22T18:13:59.000;38.30;0.000;500435.600;-0.000
2017-02-22T08:14:48.000;2017-02-22T18:14:48.000;38.30;0.000;491281.800;-0.000
2017-02-22T08:15:37.000;2017-02-22T18:15:37.000;38.12;0.000;481804.800;-0.000
2017-02-22T08:16:26.000;2017-02-22T18:16:26.000;38.12;0.000;472463.800;-0.000
2017-02-22T08:17:15.000;2017-02-22T18:17:15.000;38.00;0.000;462744.800;-0.000
2017-02-22T08:18:04.000;2017-02-22T18:18:04.000;38.00;0.000;453152.200;-0.000
2017-02-22T08:18:53.000;2017-02-22T18:18:53.000;38.00;0.000;443223.000;-0.000
2017-02-22T08:19:42.000;2017-02-22T18:19:42.000;37.94;0.000;433484.800;-0.000
2017-02-22T08:20:31.000;2017-02-22T18:20:31.000;37.94;0.000;423392.400;-0.000
2017-02-22T08:21:20.000;2017-02-22T18:21:20.000;37.76;0.000;413403.000;-0.000
2017-02-22T08:21:20.000;2017-02-22T18:21:20.000;37.76;0.000;413403.000;-0.000
2017-02-22T08:22:27.000;2017-02-22T18:22:27.000;37.70;0.000;399012.400;5.803
2017-02-22T08:23:16.000;2017-02-22T18:23:16.000;37.70;0.000;388356.200;5.824
2017-02-22T08:24:05.000;2017-02-22T18:24:05.000;37.70;0.000;377219.000;5.856
2017-02-22T08:24:54.000;2017-02-22T18:24:54.000;37.38;0.000;366292.200;5.886
2017-02-22T08:25:43.000;2017-02-22T18:25:43.000;37.30;0.000;355110.800;5.922
2017-02-22T08:26:32.000;2017-02-22T18:26:32.000;37.38;0.000;344293.400;5.958
2017-02-22T08:27:21.000;2017-02-22T18:27:21.000;37.30;0.000;333278.200;5.992
2017-02-22T08:27:21.000;2017-02-22T18:27:21.000;37.30;0.000;333278.200;5.992
