# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-05T07:23:21.000;2017-04-05T17:23:21.000;27.24;0.000;467836.800;-0.000
2017-04-05T07:24:10.000;2017-04-05T17:24:10.000;27.06;0.000;459940.200;-0.000
2017-04-05T07:24:59.000;2017-04-05T17:24:59.000;27.00;0.000;452051.200;-0.000
2017-04-05T07:25:48.000;2017-04-05T17:25:48.000;27.06;0.000;444220.000;-0.000
2017-04-05T07:26:37.000;2017-04-05T17:26:37.000;27.06;0.000;436329.600;-0.000
2017-04-05T07:27:26.000;2017-04-05T17:27:26.000;27.06;0.000;428423.800;-0.000
2017-04-05T07:28:16.000;2017-04-05T17:28:16.000;27.00;0.000;420128.600;-0.000
2017-04-05T07:29:05.000;2017-04-05T17:29:05.000;26.94;0.000;410869.800;-0.000
2017-04-05T07:29:54.000;2017-04-05T17:29:54.000;26.82;0.000;401296.400;-0.000
2017-04-05T07:29:54.000;2017-04-05T17:29:54.000;26.82;0.000;401296.400;-0.000
2017-04-05T07:31:01.000;2017-04-05T17:31:01.000;26.82;0.000;388101.000;5.824
2017-04-05T07:31:50.000;2017-04-05T17:31:50.000;26.70;0.000;378419.600;5.854
2017-04-05T07:32:39.000;2017-04-05T17:32:39.000;26.70;0.000;368360.600;5.882
2017-04-05T07:33:28.000;2017-04-05T17:33:28.000;26.76;0.000;358292.200;5.914
2017-04-05T07:34:17.000;2017-04-05T17:34:17.000;26.70;0.000;348125.800;5.946
2017-04-05T07:35:06.000;2017-04-05T17:35:06.000;26.70;0.000;338254.200;5.974
2017-04-05T07:35:55.000;2017-04-05T17:35:55.000;26.64;0.000;328277.800;6.008
2017-04-05T07:36:44.000;2017-04-05T17:36:44.000;26.58;0.000;318375.400;6.044
2017-04-05T07:37:33.000;2017-04-05T17:37:33.000;26.64;0.000;307837.400;6.078
2017-04-05T07:37:33.000;2017-04-05T17:37:33.000;26.64;0.000;307837.400;6.078
2017-04-05T07:38:40.000;2017-04-05T17:38:40.000;26.70;0.000;293072.800;6.134
2017-04-05T07:38:40.000;2017-04-05T17:38:40.000;26.70;0.000;293072.800;6.134
2017-04-05T07:40:13.000;2017-04-05T17:40:13.000;26.40;0.000;271611.600;6.214
2017-04-05T07:41:02.000;2017-04-05T17:41:02.000;26.40;0.000;260487.200;6.258
2017-04-05T07:41:51.000;2017-04-05T17:41:51.000;26.40;0.000;249024.400;6.308
2017-04-05T07:42:40.000;2017-04-05T17:42:40.000;26.34;0.000;237810.400;6.356
2017-04-05T07:42:40.000;2017-04-05T17:42:40.000;26.34;0.000;237810.400;6.356
2017-04-05T07:44:08.000;2017-04-05T17:44:08.000;26.34;0.000;217837.200;6.450
2017-04-05T07:44:08.000;2017-04-05T17:44:08.000;26.34;0.000;217837.200;6.450
2017-04-05T07:45:21.000;2017-04-05T17:45:21.000;26.28;0.000;200872.200;6.540
2017-04-05T07:46:10.000;2017-04-05T17:46:10.000;26.16;0.000;190103.800;6.598
2017-04-05T07:46:59.000;2017-04-05T17:46:59.000;26.28;0.000;178897.600;6.666
2017-04-05T07:47:48.000;2017-04-05T17:47:48.000;26.34;0.000;168051.000;6.736
2017-04-05T07:48:37.000;2017-04-05T17:48:37.000;26.22;0.000;157281.600;6.806
2017-04-05T07:49:26.000;2017-04-05T17:49:26.000;26.16;0.000;147035.800;6.880
2017-04-05T07:50:19.000;2017-04-05T17:50:19.000;26.16;0.000;135656.400;6.970
2017-04-05T07:51:08.000;2017-04-05T17:51:08.000;26.10;0.000;126301.800;7.042
2017-04-05T07:51:57.000;2017-04-05T17:51:57.000;26.10;0.000;116710.800;7.130
2017-04-05T07:52:46.000;2017-04-05T17:52:46.000;26.10;0.000;107682.800;7.218
2017-04-05T07:52:46.000;2017-04-05T17:52:46.000;26.10;0.000;107682.800;7.218
2017-04-05T07:54:03.000;2017-04-05T17:54:03.000;26.10;0.000;93899.400;7.365
2017-04-05T07:54:52.000;2017-04-05T17:54:52.000;26.10;0.000;85737.400;7.465
2017-04-05T07:54:52.000;2017-04-05T17:54:52.000;26.10;0.000;85737.400;7.465
2017-04-05T07:56:05.000;2017-04-05T17:56:05.000;26.10;0.000;73915.000;7.628
2017-04-05T07:56:54.000;2017-04-05T17:56:54.000;26.10;0.000;66854.800;7.733
2017-04-05T07:56:54.000;2017-04-05T17:56:54.000;26.10;0.000;66854.800;7.733
2017-04-05T07:58:01.000;2017-04-05T17:58:01.000;26.02;0.000;57512.600;7.899
2017-04-05T07:58:50.000;2017-04-05T17:58:50.000;26.10;0.000;51329.600;8.023
2017-04-05T07:58:50.000;2017-04-05T17:58:50.000;26.10;0.000;51329.600;8.023
2017-04-05T07:59:53.000;2017-04-05T17:59:53.000;25.94;0.000;43724.400;8.197
2017-04-05T08:00:42.000;2017-04-05T18:00:42.000;25.86;0.000;38392.000;8.335
2017-04-05T08:01:32.000;2017-04-05T18:01:32.000;25.86;0.000;33579.200;8.485
2017-04-05T08:02:21.000;2017-04-05T18:02:21.000;25.78;0.000;29084.400;8.641
2017-04-05T08:03:10.000;2017-04-05T18:03:10.000;25.86;0.000;25098.000;8.797
2017-04-05T08:03:59.000;2017-04-05T18:03:59.000;25.86;0.000;21417.800;8.974
2017-04-05T08:04:48.000;2017-04-05T18:04:48.000;25.70;0.000;18207.800;9.148
2017-04-05T08:05:37.000;2017-04-05T18:05:37.000;25.70;0.000;15300.600;9.332
2017-04-05T08:06:26.000;2017-04-05T18:06:26.000;25.70;0.000;12823.800;9.530
2017-04-05T08:07:15.000;2017-04-05T18:07:15.000;25.70;0.000;10641.800;9.732
2017-04-05T08:08:04.000;2017-04-05T18:08:04.000;25.70;0.000;8819.600;9.938
2017-04-05T08:08:53.000;2017-04-05T18:08:53.000;25.70;0.000;7242.000;10.144
2017-04-05T08:09:42.000;2017-04-05T18:09:42.000;25.70;0.000;5949.200;10.360
2017-04-05T08:10:31.000;2017-04-05T18:10:31.000;25.70;0.000;4847.000;10.584
2017-04-05T08:11:20.000;2017-04-05T18:11:20.000;25.70;0.000;3957.200;10.804
2017-04-05T08:12:09.000;2017-04-05T18:12:09.000;25.70;0.000;3209.400;11.031
2017-04-05T08:12:58.000;2017-04-05T18:12:58.000;25.70;0.000;2609.800;11.260
2017-04-05T08:13:47.000;2017-04-05T18:13:47.000;25.64;0.000;2109.800;11.487
2017-04-05T08:14:36.000;2017-04-05T18:14:36.000;25.58;0.000;1711.600;11.715
2017-04-05T08:15:25.000;2017-04-05T18:15:25.000;25.70;0.000;1380.600;11.949
2017-04-05T08:16:14.000;2017-04-05T18:16:14.000;25.70;0.000;1118.000;12.179
2017-04-05T08:17:03.000;2017-04-05T18:17:03.000;25.70;0.000;900.600;12.411
2017-04-05T08:17:52.000;2017-04-05T18:17:52.000;25.64;0.000;723.400;12.649
2017-04-05T08:18:42.000;2017-04-05T18:18:42.000;25.58;0.000;584.800;12.881
2017-04-05T08:18:42.000;2017-04-05T18:18:42.000;25.58;0.000;584.800;12.881
2017-04-05T08:19:55.000;2017-04-05T18:19:55.000;25.70;0.000;421.400;13.234
2017-04-05T08:20:44.000;2017-04-05T18:20:44.000;25.52;0.000;341.600;13.461
2017-04-05T08:21:33.000;2017-04-05T18:21:33.000;25.58;0.000;274.600;13.701
2017-04-05T08:22:22.000;2017-04-05T18:22:22.000;25.70;0.000;222.000;13.927
2017-04-05T08:23:11.000;2017-04-05T18:23:11.000;25.70;0.000;179.200;14.163
2017-04-05T08:24:00.000;2017-04-05T18:24:00.000;25.64;0.000;145.400;14.391
2017-04-05T08:24:49.000;2017-04-05T18:24:49.000;25.58;3970.250;118.000;14.596
2017-04-05T08:25:38.000;2017-04-05T18:25:38.000;25.64;4835.200;96.200;14.837
2017-04-05T08:26:27.000;2017-04-05T18:26:27.000;25.64;5859.600;78.400;15.047
2017-04-05T08:27:16.000;2017-04-05T18:27:16.000;25.52;7192.800;64.600;15.270
2017-04-05T08:28:05.000;2017-04-05T18:28:05.000;25.46;8804.200;53.600;15.484
2017-04-05T08:28:54.000;2017-04-05T18:28:54.000;25.46;10502.200;44.400;15.680
2017-04-05T08:28:54.000;2017-04-05T18:28:54.000;25.46;10502.200;44.400;15.680
2017-04-05T08:30:07.000;2017-04-05T18:30:07.000;25.40;13726.800;34.000;15.973
2017-04-05T08:30:56.000;2017-04-05T18:30:56.000;25.40;16235.400;28.583;16.155
2017-04-05T08:31:45.000;2017-04-05T18:31:45.000;25.40;18941.800;24.327;16.321
2017-04-05T08:32:34.000;2017-04-05T18:32:34.000;25.40;22517.200;20.559;16.508
2017-04-05T08:33:23.000;2017-04-05T18:33:23.000;25.40;26414.400;17.474;16.680
2017-04-05T08:34:12.000;2017-04-05T18:34:12.000;25.40;30820.000;15.002;16.853
2017-04-05T08:35:02.000;2017-04-05T18:35:02.000;25.40;35794.400;12.918;17.011
2017-04-05T08:35:51.000;2017-04-05T18:35:51.000;25.40;41298.600;11.160;17.165
2017-04-05T08:35:51.000;2017-04-05T18:35:51.000;25.40;41298.600;11.160;17.165
2017-04-05T08:37:18.000;2017-04-05T18:37:18.000;25.40;53104.800;8.698;17.443
2017-04-05T08:38:07.000;2017-04-05T18:38:07.000;25.40;60808.000;7.581;17.595
2017-04-05T08:38:56.000;2017-04-05T18:38:56.000;25.40;69380.400;6.654;17.735
2017-04-05T08:39:45.000;2017-04-05T18:39:45.000;25.40;78809.600;5.864;17.875
2017-04-05T08:40:34.000;2017-04-05T18:40:34.000;25.40;89314.400;5.174;18.013
2017-04-05T08:41:23.000;2017-04-05T18:41:23.000;25.40;101192.400;4.560;18.151
2017-04-05T08:41:23.000;2017-04-05T18:41:23.000;25.40;101192.400;4.560;18.151
2017-04-05T08:41:23.000;2017-04-05T18:41:23.000;25.40;101192.400;4.560;18.151
2017-04-05T08:42:58.000;2017-04-05T18:42:58.000;25.40;125775.600;3.671;18.383
2017-04-05T08:43:47.000;2017-04-05T18:43:47.000;25.40;139747.800;3.302;18.495
2017-04-05T08:44:36.000;2017-04-05T18:44:36.000;25.40;155061.800;2.974;18.609
2017-04-05T08:45:25.000;2017-04-05T18:45:25.000;25.40;170792.200;2.701;18.713
2017-04-05T08:46:14.000;2017-04-05T18:46:14.000;25.40;187094.200;2.464;18.820
2017-04-05T08:47:03.000;2017-04-05T18:47:03.000;25.40;203276.200;2.268;18.914
2017-04-05T08:47:52.000;2017-04-05T18:47:52.000;25.40;219077.400;2.106;18.994
2017-04-05T08:48:41.000;2017-04-05T18:48:41.000;25.40;235041.800;1.961;19.072
2017-04-05T08:49:30.000;2017-04-05T18:49:30.000;25.40;250725.800;1.839;19.142
2017-04-05T08:50:19.000;2017-04-05T18:50:19.000;25.40;265151.200;1.739;19.202
2017-04-05T08:51:08.000;2017-04-05T18:51:08.000;25.40;279145.000;1.651;19.256
2017-04-05T08:51:58.000;2017-04-05T18:51:58.000;25.40;293211.200;1.571;19.308
2017-04-05T08:52:47.000;2017-04-05T18:52:47.000;25.40;302473.400;1.524;19.340
2017-04-05T08:52:47.000;2017-04-05T18:52:47.000;25.40;302473.400;1.524;19.340
2017-04-05T08:52:47.000;2017-04-05T18:52:47.000;25.40;302473.400;1.524;19.340
2017-04-05T08:52:47.000;2017-04-05T18:52:47.000;25.40;302473.400;1.524;19.340
2017-04-05T08:54:52.000;2017-04-05T18:54:52.000;25.40;328318.400;1.403;19.440
2017-04-05T08:55:41.000;2017-04-05T18:55:41.000;25.40;335733.600;1.373;19.464
2017-04-05T08:56:30.000;2017-04-05T18:56:30.000;25.40;341708.400;1.349;19.478
2017-04-05T08:57:19.000;2017-04-05T18:57:19.000;25.40;348470.600;1.322;19.500
2017-04-05T08:57:19.000;2017-04-05T18:57:19.000;25.40;348470.600;1.322;19.500
2017-04-05T08:58:42.000;2017-04-05T18:58:42.000;25.40;356564.600;1.292;19.530
2017-04-05T08:59:31.000;2017-04-05T18:59:31.000;25.40;366620.000;1.257;19.560
2017-04-05T08:59:31.000;2017-04-05T18:59:31.000;25.40;366620.000;1.257;19.560
2017-04-05T09:01:08.000;2017-04-05T19:01:08.000;25.40;353215.400;1.305;19.516
2017-04-05T09:01:08.000;2017-04-05T19:01:08.000;25.40;353215.400;1.305;19.516
2017-04-05T09:02:15.000;2017-04-05T19:02:15.000;25.40;330115.200;1.402;19.435
2017-04-05T09:03:04.000;2017-04-05T19:03:04.000;25.40;303878.200;1.517;19.344
2017-04-05T09:03:53.000;2017-04-05T19:03:53.000;25.40;328559.200;1.410;19.431
2017-04-05T09:04:42.000;2017-04-05T19:04:42.000;25.40;302633.400;1.527;19.342
2017-04-05T09:05:31.000;2017-04-05T19:05:31.000;25.40;319196.800;1.445;19.401
2017-04-05T09:06:20.000;2017-04-05T19:06:20.000;25.34;333796.800;1.382;19.455
2017-04-05T09:07:09.000;2017-04-05T19:07:09.000;25.28;370197.800;1.245;19.572
2017-04-05T09:07:58.000;2017-04-05T19:07:58.000;25.16;375823.000;1.226;19.588
2017-04-05T09:08:48.000;2017-04-05T19:08:48.000;25.10;383660.000;1.201;19.608
2017-04-05T09:09:37.000;2017-04-05T19:09:37.000;25.10;388210.800;1.187;19.624
2017-04-05T09:09:37.000;2017-04-05T19:09:37.000;25.10;388210.800;1.187;19.624
2017-04-05T09:11:00.000;2017-04-05T19:11:00.000;25.10;392447.200;1.174;19.632
2017-04-05T09:11:49.000;2017-04-05T19:11:49.000;25.10;393835.600;1.170;19.638
2017-04-05T09:12:38.000;2017-04-05T19:12:38.000;25.10;395126.000;1.166;19.640
2017-04-05T09:13:27.000;2017-04-05T19:13:27.000;25.10;395936.200;1.164;19.640
2017-04-05T09:14:16.000;2017-04-05T19:14:16.000;25.10;396970.000;1.161;19.644
2017-04-05T09:14:16.000;2017-04-05T19:14:16.000;25.10;396970.000;1.161;19.644
2017-04-05T09:15:19.000;2017-04-05T19:15:19.000;25.10;398045.800;1.158;19.650
2017-04-05T09:16:08.000;2017-04-05T19:16:08.000;25.10;397966.000;1.158;19.648
2017-04-05T09:16:57.000;2017-04-05T19:16:57.000;25.10;398733.000;1.156;19.650
2017-04-05T09:17:46.000;2017-04-05T19:17:46.000;25.10;398699.800;1.156;19.650
2017-04-05T09:17:46.000;2017-04-05T19:17:46.000;25.10;398699.800;1.156;19.650
2017-04-05T09:18:53.000;2017-04-05T19:18:53.000;25.10;398516.600;1.156;19.650
2017-04-05T09:19:42.000;2017-04-05T19:19:42.000;25.10;400517.800;1.150;19.652
2017-04-05T09:20:31.000;2017-04-05T19:20:31.000;24.80;401570.600;1.147;19.656
2017-04-05T09:21:25.000;2017-04-05T19:21:25.000;24.80;403748.800;1.142;19.668
2017-04-05T09:21:25.000;2017-04-05T19:21:25.000;24.80;403748.800;1.142;19.668
2017-04-05T09:22:57.000;2017-04-05T19:22:57.000;24.80;404517.200;1.139;19.670
2017-04-05T09:23:46.000;2017-04-05T19:23:46.000;24.80;403208.000;1.143;19.664
2017-04-05T09:24:35.000;2017-04-05T19:24:35.000;24.80;402365.000;1.146;19.660
2017-04-05T09:24:35.000;2017-04-05T19:24:35.000;24.80;402365.000;1.146;19.660
2017-04-05T09:25:39.000;2017-04-05T19:25:39.000;24.80;401367.400;1.148;19.656
2017-04-05T09:26:28.000;2017-04-05T19:26:28.000;24.80;400436.200;1.150;19.650
2017-04-05T09:27:17.000;2017-04-05T19:27:17.000;24.80;403317.600;1.143;19.666
2017-04-05T09:28:06.000;2017-04-05T19:28:06.000;24.80;405001.800;1.138;19.670
2017-04-05T09:28:06.000;2017-04-05T19:28:06.000;24.80;405001.800;1.138;19.670
2017-04-05T09:29:29.000;2017-04-05T19:29:29.000;24.80;407126.200;1.132;19.672
2017-04-05T09:30:18.000;2017-04-05T19:30:18.000;24.80;407661.800;1.130;19.678
2017-04-05T09:31:07.000;2017-04-05T19:31:07.000;24.80;408609.000;1.128;19.678
2017-04-05T09:31:56.000;2017-04-05T19:31:56.000;24.80;409856.000;1.125;19.680
2017-04-05T09:32:45.000;2017-04-05T19:32:45.000;24.48;410100.200;1.124;19.688
2017-04-05T09:33:34.000;2017-04-05T19:33:34.000;24.40;411299.800;1.120;19.692
2017-04-05T09:34:23.000;2017-04-05T19:34:23.000;24.40;411405.000;1.120;19.694
2017-04-05T09:35:12.000;2017-04-05T19:35:12.000;24.40;413161.800;1.115;19.700
2017-04-05T09:36:01.000;2017-04-05T19:36:01.000;24.40;413645.400;1.114;19.700
2017-04-05T09:36:50.000;2017-04-05T19:36:50.000;24.40;414368.800;1.112;19.700
2017-04-05T09:37:39.000;2017-04-05T19:37:39.000;24.40;415633.600;1.109;19.706
2017-04-05T09:38:28.000;2017-04-05T19:38:28.000;24.40;416591.200;1.106;19.710
2017-04-05T09:39:17.000;2017-04-05T19:39:17.000;24.40;417683.600;1.103;19.710
2017-04-05T09:40:06.000;2017-04-05T19:40:06.000;24.40;418240.000;1.102;19.710
2017-04-05T09:40:55.000;2017-04-05T19:40:55.000;24.40;419907.000;1.097;19.714
2017-04-05T09:41:44.000;2017-04-05T19:41:44.000;24.40;418599.800;1.101;19.710
2017-04-05T09:42:34.000;2017-04-05T19:42:34.000;24.40;416752.200;1.105;19.708
2017-04-05T09:42:34.000;2017-04-05T19:42:34.000;24.40;416752.200;1.105;19.708
2017-04-05T09:42:34.000;2017-04-05T19:42:34.000;24.40;416752.200;1.105;19.708
2017-04-05T09:44:25.000;2017-04-05T19:44:25.000;24.40;421268.000;1.094;19.720
2017-04-05T09:45:14.000;2017-04-05T19:45:14.000;24.40;422671.000;1.090;19.720
2017-04-05T09:45:14.000;2017-04-05T19:45:14.000;24.40;422671.000;1.090;19.720
2017-04-05T09:46:27.000;2017-04-05T19:46:27.000;24.40;422677.200;1.090;19.720
2017-04-05T09:47:16.000;2017-04-05T19:47:16.000;24.40;423411.600;1.088;19.722
2017-04-05T09:48:05.000;2017-04-05T19:48:05.000;24.40;423771.600;1.087;19.726
2017-04-05T09:48:54.000;2017-04-05T19:48:54.000;24.40;424683.800;1.085;19.728
2017-04-05T09:49:43.000;2017-04-05T19:49:43.000;24.40;426291.600;1.081;19.730
2017-04-05T09:50:32.000;2017-04-05T19:50:32.000;24.34;427552.600;1.078;19.730
2017-04-05T09:51:21.000;2017-04-05T19:51:21.000;24.40;428010.800;1.077;19.736
2017-04-05T09:52:10.000;2017-04-05T19:52:10.000;24.28;429485.400;1.073;19.736
2017-04-05T09:52:59.000;2017-04-05T19:52:59.000;24.10;429743.000;1.072;19.732
2017-04-05T09:53:48.000;2017-04-05T19:53:48.000;24.10;430843.600;1.069;19.740
2017-04-05T09:54:37.000;2017-04-05T19:54:37.000;24.10;431429.800;1.068;19.740
2017-04-05T09:54:37.000;2017-04-05T19:54:37.000;24.10;431429.800;1.068;19.740
2017-04-05T09:55:54.000;2017-04-05T19:55:54.000;24.10;431619.400;1.067;19.740
2017-04-05T09:56:43.000;2017-04-05T19:56:43.000;24.10;433432.600;1.063;19.742
2017-04-05T09:57:32.000;2017-04-05T19:57:32.000;24.10;433219.200;1.064;19.740
2017-04-05T09:58:21.000;2017-04-05T19:58:21.000;24.10;433503.800;1.063;19.742
2017-04-05T09:59:11.000;2017-04-05T19:59:11.000;24.10;433719.200;1.062;19.742
2017-04-05T10:00:00.000;2017-04-05T20:00:00.000;24.10;434152.800;1.061;19.748
2017-04-05T10:00:00.000;2017-04-05T20:00:00.000;24.10;434152.800;1.061;19.748
2017-04-05T10:01:23.000;2017-04-05T20:01:23.000;24.10;436028.400;1.057;19.750
2017-04-05T10:02:12.000;2017-04-05T20:02:12.000;24.10;437051.200;1.054;19.750
2017-04-05T10:03:01.000;2017-04-05T20:03:01.000;24.10;437733.400;1.053;19.752
2017-04-05T10:03:50.000;2017-04-05T20:03:50.000;24.10;437549.000;1.054;19.750
2017-04-05T10:04:39.000;2017-04-05T20:04:39.000;24.10;438168.200;1.052;19.754
2017-04-05T10:05:28.000;2017-04-05T20:05:28.000;24.10;439740.200;1.048;19.760
2017-04-05T10:06:17.000;2017-04-05T20:06:17.000;24.10;440125.000;1.047;19.760
2017-04-05T10:07:06.000;2017-04-05T20:07:06.000;24.10;440651.400;1.046;19.760
2017-04-05T10:07:59.000;2017-04-05T20:07:59.000;24.10;441609.600;1.043;19.762
2017-04-05T10:08:48.000;2017-04-05T20:08:48.000;24.10;443404.600;1.039;19.768
2017-04-05T10:09:37.000;2017-04-05T20:09:37.000;24.10;444675.400;1.036;19.770
2017-04-05T10:09:37.000;2017-04-05T20:09:37.000;24.10;444675.400;1.036;19.770
2017-04-05T10:10:54.000;2017-04-05T20:10:54.000;24.10;446707.600;1.032;19.776
2017-04-05T10:11:43.000;2017-04-05T20:11:43.000;24.10;447010.400;1.031;19.780
2017-04-05T10:11:43.000;2017-04-05T20:11:43.000;24.10;447010.400;1.031;19.780
2017-04-05T10:13:16.000;2017-04-05T20:13:16.000;24.04;449569.000;1.025;19.784
2017-04-05T10:14:05.000;2017-04-05T20:14:05.000;24.04;450303.000;1.023;19.784
2017-04-05T10:14:54.000;2017-04-05T20:14:54.000;23.92;448505.800;1.027;19.780
2017-04-05T10:15:43.000;2017-04-05T20:15:43.000;23.86;449589.800;1.025;19.782
2017-04-05T10:16:33.000;2017-04-05T20:16:33.000;23.80;451232.000;1.021;19.790
2017-04-05T10:17:22.000;2017-04-05T20:17:22.000;23.80;452709.600;1.018;19.790
2017-04-05T10:18:11.000;2017-04-05T20:18:11.000;23.80;454240.400;1.014;19.792
2017-04-05T10:19:00.000;2017-04-05T20:19:00.000;23.80;454345.000;1.014;19.796
2017-04-05T10:19:00.000;2017-04-05T20:19:00.000;23.80;454345.000;1.014;19.796
2017-04-05T10:20:03.000;2017-04-05T20:20:03.000;23.80;454733.800;1.013;19.798
2017-04-05T10:20:52.000;2017-04-05T20:20:52.000;23.80;455550.000;1.012;19.798
2017-04-05T10:21:41.000;2017-04-05T20:21:41.000;23.80;455882.400;1.011;19.800
2017-04-05T10:22:30.000;2017-04-05T20:22:30.000;23.80;457364.200;1.007;19.802
2017-04-05T10:23:19.000;2017-04-05T20:23:19.000;23.80;459047.600;1.004;19.810
2017-04-05T10:24:08.000;2017-04-05T20:24:08.000;23.80;460157.600;1.002;19.810
2017-04-05T10:24:08.000;2017-04-05T20:24:08.000;23.80;460157.600;1.002;19.810
2017-04-05T10:24:08.000;2017-04-05T20:24:08.000;23.80;460157.600;1.002;19.810
2017-04-05T10:26:09.000;2017-04-05T20:26:09.000;23.80;460058.400;1.002;19.810
2017-04-05T10:26:58.000;2017-04-05T20:26:58.000;23.80;460898.400;1.000;19.810
2017-04-05T10:27:47.000;2017-04-05T20:27:47.000;23.74;462129.400;0.997;19.810
2017-04-05T10:28:36.000;2017-04-05T20:28:36.000;23.80;462480.400;0.996;19.810
