# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-21T08:56:00.000;2016-11-21T18:56:00.000;34.56;0.000;15759.000;9.303
2016-11-21T08:56:49.000;2016-11-21T18:56:49.000;34.48;0.000;13387.800;9.480
2016-11-21T08:57:38.000;2016-11-21T18:57:38.000;34.48;0.000;11354.000;9.658
2016-11-21T08:58:27.000;2016-11-21T18:58:27.000;34.40;0.000;9536.600;9.852
2016-11-21T08:59:16.000;2016-11-21T18:59:16.000;34.40;0.000;8007.200;10.042
2016-11-21T09:00:05.000;2016-11-21T19:00:05.000;34.40;0.000;6671.000;10.236
2016-11-21T09:00:54.000;2016-11-21T19:00:54.000;34.40;0.000;5566.600;10.432
2016-11-21T09:01:43.000;2016-11-21T19:01:43.000;34.40;0.000;4620.600;10.640
2016-11-21T09:02:33.000;2016-11-21T19:02:33.000;34.40;0.000;3853.800;10.834
2016-11-21T09:03:22.000;2016-11-21T19:03:22.000;34.40;0.000;3204.400;11.032
2016-11-21T09:04:11.000;2016-11-21T19:04:11.000;34.40;0.000;2681.000;11.230
2016-11-21T09:05:00.000;2016-11-21T19:05:00.000;34.40;0.000;2239.000;11.428
2016-11-21T09:05:49.000;2016-11-21T19:05:49.000;34.40;0.000;1880.800;11.614
2016-11-21T09:06:38.000;2016-11-21T19:06:38.000;34.28;0.000;1574.400;11.802
2016-11-21T09:07:27.000;2016-11-21T19:07:27.000;34.34;0.000;1314.400;12.002
2016-11-21T09:08:16.000;2016-11-21T19:08:16.000;34.34;0.000;1101.400;12.196
2016-11-21T09:09:05.000;2016-11-21T19:09:05.000;34.28;0.000;916.800;12.394
2016-11-21T09:09:54.000;2016-11-21T19:09:54.000;34.22;0.000;763.000;12.590
2016-11-21T09:10:43.000;2016-11-21T19:10:43.000;34.22;0.000;629.600;12.800
2016-11-21T09:11:32.000;2016-11-21T19:11:32.000;34.10;0.000;520.800;13.004
2016-11-21T09:12:21.000;2016-11-21T19:12:21.000;34.10;0.000;428.800;13.218
2016-11-21T09:13:10.000;2016-11-21T19:13:10.000;34.10;0.000;353.600;13.428
2016-11-21T09:13:59.000;2016-11-21T19:13:59.000;34.10;0.000;290.400;13.642
2016-11-21T09:14:48.000;2016-11-21T19:14:48.000;34.10;0.000;238.800;13.850
2016-11-21T09:15:37.000;2016-11-21T19:15:37.000;34.10;0.000;195.400;14.070
2016-11-21T09:16:26.000;2016-11-21T19:16:26.000;34.10;0.000;161.200;14.276
2016-11-21T09:17:15.000;2016-11-21T19:17:15.000;34.10;0.000;132.800;14.480
2016-11-21T09:18:04.000;2016-11-21T19:18:04.000;34.10;4168.400;109.800;14.675
2016-11-21T09:18:54.000;2016-11-21T19:18:54.000;34.10;5123.800;90.400;14.900
2016-11-21T09:19:43.000;2016-11-21T19:19:43.000;34.10;6060.200;75.000;15.087
2016-11-21T09:20:32.000;2016-11-21T19:20:32.000;34.10;7517.000;62.000;15.320
2016-11-21T09:21:21.000;2016-11-21T19:21:21.000;34.10;8958.800;52.000;15.509
2016-11-21T09:22:10.000;2016-11-21T19:22:10.000;34.10;10599.000;43.600;15.691
2016-11-21T09:22:59.000;2016-11-21T19:22:59.000;34.10;12498.000;37.200;15.871
2016-11-21T09:23:48.000;2016-11-21T19:23:48.000;34.10;14625.600;31.661;16.041
2016-11-21T09:24:37.000;2016-11-21T19:24:37.000;34.10;17361.400;26.653;16.223
2016-11-21T09:25:26.000;2016-11-21T19:25:26.000;34.10;20316.400;22.699;16.396
2016-11-21T09:26:15.000;2016-11-21T19:26:15.000;34.10;23337.800;19.814;16.550
2016-11-21T09:27:04.000;2016-11-21T19:27:04.000;34.10;27294.400;16.930;16.719
2016-11-21T09:27:53.000;2016-11-21T19:27:53.000;34.10;31509.200;14.686;16.875
2016-11-21T09:28:42.000;2016-11-21T19:28:42.000;34.10;35978.600;12.816;17.017
2016-11-21T09:29:31.000;2016-11-21T19:29:31.000;34.10;41449.800;11.135;17.173
2016-11-21T09:30:20.000;2016-11-21T19:30:20.000;34.10;47807.800;9.650;17.329
2016-11-21T09:31:09.000;2016-11-21T19:31:09.000;34.10;54249.800;8.505;17.465
2016-11-21T09:32:03.000;2016-11-21T19:32:03.000;34.10;63197.600;7.303;17.631
2016-11-21T09:32:51.000;2016-11-21T19:32:51.000;34.04;71460.600;6.462;17.761
2016-11-21T09:33:40.000;2016-11-21T19:33:40.000;33.98;81585.600;5.660;17.905
2016-11-21T09:34:29.000;2016-11-21T19:34:29.000;33.92;92829.800;4.974;18.053
2016-11-21T09:35:18.000;2016-11-21T19:35:18.000;33.80;105231.600;4.390;18.191
2016-11-21T09:36:08.000;2016-11-21T19:36:08.000;33.80;119552.400;3.862;18.329
2016-11-21T09:36:57.000;2016-11-21T19:36:57.000;33.80;135583.400;3.405;18.463
2016-11-21T09:37:46.000;2016-11-21T19:37:46.000;33.80;153742.400;3.003;18.601
2016-11-21T09:38:35.000;2016-11-21T19:38:35.000;33.80;174156.200;2.651;18.735
2016-11-21T09:39:24.000;2016-11-21T19:39:24.000;33.80;197072.200;2.342;18.875
2016-11-21T09:40:13.000;2016-11-21T19:40:13.000;33.80;221829.600;2.080;19.005
2016-11-21T09:41:02.000;2016-11-21T19:41:02.000;33.80;250096.600;1.845;19.135
2016-11-21T09:41:51.000;2016-11-21T19:41:51.000;33.80;281484.800;1.640;19.263
2016-11-21T09:42:40.000;2016-11-21T19:42:40.000;33.80;316514.600;1.458;19.393
2016-11-21T09:43:29.000;2016-11-21T19:43:29.000;33.80;355359.600;1.299;19.523
2016-11-21T09:44:18.000;2016-11-21T19:44:18.000;33.80;398078.000;1.159;19.651
2016-11-21T09:45:07.000;2016-11-21T19:45:07.000;33.80;445374.200;1.036;19.773
2016-11-21T09:45:56.000;2016-11-21T19:45:56.000;33.80;497146.200;0.928;19.897
2016-11-21T09:46:45.000;2016-11-21T19:46:45.000;33.80;551585.400;0.836;20.009
2016-11-21T09:47:34.000;2016-11-21T19:47:34.000;33.80;613445.800;0.752;20.125
2016-11-21T09:48:23.000;2016-11-21T19:48:23.000;33.80;680827.600;0.678;20.245
2016-11-21T09:49:12.000;2016-11-21T19:49:12.000;33.80;750467.800;0.615;20.353
2016-11-21T09:50:01.000;2016-11-21T19:50:01.000;33.80;827449.400;0.557;20.465
2016-11-21T09:50:50.000;2016-11-21T19:50:50.000;33.80;908998.000;0.507;20.573
2016-11-21T09:51:39.000;2016-11-21T19:51:39.000;33.80;993960.800;0.464;20.673
2016-11-21T09:52:29.000;2016-11-21T19:52:29.000;33.80;1083514.200;0.426;20.768
2016-11-21T09:53:18.000;2016-11-21T19:53:18.000;33.80;1177650.400;0.392;20.863
2016-11-21T09:54:07.000;2016-11-21T19:54:07.000;33.80;1274742.600;0.362;20.956
2016-11-21T09:54:56.000;2016-11-21T19:54:56.000;33.80;1374674.400;0.335;21.044
2016-11-21T09:55:45.000;2016-11-21T19:55:45.000;33.80;1476439.400;0.312;21.128
2016-11-21T09:56:34.000;2016-11-21T19:56:34.000;33.80;1578193.400;0.292;21.206
2016-11-21T09:57:23.000;2016-11-21T19:57:23.000;33.80;1678537.000;0.275;21.278
2016-11-21T09:58:12.000;2016-11-21T19:58:12.000;33.80;1778168.200;0.259;21.350
2016-11-21T09:59:01.000;2016-11-21T19:59:01.000;33.80;1879294.000;0.245;21.414
2016-11-21T09:59:50.000;2016-11-21T19:59:50.000;33.80;1977135.400;0.233;21.470
2016-11-21T10:00:39.000;2016-11-21T20:00:39.000;33.80;2071834.400;0.222;21.528
2016-11-21T10:01:28.000;2016-11-21T20:01:28.000;33.80;2149649.400;0.214;21.568
2016-11-21T10:02:17.000;2016-11-21T20:02:17.000;33.80;2248141.200;0.205;21.620
2016-11-21T10:03:06.000;2016-11-21T20:03:06.000;33.80;2328620.800;0.198;21.668
2016-11-21T10:03:55.000;2016-11-21T20:03:55.000;33.80;2410573.400;0.191;21.708
2016-11-21T10:04:44.000;2016-11-21T20:04:44.000;33.80;2485426.200;0.185;21.742
2016-11-21T10:05:33.000;2016-11-21T20:05:33.000;33.80;2549918.000;0.181;21.774
2016-11-21T10:06:22.000;2016-11-21T20:06:22.000;33.80;2609971.600;0.177;21.808
2016-11-21T10:07:11.000;2016-11-21T20:07:11.000;33.80;2670843.400;0.173;21.830
2016-11-21T10:08:00.000;2016-11-21T20:08:00.000;33.80;2728741.800;0.169;21.860
2016-11-21T10:08:49.000;2016-11-21T20:08:49.000;33.80;2778801.800;0.166;21.884
2016-11-21T10:09:39.000;2016-11-21T20:09:39.000;33.80;2827308.400;0.163;21.900
2016-11-21T10:10:28.000;2016-11-21T20:10:28.000;33.80;2873361.600;0.160;21.928
2016-11-21T10:11:17.000;2016-11-21T20:11:17.000;33.80;2922948.800;0.158;21.948
2016-11-21T10:12:06.000;2016-11-21T20:12:06.000;33.80;2951425.400;0.156;21.956
2016-11-21T10:12:55.000;2016-11-21T20:12:55.000;33.80;2987610.600;0.154;21.978
2016-11-21T10:13:44.000;2016-11-21T20:13:44.000;33.80;3019002.600;0.153;21.990
2016-11-21T10:14:33.000;2016-11-21T20:14:33.000;33.80;3050307.200;0.151;22.002
2016-11-21T10:15:22.000;2016-11-21T20:15:22.000;33.80;3078376.000;0.150;22.014
2016-11-21T10:16:11.000;2016-11-21T20:16:11.000;33.80;3104918.800;0.148;22.024
2016-11-21T10:17:00.000;2016-11-21T20:17:00.000;33.80;3129056.000;0.147;22.036
2016-11-21T10:17:49.000;2016-11-21T20:17:49.000;33.80;3153130.200;0.146;22.042
2016-11-21T10:18:38.000;2016-11-21T20:18:38.000;33.80;3174795.000;0.145;22.050
2016-11-21T10:19:27.000;2016-11-21T20:19:27.000;33.80;3191031.600;0.144;22.052
2016-11-21T10:20:16.000;2016-11-21T20:20:16.000;33.80;3206237.000;0.144;22.062
2016-11-21T10:21:10.000;2016-11-21T20:21:10.000;33.80;3225443.400;0.143;22.070
2016-11-21T10:21:58.000;2016-11-21T20:21:58.000;33.80;3237380.200;0.142;22.074
2016-11-21T10:22:47.000;2016-11-21T20:22:47.000;33.80;3253009.000;0.142;22.090
2016-11-21T10:23:36.000;2016-11-21T20:23:36.000;33.80;3265274.600;0.141;22.090
2016-11-21T10:24:25.000;2016-11-21T20:24:25.000;33.80;3274122.000;0.141;22.094
2016-11-21T10:25:14.000;2016-11-21T20:25:14.000;33.80;3281356.200;0.140;22.100
2016-11-21T10:26:03.000;2016-11-21T20:26:03.000;33.80;3290918.800;0.140;22.100
2016-11-21T10:26:53.000;2016-11-21T20:26:53.000;33.80;3297957.400;0.140;22.100
2016-11-21T10:27:42.000;2016-11-21T20:27:42.000;33.80;3306731.000;0.139;22.100
2016-11-21T10:28:31.000;2016-11-21T20:28:31.000;33.80;3311451.200;0.139;22.106
2016-11-21T10:29:20.000;2016-11-21T20:29:20.000;33.80;3323641.400;0.139;22.110
2016-11-21T10:30:09.000;2016-11-21T20:30:09.000;33.80;3331843.200;0.138;22.110
2016-11-21T10:30:58.000;2016-11-21T20:30:58.000;33.80;3336786.200;0.138;22.112
2016-11-21T10:31:47.000;2016-11-21T20:31:47.000;33.80;3349460.600;0.138;22.120
2016-11-21T10:32:36.000;2016-11-21T20:32:36.000;33.80;3355667.200;0.137;22.120
2016-11-21T10:33:25.000;2016-11-21T20:33:25.000;33.80;3358519.400;0.137;22.120
2016-11-21T10:34:14.000;2016-11-21T20:34:14.000;33.80;3366546.400;0.137;22.122
2016-11-21T10:35:03.000;2016-11-21T20:35:03.000;33.80;3378282.400;0.136;22.130
2016-11-21T10:35:52.000;2016-11-21T20:35:52.000;33.80;3388572.400;0.136;22.132
2016-11-21T10:36:41.000;2016-11-21T20:36:41.000;33.74;3386442.600;0.136;22.132
2016-11-21T10:37:30.000;2016-11-21T20:37:30.000;33.80;3370072.200;0.137;22.126
2016-11-21T10:38:19.000;2016-11-21T20:38:19.000;33.80;3404817.000;0.135;22.140
2016-11-21T10:39:08.000;2016-11-21T20:39:08.000;33.68;3386506.200;0.136;22.130
2016-11-21T10:39:57.000;2016-11-21T20:39:57.000;33.62;3401474.400;0.135;22.136
2016-11-21T10:40:46.000;2016-11-21T20:40:46.000;33.68;3419370.800;0.135;22.140
2016-11-21T10:41:35.000;2016-11-21T20:41:35.000;33.62;3419429.000;0.135;22.140
2016-11-21T10:42:24.000;2016-11-21T20:42:24.000;33.68;3424856.400;0.135;22.146
2016-11-21T10:43:14.000;2016-11-21T20:43:14.000;33.62;3430946.400;0.134;22.150
2016-11-21T10:44:03.000;2016-11-21T20:44:03.000;33.50;3436911.600;0.134;22.150
2016-11-21T10:44:52.000;2016-11-21T20:44:52.000;33.50;3436270.000;0.134;22.150
2016-11-21T10:45:41.000;2016-11-21T20:45:41.000;33.50;3430613.400;0.134;22.150
2016-11-21T10:46:31.000;2016-11-21T20:46:31.000;33.56;3431867.800;0.134;22.150
2016-11-21T10:47:20.000;2016-11-21T20:47:20.000;33.50;3438840.000;0.134;22.150
2016-11-21T10:48:09.000;2016-11-21T20:48:09.000;33.50;3444152.000;0.134;22.150
2016-11-21T10:48:58.000;2016-11-21T20:48:58.000;33.50;3448096.600;0.134;22.150
2016-11-21T10:49:47.000;2016-11-21T20:49:47.000;33.50;3444430.000;0.134;22.150
2016-11-21T10:50:36.000;2016-11-21T20:50:36.000;33.50;3442391.800;0.134;22.150
2016-11-21T10:51:25.000;2016-11-21T20:51:25.000;33.50;3442626.400;0.134;22.150
2016-11-21T10:52:14.000;2016-11-21T20:52:14.000;33.50;3447395.400;0.134;22.150
2016-11-21T10:53:03.000;2016-11-21T20:53:03.000;33.50;3445445.000;0.134;22.150
2016-11-21T10:53:52.000;2016-11-21T20:53:52.000;33.50;3445505.400;0.134;22.150
2016-11-21T10:54:41.000;2016-11-21T20:54:41.000;33.50;3444792.200;0.134;22.150
2016-11-21T10:55:30.000;2016-11-21T20:55:30.000;33.50;3449605.200;0.134;22.150
2016-11-21T10:56:19.000;2016-11-21T20:56:19.000;33.50;3453158.600;0.133;22.150
2016-11-21T10:57:08.000;2016-11-21T20:57:08.000;33.50;3456176.400;0.133;22.152
2016-11-21T10:57:58.000;2016-11-21T20:57:58.000;33.50;3455725.600;0.133;22.154
2016-11-21T10:58:46.000;2016-11-21T20:58:46.000;33.50;3458728.200;0.133;22.160
2016-11-21T10:59:35.000;2016-11-21T20:59:35.000;33.50;3463696.200;0.133;22.160
2016-11-21T11:00:25.000;2016-11-21T21:00:25.000;33.50;3465960.200;0.133;22.160
2016-11-21T11:01:14.000;2016-11-21T21:01:14.000;33.50;3471430.200;0.133;22.160
2016-11-21T11:02:03.000;2016-11-21T21:02:03.000;33.50;3470871.000;0.133;22.160
2016-11-21T11:02:52.000;2016-11-21T21:02:52.000;33.50;3468783.600;0.133;22.160
2016-11-21T11:03:41.000;2016-11-21T21:03:41.000;33.50;3467319.800;0.133;22.160
2016-11-21T11:04:30.000;2016-11-21T21:04:30.000;33.50;3468803.000;0.133;22.160
2016-11-21T11:05:19.000;2016-11-21T21:05:19.000;33.50;3470619.000;0.133;22.160
2016-11-21T11:06:08.000;2016-11-21T21:06:08.000;33.50;3469143.000;0.133;22.160
2016-11-21T11:06:57.000;2016-11-21T21:06:57.000;33.50;3467605.000;0.133;22.160
2016-11-21T11:07:46.000;2016-11-21T21:07:46.000;33.50;3470973.200;0.133;22.164
2016-11-21T11:08:35.000;2016-11-21T21:08:35.000;33.50;3474184.400;0.133;22.168
2016-11-21T11:09:24.000;2016-11-21T21:09:24.000;33.50;3471834.000;0.133;22.162
2016-11-21T11:10:18.000;2016-11-21T21:10:18.000;33.50;3465745.600;0.133;22.160
2016-11-21T11:11:06.000;2016-11-21T21:11:06.000;33.50;3473122.600;0.133;22.166
2016-11-21T11:11:55.000;2016-11-21T21:11:55.000;33.50;3476216.600;0.133;22.170
2016-11-21T11:12:44.000;2016-11-21T21:12:44.000;33.50;3478052.000;0.132;22.170
2016-11-21T11:13:33.000;2016-11-21T21:13:33.000;33.50;3483981.400;0.132;22.170
2016-11-21T11:14:22.000;2016-11-21T21:14:22.000;33.50;3486046.000;0.132;22.170
2016-11-21T11:15:11.000;2016-11-21T21:15:11.000;33.50;3486960.200;0.132;22.170
2016-11-21T11:16:00.000;2016-11-21T21:16:00.000;33.50;3489478.200;0.132;22.174
2016-11-21T11:16:50.000;2016-11-21T21:16:50.000;33.50;3493716.800;0.132;22.178
2016-11-21T11:17:39.000;2016-11-21T21:17:39.000;33.50;3499399.000;0.132;22.180
2016-11-21T11:18:28.000;2016-11-21T21:18:28.000;33.50;3499684.400;0.132;22.180
2016-11-21T11:19:17.000;2016-11-21T21:19:17.000;33.50;3504458.800;0.131;22.180
2016-11-21T11:20:06.000;2016-11-21T21:20:06.000;33.50;3512806.400;0.131;22.180
2016-11-21T11:20:55.000;2016-11-21T21:20:55.000;33.50;3517174.600;0.131;22.180
2016-11-21T11:21:44.000;2016-11-21T21:21:44.000;33.50;3517151.200;0.131;22.180
2016-11-21T11:22:33.000;2016-11-21T21:22:33.000;33.50;3503466.800;0.132;22.180
2016-11-21T11:23:22.000;2016-11-21T21:23:22.000;33.50;3515792.800;0.131;22.184
2016-11-21T11:24:11.000;2016-11-21T21:24:11.000;33.50;3529351.000;0.131;22.190
2016-11-21T11:25:00.000;2016-11-21T21:25:00.000;33.50;3532124.800;0.130;22.190
2016-11-21T11:25:49.000;2016-11-21T21:25:49.000;33.50;3537642.000;0.130;22.190
2016-11-21T11:26:38.000;2016-11-21T21:26:38.000;33.50;3545390.800;0.130;22.190
2016-11-21T11:27:27.000;2016-11-21T21:27:27.000;33.50;3550027.800;0.130;22.190
2016-11-21T11:28:16.000;2016-11-21T21:28:16.000;33.50;3554563.000;0.130;22.192
2016-11-21T11:29:05.000;2016-11-21T21:29:05.000;33.50;3558960.200;0.129;22.200
