# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-01T08:09:40.000;2016-12-01T18:09:40.000;39.36;0.000;585396.800;-0.000
2016-12-01T08:10:29.000;2016-12-01T18:10:29.000;39.18;0.000;585427.400;-0.000
2016-12-01T08:11:18.000;2016-12-01T18:11:18.000;39.18;0.000;585400.400;-0.000
2016-12-01T08:12:07.000;2016-12-01T18:12:07.000;39.12;0.000;583696.400;-0.000
2016-12-01T08:12:56.000;2016-12-01T18:12:56.000;39.06;0.000;575746.600;-0.000
2016-12-01T08:13:46.000;2016-12-01T18:13:46.000;39.00;0.000;566712.400;-0.000
2016-12-01T08:14:35.000;2016-12-01T18:14:35.000;38.92;0.000;557968.000;-0.000
2016-12-01T08:15:24.000;2016-12-01T18:15:24.000;38.92;0.000;549114.800;-0.000
2016-12-01T08:16:13.000;2016-12-01T18:16:13.000;38.76;0.000;540753.400;-0.000
2016-12-01T08:17:02.000;2016-12-01T18:17:02.000;38.60;0.000;531917.200;-0.000
2016-12-01T08:17:51.000;2016-12-01T18:17:51.000;38.60;0.000;522680.000;-0.000
2016-12-01T08:18:40.000;2016-12-01T18:18:40.000;38.54;0.000;513175.000;-0.000
2016-12-01T08:19:29.000;2016-12-01T18:19:29.000;38.42;0.000;504137.200;-0.000
2016-12-01T08:20:18.000;2016-12-01T18:20:18.000;38.30;0.000;494994.200;-0.000
2016-12-01T08:21:07.000;2016-12-01T18:21:07.000;38.30;0.000;485645.800;-0.000
2016-12-01T08:21:56.000;2016-12-01T18:21:56.000;38.30;0.000;476203.000;-0.000
2016-12-01T08:22:45.000;2016-12-01T18:22:45.000;38.24;0.000;466316.800;-0.000
2016-12-01T08:23:34.000;2016-12-01T18:23:34.000;38.12;0.000;469680.600;-0.000
2016-12-01T08:24:23.000;2016-12-01T18:24:23.000;38.06;0.000;446505.800;-0.000
2016-12-01T08:25:12.000;2016-12-01T18:25:12.000;38.00;0.000;436727.800;-0.000
2016-12-01T08:26:01.000;2016-12-01T18:26:01.000;37.94;0.000;426735.600;-0.000
2016-12-01T08:26:50.000;2016-12-01T18:26:50.000;37.94;0.000;416889.800;-0.000
2016-12-01T08:27:39.000;2016-12-01T18:27:39.000;37.82;0.000;406789.800;-0.000
2016-12-01T08:28:28.000;2016-12-01T18:28:28.000;37.70;0.000;396768.600;5.805
2016-12-01T08:29:17.000;2016-12-01T18:29:17.000;37.70;0.000;386010.600;5.828
2016-12-01T08:30:07.000;2016-12-01T18:30:07.000;37.70;0.000;375215.200;5.862
2016-12-01T08:30:56.000;2016-12-01T18:30:56.000;37.62;0.000;364210.200;5.894
2016-12-01T08:31:45.000;2016-12-01T18:31:45.000;37.46;0.000;353457.200;5.928
2016-12-01T08:32:34.000;2016-12-01T18:32:34.000;37.46;0.000;342242.400;5.962
2016-12-01T08:33:23.000;2016-12-01T18:33:23.000;37.38;0.000;331121.400;6.000
2016-12-01T08:34:12.000;2016-12-01T18:34:12.000;37.30;0.000;319804.200;6.040
2016-12-01T08:35:01.000;2016-12-01T18:35:01.000;37.24;0.000;308849.400;6.078
2016-12-01T08:35:50.000;2016-12-01T18:35:50.000;37.18;0.000;297595.800;6.116
2016-12-01T08:36:39.000;2016-12-01T18:36:39.000;37.12;0.000;286638.400;6.160
2016-12-01T08:37:28.000;2016-12-01T18:37:28.000;37.00;0.000;275480.800;6.200
2016-12-01T08:38:17.000;2016-12-01T18:38:17.000;37.06;0.000;263999.800;6.246
2016-12-01T08:39:06.000;2016-12-01T18:39:06.000;36.94;0.000;252268.400;6.294
2016-12-01T08:39:55.000;2016-12-01T18:39:55.000;36.94;0.000;239652.600;6.348
2016-12-01T08:40:44.000;2016-12-01T18:40:44.000;37.00;0.000;227178.000;6.404
2016-12-01T08:41:33.000;2016-12-01T18:41:33.000;36.76;0.000;214532.000;6.468
2016-12-01T08:42:22.000;2016-12-01T18:42:22.000;36.76;0.000;202601.200;6.530
2016-12-01T08:43:11.000;2016-12-01T18:43:11.000;36.70;0.000;190903.400;6.592
2016-12-01T08:44:00.000;2016-12-01T18:44:00.000;36.70;0.000;180058.400;6.658
2016-12-01T08:44:49.000;2016-12-01T18:44:49.000;36.70;0.000;169678.800;6.724
2016-12-01T08:45:38.000;2016-12-01T18:45:38.000;36.58;0.000;160062.200;6.786
2016-12-01T08:46:27.000;2016-12-01T18:46:27.000;36.64;0.000;150354.600;6.856
2016-12-01T08:47:17.000;2016-12-01T18:47:17.000;36.52;0.000;140800.400;6.926
2016-12-01T08:48:06.000;2016-12-01T18:48:06.000;36.58;0.000;130891.000;7.004
2016-12-01T08:48:55.000;2016-12-01T18:48:55.000;36.46;0.000;121115.000;7.088
2016-12-01T08:49:44.000;2016-12-01T18:49:44.000;36.46;0.000;111218.000;7.183
2016-12-01T08:50:33.000;2016-12-01T18:50:33.000;36.40;0.000;101968.400;7.278
2016-12-01T08:51:26.000;2016-12-01T18:51:26.000;36.32;0.000;92106.200;7.388
2016-12-01T08:52:15.000;2016-12-01T18:52:15.000;36.32;0.000;84472.400;7.485
2016-12-01T08:53:04.000;2016-12-01T18:53:04.000;36.24;0.000;76934.200;7.588
2016-12-01T08:53:53.000;2016-12-01T18:53:53.000;36.24;0.000;69986.600;7.689
2016-12-01T08:54:42.000;2016-12-01T18:54:42.000;36.00;0.000;63219.800;7.797
2016-12-01T08:55:31.000;2016-12-01T18:55:31.000;36.00;0.000;56771.200;7.911
2016-12-01T08:56:20.000;2016-12-01T18:56:20.000;36.00;0.000;50932.600;8.029
2016-12-01T08:57:09.000;2016-12-01T18:57:09.000;36.00;0.000;45375.600;8.153
2016-12-01T08:57:58.000;2016-12-01T18:57:58.000;36.00;0.000;40390.000;8.283
2016-12-01T08:58:47.000;2016-12-01T18:58:47.000;36.00;0.000;35730.000;8.419
2016-12-01T08:59:36.000;2016-12-01T18:59:36.000;35.88;0.000;31577.000;8.549
2016-12-01T09:00:25.000;2016-12-01T19:00:25.000;36.00;0.000;27712.000;8.691
2016-12-01T09:01:14.000;2016-12-01T19:01:14.000;35.76;0.000;24315.400;8.829
2016-12-01T09:02:03.000;2016-12-01T19:02:03.000;35.70;0.000;21205.200;8.983
2016-12-01T09:02:52.000;2016-12-01T19:02:52.000;35.70;0.000;18498.000;9.133
2016-12-01T09:03:42.000;2016-12-01T19:03:42.000;35.70;0.000;16029.000;9.285
2016-12-01T09:04:31.000;2016-12-01T19:04:31.000;35.70;0.000;13888.400;9.439
2016-12-01T09:05:20.000;2016-12-01T19:05:20.000;35.70;0.000;11955.600;9.605
2016-12-01T09:06:09.000;2016-12-01T19:06:09.000;35.70;0.000;10296.000;9.765
2016-12-01T09:06:58.000;2016-12-01T19:06:58.000;35.70;0.000;8802.000;9.939
2016-12-01T09:07:47.000;2016-12-01T19:07:47.000;35.58;0.000;7521.600;10.108
2016-12-01T09:08:36.000;2016-12-01T19:08:36.000;35.52;0.000;6378.400;10.284
2016-12-01T09:09:25.000;2016-12-01T19:09:25.000;35.40;0.000;5413.200;10.464
2016-12-01T09:10:14.000;2016-12-01T19:10:14.000;35.40;0.000;4566.400;10.650
2016-12-01T09:11:03.000;2016-12-01T19:11:03.000;35.40;0.000;3862.400;10.828
2016-12-01T09:11:52.000;2016-12-01T19:11:52.000;35.40;0.000;3247.000;11.022
2016-12-01T09:12:41.000;2016-12-01T19:12:41.000;35.40;0.000;2733.400;11.208
2016-12-01T09:13:30.000;2016-12-01T19:13:30.000;35.40;0.000;2307.000;11.394
2016-12-01T09:14:19.000;2016-12-01T19:14:19.000;35.34;0.000;1935.800;11.582
2016-12-01T09:15:08.000;2016-12-01T19:15:08.000;35.28;0.000;1629.400;11.766
2016-12-01T09:15:57.000;2016-12-01T19:15:57.000;35.10;0.000;1364.000;11.962
2016-12-01T09:16:46.000;2016-12-01T19:16:46.000;35.22;0.000;1145.000;12.154
2016-12-01T09:17:35.000;2016-12-01T19:17:35.000;35.16;0.000;956.200;12.342
2016-12-01T09:18:24.000;2016-12-01T19:18:24.000;35.10;0.000;800.400;12.542
2016-12-01T09:19:13.000;2016-12-01T19:19:13.000;35.10;0.000;666.000;12.740
2016-12-01T09:20:02.000;2016-12-01T19:20:02.000;35.10;0.000;554.200;12.940
2016-12-01T09:20:52.000;2016-12-01T19:20:52.000;35.10;0.000;458.600;13.144
2016-12-01T09:21:41.000;2016-12-01T19:21:41.000;35.04;0.000;379.400;13.350
2016-12-01T09:22:30.000;2016-12-01T19:22:30.000;35.04;0.000;311.600;13.566
2016-12-01T09:23:19.000;2016-12-01T19:23:19.000;35.04;0.000;257.200;13.770
2016-12-01T09:24:08.000;2016-12-01T19:24:08.000;35.10;0.000;211.000;13.986
2016-12-01T09:24:57.000;2016-12-01T19:24:57.000;34.92;0.000;173.400;14.196
2016-12-01T09:25:46.000;2016-12-01T19:25:46.000;34.92;0.000;142.400;14.412
2016-12-01T09:26:35.000;2016-12-01T19:26:35.000;34.86;4005.250;117.000;14.611
2016-12-01T09:27:24.000;2016-12-01T19:27:24.000;34.80;4786.400;96.200;14.825
2016-12-01T09:28:13.000;2016-12-01T19:28:13.000;34.80;5868.200;79.800;15.048
2016-12-01T09:29:02.000;2016-12-01T19:29:02.000;34.80;6971.000;66.000;15.237
2016-12-01T09:29:51.000;2016-12-01T19:29:51.000;34.80;8265.000;55.000;15.416
2016-12-01T09:30:40.000;2016-12-01T19:30:40.000;34.80;10101.800;46.000;15.633
2016-12-01T09:31:29.000;2016-12-01T19:31:29.000;34.80;11873.600;38.600;15.811
2016-12-01T09:32:18.000;2016-12-01T19:32:18.000;34.80;14112.600;33.200;16.004
2016-12-01T09:33:07.000;2016-12-01T19:33:07.000;34.80;16415.800;28.297;16.168
2016-12-01T09:33:56.000;2016-12-01T19:33:56.000;34.80;19099.600;24.121;16.332
2016-12-01T09:34:45.000;2016-12-01T19:34:45.000;34.80;22362.400;20.729;16.506
2016-12-01T09:35:34.000;2016-12-01T19:35:34.000;34.80;26000.400;17.773;16.671
2016-12-01T09:36:23.000;2016-12-01T19:36:23.000;34.80;29827.200;15.511;16.823
2016-12-01T09:37:12.000;2016-12-01T19:37:12.000;34.80;34221.000;13.517;16.969
2016-12-01T09:38:02.000;2016-12-01T19:38:02.000;34.72;38988.200;11.822;17.111
2016-12-01T09:38:51.000;2016-12-01T19:38:51.000;34.80;44856.000;10.312;17.265
2016-12-01T09:39:40.000;2016-12-01T19:39:40.000;34.80;50864.400;9.097;17.399
2016-12-01T09:40:33.000;2016-12-01T19:40:33.000;34.72;58811.800;7.847;17.557
2016-12-01T09:41:22.000;2016-12-01T19:41:22.000;34.64;66797.400;6.913;17.691
2016-12-01T09:42:11.000;2016-12-01T19:42:11.000;34.40;75773.600;6.097;17.825
2016-12-01T09:43:00.000;2016-12-01T19:43:00.000;34.48;86144.400;5.362;17.967
2016-12-01T09:43:49.000;2016-12-01T19:43:49.000;34.40;97661.000;4.728;18.103
2016-12-01T09:44:38.000;2016-12-01T19:44:38.000;34.40;110315.000;4.184;18.237
2016-12-01T09:45:27.000;2016-12-01T19:45:27.000;34.40;124363.800;3.709;18.369
2016-12-01T09:46:16.000;2016-12-01T19:46:16.000;34.40;141228.200;3.269;18.507
2016-12-01T09:47:05.000;2016-12-01T19:47:05.000;34.40;158797.400;2.907;18.635
2016-12-01T09:47:54.000;2016-12-01T19:47:54.000;34.40;179265.400;2.575;18.771
2016-12-01T09:48:43.000;2016-12-01T19:48:43.000;34.40;201677.000;2.288;18.897
2016-12-01T09:49:32.000;2016-12-01T19:49:32.000;34.40;226644.400;2.036;19.027
2016-12-01T09:50:21.000;2016-12-01T19:50:21.000;34.40;255147.000;1.809;19.157
2016-12-01T09:51:10.000;2016-12-01T19:51:10.000;34.40;286341.400;1.611;19.281
2016-12-01T09:51:59.000;2016-12-01T19:51:59.000;34.40;320517.800;1.440;19.401
2016-12-01T09:52:48.000;2016-12-01T19:52:48.000;34.40;358638.800;1.287;19.525
2016-12-01T09:53:37.000;2016-12-01T19:53:37.000;34.40;400774.400;1.151;19.657
2016-12-01T09:54:27.000;2016-12-01T19:54:27.000;34.40;446346.800;1.034;19.775
2016-12-01T09:55:16.000;2016-12-01T19:55:16.000;34.40;496777.600;0.929;19.891
2016-12-01T09:56:05.000;2016-12-01T19:56:05.000;34.40;550610.000;0.838;20.005
2016-12-01T09:56:54.000;2016-12-01T19:56:54.000;34.40;609560.400;0.757;20.119
2016-12-01T09:57:43.000;2016-12-01T19:57:43.000;34.40;673453.600;0.685;20.229
2016-12-01T09:58:32.000;2016-12-01T19:58:32.000;34.40;741178.800;0.622;20.335
2016-12-01T09:59:21.000;2016-12-01T19:59:21.000;34.40;813680.200;0.567;20.445
2016-12-01T10:00:10.000;2016-12-01T20:00:10.000;34.40;891156.800;0.518;20.545
2016-12-01T10:00:59.000;2016-12-01T20:00:59.000;34.40;971456.600;0.475;20.648
2016-12-01T10:01:48.000;2016-12-01T20:01:48.000;34.40;1054736.400;0.437;20.738
2016-12-01T10:02:37.000;2016-12-01T20:02:37.000;34.40;1142264.000;0.404;20.824
2016-12-01T10:03:26.000;2016-12-01T20:03:26.000;34.40;1231748.000;0.374;20.914
2016-12-01T10:04:15.000;2016-12-01T20:04:15.000;34.40;1322938.200;0.348;20.996
2016-12-01T10:05:04.000;2016-12-01T20:05:04.000;34.40;1416531.400;0.325;21.074
2016-12-01T10:05:53.000;2016-12-01T20:05:53.000;34.40;1510726.400;0.305;21.152
2016-12-01T10:06:42.000;2016-12-01T20:06:42.000;34.40;1604359.000;0.287;21.222
2016-12-01T10:07:31.000;2016-12-01T20:07:31.000;34.40;1698070.800;0.271;21.288
2016-12-01T10:08:20.000;2016-12-01T20:08:20.000;34.40;1787275.200;0.258;21.348
2016-12-01T10:09:09.000;2016-12-01T20:09:09.000;34.40;1879959.400;0.245;21.412
2016-12-01T10:09:58.000;2016-12-01T20:09:58.000;34.40;1967771.600;0.234;21.466
2016-12-01T10:10:47.000;2016-12-01T20:10:47.000;34.40;2051258.600;0.225;21.512
2016-12-01T10:11:37.000;2016-12-01T20:11:37.000;34.40;2130832.800;0.216;21.558
2016-12-01T10:12:26.000;2016-12-01T20:12:26.000;34.40;2203523.600;0.209;21.598
2016-12-01T10:13:15.000;2016-12-01T20:13:15.000;34.40;2273334.200;0.203;21.634
2016-12-01T10:14:04.000;2016-12-01T20:14:04.000;34.40;2337120.400;0.197;21.666
2016-12-01T10:14:53.000;2016-12-01T20:14:53.000;34.40;2395602.800;0.192;21.700
2016-12-01T10:15:42.000;2016-12-01T20:15:42.000;34.40;2447485.000;0.188;21.722
2016-12-01T10:16:31.000;2016-12-01T20:16:31.000;34.40;2498347.600;0.184;21.748
2016-12-01T10:17:20.000;2016-12-01T20:17:20.000;34.40;2547215.600;0.181;21.772
2016-12-01T10:18:09.000;2016-12-01T20:18:09.000;34.40;2590220.800;0.178;21.790
2016-12-01T10:18:58.000;2016-12-01T20:18:58.000;34.40;2633321.800;0.175;21.816
2016-12-01T10:19:47.000;2016-12-01T20:19:47.000;34.40;2671395.400;0.172;21.828
2016-12-01T10:20:36.000;2016-12-01T20:20:36.000;34.40;2706217.600;0.170;21.846
2016-12-01T10:21:25.000;2016-12-01T20:21:25.000;34.40;2736383.600;0.168;21.854
2016-12-01T10:22:14.000;2016-12-01T20:22:14.000;34.40;2761643.600;0.167;21.876
2016-12-01T10:23:03.000;2016-12-01T20:23:03.000;34.40;2789870.000;0.165;21.886
2016-12-01T10:23:52.000;2016-12-01T20:23:52.000;34.40;2816117.200;0.164;21.894
2016-12-01T10:24:41.000;2016-12-01T20:24:41.000;34.40;2837516.800;0.162;21.906
2016-12-01T10:25:30.000;2016-12-01T20:25:30.000;34.40;2861065.400;0.161;21.918
2016-12-01T10:26:19.000;2016-12-01T20:26:19.000;34.40;2883564.000;0.160;21.930
2016-12-01T10:27:08.000;2016-12-01T20:27:08.000;34.40;2906509.400;0.159;21.940
2016-12-01T10:27:58.000;2016-12-01T20:27:58.000;34.40;2922475.000;0.158;21.948
2016-12-01T10:28:47.000;2016-12-01T20:28:47.000;34.40;2940397.600;0.157;21.950
2016-12-01T10:29:40.000;2016-12-01T20:29:40.000;34.40;2957832.600;0.156;21.960
2016-12-01T10:30:29.000;2016-12-01T20:30:29.000;34.40;2969837.400;0.155;21.968
2016-12-01T10:31:18.000;2016-12-01T20:31:18.000;34.40;2980808.200;0.155;21.970
2016-12-01T10:32:07.000;2016-12-01T20:32:07.000;34.40;2992644.000;0.154;21.970
2016-12-01T10:32:56.000;2016-12-01T20:32:56.000;34.40;3002303.200;0.153;21.978
2016-12-01T10:33:45.000;2016-12-01T20:33:45.000;34.40;3013136.800;0.153;21.986
2016-12-01T10:34:34.000;2016-12-01T20:34:34.000;34.34;3023349.600;0.152;21.990
2016-12-01T10:35:23.000;2016-12-01T20:35:23.000;34.34;3033960.400;0.152;21.998
2016-12-01T10:36:12.000;2016-12-01T20:36:12.000;34.28;3042875.800;0.151;22.000
2016-12-01T10:37:01.000;2016-12-01T20:37:01.000;34.10;3049730.400;0.151;22.000
2016-12-01T10:37:50.000;2016-12-01T20:37:50.000;34.10;3057063.800;0.151;22.000
2016-12-01T10:38:39.000;2016-12-01T20:38:39.000;34.10;3066396.400;0.150;22.008
2016-12-01T10:39:28.000;2016-12-01T20:39:28.000;34.10;3078838.600;0.150;22.014
2016-12-01T10:40:17.000;2016-12-01T20:40:17.000;34.10;3090871.200;0.149;22.020
2016-12-01T10:41:06.000;2016-12-01T20:41:06.000;34.10;3101998.600;0.149;22.020
2016-12-01T10:41:55.000;2016-12-01T20:41:55.000;34.10;3113531.200;0.148;22.026
2016-12-01T10:42:44.000;2016-12-01T20:42:44.000;34.10;3125228.200;0.147;22.030
2016-12-01T10:43:33.000;2016-12-01T20:43:33.000;34.10;3136639.000;0.147;22.040
2016-12-01T10:44:22.000;2016-12-01T20:44:22.000;34.10;3147058.800;0.146;22.040
2016-12-01T10:45:12.000;2016-12-01T20:45:12.000;34.10;3156174.000;0.146;22.040
2016-12-01T10:46:01.000;2016-12-01T20:46:01.000;34.10;3163214.400;0.146;22.046
2016-12-01T10:46:50.000;2016-12-01T20:46:50.000;34.10;3173717.200;0.145;22.050
2016-12-01T10:47:39.000;2016-12-01T20:47:39.000;34.10;3181819.400;0.145;22.050
2016-12-01T10:48:28.000;2016-12-01T20:48:28.000;34.10;3186874.200;0.145;22.050
2016-12-01T10:49:17.000;2016-12-01T20:49:17.000;34.10;3191842.000;0.144;22.050
2016-12-01T10:50:06.000;2016-12-01T20:50:06.000;34.04;3197400.200;0.144;22.058
2016-12-01T10:50:55.000;2016-12-01T20:50:55.000;33.92;3202670.800;0.144;22.060
2016-12-01T10:51:44.000;2016-12-01T20:51:44.000;33.80;3207290.200;0.144;22.060
2016-12-01T10:52:33.000;2016-12-01T20:52:33.000;33.80;3211602.600;0.143;22.066
2016-12-01T10:53:22.000;2016-12-01T20:53:22.000;33.80;3216230.600;0.143;22.070
2016-12-01T10:54:11.000;2016-12-01T20:54:11.000;33.80;3222720.400;0.143;22.070
2016-12-01T10:55:00.000;2016-12-01T20:55:00.000;33.80;3226212.000;0.143;22.070
2016-12-01T10:55:49.000;2016-12-01T20:55:49.000;33.80;3229054.000;0.143;22.070
2016-12-01T10:56:38.000;2016-12-01T20:56:38.000;33.80;3229349.000;0.143;22.070
2016-12-01T10:57:27.000;2016-12-01T20:57:27.000;33.80;3224976.000;0.143;22.070
2016-12-01T10:58:16.000;2016-12-01T20:58:16.000;33.80;3234787.200;0.142;22.072
2016-12-01T10:59:05.000;2016-12-01T20:59:05.000;33.80;3243227.200;0.142;22.082
2016-12-01T10:59:54.000;2016-12-01T20:59:54.000;33.80;3246960.000;0.142;22.090
2016-12-01T11:00:43.000;2016-12-01T21:00:43.000;33.80;3250900.800;0.142;22.090
2016-12-01T11:01:32.000;2016-12-01T21:01:32.000;33.80;3254334.600;0.142;22.090
2016-12-01T11:02:22.000;2016-12-01T21:02:22.000;33.80;3259730.400;0.141;22.090
2016-12-01T11:03:11.000;2016-12-01T21:03:11.000;33.80;3261005.200;0.141;22.090
2016-12-01T11:04:00.000;2016-12-01T21:04:00.000;33.80;3260992.400;0.141;22.090
2016-12-01T11:04:49.000;2016-12-01T21:04:49.000;33.80;3254029.600;0.142;22.090
2016-12-01T11:05:38.000;2016-12-01T21:05:38.000;33.80;3252479.800;0.142;22.090
2016-12-01T11:06:27.000;2016-12-01T21:06:27.000;33.74;3266909.000;0.141;22.090
2016-12-01T11:07:16.000;2016-12-01T21:07:16.000;33.74;3278376.200;0.141;22.098
2016-12-01T11:08:05.000;2016-12-01T21:08:05.000;33.68;3282219.800;0.140;22.100
2016-12-01T11:08:54.000;2016-12-01T21:08:54.000;33.50;3287179.400;0.140;22.100
2016-12-01T11:09:43.000;2016-12-01T21:09:43.000;33.50;3293856.000;0.140;22.100
2016-12-01T11:10:32.000;2016-12-01T21:10:32.000;33.50;3307834.200;0.139;22.106
2016-12-01T11:11:21.000;2016-12-01T21:11:21.000;33.50;3316242.400;0.139;22.110
2016-12-01T11:12:10.000;2016-12-01T21:12:10.000;33.50;3325316.000;0.139;22.110
2016-12-01T11:12:59.000;2016-12-01T21:12:59.000;33.50;3333852.200;0.138;22.110
2016-12-01T11:13:48.000;2016-12-01T21:13:48.000;33.50;3338271.400;0.138;22.110
2016-12-01T11:14:37.000;2016-12-01T21:14:37.000;33.50;3343865.800;0.138;22.118
2016-12-01T11:15:26.000;2016-12-01T21:15:26.000;33.50;3347377.600;0.138;22.120
2016-12-01T11:16:15.000;2016-12-01T21:16:15.000;33.50;3353079.200;0.137;22.120
2016-12-01T11:17:04.000;2016-12-01T21:17:04.000;33.50;3363029.000;0.137;22.128
2016-12-01T11:17:53.000;2016-12-01T21:17:53.000;33.50;3368829.800;0.137;22.130
2016-12-01T11:18:47.000;2016-12-01T21:18:47.000;33.50;3376910.000;0.136;22.130
2016-12-01T11:19:36.000;2016-12-01T21:19:36.000;33.50;3383170.800;0.136;22.130
2016-12-01T11:20:25.000;2016-12-01T21:20:25.000;33.50;3390840.200;0.136;22.134
2016-12-01T11:21:14.000;2016-12-01T21:21:14.000;33.50;3396602.200;0.136;22.140
2016-12-01T11:22:03.000;2016-12-01T21:22:03.000;33.50;3402897.600;0.135;22.140
2016-12-01T11:22:52.000;2016-12-01T21:22:52.000;33.50;3415043.000;0.135;22.140
2016-12-01T11:23:41.000;2016-12-01T21:23:41.000;33.50;3421384.600;0.135;22.140
2016-12-01T11:24:30.000;2016-12-01T21:24:30.000;33.50;3426299.200;0.134;22.148
2016-12-01T11:25:19.000;2016-12-01T21:25:19.000;33.50;3428812.000;0.134;22.150
2016-12-01T11:26:08.000;2016-12-01T21:26:08.000;33.50;3435735.000;0.134;22.150
2016-12-01T11:26:57.000;2016-12-01T21:26:57.000;33.50;3448202.800;0.134;22.150
2016-12-01T11:27:46.000;2016-12-01T21:27:46.000;33.50;3452154.800;0.133;22.150
2016-12-01T11:28:35.000;2016-12-01T21:28:35.000;33.50;3456363.000;0.133;22.156
2016-12-01T11:29:24.000;2016-12-01T21:29:24.000;33.50;3461798.000;0.133;22.160
2016-12-01T11:30:13.000;2016-12-01T21:30:13.000;33.50;3460882.200;0.133;22.158
2016-12-01T11:31:02.000;2016-12-01T21:31:02.000;33.50;3450470.800;0.134;22.150
2016-12-01T11:32:27.000;2016-12-01T21:32:27.000;33.50;3439796.000;0.134;22.150
2016-12-01T11:33:16.000;2016-12-01T21:33:16.000;33.50;3438353.600;0.134;22.150
2016-12-01T11:34:05.000;2016-12-01T21:34:05.000;33.50;3436626.800;0.134;22.150
2016-12-01T11:34:54.000;2016-12-01T21:34:54.000;33.50;3430444.200;0.134;22.150
2016-12-01T11:35:44.000;2016-12-01T21:35:44.000;33.50;3417012.600;0.135;22.142
2016-12-01T11:36:33.000;2016-12-01T21:36:33.000;33.50;3389141.400;0.136;22.132
