# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-15T08:12:20.000;2016-11-15T18:12:20.000;28.30;0.000;415800.800;-0.000
2016-11-15T08:13:09.000;2016-11-15T18:13:09.000;28.18;0.000;401756.600;-0.000
2016-11-15T08:13:58.000;2016-11-15T18:13:58.000;28.06;0.000;391442.400;5.814
2016-11-15T08:14:47.000;2016-11-15T18:14:47.000;28.00;0.000;380814.000;5.846
2016-11-15T08:15:36.000;2016-11-15T18:15:36.000;28.00;0.000;365948.800;5.890
2016-11-15T08:16:25.000;2016-11-15T18:16:25.000;27.94;0.000;350957.200;5.936
2016-11-15T08:17:14.000;2016-11-15T18:17:14.000;27.76;0.000;339003.200;5.972
2016-11-15T08:18:03.000;2016-11-15T18:18:03.000;27.82;0.000;340672.400;6.012
2016-11-15T08:18:52.000;2016-11-15T18:18:52.000;27.70;0.000;316068.200;6.050
2016-11-15T08:19:41.000;2016-11-15T18:19:41.000;27.62;0.000;306003.600;6.086
2016-11-15T08:20:30.000;2016-11-15T18:20:30.000;27.38;0.000;296564.200;6.120
2016-11-15T08:21:19.000;2016-11-15T18:21:19.000;27.30;0.000;281961.200;6.176
2016-11-15T08:22:08.000;2016-11-15T18:22:08.000;27.30;0.000;267272.200;6.230
2016-11-15T08:22:57.000;2016-11-15T18:22:57.000;27.30;0.000;254607.000;6.284
2016-11-15T08:23:47.000;2016-11-15T18:23:47.000;27.24;0.000;242634.000;6.334
2016-11-15T08:24:36.000;2016-11-15T18:24:36.000;27.24;0.000;230921.800;6.388
2016-11-15T08:25:25.000;2016-11-15T18:25:25.000;27.12;0.000;221550.000;6.432
2016-11-15T08:26:14.000;2016-11-15T18:26:14.000;26.94;0.000;211680.800;6.482
2016-11-15T08:27:03.000;2016-11-15T18:27:03.000;26.88;0.000;201332.200;6.538
2016-11-15T08:27:52.000;2016-11-15T18:27:52.000;26.88;0.000;192328.800;6.586
2016-11-15T08:28:41.000;2016-11-15T18:28:41.000;26.76;0.000;183918.600;6.636
2016-11-15T08:29:30.000;2016-11-15T18:29:30.000;26.70;0.000;173717.200;6.700
2016-11-15T08:30:19.000;2016-11-15T18:30:19.000;26.70;0.000;164079.400;6.762
2016-11-15T08:31:08.000;2016-11-15T18:31:08.000;26.70;0.000;155246.200;6.822
2016-11-15T08:31:57.000;2016-11-15T18:31:57.000;26.58;0.000;146335.200;6.888
2016-11-15T08:32:46.000;2016-11-15T18:32:46.000;26.46;0.000;136873.600;6.958
2016-11-15T08:33:35.000;2016-11-15T18:33:35.000;26.40;0.000;128111.600;7.026
2016-11-15T08:34:24.000;2016-11-15T18:34:24.000;26.40;0.000;119577.400;7.102
2016-11-15T08:35:13.000;2016-11-15T18:35:13.000;26.40;0.000;110823.600;7.186
2016-11-15T08:36:02.000;2016-11-15T18:36:02.000;26.34;0.000;102701.600;7.270
2016-11-15T08:36:51.000;2016-11-15T18:36:51.000;26.22;0.000;94857.400;7.356
2016-11-15T08:37:40.000;2016-11-15T18:37:40.000;26.10;0.000;87617.800;7.444
2016-11-15T08:38:29.000;2016-11-15T18:38:29.000;26.10;0.000;80834.600;7.534
2016-11-15T08:39:18.000;2016-11-15T18:39:18.000;26.10;0.000;74515.600;7.622
2016-11-15T08:40:12.000;2016-11-15T18:40:12.000;26.10;0.000;67474.200;7.730
2016-11-15T08:41:01.000;2016-11-15T18:41:01.000;26.02;0.000;61686.600;7.820
2016-11-15T08:41:50.000;2016-11-15T18:41:50.000;26.10;0.000;55895.600;7.929
2016-11-15T08:42:39.000;2016-11-15T18:42:39.000;25.78;0.000;50571.400;8.037
2016-11-15T08:43:28.000;2016-11-15T18:43:28.000;25.70;0.000;45366.200;8.153
2016-11-15T08:44:17.000;2016-11-15T18:44:17.000;25.70;0.000;40536.000;8.281
2016-11-15T08:45:06.000;2016-11-15T18:45:06.000;25.70;0.000;35908.600;8.411
2016-11-15T08:45:55.000;2016-11-15T18:45:55.000;25.70;0.000;31647.000;8.545
2016-11-15T08:46:44.000;2016-11-15T18:46:44.000;25.70;0.000;27567.400;8.695
2016-11-15T08:47:33.000;2016-11-15T18:47:33.000;25.70;0.000;24051.800;8.845
2016-11-15T08:48:22.000;2016-11-15T18:48:22.000;25.52;0.000;20972.600;8.995
2016-11-15T08:49:11.000;2016-11-15T18:49:11.000;25.40;0.000;18331.200;9.145
2016-11-15T08:50:00.000;2016-11-15T18:50:00.000;25.40;0.000;15850.200;9.299
2016-11-15T08:50:49.000;2016-11-15T18:50:49.000;25.40;0.000;13604.000;9.463
2016-11-15T08:51:38.000;2016-11-15T18:51:38.000;25.40;0.000;11531.400;9.644
2016-11-15T08:52:27.000;2016-11-15T18:52:27.000;25.40;0.000;9720.200;9.832
2016-11-15T08:53:16.000;2016-11-15T18:53:16.000;25.40;0.000;8227.800;10.013
2016-11-15T08:54:05.000;2016-11-15T18:54:05.000;25.40;0.000;6918.800;10.198
2016-11-15T08:54:54.000;2016-11-15T18:54:54.000;25.40;0.000;5817.000;10.384
2016-11-15T08:55:43.000;2016-11-15T18:55:43.000;25.28;0.000;4859.800;10.582
2016-11-15T08:56:32.000;2016-11-15T18:56:32.000;25.16;0.000;4068.000;10.774
2016-11-15T08:57:22.000;2016-11-15T18:57:22.000;25.10;0.000;3384.600;10.978
2016-11-15T08:58:11.000;2016-11-15T18:58:11.000;25.10;0.000;2829.200;11.170
2016-11-15T08:59:00.000;2016-11-15T18:59:00.000;25.10;0.000;2356.000;11.368
2016-11-15T08:59:49.000;2016-11-15T18:59:49.000;25.10;0.000;1967.200;11.564
2016-11-15T09:00:38.000;2016-11-15T19:00:38.000;25.10;0.000;1633.400;11.762
2016-11-15T09:01:27.000;2016-11-15T19:01:27.000;25.10;0.000;1362.600;11.964
2016-11-15T09:02:16.000;2016-11-15T19:02:16.000;25.04;0.000;1130.400;12.166
2016-11-15T09:03:05.000;2016-11-15T19:03:05.000;25.04;0.000;939.400;12.364
2016-11-15T09:03:54.000;2016-11-15T19:03:54.000;24.92;0.000;775.400;12.574
2016-11-15T09:04:43.000;2016-11-15T19:04:43.000;25.10;0.000;640.400;12.782
2016-11-15T09:05:32.000;2016-11-15T19:05:32.000;24.98;0.000;525.400;12.998
2016-11-15T09:06:21.000;2016-11-15T19:06:21.000;24.80;0.000;432.800;13.206
2016-11-15T09:07:10.000;2016-11-15T19:07:10.000;24.80;0.000;353.400;13.427
2016-11-15T09:07:59.000;2016-11-15T19:07:59.000;24.80;0.000;290.000;13.640
2016-11-15T09:08:48.000;2016-11-15T19:08:48.000;24.80;0.000;236.200;13.864
2016-11-15T09:09:37.000;2016-11-15T19:09:37.000;24.80;0.000;192.200;14.087
2016-11-15T09:10:26.000;2016-11-15T19:10:26.000;24.80;0.000;157.800;14.301
2016-11-15T09:11:15.000;2016-11-15T19:11:15.000;24.80;3757.333;128.800;14.518
2016-11-15T09:12:04.000;2016-11-15T19:12:04.000;24.80;4314.400;106.000;14.713
2016-11-15T09:12:53.000;2016-11-15T19:12:53.000;24.80;5240.400;86.800;14.925
2016-11-15T09:13:43.000;2016-11-15T19:13:43.000;24.80;6433.000;72.000;15.148
2016-11-15T09:14:32.000;2016-11-15T19:14:32.000;24.80;7777.600;59.800;15.355
2016-11-15T09:15:21.000;2016-11-15T19:15:21.000;24.80;9235.000;50.000;15.538
2016-11-15T09:16:10.000;2016-11-15T19:16:10.000;24.80;11047.400;41.600;15.738
2016-11-15T09:16:59.000;2016-11-15T19:16:59.000;24.80;12976.800;35.600;15.914
2016-11-15T09:17:48.000;2016-11-15T19:17:48.000;24.72;15254.200;30.229;16.088
2016-11-15T09:18:37.000;2016-11-15T19:18:37.000;24.48;17897.600;25.868;16.264
2016-11-15T09:19:26.000;2016-11-15T19:19:26.000;24.40;20866.800;22.073;16.433
2016-11-15T09:20:15.000;2016-11-15T19:20:15.000;24.40;24181.400;19.037;16.595
2016-11-15T09:21:04.000;2016-11-15T19:21:04.000;24.40;27881.000;16.632;16.751
2016-11-15T09:21:53.000;2016-11-15T19:21:53.000;24.40;32172.400;14.320;16.905
2016-11-15T09:22:42.000;2016-11-15T19:22:42.000;24.40;37198.600;12.400;17.061
2016-11-15T09:23:31.000;2016-11-15T19:23:31.000;24.40;42328.800;10.916;17.201
2016-11-15T09:24:20.000;2016-11-15T19:24:20.000;24.40;48153.400;9.597;17.341
2016-11-15T09:25:09.000;2016-11-15T19:25:09.000;24.40;55245.400;8.363;17.489
2016-11-15T09:25:58.000;2016-11-15T19:25:58.000;24.40;62410.400;7.393;17.623
2016-11-15T09:26:47.000;2016-11-15T19:26:47.000;24.40;70749.800;6.531;17.757
2016-11-15T09:27:36.000;2016-11-15T19:27:36.000;24.40;79934.800;5.772;17.889
2016-11-15T09:28:25.000;2016-11-15T19:28:25.000;24.34;90469.800;5.105;18.025
2016-11-15T09:29:19.000;2016-11-15T19:29:19.000;24.34;103253.800;4.465;18.169
2016-11-15T09:30:07.000;2016-11-15T19:30:07.000;24.40;114956.200;4.015;18.285
2016-11-15T09:30:57.000;2016-11-15T19:30:57.000;24.40;129091.200;3.573;18.413
2016-11-15T09:31:46.000;2016-11-15T19:31:46.000;24.40;143870.000;3.207;18.533
2016-11-15T09:32:35.000;2016-11-15T19:32:35.000;24.40;159589.600;2.890;18.647
2016-11-15T09:33:24.000;2016-11-15T19:33:24.000;24.40;176749.000;2.609;18.763
2016-11-15T09:34:13.000;2016-11-15T19:34:13.000;24.40;194240.200;2.375;18.864
2016-11-15T09:35:02.000;2016-11-15T19:35:02.000;24.40;212666.200;2.168;18.961
2016-11-15T09:35:51.000;2016-11-15T19:35:51.000;24.40;231960.400;1.988;19.058
2016-11-15T09:36:40.000;2016-11-15T19:36:40.000;24.22;251208.800;1.835;19.142
2016-11-15T09:37:29.000;2016-11-15T19:37:29.000;24.10;270416.200;1.705;19.224
2016-11-15T09:38:18.000;2016-11-15T19:38:18.000;24.10;289558.600;1.593;19.296
2016-11-15T09:39:07.000;2016-11-15T19:39:07.000;24.10;308507.200;1.494;19.362
2016-11-15T09:39:56.000;2016-11-15T19:39:56.000;24.10;326684.200;1.411;19.426
2016-11-15T09:40:45.000;2016-11-15T19:40:45.000;24.10;343467.600;1.342;19.480
2016-11-15T09:41:34.000;2016-11-15T19:41:34.000;24.10;359336.800;1.283;19.532
2016-11-15T09:42:23.000;2016-11-15T19:42:23.000;24.10;373707.800;1.234;19.574
2016-11-15T09:43:12.000;2016-11-15T19:43:12.000;24.10;386855.600;1.191;19.616
2016-11-15T09:44:01.000;2016-11-15T19:44:01.000;24.10;398629.800;1.156;19.654
2016-11-15T09:44:50.000;2016-11-15T19:44:50.000;24.10;408168.800;1.129;19.682
2016-11-15T09:45:39.000;2016-11-15T19:45:39.000;24.10;416497.600;1.106;19.700
2016-11-15T09:46:28.000;2016-11-15T19:46:28.000;24.10;422986.800;1.089;19.718
2016-11-15T09:47:17.000;2016-11-15T19:47:17.000;24.10;428261.600;1.076;19.730
2016-11-15T09:48:07.000;2016-11-15T19:48:07.000;24.10;432565.800;1.065;19.740
2016-11-15T09:48:56.000;2016-11-15T19:48:56.000;24.10;435721.000;1.058;19.750
2016-11-15T09:49:45.000;2016-11-15T19:49:45.000;24.10;437267.200;1.054;19.752
2016-11-15T09:50:34.000;2016-11-15T19:50:34.000;24.10;438223.600;1.052;19.754
2016-11-15T09:51:23.000;2016-11-15T19:51:23.000;24.10;438079.600;1.052;19.752
2016-11-15T09:52:12.000;2016-11-15T19:52:12.000;24.10;437443.000;1.054;19.752
2016-11-15T09:53:01.000;2016-11-15T19:53:01.000;24.10;436228.200;1.056;19.750
2016-11-15T09:53:50.000;2016-11-15T19:53:50.000;24.10;433888.400;1.062;19.744
2016-11-15T09:54:39.000;2016-11-15T19:54:39.000;24.10;431539.200;1.068;19.740
2016-11-15T09:55:28.000;2016-11-15T19:55:28.000;24.10;429209.800;1.073;19.734
2016-11-15T09:56:17.000;2016-11-15T19:56:17.000;24.10;426285.400;1.081;19.724
2016-11-15T09:57:06.000;2016-11-15T19:57:06.000;24.10;423134.200;1.089;19.718
2016-11-15T09:57:55.000;2016-11-15T19:57:55.000;24.10;419832.600;1.097;19.710
2016-11-15T09:58:44.000;2016-11-15T19:58:44.000;24.10;415862.600;1.108;19.702
2016-11-15T09:59:33.000;2016-11-15T19:59:33.000;24.10;412174.200;1.118;19.690
2016-11-15T10:00:22.000;2016-11-15T20:00:22.000;24.10;409295.600;1.126;19.684
2016-11-15T10:01:11.000;2016-11-15T20:01:11.000;24.10;405311.400;1.137;19.676
2016-11-15T10:02:00.000;2016-11-15T20:02:00.000;24.10;402366.800;1.145;19.662
2016-11-15T10:02:49.000;2016-11-15T20:02:49.000;24.10;398569.400;1.156;19.652
2016-11-15T10:03:38.000;2016-11-15T20:03:38.000;24.10;394555.600;1.168;19.644
2016-11-15T10:04:28.000;2016-11-15T20:04:28.000;24.10;391176.200;1.178;19.634
2016-11-15T10:05:17.000;2016-11-15T20:05:17.000;24.10;387520.800;1.189;19.626
2016-11-15T10:06:06.000;2016-11-15T20:06:06.000;24.10;383979.000;1.200;19.604
2016-11-15T10:06:55.000;2016-11-15T20:06:55.000;24.10;380914.600;1.209;19.596
2016-11-15T10:07:44.000;2016-11-15T20:07:44.000;24.10;377256.000;1.221;19.584
2016-11-15T10:08:33.000;2016-11-15T20:08:33.000;24.10;374417.200;1.231;19.580
2016-11-15T10:09:22.000;2016-11-15T20:09:22.000;24.10;371089.400;1.242;19.568
2016-11-15T10:10:11.000;2016-11-15T20:10:11.000;24.04;367567.600;1.254;19.558
2016-11-15T10:11:00.000;2016-11-15T20:11:00.000;24.10;364941.800;1.263;19.552
2016-11-15T10:11:49.000;2016-11-15T20:11:49.000;24.10;361770.200;1.273;19.542
2016-11-15T10:12:38.000;2016-11-15T20:12:38.000;24.10;358945.000;1.284;19.530
2016-11-15T10:13:27.000;2016-11-15T20:13:27.000;24.04;356115.800;1.294;19.524
2016-11-15T10:14:16.000;2016-11-15T20:14:16.000;24.04;353181.800;1.305;19.510
2016-11-15T10:15:05.000;2016-11-15T20:15:05.000;24.04;350833.000;1.314;19.502
2016-11-15T10:15:54.000;2016-11-15T20:15:54.000;24.04;348494.200;1.322;19.498
2016-11-15T10:16:43.000;2016-11-15T20:16:43.000;23.92;345910.600;1.332;19.492
2016-11-15T10:17:32.000;2016-11-15T20:17:32.000;23.80;343047.400;1.343;19.478
2016-11-15T10:18:26.000;2016-11-15T20:18:26.000;23.80;340486.200;1.354;19.470
2016-11-15T10:19:14.000;2016-11-15T20:19:14.000;23.86;337657.000;1.365;19.462
2016-11-15T10:20:03.000;2016-11-15T20:20:03.000;23.80;335799.600;1.372;19.454
2016-11-15T10:20:52.000;2016-11-15T20:20:52.000;23.80;333700.600;1.381;19.450
2016-11-15T10:21:42.000;2016-11-15T20:21:42.000;23.80;331380.000;1.390;19.444
2016-11-15T10:22:31.000;2016-11-15T20:22:31.000;23.80;329360.600;1.399;19.434
2016-11-15T10:23:20.000;2016-11-15T20:23:20.000;23.80;327276.200;1.408;19.430
2016-11-15T10:24:09.000;2016-11-15T20:24:09.000;23.80;325202.800;1.417;19.424
2016-11-15T10:24:58.000;2016-11-15T20:24:58.000;23.80;322627.200;1.428;19.410
2016-11-15T10:25:47.000;2016-11-15T20:25:47.000;23.80;320981.200;1.436;19.402
2016-11-15T10:26:36.000;2016-11-15T20:26:36.000;23.80;319211.400;1.443;19.400
2016-11-15T10:27:25.000;2016-11-15T20:27:25.000;23.80;317387.200;1.452;19.394
2016-11-15T10:28:14.000;2016-11-15T20:28:14.000;23.80;315218.400;1.462;19.382
2016-11-15T10:29:03.000;2016-11-15T20:29:03.000;23.80;313505.600;1.469;19.380
2016-11-15T10:29:52.000;2016-11-15T20:29:52.000;23.80;311789.200;1.478;19.376
2016-11-15T10:30:41.000;2016-11-15T20:30:41.000;23.80;310116.000;1.486;19.370
2016-11-15T10:31:30.000;2016-11-15T20:31:30.000;23.80;308775.200;1.493;19.362
2016-11-15T10:32:19.000;2016-11-15T20:32:19.000;23.80;306837.800;1.502;19.356
2016-11-15T10:33:08.000;2016-11-15T20:33:08.000;23.80;305338.200;1.509;19.350
2016-11-15T10:33:57.000;2016-11-15T20:33:57.000;23.80;303573.800;1.518;19.346
2016-11-15T10:34:46.000;2016-11-15T20:34:46.000;23.80;301732.400;1.527;19.338
2016-11-15T10:35:35.000;2016-11-15T20:35:35.000;23.80;299920.000;1.536;19.330
2016-11-15T10:36:24.000;2016-11-15T20:36:24.000;23.80;298272.200;1.546;19.328
2016-11-15T10:37:13.000;2016-11-15T20:37:13.000;23.80;296721.000;1.553;19.322
2016-11-15T10:38:03.000;2016-11-15T20:38:03.000;23.80;295462.200;1.560;19.318
2016-11-15T10:38:52.000;2016-11-15T20:38:52.000;23.80;293876.200;1.568;19.310
2016-11-15T10:39:41.000;2016-11-15T20:39:41.000;23.80;292261.800;1.577;19.304
2016-11-15T10:40:30.000;2016-11-15T20:40:30.000;23.80;290689.200;1.586;19.300
2016-11-15T10:41:19.000;2016-11-15T20:41:19.000;23.80;288993.000;1.594;19.296
2016-11-15T10:42:08.000;2016-11-15T20:42:08.000;23.80;287159.400;1.605;19.288
2016-11-15T10:42:57.000;2016-11-15T20:42:57.000;23.80;285654.800;1.613;19.278
2016-11-15T10:43:46.000;2016-11-15T20:43:46.000;23.80;284048.600;1.622;19.272
2016-11-15T10:44:35.000;2016-11-15T20:44:35.000;23.80;281401.600;1.637;19.260
2016-11-15T10:45:24.000;2016-11-15T20:45:24.000;23.80;280280.200;1.645;19.260
2016-11-15T10:46:13.000;2016-11-15T20:46:13.000;23.80;279967.000;1.646;19.260
2016-11-15T10:47:02.000;2016-11-15T20:47:02.000;23.80;278874.800;1.652;19.258
2016-11-15T10:47:51.000;2016-11-15T20:47:51.000;23.80;277617.200;1.659;19.250
2016-11-15T10:48:40.000;2016-11-15T20:48:40.000;23.80;276293.400;1.667;19.242
2016-11-15T10:49:29.000;2016-11-15T20:49:29.000;23.80;275218.600;1.674;19.240
2016-11-15T10:50:18.000;2016-11-15T20:50:18.000;23.80;274026.600;1.682;19.232
2016-11-15T10:51:07.000;2016-11-15T20:51:07.000;23.80;272963.400;1.688;19.230
2016-11-15T10:51:56.000;2016-11-15T20:51:56.000;23.80;271811.000;1.695;19.230
2016-11-15T10:52:45.000;2016-11-15T20:52:45.000;23.80;270819.800;1.701;19.228
2016-11-15T10:53:34.000;2016-11-15T20:53:34.000;23.80;269130.400;1.712;19.220
2016-11-15T10:54:23.000;2016-11-15T20:54:23.000;23.80;268235.800;1.719;19.216
2016-11-15T10:55:13.000;2016-11-15T20:55:13.000;23.80;267168.400;1.725;19.210
2016-11-15T10:56:02.000;2016-11-15T20:56:02.000;23.80;265838.200;1.733;19.202
2016-11-15T10:56:51.000;2016-11-15T20:56:51.000;23.80;265278.800;1.737;19.200
2016-11-15T10:57:40.000;2016-11-15T20:57:40.000;23.80;263502.400;1.749;19.192
2016-11-15T10:58:29.000;2016-11-15T20:58:29.000;23.80;262370.200;1.757;19.190
2016-11-15T10:59:18.000;2016-11-15T20:59:18.000;23.80;261180.400;1.764;19.186
2016-11-15T11:00:07.000;2016-11-15T21:00:07.000;23.80;259624.400;1.775;19.180
2016-11-15T11:00:56.000;2016-11-15T21:00:56.000;23.80;258409.000;1.783;19.174
2016-11-15T11:01:45.000;2016-11-15T21:01:45.000;23.80;257041.800;1.792;19.172
2016-11-15T11:02:34.000;2016-11-15T21:02:34.000;23.80;255808.600;1.801;19.166
2016-11-15T11:03:23.000;2016-11-15T21:03:23.000;23.80;254840.800;1.808;19.158
2016-11-15T11:04:12.000;2016-11-15T21:04:12.000;23.80;253507.600;1.818;19.150
2016-11-15T11:05:01.000;2016-11-15T21:05:01.000;23.80;252568.200;1.824;19.150
2016-11-15T11:05:50.000;2016-11-15T21:05:50.000;23.80;251466.000;1.833;19.142
2016-11-15T11:06:39.000;2016-11-15T21:06:39.000;23.80;249789.800;1.845;19.138
2016-11-15T11:07:33.000;2016-11-15T21:07:33.000;23.80;248731.000;1.853;19.130
2016-11-15T11:08:21.000;2016-11-15T21:08:21.000;23.80;247523.400;1.862;19.128
2016-11-15T11:09:10.000;2016-11-15T21:09:10.000;23.80;246561.400;1.869;19.122
2016-11-15T11:09:59.000;2016-11-15T21:09:59.000;23.80;245480.400;1.878;19.120
2016-11-15T11:10:48.000;2016-11-15T21:10:48.000;23.80;244349.200;1.885;19.114
2016-11-15T11:11:38.000;2016-11-15T21:11:38.000;23.80;243149.000;1.895;19.110
2016-11-15T11:12:27.000;2016-11-15T21:12:27.000;23.80;242131.400;1.903;19.108
2016-11-15T11:13:16.000;2016-11-15T21:13:16.000;23.80;241231.400;1.911;19.104
2016-11-15T11:14:05.000;2016-11-15T21:14:05.000;23.80;240166.400;1.919;19.096
2016-11-15T11:14:54.000;2016-11-15T21:14:54.000;23.80;239163.800;1.928;19.088
2016-11-15T11:15:43.000;2016-11-15T21:15:43.000;23.80;238486.800;1.931;19.082
2016-11-15T11:16:32.000;2016-11-15T21:16:32.000;23.80;237283.800;1.943;19.078
2016-11-15T11:17:21.000;2016-11-15T21:17:21.000;23.80;236338.400;1.949;19.070
2016-11-15T11:18:10.000;2016-11-15T21:18:10.000;23.74;235355.200;1.958;19.070
2016-11-15T11:18:59.000;2016-11-15T21:18:59.000;23.62;234113.600;1.969;19.068
2016-11-15T11:19:48.000;2016-11-15T21:19:48.000;23.50;233138.600;1.976;19.066
2016-11-15T11:20:37.000;2016-11-15T21:20:37.000;23.56;232072.400;1.986;19.058
2016-11-15T11:21:26.000;2016-11-15T21:21:26.000;23.50;231449.200;1.991;19.056
2016-11-15T11:22:15.000;2016-11-15T21:22:15.000;23.50;230297.400;2.000;19.050
2016-11-15T11:23:04.000;2016-11-15T21:23:04.000;23.50;229181.000;2.010;19.046
2016-11-15T11:23:53.000;2016-11-15T21:23:53.000;23.50;229081.400;2.011;19.044
2016-11-15T11:24:42.000;2016-11-15T21:24:42.000;23.50;227467.000;2.026;19.038
2016-11-15T11:25:31.000;2016-11-15T21:25:31.000;23.50;226561.400;2.033;19.030
2016-11-15T11:26:20.000;2016-11-15T21:26:20.000;23.50;225659.200;2.042;19.030
2016-11-15T11:27:09.000;2016-11-15T21:27:09.000;23.50;224644.000;2.052;19.022
2016-11-15T11:27:58.000;2016-11-15T21:27:58.000;23.50;223842.600;2.058;19.014
2016-11-15T11:28:48.000;2016-11-15T21:28:48.000;23.50;223266.600;2.064;19.010
2016-11-15T11:29:37.000;2016-11-15T21:29:37.000;23.50;221763.000;2.078;19.006
2016-11-15T11:30:26.000;2016-11-15T21:30:26.000;23.50;220992.600;2.083;19.000
