# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-25T08:08:27.000;2017-02-25T18:08:27.000;29.60;0.000;587244.800;-0.000
2017-02-25T08:09:16.000;2017-02-25T18:09:16.000;29.60;0.000;587246.000;-0.000
2017-02-25T08:10:05.000;2017-02-25T18:10:05.000;29.60;0.000;587266.800;-0.000
2017-02-25T08:10:54.000;2017-02-25T18:10:54.000;29.66;0.000;587271.400;-0.000
2017-02-25T08:11:43.000;2017-02-25T18:11:43.000;29.72;0.000;587281.200;-0.000
2017-02-25T08:12:32.000;2017-02-25T18:12:32.000;29.60;0.000;587274.800;-0.000
2017-02-25T08:13:22.000;2017-02-25T18:13:22.000;29.60;0.000;587335.000;-0.000
2017-02-25T08:14:11.000;2017-02-25T18:14:11.000;29.60;0.000;587367.800;-0.000
2017-02-25T08:14:11.000;2017-02-25T18:14:11.000;29.60;0.000;587367.800;-0.000
2017-02-25T08:15:24.000;2017-02-25T18:15:24.000;29.60;0.000;587336.400;-0.000
2017-02-25T08:16:13.000;2017-02-25T18:16:13.000;29.60;0.000;587275.000;-0.000
2017-02-25T08:17:02.000;2017-02-25T18:17:02.000;29.60;0.000;587274.600;-0.000
2017-02-25T08:17:51.000;2017-02-25T18:17:51.000;29.48;0.000;587310.400;-0.000
2017-02-25T08:18:40.000;2017-02-25T18:18:40.000;29.48;0.000;587351.400;-0.000
2017-02-25T08:19:29.000;2017-02-25T18:19:29.000;29.48;0.000;587362.000;-0.000
2017-02-25T08:20:18.000;2017-02-25T18:20:18.000;29.48;0.000;587346.800;-0.000
2017-02-25T08:21:07.000;2017-02-25T18:21:07.000;29.48;0.000;583057.000;-0.000
2017-02-25T08:21:56.000;2017-02-25T18:21:56.000;29.54;0.000;556687.000;-0.000
2017-02-25T08:22:45.000;2017-02-25T18:22:45.000;29.54;0.000;520837.600;-0.000
2017-02-25T08:23:34.000;2017-02-25T18:23:34.000;29.54;0.000;496975.000;-0.000
2017-02-25T08:24:23.000;2017-02-25T18:24:23.000;29.48;0.000;498058.000;-0.000
2017-02-25T08:25:12.000;2017-02-25T18:25:12.000;29.42;0.000;496598.400;-0.000
2017-02-25T08:26:01.000;2017-02-25T18:26:01.000;29.48;0.000;451660.200;-0.000
2017-02-25T08:26:50.000;2017-02-25T18:26:50.000;29.54;0.000;395745.200;5.840
2017-02-25T08:27:39.000;2017-02-25T18:27:39.000;29.60;0.000;350564.800;5.935
2017-02-25T08:28:28.000;2017-02-25T18:28:28.000;29.42;0.000;322590.800;6.032
2017-02-25T08:29:17.000;2017-02-25T18:29:17.000;29.54;0.000;308936.200;6.078
2017-02-25T08:30:07.000;2017-02-25T18:30:07.000;29.48;0.000;296619.400;6.118
2017-02-25T08:30:56.000;2017-02-25T18:30:56.000;29.54;0.000;282393.200;6.172
2017-02-25T08:31:45.000;2017-02-25T18:31:45.000;29.48;0.000;266661.400;6.234
2017-02-25T08:32:34.000;2017-02-25T18:32:34.000;29.54;0.000;251859.200;6.294
2017-02-25T08:33:23.000;2017-02-25T18:33:23.000;29.60;0.000;238352.000;6.352
2017-02-25T08:34:12.000;2017-02-25T18:34:12.000;29.60;0.000;227866.600;6.400
2017-02-25T08:35:01.000;2017-02-25T18:35:01.000;29.48;0.000;210798.600;6.489
2017-02-25T08:35:50.000;2017-02-25T18:35:50.000;29.54;0.000;179720.400;6.662
2017-02-25T08:36:39.000;2017-02-25T18:36:39.000;29.60;0.000;146905.800;6.884
2017-02-25T08:37:28.000;2017-02-25T18:37:28.000;29.66;0.000;122009.600;7.084
2017-02-25T08:38:17.000;2017-02-25T18:38:17.000;29.60;0.000;100025.800;7.298
2017-02-25T08:39:06.000;2017-02-25T18:39:06.000;29.60;0.000;85190.000;7.473
2017-02-25T08:39:55.000;2017-02-25T18:39:55.000;29.60;0.000;78315.200;7.568
2017-02-25T08:40:44.000;2017-02-25T18:40:44.000;29.60;0.000;80647.600;7.536
2017-02-25T08:41:33.000;2017-02-25T18:41:33.000;29.60;0.000;89914.200;7.411
2017-02-25T08:42:22.000;2017-02-25T18:42:22.000;29.60;0.000;97091.200;7.330
2017-02-25T08:43:11.000;2017-02-25T18:43:11.000;29.60;0.000;95562.400;7.346
2017-02-25T08:44:00.000;2017-02-25T18:44:00.000;29.60;0.000;85835.600;7.465
2017-02-25T08:44:54.000;2017-02-25T18:44:54.000;29.54;0.000;71989.600;7.657
2017-02-25T08:45:42.000;2017-02-25T18:45:42.000;29.66;0.000;61318.800;7.829
2017-02-25T08:45:42.000;2017-02-25T18:45:42.000;29.66;0.000;61318.800;7.829
2017-02-25T08:47:06.000;2017-02-25T18:47:06.000;29.60;0.000;48537.000;8.081
2017-02-25T08:47:55.000;2017-02-25T18:47:55.000;29.60;0.000;42693.000;8.225
2017-02-25T08:48:44.000;2017-02-25T18:48:44.000;29.60;0.000;37517.600;8.361
2017-02-25T08:49:33.000;2017-02-25T18:49:33.000;29.60;0.000;32608.200;8.513
2017-02-25T08:50:22.000;2017-02-25T18:50:22.000;29.60;0.000;28241.600;8.671
2017-02-25T08:51:11.000;2017-02-25T18:51:11.000;29.60;0.000;24286.000;8.837
2017-02-25T08:52:00.000;2017-02-25T18:52:00.000;29.60;0.000;20898.400;8.997
2017-02-25T08:52:49.000;2017-02-25T18:52:49.000;29.60;0.000;17913.800;9.167
2017-02-25T08:53:38.000;2017-02-25T18:53:38.000;29.60;0.000;15483.400;9.323
2017-02-25T08:54:27.000;2017-02-25T18:54:27.000;29.60;0.000;13373.400;9.481
2017-02-25T08:54:27.000;2017-02-25T18:54:27.000;29.60;0.000;13373.400;9.481
2017-02-25T08:56:00.000;2017-02-25T18:56:00.000;29.60;0.000;9891.000;9.811
2017-02-25T08:56:49.000;2017-02-25T18:56:49.000;29.60;0.000;8354.200;9.994
2017-02-25T08:57:38.000;2017-02-25T18:57:38.000;29.60;0.000;6976.000;10.190
2017-02-25T08:58:27.000;2017-02-25T18:58:27.000;29.60;0.000;5638.200;10.419
2017-02-25T08:58:27.000;2017-02-25T18:58:27.000;29.60;0.000;5638.200;10.419
2017-02-25T09:00:04.000;2017-02-25T19:00:04.000;29.60;0.000;3736.000;10.868
2017-02-25T09:00:04.000;2017-02-25T19:00:04.000;29.60;0.000;3736.000;10.868
2017-02-25T09:01:31.000;2017-02-25T19:01:31.000;29.60;0.000;2724.400;11.212
2017-02-25T09:01:31.000;2017-02-25T19:01:31.000;29.60;0.000;2724.400;11.212
2017-02-25T09:01:31.000;2017-02-25T19:01:31.000;29.60;0.000;2724.400;11.212
2017-02-25T09:03:43.000;2017-02-25T19:03:43.000;29.60;0.000;1590.000;11.793
2017-02-25T09:03:43.000;2017-02-25T19:03:43.000;29.60;0.000;1590.000;11.793
2017-02-25T09:05:00.000;2017-02-25T19:05:00.000;29.72;0.000;1115.800;12.181
2017-02-25T09:05:49.000;2017-02-25T19:05:49.000;29.78;0.000;884.600;12.429
2017-02-25T09:06:38.000;2017-02-25T19:06:38.000;29.78;0.000;710.800;12.667
2017-02-25T09:06:38.000;2017-02-25T19:06:38.000;29.78;0.000;710.800;12.667
2017-02-25T09:07:41.000;2017-02-25T19:07:41.000;29.78;0.000;525.200;12.997
2017-02-25T09:08:30.000;2017-02-25T19:08:30.000;29.84;0.000;410.800;13.263
2017-02-25T09:09:19.000;2017-02-25T19:09:19.000;29.84;0.000;324.600;13.519
2017-02-25T09:10:08.000;2017-02-25T19:10:08.000;29.84;0.000;271.400;13.715
2017-02-25T09:10:57.000;2017-02-25T19:10:57.000;29.90;0.000;233.600;13.873
2017-02-25T09:11:46.000;2017-02-25T19:11:46.000;29.90;0.000;208.400;13.997
2017-02-25T09:12:35.000;2017-02-25T19:12:35.000;29.90;0.000;190.000;14.098
2017-02-25T09:13:24.000;2017-02-25T19:13:24.000;29.90;0.000;176.400;14.178
2017-02-25T09:13:24.000;2017-02-25T19:13:24.000;29.90;0.000;176.400;14.178
2017-02-25T09:15:01.000;2017-02-25T19:15:01.000;29.90;0.000;153.000;14.333
2017-02-25T09:15:50.000;2017-02-25T19:15:50.000;29.90;0.000;137.800;14.447
2017-02-25T09:16:39.000;2017-02-25T19:16:39.000;29.90;3990.500;117.400;14.605
2017-02-25T09:17:28.000;2017-02-25T19:17:28.000;29.90;4906.800;94.800;14.854
2017-02-25T09:18:17.000;2017-02-25T19:18:17.000;29.90;5989.600;76.400;15.072
2017-02-25T09:19:06.000;2017-02-25T19:19:06.000;29.90;7817.800;59.200;15.354
2017-02-25T09:19:55.000;2017-02-25T19:19:55.000;29.90;10059.600;45.800;15.628
2017-02-25T09:19:55.000;2017-02-25T19:19:55.000;29.90;10059.600;45.800;15.628
2017-02-25T09:21:13.000;2017-02-25T19:21:13.000;29.90;14903.600;31.314;16.062
2017-02-25T09:22:02.000;2017-02-25T19:22:02.000;29.96;17260.600;26.857;16.220
2017-02-25T09:22:51.000;2017-02-25T19:22:51.000;30.02;20217.000;22.764;16.395
2017-02-25T09:23:40.000;2017-02-25T19:23:40.000;30.20;24178.600;19.247;16.586
2017-02-25T09:24:29.000;2017-02-25T19:24:29.000;30.20;29873.200;15.514;16.815
2017-02-25T09:25:18.000;2017-02-25T19:25:18.000;30.14;37040.200;12.468;17.049
2017-02-25T09:26:07.000;2017-02-25T19:26:07.000;30.14;44405.600;10.401;17.250
2017-02-25T09:26:56.000;2017-02-25T19:26:56.000;30.14;46898.200;9.880;17.310
2017-02-25T09:27:45.000;2017-02-25T19:27:45.000;30.14;52858.800;8.739;17.441
2017-02-25T09:28:34.000;2017-02-25T19:28:34.000;30.20;61639.400;7.498;17.610
2017-02-25T09:29:23.000;2017-02-25T19:29:23.000;30.14;72271.800;6.389;17.778
2017-02-25T09:30:12.000;2017-02-25T19:30:12.000;30.14;80757.000;5.711;17.900
2017-02-25T09:31:01.000;2017-02-25T19:31:01.000;30.02;88292.800;5.230;18.001
2017-02-25T09:31:01.000;2017-02-25T19:31:01.000;30.02;88292.800;5.230;18.001
2017-02-25T09:31:01.000;2017-02-25T19:31:01.000;30.02;88292.800;5.230;18.001
2017-02-25T09:31:01.000;2017-02-25T19:31:01.000;30.02;88292.800;5.230;18.001
2017-02-25T09:33:18.000;2017-02-25T19:33:18.000;30.02;155026.400;3.000;18.606
2017-02-25T09:33:18.000;2017-02-25T19:33:18.000;30.02;155026.400;3.000;18.606
2017-02-25T09:34:55.000;2017-02-25T19:34:55.000;30.02;258507.200;1.794;19.168
2017-02-25T09:35:44.000;2017-02-25T19:35:44.000;30.14;276090.000;1.577;19.313
2017-02-25T09:36:33.000;2017-02-25T19:36:33.000;30.02;367777.500;1.261;19.556
2017-02-25T09:37:23.000;2017-02-25T19:37:23.000;30.08;398075.667;1.163;19.650
2017-02-25T09:38:12.000;2017-02-25T19:38:12.000;30.02;357448.667;1.294;19.531
2017-02-25T09:39:01.000;2017-02-25T19:39:01.000;30.08;507125.500;0.879;19.956
2017-02-25T09:39:50.000;2017-02-25T19:39:50.000;30.08;582952.750;0.795;20.069
2017-02-25T09:40:39.000;2017-02-25T19:40:39.000;30.02;520340.333;0.890;19.940
2017-02-25T09:41:28.000;2017-02-25T19:41:28.000;30.14;564821.000;0.791;20.074
2017-02-25T09:42:17.000;2017-02-25T19:42:17.000;30.14;730043.000;0.615;20.355
2017-02-25T09:43:06.000;2017-02-25T19:43:06.000;30.14;478104.500;0.878;19.961
2017-02-25T09:43:55.000;2017-02-25T19:43:55.000;30.02;531195.000;0.784;20.080
2017-02-25T09:43:55.000;2017-02-25T19:43:55.000;30.02;531195.000;0.784;20.080
2017-02-25T09:45:32.000;2017-02-25T19:45:32.000;30.08;339050.000;1.281;19.545
2017-02-25T09:46:21.000;2017-02-25T19:46:21.000;30.02;320632.000;1.443;19.408
2017-02-25T09:47:10.000;2017-02-25T19:47:10.000;29.96;780544.750;0.594;20.402
2017-02-25T09:47:10.000;2017-02-25T19:47:10.000;29.96;780544.750;0.594;20.402
2017-02-25T09:48:23.000;2017-02-25T19:48:23.000;29.90;711408.750;0.618;20.357
2017-02-25T09:49:12.000;2017-02-25T19:49:12.000;29.90;737435.500;0.585;20.418
2017-02-25T09:50:01.000;2017-02-25T19:50:01.000;29.90;1052947.500;0.403;20.738
2017-02-25T09:50:01.000;2017-02-25T19:50:01.000;29.90;1052947.500;0.403;20.738
2017-02-25T09:50:01.000;2017-02-25T19:50:01.000;29.90;1052947.500;0.403;20.738
2017-02-25T09:51:28.000;2017-02-25T19:51:28.000;29.90;1672842.333;0.276;21.277
2017-02-25T09:52:17.000;2017-02-25T19:52:17.000;29.90;979197.000;0.473;20.657
2017-02-25T09:53:06.000;2017-02-25T19:53:06.000;29.90;991063.000;0.422;20.783
2017-02-25T09:53:56.000;2017-02-25T19:53:56.000;29.90;933267.667;0.497;20.600
2017-02-25T09:54:45.000;2017-02-25T19:54:45.000;29.90;1856075.750;0.249;21.396
2017-02-25T09:55:34.000;2017-02-25T19:55:34.000;29.90;1564943.000;0.261;21.342
2017-02-25T09:56:23.000;2017-02-25T19:56:23.000;29.90;1180264.667;0.392;20.864
2017-02-25T09:57:12.000;2017-02-25T19:57:12.000;29.90;1236113.667;0.374;20.925
2017-02-25T09:58:01.000;2017-02-25T19:58:01.000;29.90;1172934.000;0.395;20.856
2017-02-25T09:58:01.000;2017-02-25T19:58:01.000;29.90;1172934.000;0.395;20.856
2017-02-25T09:59:34.000;2017-02-25T19:59:34.000;29.90;1683689.400;0.253;21.373
2017-02-25T10:00:23.000;2017-02-25T20:00:23.000;29.90;2638888.000;0.165;21.888
2017-02-25T10:01:12.000;2017-02-25T20:01:12.000;29.90;952022.000;0.484;20.630
2017-02-25T10:02:01.000;2017-02-25T20:02:01.000;29.90;2530669.250;0.171;21.851
2017-02-25T10:02:50.000;2017-02-25T20:02:50.000;29.90;1760181.000;0.262;21.340
2017-02-25T10:03:39.000;2017-02-25T20:03:39.000;29.90;2283529.667;0.202;21.646
2017-02-25T10:04:28.000;2017-02-25T20:04:28.000;29.90;3289337.750;0.132;22.185
2017-02-25T10:04:28.000;2017-02-25T20:04:28.000;29.90;3289337.750;0.132;22.185
2017-02-25T10:06:05.000;2017-02-25T20:06:05.000;29.90;2740204.500;0.169;21.868
2017-02-25T10:06:54.000;2017-02-25T20:06:54.000;29.90;2822879.000;0.163;21.907
2017-02-25T10:07:43.000;2017-02-25T20:07:43.000;29.90;4799238.600;0.093;22.700
2017-02-25T10:08:32.000;2017-02-25T20:08:32.000;29.90;4073456.400;0.113;22.382
2017-02-25T10:08:32.000;2017-02-25T20:08:32.000;29.90;4073456.400;0.113;22.382
2017-02-25T10:09:39.000;2017-02-25T20:09:39.000;29.90;5497818.600;0.084;22.831
2017-02-25T10:10:29.000;2017-02-25T20:10:29.000;29.90;6188144.200;0.074;22.966
2017-02-25T10:11:18.000;2017-02-25T20:11:18.000;29.90;6599228.400;0.070;23.061
2017-02-25T10:11:18.000;2017-02-25T20:11:18.000;29.90;6599228.400;0.070;23.061
2017-02-25T10:12:55.000;2017-02-25T20:12:55.000;29.90;5420960.600;0.085;22.764
2017-02-25T10:13:44.000;2017-02-25T20:13:44.000;29.90;5154151.400;0.089;22.700
2017-02-25T10:14:33.000;2017-02-25T20:14:33.000;29.90;5463224.400;0.085;22.780
2017-02-25T10:15:22.000;2017-02-25T20:15:22.000;29.90;5234172.800;0.088;22.722
2017-02-25T10:16:11.000;2017-02-25T20:16:11.000;29.90;4799842.400;0.096;22.634
2017-02-25T10:17:00.000;2017-02-25T20:17:00.000;29.90;3052652.667;0.151;22.009
2017-02-25T10:17:53.000;2017-02-25T20:17:53.000;29.90;3335865.750;0.133;22.168
2017-02-25T10:18:42.000;2017-02-25T20:18:42.000;29.90;4044839.400;0.114;22.368
2017-02-25T10:19:31.000;2017-02-25T20:19:31.000;29.90;4171805.400;0.111;22.409
2017-02-25T10:20:20.000;2017-02-25T20:20:20.000;29.90;4325118.000;0.107;22.457
2017-02-25T10:21:09.000;2017-02-25T20:21:09.000;29.90;4405003.200;0.105;22.484
2017-02-25T10:21:58.000;2017-02-25T20:21:58.000;29.84;4380085.200;0.105;22.474
2017-02-25T10:22:47.000;2017-02-25T20:22:47.000;29.78;4254289.600;0.108;22.436
2017-02-25T10:23:36.000;2017-02-25T20:23:36.000;29.72;4107143.600;0.112;22.393
2017-02-25T10:24:25.000;2017-02-25T20:24:25.000;29.60;3342574.000;0.139;22.113
2017-02-25T10:25:14.000;2017-02-25T20:25:14.000;29.60;3177479.200;0.145;22.061
2017-02-25T10:26:03.000;2017-02-25T20:26:03.000;29.60;3033424.400;0.152;21.998
2017-02-25T10:26:03.000;2017-02-25T20:26:03.000;29.60;3033424.400;0.152;21.998
2017-02-25T10:27:17.000;2017-02-25T20:27:17.000;29.60;2647594.250;0.165;21.892
2017-02-25T10:28:06.000;2017-02-25T20:28:06.000;29.60;2437819.400;0.190;21.724
2017-02-25T10:28:55.000;2017-02-25T20:28:55.000;29.60;2711911.600;0.170;21.857
2017-02-25T10:29:44.000;2017-02-25T20:29:44.000;29.60;3110276.000;0.150;22.021
2017-02-25T10:30:33.000;2017-02-25T20:30:33.000;29.60;3749038.000;0.123;22.270
2017-02-25T10:31:22.000;2017-02-25T20:31:22.000;29.60;4117617.200;0.112;22.396
2017-02-25T10:32:11.000;2017-02-25T20:32:11.000;29.60;4131114.000;0.112;22.398
2017-02-25T10:33:00.000;2017-02-25T20:33:00.000;29.60;4508332.600;0.102;22.518
2017-02-25T10:33:00.000;2017-02-25T20:33:00.000;29.60;4508332.600;0.102;22.518
2017-02-25T10:34:03.000;2017-02-25T20:34:03.000;29.60;4546912.667;0.101;22.533
2017-02-25T10:34:03.000;2017-02-25T20:34:03.000;29.60;4546912.667;0.101;22.533
2017-02-25T10:35:10.000;2017-02-25T20:35:10.000;29.54;3135192.400;0.148;22.034
2017-02-25T10:35:59.000;2017-02-25T20:35:59.000;29.36;3022210.800;0.153;21.990
2017-02-25T10:36:48.000;2017-02-25T20:36:48.000;29.30;3390128.800;0.136;22.133
2017-02-25T10:37:37.000;2017-02-25T20:37:37.000;29.30;3450994.200;0.134;22.158
2017-02-25T10:38:26.000;2017-02-25T20:38:26.000;29.30;3364171.200;0.137;22.129
2017-02-25T10:39:15.000;2017-02-25T20:39:15.000;29.30;3350075.600;0.138;22.119
2017-02-25T10:40:04.000;2017-02-25T20:40:04.000;29.30;2886556.200;0.161;21.963
2017-02-25T10:40:53.000;2017-02-25T20:40:53.000;29.30;2649330.200;0.175;21.817
2017-02-25T10:41:42.000;2017-02-25T20:41:42.000;29.30;2909319.000;0.158;21.942
2017-02-25T10:42:31.000;2017-02-25T20:42:31.000;29.30;2765073.400;0.167;21.875
2017-02-25T10:43:20.000;2017-02-25T20:43:20.000;29.30;2648829.800;0.174;21.824
2017-02-25T10:44:10.000;2017-02-25T20:44:10.000;29.30;2667595.200;0.173;21.833
2017-02-25T10:44:59.000;2017-02-25T20:44:59.000;29.30;2912915.400;0.158;21.942
2017-02-25T10:45:48.000;2017-02-25T20:45:48.000;29.30;2974128.200;0.155;21.970
2017-02-25T10:46:37.000;2017-02-25T20:46:37.000;29.06;3171032.400;0.145;22.049
2017-02-25T10:47:26.000;2017-02-25T20:47:26.000;29.00;3379652.400;0.136;22.134
2017-02-25T10:48:15.000;2017-02-25T20:48:15.000;29.00;3230938.600;0.143;22.075
2017-02-25T10:49:04.000;2017-02-25T20:49:04.000;29.00;3113088.000;0.148;22.027
2017-02-25T10:49:53.000;2017-02-25T20:49:53.000;29.00;3075863.200;0.150;22.014
2017-02-25T10:50:42.000;2017-02-25T20:50:42.000;29.00;3056959.000;0.151;22.008
2017-02-25T10:51:31.000;2017-02-25T20:51:31.000;29.00;2870341.800;0.161;21.924
2017-02-25T10:52:20.000;2017-02-25T20:52:20.000;29.00;2724092.600;0.169;21.858
2017-02-25T10:53:09.000;2017-02-25T20:53:09.000;29.00;2198403.000;0.201;21.597
2017-02-25T10:53:58.000;2017-02-25T20:53:58.000;29.00;2646131.800;0.167;21.875
2017-02-25T10:54:47.000;2017-02-25T20:54:47.000;29.00;2805201.400;0.164;21.898
2017-02-25T10:55:36.000;2017-02-25T20:55:36.000;28.92;2874418.800;0.160;21.928
2017-02-25T10:56:25.000;2017-02-25T20:56:25.000;28.68;2980197.600;0.155;21.976
2017-02-25T10:57:14.000;2017-02-25T20:57:14.000;28.60;2976534.600;0.155;21.970
2017-02-25T10:58:03.000;2017-02-25T20:58:03.000;28.60;3078968.800;0.150;22.016
2017-02-25T10:58:52.000;2017-02-25T20:58:52.000;28.60;3132496.800;0.147;22.040
2017-02-25T10:59:41.000;2017-02-25T20:59:41.000;28.60;2988062.200;0.154;21.976
2017-02-25T11:00:30.000;2017-02-25T21:00:30.000;28.60;2832394.400;0.163;21.914
2017-02-25T11:00:30.000;2017-02-25T21:00:30.000;28.60;2832394.400;0.163;21.914
2017-02-25T11:01:54.000;2017-02-25T21:01:54.000;28.60;2708044.000;0.170;21.856
2017-02-25T11:02:43.000;2017-02-25T21:02:43.000;28.60;2637292.000;0.175;21.818
2017-02-25T11:03:32.000;2017-02-25T21:03:32.000;28.60;2571372.000;0.179;21.784
2017-02-25T11:04:21.000;2017-02-25T21:04:21.000;28.60;2501439.600;0.184;21.758
2017-02-25T11:05:14.000;2017-02-25T21:05:14.000;28.60;2479080.600;0.186;21.748
2017-02-25T11:06:03.000;2017-02-25T21:06:03.000;28.60;2497846.200;0.184;21.758
2017-02-25T11:06:52.000;2017-02-25T21:06:52.000;28.68;2475251.600;0.186;21.744
2017-02-25T11:07:41.000;2017-02-25T21:07:41.000;28.84;2476167.400;0.186;21.746
2017-02-25T11:07:41.000;2017-02-25T21:07:41.000;28.84;2476167.400;0.186;21.746
2017-02-25T11:08:44.000;2017-02-25T21:08:44.000;29.00;2479925.600;0.186;21.746
2017-02-25T11:09:33.000;2017-02-25T21:09:33.000;29.00;2510707.000;0.184;21.762
2017-02-25T11:10:22.000;2017-02-25T21:10:22.000;29.00;2505467.200;0.184;21.760
2017-02-25T11:11:11.000;2017-02-25T21:11:11.000;29.00;2555851.000;0.180;21.778
2017-02-25T11:12:00.000;2017-02-25T21:12:00.000;29.00;2490651.600;0.185;21.756
2017-02-25T11:12:00.000;2017-02-25T21:12:00.000;29.00;2490651.600;0.185;21.756
2017-02-25T11:13:13.000;2017-02-25T21:13:13.000;29.00;2447179.800;0.188;21.724
2017-02-25T11:14:02.000;2017-02-25T21:14:02.000;29.00;2420876.400;0.190;21.714
2017-02-25T11:14:02.000;2017-02-25T21:14:02.000;29.00;2420876.400;0.190;21.714
2017-02-25T11:15:29.000;2017-02-25T21:15:29.000;29.00;2646508.200;0.174;21.823
2017-02-25T11:16:18.000;2017-02-25T21:16:18.000;29.00;2927768.600;0.158;21.951
2017-02-25T11:16:18.000;2017-02-25T21:16:18.000;29.00;2927768.600;0.158;21.951
2017-02-25T11:17:32.000;2017-02-25T21:17:32.000;29.00;3063516.200;0.150;22.010
2017-02-25T11:18:21.000;2017-02-25T21:18:21.000;29.00;2980089.400;0.155;21.974
2017-02-25T11:18:21.000;2017-02-25T21:18:21.000;29.00;2980089.400;0.155;21.974
2017-02-25T11:19:48.000;2017-02-25T21:19:48.000;29.00;2815608.400;0.164;21.904
2017-02-25T11:20:37.000;2017-02-25T21:20:37.000;29.00;2764746.600;0.167;21.882
2017-02-25T11:21:26.000;2017-02-25T21:21:26.000;29.00;2720749.200;0.169;21.860
2017-02-25T11:22:15.000;2017-02-25T21:22:15.000;29.00;2691453.600;0.171;21.840
2017-02-25T11:23:04.000;2017-02-25T21:23:04.000;29.00;2675607.600;0.172;21.836
2017-02-25T11:23:53.000;2017-02-25T21:23:53.000;29.00;2646437.400;0.174;21.822
