# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000587342Hz,0000000000c,0000000.000s, 029.3C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-25T08:14:34.000;2017-06-25T18:14:34.000;21.90;1121214.800;0.412;20.812
2017-06-25T08:15:23.000;2017-06-25T18:15:23.000;21.90;1279467.600;0.361;20.965
2017-06-25T08:16:12.000;2017-06-25T18:16:12.000;21.90;1387083.200;0.332;21.058
2017-06-25T08:17:01.000;2017-06-25T18:17:01.000;21.90;1487389.000;0.310;21.142
2017-06-25T08:17:50.000;2017-06-25T18:17:50.000;21.90;1586590.400;0.291;21.218
2017-06-25T08:18:39.000;2017-06-25T18:18:39.000;21.90;1672631.400;0.276;21.278
2017-06-25T08:19:28.000;2017-06-25T18:19:28.000;21.82;1751428.200;0.263;21.332
2017-06-25T08:20:17.000;2017-06-25T18:20:17.000;21.90;1854347.000;0.249;21.402
2017-06-25T08:21:07.000;2017-06-25T18:21:07.000;21.74;1948377.800;0.237;21.462
2017-06-25T08:21:56.000;2017-06-25T18:21:56.000;21.74;2025976.000;0.227;21.508
2017-06-25T08:22:45.000;2017-06-25T18:22:45.000;21.66;2097322.400;0.220;21.546
2017-06-25T08:23:34.000;2017-06-25T18:23:34.000;21.50;2162061.400;0.213;21.586
2017-06-25T08:24:23.000;2017-06-25T18:24:23.000;21.50;2222814.600;0.207;21.614
2017-06-25T08:25:12.000;2017-06-25T18:25:12.000;21.50;2272334.200;0.203;21.644
2017-06-25T08:26:01.000;2017-06-25T18:26:01.000;21.50;2318784.200;0.199;21.668
2017-06-25T08:26:50.000;2017-06-25T18:26:50.000;21.50;2357163.400;0.195;21.686
2017-06-25T08:26:50.000;2017-06-25T18:26:50.000;21.50;2357163.400;0.195;21.686
2017-06-25T08:28:23.000;2017-06-25T18:28:23.000;21.50;2417829.200;0.191;21.722
2017-06-25T08:29:12.000;2017-06-25T18:29:12.000;21.50;2447108.600;0.188;21.730
2017-06-25T08:30:01.000;2017-06-25T18:30:01.000;21.50;2459878.600;0.187;21.736
2017-06-25T08:30:50.000;2017-06-25T18:30:50.000;21.50;2482746.000;0.186;21.750
2017-06-25T08:31:39.000;2017-06-25T18:31:39.000;21.50;2497105.200;0.185;21.760
2017-06-25T08:32:28.000;2017-06-25T18:32:28.000;21.50;2505660.000;0.184;21.764
2017-06-25T08:33:17.000;2017-06-25T18:33:17.000;21.50;2506174.600;0.184;21.764
2017-06-25T08:34:06.000;2017-06-25T18:34:06.000;21.50;2525242.400;0.182;21.770
2017-06-25T08:34:55.000;2017-06-25T18:34:55.000;21.50;2542626.600;0.181;21.778
2017-06-25T08:35:44.000;2017-06-25T18:35:44.000;21.50;2550033.200;0.181;21.780
2017-06-25T08:36:33.000;2017-06-25T18:36:33.000;21.50;2559424.000;0.180;21.788
2017-06-25T08:37:27.000;2017-06-25T18:37:27.000;21.50;2570455.000;0.179;21.790
2017-06-25T08:38:16.000;2017-06-25T18:38:16.000;21.50;2575487.800;0.179;21.790
2017-06-25T08:39:05.000;2017-06-25T18:39:05.000;21.50;2580104.200;0.179;21.790
2017-06-25T08:39:05.000;2017-06-25T18:39:05.000;21.50;2580104.200;0.179;21.790
2017-06-25T08:40:38.000;2017-06-25T18:40:38.000;21.66;2586407.000;0.178;21.790
2017-06-25T08:41:27.000;2017-06-25T18:41:27.000;21.74;2589341.400;0.178;21.798
2017-06-25T08:42:16.000;2017-06-25T18:42:16.000;21.82;2591711.600;0.178;21.800
2017-06-25T08:43:05.000;2017-06-25T18:43:05.000;21.90;2589372.000;0.178;21.796
2017-06-25T08:43:54.000;2017-06-25T18:43:54.000;21.82;2582195.800;0.178;21.790
2017-06-25T08:44:43.000;2017-06-25T18:44:43.000;21.74;2583647.200;0.178;21.790
2017-06-25T08:45:32.000;2017-06-25T18:45:32.000;21.90;2590838.000;0.178;21.798
2017-06-25T08:46:21.000;2017-06-25T18:46:21.000;21.90;2590089.000;0.178;21.798
2017-06-25T08:47:10.000;2017-06-25T18:47:10.000;21.90;2589304.200;0.178;21.798
2017-06-25T08:47:59.000;2017-06-25T18:47:59.000;21.82;2588283.800;0.178;21.794
2017-06-25T08:48:48.000;2017-06-25T18:48:48.000;21.90;2587778.200;0.178;21.794
2017-06-25T08:49:37.000;2017-06-25T18:49:37.000;21.90;2584283.400;0.178;21.790
2017-06-25T08:50:26.000;2017-06-25T18:50:26.000;21.90;2582210.600;0.178;21.790
2017-06-25T08:51:15.000;2017-06-25T18:51:15.000;21.90;2579570.400;0.179;21.790
2017-06-25T08:52:04.000;2017-06-25T18:52:04.000;21.90;2578946.400;0.179;21.790
2017-06-25T08:52:53.000;2017-06-25T18:52:53.000;21.90;2577475.800;0.179;21.790
2017-06-25T08:53:42.000;2017-06-25T18:53:42.000;21.90;2574038.600;0.179;21.790
2017-06-25T08:54:32.000;2017-06-25T18:54:32.000;21.90;2572691.600;0.179;21.790
2017-06-25T08:55:21.000;2017-06-25T18:55:21.000;21.90;2571212.200;0.179;21.790
2017-06-25T08:56:10.000;2017-06-25T18:56:10.000;21.90;2572718.600;0.179;21.790
2017-06-25T08:56:59.000;2017-06-25T18:56:59.000;21.90;2575487.400;0.179;21.790
2017-06-25T08:57:48.000;2017-06-25T18:57:48.000;21.90;2576305.400;0.179;21.790
2017-06-25T08:58:37.000;2017-06-25T18:58:37.000;21.90;2575780.400;0.179;21.790
2017-06-25T08:59:26.000;2017-06-25T18:59:26.000;21.82;2577557.000;0.179;21.790
2017-06-25T09:00:15.000;2017-06-25T19:00:15.000;21.90;2576710.200;0.179;21.790
2017-06-25T09:01:04.000;2017-06-25T19:01:04.000;21.90;2573213.200;0.179;21.790
2017-06-25T09:01:53.000;2017-06-25T19:01:53.000;21.90;2579050.400;0.179;21.790
2017-06-25T09:02:42.000;2017-06-25T19:02:42.000;21.90;2585059.600;0.178;21.790
2017-06-25T09:03:31.000;2017-06-25T19:03:31.000;21.90;2579313.000;0.179;21.790
2017-06-25T09:04:20.000;2017-06-25T19:04:20.000;21.90;2558312.600;0.180;21.784
2017-06-25T09:05:09.000;2017-06-25T19:05:09.000;21.90;2570283.000;0.179;21.788
2017-06-25T09:05:58.000;2017-06-25T19:05:58.000;21.90;2586128.200;0.178;21.794
2017-06-25T09:06:47.000;2017-06-25T19:06:47.000;21.90;2594401.400;0.178;21.798
2017-06-25T09:07:36.000;2017-06-25T19:07:36.000;21.90;2587060.000;0.178;21.794
2017-06-25T09:08:25.000;2017-06-25T19:08:25.000;21.90;2593846.400;0.178;21.800
2017-06-25T09:09:14.000;2017-06-25T19:09:14.000;21.90;2584292.000;0.178;21.792
2017-06-25T09:10:03.000;2017-06-25T19:10:03.000;21.90;2585570.800;0.178;21.792
2017-06-25T09:10:53.000;2017-06-25T19:10:53.000;21.90;2584739.200;0.178;21.790
2017-06-25T09:11:42.000;2017-06-25T19:11:42.000;21.90;2592813.200;0.178;21.796
2017-06-25T09:12:31.000;2017-06-25T19:12:31.000;21.90;2603780.200;0.177;21.802
2017-06-25T09:13:20.000;2017-06-25T19:13:20.000;21.90;2603060.200;0.177;21.800
2017-06-25T09:14:09.000;2017-06-25T19:14:09.000;21.90;2592596.400;0.178;21.800
2017-06-25T09:14:58.000;2017-06-25T19:14:58.000;21.90;2582075.800;0.178;21.792
2017-06-25T09:15:47.000;2017-06-25T19:15:47.000;21.90;2590994.600;0.178;21.798
2017-06-25T09:16:36.000;2017-06-25T19:16:36.000;21.90;2602752.200;0.177;21.804
2017-06-25T09:17:25.000;2017-06-25T19:17:25.000;21.90;2592850.200;0.178;21.800
2017-06-25T09:18:14.000;2017-06-25T19:18:14.000;21.90;2581521.000;0.178;21.792
2017-06-25T09:19:03.000;2017-06-25T19:19:03.000;21.90;2573075.400;0.179;21.790
2017-06-25T09:19:52.000;2017-06-25T19:19:52.000;21.90;2551484.000;0.181;21.782
2017-06-25T09:20:41.000;2017-06-25T19:20:41.000;21.90;2555059.600;0.180;21.784
2017-06-25T09:21:30.000;2017-06-25T19:21:30.000;21.90;2561047.600;0.180;21.790
2017-06-25T09:21:30.000;2017-06-25T19:21:30.000;21.90;2561047.600;0.180;21.790
2017-06-25T09:22:33.000;2017-06-25T19:22:33.000;21.90;2559434.000;0.180;21.790
2017-06-25T09:23:22.000;2017-06-25T19:23:22.000;21.90;2582560.600;0.178;21.794
2017-06-25T09:24:11.000;2017-06-25T19:24:11.000;21.90;2586169.600;0.178;21.794
2017-06-25T09:25:00.000;2017-06-25T19:25:00.000;21.90;2571673.000;0.179;21.790
2017-06-25T09:25:54.000;2017-06-25T19:25:54.000;21.90;2581900.400;0.178;21.794
2017-06-25T09:26:42.000;2017-06-25T19:26:42.000;21.90;2561828.000;0.180;21.788
2017-06-25T09:27:31.000;2017-06-25T19:27:31.000;21.90;2576113.600;0.179;21.792
2017-06-25T09:28:21.000;2017-06-25T19:28:21.000;21.90;2607993.000;0.177;21.808
2017-06-25T09:28:21.000;2017-06-25T19:28:21.000;21.90;2607993.000;0.177;21.808
2017-06-25T09:28:21.000;2017-06-25T19:28:21.000;21.90;2607993.000;0.177;21.808
2017-06-25T09:30:42.000;2017-06-25T19:30:42.000;21.90;2587474.200;0.178;21.792
2017-06-25T09:31:31.000;2017-06-25T19:31:31.000;21.90;2562312.200;0.180;21.788
2017-06-25T09:32:20.000;2017-06-25T19:32:20.000;21.90;2541864.800;0.181;21.776
2017-06-25T09:33:09.000;2017-06-25T19:33:09.000;21.90;2523014.200;0.183;21.770
2017-06-25T09:33:58.000;2017-06-25T19:33:58.000;21.90;2545638.000;0.181;21.780
2017-06-25T09:34:47.000;2017-06-25T19:34:47.000;21.90;2570298.200;0.179;21.790
2017-06-25T09:35:36.000;2017-06-25T19:35:36.000;21.90;2579021.200;0.179;21.792
2017-06-25T09:36:25.000;2017-06-25T19:36:25.000;21.90;2591995.800;0.178;21.798
2017-06-25T09:37:14.000;2017-06-25T19:37:14.000;21.90;2574613.600;0.179;21.790
2017-06-25T09:38:03.000;2017-06-25T19:38:03.000;21.90;2567891.800;0.179;21.790
2017-06-25T09:38:52.000;2017-06-25T19:38:52.000;21.90;2590608.400;0.178;21.796
2017-06-25T09:39:41.000;2017-06-25T19:39:41.000;21.90;2561137.800;0.180;21.786
2017-06-25T09:40:30.000;2017-06-25T19:40:30.000;21.90;2558581.600;0.180;21.786
2017-06-25T09:41:19.000;2017-06-25T19:41:19.000;21.96;2589933.400;0.178;21.798
2017-06-25T09:42:08.000;2017-06-25T19:42:08.000;21.96;2604819.000;0.177;21.806
2017-06-25T09:42:57.000;2017-06-25T19:42:57.000;22.14;2595114.800;0.178;21.800
2017-06-25T09:43:46.000;2017-06-25T19:43:46.000;22.02;2582601.600;0.178;21.794
2017-06-25T09:44:36.000;2017-06-25T19:44:36.000;22.14;2574088.600;0.179;21.790
2017-06-25T09:45:25.000;2017-06-25T19:45:25.000;22.14;2576538.200;0.179;21.790
2017-06-25T09:46:14.000;2017-06-25T19:46:14.000;22.14;2565870.400;0.180;21.790
