# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-01-26T08:37:42.000;2017-01-26T18:37:42.000;36.64;0.000;586535.600;-0.000
2017-01-26T08:38:31.000;2017-01-26T18:38:31.000;36.70;0.000;586511.200;-0.000
2017-01-26T08:39:20.000;2017-01-26T18:39:20.000;36.58;0.000;586502.200;-0.000
2017-01-26T08:40:09.000;2017-01-26T18:40:09.000;36.46;0.000;586550.600;-0.000
2017-01-26T08:40:59.000;2017-01-26T18:40:59.000;36.40;0.000;583294.200;-0.000
2017-01-26T08:41:48.000;2017-01-26T18:41:48.000;36.40;0.000;566969.600;-0.000
2017-01-26T08:42:37.000;2017-01-26T18:42:37.000;36.40;0.000;550254.200;-0.000
2017-01-26T08:43:26.000;2017-01-26T18:43:26.000;36.32;0.000;533129.800;-0.000
2017-01-26T08:44:15.000;2017-01-26T18:44:15.000;36.16;0.000;538094.600;-0.000
2017-01-26T08:45:04.000;2017-01-26T18:45:04.000;36.08;0.000;551274.800;-0.000
2017-01-26T08:45:53.000;2017-01-26T18:45:53.000;36.16;0.000;557614.800;-0.000
2017-01-26T08:46:42.000;2017-01-26T18:46:42.000;36.00;0.000;548867.200;-0.000
2017-01-26T08:47:31.000;2017-01-26T18:47:31.000;36.00;0.000;513715.800;-0.000
2017-01-26T08:48:20.000;2017-01-26T18:48:20.000;35.94;0.000;460595.400;-0.000
2017-01-26T08:49:09.000;2017-01-26T18:49:09.000;35.88;0.000;407093.200;-0.000
2017-01-26T08:49:58.000;2017-01-26T18:49:58.000;35.70;0.000;360175.800;5.909
2017-01-26T08:50:47.000;2017-01-26T18:50:47.000;35.76;0.000;327160.400;6.016
2017-01-26T08:51:36.000;2017-01-26T18:51:36.000;35.76;0.000;305404.200;6.090
2017-01-26T08:52:25.000;2017-01-26T18:52:25.000;35.76;0.000;292798.800;6.134
2017-01-26T08:53:14.000;2017-01-26T18:53:14.000;35.70;0.000;284168.400;6.168
2017-01-26T08:54:03.000;2017-01-26T18:54:03.000;35.64;0.000;277121.800;6.194
2017-01-26T08:54:52.000;2017-01-26T18:54:52.000;35.64;0.000;271399.600;6.218
2017-01-26T08:55:41.000;2017-01-26T18:55:41.000;35.58;0.000;263972.800;6.244
2017-01-26T08:56:30.000;2017-01-26T18:56:30.000;35.40;0.000;251664.200;6.296
2017-01-26T08:57:20.000;2017-01-26T18:57:20.000;35.52;0.000;239964.000;6.346
2017-01-26T08:58:09.000;2017-01-26T18:58:09.000;35.40;0.000;229788.000;6.390
2017-01-26T08:58:58.000;2017-01-26T18:58:58.000;35.40;0.000;220881.600;6.438
2017-01-26T08:59:47.000;2017-01-26T18:59:47.000;35.40;0.000;212974.400;6.476
2017-01-26T09:00:36.000;2017-01-26T19:00:36.000;35.28;0.000;204260.800;6.518
2017-01-26T09:01:25.000;2017-01-26T19:01:25.000;35.40;0.000;193517.200;6.578
2017-01-26T09:02:14.000;2017-01-26T19:02:14.000;35.16;0.000;181443.800;6.652
2017-01-26T09:03:03.000;2017-01-26T19:03:03.000;35.22;0.000;168881.800;6.730
2017-01-26T09:03:52.000;2017-01-26T19:03:52.000;35.10;0.000;155178.000;6.821
2017-01-26T09:04:41.000;2017-01-26T19:04:41.000;35.16;0.000;143528.400;6.910
2017-01-26T09:05:30.000;2017-01-26T19:05:30.000;35.10;0.000;132777.400;6.990
2017-01-26T09:06:19.000;2017-01-26T19:06:19.000;35.10;0.000;121485.000;7.088
2017-01-26T09:07:08.000;2017-01-26T19:07:08.000;35.04;0.000;109747.400;7.195
2017-01-26T09:08:01.000;2017-01-26T19:08:01.000;35.10;0.000;98902.400;7.310
2017-01-26T09:08:50.000;2017-01-26T19:08:50.000;34.98;0.000;90499.000;7.405
2017-01-26T09:09:39.000;2017-01-26T19:09:39.000;34.92;0.000;82746.000;7.507
2017-01-26T09:10:28.000;2017-01-26T19:10:28.000;34.80;0.000;74485.800;7.621
2017-01-26T09:11:17.000;2017-01-26T19:11:17.000;34.80;0.000;66294.800;7.745
2017-01-26T09:12:06.000;2017-01-26T19:12:06.000;34.80;0.000;58691.600;7.877
2017-01-26T09:12:55.000;2017-01-26T19:12:55.000;34.80;0.000;52495.600;7.999
2017-01-26T09:13:44.000;2017-01-26T19:13:44.000;34.80;0.000;47028.800;8.117
2017-01-26T09:14:34.000;2017-01-26T19:14:34.000;34.80;0.000;42068.600;8.239
2017-01-26T09:15:23.000;2017-01-26T19:15:23.000;34.80;0.000;37249.200;8.371
2017-01-26T09:16:12.000;2017-01-26T19:16:12.000;34.80;0.000;32894.200;8.507
2017-01-26T09:17:01.000;2017-01-26T19:17:01.000;34.56;0.000;28708.200;8.653
2017-01-26T09:17:50.000;2017-01-26T19:17:50.000;34.72;0.000;24997.600;8.803
2017-01-26T09:18:39.000;2017-01-26T19:18:39.000;34.40;0.000;21772.800;8.955
2017-01-26T09:19:28.000;2017-01-26T19:19:28.000;34.40;0.000;19386.400;9.079
2017-01-26T09:20:17.000;2017-01-26T19:20:17.000;34.40;0.000;16772.800;9.236
2017-01-26T09:21:06.000;2017-01-26T19:21:06.000;34.40;0.000;15940.600;9.290
2017-01-26T09:21:55.000;2017-01-26T19:21:55.000;34.40;0.000;13690.400;9.457
2017-01-26T09:22:44.000;2017-01-26T19:22:44.000;34.40;0.000;10753.200;9.719
2017-01-26T09:23:33.000;2017-01-26T19:23:33.000;34.40;0.000;8487.333;9.977
2017-01-26T09:24:22.000;2017-01-26T19:24:22.000;34.40;0.000;6002.600;10.348
2017-01-26T09:25:11.000;2017-01-26T19:25:11.000;34.28;0.000;5392.800;10.468
2017-01-26T09:26:00.000;2017-01-26T19:26:00.000;34.34;0.000;4751.200;10.608
2017-01-26T09:26:49.000;2017-01-26T19:26:49.000;34.22;0.000;3866.400;10.830
2017-01-26T09:27:38.000;2017-01-26T19:27:38.000;34.28;0.000;2985.800;11.110
2017-01-26T09:28:27.000;2017-01-26T19:28:27.000;34.16;0.000;3329.000;10.991
2017-01-26T09:29:16.000;2017-01-26T19:29:16.000;34.10;0.000;2304.750;11.395
2017-01-26T09:30:05.000;2017-01-26T19:30:05.000;34.10;0.000;1955.750;11.569
2017-01-26T09:30:55.000;2017-01-26T19:30:55.000;34.10;0.000;1785.400;11.668
2017-01-26T09:31:44.000;2017-01-26T19:31:44.000;34.10;0.000;1052.250;12.244
2017-01-26T09:32:33.000;2017-01-26T19:32:33.000;34.10;0.000;934.750;12.370
2017-01-26T09:33:22.000;2017-01-26T19:33:22.000;34.10;0.000;1131.400;12.166
2017-01-26T09:34:11.000;2017-01-26T19:34:11.000;34.04;0.000;929.750;12.373
2017-01-26T09:35:00.000;2017-01-26T19:35:00.000;34.04;0.000;669.400;12.731
2017-01-26T09:35:49.000;2017-01-26T19:35:49.000;33.86;0.000;592.800;12.869
2017-01-26T09:36:38.000;2017-01-26T19:36:38.000;33.92;0.000;536.400;12.976
2017-01-26T09:37:27.000;2017-01-26T19:37:27.000;33.80;0.000;443.250;13.178
2017-01-26T09:38:16.000;2017-01-26T19:38:16.000;33.80;0.000;294.600;13.627
2017-01-26T09:39:05.000;2017-01-26T19:39:05.000;33.80;0.000;299.000;13.612
2017-01-26T09:39:54.000;2017-01-26T19:39:54.000;33.80;0.000;208.750;13.997
2017-01-26T09:40:43.000;2017-01-26T19:40:43.000;33.80;0.000;143.200;14.406
2017-01-26T09:41:32.000;2017-01-26T19:41:32.000;33.80;4419.667;102.333;14.674
2017-01-26T09:42:21.000;2017-01-26T19:42:21.000;33.80;5186.800;88.600;14.910
2017-01-26T09:43:10.000;2017-01-26T19:43:10.000;33.68;6253.200;73.800;15.117
2017-01-26T09:43:59.000;2017-01-26T19:43:59.000;33.80;6145.600;75.800;15.096
2017-01-26T09:44:48.000;2017-01-26T19:44:48.000;33.80;6986.000;63.000;15.286
2017-01-26T09:45:37.000;2017-01-26T19:45:37.000;33.80;7401.500;61.500;15.352
2017-01-26T09:46:26.000;2017-01-26T19:46:26.000;33.68;10005.250;46.500;15.692
2017-01-26T09:47:15.000;2017-01-26T19:47:15.000;33.56;13875.000;34.250;15.982
2017-01-26T09:48:05.000;2017-01-26T19:48:05.000;33.50;15443.400;29.889;16.101
2017-01-26T09:48:54.000;2017-01-26T19:48:54.000;33.50;17677.600;25.031;16.287
2017-01-26T09:49:43.000;2017-01-26T19:49:43.000;33.50;21673.200;21.300;16.465
2017-01-26T09:50:32.000;2017-01-26T19:50:32.000;33.50;25217.200;18.431;16.629
2017-01-26T09:51:21.000;2017-01-26T19:51:21.000;33.50;29191.000;15.796;16.793
2017-01-26T09:52:10.000;2017-01-26T19:52:10.000;33.50;31779.600;14.583;16.884
2017-01-26T09:52:59.000;2017-01-26T19:52:59.000;33.50;31972.000;14.449;16.887
2017-01-26T09:53:48.000;2017-01-26T19:53:48.000;33.50;38396.333;11.480;17.139
2017-01-26T09:54:37.000;2017-01-26T19:54:37.000;33.42;50348.400;9.176;17.383
2017-01-26T09:55:26.000;2017-01-26T19:55:26.000;33.34;54752.400;8.465;17.473
2017-01-26T09:56:15.000;2017-01-26T19:56:15.000;33.18;66457.200;6.936;17.689
2017-01-26T09:57:09.000;2017-01-26T19:57:09.000;33.10;75247.400;6.138;17.823
2017-01-26T09:57:57.000;2017-01-26T19:57:57.000;33.10;85542.800;5.385;17.964
2017-01-26T09:58:46.000;2017-01-26T19:58:46.000;33.10;97851.000;4.738;18.107
2017-01-26T09:59:35.000;2017-01-26T19:59:35.000;33.10;113784.800;4.061;18.275
2017-01-26T10:00:24.000;2017-01-26T20:00:24.000;33.10;114714.800;4.034;18.284
2017-01-26T10:01:13.000;2017-01-26T20:01:13.000;33.10;122311.200;3.825;18.338
2017-01-26T10:02:02.000;2017-01-26T20:02:02.000;33.10;152844.800;3.040;18.590
2017-01-26T10:02:51.000;2017-01-26T20:02:51.000;33.10;191389.400;2.413;18.841
2017-01-26T10:03:40.000;2017-01-26T20:03:40.000;33.10;217312.200;2.125;18.985
2017-01-26T10:04:29.000;2017-01-26T20:04:29.000;33.10;246866.600;1.871;19.123
2017-01-26T10:05:19.000;2017-01-26T20:05:19.000;33.10;278724.200;1.656;19.249
2017-01-26T10:06:08.000;2017-01-26T20:06:08.000;33.10;318136.000;1.451;19.399
2017-01-26T10:06:57.000;2017-01-26T20:06:57.000;32.92;332905.200;1.387;19.453
2017-01-26T10:07:46.000;2017-01-26T20:07:46.000;32.80;397236.200;1.165;19.646
2017-01-26T10:08:35.000;2017-01-26T20:08:35.000;32.86;453102.600;1.019;19.795
2017-01-26T10:09:24.000;2017-01-26T20:09:24.000;32.80;493743.000;0.935;19.891
2017-01-26T10:10:13.000;2017-01-26T20:10:13.000;32.80;521897.200;0.888;19.948
2017-01-26T10:11:02.000;2017-01-26T20:11:02.000;32.80;608301.400;0.761;20.113
2017-01-26T10:11:51.000;2017-01-26T20:11:51.000;32.80;703928.800;0.655;20.283
2017-01-26T10:12:40.000;2017-01-26T20:12:40.000;32.80;787396.800;0.586;20.407
2017-01-26T10:13:29.000;2017-01-26T20:13:29.000;32.80;873294.800;0.528;20.529
2017-01-26T10:14:18.000;2017-01-26T20:14:18.000;32.80;943586.000;0.488;20.618
2017-01-26T10:15:07.000;2017-01-26T20:15:07.000;32.80;1042162.800;0.443;20.727
2017-01-26T10:15:56.000;2017-01-26T20:15:56.000;32.80;1095251.800;0.421;20.780
2017-01-26T10:16:45.000;2017-01-26T20:16:45.000;32.80;1185998.000;0.389;20.873
2017-01-26T10:17:34.000;2017-01-26T20:17:34.000;32.80;1284173.800;0.359;20.966
2017-01-26T10:18:23.000;2017-01-26T20:18:23.000;32.80;1430319.600;0.322;21.092
2017-01-26T10:19:12.000;2017-01-26T20:19:12.000;32.80;1553553.600;0.297;21.185
2017-01-26T10:20:01.000;2017-01-26T20:20:01.000;32.80;1673636.600;0.275;21.276
2017-01-26T10:20:50.000;2017-01-26T20:20:50.000;32.80;1780680.000;0.259;21.350
2017-01-26T10:21:40.000;2017-01-26T20:21:40.000;32.80;1903855.400;0.242;21.426
2017-01-26T10:22:29.000;2017-01-26T20:22:29.000;32.68;2007656.800;0.230;21.496
2017-01-26T10:23:18.000;2017-01-26T20:23:18.000;32.68;2104951.400;0.219;21.546
2017-01-26T10:24:07.000;2017-01-26T20:24:07.000;32.56;2200128.600;0.210;21.598
2017-01-26T10:24:56.000;2017-01-26T20:24:56.000;32.50;2297459.600;0.201;21.652
2017-01-26T10:25:45.000;2017-01-26T20:25:45.000;32.50;2381311.200;0.194;21.696
2017-01-26T10:26:34.000;2017-01-26T20:26:34.000;32.50;2476267.600;0.186;21.742
2017-01-26T10:27:23.000;2017-01-26T20:27:23.000;32.50;2535792.400;0.182;21.772
2017-01-26T10:28:12.000;2017-01-26T20:28:12.000;32.50;2577076.400;0.179;21.792
2017-01-26T10:29:01.000;2017-01-26T20:29:01.000;32.50;2534513.600;0.182;21.776
2017-01-26T10:29:50.000;2017-01-26T20:29:50.000;32.50;2542384.400;0.181;21.778
2017-01-26T10:30:39.000;2017-01-26T20:30:39.000;32.50;2656767.400;0.174;21.834
2017-01-26T10:31:28.000;2017-01-26T20:31:28.000;32.50;2794400.600;0.165;21.894
2017-01-26T10:32:17.000;2017-01-26T20:32:17.000;32.50;2864078.800;0.161;21.926
2017-01-26T10:33:06.000;2017-01-26T20:33:06.000;32.50;2902235.800;0.159;21.944
2017-01-26T10:33:55.000;2017-01-26T20:33:55.000;32.50;2830101.400;0.163;21.910
2017-01-26T10:34:44.000;2017-01-26T20:34:44.000;32.50;2884413.600;0.160;21.934
2017-01-26T10:35:33.000;2017-01-26T20:35:33.000;32.50;2960292.400;0.156;21.968
2017-01-26T10:36:22.000;2017-01-26T20:36:22.000;32.50;2989770.000;0.154;21.978
2017-01-26T10:37:11.000;2017-01-26T20:37:11.000;32.50;2997847.600;0.154;21.986
2017-01-26T10:38:00.000;2017-01-26T20:38:00.000;32.50;2987547.600;0.154;21.978
2017-01-26T10:38:50.000;2017-01-26T20:38:50.000;32.50;2943513.000;0.157;21.960
2017-01-26T10:39:39.000;2017-01-26T20:39:39.000;32.50;2901221.400;0.159;21.944
2017-01-26T10:40:28.000;2017-01-26T20:40:28.000;32.50;2915922.600;0.158;21.952
2017-01-26T10:41:17.000;2017-01-26T20:41:17.000;32.50;2906781.600;0.159;21.944
2017-01-26T10:42:06.000;2017-01-26T20:42:06.000;32.50;2936835.400;0.157;21.960
2017-01-26T10:42:55.000;2017-01-26T20:42:55.000;32.50;2984044.000;0.154;21.980
2017-01-26T10:43:44.000;2017-01-26T20:43:44.000;32.50;3004920.200;0.153;21.990
2017-01-26T10:44:33.000;2017-01-26T20:44:33.000;32.50;3010545.800;0.153;21.990
2017-01-26T10:45:22.000;2017-01-26T20:45:22.000;32.50;3006865.000;0.153;21.990
2017-01-26T10:46:15.000;2017-01-26T20:46:15.000;32.44;2998326.600;0.154;21.984
2017-01-26T10:47:04.000;2017-01-26T20:47:04.000;32.44;2983724.800;0.154;21.976
2017-01-26T10:47:53.000;2017-01-26T20:47:53.000;32.44;2960165.600;0.156;21.970
2017-01-26T10:48:42.000;2017-01-26T20:48:42.000;32.44;2965362.600;0.155;21.970
2017-01-26T10:49:31.000;2017-01-26T20:49:31.000;32.44;2941404.000;0.157;21.962
2017-01-26T10:50:20.000;2017-01-26T20:50:20.000;32.26;2921991.200;0.158;21.956
2017-01-26T10:51:09.000;2017-01-26T20:51:09.000;32.26;2929656.000;0.157;21.958
2017-01-26T10:51:58.000;2017-01-26T20:51:58.000;32.20;2913937.400;0.158;21.952
2017-01-26T10:52:47.000;2017-01-26T20:52:47.000;32.20;2906104.800;0.159;21.948
2017-01-26T10:53:36.000;2017-01-26T20:53:36.000;32.20;2903250.200;0.159;21.944
2017-01-26T10:54:25.000;2017-01-26T20:54:25.000;32.20;2898130.000;0.159;21.942
2017-01-26T10:55:15.000;2017-01-26T20:55:15.000;32.20;2873352.200;0.160;21.930
2017-01-26T10:56:04.000;2017-01-26T20:56:04.000;32.20;2874744.400;0.160;21.932
2017-01-26T10:56:53.000;2017-01-26T20:56:53.000;32.20;2893996.000;0.159;21.940
2017-01-26T10:57:42.000;2017-01-26T20:57:42.000;32.20;2897854.600;0.159;21.944
2017-01-26T10:58:31.000;2017-01-26T20:58:31.000;32.20;2894152.000;0.159;21.940
2017-01-26T10:59:20.000;2017-01-26T20:59:20.000;32.20;2886646.800;0.160;21.936
2017-01-26T11:00:09.000;2017-01-26T21:00:09.000;32.20;2895125.600;0.159;21.942
2017-01-26T11:00:58.000;2017-01-26T21:00:58.000;32.20;2834322.200;0.163;21.914
2017-01-26T11:01:47.000;2017-01-26T21:01:47.000;32.20;2854200.000;0.161;21.924
2017-01-26T11:02:36.000;2017-01-26T21:02:36.000;32.20;2875427.000;0.160;21.930
2017-01-26T11:03:25.000;2017-01-26T21:03:25.000;32.20;2848591.000;0.162;21.920
2017-01-26T11:04:14.000;2017-01-26T21:04:14.000;32.20;3017109.600;0.153;21.994
2017-01-26T11:05:03.000;2017-01-26T21:05:03.000;32.20;3068013.000;0.150;22.018
2017-01-26T11:05:52.000;2017-01-26T21:05:52.000;32.20;2979866.200;0.155;21.980
2017-01-26T11:06:41.000;2017-01-26T21:06:41.000;32.20;2926243.800;0.158;21.956
2017-01-26T11:07:30.000;2017-01-26T21:07:30.000;32.20;3083384.600;0.149;22.020
2017-01-26T11:08:19.000;2017-01-26T21:08:19.000;32.20;3013525.000;0.153;21.988
2017-01-26T11:09:08.000;2017-01-26T21:09:08.000;32.20;2908774.600;0.158;21.946
2017-01-26T11:09:57.000;2017-01-26T21:09:57.000;32.20;2906331.000;0.159;21.944
2017-01-26T11:10:46.000;2017-01-26T21:10:46.000;32.20;3008070.600;0.153;21.988
2017-01-26T11:11:35.000;2017-01-26T21:11:35.000;32.20;2959065.000;0.156;21.970
2017-01-26T11:12:25.000;2017-01-26T21:12:25.000;32.20;3239772.000;0.143;22.080
2017-01-26T11:13:14.000;2017-01-26T21:13:14.000;32.20;3183435.000;0.145;22.058
2017-01-26T11:14:03.000;2017-01-26T21:14:03.000;32.20;3238671.800;0.142;22.079
2017-01-26T11:14:52.000;2017-01-26T21:14:52.000;32.20;3030001.400;0.152;21.996
2017-01-26T11:15:41.000;2017-01-26T21:15:41.000;32.20;2825441.800;0.163;21.912
2017-01-26T11:16:30.000;2017-01-26T21:16:30.000;32.20;2719046.200;0.169;21.860
2017-01-26T11:17:19.000;2017-01-26T21:17:19.000;32.32;2727362.400;0.169;21.866
2017-01-26T11:18:08.000;2017-01-26T21:18:08.000;32.38;2810782.000;0.164;21.902
2017-01-26T11:18:57.000;2017-01-26T21:18:57.000;32.32;2722575.200;0.169;21.860
2017-01-26T11:19:46.000;2017-01-26T21:19:46.000;32.32;2709544.800;0.170;21.858
2017-01-26T11:20:35.000;2017-01-26T21:20:35.000;32.32;2903715.400;0.159;21.941
2017-01-26T11:21:24.000;2017-01-26T21:21:24.000;32.32;3491456.800;0.133;22.171
2017-01-26T11:22:13.000;2017-01-26T21:22:13.000;32.38;3463705.600;0.133;22.166
2017-01-26T11:23:02.000;2017-01-26T21:23:02.000;32.44;2855518.400;0.162;21.919
2017-01-26T11:23:51.000;2017-01-26T21:23:51.000;32.38;2684406.600;0.172;21.842
2017-01-26T11:24:40.000;2017-01-26T21:24:40.000;32.32;2813332.200;0.164;21.903
2017-01-26T11:25:29.000;2017-01-26T21:25:29.000;32.20;2840794.000;0.162;21.913
2017-01-26T11:26:18.000;2017-01-26T21:26:18.000;32.32;2767905.200;0.167;21.882
2017-01-26T11:27:07.000;2017-01-26T21:27:07.000;32.32;2962457.000;0.156;21.968
2017-01-26T11:27:56.000;2017-01-26T21:27:56.000;32.32;2762634.000;0.167;21.879
2017-01-26T11:28:45.000;2017-01-26T21:28:45.000;32.26;2590084.800;0.178;21.798
2017-01-26T11:29:35.000;2017-01-26T21:29:35.000;32.32;2610708.200;0.177;21.808
2017-01-26T11:30:24.000;2017-01-26T21:30:24.000;32.26;2666252.800;0.173;21.836
2017-01-26T11:31:13.000;2017-01-26T21:31:13.000;32.26;2584489.000;0.178;21.798
2017-01-26T11:32:02.000;2017-01-26T21:32:02.000;32.20;2865229.800;0.161;21.924
2017-01-26T11:32:51.000;2017-01-26T21:32:51.000;32.20;2797629.200;0.165;21.894
2017-01-26T11:33:40.000;2017-01-26T21:33:40.000;32.20;2630517.200;0.175;21.818
2017-01-26T11:34:29.000;2017-01-26T21:34:29.000;32.20;2852059.600;0.162;21.919
2017-01-26T11:35:22.000;2017-01-26T21:35:22.000;32.20;3151741.200;0.146;22.048
2017-01-26T11:36:11.000;2017-01-26T21:36:11.000;32.20;2880854.600;0.160;21.931
2017-01-26T11:37:00.000;2017-01-26T21:37:00.000;32.20;2818896.200;0.163;21.906
2017-01-26T11:37:49.000;2017-01-26T21:37:49.000;32.20;2698893.600;0.171;21.850
2017-01-26T11:38:38.000;2017-01-26T21:38:38.000;32.20;2746277.600;0.168;21.874
2017-01-26T11:39:27.000;2017-01-26T21:39:27.000;32.20;2771256.000;0.166;21.886
2017-01-26T11:40:16.000;2017-01-26T21:40:16.000;32.20;2840097.200;0.162;21.919
2017-01-26T11:41:05.000;2017-01-26T21:41:05.000;32.20;2869315.400;0.161;21.928
2017-01-26T11:41:54.000;2017-01-26T21:41:54.000;32.20;3030569.400;0.152;22.000
2017-01-26T11:42:43.000;2017-01-26T21:42:43.000;32.20;2769796.000;0.166;21.885
2017-01-26T11:43:32.000;2017-01-26T21:43:32.000;32.20;2847459.400;0.162;21.918
2017-01-26T11:44:21.000;2017-01-26T21:44:21.000;32.20;2949439.800;0.157;21.958
2017-01-26T11:45:10.000;2017-01-26T21:45:10.000;32.20;2931081.800;0.158;21.951
2017-01-26T11:46:00.000;2017-01-26T21:46:00.000;32.20;2732113.400;0.169;21.864
2017-01-26T11:46:49.000;2017-01-26T21:46:49.000;32.20;2790383.000;0.165;21.892
2017-01-26T11:47:38.000;2017-01-26T21:47:38.000;32.20;2626404.000;0.175;21.814
2017-01-26T11:48:27.000;2017-01-26T21:48:27.000;32.20;2747940.200;0.168;21.876
2017-01-26T11:49:16.000;2017-01-26T21:49:16.000;32.20;2965564.400;0.156;21.968
2017-01-26T11:50:05.000;2017-01-26T21:50:05.000;32.20;2938040.400;0.157;21.959
2017-01-26T11:50:54.000;2017-01-26T21:50:54.000;32.20;2784871.000;0.165;21.888
2017-01-26T11:51:43.000;2017-01-26T21:51:43.000;32.20;2822341.600;0.163;21.906
2017-01-26T11:52:32.000;2017-01-26T21:52:32.000;32.20;2607761.000;0.177;21.807
2017-01-26T11:53:21.000;2017-01-26T21:53:21.000;32.20;2643643.200;0.174;21.824
2017-01-26T11:54:10.000;2017-01-26T21:54:10.000;32.20;2675041.800;0.172;21.842
2017-01-26T11:54:59.000;2017-01-26T21:54:59.000;32.20;2780087.800;0.166;21.888
