# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-05T08:13:47.000;2017-03-05T18:13:47.000;33.62;0.000;342008.800;5.964
2017-03-05T08:14:36.000;2017-03-05T18:14:36.000;33.56;0.000;320477.200;6.034
2017-03-05T08:15:25.000;2017-03-05T18:15:25.000;33.50;0.000;303611.200;6.098
2017-03-05T08:15:25.000;2017-03-05T18:15:25.000;33.50;0.000;303611.200;6.098
2017-03-05T08:16:52.000;2017-03-05T18:16:52.000;33.26;0.000;281360.400;6.178
2017-03-05T08:17:41.000;2017-03-05T18:17:41.000;33.26;0.000;271591.200;6.214
2017-03-05T08:17:41.000;2017-03-05T18:17:41.000;33.26;0.000;271591.200;6.214
2017-03-05T08:18:48.000;2017-03-05T18:18:48.000;33.10;0.000;263395.600;6.246
2017-03-05T08:19:37.000;2017-03-05T18:19:37.000;32.98;0.000;258472.600;6.266
2017-03-05T08:20:26.000;2017-03-05T18:20:26.000;32.86;0.000;254637.400;6.282
2017-03-05T08:21:15.000;2017-03-05T18:21:15.000;32.80;0.000;247369.400;6.316
2017-03-05T08:22:04.000;2017-03-05T18:22:04.000;32.86;0.000;232970.000;6.380
2017-03-05T08:22:53.000;2017-03-05T18:22:53.000;32.74;0.000;218249.200;6.452
2017-03-05T08:22:53.000;2017-03-05T18:22:53.000;32.74;0.000;218249.200;6.452
2017-03-05T08:24:00.000;2017-03-05T18:24:00.000;32.74;0.000;200678.400;6.542
2017-03-05T08:24:49.000;2017-03-05T18:24:49.000;32.62;0.000;187727.600;6.616
2017-03-05T08:25:38.000;2017-03-05T18:25:38.000;32.50;0.000;175148.200;6.690
2017-03-05T08:26:27.000;2017-03-05T18:26:27.000;32.50;0.000;164254.200;6.760
2017-03-05T08:26:27.000;2017-03-05T18:26:27.000;32.50;0.000;164254.200;6.760
2017-03-05T08:27:45.000;2017-03-05T18:27:45.000;32.44;0.000;149225.400;6.866
2017-03-05T08:28:34.000;2017-03-05T18:28:34.000;32.32;0.000;140212.600;6.936
2017-03-05T08:28:34.000;2017-03-05T18:28:34.000;32.32;0.000;140212.600;6.936
2017-03-05T08:29:47.000;2017-03-05T18:29:47.000;32.26;0.000;125376.600;7.052
2017-03-05T08:30:36.000;2017-03-05T18:30:36.000;32.20;0.000;116505.800;7.130
2017-03-05T08:31:25.000;2017-03-05T18:31:25.000;32.20;0.000;107868.800;7.216
2017-03-05T08:32:14.000;2017-03-05T18:32:14.000;32.20;0.000;99431.200;7.304
2017-03-05T08:33:03.000;2017-03-05T18:33:03.000;32.14;0.000;90968.000;7.401
2017-03-05T08:33:56.000;2017-03-05T18:33:56.000;32.02;0.000;82103.600;7.514
2017-03-05T08:34:45.000;2017-03-05T18:34:45.000;31.96;0.000;74551.200;7.617
2017-03-05T08:34:45.000;2017-03-05T18:34:45.000;31.96;0.000;74551.200;7.617
2017-03-05T08:36:18.000;2017-03-05T18:36:18.000;31.90;0.000;60804.000;7.835
2017-03-05T08:37:07.000;2017-03-05T18:37:07.000;31.90;0.000;54044.600;7.965
2017-03-05T08:37:56.000;2017-03-05T18:37:56.000;31.82;0.000;47787.600;8.101
2017-03-05T08:38:45.000;2017-03-05T18:38:45.000;31.82;0.000;41883.200;8.245
2017-03-05T08:39:34.000;2017-03-05T18:39:34.000;31.50;0.000;36495.200;8.393
2017-03-05T08:40:23.000;2017-03-05T18:40:23.000;31.50;0.000;31824.600;8.543
2017-03-05T08:41:12.000;2017-03-05T18:41:12.000;31.50;0.000;27551.000;8.697
2017-03-05T08:41:12.000;2017-03-05T18:41:12.000;31.50;0.000;27551.000;8.697
2017-03-05T08:42:19.000;2017-03-05T18:42:19.000;31.50;0.000;22581.800;8.913
2017-03-05T08:43:08.000;2017-03-05T18:43:08.000;31.50;0.000;19468.000;9.077
2017-03-05T08:43:08.000;2017-03-05T18:43:08.000;31.50;0.000;19468.000;9.077
2017-03-05T08:44:32.000;2017-03-05T18:44:32.000;31.38;0.000;14970.800;9.359
2017-03-05T08:45:21.000;2017-03-05T18:45:21.000;31.26;0.000;12735.200;9.532
2017-03-05T08:46:10.000;2017-03-05T18:46:10.000;31.32;0.000;10919.000;9.703
2017-03-05T08:46:59.000;2017-03-05T18:46:59.000;31.26;0.000;9236.600;9.884
2017-03-05T08:46:59.000;2017-03-05T18:46:59.000;31.26;0.000;9236.600;9.884
2017-03-05T08:48:06.000;2017-03-05T18:48:06.000;31.20;0.000;6997.400;10.183
2017-03-05T08:48:55.000;2017-03-05T18:48:55.000;31.20;0.000;5611.200;10.425
2017-03-05T08:48:55.000;2017-03-05T18:48:55.000;31.20;0.000;5611.200;10.425
2017-03-05T08:50:28.000;2017-03-05T18:50:28.000;31.20;0.000;3765.800;10.858
2017-03-05T08:51:17.000;2017-03-05T18:51:17.000;31.08;0.000;3065.800;11.080
2017-03-05T08:52:06.000;2017-03-05T18:52:06.000;31.02;0.000;2495.000;11.310
2017-03-05T08:52:55.000;2017-03-05T18:52:55.000;31.08;0.000;2018.600;11.535
2017-03-05T08:53:44.000;2017-03-05T18:53:44.000;31.08;0.000;1642.200;11.760
2017-03-05T08:54:33.000;2017-03-05T18:54:33.000;30.90;0.000;1329.400;11.991
2017-03-05T08:55:22.000;2017-03-05T18:55:22.000;30.90;0.000;1082.600;12.211
2017-03-05T08:56:11.000;2017-03-05T18:56:11.000;30.90;0.000;876.800;12.437
2017-03-05T08:57:00.000;2017-03-05T18:57:00.000;30.90;0.000;707.400;12.673
2017-03-05T08:57:49.000;2017-03-05T18:57:49.000;30.90;0.000;574.800;12.901
2017-03-05T08:58:38.000;2017-03-05T18:58:38.000;30.78;0.000;468.200;13.122
2017-03-05T08:59:27.000;2017-03-05T18:59:27.000;30.90;0.000;386.600;13.328
2017-03-05T09:00:16.000;2017-03-05T19:00:16.000;30.84;0.000;315.600;13.551
2017-03-05T09:01:06.000;2017-03-05T19:01:06.000;30.78;0.000;253.600;13.783
2017-03-05T09:01:55.000;2017-03-05T19:01:55.000;30.84;0.000;200.400;14.041
2017-03-05T09:02:44.000;2017-03-05T19:02:44.000;30.72;0.000;160.600;14.279
2017-03-05T09:03:33.000;2017-03-05T19:03:33.000;30.84;0.000;129.600;14.504
2017-03-05T09:03:33.000;2017-03-05T19:03:33.000;30.84;0.000;129.600;14.504
2017-03-05T09:05:10.000;2017-03-05T19:05:10.000;30.60;5263.400;87.000;14.925
2017-03-05T09:05:10.000;2017-03-05T19:05:10.000;30.60;5263.400;87.000;14.925
2017-03-05T09:06:23.000;2017-03-05T19:06:23.000;30.60;7150.800;64.200;15.259
2017-03-05T09:07:12.000;2017-03-05T19:07:12.000;30.60;8618.200;53.200;15.468
2017-03-05T09:07:12.000;2017-03-05T19:07:12.000;30.60;8618.200;53.200;15.468
2017-03-05T09:08:25.000;2017-03-05T19:08:25.000;30.60;11621.600;40.400;15.790
2017-03-05T09:09:14.000;2017-03-05T19:09:14.000;30.60;13474.800;34.000;15.947
2017-03-05T09:10:03.000;2017-03-05T19:10:03.000;30.60;16294.200;28.783;16.159
2017-03-05T09:10:52.000;2017-03-05T19:10:52.000;30.60;19067.800;24.121;16.328
2017-03-05T09:11:41.000;2017-03-05T19:11:41.000;30.60;22379.400;20.713;16.504
2017-03-05T09:12:30.000;2017-03-05T19:12:30.000;30.60;26010.600;17.842;16.667
2017-03-05T09:13:19.000;2017-03-05T19:13:19.000;30.60;30436.600;15.187;16.839
2017-03-05T09:14:08.000;2017-03-05T19:14:08.000;30.60;35424.200;13.060;16.999
2017-03-05T09:14:57.000;2017-03-05T19:14:57.000;30.60;41249.200;11.187;17.165
2017-03-05T09:14:57.000;2017-03-05T19:14:57.000;30.60;41249.200;11.187;17.165
2017-03-05T09:16:10.000;2017-03-05T19:16:10.000;30.60;50985.800;9.046;17.401
2017-03-05T09:16:59.000;2017-03-05T19:16:59.000;30.60;59243.000;7.794;17.569
2017-03-05T09:17:48.000;2017-03-05T19:17:48.000;30.60;67816.600;6.799;17.713
2017-03-05T09:17:48.000;2017-03-05T19:17:48.000;30.60;67816.600;6.799;17.713
2017-03-05T09:18:56.000;2017-03-05T19:18:56.000;30.60;81473.600;5.673;17.913
2017-03-05T09:19:49.000;2017-03-05T19:19:49.000;30.60;94573.200;4.875;18.077
2017-03-05T09:20:38.000;2017-03-05T19:20:38.000;30.60;107432.000;4.297;18.213
2017-03-05T09:21:27.000;2017-03-05T19:21:27.000;30.60;122559.000;3.766;18.355
2017-03-05T09:22:16.000;2017-03-05T19:22:16.000;30.52;140518.600;3.284;18.501
2017-03-05T09:23:05.000;2017-03-05T19:23:05.000;30.52;159899.200;2.887;18.645
2017-03-05T09:23:05.000;2017-03-05T19:23:05.000;30.52;159899.200;2.887;18.645
2017-03-05T09:24:38.000;2017-03-05T19:24:38.000;30.36;201370.000;2.290;18.905
2017-03-05T09:25:27.000;2017-03-05T19:25:27.000;30.28;225384.000;2.046;19.027
2017-03-05T09:26:16.000;2017-03-05T19:26:16.000;30.20;252485.600;1.828;19.151
2017-03-05T09:27:05.000;2017-03-05T19:27:05.000;30.20;279806.200;1.649;19.257
2017-03-05T09:27:54.000;2017-03-05T19:27:54.000;30.20;308470.800;1.495;19.369
2017-03-05T09:28:43.000;2017-03-05T19:28:43.000;30.20;339346.600;1.359;19.473
2017-03-05T09:28:43.000;2017-03-05T19:28:43.000;30.20;339346.600;1.359;19.473
2017-03-05T09:30:16.000;2017-03-05T19:30:16.000;30.20;400753.000;1.150;19.660
2017-03-05T09:30:16.000;2017-03-05T19:30:16.000;30.20;400753.000;1.150;19.660
2017-03-05T09:31:29.000;2017-03-05T19:31:29.000;30.20;450215.800;1.024;19.794
2017-03-05T09:32:18.000;2017-03-05T19:32:18.000;30.20;482588.200;0.956;19.866
2017-03-05T09:33:07.000;2017-03-05T19:33:07.000;30.20;514863.400;0.895;19.936
2017-03-05T09:33:56.000;2017-03-05T19:33:56.000;30.20;545531.600;0.845;20.002
2017-03-05T09:34:46.000;2017-03-05T19:34:46.000;30.20;575414.800;0.801;20.058
2017-03-05T09:35:35.000;2017-03-05T19:35:35.000;30.20;603757.800;0.763;20.114
2017-03-05T09:36:24.000;2017-03-05T19:36:24.000;30.20;630007.400;0.732;20.160
2017-03-05T09:37:13.000;2017-03-05T19:37:13.000;30.20;656274.400;0.702;20.204
2017-03-05T09:38:02.000;2017-03-05T19:38:02.000;30.20;680136.600;0.678;20.248
2017-03-05T09:38:51.000;2017-03-05T19:38:51.000;30.20;701972.200;0.656;20.288
2017-03-05T09:39:40.000;2017-03-05T19:39:40.000;30.20;722179.600;0.638;20.318
2017-03-05T09:40:29.000;2017-03-05T19:40:29.000;30.20;739950.200;0.623;20.348
2017-03-05T09:41:18.000;2017-03-05T19:41:18.000;30.20;756008.400;0.609;20.370
2017-03-05T09:42:07.000;2017-03-05T19:42:07.000;30.20;770473.800;0.598;20.392
2017-03-05T09:42:56.000;2017-03-05T19:42:56.000;30.20;783512.200;0.588;20.408
2017-03-05T09:43:45.000;2017-03-05T19:43:45.000;30.20;794569.800;0.580;20.426
2017-03-05T09:44:34.000;2017-03-05T19:44:34.000;30.20;804452.000;0.573;20.436
2017-03-05T09:45:23.000;2017-03-05T19:45:23.000;30.20;813670.200;0.566;20.448
2017-03-05T09:46:12.000;2017-03-05T19:46:12.000;30.20;821450.400;0.561;20.464
2017-03-05T09:47:01.000;2017-03-05T19:47:01.000;30.20;828435.600;0.556;20.470
2017-03-05T09:47:01.000;2017-03-05T19:47:01.000;30.20;828435.600;0.556;20.470
2017-03-05T09:48:24.000;2017-03-05T19:48:24.000;30.20;837697.800;0.550;20.488
2017-03-05T09:49:13.000;2017-03-05T19:49:13.000;30.20;843180.400;0.547;20.494
2017-03-05T09:50:02.000;2017-03-05T19:50:02.000;30.20;848419.800;0.543;20.500
2017-03-05T09:50:51.000;2017-03-05T19:50:51.000;30.20;852816.800;0.540;20.508
2017-03-05T09:51:41.000;2017-03-05T19:51:41.000;30.20;857822.800;0.537;20.510
2017-03-05T09:51:41.000;2017-03-05T19:51:41.000;30.20;857822.800;0.537;20.510
2017-03-05T09:53:04.000;2017-03-05T19:53:04.000;30.20;862876.600;0.534;20.520
2017-03-05T09:53:53.000;2017-03-05T19:53:53.000;30.20;865482.600;0.532;20.520
2017-03-05T09:54:42.000;2017-03-05T19:54:42.000;30.20;866579.400;0.532;20.520
2017-03-05T09:55:31.000;2017-03-05T19:55:31.000;30.20;868701.400;0.530;20.526
2017-03-05T09:56:20.000;2017-03-05T19:56:20.000;30.20;870809.200;0.529;20.530
2017-03-05T09:57:09.000;2017-03-05T19:57:09.000;30.20;873459.000;0.528;20.530
2017-03-05T09:57:58.000;2017-03-05T19:57:58.000;30.20;874456.400;0.527;20.530
2017-03-05T09:58:47.000;2017-03-05T19:58:47.000;30.20;875612.800;0.526;20.532
2017-03-05T09:59:36.000;2017-03-05T19:59:36.000;30.20;878234.000;0.525;20.540
2017-03-05T10:00:25.000;2017-03-05T20:00:25.000;30.20;879763.000;0.524;20.540
2017-03-05T10:01:14.000;2017-03-05T20:01:14.000;30.20;881021.400;0.523;20.540
2017-03-05T10:02:03.000;2017-03-05T20:02:03.000;30.20;881404.800;0.523;20.540
2017-03-05T10:02:52.000;2017-03-05T20:02:52.000;30.20;881389.000;0.523;20.540
2017-03-05T10:02:52.000;2017-03-05T20:02:52.000;30.20;881389.000;0.523;20.540
2017-03-05T10:04:25.000;2017-03-05T20:04:25.000;30.20;883068.400;0.522;20.540
2017-03-05T10:05:14.000;2017-03-05T20:05:14.000;30.20;884305.000;0.521;20.542
2017-03-05T10:06:03.000;2017-03-05T20:06:03.000;30.20;886477.200;0.520;20.550
2017-03-05T10:06:03.000;2017-03-05T20:06:03.000;30.20;886477.200;0.520;20.550
2017-03-05T10:07:21.000;2017-03-05T20:07:21.000;30.20;887634.600;0.519;20.550
2017-03-05T10:08:09.000;2017-03-05T20:08:09.000;30.20;889317.800;0.518;20.550
2017-03-05T10:08:59.000;2017-03-05T20:08:59.000;30.20;890059.800;0.518;20.550
2017-03-05T10:09:48.000;2017-03-05T20:09:48.000;30.20;892094.600;0.516;20.552
2017-03-05T10:10:37.000;2017-03-05T20:10:37.000;30.20;893890.800;0.515;20.558
2017-03-05T10:11:26.000;2017-03-05T20:11:26.000;30.20;895327.800;0.515;20.560
2017-03-05T10:12:15.000;2017-03-05T20:12:15.000;30.20;896479.400;0.514;20.560
2017-03-05T10:13:04.000;2017-03-05T20:13:04.000;30.20;898715.400;0.513;20.560
2017-03-05T10:13:53.000;2017-03-05T20:13:53.000;30.20;900213.400;0.512;20.560
2017-03-05T10:14:42.000;2017-03-05T20:14:42.000;30.20;901739.800;0.511;20.568
2017-03-05T10:15:31.000;2017-03-05T20:15:31.000;30.20;903617.600;0.510;20.570
2017-03-05T10:16:20.000;2017-03-05T20:16:20.000;30.20;904629.200;0.509;20.570
2017-03-05T10:17:09.000;2017-03-05T20:17:09.000;30.20;906529.400;0.508;20.570
2017-03-05T10:17:09.000;2017-03-05T20:17:09.000;30.20;906529.400;0.508;20.570
2017-03-05T10:18:26.000;2017-03-05T20:18:26.000;30.20;908586.000;0.507;20.574
2017-03-05T10:19:15.000;2017-03-05T20:19:15.000;30.20;910015.200;0.506;20.576
2017-03-05T10:19:15.000;2017-03-05T20:19:15.000;30.20;910015.200;0.506;20.576
2017-03-05T10:20:42.000;2017-03-05T20:20:42.000;30.20;912618.400;0.505;20.580
2017-03-05T10:21:31.000;2017-03-05T20:21:31.000;30.20;913594.200;0.504;20.580
2017-03-05T10:22:20.000;2017-03-05T20:22:20.000;30.20;915024.200;0.504;20.580
2017-03-05T10:23:09.000;2017-03-05T20:23:09.000;30.20;916603.400;0.503;20.582
2017-03-05T10:23:58.000;2017-03-05T20:23:58.000;30.20;918026.600;0.502;20.588
2017-03-05T10:24:47.000;2017-03-05T20:24:47.000;30.20;920902.800;0.500;20.590
2017-03-05T10:25:37.000;2017-03-05T20:25:37.000;30.20;922653.600;0.499;20.590
2017-03-05T10:26:26.000;2017-03-05T20:26:26.000;30.14;924602.000;0.498;20.590
2017-03-05T10:27:15.000;2017-03-05T20:27:15.000;30.20;926419.200;0.497;20.600
2017-03-05T10:28:04.000;2017-03-05T20:28:04.000;30.20;929928.400;0.496;20.600
2017-03-05T10:28:53.000;2017-03-05T20:28:53.000;30.20;934131.400;0.493;20.606
2017-03-05T10:29:42.000;2017-03-05T20:29:42.000;30.20;937294.000;0.492;20.610
2017-03-05T10:30:31.000;2017-03-05T20:30:31.000;30.20;941509.600;0.489;20.614
2017-03-05T10:31:20.000;2017-03-05T20:31:20.000;30.20;944653.400;0.488;20.620
2017-03-05T10:32:09.000;2017-03-05T20:32:09.000;30.20;947675.000;0.486;20.620
2017-03-05T10:32:58.000;2017-03-05T20:32:58.000;30.20;951188.800;0.484;20.628
2017-03-05T10:33:47.000;2017-03-05T20:33:47.000;30.20;954491.200;0.483;20.636
2017-03-05T10:34:36.000;2017-03-05T20:34:36.000;30.20;957266.400;0.481;20.640
2017-03-05T10:35:25.000;2017-03-05T20:35:25.000;30.20;959104.600;0.480;20.640
2017-03-05T10:35:25.000;2017-03-05T20:35:25.000;30.20;959104.600;0.480;20.640
2017-03-05T10:35:25.000;2017-03-05T20:35:25.000;30.20;959104.600;0.480;20.640
2017-03-05T10:37:16.000;2017-03-05T20:37:16.000;30.20;967649.800;0.476;20.650
2017-03-05T10:38:05.000;2017-03-05T20:38:05.000;30.20;973288.400;0.473;20.652
2017-03-05T10:38:54.000;2017-03-05T20:38:54.000;30.20;979576.600;0.470;20.660
2017-03-05T10:39:43.000;2017-03-05T20:39:43.000;30.20;984646.400;0.468;20.668
2017-03-05T10:40:32.000;2017-03-05T20:40:32.000;30.20;988823.000;0.466;20.670
2017-03-05T10:41:21.000;2017-03-05T20:41:21.000;30.14;994953.000;0.463;20.680
2017-03-05T10:42:11.000;2017-03-05T20:42:11.000;30.20;1001993.200;0.460;20.688
2017-03-05T10:43:00.000;2017-03-05T20:43:00.000;29.96;1008522.600;0.457;20.696
2017-03-05T10:43:49.000;2017-03-05T20:43:49.000;30.08;1015254.800;0.454;20.700
2017-03-05T10:44:38.000;2017-03-05T20:44:38.000;30.14;1019017.400;0.452;20.704
2017-03-05T10:45:27.000;2017-03-05T20:45:27.000;29.96;1022681.400;0.451;20.710
2017-03-05T10:46:16.000;2017-03-05T20:46:16.000;29.90;1025511.200;0.449;20.712
2017-03-05T10:47:05.000;2017-03-05T20:47:05.000;29.90;1031383.400;0.447;20.720
2017-03-05T10:47:54.000;2017-03-05T20:47:54.000;29.90;1035526.200;0.445;20.720
2017-03-05T10:48:43.000;2017-03-05T20:48:43.000;29.90;1040056.600;0.443;20.724
2017-03-05T10:49:32.000;2017-03-05T20:49:32.000;29.90;1042815.600;0.442;20.730
2017-03-05T10:50:21.000;2017-03-05T20:50:21.000;29.90;1045610.000;0.441;20.730
2017-03-05T10:51:10.000;2017-03-05T20:51:10.000;29.90;1050181.000;0.439;20.738
2017-03-05T10:51:59.000;2017-03-05T20:51:59.000;29.90;1055833.200;0.436;20.744
2017-03-05T10:52:48.000;2017-03-05T20:52:48.000;29.90;1057978.200;0.436;20.750
2017-03-05T10:53:37.000;2017-03-05T20:53:37.000;29.90;1061465.400;0.434;20.750
2017-03-05T10:54:26.000;2017-03-05T20:54:26.000;29.90;1064928.600;0.433;20.752
2017-03-05T10:55:20.000;2017-03-05T20:55:20.000;29.90;1068104.800;0.431;20.760
2017-03-05T10:56:08.000;2017-03-05T20:56:08.000;29.90;1071140.600;0.430;20.760
2017-03-05T10:56:57.000;2017-03-05T20:56:57.000;29.90;1073407.400;0.429;20.764
2017-03-05T10:57:47.000;2017-03-05T20:57:47.000;29.90;1076025.200;0.428;20.770
2017-03-05T10:58:35.000;2017-03-05T20:58:35.000;29.90;1078266.600;0.427;20.770
2017-03-05T10:58:35.000;2017-03-05T20:58:35.000;29.90;1078266.600;0.427;20.770
2017-03-05T11:00:13.000;2017-03-05T21:00:13.000;29.90;1080473.200;0.426;20.772
2017-03-05T11:01:02.000;2017-03-05T21:01:02.000;29.90;1080977.600;0.426;20.774
2017-03-05T11:01:51.000;2017-03-05T21:01:51.000;29.90;1080259.000;0.427;20.770
2017-03-05T11:02:40.000;2017-03-05T21:02:40.000;29.90;1077055.000;0.428;20.770
2017-03-05T11:03:29.000;2017-03-05T21:03:29.000;29.90;1072796.400;0.429;20.764
2017-03-05T11:04:18.000;2017-03-05T21:04:18.000;29.90;1078911.200;0.427;20.770
2017-03-05T11:05:07.000;2017-03-05T21:05:07.000;29.90;1079148.000;0.427;20.772
2017-03-05T11:05:56.000;2017-03-05T21:05:56.000;29.90;1082102.400;0.426;20.776
2017-03-05T11:06:45.000;2017-03-05T21:06:45.000;29.90;1083936.800;0.425;20.780
2017-03-05T11:07:34.000;2017-03-05T21:07:34.000;29.90;1086210.000;0.424;20.780
2017-03-05T11:08:23.000;2017-03-05T21:08:23.000;29.84;1085897.600;0.424;20.780
2017-03-05T11:09:12.000;2017-03-05T21:09:12.000;29.72;1087566.800;0.424;20.780
2017-03-05T11:10:01.000;2017-03-05T21:10:01.000;29.72;1089539.800;0.423;20.780
2017-03-05T11:10:50.000;2017-03-05T21:10:50.000;29.60;1091291.600;0.422;20.780
2017-03-05T11:11:39.000;2017-03-05T21:11:39.000;29.60;1093019.000;0.422;20.780
2017-03-05T11:12:28.000;2017-03-05T21:12:28.000;29.60;1096537.600;0.420;20.782
2017-03-05T11:12:28.000;2017-03-05T21:12:28.000;29.60;1096537.600;0.420;20.782
2017-03-05T11:13:41.000;2017-03-05T21:13:41.000;29.60;1100766.600;0.419;20.790
2017-03-05T11:14:30.000;2017-03-05T21:14:30.000;29.60;1105175.600;0.417;20.794
2017-03-05T11:15:19.000;2017-03-05T21:15:19.000;29.60;1112367.800;0.414;20.802
2017-03-05T11:16:09.000;2017-03-05T21:16:09.000;29.60;1112142.400;0.414;20.802
