# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-21T08:52:06.000;2016-12-21T18:52:06.000;34.86;0.000;261316.800;6.256
2016-12-21T08:52:55.000;2016-12-21T18:52:55.000;34.86;0.000;251114.200;6.298
2016-12-21T08:53:44.000;2016-12-21T18:53:44.000;34.86;0.000;241153.200;6.340
2016-12-21T08:54:34.000;2016-12-21T18:54:34.000;34.92;0.000;230767.600;6.390
2016-12-21T08:55:23.000;2016-12-21T18:55:23.000;34.80;0.000;220691.600;6.438
2016-12-21T08:56:12.000;2016-12-21T18:56:12.000;34.80;0.000;210448.800;6.490
2016-12-21T08:57:01.000;2016-12-21T18:57:01.000;34.72;0.000;200445.600;6.540
2016-12-21T08:57:50.000;2016-12-21T18:57:50.000;34.72;0.000;190262.800;6.596
2016-12-21T08:58:39.000;2016-12-21T18:58:39.000;34.64;0.000;180437.400;6.656
2016-12-21T08:59:28.000;2016-12-21T18:59:28.000;34.40;0.000;170478.200;6.720
2016-12-21T09:00:17.000;2016-12-21T19:00:17.000;34.48;0.000;160917.200;6.784
2016-12-21T09:01:06.000;2016-12-21T19:01:06.000;34.40;0.000;151260.800;6.850
2016-12-20T17:13:01.000;2016-12-21T03:13:01.000;28.60;745146.400;0.618;20.354
2016-12-21T09:04:23.000;2016-12-21T19:04:23.000;34.34;0.000;115114.200;7.142
2016-12-21T09:05:12.000;2016-12-21T19:05:12.000;34.22;0.000;106650.800;7.226
2016-12-21T09:06:01.000;2016-12-21T19:06:01.000;34.28;0.000;98631.600;7.312
2016-12-21T09:06:50.000;2016-12-21T19:06:50.000;34.10;0.000;90724.200;7.405
2016-12-21T09:07:39.000;2016-12-21T19:07:39.000;34.10;0.000;83232.800;7.500
2016-12-21T09:08:28.000;2016-12-21T19:08:28.000;34.10;0.000;76081.400;7.598
2016-12-21T09:09:17.000;2016-12-21T19:09:17.000;34.10;0.000;69224.400;7.699
2016-12-21T09:10:06.000;2016-12-21T19:10:06.000;34.10;0.000;62895.000;7.799
2016-12-21T09:10:55.000;2016-12-21T19:10:55.000;33.98;0.000;56794.600;7.909
2016-12-21T09:11:45.000;2016-12-21T19:11:45.000;34.04;0.000;51212.800;8.027
2016-12-21T09:12:34.000;2016-12-21T19:12:34.000;33.92;0.000;45880.200;8.143
2016-12-21T09:13:23.000;2016-12-21T19:13:23.000;33.80;0.000;41045.600;8.267
2016-12-21T09:14:12.000;2016-12-21T19:14:12.000;33.80;0.000;36469.800;8.395
2016-12-21T09:15:01.000;2016-12-21T19:15:01.000;33.80;0.000;32357.800;8.525
2016-12-21T09:15:50.000;2016-12-21T19:15:50.000;33.80;0.000;28509.400;8.661
2016-12-21T09:16:40.000;2016-12-21T19:16:40.000;33.80;0.000;25084.200;8.797
2016-12-21T09:17:28.000;2016-12-21T19:17:28.000;33.80;0.000;21906.200;8.947
2016-12-21T09:18:17.000;2016-12-21T19:18:17.000;33.80;0.000;19111.600;9.095
2016-12-21T09:19:06.000;2016-12-21T19:19:06.000;33.68;0.000;16548.600;9.253
2016-12-21T09:19:55.000;2016-12-21T19:19:55.000;33.62;0.000;14318.200;9.407
2016-12-21T09:20:44.000;2016-12-21T19:20:44.000;33.50;0.000;12298.600;9.570
2016-12-21T09:21:33.000;2016-12-21T19:21:33.000;33.50;0.000;10564.200;9.737
2016-12-21T09:22:22.000;2016-12-21T19:22:22.000;33.50;0.000;9008.600;9.912
2016-12-21T09:23:11.000;2016-12-21T19:23:11.000;33.50;0.000;7685.000;10.083
2016-12-21T09:24:00.000;2016-12-21T19:24:00.000;33.50;0.000;6510.000;10.264
2016-12-21T09:24:49.000;2016-12-21T19:24:49.000;33.50;0.000;5498.400;10.448
2016-12-21T09:25:38.000;2016-12-21T19:25:38.000;33.50;0.000;4642.800;10.636
2016-12-21T09:26:27.000;2016-12-21T19:26:27.000;33.42;0.000;3900.600;10.818
2016-12-21T09:27:16.000;2016-12-21T19:27:16.000;33.42;0.000;3282.800;11.004
2016-12-21T09:28:06.000;2016-12-21T19:28:06.000;33.26;0.000;2746.600;11.202
2016-12-21T09:28:55.000;2016-12-21T19:28:55.000;33.18;0.000;2302.800;11.394
2016-12-21T09:29:44.000;2016-12-21T19:29:44.000;33.10;0.000;1919.200;11.590
2016-12-21T09:30:33.000;2016-12-21T19:30:33.000;33.10;0.000;1604.800;11.784
2016-12-21T09:31:22.000;2016-12-21T19:31:22.000;33.10;0.000;1334.200;11.988
2016-12-21T09:32:11.000;2016-12-21T19:32:11.000;33.10;0.000;1113.400;12.182
2016-12-21T09:33:00.000;2016-12-21T19:33:00.000;33.10;0.000;924.600;12.382
2016-12-21T09:33:49.000;2016-12-21T19:33:49.000;33.10;0.000;771.000;12.582
2016-12-21T09:34:38.000;2016-12-21T19:34:38.000;33.10;0.000;639.800;12.782
2016-12-21T09:35:27.000;2016-12-21T19:35:27.000;32.92;0.000;532.200;12.984
2016-12-21T09:36:16.000;2016-12-21T19:36:16.000;33.10;0.000;440.800;13.186
2016-12-21T09:37:05.000;2016-12-21T19:37:05.000;32.98;0.000;367.000;13.386
2016-12-21T09:37:54.000;2016-12-21T19:37:54.000;32.80;0.000;304.000;13.592
2016-12-21T09:38:43.000;2016-12-21T19:38:43.000;32.80;0.000;252.800;13.790
2016-12-21T09:39:32.000;2016-12-21T19:39:32.000;32.80;0.000;209.800;13.990
2016-12-21T09:40:21.000;2016-12-21T19:40:21.000;32.80;0.000;174.600;14.190
2016-12-21T09:41:10.000;2016-12-21T19:41:10.000;32.80;0.000;145.200;14.392
2016-12-21T09:41:59.000;2016-12-21T19:41:59.000;32.80;3809.000;120.200;14.563
2016-12-21T09:42:48.000;2016-12-21T19:42:48.000;32.80;4562.400;100.800;14.771
2016-12-21T09:43:37.000;2016-12-21T19:43:37.000;32.80;5432.200;84.600;14.962
2016-12-21T09:44:26.000;2016-12-21T19:44:26.000;32.74;6474.800;71.200;15.156
2016-12-21T09:45:16.000;2016-12-21T19:45:16.000;32.80;7576.000;60.400;15.326
2016-12-21T09:46:05.000;2016-12-21T19:46:05.000;32.80;9049.000;51.600;15.515
2016-12-21T09:46:54.000;2016-12-21T19:46:54.000;32.80;10527.400;44.000;15.685
2016-12-21T09:47:43.000;2016-12-21T19:47:43.000;32.80;12378.600;37.600;15.861
2016-12-21T09:48:32.000;2016-12-21T19:48:32.000;32.62;14103.800;32.600;16.001
2016-12-21T09:49:21.000;2016-12-21T19:49:21.000;32.50;16553.000;27.803;16.174
2016-12-21T09:50:10.000;2016-12-21T19:50:10.000;32.50;18760.000;24.565;16.309
2016-12-21T09:50:59.000;2016-12-21T19:50:59.000;32.50;21855.600;21.033;16.477
2016-12-21T09:51:48.000;2016-12-21T19:51:48.000;32.50;25067.000;18.427;16.630
2016-12-21T09:52:37.000;2016-12-21T19:52:37.000;32.50;28580.000;16.161;16.777
2016-12-21T09:53:30.000;2016-12-21T19:53:30.000;32.50;33086.200;13.909;16.937
2016-12-21T09:54:19.000;2016-12-21T19:54:19.000;32.50;37847.200;12.188;17.077
2016-12-21T09:55:08.000;2016-12-21T19:55:08.000;32.50;42572.600;10.845;17.207
2016-12-21T09:55:57.000;2016-12-21T19:55:57.000;32.50;48262.800;9.580;17.345
2016-12-21T09:56:46.000;2016-12-21T19:56:46.000;32.50;54895.600;8.415;17.485
2016-12-21T09:57:35.000;2016-12-21T19:57:35.000;32.50;61975.800;7.457;17.617
2016-12-21T09:58:24.000;2016-12-21T19:58:24.000;32.50;69961.000;6.599;17.745
2016-12-21T09:59:13.000;2016-12-21T19:59:13.000;32.50;79230.600;5.831;17.883
2016-12-21T10:00:02.000;2016-12-21T20:00:02.000;32.50;89639.200;5.147;18.017
2016-12-21T10:00:51.000;2016-12-21T20:00:51.000;32.38;101154.800;4.562;18.149
2016-12-21T10:01:40.000;2016-12-21T20:01:40.000;32.20;114180.200;4.041;18.279
2016-12-21T10:02:30.000;2016-12-21T20:02:30.000;32.20;128841.600;3.580;18.411
2016-12-21T10:03:19.000;2016-12-21T20:03:19.000;32.20;144748.400;3.187;18.539
2016-12-21T10:04:08.000;2016-12-21T20:04:08.000;32.20;163601.800;2.820;18.673
2016-12-21T10:04:57.000;2016-12-21T20:04:57.000;32.20;183982.000;2.510;18.801
2016-12-21T10:05:46.000;2016-12-21T20:05:46.000;32.20;206879.000;2.231;18.931
2016-12-21T10:06:35.000;2016-12-21T20:06:35.000;32.20;232606.800;1.984;19.057
2016-12-21T10:07:24.000;2016-12-21T20:07:24.000;32.20;260951.000;1.768;19.183
2016-12-21T10:08:13.000;2016-12-21T20:08:13.000;32.20;292293.000;1.579;19.311
2016-12-21T10:09:02.000;2016-12-21T20:09:02.000;32.20;327886.200;1.407;19.435
2016-12-21T10:09:51.000;2016-12-21T20:09:51.000;32.20;366927.800;1.257;19.563
2016-12-21T10:10:40.000;2016-12-21T20:10:40.000;32.20;409728.200;1.126;19.685
2016-12-21T10:11:29.000;2016-12-21T20:11:29.000;32.20;456823.800;1.010;19.803
2016-12-21T10:12:18.000;2016-12-21T20:12:18.000;32.20;508749.200;0.907;19.921
2016-12-21T10:13:07.000;2016-12-21T20:13:07.000;32.20;565296.600;0.816;20.041
2016-12-21T10:13:56.000;2016-12-21T20:13:56.000;32.20;628126.000;0.735;20.157
2016-12-21T10:14:45.000;2016-12-21T20:14:45.000;32.20;694734.600;0.664;20.273
2016-12-21T10:15:34.000;2016-12-21T20:15:34.000;32.20;768821.000;0.600;20.387
2016-12-21T10:16:23.000;2016-12-21T20:16:23.000;32.20;846879.000;0.545;20.495
2016-12-21T10:17:12.000;2016-12-21T20:17:12.000;32.20;931085.200;0.495;20.603
2016-12-21T10:18:01.000;2016-12-21T20:18:01.000;32.14;1020617.400;0.452;20.705
2016-12-21T10:18:51.000;2016-12-21T20:18:51.000;32.08;1115028.800;0.414;20.799
2016-12-21T10:19:40.000;2016-12-21T20:19:40.000;32.02;1214070.600;0.380;20.899
2016-12-21T10:20:29.000;2016-12-21T20:20:29.000;31.96;1318310.800;0.350;20.995
2016-12-21T10:21:18.000;2016-12-21T20:21:18.000;31.90;1427641.000;0.323;21.088
2016-12-21T10:22:07.000;2016-12-21T20:22:07.000;31.90;1534972.400;0.300;21.170
2016-12-21T10:22:56.000;2016-12-21T20:22:56.000;31.90;1652169.400;0.279;21.258
2016-12-21T10:23:45.000;2016-12-21T20:23:45.000;31.90;1768241.400;0.261;21.338
2016-12-21T10:24:34.000;2016-12-21T20:24:34.000;31.90;1886670.400;0.244;21.416
2016-12-21T10:25:23.000;2016-12-21T20:25:23.000;31.90;2002486.800;0.230;21.488
2016-12-21T10:26:12.000;2016-12-21T20:26:12.000;31.90;2118085.400;0.218;21.552
2016-12-21T10:27:01.000;2016-12-21T20:27:01.000;31.90;2234907.400;0.206;21.614
2016-12-21T10:27:50.000;2016-12-21T20:27:50.000;31.90;2354132.200;0.196;21.676
2016-12-21T10:28:39.000;2016-12-21T20:28:39.000;31.90;2461239.800;0.187;21.730
2016-12-21T10:29:28.000;2016-12-21T20:29:28.000;31.90;2566064.000;0.180;21.780
2016-12-21T10:30:17.000;2016-12-21T20:30:17.000;31.90;2669289.200;0.173;21.830
2016-12-21T10:31:06.000;2016-12-21T20:31:06.000;31.90;2767603.200;0.167;21.878
2016-12-21T10:31:55.000;2016-12-21T20:31:55.000;31.90;2856547.400;0.161;21.918
2016-12-21T10:32:44.000;2016-12-21T20:32:44.000;31.90;2940206.400;0.157;21.956
2016-12-21T10:33:33.000;2016-12-21T20:33:33.000;31.90;3015475.400;0.153;21.990
2016-12-21T10:34:22.000;2016-12-21T20:34:22.000;31.90;3089981.600;0.149;22.016
2016-12-21T10:35:11.000;2016-12-21T20:35:11.000;31.90;3152364.400;0.146;22.046
2016-12-21T10:36:01.000;2016-12-21T20:36:01.000;31.90;3213614.000;0.143;22.066
2016-12-21T10:36:50.000;2016-12-21T20:36:50.000;31.90;3267430.800;0.141;22.088
2016-12-21T10:37:39.000;2016-12-21T20:37:39.000;31.90;3316379.200;0.139;22.108
2016-12-21T10:38:28.000;2016-12-21T20:38:28.000;31.90;3355527.800;0.137;22.118
2016-12-21T10:39:17.000;2016-12-21T20:39:17.000;31.90;3391981.400;0.136;22.132
2016-12-21T10:40:06.000;2016-12-21T20:40:06.000;31.90;3425826.600;0.135;22.152
2016-12-21T10:40:55.000;2016-12-21T20:40:55.000;31.90;3459845.600;0.133;22.162
2016-12-21T10:41:44.000;2016-12-21T20:41:44.000;31.90;3486643.400;0.132;22.170
2016-12-21T10:42:37.000;2016-12-21T20:42:37.000;31.90;3512530.800;0.131;22.176
2016-12-21T10:43:26.000;2016-12-21T20:43:26.000;31.90;3538267.800;0.130;22.194
2016-12-21T10:44:15.000;2016-12-21T20:44:15.000;31.90;3557322.600;0.130;22.200
2016-12-21T10:45:04.000;2016-12-21T20:45:04.000;31.90;3580757.600;0.129;22.208
2016-12-21T10:45:53.000;2016-12-21T20:45:53.000;31.90;3594180.200;0.128;22.210
2016-12-21T10:46:42.000;2016-12-21T20:46:42.000;31.90;3602949.800;0.128;22.214
2016-12-21T10:47:31.000;2016-12-21T20:47:31.000;31.90;3625177.600;0.127;22.220
2016-12-21T10:48:20.000;2016-12-21T20:48:20.000;31.90;3641801.600;0.127;22.228
2016-12-21T10:49:09.000;2016-12-21T20:49:09.000;31.74;3652080.800;0.126;22.234
2016-12-21T10:49:58.000;2016-12-21T20:49:58.000;31.66;3655996.400;0.126;22.238
2016-12-21T10:50:47.000;2016-12-21T20:50:47.000;31.58;3669239.000;0.126;22.240
2016-12-21T10:51:36.000;2016-12-21T20:51:36.000;31.50;3691184.400;0.125;22.246
2016-12-21T10:52:26.000;2016-12-21T20:52:26.000;31.50;3706835.800;0.124;22.250
2016-12-21T10:53:15.000;2016-12-21T20:53:15.000;31.50;3710943.600;0.124;22.250
2016-12-21T10:54:04.000;2016-12-21T20:54:04.000;31.50;3718868.000;0.124;22.254
2016-12-21T10:54:53.000;2016-12-21T20:54:53.000;31.50;3727831.600;0.124;22.260
2016-12-21T10:55:42.000;2016-12-21T20:55:42.000;31.50;3732044.200;0.123;22.260
2016-12-21T10:56:31.000;2016-12-21T20:56:31.000;31.50;3739167.200;0.123;22.260
2016-12-21T10:57:20.000;2016-12-21T20:57:20.000;31.50;3741010.400;0.123;22.260
2016-12-21T10:58:09.000;2016-12-21T20:58:09.000;31.50;3748326.600;0.123;22.262
2016-12-21T10:58:58.000;2016-12-21T20:58:58.000;31.50;3755079.400;0.123;22.270
2016-12-21T10:59:47.000;2016-12-21T20:59:47.000;31.50;3759758.400;0.123;22.270
2016-12-21T11:00:36.000;2016-12-21T21:00:36.000;31.50;3767609.000;0.122;22.270
2016-12-21T11:01:25.000;2016-12-21T21:01:25.000;31.50;3772335.800;0.122;22.276
2016-12-21T11:02:14.000;2016-12-21T21:02:14.000;31.50;3772919.000;0.122;22.278
2016-12-21T11:03:03.000;2016-12-21T21:03:03.000;31.50;3773494.000;0.122;22.276
2016-12-21T11:03:52.000;2016-12-21T21:03:52.000;31.50;3780659.400;0.122;22.280
2016-12-21T11:04:41.000;2016-12-21T21:04:41.000;31.50;3781436.800;0.122;22.280
2016-12-21T11:05:30.000;2016-12-21T21:05:30.000;31.50;3786275.800;0.122;22.288
2016-12-21T11:06:19.000;2016-12-21T21:06:19.000;31.50;3791836.600;0.122;22.290
2016-12-21T11:07:08.000;2016-12-21T21:07:08.000;31.50;3796783.600;0.121;22.290
2016-12-21T11:07:57.000;2016-12-21T21:07:57.000;31.50;3791795.600;0.122;22.290
2016-12-21T11:08:46.000;2016-12-21T21:08:46.000;31.50;3785980.600;0.122;22.288
2016-12-21T11:09:36.000;2016-12-21T21:09:36.000;31.50;3788176.800;0.122;22.288
2016-12-21T11:10:25.000;2016-12-21T21:10:25.000;31.50;3793602.600;0.121;22.290
2016-12-21T11:11:14.000;2016-12-21T21:11:14.000;31.50;3793944.200;0.121;22.290
2016-12-21T11:12:03.000;2016-12-21T21:12:03.000;31.50;3788408.200;0.122;22.290
2016-12-21T11:12:52.000;2016-12-21T21:12:52.000;31.50;3792799.200;0.121;22.290
2016-12-21T11:13:41.000;2016-12-21T21:13:41.000;31.50;3790710.400;0.122;22.290
2016-12-21T11:14:30.000;2016-12-21T21:14:30.000;31.50;3793193.400;0.121;22.290
2016-12-21T11:15:19.000;2016-12-21T21:15:19.000;31.50;3796907.000;0.121;22.290
2016-12-21T11:16:08.000;2016-12-21T21:16:08.000;31.50;3795325.000;0.121;22.290
2016-12-21T11:16:57.000;2016-12-21T21:16:57.000;31.50;3800136.200;0.121;22.290
2016-12-21T11:17:46.000;2016-12-21T21:17:46.000;31.50;3793990.200;0.121;22.290
2016-12-21T11:18:35.000;2016-12-21T21:18:35.000;31.50;3802951.800;0.121;22.290
2016-12-21T11:19:24.000;2016-12-21T21:19:24.000;31.50;3795239.200;0.121;22.290
2016-12-21T11:20:13.000;2016-12-21T21:20:13.000;31.50;3789977.200;0.122;22.290
2016-12-21T11:21:02.000;2016-12-21T21:21:02.000;31.50;3801861.800;0.121;22.290
2016-12-21T11:21:51.000;2016-12-21T21:21:51.000;31.50;3805090.600;0.121;22.290
2016-12-21T11:22:40.000;2016-12-21T21:22:40.000;31.50;3803115.400;0.121;22.290
2016-12-21T11:23:29.000;2016-12-21T21:23:29.000;31.50;3802795.800;0.121;22.290
2016-12-21T11:24:18.000;2016-12-21T21:24:18.000;31.38;3812911.200;0.121;22.290
2016-12-21T11:25:07.000;2016-12-21T21:25:07.000;31.32;3817886.200;0.121;22.290
2016-12-21T11:25:56.000;2016-12-21T21:25:56.000;31.20;3819881.600;0.121;22.290
2016-12-21T11:26:46.000;2016-12-21T21:26:46.000;31.20;3823851.400;0.121;22.290
2016-12-21T11:27:35.000;2016-12-21T21:27:35.000;31.20;3829037.200;0.120;22.290
2016-12-21T11:28:24.000;2016-12-21T21:28:24.000;31.20;3837094.400;0.120;22.298
2016-12-21T11:29:13.000;2016-12-21T21:29:13.000;31.20;3841492.800;0.120;22.300
2016-12-21T11:30:02.000;2016-12-21T21:30:02.000;31.20;3842216.400;0.120;22.300
2016-12-21T11:30:51.000;2016-12-21T21:30:51.000;31.20;3848102.000;0.120;22.300
2016-12-21T11:31:44.000;2016-12-21T21:31:44.000;31.20;3852804.800;0.120;22.300
2016-12-21T11:32:33.000;2016-12-21T21:32:33.000;31.20;3852258.400;0.120;22.300
2016-12-21T11:33:22.000;2016-12-21T21:33:22.000;31.20;3850174.600;0.120;22.300
2016-12-21T11:34:11.000;2016-12-21T21:34:11.000;31.20;3853162.600;0.120;22.300
2016-12-21T11:35:00.000;2016-12-21T21:35:00.000;31.20;3850350.000;0.120;22.300
2016-12-21T11:35:49.000;2016-12-21T21:35:49.000;31.20;3845166.200;0.120;22.300
2016-12-21T11:36:38.000;2016-12-21T21:36:38.000;31.20;3844470.200;0.120;22.300
2016-12-21T11:37:27.000;2016-12-21T21:37:27.000;31.20;3842660.400;0.120;22.300
2016-12-21T11:38:16.000;2016-12-21T21:38:16.000;31.20;3838386.600;0.120;22.300
2016-12-21T11:39:05.000;2016-12-21T21:39:05.000;31.20;3842498.400;0.120;22.300
2016-12-21T11:40:32.000;2016-12-21T21:40:32.000;31.20;3834196.000;0.120;22.296
2016-12-21T11:41:20.000;2016-12-21T21:41:20.000;31.20;3841467.400;0.120;22.298
2016-12-21T11:42:09.000;2016-12-21T21:42:09.000;31.20;3848947.200;0.120;22.300
2016-12-21T11:42:59.000;2016-12-21T21:42:59.000;31.20;3848189.200;0.120;22.300
2016-12-21T11:43:48.000;2016-12-21T21:43:48.000;31.20;3849527.800;0.120;22.300
2016-12-21T11:44:37.000;2016-12-21T21:44:37.000;31.20;3855861.400;0.120;22.300
2016-12-21T11:45:26.000;2016-12-21T21:45:26.000;31.20;3852119.600;0.120;22.300
2016-12-21T11:46:15.000;2016-12-21T21:46:15.000;31.20;3849842.200;0.120;22.300
2016-12-21T11:47:04.000;2016-12-21T21:47:04.000;31.20;3850739.800;0.120;22.300
2016-12-21T11:47:53.000;2016-12-21T21:47:53.000;31.20;3850695.800;0.120;22.300
2016-12-21T11:48:42.000;2016-12-21T21:48:42.000;31.20;3848289.800;0.120;22.300
2016-12-21T11:49:31.000;2016-12-21T21:49:31.000;31.20;3851901.800;0.120;22.300
2016-12-21T11:50:20.000;2016-12-21T21:50:20.000;31.20;3852845.000;0.120;22.300
2016-12-21T11:51:09.000;2016-12-21T21:51:09.000;31.14;3851997.200;0.120;22.300
2016-12-21T11:51:58.000;2016-12-21T21:51:58.000;31.08;3850706.800;0.120;22.300
