# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-30T21:51:02.000;2017-05-31T07:51:02.000;19.36;0.000;588272.200;-0.000
2017-05-30T21:51:02.000;2017-05-31T07:51:02.000;19.36;0.000;588272.200;-0.000
2017-05-31T06:12:32.000;2017-05-31T16:12:32.000;20.48;0.000;588044.000;-0.000
2017-05-31T06:13:21.000;2017-05-31T16:13:21.000;20.42;0.000;588089.400;-0.000
2017-05-31T06:14:10.000;2017-05-31T16:14:10.000;20.36;0.000;588069.000;-0.000
2017-05-31T06:14:10.000;2017-05-31T16:14:10.000;20.36;0.000;588069.000;-0.000
2017-05-31T06:15:33.000;2017-05-31T16:15:33.000;20.30;0.000;586479.600;-0.000
2017-05-31T06:16:22.000;2017-05-31T16:16:22.000;20.30;0.000;580560.400;-0.000
2017-05-31T06:16:22.000;2017-05-31T16:16:22.000;20.30;0.000;580560.400;-0.000
2017-05-31T06:16:22.000;2017-05-31T16:16:22.000;20.30;0.000;580560.400;-0.000
2017-05-31T06:18:09.000;2017-05-31T16:18:09.000;20.22;0.000;568531.400;-0.000
2017-05-31T06:18:09.000;2017-05-31T16:18:09.000;20.22;0.000;568531.400;-0.000
2017-05-31T06:19:32.000;2017-05-31T16:19:32.000;20.06;0.000;558755.400;-0.000
2017-05-31T06:20:21.000;2017-05-31T16:20:21.000;20.06;0.000;554774.000;-0.000
2017-05-31T06:21:11.000;2017-05-31T16:21:11.000;19.90;0.000;549895.400;-0.000
2017-05-31T06:22:00.000;2017-05-31T16:22:00.000;19.90;0.000;542905.000;-0.000
2017-05-31T06:22:49.000;2017-05-31T16:22:49.000;19.90;0.000;536560.200;-0.000
2017-05-31T06:23:38.000;2017-05-31T16:23:38.000;19.84;0.000;531157.600;-0.000
2017-05-31T06:24:27.000;2017-05-31T16:24:27.000;19.78;0.000;524629.200;-0.000
2017-05-31T06:25:16.000;2017-05-31T16:25:16.000;19.78;0.000;518490.000;-0.000
