# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-12T07:48:31.000;2017-03-12T17:48:31.000;35.10;0.000;452748.400;-0.000
2017-03-12T07:49:20.000;2017-03-12T17:49:20.000;35.16;0.000;442749.800;-0.000
2017-03-12T07:50:09.000;2017-03-12T17:50:09.000;35.10;0.000;427973.000;-0.000
2017-03-12T07:50:58.000;2017-03-12T17:50:58.000;35.04;0.000;409854.600;-0.000
2017-03-12T07:51:47.000;2017-03-12T17:51:47.000;34.92;0.000;394154.600;5.812
2017-03-12T07:52:36.000;2017-03-12T17:52:36.000;34.98;0.000;384530.200;5.834
2017-03-12T07:53:25.000;2017-03-12T17:53:25.000;34.80;0.000;377746.200;5.852
2017-03-12T07:54:14.000;2017-03-12T17:54:14.000;34.80;0.000;372030.600;5.872
2017-03-12T07:55:03.000;2017-03-12T17:55:03.000;34.80;0.000;368371.600;5.882
2017-03-12T07:55:52.000;2017-03-12T17:55:52.000;34.86;0.000;361714.000;5.900
2017-03-12T07:55:52.000;2017-03-12T17:55:52.000;34.86;0.000;361714.000;5.900
2017-03-12T07:57:15.000;2017-03-12T17:57:15.000;34.80;0.000;350855.600;5.938
2017-03-12T07:58:04.000;2017-03-12T17:58:04.000;34.80;0.000;347160.000;5.948
2017-03-12T07:58:04.000;2017-03-12T17:58:04.000;34.80;0.000;347160.000;5.948
2017-03-12T07:59:12.000;2017-03-12T17:59:12.000;34.72;0.000;343932.800;5.956
2017-03-12T08:00:01.000;2017-03-12T18:00:01.000;34.64;0.000;339406.400;5.970
2017-03-12T08:00:50.000;2017-03-12T18:00:50.000;34.64;0.000;332140.000;5.994
2017-03-12T08:01:39.000;2017-03-12T18:01:39.000;34.48;0.000;324753.600;6.024
2017-03-12T08:02:28.000;2017-03-12T18:02:28.000;34.56;0.000;315560.800;6.056
2017-03-12T08:03:17.000;2017-03-12T18:03:17.000;34.40;0.000;305227.200;6.090
2017-03-12T08:04:06.000;2017-03-12T18:04:06.000;34.40;0.000;293599.800;6.130
2017-03-12T08:04:55.000;2017-03-12T18:04:55.000;34.40;0.000;283521.000;6.168
2017-03-12T08:05:44.000;2017-03-12T18:05:44.000;34.40;0.000;274486.200;6.206
2017-03-12T08:06:33.000;2017-03-12T18:06:33.000;34.40;0.000;265954.200;6.238
2017-03-12T08:07:22.000;2017-03-12T18:07:22.000;34.40;0.000;256309.400;6.276
2017-03-12T08:08:11.000;2017-03-12T18:08:11.000;34.40;0.000;245560.000;6.322
2017-03-12T08:09:00.000;2017-03-12T18:09:00.000;34.34;0.000;236580.600;6.362
2017-03-12T08:09:49.000;2017-03-12T18:09:49.000;34.28;0.000;229848.800;6.392
2017-03-12T08:10:38.000;2017-03-12T18:10:38.000;34.34;0.000;227046.400;6.406
2017-03-12T08:11:27.000;2017-03-12T18:11:27.000;34.28;0.000;230959.200;6.388
2017-03-12T08:12:16.000;2017-03-12T18:12:16.000;34.22;0.000;242457.200;6.338
2017-03-12T08:13:05.000;2017-03-12T18:13:05.000;34.16;0.000;258022.600;6.268
2017-03-12T08:13:54.000;2017-03-12T18:13:54.000;34.22;0.000;261826.800;6.256
2017-03-12T08:13:54.000;2017-03-12T18:13:54.000;34.22;0.000;261826.800;6.256
2017-03-12T08:14:57.000;2017-03-12T18:14:57.000;34.10;0.000;239581.600;6.349
2017-03-12T08:15:46.000;2017-03-12T18:15:46.000;34.16;0.000;211792.000;6.483
2017-03-12T08:16:36.000;2017-03-12T18:16:36.000;34.04;0.000;185249.800;6.631
2017-03-12T08:17:25.000;2017-03-12T18:17:25.000;34.10;0.000;167397.800;6.742
2017-03-12T08:18:14.000;2017-03-12T18:18:14.000;34.10;0.000;155369.600;6.820
2017-03-12T08:18:14.000;2017-03-12T18:18:14.000;34.10;0.000;155369.600;6.820
2017-03-12T08:19:51.000;2017-03-12T18:19:51.000;34.10;0.000;138354.800;6.948
2017-03-12T08:20:40.000;2017-03-12T18:20:40.000;34.10;0.000;130717.600;7.008
2017-03-12T08:21:29.000;2017-03-12T18:21:29.000;34.04;0.000;123102.600;7.072
2017-03-12T08:22:18.000;2017-03-12T18:22:18.000;34.10;0.000;114411.600;7.152
2017-03-12T08:23:07.000;2017-03-12T18:23:07.000;34.10;0.000;105475.400;7.240
2017-03-12T08:23:56.000;2017-03-12T18:23:56.000;33.98;0.000;96441.800;7.338
2017-03-12T08:24:49.000;2017-03-12T18:24:49.000;33.86;0.000;86663.200;7.454
2017-03-12T08:25:38.000;2017-03-12T18:25:38.000;33.86;0.000;78996.200;7.557
2017-03-12T08:26:27.000;2017-03-12T18:26:27.000;33.92;0.000;71049.800;7.671
2017-03-12T08:27:16.000;2017-03-12T18:27:16.000;33.92;0.000;63718.800;7.787
2017-03-12T08:28:05.000;2017-03-12T18:28:05.000;33.98;0.000;56612.600;7.917
2017-03-12T08:28:54.000;2017-03-12T18:28:54.000;33.86;0.000;50126.800;8.047
2017-03-12T08:28:54.000;2017-03-12T18:28:54.000;33.86;0.000;50126.800;8.047
2017-03-12T08:30:17.000;2017-03-12T18:30:17.000;33.80;0.000;40362.200;8.285
2017-03-12T08:31:06.000;2017-03-12T18:31:06.000;33.80;0.000;35638.600;8.423
2017-03-12T08:31:55.000;2017-03-12T18:31:55.000;33.80;0.000;30971.400;8.571
2017-03-12T08:32:44.000;2017-03-12T18:32:44.000;33.80;0.000;26725.600;8.733
2017-03-12T08:33:34.000;2017-03-12T18:33:34.000;33.80;0.000;22864.800;8.902
2017-03-12T08:34:23.000;2017-03-12T18:34:23.000;33.80;0.000;19628.800;9.065
2017-03-12T08:35:12.000;2017-03-12T18:35:12.000;33.80;0.000;16729.600;9.240
2017-03-12T08:36:01.000;2017-03-12T18:36:01.000;33.80;0.000;14134.600;9.422
2017-03-12T08:36:50.000;2017-03-12T18:36:50.000;33.80;0.000;11782.800;9.620
2017-03-12T08:37:39.000;2017-03-12T18:37:39.000;33.80;0.000;9893.800;9.812
2017-03-12T08:37:39.000;2017-03-12T18:37:39.000;33.80;0.000;9893.800;9.812
2017-03-12T08:38:52.000;2017-03-12T18:38:52.000;33.80;0.000;7422.800;10.124
2017-03-12T08:39:41.000;2017-03-12T18:39:41.000;33.80;0.000;6185.000;10.318
2017-03-12T08:40:30.000;2017-03-12T18:40:30.000;33.80;0.000;5101.000;10.530
2017-03-12T08:41:19.000;2017-03-12T18:41:19.000;33.80;0.000;4194.800;10.740
2017-03-12T08:42:08.000;2017-03-12T18:42:08.000;33.80;0.000;3459.800;10.948
2017-03-12T08:42:57.000;2017-03-12T18:42:57.000;33.80;0.000;2831.000;11.167
2017-03-12T08:43:46.000;2017-03-12T18:43:46.000;33.80;0.000;2341.000;11.376
2017-03-12T08:44:35.000;2017-03-12T18:44:35.000;33.80;0.000;1928.800;11.584
2017-03-12T08:45:24.000;2017-03-12T18:45:24.000;33.80;0.000;1586.800;11.798
2017-03-12T08:46:13.000;2017-03-12T18:46:13.000;33.80;0.000;1290.800;12.021
2017-03-12T08:47:02.000;2017-03-12T18:47:02.000;33.80;0.000;1055.200;12.238
2017-03-12T08:47:51.000;2017-03-12T18:47:51.000;33.80;0.000;854.200;12.469
2017-03-12T08:48:40.000;2017-03-12T18:48:40.000;33.80;0.000;701.800;12.680
2017-03-12T08:49:29.000;2017-03-12T18:49:29.000;33.80;0.000;568.400;12.913
2017-03-12T08:50:19.000;2017-03-12T18:50:19.000;33.80;0.000;461.000;13.138
2017-03-12T08:51:08.000;2017-03-12T18:51:08.000;33.80;0.000;371.400;13.371
2017-03-12T08:51:57.000;2017-03-12T18:51:57.000;33.80;0.000;304.200;13.594
2017-03-12T08:52:46.000;2017-03-12T18:52:46.000;33.80;0.000;245.600;13.819
2017-03-12T08:53:35.000;2017-03-12T18:53:35.000;33.80;0.000;199.600;14.044
2017-03-12T08:54:24.000;2017-03-12T18:54:24.000;33.80;0.000;159.600;14.290
2017-03-12T08:55:13.000;2017-03-12T18:55:13.000;33.80;3837.333;127.000;14.536
2017-03-12T08:56:02.000;2017-03-12T18:56:02.000;33.80;4494.800;102.000;14.757
2017-03-12T08:56:51.000;2017-03-12T18:56:51.000;33.80;5465.200;83.200;14.969
2017-03-12T08:57:40.000;2017-03-12T18:57:40.000;33.80;6591.000;69.800;15.172
2017-03-12T08:57:40.000;2017-03-12T18:57:40.000;33.80;6591.000;69.800;15.172
2017-03-12T08:59:03.000;2017-03-12T18:59:03.000;33.80;8801.800;52.400;15.488
2017-03-12T08:59:03.000;2017-03-12T18:59:03.000;33.80;8801.800;52.400;15.488
2017-03-12T09:00:30.000;2017-03-12T19:00:30.000;33.80;12168.800;38.400;15.837
2017-03-12T09:01:19.000;2017-03-12T19:01:19.000;33.80;14936.000;31.514;16.064
2017-03-12T09:01:19.000;2017-03-12T19:01:19.000;33.80;14936.000;31.514;16.064
2017-03-12T09:02:36.000;2017-03-12T19:02:36.000;33.80;18711.600;24.818;16.307
2017-03-12T09:03:25.000;2017-03-12T19:03:25.000;33.80;22131.600;20.863;16.493
2017-03-12T09:04:14.000;2017-03-12T19:04:14.000;33.80;25638.400;18.054;16.650
2017-03-12T09:05:03.000;2017-03-12T19:05:03.000;33.80;30551.600;15.141;16.843
2017-03-12T09:05:03.000;2017-03-12T19:05:03.000;33.80;30551.600;15.141;16.843
2017-03-12T09:06:17.000;2017-03-12T19:06:17.000;33.80;36005.400;12.797;17.020
2017-03-12T09:07:06.000;2017-03-12T19:07:06.000;33.80;39298.600;11.723;17.115
2017-03-12T09:07:55.000;2017-03-12T19:07:55.000;33.80;42664.200;10.829;17.204
2017-03-12T09:08:44.000;2017-03-12T19:08:44.000;33.80;47325.400;9.743;17.321
2017-03-12T09:09:33.000;2017-03-12T19:09:33.000;33.80;52311.600;8.813;17.427
2017-03-12T09:10:22.000;2017-03-12T19:10:22.000;33.80;57078.200;8.081;17.526
2017-03-12T09:11:11.000;2017-03-12T19:11:11.000;33.80;61680.800;7.492;17.606
2017-03-12T09:11:11.000;2017-03-12T19:11:11.000;33.80;61680.800;7.492;17.606
2017-03-12T09:12:09.000;2017-03-12T19:12:09.000;33.80;66255.800;6.956;17.684
2017-03-12T09:12:58.000;2017-03-12T19:12:58.000;33.80;70338.000;6.547;17.744
2017-03-12T09:13:47.000;2017-03-12T19:13:47.000;33.80;72436.800;6.369;17.780
2017-03-12T09:14:36.000;2017-03-12T19:14:36.000;33.80;72709.200;6.337;17.784
2017-03-12T09:15:25.000;2017-03-12T19:15:25.000;33.80;74703.600;6.173;17.810
2017-03-12T09:16:14.000;2017-03-12T19:16:14.000;33.80;75877.200;6.069;17.832
2017-03-12T09:17:03.000;2017-03-12T19:17:03.000;33.80;77616.600;5.939;17.856
2017-03-12T09:17:52.000;2017-03-12T19:17:52.000;33.80;80236.400;5.742;17.888
2017-03-12T09:18:41.000;2017-03-12T19:18:41.000;33.80;82761.200;5.562;17.922
2017-03-12T09:19:30.000;2017-03-12T19:19:30.000;33.80;84106.000;5.483;17.942
2017-03-12T09:20:19.000;2017-03-12T19:20:19.000;33.80;85053.800;5.417;17.958
2017-03-12T09:21:08.000;2017-03-12T19:21:08.000;33.80;85053.800;5.417;17.954
2017-03-12T09:21:57.000;2017-03-12T19:21:57.000;33.80;83461.000;5.519;17.934
2017-03-12T09:22:46.000;2017-03-12T19:22:46.000;33.80;82119.600;5.600;17.912
2017-03-12T09:22:46.000;2017-03-12T19:22:46.000;33.80;82119.600;5.600;17.912
2017-03-12T09:24:20.000;2017-03-12T19:24:20.000;33.80;84388.800;5.467;17.944
2017-03-12T09:25:09.000;2017-03-12T19:25:09.000;33.80;90088.800;5.121;18.016
2017-03-12T09:25:58.000;2017-03-12T19:25:58.000;33.80;94595.400;4.874;18.078
2017-03-12T09:26:47.000;2017-03-12T19:26:47.000;33.80;98503.400;4.685;18.124
2017-03-12T09:27:36.000;2017-03-12T19:27:36.000;33.80;106903.000;4.316;18.208
2017-03-12T09:28:25.000;2017-03-12T19:28:25.000;33.80;110163.800;4.184;18.242
2017-03-12T09:29:14.000;2017-03-12T19:29:14.000;33.80;109057.800;4.223;18.228
2017-03-12T09:30:03.000;2017-03-12T19:30:03.000;33.80;105626.000;4.360;18.196
2017-03-12T09:30:52.000;2017-03-12T19:30:52.000;33.80;103562.800;4.449;18.178
2017-03-12T09:31:41.000;2017-03-12T19:31:41.000;33.80;99840.200;4.614;18.138
2017-03-12T09:32:30.000;2017-03-12T19:32:30.000;33.80;90018.200;5.135;18.016
2017-03-12T09:33:19.000;2017-03-12T19:33:19.000;33.80;77984.400;5.922;17.855
2017-03-12T09:34:08.000;2017-03-12T19:34:08.000;33.80;70287.600;6.556;17.746
2017-03-12T09:34:57.000;2017-03-12T19:34:57.000;33.80;69606.000;6.614;17.734
2017-03-12T09:35:46.000;2017-03-12T19:35:46.000;33.80;73962.400;6.233;17.799
2017-03-12T09:36:35.000;2017-03-12T19:36:35.000;33.80;80788.800;5.706;17.894
2017-03-12T09:37:24.000;2017-03-12T19:37:24.000;33.80;89261.200;5.171;18.003
2017-03-12T09:38:13.000;2017-03-12T19:38:13.000;33.80;95924.600;4.804;18.096
2017-03-12T09:39:02.000;2017-03-12T19:39:02.000;33.80;94679.400;4.865;18.078
2017-03-12T09:39:51.000;2017-03-12T19:39:51.000;33.80;89987.200;5.119;18.014
2017-03-12T09:40:41.000;2017-03-12T19:40:41.000;33.80;85298.400;5.410;17.958
2017-03-12T09:41:30.000;2017-03-12T19:41:30.000;33.80;81123.000;5.683;17.902
2017-03-12T09:42:19.000;2017-03-12T19:42:19.000;33.80;77131.800;5.985;17.848
2017-03-12T09:43:08.000;2017-03-12T19:43:08.000;33.80;73331.200;6.283;17.790
2017-03-12T09:43:57.000;2017-03-12T19:43:57.000;33.80;66809.200;6.907;17.691
2017-03-12T09:44:46.000;2017-03-12T19:44:46.000;33.80;59784.200;7.733;17.571
2017-03-12T09:45:35.000;2017-03-12T19:45:35.000;33.80;53872.800;8.566;17.458
2017-03-12T09:46:24.000;2017-03-12T19:46:24.000;33.80;51318.000;8.981;17.404
2017-03-12T09:47:13.000;2017-03-12T19:47:13.000;33.80;49658.000;9.261;17.370
2017-03-12T09:48:02.000;2017-03-12T19:48:02.000;33.80;48887.200;9.435;17.356
2017-03-12T09:48:51.000;2017-03-12T19:48:51.000;33.80;47754.400;9.635;17.330
2017-03-12T09:49:40.000;2017-03-12T19:49:40.000;33.80;46246.800;9.960;17.294
2017-03-12T09:50:29.000;2017-03-12T19:50:29.000;33.80;45829.000;10.041;17.284
2017-03-12T09:50:29.000;2017-03-12T19:50:29.000;33.80;45829.000;10.041;17.284
2017-03-12T09:52:02.000;2017-03-12T19:52:02.000;33.80;44104.000;10.461;17.244
2017-03-12T09:52:51.000;2017-03-12T19:52:51.000;33.80;43637.400;10.572;17.234
2017-03-12T09:53:40.000;2017-03-12T19:53:40.000;33.80;44289.200;10.418;17.248
2017-03-12T09:54:29.000;2017-03-12T19:54:29.000;33.80;44469.800;10.396;17.252
2017-03-12T09:55:18.000;2017-03-12T19:55:18.000;33.80;44528.400;10.352;17.252
2017-03-12T09:56:07.000;2017-03-12T19:56:07.000;33.80;44371.200;10.396;17.248
2017-03-12T09:56:56.000;2017-03-12T19:56:56.000;33.80;44979.800;10.246;17.262
2017-03-12T09:57:46.000;2017-03-12T19:57:46.000;33.74;46500.200;9.904;17.300
2017-03-12T09:58:35.000;2017-03-12T19:58:35.000;33.80;49267.400;9.349;17.364
2017-03-12T09:59:24.000;2017-03-12T19:59:24.000;33.80;51428.400;8.964;17.408
2017-03-12T10:00:17.000;2017-03-12T20:00:17.000;33.80;52509.000;8.772;17.430
2017-03-12T10:01:06.000;2017-03-12T20:01:06.000;33.80;51842.000;8.899;17.418
2017-03-12T10:01:55.000;2017-03-12T20:01:55.000;33.80;51812.600;8.881;17.416
2017-03-12T10:02:44.000;2017-03-12T20:02:44.000;33.80;52394.000;8.788;17.428
2017-03-12T10:03:33.000;2017-03-12T20:03:33.000;33.80;52422.600;8.788;17.428
2017-03-12T10:04:22.000;2017-03-12T20:04:22.000;33.80;52718.200;8.757;17.434
2017-03-12T10:05:11.000;2017-03-12T20:05:11.000;33.80;53766.000;8.563;17.452
2017-03-12T10:06:00.000;2017-03-12T20:06:00.000;33.80;53264.000;8.652;17.446
2017-03-12T10:06:49.000;2017-03-12T20:06:49.000;33.80;51672.600;8.931;17.416
2017-03-12T10:07:38.000;2017-03-12T20:07:38.000;33.80;49402.400;9.313;17.364
2017-03-12T10:08:27.000;2017-03-12T20:08:27.000;33.80;48023.000;9.598;17.336
2017-03-12T10:09:16.000;2017-03-12T20:09:16.000;33.80;47098.400;9.766;17.316
2017-03-12T10:10:05.000;2017-03-12T20:10:05.000;33.80;45563.200;10.122;17.278
2017-03-12T10:10:54.000;2017-03-12T20:10:54.000;33.80;44932.000;10.225;17.260
2017-03-12T10:11:43.000;2017-03-12T20:11:43.000;33.80;45131.800;10.183;17.264
2017-03-12T10:12:32.000;2017-03-12T20:12:32.000;33.80;44459.600;10.375;17.250
2017-03-12T10:13:21.000;2017-03-12T20:13:21.000;33.80;42136.000;10.925;17.190
2017-03-12T10:14:11.000;2017-03-12T20:14:11.000;33.80;39627.200;11.662;17.122
2017-03-12T10:15:00.000;2017-03-12T20:15:00.000;33.80;39050.200;11.793;17.110
2017-03-12T10:15:00.000;2017-03-12T20:15:00.000;33.80;39050.200;11.793;17.110
2017-03-12T10:16:17.000;2017-03-12T20:16:17.000;33.80;41702.800;11.065;17.180
2017-03-12T10:17:06.000;2017-03-12T20:17:06.000;33.80;42739.800;10.753;17.204
2017-03-12T10:17:55.000;2017-03-12T20:17:55.000;33.80;41738.400;11.065;17.180
2017-03-12T10:18:44.000;2017-03-12T20:18:44.000;33.80;39102.600;11.798;17.108
2017-03-12T10:18:44.000;2017-03-12T20:18:44.000;33.80;39102.600;11.798;17.108
2017-03-12T10:19:57.000;2017-03-12T20:19:57.000;33.80;36288.200;12.700;17.026
2017-03-12T10:20:46.000;2017-03-12T20:20:46.000;33.80;34613.400;13.298;16.980
2017-03-12T10:21:35.000;2017-03-12T20:21:35.000;33.74;33780.600;13.626;16.952
2017-03-12T10:22:24.000;2017-03-12T20:22:24.000;33.80;33512.800;13.699;16.942
2017-03-12T10:23:13.000;2017-03-12T20:23:13.000;33.80;33745.200;13.626;16.950
2017-03-12T10:24:02.000;2017-03-12T20:24:02.000;33.74;35139.000;13.093;16.994
2017-03-12T10:24:51.000;2017-03-12T20:24:51.000;33.80;37216.600;12.411;17.056
2017-03-12T10:25:40.000;2017-03-12T20:25:40.000;33.80;38436.000;11.964;17.092
2017-03-12T10:26:29.000;2017-03-12T20:26:29.000;33.80;38214.400;12.050;17.088
2017-03-12T10:27:18.000;2017-03-12T20:27:18.000;33.80;36845.600;12.506;17.050
2017-03-12T10:28:07.000;2017-03-12T20:28:07.000;33.80;35967.000;12.788;17.016
2017-03-12T10:28:56.000;2017-03-12T20:28:56.000;33.80;36767.200;12.563;17.042
2017-03-12T10:29:45.000;2017-03-12T20:29:45.000;33.80;37331.800;12.347;17.060
2017-03-12T10:30:34.000;2017-03-12T20:30:34.000;33.80;37678.400;12.197;17.070
2017-03-12T10:31:24.000;2017-03-12T20:31:24.000;33.74;37563.800;12.292;17.068
2017-03-12T10:32:13.000;2017-03-12T20:32:13.000;33.80;36356.400;12.692;17.034
2017-03-12T10:33:02.000;2017-03-12T20:33:02.000;33.68;35730.600;12.887;17.012
2017-03-12T10:33:51.000;2017-03-12T20:33:51.000;33.80;35172.000;13.126;16.994
2017-03-12T10:34:40.000;2017-03-12T20:34:40.000;33.80;34482.600;13.369;16.970
2017-03-12T10:35:29.000;2017-03-12T20:35:29.000;33.80;33766.000;13.701;16.950
2017-03-12T10:36:18.000;2017-03-12T20:36:18.000;33.80;33352.800;13.851;16.938
2017-03-12T10:37:07.000;2017-03-12T20:37:07.000;33.80;32819.600;14.048;16.920
2017-03-12T10:37:56.000;2017-03-12T20:37:56.000;33.80;33701.200;13.630;16.948
2017-03-12T10:38:45.000;2017-03-12T20:38:45.000;33.80;33321.800;13.813;16.938
2017-03-12T10:39:34.000;2017-03-12T20:39:34.000;33.80;31495.000;14.626;16.878
2017-03-12T10:40:23.000;2017-03-12T20:40:23.000;33.80;30418.200;15.201;16.840
2017-03-12T10:41:12.000;2017-03-12T20:41:12.000;33.80;30802.200;15.017;16.854
2017-03-12T10:41:12.000;2017-03-12T20:41:12.000;33.80;30802.200;15.017;16.854
2017-03-12T10:41:12.000;2017-03-12T20:41:12.000;33.80;30802.200;15.017;16.854
2017-03-12T10:41:12.000;2017-03-12T20:41:12.000;33.80;30802.200;15.017;16.854
2017-03-12T10:41:12.000;2017-03-12T20:41:12.000;33.80;30802.200;15.017;16.854
2017-03-12T10:41:12.000;2017-03-12T20:41:12.000;33.80;30802.200;15.017;16.854
2017-03-12T10:44:00.000;2017-03-12T20:44:00.000;33.80;35840.600;12.821;17.012
2017-03-12T10:44:49.000;2017-03-12T20:44:49.000;33.80;34754.400;13.265;16.980
2017-03-12T10:45:38.000;2017-03-12T20:45:38.000;33.80;33198.200;13.858;16.930
2017-03-12T10:46:32.000;2017-03-12T20:46:32.000;33.80;31206.600;14.794;16.864
2017-03-12T10:47:20.000;2017-03-12T20:47:20.000;33.80;30388.000;15.108;16.838
2017-03-12T10:48:10.000;2017-03-12T20:48:10.000;33.74;29452.600;15.628;16.804
2017-03-12T10:48:59.000;2017-03-12T20:48:59.000;33.80;27977.000;16.400;16.748
2017-03-12T10:49:48.000;2017-03-12T20:49:48.000;33.80;26733.800;17.247;16.700
2017-03-12T10:50:37.000;2017-03-12T20:50:37.000;33.80;26480.800;17.483;16.690
2017-03-12T10:51:26.000;2017-03-12T20:51:26.000;33.74;26715.400;17.183;16.698
2017-03-12T10:52:15.000;2017-03-12T20:52:15.000;33.80;27124.000;16.953;16.714
2017-03-12T10:53:04.000;2017-03-12T20:53:04.000;33.74;27830.200;16.559;16.742
2017-03-12T10:53:53.000;2017-03-12T20:53:53.000;33.80;28663.800;16.078;16.772
2017-03-12T10:53:53.000;2017-03-12T20:53:53.000;33.80;28663.800;16.078;16.772
2017-03-12T10:55:16.000;2017-03-12T20:55:16.000;33.74;30912.200;14.891;16.856
2017-03-12T10:56:05.000;2017-03-12T20:56:05.000;33.80;33449.800;13.747;16.940
2017-03-12T10:56:54.000;2017-03-12T20:56:54.000;33.74;35528.000;12.990;17.006
2017-03-12T10:57:43.000;2017-03-12T20:57:43.000;33.80;35938.400;12.788;17.016
2017-03-12T10:58:32.000;2017-03-12T20:58:32.000;33.80;35516.200;13.023;17.004
2017-03-12T10:59:21.000;2017-03-12T20:59:21.000;33.80;34872.400;13.195;16.984
2017-03-12T11:00:10.000;2017-03-12T21:00:10.000;33.80;33377.000;13.861;16.938
2017-03-12T11:00:59.000;2017-03-12T21:00:59.000;33.80;31571.800;14.626;16.878
2017-03-12T11:01:48.000;2017-03-12T21:01:48.000;33.80;29840.800;15.390;16.818
2017-03-12T11:02:37.000;2017-03-12T21:02:37.000;33.80;28959.600;15.875;16.786
2017-03-12T11:03:26.000;2017-03-12T21:03:26.000;33.80;28771.200;16.129;16.780
2017-03-12T11:04:15.000;2017-03-12T21:04:15.000;33.80;28377.000;16.238;16.764
2017-03-12T11:05:05.000;2017-03-12T21:05:05.000;33.80;27804.000;16.559;16.740
2017-03-12T11:05:54.000;2017-03-12T21:05:54.000;33.74;26880.000;17.183;16.704
2017-03-12T11:06:43.000;2017-03-12T21:06:43.000;33.80;26302.800;17.546;16.684
2017-03-12T11:07:32.000;2017-03-12T21:07:32.000;33.74;25457.800;18.052;16.646
2017-03-12T11:08:21.000;2017-03-12T21:08:21.000;33.80;24859.200;18.524;16.620
2017-03-12T11:09:10.000;2017-03-12T21:09:10.000;33.80;24245.200;19.013;16.592
