# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-31T07:25:14.000;2017-03-31T17:25:14.000;28.76;0.000;524600.400;-0.000
2017-03-31T07:25:14.000;2017-03-31T17:25:14.000;28.76;0.000;524600.400;-0.000
2017-03-31T07:25:14.000;2017-03-31T17:25:14.000;28.76;0.000;524600.400;-0.000
2017-03-31T07:27:05.000;2017-03-31T17:27:05.000;28.76;0.000;505939.600;-0.000
2017-03-31T07:27:54.000;2017-03-31T17:27:54.000;28.60;0.000;498273.400;-0.000
2017-03-31T07:28:43.000;2017-03-31T17:28:43.000;28.60;0.000;491413.600;-0.000
2017-03-31T07:29:32.000;2017-03-31T17:29:32.000;28.54;0.000;484843.000;-0.000
2017-03-31T07:30:21.000;2017-03-31T17:30:21.000;28.54;0.000;480182.400;-0.000
2017-03-31T07:31:10.000;2017-03-31T17:31:10.000;28.36;0.000;486218.800;-0.000
2017-03-31T07:31:59.000;2017-03-31T17:31:59.000;28.30;0.000;499591.200;-0.000
2017-03-31T07:31:59.000;2017-03-31T17:31:59.000;28.30;0.000;499591.200;-0.000
2017-03-31T07:33:02.000;2017-03-31T17:33:02.000;28.30;0.000;475544.800;-0.000
2017-03-31T07:33:02.000;2017-03-31T17:33:02.000;28.30;0.000;475544.800;-0.000
2017-03-31T07:34:05.000;2017-03-31T17:34:05.000;28.30;0.000;458119.400;-0.000
2017-03-31T07:34:05.000;2017-03-31T17:34:05.000;28.30;0.000;458119.400;-0.000
2017-03-31T07:35:12.000;2017-03-31T17:35:12.000;28.24;0.000;513164.000;-0.000
2017-03-31T07:36:01.000;2017-03-31T17:36:01.000;28.06;0.000;581256.200;-0.000
2017-03-31T07:36:01.000;2017-03-31T17:36:01.000;28.06;0.000;581256.200;-0.000
2017-03-31T07:37:34.000;2017-03-31T17:37:34.000;28.00;0.000;505647.200;-0.000
2017-03-31T07:38:23.000;2017-03-31T17:38:23.000;28.06;0.000;519282.400;-0.000
2017-03-31T07:38:23.000;2017-03-31T17:38:23.000;28.06;0.000;519282.400;-0.000
2017-03-31T07:39:56.000;2017-03-31T17:39:56.000;28.00;0.000;544135.800;-0.000
2017-03-31T07:40:46.000;2017-03-31T17:40:46.000;28.00;0.000;495930.800;-0.000
2017-03-31T07:41:35.000;2017-03-31T17:41:35.000;27.94;0.000;497212.600;-0.000
2017-03-31T07:42:24.000;2017-03-31T17:42:24.000;27.88;0.000;523204.800;-0.000
2017-03-31T07:43:13.000;2017-03-31T17:43:13.000;28.00;0.000;523908.000;-0.000
2017-03-31T07:44:02.000;2017-03-31T17:44:02.000;27.88;0.000;496667.200;-0.000
2017-03-31T07:44:51.000;2017-03-31T17:44:51.000;27.70;0.000;457094.800;-0.000
2017-03-31T07:45:40.000;2017-03-31T17:45:40.000;27.70;0.000;425332.800;-0.000
2017-03-31T07:45:40.000;2017-03-31T17:45:40.000;27.70;0.000;425332.800;-0.000
2017-03-31T07:46:43.000;2017-03-31T17:46:43.000;27.70;0.000;387239.800;5.837
2017-03-31T07:46:43.000;2017-03-31T17:46:43.000;27.70;0.000;387239.800;5.837
2017-03-31T07:47:56.000;2017-03-31T17:47:56.000;27.70;0.000;301541.600;6.103
2017-03-31T07:48:45.000;2017-03-31T17:48:45.000;27.70;0.000;276726.800;6.198
2017-03-31T07:49:34.000;2017-03-31T17:49:34.000;27.70;0.000;258638.600;6.267
2017-03-31T07:50:23.000;2017-03-31T17:50:23.000;27.62;0.000;231202.000;6.387
2017-03-31T07:51:12.000;2017-03-31T17:51:12.000;27.70;0.000;213231.600;6.476
2017-03-31T07:52:01.000;2017-03-31T17:52:01.000;27.62;0.000;207570.600;6.506
2017-03-31T07:52:50.000;2017-03-31T17:52:50.000;27.46;0.000;198185.400;6.555
2017-03-31T07:53:39.000;2017-03-31T17:53:39.000;27.70;0.000;171663.600;6.712
2017-03-31T07:53:39.000;2017-03-31T17:53:39.000;27.70;0.000;171663.600;6.712
2017-03-31T07:55:02.000;2017-03-31T17:55:02.000;27.54;0.000;141908.200;6.920
2017-03-31T07:55:51.000;2017-03-31T17:55:51.000;27.46;0.000;135274.200;6.974
2017-03-31T07:56:40.000;2017-03-31T17:56:40.000;27.46;0.000;130267.800;7.014
2017-03-31T07:57:30.000;2017-03-31T17:57:30.000;27.38;0.000;119865.200;7.100
2017-03-31T07:57:30.000;2017-03-31T17:57:30.000;27.38;0.000;119865.200;7.100
2017-03-31T07:59:07.000;2017-03-31T17:59:07.000;27.38;0.000;99938.200;7.297
2017-03-31T07:59:56.000;2017-03-31T17:59:56.000;27.24;0.000;89989.400;7.412
2017-03-31T08:00:45.000;2017-03-31T18:00:45.000;27.30;0.000;84921.800;7.478
2017-03-31T08:01:34.000;2017-03-31T18:01:34.000;27.30;0.000;80200.200;7.540
2017-03-31T08:02:23.000;2017-03-31T18:02:23.000;27.24;0.000;72154.000;7.653
2017-03-31T08:03:12.000;2017-03-31T18:03:12.000;27.12;0.000;64244.000;7.775
2017-03-31T08:04:01.000;2017-03-31T18:04:01.000;27.12;0.000;59028.600;7.870
2017-03-31T08:04:50.000;2017-03-31T18:04:50.000;27.06;0.000;53921.800;7.969
2017-03-31T08:05:39.000;2017-03-31T18:05:39.000;27.06;0.000;48366.400;8.083
2017-03-31T08:05:39.000;2017-03-31T18:05:39.000;27.06;0.000;48366.400;8.083
2017-03-31T08:05:39.000;2017-03-31T18:05:39.000;27.06;0.000;48366.400;8.083
2017-03-31T08:07:10.000;2017-03-31T18:07:10.000;27.00;0.000;39188.600;8.321
2017-03-31T08:07:59.000;2017-03-31T18:07:59.000;27.00;0.000;32818.600;8.506
2017-03-31T08:08:48.000;2017-03-31T18:08:48.000;27.00;0.000;27293.600;8.708
2017-03-31T08:09:37.000;2017-03-31T18:09:37.000;27.00;0.000;23084.600;8.887
2017-03-31T08:10:26.000;2017-03-31T18:10:26.000;26.94;0.000;19781.000;9.061
2017-03-31T08:11:15.000;2017-03-31T18:11:15.000;27.00;0.000;17036.000;9.221
2017-03-31T08:12:04.000;2017-03-31T18:12:04.000;27.00;0.000;14759.400;9.373
2017-03-31T08:12:53.000;2017-03-31T18:12:53.000;26.94;0.000;12337.800;9.570
2017-03-31T08:13:42.000;2017-03-31T18:13:42.000;27.00;0.000;10126.200;9.784
2017-03-31T08:14:32.000;2017-03-31T18:14:32.000;26.82;0.000;8285.400;10.000
2017-03-31T08:14:32.000;2017-03-31T18:14:32.000;26.82;0.000;8285.400;10.000
2017-03-31T08:15:39.000;2017-03-31T18:15:39.000;26.76;0.000;6901.400;10.200
2017-03-31T08:16:28.000;2017-03-31T18:16:28.000;26.70;0.000;6377.400;10.286
2017-03-31T08:17:17.000;2017-03-31T18:17:17.000;26.70;0.000;5504.200;10.447
2017-03-31T08:18:06.000;2017-03-31T18:18:06.000;26.70;0.000;4242.800;10.731
2017-03-31T08:18:55.000;2017-03-31T18:18:55.000;26.70;0.000;3283.200;11.005
2017-03-31T08:19:44.000;2017-03-31T18:19:44.000;26.70;0.000;2771.600;11.193
2017-03-31T08:19:44.000;2017-03-31T18:19:44.000;26.70;0.000;2771.600;11.193
2017-03-31T08:20:57.000;2017-03-31T18:20:57.000;26.70;0.000;2234.800;11.427
2017-03-31T08:21:46.000;2017-03-31T18:21:46.000;26.70;0.000;1855.800;11.627
2017-03-31T08:21:46.000;2017-03-31T18:21:46.000;26.70;0.000;1855.800;11.627
2017-03-31T08:22:53.000;2017-03-31T18:22:53.000;26.58;0.000;1329.200;11.988
2017-03-31T08:23:42.000;2017-03-31T18:23:42.000;26.70;0.000;1038.200;12.257
2017-03-31T08:24:31.000;2017-03-31T18:24:31.000;26.70;0.000;816.000;12.519
2017-03-31T08:25:20.000;2017-03-31T18:25:20.000;26.64;0.000;658.200;12.751
2017-03-31T08:26:09.000;2017-03-31T18:26:09.000;26.70;0.000;541.400;12.966
2017-03-31T08:26:58.000;2017-03-31T18:26:58.000;26.58;0.000;442.200;13.181
2017-03-31T08:27:47.000;2017-03-31T18:27:47.000;26.70;0.000;354.200;13.425
2017-03-31T08:28:36.000;2017-03-31T18:28:36.000;26.70;0.000;288.600;13.648
2017-03-31T08:29:25.000;2017-03-31T18:29:25.000;26.70;0.000;237.600;13.856
2017-03-31T08:30:14.000;2017-03-31T18:30:14.000;26.64;0.000;197.400;14.056
2017-03-31T08:31:04.000;2017-03-31T18:31:04.000;26.64;0.000;157.200;14.305
2017-03-31T08:31:53.000;2017-03-31T18:31:53.000;26.58;4251.000;109.000;14.643
2017-03-31T08:32:42.000;2017-03-31T18:32:42.000;26.58;5643.800;82.400;15.049
2017-03-31T08:32:42.000;2017-03-31T18:32:42.000;26.58;5643.800;82.400;15.049
2017-03-31T08:34:19.000;2017-03-31T18:34:19.000;26.70;6969.200;66.200;15.238
2017-03-31T08:35:08.000;2017-03-31T18:35:08.000;26.64;7363.000;62.800;15.298
2017-03-31T08:35:57.000;2017-03-31T18:35:57.000;26.70;8376.800;54.800;15.436
2017-03-31T08:36:46.000;2017-03-31T18:36:46.000;26.70;10344.400;45.200;15.664
2017-03-31T08:37:35.000;2017-03-31T18:37:35.000;26.70;12875.800;36.400;15.899
2017-03-31T08:38:24.000;2017-03-31T18:38:24.000;26.70;16599.000;27.783;16.219
2017-03-31T08:39:13.000;2017-03-31T18:39:13.000;26.70;21823.800;21.308;16.470
2017-03-31T08:40:02.000;2017-03-31T18:40:02.000;26.70;27583.000;16.781;16.730
2017-03-31T08:40:02.000;2017-03-31T18:40:02.000;26.70;27583.000;16.781;16.730
2017-03-31T08:41:15.000;2017-03-31T18:41:15.000;26.70;34332.000;13.450;16.966
2017-03-31T08:42:04.000;2017-03-31T18:42:04.000;26.70;38298.200;12.072;17.083
2017-03-31T08:42:04.000;2017-03-31T18:42:04.000;26.70;38298.200;12.072;17.083
2017-03-31T08:43:37.000;2017-03-31T18:43:37.000;26.70;49994.400;9.223;17.377
2017-03-31T08:44:26.000;2017-03-31T18:44:26.000;26.70;57526.000;8.033;17.531
2017-03-31T08:45:20.000;2017-03-31T18:45:20.000;26.70;68811.000;6.711;17.721
2017-03-31T08:46:08.000;2017-03-31T18:46:08.000;26.70;83858.000;5.529;17.933
2017-03-31T08:46:57.000;2017-03-31T18:46:57.000;26.70;99684.000;4.631;18.125
2017-03-31T08:46:57.000;2017-03-31T18:46:57.000;26.70;99684.000;4.631;18.125
2017-03-31T08:48:01.000;2017-03-31T18:48:01.000;26.70;114401.400;4.030;18.277
2017-03-31T08:48:50.000;2017-03-31T18:48:50.000;26.46;128635.800;3.589;18.405
2017-03-31T08:49:39.000;2017-03-31T18:49:39.000;26.46;150377.200;3.074;18.574
2017-03-31T08:50:28.000;2017-03-31T18:50:28.000;26.40;179564.000;2.574;18.768
2017-03-31T08:50:28.000;2017-03-31T18:50:28.000;26.40;179564.000;2.574;18.768
2017-03-31T08:52:01.000;2017-03-31T18:52:01.000;26.40;243182.000;1.899;19.107
2017-03-31T08:52:50.000;2017-03-31T18:52:50.000;26.40;269228.800;1.712;19.216
2017-03-31T08:53:39.000;2017-03-31T18:53:39.000;26.40;292690.400;1.576;19.303
2017-03-31T08:54:28.000;2017-03-31T18:54:28.000;26.40;336005.200;1.375;19.455
2017-03-31T08:55:17.000;2017-03-31T18:55:17.000;26.40;391897.000;1.179;19.626
2017-03-31T08:56:06.000;2017-03-31T18:56:06.000;26.40;456674.000;1.011;19.795
2017-03-31T08:56:06.000;2017-03-31T18:56:06.000;26.40;456674.000;1.011;19.795
2017-03-31T08:57:43.000;2017-03-31T18:57:43.000;26.40;575295.800;0.802;20.053
2017-03-31T08:58:32.000;2017-03-31T18:58:32.000;26.40;615743.200;0.749;20.132
2017-03-31T08:59:21.000;2017-03-31T18:59:21.000;26.40;645229.800;0.714;20.186
2017-03-31T09:00:10.000;2017-03-31T19:00:10.000;26.40;727549.800;0.635;20.318
2017-03-31T09:00:10.000;2017-03-31T19:00:10.000;26.40;727549.800;0.635;20.318
2017-03-31T09:01:47.000;2017-03-31T19:01:47.000;26.40;904700.600;0.510;20.563
2017-03-31T09:02:36.000;2017-03-31T19:02:36.000;26.40;1019256.400;0.453;20.699
2017-03-31T09:03:25.000;2017-03-31T19:03:25.000;26.40;1132434.600;0.407;20.820
2017-03-31T09:04:14.000;2017-03-31T19:04:14.000;26.40;1217551.200;0.379;20.900
2017-03-31T09:05:04.000;2017-03-31T19:05:04.000;26.40;1284042.400;0.359;20.966
2017-03-31T09:05:53.000;2017-03-31T19:05:53.000;26.40;1339570.000;0.344;21.014
2017-03-31T09:06:42.000;2017-03-31T19:06:42.000;26.40;1385237.800;0.333;21.052
2017-03-31T09:07:31.000;2017-03-31T19:07:31.000;26.40;1450143.400;0.318;21.110
2017-03-31T09:08:20.000;2017-03-31T19:08:20.000;26.34;1495889.400;0.308;21.142
2017-03-31T09:08:20.000;2017-03-31T19:08:20.000;26.34;1495889.400;0.308;21.142
2017-03-31T09:09:23.000;2017-03-31T19:09:23.000;26.28;1549695.200;0.297;21.188
2017-03-31T09:10:12.000;2017-03-31T19:10:12.000;26.22;1585801.200;0.291;21.212
2017-03-31T09:11:01.000;2017-03-31T19:11:01.000;26.10;1620949.000;0.284;21.234
2017-03-31T09:11:50.000;2017-03-31T19:11:50.000;26.10;1652141.600;0.279;21.258
2017-03-31T09:12:39.000;2017-03-31T19:12:39.000;26.10;1673206.800;0.275;21.276
2017-03-31T09:13:28.000;2017-03-31T19:13:28.000;26.10;1695060.800;0.272;21.294
2017-03-31T09:13:28.000;2017-03-31T19:13:28.000;26.10;1695060.800;0.272;21.294
2017-03-31T09:14:31.000;2017-03-31T19:14:31.000;26.10;1723305.600;0.267;21.310
2017-03-31T09:15:50.000;2017-03-31T19:15:50.000;26.10;1747480.600;0.264;21.322
2017-03-31T09:16:39.000;2017-03-31T19:16:39.000;26.10;1761093.000;0.262;21.336
2017-03-31T09:17:25.000;2017-03-31T19:17:25.000;26.10;1771449.000;0.260;21.340
2017-03-31T09:18:11.000;2017-03-31T19:18:11.000;26.10;1782664.000;0.258;21.348
2017-03-31T09:18:59.000;2017-03-31T19:18:59.000;26.10;1792691.600;0.257;21.358
2017-03-31T09:19:48.000;2017-03-31T19:19:48.000;26.10;1801703.000;0.256;21.364
2017-03-31T09:19:48.000;2017-03-31T19:19:48.000;26.10;1801703.000;0.256;21.364
2017-03-31T09:19:48.000;2017-03-31T19:19:48.000;26.10;1801703.000;0.256;21.364
2017-03-31T09:22:14.000;2017-03-31T19:22:14.000;26.10;1821379.400;0.253;21.380
2017-03-31T09:23:03.000;2017-03-31T19:23:03.000;25.94;1824674.000;0.253;21.380
2017-03-31T09:23:52.000;2017-03-31T19:23:52.000;25.70;1830864.800;0.252;21.380
2017-03-31T09:24:41.000;2017-03-31T19:24:41.000;25.70;1836331.200;0.251;21.388
2017-03-31T09:25:30.000;2017-03-31T19:25:30.000;25.70;1840855.400;0.250;21.390
2017-03-31T09:25:30.000;2017-03-31T19:25:30.000;25.70;1840855.400;0.250;21.390
2017-03-31T09:25:30.000;2017-03-31T19:25:30.000;25.70;1840855.400;0.250;21.390
2017-03-31T09:25:30.000;2017-03-31T19:25:30.000;25.70;1840855.400;0.250;21.390
2017-03-31T09:27:43.000;2017-03-31T19:27:43.000;25.70;1851051.600;0.249;21.394
2017-03-31T09:28:32.000;2017-03-31T19:28:32.000;25.70;1855121.400;0.248;21.398
2017-03-31T09:29:21.000;2017-03-31T19:29:21.000;25.70;1854580.200;0.248;21.400
2017-03-31T09:30:10.000;2017-03-31T19:30:10.000;25.70;1859958.200;0.248;21.400
2017-03-31T09:30:59.000;2017-03-31T19:30:59.000;25.70;1863052.000;0.247;21.400
2017-03-31T09:31:48.000;2017-03-31T19:31:48.000;25.70;1865826.800;0.247;21.404
2017-03-31T09:32:37.000;2017-03-31T19:32:37.000;25.70;1871864.400;0.246;21.410
2017-03-31T09:32:37.000;2017-03-31T19:32:37.000;25.70;1871864.400;0.246;21.410
2017-03-31T09:33:44.000;2017-03-31T19:33:44.000;25.70;1879983.600;0.245;21.410
2017-03-31T09:34:33.000;2017-03-31T19:34:33.000;25.70;1885910.000;0.244;21.416
2017-03-31T09:35:22.000;2017-03-31T19:35:22.000;25.70;1891962.400;0.244;21.420
2017-03-31T09:36:11.000;2017-03-31T19:36:11.000;25.70;1897426.200;0.243;21.420
2017-03-31T09:37:00.000;2017-03-31T19:37:00.000;25.70;1902256.400;0.242;21.428
2017-03-31T09:37:49.000;2017-03-31T19:37:49.000;25.70;1908930.600;0.241;21.436
2017-03-31T09:38:39.000;2017-03-31T19:38:39.000;25.70;1911062.400;0.241;21.438
2017-03-31T09:39:28.000;2017-03-31T19:39:28.000;25.58;1888035.400;0.244;21.418
2017-03-31T09:40:17.000;2017-03-31T19:40:17.000;25.70;1869706.000;0.246;21.406
2017-03-31T09:41:06.000;2017-03-31T19:41:06.000;25.64;1910402.600;0.241;21.436
2017-03-31T09:41:55.000;2017-03-31T19:41:55.000;25.40;1936863.000;0.238;21.450
2017-03-31T09:42:44.000;2017-03-31T19:42:44.000;25.46;1930462.400;0.239;21.446
2017-03-31T09:43:33.000;2017-03-31T19:43:33.000;25.40;1942214.200;0.237;21.452
2017-03-31T09:44:22.000;2017-03-31T19:44:22.000;25.40;1952417.000;0.236;21.460
2017-03-31T09:45:11.000;2017-03-31T19:45:11.000;25.40;1955881.400;0.236;21.460
2017-03-31T09:46:00.000;2017-03-31T19:46:00.000;25.40;1924680.600;0.239;21.444
2017-03-31T09:46:49.000;2017-03-31T19:46:49.000;25.40;1941284.000;0.237;21.454
2017-03-31T09:47:38.000;2017-03-31T19:47:38.000;25.40;1966912.600;0.234;21.470
2017-03-31T09:48:27.000;2017-03-31T19:48:27.000;25.40;1968432.400;0.234;21.470
2017-03-31T09:49:16.000;2017-03-31T19:49:16.000;25.40;1975744.200;0.233;21.470
2017-03-31T09:50:05.000;2017-03-31T19:50:05.000;25.40;1983932.000;0.232;21.478
2017-03-31T09:50:54.000;2017-03-31T19:50:54.000;25.40;1912307.400;0.232;21.475
2017-03-31T09:51:43.000;2017-03-31T19:51:43.000;25.40;1851142.600;0.243;21.477
2017-03-31T09:51:43.000;2017-03-31T19:51:43.000;25.40;1851142.600;0.243;21.477
2017-03-31T09:51:43.000;2017-03-31T19:51:43.000;25.40;1851142.600;0.243;21.477
2017-03-31T09:53:28.000;2017-03-31T19:53:28.000;25.40;2012726.400;0.229;21.490
2017-03-31T09:54:17.000;2017-03-31T19:54:17.000;25.40;2020797.600;0.228;21.502
2017-03-31T09:55:07.000;2017-03-31T19:55:07.000;25.40;2026763.800;0.227;21.510
2017-03-31T09:55:56.000;2017-03-31T19:55:56.000;25.40;2031205.800;0.227;21.510
2017-03-31T09:56:45.000;2017-03-31T19:56:45.000;25.40;2037385.400;0.226;21.512
2017-03-31T09:57:34.000;2017-03-31T19:57:34.000;25.40;2041809.800;0.226;21.520
2017-03-31T09:58:23.000;2017-03-31T19:58:23.000;25.40;2042055.400;0.226;21.520
2017-03-31T09:59:12.000;2017-03-31T19:59:12.000;25.40;2047027.600;0.225;21.520
2017-03-31T10:00:01.000;2017-03-31T20:00:01.000;25.40;2054946.800;0.224;21.520
2017-03-31T10:00:50.000;2017-03-31T20:00:50.000;25.40;2058391.400;0.224;21.520
2017-03-31T10:01:39.000;2017-03-31T20:01:39.000;25.40;2063000.600;0.223;21.522
2017-03-31T10:02:32.000;2017-03-31T20:02:32.000;25.40;2068067.400;0.223;21.530
2017-03-31T10:03:21.000;2017-03-31T20:03:21.000;25.40;2071112.600;0.222;21.530
2017-03-31T10:04:10.000;2017-03-31T20:04:10.000;25.40;2074685.000;0.222;21.530
2017-03-31T10:04:59.000;2017-03-31T20:04:59.000;25.40;2080029.200;0.222;21.534
2017-03-31T10:04:59.000;2017-03-31T20:04:59.000;25.40;2080029.200;0.222;21.534
2017-03-31T10:06:32.000;2017-03-31T20:06:32.000;25.40;2090724.200;0.220;21.540
2017-03-31T10:07:21.000;2017-03-31T20:07:21.000;25.40;2095960.000;0.220;21.542
2017-03-31T10:08:10.000;2017-03-31T20:08:10.000;25.40;2101787.000;0.219;21.550
2017-03-31T10:08:59.000;2017-03-31T20:08:59.000;25.40;2109605.000;0.218;21.550
2017-03-31T10:09:48.000;2017-03-31T20:09:48.000;25.40;2115658.400;0.218;21.550
2017-03-31T10:10:37.000;2017-03-31T20:10:37.000;25.34;2121468.600;0.217;21.550
2017-03-31T10:11:26.000;2017-03-31T20:11:26.000;25.34;2128112.400;0.217;21.554
2017-03-31T10:12:16.000;2017-03-31T20:12:16.000;25.22;2135459.600;0.216;21.564
2017-03-31T10:12:16.000;2017-03-31T20:12:16.000;25.22;2135459.600;0.216;21.564
2017-03-31T10:13:39.000;2017-03-31T20:13:39.000;25.10;2148792.400;0.214;21.578
2017-03-31T10:14:28.000;2017-03-31T20:14:28.000;25.10;2155817.000;0.214;21.580
2017-03-31T10:15:17.000;2017-03-31T20:15:17.000;25.10;2164313.200;0.213;21.588
2017-03-31T10:16:06.000;2017-03-31T20:16:06.000;25.10;2171289.000;0.212;21.590
2017-03-31T10:16:55.000;2017-03-31T20:16:55.000;25.10;2180556.600;0.211;21.590
2017-03-31T10:17:44.000;2017-03-31T20:17:44.000;25.10;2189561.800;0.210;21.592
2017-03-31T10:18:33.000;2017-03-31T20:18:33.000;25.10;2201007.800;0.209;21.600
2017-03-31T10:19:22.000;2017-03-31T20:19:22.000;25.10;2210415.800;0.208;21.604
2017-03-31T10:19:22.000;2017-03-31T20:19:22.000;25.10;2210415.800;0.208;21.604
2017-03-31T10:20:49.000;2017-03-31T20:20:49.000;25.10;2229382.600;0.207;21.618
2017-03-31T10:21:38.000;2017-03-31T20:21:38.000;25.10;2234276.400;0.206;21.620
2017-03-31T10:22:27.000;2017-03-31T20:22:27.000;25.10;2234816.200;0.206;21.620
2017-03-31T10:23:16.000;2017-03-31T20:23:16.000;25.10;2237749.800;0.206;21.620
2017-03-31T10:24:05.000;2017-03-31T20:24:05.000;25.10;2234138.600;0.206;21.620
2017-03-31T10:24:05.000;2017-03-31T20:24:05.000;25.10;2234138.600;0.206;21.620
2017-03-31T10:24:05.000;2017-03-31T20:24:05.000;25.10;2234138.600;0.206;21.620
2017-03-31T10:25:56.000;2017-03-31T20:25:56.000;25.10;2241719.600;0.206;21.620
2017-03-31T10:25:56.000;2017-03-31T20:25:56.000;25.10;2241719.600;0.206;21.620
2017-03-31T10:27:23.000;2017-03-31T20:27:23.000;24.92;2278107.800;0.202;21.646
2017-03-31T10:28:12.000;2017-03-31T20:28:12.000;24.86;2297797.600;0.201;21.658
2017-03-31T10:29:02.000;2017-03-31T20:29:02.000;24.80;2328382.600;0.198;21.668
2017-03-31T10:29:51.000;2017-03-31T20:29:51.000;24.80;2324145.600;0.198;21.670
2017-03-31T10:30:40.000;2017-03-31T20:30:40.000;24.80;2328293.200;0.198;21.670
2017-03-31T10:31:29.000;2017-03-31T20:31:29.000;24.80;2334880.800;0.197;21.670
2017-03-31T10:32:18.000;2017-03-31T20:32:18.000;24.80;2341190.000;0.197;21.674
2017-03-31T10:33:07.000;2017-03-31T20:33:07.000;24.80;2347512.800;0.196;21.680
2017-03-31T10:33:56.000;2017-03-31T20:33:56.000;24.80;2353588.200;0.196;21.680
2017-03-31T10:34:45.000;2017-03-31T20:34:45.000;24.80;2356257.400;0.196;21.680
2017-03-31T10:35:34.000;2017-03-31T20:35:34.000;24.80;2361106.800;0.195;21.688
2017-03-31T10:36:23.000;2017-03-31T20:36:23.000;24.80;2367575.800;0.195;21.690
2017-03-31T10:37:12.000;2017-03-31T20:37:12.000;24.80;2375731.800;0.194;21.690
2017-03-31T10:38:01.000;2017-03-31T20:38:01.000;24.80;2386748.800;0.193;21.700
