# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-03T08:48:11.000;2017-02-03T18:48:11.000;39.90;0.000;256769.600;6.276
2017-02-03T08:49:00.000;2017-02-03T18:49:00.000;39.96;0.000;243908.400;6.328
2017-02-03T08:49:49.000;2017-02-03T18:49:49.000;39.90;0.000;229001.400;6.396
2017-02-03T08:50:38.000;2017-02-03T18:50:38.000;39.90;0.000;214281.000;6.470
2017-02-03T08:51:27.000;2017-02-03T18:51:27.000;39.90;0.000;201392.000;6.538
2017-02-03T08:52:16.000;2017-02-03T18:52:16.000;39.78;0.000;188276.200;6.608
2017-02-03T08:53:05.000;2017-02-03T18:53:05.000;39.60;0.000;176069.600;6.684
2017-02-03T08:53:54.000;2017-02-03T18:53:54.000;39.60;0.000;164828.600;6.758
2017-02-03T08:54:43.000;2017-02-03T18:54:43.000;39.60;0.000;153747.400;6.834
2017-02-03T08:55:32.000;2017-02-03T18:55:32.000;39.48;0.000;143423.000;6.910
2017-02-03T08:56:21.000;2017-02-03T18:56:21.000;39.42;0.000;134521.000;6.978
2017-02-03T08:57:10.000;2017-02-03T18:57:10.000;39.42;0.000;125605.600;7.052
2017-02-03T08:57:59.000;2017-02-03T18:57:59.000;39.48;0.000;115763.600;7.138
2017-02-03T08:58:48.000;2017-02-03T18:58:48.000;39.30;0.000;104691.200;7.247
2017-02-03T08:59:37.000;2017-02-03T18:59:37.000;39.30;0.000;94180.200;7.359
2017-02-03T09:00:26.000;2017-02-03T19:00:26.000;39.30;0.000;84918.000;7.479
2017-02-03T09:01:15.000;2017-02-03T19:01:15.000;39.18;0.000;77487.400;7.578
2017-02-03T09:02:04.000;2017-02-03T19:02:04.000;39.18;0.000;70991.200;7.672
2017-02-03T09:02:53.000;2017-02-03T19:02:53.000;39.12;0.000;65319.800;7.760
2017-02-03T09:03:43.000;2017-02-03T19:03:43.000;39.06;0.000;60086.000;7.852
2017-02-03T09:04:36.000;2017-02-03T19:04:36.000;39.00;0.000;55185.200;7.944
2017-02-03T09:05:25.000;2017-02-03T19:05:25.000;39.00;0.000;51123.200;8.026
2017-02-03T09:06:14.000;2017-02-03T19:06:14.000;38.92;0.000;46719.400;8.123
2017-02-03T09:07:03.000;2017-02-03T19:07:03.000;38.92;0.000;41653.800;8.251
2017-02-03T09:07:52.000;2017-02-03T19:07:52.000;38.68;0.000;36410.200;8.397
2017-02-03T09:08:41.000;2017-02-03T19:08:41.000;38.68;0.000;31485.000;8.553
2017-02-03T09:09:30.000;2017-02-03T19:09:30.000;38.60;0.000;27479.800;8.701
2017-02-03T09:10:19.000;2017-02-03T19:10:19.000;38.60;0.000;24242.600;8.835
2017-02-03T09:11:08.000;2017-02-03T19:11:08.000;38.60;0.000;21287.600;8.979
2017-02-03T09:11:57.000;2017-02-03T19:11:57.000;38.54;0.000;18702.400;9.123
2017-02-03T09:12:46.000;2017-02-03T19:12:46.000;38.54;0.000;16351.000;9.265
2017-02-03T09:13:35.000;2017-02-03T19:13:35.000;38.42;0.000;14335.200;9.405
2017-02-03T09:14:24.000;2017-02-03T19:14:24.000;38.30;0.000;12522.600;9.555
2017-02-03T09:15:13.000;2017-02-03T19:15:13.000;38.30;0.000;10914.400;9.703
2017-02-03T09:16:02.000;2017-02-03T19:16:02.000;38.30;0.000;9409.800;9.867
2017-02-03T09:16:51.000;2017-02-03T19:16:51.000;38.30;0.000;8064.000;10.033
2017-02-03T09:17:40.000;2017-02-03T19:17:40.000;38.30;0.000;6804.000;10.216
2017-02-03T09:18:29.000;2017-02-03T19:18:29.000;38.24;0.000;5721.000;10.404
2017-02-03T09:19:18.000;2017-02-03T19:19:18.000;38.24;0.000;4781.400;10.602
2017-02-03T09:20:07.000;2017-02-03T19:20:07.000;38.00;0.000;4005.000;10.794
2017-02-03T09:20:57.000;2017-02-03T19:20:57.000;38.06;0.000;3322.800;10.992
2017-02-03T09:21:46.000;2017-02-03T19:21:46.000;38.06;0.000;2746.600;11.201
2017-02-03T09:22:35.000;2017-02-03T19:22:35.000;38.00;0.000;2241.600;11.426
2017-02-03T09:23:24.000;2017-02-03T19:23:24.000;38.00;0.000;1831.600;11.640
2017-02-03T09:24:13.000;2017-02-03T19:24:13.000;38.00;0.000;1490.400;11.864
2017-02-03T09:25:02.000;2017-02-03T19:25:02.000;38.00;0.000;1216.800;12.085
2017-02-03T09:25:51.000;2017-02-03T19:25:51.000;37.94;0.000;993.600;12.306
2017-02-03T09:26:40.000;2017-02-03T19:26:40.000;37.88;0.000;808.200;12.527
2017-02-03T09:27:29.000;2017-02-03T19:27:29.000;37.88;0.000;658.800;12.751
2017-02-03T09:28:18.000;2017-02-03T19:28:18.000;37.76;0.000;532.400;12.983
2017-02-03T09:29:07.000;2017-02-03T19:29:07.000;37.88;0.000;431.400;13.207
2017-02-03T09:29:56.000;2017-02-03T19:29:56.000;37.76;0.000;348.200;13.441
2017-02-03T09:30:45.000;2017-02-03T19:30:45.000;37.76;0.000;283.200;13.671
2017-02-03T09:31:34.000;2017-02-03T19:31:34.000;37.70;0.000;229.800;13.891
2017-02-03T09:32:23.000;2017-02-03T19:32:23.000;37.70;0.000;189.000;14.104
2017-02-03T09:33:12.000;2017-02-03T19:33:12.000;37.70;0.000;156.800;14.308
2017-02-03T09:34:01.000;2017-02-03T19:34:01.000;37.70;0.000;131.600;14.494
2017-02-03T09:34:50.000;2017-02-03T19:34:50.000;37.70;4170.200;110.400;14.675
2017-02-03T09:35:39.000;2017-02-03T19:35:39.000;37.70;4934.200;94.600;14.856
2017-02-03T09:36:28.000;2017-02-03T19:36:28.000;37.70;5723.600;81.000;15.023
2017-02-03T09:37:18.000;2017-02-03T19:37:18.000;37.70;6860.600;69.000;15.221
2017-02-03T09:38:07.000;2017-02-03T19:38:07.000;37.70;7887.200;58.400;15.367
2017-02-03T09:38:56.000;2017-02-03T19:38:56.000;37.54;9116.200;50.400;15.526
2017-02-03T09:39:45.000;2017-02-03T19:39:45.000;37.70;10719.000;43.600;15.702
2017-02-03T09:40:34.000;2017-02-03T19:40:34.000;37.70;12230.600;37.600;15.847
2017-02-03T09:41:23.000;2017-02-03T19:41:23.000;37.70;13957.200;33.200;15.993
2017-02-03T09:42:12.000;2017-02-03T19:42:12.000;37.70;16130.800;28.892;16.153
2017-02-03T09:43:01.000;2017-02-03T19:43:01.000;37.70;19012.600;24.222;16.326
2017-02-03T09:43:50.000;2017-02-03T19:43:50.000;37.62;22356.200;20.713;16.502
2017-02-03T09:44:39.000;2017-02-03T19:44:39.000;37.70;26029.800;17.773;16.669
2017-02-03T09:45:28.000;2017-02-03T19:45:28.000;37.70;29808.000;15.511;16.815
2017-02-03T09:46:17.000;2017-02-03T19:46:17.000;37.46;34351.200;13.463;16.973
2017-02-03T09:47:06.000;2017-02-03T19:47:06.000;37.38;39187.000;11.758;17.115
2017-02-03T09:47:55.000;2017-02-03T19:47:55.000;37.30;44642.400;10.350;17.263
2017-02-03T09:48:44.000;2017-02-03T19:48:44.000;37.30;50182.600;9.205;17.393
2017-02-03T09:49:33.000;2017-02-03T19:49:33.000;37.30;56359.600;8.184;17.515
2017-02-03T09:50:22.000;2017-02-03T19:50:22.000;37.30;64214.800;7.189;17.655
2017-02-03T09:51:11.000;2017-02-03T19:51:11.000;37.30;73147.000;6.309;17.797
2017-02-03T09:52:00.000;2017-02-03T19:52:00.000;37.30;83578.400;5.523;17.943
2017-02-03T09:52:49.000;2017-02-03T19:52:49.000;37.30;93937.400;4.912;18.073
2017-02-03T09:53:43.000;2017-02-03T19:53:43.000;37.30;104375.800;4.415;18.186
2017-02-03T09:54:32.000;2017-02-03T19:54:32.000;37.30;111138.200;4.148;18.252
2017-02-03T09:55:21.000;2017-02-03T19:55:21.000;37.30;118464.200;3.893;18.326
2017-02-03T09:56:10.000;2017-02-03T19:56:10.000;37.30;126234.600;3.654;18.394
2017-02-03T09:56:59.000;2017-02-03T19:56:59.000;37.30;133582.600;3.455;18.452
2017-02-03T09:57:48.000;2017-02-03T19:57:48.000;37.30;142703.200;3.229;18.524
2017-02-03T09:58:37.000;2017-02-03T19:58:37.000;37.30;152675.600;3.019;18.596
2017-02-03T09:59:26.000;2017-02-03T19:59:26.000;37.30;163450.400;2.820;18.674
2017-02-03T10:00:15.000;2017-02-03T20:00:15.000;37.30;177617.600;2.597;18.769
2017-02-03T10:01:04.000;2017-02-03T20:01:04.000;37.30;197759.400;2.334;18.885
2017-02-03T10:01:53.000;2017-02-03T20:01:53.000;37.30;227008.400;2.035;19.033
2017-02-03T10:02:42.000;2017-02-03T20:02:42.000;37.30;271942.200;1.702;19.228
2017-02-03T10:03:31.000;2017-02-03T20:03:31.000;37.30;339743.600;1.364;19.473
2017-02-03T10:04:20.000;2017-02-03T20:04:20.000;37.30;418784.600;1.105;19.710
2017-02-03T10:05:09.000;2017-02-03T20:05:09.000;37.30;486079.600;0.950;19.873
2017-02-03T10:05:58.000;2017-02-03T20:05:58.000;37.30;540219.400;0.854;19.989
2017-02-03T10:06:47.000;2017-02-03T20:06:47.000;37.30;587095.600;0.785;20.086
2017-02-03T10:07:36.000;2017-02-03T20:07:36.000;37.30;637083.200;0.724;20.176
2017-02-03T10:08:25.000;2017-02-03T20:08:25.000;37.30;682474.400;0.675;20.252
2017-02-03T10:09:14.000;2017-02-03T20:09:14.000;37.30;722352.200;0.638;20.320
2017-02-03T10:10:03.000;2017-02-03T20:10:03.000;37.30;754708.600;0.611;20.370
2017-02-03T10:10:52.000;2017-02-03T20:10:52.000;37.30;773954.000;0.595;20.396
2017-02-03T10:11:42.000;2017-02-03T20:11:42.000;37.30;779834.400;0.591;20.400
2017-02-03T10:12:31.000;2017-02-03T20:12:31.000;37.30;776137.200;0.594;20.398
2017-02-03T10:13:20.000;2017-02-03T20:13:20.000;37.30;763664.400;0.603;20.382
2017-02-03T10:14:09.000;2017-02-03T20:14:09.000;37.30;748990.200;0.615;20.358
2017-02-03T10:14:58.000;2017-02-03T20:14:58.000;37.30;733776.600;0.628;20.340
2017-02-03T10:15:47.000;2017-02-03T20:15:47.000;37.30;716069.000;0.644;20.310
2017-02-03T10:16:36.000;2017-02-03T20:16:36.000;37.30;696980.000;0.661;20.282
2017-02-03T10:17:25.000;2017-02-03T20:17:25.000;37.30;695148.000;0.663;20.278
2017-02-03T10:18:14.000;2017-02-03T20:18:14.000;37.30;714898.000;0.645;20.308
2017-02-03T10:19:03.000;2017-02-03T20:19:03.000;37.30;748104.400;0.616;20.360
2017-02-03T10:19:52.000;2017-02-03T20:19:52.000;37.18;798692.800;0.577;20.432
2017-02-03T10:20:41.000;2017-02-03T20:20:41.000;37.00;840362.400;0.548;20.488
2017-02-03T10:21:30.000;2017-02-03T20:21:30.000;37.00;853033.000;0.540;20.508
2017-02-03T10:22:19.000;2017-02-03T20:22:19.000;37.00;836820.400;0.551;20.486
2017-02-03T10:23:08.000;2017-02-03T20:23:08.000;37.00;790402.800;0.583;20.420
2017-02-03T10:23:57.000;2017-02-03T20:23:57.000;37.00;757186.200;0.609;20.372
2017-02-03T10:24:46.000;2017-02-03T20:24:46.000;37.00;743827.000;0.620;20.352
2017-02-03T10:25:35.000;2017-02-03T20:25:35.000;37.00;734455.600;0.627;20.338
2017-02-03T10:26:24.000;2017-02-03T20:26:24.000;37.00;722819.600;0.638;20.320
2017-02-03T10:27:13.000;2017-02-03T20:27:13.000;37.00;701191.600;0.657;20.288
2017-02-03T10:28:03.000;2017-02-03T20:28:03.000;37.00;678624.600;0.679;20.248
2017-02-03T10:28:52.000;2017-02-03T20:28:52.000;37.00;660196.800;0.698;20.216
2017-02-03T10:29:41.000;2017-02-03T20:29:41.000;37.00;648266.800;0.711;20.196
2017-02-03T10:30:30.000;2017-02-03T20:30:30.000;37.00;642796.200;0.717;20.182
2017-02-03T10:31:19.000;2017-02-03T20:31:19.000;37.00;640655.200;0.719;20.180
2017-02-03T10:32:08.000;2017-02-03T20:32:08.000;37.00;634447.800;0.726;20.174
2017-02-03T10:32:57.000;2017-02-03T20:32:57.000;36.94;623257.200;0.739;20.148
2017-02-03T10:33:46.000;2017-02-03T20:33:46.000;36.76;609011.200;0.757;20.120
2017-02-03T10:34:35.000;2017-02-03T20:34:35.000;36.70;592136.200;0.778;20.086
2017-02-03T10:35:24.000;2017-02-03T20:35:24.000;36.70;573052.600;0.804;20.048
2017-02-03T10:36:13.000;2017-02-03T20:36:13.000;36.70;555307.200;0.830;20.018
2017-02-03T10:37:02.000;2017-02-03T20:37:02.000;36.70;538207.200;0.856;19.984
2017-02-03T10:37:51.000;2017-02-03T20:37:51.000;36.70;523920.400;0.880;19.956
2017-02-03T10:38:40.000;2017-02-03T20:38:40.000;36.70;516078.000;0.893;19.932
2017-02-03T10:39:29.000;2017-02-03T20:39:29.000;36.70;510817.600;0.902;19.922
2017-02-03T10:40:18.000;2017-02-03T20:40:18.000;36.70;507348.400;0.908;19.912
2017-02-03T10:41:07.000;2017-02-03T20:41:07.000;36.70;505163.000;0.912;19.908
2017-02-03T10:41:56.000;2017-02-03T20:41:56.000;36.70;502206.800;0.918;19.902
2017-02-03T10:42:50.000;2017-02-03T20:42:50.000;36.70;498220.600;0.925;19.892
2017-02-03T10:43:38.000;2017-02-03T20:43:38.000;36.70;494101.200;0.933;19.882
2017-02-03T10:44:27.000;2017-02-03T20:44:27.000;36.70;489190.200;0.942;19.874
2017-02-03T10:45:17.000;2017-02-03T20:45:17.000;36.70;485952.600;0.948;19.866
2017-02-03T10:46:06.000;2017-02-03T20:46:06.000;36.70;484109.600;0.952;19.860
2017-02-03T10:46:55.000;2017-02-03T20:46:55.000;36.70;484271.600;0.952;19.860
2017-02-03T10:47:44.000;2017-02-03T20:47:44.000;36.70;485781.400;0.949;19.866
2017-02-03T10:48:33.000;2017-02-03T20:48:33.000;36.70;486526.600;0.947;19.870
2017-02-03T10:49:22.000;2017-02-03T20:49:22.000;36.70;484773.000;0.951;19.864
2017-02-03T10:50:11.000;2017-02-03T20:50:11.000;36.70;482663.600;0.955;19.860
2017-02-03T10:51:00.000;2017-02-03T20:51:00.000;36.70;481488.400;0.957;19.854
2017-02-03T10:51:49.000;2017-02-03T20:51:49.000;36.70;478890.400;0.962;19.850
2017-02-03T10:52:38.000;2017-02-03T20:52:38.000;36.70;477993.600;0.964;19.850
2017-02-03T10:53:27.000;2017-02-03T20:53:27.000;36.70;477938.600;0.964;19.850
2017-02-03T10:54:16.000;2017-02-03T20:54:16.000;36.70;478881.200;0.962;19.850
2017-02-03T10:55:05.000;2017-02-03T20:55:05.000;36.70;480926.200;0.958;19.852
2017-02-03T10:55:54.000;2017-02-03T20:55:54.000;36.70;482040.200;0.956;19.858
2017-02-03T10:56:43.000;2017-02-03T20:56:43.000;36.70;483304.000;0.953;19.860
2017-02-03T10:57:32.000;2017-02-03T20:57:32.000;36.70;483312.200;0.953;19.860
2017-02-03T10:58:21.000;2017-02-03T20:58:21.000;36.70;479426.000;0.961;19.852
2017-02-03T10:59:10.000;2017-02-03T20:59:10.000;36.70;474432.200;0.971;19.840
2017-02-03T10:59:59.000;2017-02-03T20:59:59.000;36.70;467890.800;0.985;19.826
2017-02-03T11:00:48.000;2017-02-03T21:00:48.000;36.70;460409.200;1.001;19.808
2017-02-03T11:01:38.000;2017-02-03T21:01:38.000;36.70;454420.000;1.014;19.794
2017-02-03T11:02:27.000;2017-02-03T21:02:27.000;36.70;449651.600;1.025;19.782
2017-02-03T11:03:16.000;2017-02-03T21:03:16.000;36.70;447355.600;1.030;19.780
2017-02-03T11:04:05.000;2017-02-03T21:04:05.000;36.70;448629.400;1.027;19.780
2017-02-03T11:04:54.000;2017-02-03T21:04:54.000;36.70;453764.600;1.015;19.792
2017-02-03T11:05:43.000;2017-02-03T21:05:43.000;36.70;463572.000;0.994;19.816
2017-02-03T11:06:32.000;2017-02-03T21:06:32.000;36.70;475393.000;0.969;19.842
2017-02-03T11:07:21.000;2017-02-03T21:07:21.000;36.70;489694.400;0.941;19.874
2017-02-03T11:08:10.000;2017-02-03T21:08:10.000;36.70;504949.800;0.913;19.906
2017-02-03T11:08:59.000;2017-02-03T21:08:59.000;36.70;517979.800;0.890;19.938
2017-02-03T11:09:48.000;2017-02-03T21:09:48.000;36.70;531813.000;0.866;19.974
2017-02-03T11:10:37.000;2017-02-03T21:10:37.000;36.70;545809.200;0.844;19.998
2017-02-03T11:11:26.000;2017-02-03T21:11:26.000;36.82;558527.000;0.825;20.028
2017-02-03T11:12:15.000;2017-02-03T21:12:15.000;36.88;568264.200;0.811;20.044
2017-02-03T11:13:04.000;2017-02-03T21:13:04.000;36.88;575319.800;0.801;20.058
2017-02-03T11:13:53.000;2017-02-03T21:13:53.000;37.00;579291.000;0.796;20.070
2017-02-03T11:14:42.000;2017-02-03T21:14:42.000;37.00;578197.400;0.797;20.068
2017-02-03T11:15:31.000;2017-02-03T21:15:31.000;37.00;575287.200;0.801;20.058
2017-02-03T11:16:20.000;2017-02-03T21:16:20.000;37.00;570883.000;0.807;20.050
2017-02-03T11:17:09.000;2017-02-03T21:17:09.000;37.00;567790.800;0.812;20.050
2017-02-03T11:17:58.000;2017-02-03T21:17:58.000;37.00;567192.000;0.812;20.050
2017-02-03T11:18:48.000;2017-02-03T21:18:48.000;37.00;570608.600;0.808;20.052
2017-02-03T11:19:37.000;2017-02-03T21:19:37.000;37.00;580349.600;0.794;20.074
2017-02-03T11:20:26.000;2017-02-03T21:20:26.000;37.00;593916.600;0.776;20.100
2017-02-03T11:21:15.000;2017-02-03T21:21:15.000;37.00;607909.600;0.758;20.124
2017-02-03T11:22:04.000;2017-02-03T21:22:04.000;36.94;620925.800;0.742;20.148
2017-02-03T11:22:53.000;2017-02-03T21:22:53.000;36.94;630288.000;0.731;20.164
2017-02-03T11:23:42.000;2017-02-03T21:23:42.000;37.00;634850.400;0.726;20.174
2017-02-03T11:24:31.000;2017-02-03T21:24:31.000;37.00;642309.000;0.717;20.184
2017-02-03T11:25:20.000;2017-02-03T21:25:20.000;37.00;651565.200;0.707;20.200
2017-02-03T11:26:09.000;2017-02-03T21:26:09.000;37.00;663574.800;0.694;20.220
2017-02-03T11:26:58.000;2017-02-03T21:26:58.000;37.00;676833.800;0.681;20.244
2017-02-03T11:27:47.000;2017-02-03T21:27:47.000;37.00;688886.800;0.669;20.266
2017-02-03T11:28:36.000;2017-02-03T21:28:36.000;37.00;695468.800;0.663;20.280
2017-02-03T11:29:25.000;2017-02-03T21:29:25.000;37.00;699027.000;0.659;20.282
2017-02-03T11:30:14.000;2017-02-03T21:30:14.000;37.00;704702.000;0.654;20.296
2017-02-03T11:31:03.000;2017-02-03T21:31:03.000;37.00;713179.800;0.646;20.306
2017-02-03T11:31:57.000;2017-02-03T21:31:57.000;37.00;725575.200;0.635;20.326
2017-02-03T11:32:45.000;2017-02-03T21:32:45.000;37.00;736953.000;0.625;20.344
2017-02-03T11:33:34.000;2017-02-03T21:33:34.000;37.00;754659.200;0.611;20.370
2017-02-03T11:34:23.000;2017-02-03T21:34:23.000;37.00;768865.000;0.599;20.388
2017-02-03T11:35:12.000;2017-02-03T21:35:12.000;37.00;780440.400;0.590;20.402
2017-02-03T11:36:02.000;2017-02-03T21:36:02.000;37.00;794420.800;0.580;20.424
2017-02-03T11:36:51.000;2017-02-03T21:36:51.000;37.00;802578.600;0.574;20.440
2017-02-03T11:37:40.000;2017-02-03T21:37:40.000;37.00;813282.000;0.567;20.454
2017-02-03T11:38:29.000;2017-02-03T21:38:29.000;37.00;825710.200;0.558;20.470
2017-02-03T11:39:18.000;2017-02-03T21:39:18.000;37.00;842720.800;0.547;20.492
2017-02-03T11:40:07.000;2017-02-03T21:40:07.000;37.00;862560.000;0.534;20.516
2017-02-03T11:40:56.000;2017-02-03T21:40:56.000;37.00;885261.200;0.521;20.546
2017-02-03T11:41:45.000;2017-02-03T21:41:45.000;37.00;901705.400;0.511;20.566
2017-02-03T11:42:34.000;2017-02-03T21:42:34.000;37.00;917836.200;0.502;20.586
2017-02-03T11:43:23.000;2017-02-03T21:43:23.000;37.00;930852.000;0.495;20.604
2017-02-03T11:44:12.000;2017-02-03T21:44:12.000;37.00;940551.600;0.490;20.618
2017-02-03T11:45:01.000;2017-02-03T21:45:01.000;37.00;945000.400;0.488;20.622
2017-02-03T11:45:50.000;2017-02-03T21:45:50.000;37.00;946306.800;0.487;20.624
2017-02-03T11:46:39.000;2017-02-03T21:46:39.000;37.06;944452.600;0.488;20.620
2017-02-03T11:47:28.000;2017-02-03T21:47:28.000;37.12;944185.200;0.488;20.620
2017-02-03T11:48:17.000;2017-02-03T21:48:17.000;37.24;946878.200;0.487;20.622
2017-02-03T11:49:06.000;2017-02-03T21:49:06.000;37.30;950331.200;0.485;20.628
2017-02-03T11:49:55.000;2017-02-03T21:49:55.000;37.30;953954.200;0.483;20.632
2017-02-03T11:50:44.000;2017-02-03T21:50:44.000;37.30;954737.600;0.483;20.636
2017-02-03T11:51:33.000;2017-02-03T21:51:33.000;37.30;951708.600;0.484;20.632
2017-02-03T11:52:23.000;2017-02-03T21:52:23.000;37.30;943708.600;0.488;20.618
2017-02-03T11:53:12.000;2017-02-03T21:53:12.000;37.30;929065.000;0.496;20.598
2017-02-03T11:54:01.000;2017-02-03T21:54:01.000;37.30;912141.600;0.505;20.578
