# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-24T07:56:14.000;2017-02-24T17:56:14.000;40.28;0.000;584250.000;-0.000
2017-02-24T07:57:02.000;2017-02-24T17:57:02.000;40.20;0.000;570329.400;-0.000
2017-02-24T07:57:51.000;2017-02-24T17:57:51.000;40.20;0.000;557813.800;-0.000
2017-02-24T07:57:51.000;2017-02-24T17:57:51.000;40.20;0.000;557813.800;-0.000
2017-02-24T07:59:14.000;2017-02-24T17:59:14.000;40.14;0.000;551816.400;-0.000
2017-02-24T08:00:03.000;2017-02-24T18:00:03.000;40.02;0.000;552689.600;-0.000
2017-02-24T08:00:52.000;2017-02-24T18:00:52.000;40.02;0.000;556104.800;-0.000
2017-02-24T08:00:52.000;2017-02-24T18:00:52.000;40.02;0.000;556104.800;-0.000
2017-02-24T08:02:00.000;2017-02-24T18:02:00.000;40.02;0.000;560117.200;-0.000
2017-02-24T08:02:49.000;2017-02-24T18:02:49.000;40.08;0.000;569993.000;-0.000
2017-02-24T08:03:38.000;2017-02-24T18:03:38.000;40.08;0.000;579386.400;-0.000
2017-02-24T08:04:27.000;2017-02-24T18:04:27.000;39.96;0.000;583605.200;-0.000
2017-02-24T08:04:27.000;2017-02-24T18:04:27.000;39.96;0.000;583605.200;-0.000
2017-02-24T08:05:30.000;2017-02-24T18:05:30.000;40.02;0.000;587335.000;-0.000
2017-02-24T08:06:19.000;2017-02-24T18:06:19.000;39.90;0.000;586190.000;-0.000
2017-02-24T08:06:19.000;2017-02-24T18:06:19.000;39.90;0.000;586190.000;-0.000
2017-02-24T08:07:22.000;2017-02-24T18:07:22.000;39.90;0.000;585127.200;-0.000
2017-02-24T08:08:11.000;2017-02-24T18:08:11.000;39.84;0.000;569169.000;-0.000
2017-02-24T08:09:00.000;2017-02-24T18:09:00.000;39.90;0.000;548174.000;-0.000
2017-02-24T08:09:49.000;2017-02-24T18:09:49.000;39.90;0.000;532631.000;-0.000
2017-02-24T08:10:38.000;2017-02-24T18:10:38.000;39.90;0.000;523510.000;-0.000
2017-02-24T08:11:27.000;2017-02-24T18:11:27.000;39.90;0.000;521274.800;-0.000
2017-02-24T08:12:16.000;2017-02-24T18:12:16.000;39.78;0.000;526723.000;-0.000
2017-02-24T08:12:16.000;2017-02-24T18:12:16.000;39.78;0.000;526723.000;-0.000
2017-02-24T08:13:29.000;2017-02-24T18:13:29.000;39.90;0.000;548050.600;-0.000
2017-02-24T08:14:18.000;2017-02-24T18:14:18.000;39.84;0.000;566808.200;-0.000
2017-02-24T08:14:18.000;2017-02-24T18:14:18.000;39.84;0.000;566808.200;-0.000
2017-02-24T08:15:31.000;2017-02-24T18:15:31.000;39.84;0.000;579369.400;-0.000
2017-02-24T08:16:20.000;2017-02-24T18:16:20.000;39.90;0.000;574192.800;-0.000
2017-02-24T08:17:09.000;2017-02-24T18:17:09.000;39.78;0.000;563409.600;-0.000
2017-02-24T08:17:59.000;2017-02-24T18:17:59.000;39.84;0.000;545839.800;-0.000
2017-02-24T08:18:48.000;2017-02-24T18:18:48.000;39.78;0.000;525055.600;-0.000
2017-02-24T08:19:37.000;2017-02-24T18:19:37.000;39.78;0.000;510155.800;-0.000
2017-02-24T08:20:26.000;2017-02-24T18:20:26.000;39.84;0.000;500842.200;-0.000
2017-02-24T08:21:15.000;2017-02-24T18:21:15.000;39.78;0.000;491327.600;-0.000
2017-02-24T08:21:15.000;2017-02-24T18:21:15.000;39.78;0.000;491327.600;-0.000
2017-02-24T08:22:38.000;2017-02-24T18:22:38.000;39.72;0.000;461456.000;-0.000
2017-02-24T08:23:27.000;2017-02-24T18:23:27.000;39.72;0.000;436903.000;-0.000
2017-02-24T08:24:16.000;2017-02-24T18:24:16.000;39.66;0.000;417837.000;-0.000
2017-02-24T08:25:05.000;2017-02-24T18:25:05.000;39.60;0.000;401230.600;-0.000
2017-02-24T08:25:54.000;2017-02-24T18:25:54.000;39.60;0.000;381617.800;5.844
2017-02-24T08:26:43.000;2017-02-24T18:26:43.000;39.60;0.000;363763.600;5.896
2017-02-24T08:27:32.000;2017-02-24T18:27:32.000;39.60;0.000;348164.400;5.946
2017-02-24T08:28:21.000;2017-02-24T18:28:21.000;39.60;0.000;327693.800;6.012
2017-02-24T08:29:10.000;2017-02-24T18:29:10.000;39.60;0.000;299683.400;6.111
2017-02-24T08:29:59.000;2017-02-24T18:29:59.000;39.66;0.000;271309.800;6.215
2017-02-24T08:30:48.000;2017-02-24T18:30:48.000;39.60;0.000;242998.000;6.335
2017-02-24T08:31:37.000;2017-02-24T18:31:37.000;39.60;0.000;217130.800;6.457
2017-02-24T08:32:26.000;2017-02-24T18:32:26.000;39.48;0.000;196718.400;6.561
2017-02-24T08:33:15.000;2017-02-24T18:33:15.000;39.60;0.000;180768.800;6.656
2017-02-24T08:33:15.000;2017-02-24T18:33:15.000;39.60;0.000;180768.800;6.656
2017-02-24T08:34:29.000;2017-02-24T18:34:29.000;39.60;0.000;153279.600;6.837
2017-02-24T08:35:18.000;2017-02-24T18:35:18.000;39.60;0.000;135756.800;6.967
2017-02-24T08:36:07.000;2017-02-24T18:36:07.000;39.54;0.000;121063.600;7.089
2017-02-24T08:36:56.000;2017-02-24T18:36:56.000;39.60;0.000;109394.000;7.199
2017-02-24T08:37:45.000;2017-02-24T18:37:45.000;39.42;0.000;101030.400;7.286
2017-02-24T08:38:34.000;2017-02-24T18:38:34.000;39.30;0.000;93515.200;7.370
2017-02-24T08:39:23.000;2017-02-24T18:39:23.000;39.36;0.000;86933.400;7.450
