# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-27T08:44:08.000;2016-12-27T18:44:08.000;36.88;0.000;401838.000;-0.000
2016-12-27T08:44:57.000;2016-12-27T18:44:57.000;36.70;0.000;392720.000;5.812
2016-12-27T08:45:47.000;2016-12-27T18:45:47.000;36.76;0.000;383312.800;5.838
2016-12-27T08:46:36.000;2016-12-27T18:46:36.000;36.70;0.000;374059.000;5.866
2016-12-27T08:47:25.000;2016-12-27T18:47:25.000;36.70;0.000;364347.200;5.894
2016-12-27T08:48:14.000;2016-12-27T18:48:14.000;36.70;0.000;354597.800;5.924
2016-12-27T08:49:03.000;2016-12-27T18:49:03.000;36.70;0.000;344405.800;5.956
2016-12-27T08:49:52.000;2016-12-27T18:49:52.000;36.64;0.000;334336.600;5.986
2016-12-27T08:50:41.000;2016-12-27T18:50:41.000;36.52;0.000;323852.800;6.028
2016-12-27T08:51:30.000;2016-12-27T18:51:30.000;36.46;0.000;313289.000;6.060
2016-12-27T08:52:19.000;2016-12-27T18:52:19.000;36.52;0.000;302816.200;6.100
2016-12-27T08:53:08.000;2016-12-27T18:53:08.000;36.40;0.000;292146.000;6.136
2016-12-27T08:53:57.000;2016-12-27T18:53:57.000;36.40;0.000;281751.600;6.174
2016-12-27T08:54:46.000;2016-12-27T18:54:46.000;36.40;0.000;271168.000;6.214
2016-12-27T08:55:35.000;2016-12-27T18:55:35.000;36.40;0.000;260801.000;6.258
2016-12-27T08:56:24.000;2016-12-27T18:56:24.000;36.32;0.000;250146.000;6.304
2016-12-27T08:57:13.000;2016-12-27T18:57:13.000;36.24;0.000;239780.200;6.348
2016-12-27T08:58:02.000;2016-12-27T18:58:02.000;36.32;0.000;229140.000;6.398
2016-12-27T08:58:51.000;2016-12-27T18:58:51.000;36.32;0.000;218734.600;6.448
2016-12-27T08:59:40.000;2016-12-27T18:59:40.000;36.16;0.000;208093.200;6.502
2016-12-27T09:00:29.000;2016-12-27T19:00:29.000;36.08;0.000;197799.600;6.558
2016-12-27T09:01:18.000;2016-12-27T19:01:18.000;36.16;0.000;187351.600;6.616
2016-12-27T09:02:08.000;2016-12-27T19:02:08.000;36.00;0.000;177264.600;6.678
2016-12-27T09:02:57.000;2016-12-27T19:02:57.000;36.00;0.000;167083.200;6.744
2016-12-27T09:03:46.000;2016-12-27T19:03:46.000;36.00;0.000;157311.400;6.806
2016-12-27T09:04:39.000;2016-12-27T19:04:39.000;36.00;0.000;146379.800;6.886
2016-12-27T09:05:28.000;2016-12-27T19:05:28.000;35.94;0.000;137341.800;6.956
2016-12-27T09:06:17.000;2016-12-27T19:06:17.000;36.00;0.000;128041.600;7.028
2016-12-27T09:07:06.000;2016-12-27T19:07:06.000;36.00;0.000;119227.400;7.108
2016-12-27T09:07:55.000;2016-12-27T19:07:55.000;36.00;0.000;110462.000;7.190
2016-12-27T09:08:44.000;2016-12-27T19:08:44.000;35.82;0.000;101941.400;7.276
2016-12-27T09:09:33.000;2016-12-27T19:09:33.000;35.70;0.000;94012.800;7.364
2016-12-27T09:10:22.000;2016-12-27T19:10:22.000;35.76;0.000;86224.000;7.465
2016-12-27T09:11:11.000;2016-12-27T19:11:11.000;35.82;0.000;78984.400;7.558
2016-12-27T09:12:00.000;2016-12-27T19:12:00.000;35.70;0.000;71940.200;7.659
2016-12-27T09:12:49.000;2016-12-27T19:12:49.000;35.70;0.000;65426.600;7.759
2016-12-27T09:13:38.000;2016-12-27T19:13:38.000;35.70;0.000;59097.600;7.867
2016-12-27T09:14:27.000;2016-12-27T19:14:27.000;35.64;0.000;53183.600;7.981
2016-12-27T09:15:16.000;2016-12-27T19:15:16.000;35.70;0.000;47404.600;8.109
2016-12-27T09:16:05.000;2016-12-27T19:16:05.000;35.70;0.000;42158.200;8.233
2016-12-27T09:16:54.000;2016-12-27T19:16:54.000;35.70;0.000;37290.800;8.371
2016-12-27T09:17:43.000;2016-12-27T19:17:43.000;35.64;0.000;32993.400;8.501
2016-12-27T09:18:32.000;2016-12-27T19:18:32.000;35.64;0.000;28997.600;8.645
2016-12-27T09:19:22.000;2016-12-27T19:19:22.000;35.52;0.000;25459.000;8.783
2016-12-27T09:20:11.000;2016-12-27T19:20:11.000;35.52;0.000;22175.400;8.933
2016-12-27T09:21:00.000;2016-12-27T19:21:00.000;35.40;0.000;19261.800;9.089
2016-12-27T09:21:49.000;2016-12-27T19:21:49.000;35.40;0.000;16552.200;9.252
2016-12-27T09:22:38.000;2016-12-27T19:22:38.000;35.40;0.000;14171.600;9.418
2016-12-27T09:23:27.000;2016-12-27T19:23:27.000;35.40;0.000;12017.400;9.596
2016-12-27T09:24:16.000;2016-12-27T19:24:16.000;35.40;0.000;10181.400;9.778
2016-12-27T09:25:05.000;2016-12-27T19:25:05.000;35.40;0.000;8565.400;9.968
2016-12-27T09:25:54.000;2016-12-27T19:25:54.000;35.40;0.000;7183.400;10.158
2016-12-27T09:26:43.000;2016-12-27T19:26:43.000;35.40;0.000;6047.200;10.344
2016-12-27T09:27:32.000;2016-12-27T19:27:32.000;35.40;0.000;5049.400;10.542
2016-12-27T09:28:21.000;2016-12-27T19:28:21.000;35.40;0.000;4217.200;10.736
2016-12-27T09:29:10.000;2016-12-27T19:29:10.000;35.40;0.000;3498.200;10.938
2016-12-27T09:29:59.000;2016-12-27T19:29:59.000;35.16;0.000;2911.600;11.138
2016-12-27T09:30:48.000;2016-12-27T19:30:48.000;35.10;0.000;2413.000;11.344
2016-12-27T09:31:37.000;2016-12-27T19:31:37.000;35.22;0.000;2009.400;11.542
2016-12-27T09:32:26.000;2016-12-27T19:32:26.000;35.28;0.000;1667.600;11.742
2016-12-27T09:33:15.000;2016-12-27T19:33:15.000;35.22;0.000;1390.400;11.940
2016-12-27T09:34:04.000;2016-12-27T19:34:04.000;35.10;0.000;1155.600;12.142
2016-12-27T09:34:53.000;2016-12-27T19:34:53.000;35.10;0.000;964.800;12.334
2016-12-27T09:35:43.000;2016-12-27T19:35:43.000;35.10;0.000;803.000;12.534
2016-12-27T09:36:32.000;2016-12-27T19:36:32.000;35.10;0.000;670.000;12.732
2016-12-27T09:37:21.000;2016-12-27T19:37:21.000;35.10;0.000;557.200;12.932
2016-12-27T09:38:10.000;2016-12-27T19:38:10.000;35.10;0.000;464.400;13.130
2016-12-27T09:38:59.000;2016-12-27T19:38:59.000;35.10;0.000;385.000;13.332
2016-12-27T09:39:48.000;2016-12-27T19:39:48.000;35.10;0.000;320.400;13.536
2016-12-27T09:40:37.000;2016-12-27T19:40:37.000;35.10;0.000;265.400;13.738
2016-12-27T09:41:26.000;2016-12-27T19:41:26.000;35.10;0.000;221.200;13.932
2016-12-27T09:42:15.000;2016-12-27T19:42:15.000;35.10;0.000;183.000;14.138
2016-12-27T09:43:04.000;2016-12-27T19:43:04.000;35.10;0.000;151.800;14.342
2016-12-27T09:43:53.000;2016-12-27T19:43:53.000;35.10;3868.333;126.200;14.547
2016-12-27T09:44:42.000;2016-12-27T19:44:42.000;35.04;4325.000;105.400;14.715
2016-12-27T09:45:31.000;2016-12-27T19:45:31.000;35.10;5279.600;88.000;14.934
2016-12-27T09:46:20.000;2016-12-27T19:46:20.000;35.04;6281.000;74.000;15.124
2016-12-27T09:47:09.000;2016-12-27T19:47:09.000;35.04;7485.600;61.800;15.314
2016-12-27T09:47:58.000;2016-12-27T19:47:58.000;35.04;8780.600;52.400;15.484
2016-12-27T09:48:47.000;2016-12-27T19:48:47.000;35.10;10387.800;45.000;15.666
2016-12-27T09:49:36.000;2016-12-27T19:49:36.000;35.04;12044.800;38.000;15.833
2016-12-27T09:50:25.000;2016-12-27T19:50:25.000;35.04;14310.000;32.200;16.016
2016-12-27T09:51:14.000;2016-12-27T19:51:14.000;35.10;16672.600;27.962;16.183
2016-12-27T09:52:03.000;2016-12-27T19:52:03.000;35.10;19032.400;24.237;16.324
2016-12-27T09:52:53.000;2016-12-27T19:52:53.000;35.04;21956.000;21.099;16.484
2016-12-27T09:53:46.000;2016-12-27T19:53:46.000;35.10;25605.800;18.086;16.651
2016-12-27T09:54:35.000;2016-12-27T19:54:35.000;35.10;29468.000;15.698;16.803
2016-12-27T09:55:24.000;2016-12-27T19:55:24.000;35.10;33446.200;13.762;16.939
2016-12-27T09:56:13.000;2016-12-27T19:56:13.000;35.10;38204.000;12.098;17.089
2016-12-27T09:57:02.000;2016-12-27T19:57:02.000;35.10;43397.000;10.610;17.229
2016-12-27T09:57:51.000;2016-12-27T19:57:51.000;35.04;49499.800;9.331;17.371
2016-12-27T09:58:40.000;2016-12-27T19:58:40.000;35.04;55743.000;8.293;17.501
2016-12-27T09:59:29.000;2016-12-27T19:59:29.000;35.10;63452.400;7.273;17.641
2016-12-27T10:00:18.000;2016-12-27T20:00:18.000;34.86;72215.600;6.397;17.779
2016-12-27T10:01:07.000;2016-12-27T20:01:07.000;34.80;81292.000;5.678;17.909
2016-12-27T10:01:56.000;2016-12-27T20:01:56.000;34.80;91975.800;5.017;18.045
2016-12-27T10:02:45.000;2016-12-27T20:02:45.000;34.80;103453.200;4.463;18.175
2016-12-27T10:03:34.000;2016-12-27T20:03:34.000;34.80;117041.200;3.946;18.307
2016-12-27T10:04:23.000;2016-12-27T20:04:23.000;34.80;131830.000;3.500;18.433
2016-12-27T10:05:12.000;2016-12-27T20:05:12.000;34.80;147482.400;3.128;18.559
2016-12-27T10:06:01.000;2016-12-27T20:06:01.000;34.80;166005.800;2.780;18.689
2016-12-27T10:06:50.000;2016-12-27T20:06:50.000;34.80;186417.800;2.476;18.819
2016-12-27T10:07:39.000;2016-12-27T20:07:39.000;34.80;209082.400;2.207;18.943
2016-12-27T10:08:28.000;2016-12-27T20:08:28.000;34.80;234302.200;1.969;19.067
2016-12-27T10:09:18.000;2016-12-27T20:09:18.000;34.80;261790.600;1.762;19.185
2016-12-27T10:10:07.000;2016-12-27T20:10:07.000;34.80;292893.600;1.576;19.311
2016-12-27T10:10:56.000;2016-12-27T20:10:56.000;34.80;326945.800;1.412;19.431
2016-12-27T10:11:45.000;2016-12-27T20:11:45.000;34.80;364459.400;1.266;19.551
2016-12-27T10:12:34.000;2016-12-27T20:12:34.000;34.80;406045.600;1.137;19.673
2016-12-27T10:13:23.000;2016-12-27T20:13:23.000;34.80;451507.400;1.022;19.793
2016-12-27T10:14:12.000;2016-12-27T20:14:12.000;34.80;501348.400;0.920;19.907
2016-12-27T10:15:01.000;2016-12-27T20:15:01.000;34.80;555964.800;0.830;20.021
2016-12-27T10:15:50.000;2016-12-27T20:15:50.000;34.80;614974.000;0.750;20.133
2016-12-27T10:16:39.000;2016-12-27T20:16:39.000;34.80;679315.200;0.679;20.245
2016-12-27T10:17:28.000;2016-12-27T20:17:28.000;34.80;748417.600;0.616;20.353
2016-12-27T10:18:17.000;2016-12-27T20:18:17.000;34.80;822041.800;0.561;20.462
2016-12-27T10:19:06.000;2016-12-27T20:19:06.000;34.80;901343.000;0.512;20.565
2016-12-27T10:19:55.000;2016-12-27T20:19:55.000;34.80;984963.400;0.468;20.668
2016-12-27T10:20:44.000;2016-12-27T20:20:44.000;34.80;1072816.600;0.430;20.762
2016-12-27T10:21:33.000;2016-12-27T20:21:33.000;34.80;1167454.200;0.395;20.856
2016-12-27T10:22:22.000;2016-12-27T20:22:22.000;34.80;1263831.200;0.365;20.946
2016-12-27T10:23:11.000;2016-12-27T20:23:11.000;34.80;1366069.600;0.338;21.038
2016-12-27T10:24:00.000;2016-12-27T20:24:00.000;34.80;1468945.000;0.314;21.126
2016-12-27T10:24:49.000;2016-12-27T20:24:49.000;34.80;1578323.600;0.292;21.212
2016-12-27T10:25:38.000;2016-12-27T20:25:38.000;34.80;1687958.800;0.273;21.286
2016-12-27T10:26:28.000;2016-12-27T20:26:28.000;34.80;1795495.400;0.257;21.362
2016-12-27T10:27:17.000;2016-12-27T20:27:17.000;34.80;1908815.400;0.242;21.434
2016-12-27T10:28:06.000;2016-12-27T20:28:06.000;34.80;2019113.400;0.228;21.498
2016-12-27T10:28:55.000;2016-12-27T20:28:55.000;34.80;2131807.000;0.216;21.566
2016-12-27T10:29:44.000;2016-12-27T20:29:44.000;34.80;2236294.400;0.206;21.622
2016-12-27T10:30:33.000;2016-12-27T20:30:33.000;34.80;2338067.000;0.197;21.674
2016-12-27T10:31:22.000;2016-12-27T20:31:22.000;34.80;2438302.200;0.189;21.724
2016-12-27T10:32:11.000;2016-12-27T20:32:11.000;34.80;2537223.600;0.182;21.774
2016-12-27T10:33:00.000;2016-12-27T20:33:00.000;34.80;2625939.600;0.176;21.816
2016-12-27T10:33:49.000;2016-12-27T20:33:49.000;34.80;2710895.600;0.170;21.852
2016-12-27T10:34:38.000;2016-12-27T20:34:38.000;34.80;2789617.400;0.165;21.892
2016-12-27T10:35:27.000;2016-12-27T20:35:27.000;34.80;2863242.600;0.161;21.924
2016-12-27T10:36:16.000;2016-12-27T20:36:16.000;34.80;2934376.000;0.157;21.958
2016-12-27T10:37:05.000;2016-12-27T20:37:05.000;34.80;3002224.200;0.153;21.980
2016-12-27T10:37:54.000;2016-12-27T20:37:54.000;34.80;3059628.400;0.151;22.010
2016-12-27T10:38:43.000;2016-12-27T20:38:43.000;34.80;3113105.200;0.148;22.030
2016-12-27T10:39:32.000;2016-12-27T20:39:32.000;34.80;3167323.800;0.145;22.050
2016-12-27T10:40:21.000;2016-12-27T20:40:21.000;34.80;3213994.000;0.143;22.070
2016-12-27T10:41:10.000;2016-12-27T20:41:10.000;34.80;3255766.200;0.142;22.084
2016-12-27T10:41:59.000;2016-12-27T20:41:59.000;34.80;3296483.800;0.140;22.102
2016-12-27T10:42:53.000;2016-12-27T20:42:53.000;34.80;3328461.400;0.138;22.116
2016-12-27T10:43:42.000;2016-12-27T20:43:42.000;34.80;3361254.600;0.137;22.126
2016-12-27T10:44:31.000;2016-12-27T20:44:31.000;34.80;3387802.600;0.136;22.134
2016-12-27T10:45:20.000;2016-12-27T20:45:20.000;34.80;3410874.200;0.135;22.140
2016-12-27T10:46:09.000;2016-12-27T20:46:09.000;34.80;3432471.600;0.134;22.150
2016-12-27T10:46:58.000;2016-12-27T20:46:58.000;34.80;3456985.600;0.133;22.166
2016-12-27T10:47:47.000;2016-12-27T20:47:47.000;34.80;3482439.800;0.132;22.170
2016-12-27T10:48:36.000;2016-12-27T20:48:36.000;34.80;3501975.400;0.132;22.174
2016-12-27T10:49:25.000;2016-12-27T20:49:25.000;34.80;3520131.600;0.131;22.184
2016-12-27T10:50:14.000;2016-12-27T20:50:14.000;34.80;3542201.600;0.130;22.190
2016-12-27T10:51:03.000;2016-12-27T20:51:03.000;34.80;3564399.600;0.129;22.200
2016-12-27T10:51:52.000;2016-12-27T20:51:52.000;34.80;3584132.200;0.129;22.212
2016-12-27T10:52:41.000;2016-12-27T20:52:41.000;34.72;3599633.200;0.128;22.220
2016-12-27T10:53:30.000;2016-12-27T20:53:30.000;34.72;3615811.800;0.127;22.220
2016-12-27T10:54:19.000;2016-12-27T20:54:19.000;34.56;3632198.800;0.127;22.220
2016-12-27T10:55:08.000;2016-12-27T20:55:08.000;34.72;3645110.200;0.126;22.228
2016-12-27T10:55:57.000;2016-12-27T20:55:57.000;34.48;3656261.800;0.126;22.230
2016-12-27T10:56:46.000;2016-12-27T20:56:46.000;34.40;3664932.600;0.126;22.232
2016-12-27T10:57:35.000;2016-12-27T20:57:35.000;34.48;3670785.200;0.126;22.240
2016-12-27T10:58:24.000;2016-12-27T20:58:24.000;34.48;3673087.800;0.125;22.240
2016-12-27T10:59:13.000;2016-12-27T20:59:13.000;34.40;3680970.000;0.125;22.240
2016-12-27T11:00:03.000;2016-12-27T21:00:03.000;34.40;3683894.200;0.125;22.240
2016-12-27T11:05:41.000;2016-12-27T21:05:41.000;34.40;3722799.200;0.124;22.258
2016-12-27T11:06:30.000;2016-12-27T21:06:30.000;34.40;3733545.800;0.123;22.260
2016-12-27T11:07:19.000;2016-12-27T21:07:19.000;34.40;3740491.400;0.123;22.260
2016-12-27T11:08:08.000;2016-12-27T21:08:08.000;34.40;3747294.200;0.123;22.260
2016-12-27T11:08:57.000;2016-12-27T21:08:57.000;34.40;3755385.000;0.123;22.268
2016-12-27T11:09:46.000;2016-12-27T21:09:46.000;34.40;3759973.800;0.123;22.270
2016-12-27T11:10:35.000;2016-12-27T21:10:35.000;34.40;3764814.800;0.122;22.270
2016-12-27T11:11:24.000;2016-12-27T21:11:24.000;34.40;3772936.600;0.122;22.270
2016-12-27T11:12:13.000;2016-12-27T21:12:13.000;34.40;3777742.000;0.122;22.270
2016-12-27T11:13:02.000;2016-12-27T21:13:02.000;34.40;3782005.400;0.122;22.270
2016-12-27T11:13:51.000;2016-12-27T21:13:51.000;34.40;3781226.000;0.122;22.272
2016-12-27T11:14:40.000;2016-12-27T21:14:40.000;34.40;3779895.200;0.122;22.270
2016-12-27T11:15:29.000;2016-12-27T21:15:29.000;34.40;3777458.200;0.122;22.270
2016-12-27T11:16:18.000;2016-12-27T21:16:18.000;34.40;3777596.600;0.122;22.270
2016-12-27T11:17:08.000;2016-12-27T21:17:08.000;34.40;3775257.600;0.122;22.270
2016-12-27T11:17:57.000;2016-12-27T21:17:57.000;34.40;3773209.800;0.122;22.270
2016-12-27T11:18:46.000;2016-12-27T21:18:46.000;34.40;3771030.400;0.122;22.270
2016-12-27T11:19:35.000;2016-12-27T21:19:35.000;34.40;3769111.400;0.122;22.270
2016-12-27T11:20:24.000;2016-12-27T21:20:24.000;34.40;3766317.600;0.122;22.270
2016-12-27T11:21:13.000;2016-12-27T21:21:13.000;34.40;3763986.000;0.122;22.270
2016-12-27T11:22:02.000;2016-12-27T21:22:02.000;34.40;3764800.600;0.122;22.270
2016-12-27T11:22:51.000;2016-12-27T21:22:51.000;34.40;3763540.400;0.122;22.270
2016-12-27T11:23:40.000;2016-12-27T21:23:40.000;34.40;3765427.800;0.122;22.270
2016-12-27T11:24:29.000;2016-12-27T21:24:29.000;34.40;3769441.000;0.122;22.270
2016-12-27T11:25:18.000;2016-12-27T21:25:18.000;34.40;3774092.000;0.122;22.270
2016-12-27T11:26:07.000;2016-12-27T21:26:07.000;34.40;3776746.000;0.122;22.270
2016-12-27T11:26:56.000;2016-12-27T21:26:56.000;34.40;3786690.800;0.122;22.276
2016-12-27T11:27:45.000;2016-12-27T21:27:45.000;34.40;3788936.400;0.122;22.280
2016-12-27T11:28:34.000;2016-12-27T21:28:34.000;34.40;3794048.600;0.121;22.280
2016-12-27T11:29:23.000;2016-12-27T21:29:23.000;34.40;3798218.800;0.121;22.280
2016-12-27T11:30:12.000;2016-12-27T21:30:12.000;34.40;3807086.800;0.121;22.288
2016-12-27T11:31:01.000;2016-12-27T21:31:01.000;34.40;3811758.800;0.121;22.290
2016-12-27T11:31:50.000;2016-12-27T21:31:50.000;34.40;3814248.200;0.121;22.290
2016-12-27T11:32:39.000;2016-12-27T21:32:39.000;34.48;3824403.800;0.120;22.292
2016-12-27T11:33:29.000;2016-12-27T21:33:29.000;34.48;3829484.600;0.120;22.292
2016-12-27T11:34:18.000;2016-12-27T21:34:18.000;34.40;3833633.400;0.120;22.296
2016-12-27T11:35:07.000;2016-12-27T21:35:07.000;34.40;3839777.400;0.120;22.300
2016-12-27T11:35:56.000;2016-12-27T21:35:56.000;34.40;3844913.000;0.120;22.300
2016-12-27T11:36:45.000;2016-12-27T21:36:45.000;34.40;3847478.200;0.120;22.300
2016-12-27T11:37:34.000;2016-12-27T21:37:34.000;34.48;3854797.600;0.120;22.302
2016-12-27T11:38:23.000;2016-12-27T21:38:23.000;34.40;3860430.800;0.119;22.300
2016-12-27T11:39:12.000;2016-12-27T21:39:12.000;34.40;3867102.800;0.119;22.306
2016-12-27T11:40:01.000;2016-12-27T21:40:01.000;34.48;3876042.200;0.119;22.310
2016-12-27T11:40:50.000;2016-12-27T21:40:50.000;34.40;3877696.200;0.119;22.310
2016-12-27T11:41:39.000;2016-12-27T21:41:39.000;34.40;3880187.000;0.119;22.310
2016-12-27T11:42:28.000;2016-12-27T21:42:28.000;34.40;3890098.400;0.118;22.310
2016-12-27T11:43:17.000;2016-12-27T21:43:17.000;34.40;3892500.000;0.118;22.310
2016-12-27T11:44:06.000;2016-12-27T21:44:06.000;34.40;3887126.800;0.119;22.310
2016-12-27T11:44:55.000;2016-12-27T21:44:55.000;34.40;3885339.600;0.119;22.310
2016-12-27T11:45:44.000;2016-12-27T21:45:44.000;34.40;3888091.800;0.119;22.310
2016-12-27T11:46:33.000;2016-12-27T21:46:33.000;34.40;3899038.000;0.118;22.316
2016-12-27T11:47:22.000;2016-12-27T21:47:22.000;34.40;3903664.800;0.118;22.320
2016-12-27T11:48:11.000;2016-12-27T21:48:11.000;34.40;3907436.600;0.118;22.320
2016-12-27T11:49:00.000;2016-12-27T21:49:00.000;34.40;3910223.000;0.118;22.320
2016-12-27T11:49:49.000;2016-12-27T21:49:49.000;34.40;3911081.400;0.118;22.320
2016-12-27T11:50:39.000;2016-12-27T21:50:39.000;34.40;3903997.600;0.118;22.320
2016-12-27T11:51:28.000;2016-12-27T21:51:28.000;34.40;3901417.800;0.118;22.318
2016-12-27T11:52:17.000;2016-12-27T21:52:17.000;34.40;3903791.200;0.118;22.320
2016-12-27T11:53:06.000;2016-12-27T21:53:06.000;34.40;3905188.000;0.118;22.320
2016-12-27T11:53:55.000;2016-12-27T21:53:55.000;34.40;3907221.200;0.118;22.320
2016-12-27T11:54:49.000;2016-12-27T21:54:49.000;34.40;3905125.400;0.118;22.320
