# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-28T06:25:15.000;2017-05-28T16:25:15.000;26.52;0.000;587725.000;-0.000
2017-05-28T06:26:48.000;2017-05-28T16:26:48.000;26.46;0.000;587685.600;-0.000
2017-05-28T06:27:37.000;2017-05-28T16:27:37.000;26.46;0.000;587649.400;-0.000
2017-05-28T06:28:26.000;2017-05-28T16:28:26.000;26.40;0.000;587641.000;-0.000
2017-05-28T06:29:15.000;2017-05-28T16:29:15.000;26.40;0.000;587651.200;-0.000
2017-05-28T06:29:15.000;2017-05-28T16:29:15.000;26.40;0.000;587651.200;-0.000
2017-05-28T06:30:18.000;2017-05-28T16:30:18.000;26.28;0.000;587669.000;-0.000
2017-05-28T06:31:07.000;2017-05-28T16:31:07.000;26.28;0.000;587687.400;-0.000
2017-05-28T06:31:56.000;2017-05-28T16:31:56.000;26.34;0.000;587708.800;-0.000
2017-05-28T06:31:56.000;2017-05-28T16:31:56.000;26.34;0.000;587708.800;-0.000
2017-05-28T06:33:13.000;2017-05-28T16:33:13.000;26.40;0.000;587698.600;-0.000
2017-05-28T06:33:13.000;2017-05-28T16:33:13.000;26.40;0.000;587698.600;-0.000
2017-05-28T06:34:27.000;2017-05-28T16:34:27.000;26.34;0.000;587684.000;-0.000
2017-05-28T06:35:16.000;2017-05-28T16:35:16.000;26.16;0.000;580738.400;-0.000
2017-05-28T06:35:16.000;2017-05-28T16:35:16.000;26.16;0.000;580738.400;-0.000
2017-05-28T06:36:33.000;2017-05-28T16:36:33.000;26.22;0.000;579315.600;-0.000
2017-05-28T06:37:22.000;2017-05-28T16:37:22.000;26.16;0.000;580360.000;-0.000
2017-05-28T06:38:11.000;2017-05-28T16:38:11.000;26.28;0.000;507897.400;-0.000
2017-05-28T06:39:00.000;2017-05-28T16:39:00.000;26.22;0.000;498278.600;-0.000
2017-05-28T06:39:00.000;2017-05-28T16:39:00.000;26.22;0.000;498278.600;-0.000
2017-05-28T06:40:37.000;2017-05-28T16:40:37.000;26.16;0.000;496559.800;-0.000
2017-05-28T06:41:26.000;2017-05-28T16:41:26.000;26.10;0.000;516095.400;-0.000
2017-05-28T06:42:15.000;2017-05-28T16:42:15.000;26.10;0.000;562636.000;-0.000
2017-05-28T06:43:04.000;2017-05-28T16:43:04.000;26.10;0.000;583911.400;-0.000
2017-05-28T06:43:53.000;2017-05-28T16:43:53.000;26.10;0.000;440299.000;-0.000
2017-05-28T06:44:42.000;2017-05-28T16:44:42.000;26.02;0.000;377859.600;5.854
2017-05-28T06:45:31.000;2017-05-28T16:45:31.000;26.10;0.000;383674.000;5.836
2017-05-28T06:46:20.000;2017-05-28T16:46:20.000;25.94;0.000;439269.400;-0.000
2017-05-28T06:47:09.000;2017-05-28T16:47:09.000;25.86;0.000;516883.000;-0.000
2017-05-28T06:47:58.000;2017-05-28T16:47:58.000;25.86;0.000;538017.800;-0.000
2017-05-28T06:48:47.000;2017-05-28T16:48:47.000;25.86;0.000;508505.200;-0.000
2017-05-28T06:49:36.000;2017-05-28T16:49:36.000;25.78;0.000;361432.750;5.903
2017-05-28T06:50:26.000;2017-05-28T16:50:26.000;25.78;0.000;320891.000;6.032
2017-05-28T06:51:14.000;2017-05-28T16:51:14.000;25.78;0.000;310808.400;6.068
2017-05-28T06:51:14.000;2017-05-28T16:51:14.000;25.78;0.000;310808.400;6.068
2017-05-28T06:52:48.000;2017-05-28T16:52:48.000;25.70;0.000;358188.000;5.914
2017-05-28T06:53:37.000;2017-05-28T16:53:37.000;25.70;0.000;362867.000;5.898
2017-05-28T06:54:26.000;2017-05-28T16:54:26.000;25.70;0.000;339902.400;5.971
2017-05-28T06:55:15.000;2017-05-28T16:55:15.000;25.64;0.000;317491.400;6.046
2017-05-28T06:55:15.000;2017-05-28T16:55:15.000;25.64;0.000;317491.400;6.046
2017-05-28T06:56:38.000;2017-05-28T16:56:38.000;25.52;0.000;358119.200;5.916
2017-05-28T06:57:27.000;2017-05-28T16:57:27.000;25.52;0.000;354953.400;5.922
2017-05-28T06:57:27.000;2017-05-28T16:57:27.000;25.52;0.000;354953.400;5.922
2017-05-28T06:58:34.000;2017-05-28T16:58:34.000;25.40;0.000;269755.200;6.271
2017-05-28T06:59:23.000;2017-05-28T16:59:23.000;25.46;0.000;203708.400;6.526
2017-05-28T07:00:12.000;2017-05-28T17:00:12.000;25.40;0.000;181491.800;6.652
2017-05-28T07:01:06.000;2017-05-28T17:01:06.000;25.40;0.000;169321.200;6.730
2017-05-28T07:01:54.000;2017-05-28T17:01:54.000;25.40;0.000;162005.800;6.776
2017-05-28T07:02:43.000;2017-05-28T17:02:43.000;25.40;0.000;153681.400;6.834
2017-05-28T07:03:32.000;2017-05-28T17:03:32.000;25.28;0.000;142963.000;6.914
2017-05-28T07:04:21.000;2017-05-28T17:04:21.000;25.22;0.000;132355.600;6.996
2017-05-28T07:05:10.000;2017-05-28T17:05:10.000;25.34;0.000;123658.000;7.068
2017-05-28T07:05:59.000;2017-05-28T17:05:59.000;25.22;0.000;121683.400;7.084
2017-05-28T07:06:48.000;2017-05-28T17:06:48.000;25.10;0.000;123901.000;7.064
2017-05-28T07:07:37.000;2017-05-28T17:07:37.000;25.16;0.000;109881.800;7.195
2017-05-28T07:08:27.000;2017-05-28T17:08:27.000;25.10;0.000;96364.600;7.337
2017-05-28T07:09:16.000;2017-05-28T17:09:16.000;25.10;0.000;90358.200;7.406
2017-05-28T07:09:16.000;2017-05-28T17:09:16.000;25.10;0.000;90358.200;7.406
2017-05-28T07:10:49.000;2017-05-28T17:10:49.000;25.10;0.000;75712.000;7.604
2017-05-28T07:11:38.000;2017-05-28T17:11:38.000;25.10;0.000;66365.800;7.745
2017-05-28T07:12:27.000;2017-05-28T17:12:27.000;24.86;0.000;59863.800;7.855
2017-05-28T07:13:16.000;2017-05-28T17:13:16.000;24.92;0.000;54047.200;7.967
2017-05-28T07:14:05.000;2017-05-28T17:14:05.000;24.80;0.000;48351.400;8.085
2017-05-28T07:14:54.000;2017-05-28T17:14:54.000;24.80;0.000;43217.600;8.207
2017-05-28T07:15:43.000;2017-05-28T17:15:43.000;24.80;0.000;38344.400;8.339
2017-05-28T07:16:32.000;2017-05-28T17:16:32.000;24.80;0.000;33977.200;8.471
2017-05-28T07:17:21.000;2017-05-28T17:17:21.000;24.80;0.000;29882.800;8.607
2017-05-28T07:18:10.000;2017-05-28T17:18:10.000;24.80;0.000;26147.600;8.755
2017-05-28T07:18:10.000;2017-05-28T17:18:10.000;24.80;0.000;26147.600;8.755
2017-05-28T07:19:13.000;2017-05-28T17:19:13.000;24.80;0.000;21856.000;8.949
2017-05-28T07:20:02.000;2017-05-28T17:20:02.000;24.72;0.000;18938.600;9.109
2017-05-28T07:20:51.000;2017-05-28T17:20:51.000;24.64;0.000;16340.200;9.265
2017-05-28T07:21:40.000;2017-05-28T17:21:40.000;24.72;0.000;13974.400;9.432
2017-05-28T07:22:29.000;2017-05-28T17:22:29.000;24.48;0.000;11932.800;9.607
2017-05-28T07:23:18.000;2017-05-28T17:23:18.000;24.56;0.000;10100.200;9.788
2017-05-28T07:24:07.000;2017-05-28T17:24:07.000;24.64;0.000;8538.400;9.970
2017-05-28T07:24:56.000;2017-05-28T17:24:56.000;24.40;0.000;7152.800;10.162
2017-05-28T07:25:46.000;2017-05-28T17:25:46.000;24.40;0.000;5989.800;10.354
2017-05-28T07:26:35.000;2017-05-28T17:26:35.000;24.40;0.000;4973.000;10.558
2017-05-28T07:27:24.000;2017-05-28T17:27:24.000;24.40;0.000;4130.600;10.758
2017-05-28T07:28:13.000;2017-05-28T17:28:13.000;24.40;0.000;3400.800;10.970
2017-05-28T07:29:02.000;2017-05-28T17:29:02.000;24.40;0.000;2802.800;11.176
2017-05-28T07:29:51.000;2017-05-28T17:29:51.000;24.40;0.000;2293.800;11.396
2017-05-28T07:29:51.000;2017-05-28T17:29:51.000;24.40;0.000;2293.800;11.396
2017-05-28T07:29:51.000;2017-05-28T17:29:51.000;24.40;0.000;2293.800;11.396
2017-05-28T07:32:12.000;2017-05-28T17:32:12.000;24.40;0.000;1283.800;12.030
2017-05-28T07:33:01.000;2017-05-28T17:33:01.000;24.40;0.000;1042.000;12.254
2017-05-28T07:33:01.000;2017-05-28T17:33:01.000;24.40;0.000;1042.000;12.254
2017-05-28T07:33:01.000;2017-05-28T17:33:01.000;24.40;0.000;1042.000;12.254
2017-05-28T07:33:01.000;2017-05-28T17:33:01.000;24.40;0.000;1042.000;12.254
2017-05-28T07:35:02.000;2017-05-28T17:35:02.000;24.34;0.000;619.800;12.817
2017-05-28T07:35:51.000;2017-05-28T17:35:51.000;24.34;0.000;505.600;13.038
2017-05-28T07:36:40.000;2017-05-28T17:36:40.000;24.34;0.000;409.000;13.267
2017-05-28T07:37:29.000;2017-05-28T17:37:29.000;24.34;0.000;332.800;13.493
2017-05-28T07:38:18.000;2017-05-28T17:38:18.000;24.34;0.000;269.400;13.721
2017-05-28T07:38:18.000;2017-05-28T17:38:18.000;24.34;0.000;269.400;13.721
2017-05-28T07:39:21.000;2017-05-28T17:39:21.000;24.40;0.000;206.200;14.008
2017-05-28T07:40:10.000;2017-05-28T17:40:10.000;24.40;0.000;168.400;14.227
2017-05-28T07:40:59.000;2017-05-28T17:40:59.000;24.34;0.000;137.400;14.459
2017-05-28T07:40:59.000;2017-05-28T17:40:59.000;24.34;0.000;137.400;14.459
2017-05-28T07:42:07.000;2017-05-28T17:42:07.000;24.22;4404.800;104.800;14.736
2017-05-28T07:42:56.000;2017-05-28T17:42:56.000;24.34;5145.400;89.000;14.907
2017-05-28T07:43:45.000;2017-05-28T17:43:45.000;24.10;6036.600;76.600;15.080
2017-05-28T07:44:34.000;2017-05-28T17:44:34.000;24.10;7663.800;62.000;15.334
2017-05-28T07:45:23.000;2017-05-28T17:45:23.000;24.10;9409.200;49.600;15.557
2017-05-28T07:46:12.000;2017-05-28T17:46:12.000;24.10;11387.400;41.200;15.770
2017-05-28T07:47:05.000;2017-05-28T17:47:05.000;24.10;13735.800;34.200;15.972
2017-05-28T07:47:54.000;2017-05-28T17:47:54.000;24.10;16312.200;28.162;16.156
2017-05-28T07:48:43.000;2017-05-28T17:48:43.000;24.10;18916.800;24.438;16.319
2017-05-28T07:49:32.000;2017-05-28T17:49:32.000;24.10;22357.000;20.628;16.504
2017-05-28T07:50:21.000;2017-05-28T17:50:21.000;24.10;25999.800;17.773;16.667
2017-05-28T07:51:10.000;2017-05-28T17:51:10.000;24.10;30548.000;15.052;16.841
2017-05-28T07:51:59.000;2017-05-28T17:51:59.000;24.10;35660.800;12.981;17.005
2017-05-28T07:52:48.000;2017-05-28T17:52:48.000;24.10;41239.400;11.187;17.167
2017-05-28T07:53:37.000;2017-05-28T17:53:37.000;24.10;47858.200;9.654;17.331
2017-05-28T07:54:26.000;2017-05-28T17:54:26.000;24.10;55916.600;8.258;17.499
2017-05-28T07:54:26.000;2017-05-28T17:54:26.000;24.10;55916.600;8.258;17.499
2017-05-28T07:55:39.000;2017-05-28T17:55:39.000;24.10;69477.200;6.644;17.733
2017-05-28T07:56:28.000;2017-05-28T17:56:28.000;24.10;80331.800;5.746;17.887
2017-05-28T07:57:17.000;2017-05-28T17:57:17.000;24.10;92695.000;4.978;18.045
2017-05-28T07:57:17.000;2017-05-28T17:57:17.000;24.10;92695.000;4.978;18.045
2017-05-28T07:58:25.000;2017-05-28T17:58:25.000;24.10;112590.000;4.100;18.259
2017-05-28T07:59:14.000;2017-05-28T17:59:14.000;24.10;128833.600;3.580;18.407
2017-05-28T08:00:03.000;2017-05-28T18:00:03.000;24.10;144226.600;3.198;18.531
2017-05-28T08:00:52.000;2017-05-28T18:00:52.000;24.10;160713.000;2.872;18.647
2017-05-28T08:01:41.000;2017-05-28T18:01:41.000;24.10;185436.800;2.490;18.807
2017-05-28T08:02:30.000;2017-05-28T18:02:30.000;24.10;198338.800;2.325;18.880
2017-05-28T08:02:30.000;2017-05-28T18:02:30.000;24.10;198338.800;2.325;18.880
2017-05-28T08:03:53.000;2017-05-28T18:03:53.000;24.10;259282.600;1.786;19.169
2017-05-28T08:04:42.000;2017-05-28T18:04:42.000;24.10;322539.200;1.435;19.408
2017-05-28T08:05:31.000;2017-05-28T18:05:31.000;24.10;372004.200;1.240;19.571
2017-05-28T08:06:20.000;2017-05-28T18:06:20.000;24.10;393640.600;1.171;19.642
2017-05-28T08:07:09.000;2017-05-28T18:07:09.000;24.10;430059.400;1.073;19.733
2017-05-28T08:07:58.000;2017-05-28T18:07:58.000;24.10;454660.000;1.014;19.796
2017-05-28T08:08:47.000;2017-05-28T18:08:47.000;24.10;495825.400;0.931;19.889
2017-05-28T08:09:36.000;2017-05-28T18:09:36.000;24.10;567236.400;0.814;20.037
2017-05-28T08:10:25.000;2017-05-28T18:10:25.000;24.10;650591.800;0.710;20.193
2017-05-28T08:11:14.000;2017-05-28T18:11:14.000;24.10;718964.800;0.641;20.308
2017-05-28T08:12:03.000;2017-05-28T18:12:03.000;24.16;620108.200;0.745;20.138
2017-05-28T08:12:52.000;2017-05-28T18:12:52.000;24.40;822938.500;0.563;20.457
2017-05-28T08:13:41.000;2017-05-28T18:13:41.000;24.40;984999.400;0.469;20.661
2017-05-28T08:14:30.000;2017-05-28T18:14:30.000;24.40;1089901.400;0.423;20.780
2017-05-28T08:15:19.000;2017-05-28T18:15:19.000;24.40;1174859.400;0.392;20.866
2017-05-28T08:15:19.000;2017-05-28T18:15:19.000;24.40;1174859.400;0.392;20.866
2017-05-28T08:16:47.000;2017-05-28T18:16:47.000;24.40;1316056.200;0.350;21.000
2017-05-28T08:17:36.000;2017-05-28T18:17:36.000;24.40;1393170.600;0.331;21.062
2017-05-28T08:18:25.000;2017-05-28T18:18:25.000;24.40;1460550.800;0.316;21.122
2017-05-28T08:19:14.000;2017-05-28T18:19:14.000;24.40;1531043.200;0.301;21.174
2017-05-28T08:19:14.000;2017-05-28T18:19:14.000;24.40;1531043.200;0.301;21.174
2017-05-28T08:20:47.000;2017-05-28T18:20:47.000;24.40;1652210.600;0.279;21.262
2017-05-28T08:21:36.000;2017-05-28T18:21:36.000;24.40;1707081.600;0.270;21.302
2017-05-28T08:22:25.000;2017-05-28T18:22:25.000;24.40;1757698.000;0.262;21.338
2017-05-28T08:23:14.000;2017-05-28T18:23:14.000;24.40;1806056.600;0.255;21.366
2017-05-28T08:23:14.000;2017-05-28T18:23:14.000;24.40;1806056.600;0.255;21.366
2017-05-28T08:24:37.000;2017-05-28T18:24:37.000;24.40;1872248.800;0.246;21.412
2017-05-28T08:25:26.000;2017-05-28T18:25:26.000;24.40;1888655.000;0.244;21.422
2017-05-28T08:26:15.000;2017-05-28T18:26:15.000;24.40;1848462.600;0.249;21.394
2017-05-28T08:27:04.000;2017-05-28T18:27:04.000;24.40;1860158.000;0.248;21.402
2017-05-28T08:27:53.000;2017-05-28T18:27:53.000;24.40;1919106.200;0.240;21.440
2017-05-28T08:27:53.000;2017-05-28T18:27:53.000;24.40;1919106.200;0.240;21.440
2017-05-28T08:29:10.000;2017-05-28T18:29:10.000;24.40;2002801.400;0.230;21.491
2017-05-28T08:29:59.000;2017-05-28T18:29:59.000;24.40;2457204.400;0.189;21.728
2017-05-28T08:30:48.000;2017-05-28T18:30:48.000;24.40;3285084.200;0.142;22.090
2017-05-28T08:31:37.000;2017-05-28T18:31:37.000;24.40;3499514.000;0.132;22.181
2017-05-28T08:32:27.000;2017-05-28T18:32:27.000;24.40;2793121.600;0.165;21.893
2017-05-28T08:32:27.000;2017-05-28T18:32:27.000;24.40;2793121.600;0.165;21.893
2017-05-28T08:32:27.000;2017-05-28T18:32:27.000;24.40;2793121.600;0.165;21.893
2017-05-28T08:34:02.000;2017-05-28T18:34:02.000;24.40;2256930.200;0.205;21.631
2017-05-28T08:34:02.000;2017-05-28T18:34:02.000;24.40;2256930.200;0.205;21.631
2017-05-28T08:35:25.000;2017-05-28T18:35:25.000;24.40;2073253.000;0.222;21.530
2017-05-28T08:35:25.000;2017-05-28T18:35:25.000;24.40;2073253.000;0.222;21.530
2017-05-28T08:37:02.000;2017-05-28T18:37:02.000;24.40;2170501.400;0.212;21.588
2017-05-28T08:37:51.000;2017-05-28T18:37:51.000;24.40;2482894.800;0.186;21.747
2017-05-28T08:38:40.000;2017-05-28T18:38:40.000;24.40;2749195.600;0.168;21.874
2017-05-28T08:38:40.000;2017-05-28T18:38:40.000;24.40;2749195.600;0.168;21.874
2017-05-28T08:40:17.000;2017-05-28T18:40:17.000;24.40;2525081.750;0.185;21.809
2017-05-28T08:41:06.000;2017-05-28T18:41:06.000;24.40;1984437.200;0.232;21.475
2017-05-28T08:41:06.000;2017-05-28T18:41:06.000;24.40;1984437.200;0.232;21.475
2017-05-28T08:41:06.000;2017-05-28T18:41:06.000;24.40;1984437.200;0.232;21.475
2017-05-28T08:41:06.000;2017-05-28T18:41:06.000;24.40;1984437.200;0.232;21.475
2017-05-28T08:43:01.000;2017-05-28T18:43:01.000;24.80;2156582.000;0.214;21.580
2017-05-28T08:43:01.000;2017-05-28T18:43:01.000;24.80;2156582.000;0.214;21.580
2017-05-28T08:43:01.000;2017-05-28T18:43:01.000;24.80;2156582.000;0.214;21.580
2017-05-28T08:45:02.000;2017-05-28T18:45:02.000;24.80;2155244.800;0.214;21.580
2017-05-28T08:45:51.000;2017-05-28T18:45:51.000;24.80;2156916.800;0.214;21.580
2017-05-28T08:45:51.000;2017-05-28T18:45:51.000;24.80;2156916.800;0.214;21.580
2017-05-28T08:47:18.000;2017-05-28T18:47:18.000;24.80;2138623.800;0.215;21.570
2017-05-28T08:48:07.000;2017-05-28T18:48:07.000;24.80;2138220.400;0.216;21.570
2017-05-28T08:48:07.000;2017-05-28T18:48:07.000;24.80;2138220.400;0.216;21.570
2017-05-28T08:48:07.000;2017-05-28T18:48:07.000;24.80;2138220.400;0.216;21.570
2017-05-28T08:48:07.000;2017-05-28T18:48:07.000;24.80;2138220.400;0.216;21.570
2017-05-28T08:48:07.000;2017-05-28T18:48:07.000;24.80;2138220.400;0.216;21.570
2017-05-28T08:48:07.000;2017-05-28T18:48:07.000;24.80;2138220.400;0.216;21.570
2017-05-28T08:50:52.000;2017-05-28T18:50:52.000;24.80;2092150.000;0.220;21.542
2017-05-28T08:50:52.000;2017-05-28T18:50:52.000;24.80;2092150.000;0.220;21.542
2017-05-28T08:51:55.000;2017-05-28T18:51:55.000;24.80;2119088.600;0.217;21.558
2017-05-28T08:52:44.000;2017-05-28T18:52:44.000;24.80;2097540.400;0.220;21.542
2017-05-28T08:53:33.000;2017-05-28T18:53:33.000;24.80;2167935.000;0.213;21.580
2017-05-28T08:54:22.000;2017-05-28T18:54:22.000;24.80;2139940.200;0.215;21.568
2017-05-28T08:54:22.000;2017-05-28T18:54:22.000;24.80;2139940.200;0.215;21.568
2017-05-28T08:55:45.000;2017-05-28T18:55:45.000;24.80;2063509.000;0.223;21.526
2017-05-28T08:56:34.000;2017-05-28T18:56:34.000;24.80;2111894.600;0.218;21.552
2017-05-28T08:57:23.000;2017-05-28T18:57:23.000;24.80;2169372.200;0.212;21.586
2017-05-28T08:58:12.000;2017-05-28T18:58:12.000;24.80;2136167.800;0.216;21.568
2017-05-28T08:59:01.000;2017-05-28T18:59:01.000;24.80;2043265.000;0.226;21.518
2017-05-28T08:59:50.000;2017-05-28T18:59:50.000;24.80;2082295.800;0.221;21.538
2017-05-28T09:00:39.000;2017-05-28T19:00:39.000;24.80;2157233.800;0.214;21.576
2017-05-28T09:01:28.000;2017-05-28T19:01:28.000;24.80;2221966.400;0.207;21.612
2017-05-28T09:02:17.000;2017-05-28T19:02:17.000;24.80;2239285.600;0.206;21.620
2017-05-28T09:03:06.000;2017-05-28T19:03:06.000;24.80;2243324.000;0.205;21.620
2017-05-28T09:03:55.000;2017-05-28T19:03:55.000;24.80;2250110.200;0.205;21.624
2017-05-28T09:03:55.000;2017-05-28T19:03:55.000;24.80;2250110.200;0.205;21.624
2017-05-28T09:03:55.000;2017-05-28T19:03:55.000;24.80;2250110.200;0.205;21.624
2017-05-28T09:06:07.000;2017-05-28T19:06:07.000;24.72;2259443.400;0.204;21.630
2017-05-28T09:06:56.000;2017-05-28T19:06:56.000;24.64;2261782.400;0.204;21.636
2017-05-28T09:07:45.000;2017-05-28T19:07:45.000;24.56;2267048.200;0.203;21.638
2017-05-28T09:08:34.000;2017-05-28T19:08:34.000;24.64;2202828.400;0.209;21.602
2017-05-28T09:09:23.000;2017-05-28T19:09:23.000;24.56;2091046.000;0.220;21.540
2017-05-28T09:09:23.000;2017-05-28T19:09:23.000;24.56;2091046.000;0.220;21.540
2017-05-28T09:10:56.000;2017-05-28T19:10:56.000;24.40;2261260.600;0.204;21.634
2017-05-28T09:10:56.000;2017-05-28T19:10:56.000;24.40;2261260.600;0.204;21.634
2017-05-28T09:10:56.000;2017-05-28T19:10:56.000;24.40;2261260.600;0.204;21.634
2017-05-28T09:12:14.000;2017-05-28T19:12:14.000;24.40;2273128.600;0.203;21.640
2017-05-28T09:13:03.000;2017-05-28T19:13:03.000;24.40;2269267.400;0.203;21.640
2017-05-28T09:13:52.000;2017-05-28T19:13:52.000;24.40;2269238.000;0.203;21.640
2017-05-28T09:14:41.000;2017-05-28T19:14:41.000;24.40;2270479.600;0.203;21.640
2017-05-28T09:15:35.000;2017-05-28T19:15:35.000;24.40;2273237.600;0.203;21.640
2017-05-28T09:16:23.000;2017-05-28T19:16:23.000;24.40;2276036.400;0.202;21.642
2017-05-28T09:17:12.000;2017-05-28T19:17:12.000;24.40;2280377.600;0.202;21.650
2017-05-28T09:18:01.000;2017-05-28T19:18:01.000;24.40;2285044.000;0.202;21.650
2017-05-28T09:18:50.000;2017-05-28T19:18:50.000;24.40;2288255.600;0.201;21.650
2017-05-28T09:19:39.000;2017-05-28T19:19:39.000;24.40;2289341.200;0.201;21.650
2017-05-28T09:20:28.000;2017-05-28T19:20:28.000;24.40;2291631.200;0.201;21.650
2017-05-28T09:21:17.000;2017-05-28T19:21:17.000;24.40;2296061.200;0.201;21.658
2017-05-28T09:22:06.000;2017-05-28T19:22:06.000;24.40;2294224.400;0.201;21.656
2017-05-28T09:22:56.000;2017-05-28T19:22:56.000;24.40;2296664.600;0.201;21.658
2017-05-28T09:23:45.000;2017-05-28T19:23:45.000;24.40;2299329.200;0.200;21.660
2017-05-28T09:24:34.000;2017-05-28T19:24:34.000;24.40;2299410.600;0.200;21.660
2017-05-28T09:25:23.000;2017-05-28T19:25:23.000;24.40;2303621.000;0.200;21.660
2017-05-28T09:26:12.000;2017-05-28T19:26:12.000;24.40;2300588.600;0.200;21.660
2017-05-28T09:27:01.000;2017-05-28T19:27:01.000;24.40;2321055.000;0.199;21.670
2017-05-28T09:27:50.000;2017-05-28T19:27:50.000;24.40;2356809.400;0.196;21.686
2017-05-28T09:28:39.000;2017-05-28T19:28:39.000;24.16;2313248.000;0.199;21.658
2017-05-28T09:29:28.000;2017-05-28T19:29:28.000;24.10;2332585.400;0.198;21.666
2017-05-28T09:30:17.000;2017-05-28T19:30:17.000;24.10;2329604.200;0.198;21.664
2017-05-28T09:30:17.000;2017-05-28T19:30:17.000;24.10;2329604.200;0.198;21.664
2017-05-28T09:31:30.000;2017-05-28T19:31:30.000;24.10;2258239.600;0.204;21.632
2017-05-28T09:32:19.000;2017-05-28T19:32:19.000;24.10;2318092.600;0.199;21.658
2017-05-28T09:33:08.000;2017-05-28T19:33:08.000;24.10;2336830.800;0.197;21.670
2017-05-28T09:33:57.000;2017-05-28T19:33:57.000;24.10;2360817.600;0.195;21.684
2017-05-28T09:33:57.000;2017-05-28T19:33:57.000;24.10;2360817.600;0.195;21.684
2017-05-28T09:35:14.000;2017-05-28T19:35:14.000;24.10;2342088.800;0.197;21.672
