# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 22.25m,0000000000Hz,0003715348c,0000008.063s, 034.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-02T09:03:38.000;2017-03-02T19:03:38.000;32.80;0.000;308.000;13.577
2017-03-02T09:04:27.000;2017-03-02T19:04:27.000;32.80;0.000;247.200;13.811
2017-03-02T09:05:16.000;2017-03-02T19:05:16.000;32.80;0.000;197.800;14.053
2017-03-02T09:06:05.000;2017-03-02T19:06:05.000;32.80;0.000;159.800;14.286
2017-03-02T09:06:54.000;2017-03-02T19:06:54.000;32.80;3765.000;129.000;14.513
2017-03-02T09:07:43.000;2017-03-02T19:07:43.000;32.80;4385.000;105.600;14.727
2017-03-02T09:08:33.000;2017-03-02T19:08:33.000;32.80;5323.800;85.600;14.937
2017-03-02T09:09:22.000;2017-03-02T19:09:22.000;32.80;6631.600;70.400;15.180
2017-03-02T09:10:11.000;2017-03-02T19:10:11.000;32.80;7967.200;58.200;15.374
2017-03-02T09:11:00.000;2017-03-02T19:11:00.000;32.80;9662.600;48.000;15.588
2017-03-02T09:11:49.000;2017-03-02T19:11:49.000;32.80;11483.600;40.000;15.778
2017-03-02T09:12:38.000;2017-03-02T19:12:38.000;32.80;13968.400;33.200;15.990
2017-03-02T09:13:27.000;2017-03-02T19:13:27.000;32.80;16441.400;27.956;16.168
2017-03-02T09:14:16.000;2017-03-02T19:14:16.000;32.74;19577.400;23.637;16.355
2017-03-02T09:15:05.000;2017-03-02T19:15:05.000;32.74;23253.200;19.898;16.544
2017-03-02T09:15:54.000;2017-03-02T19:15:54.000;32.80;26773.000;17.239;16.696
2017-03-02T09:16:43.000;2017-03-02T19:16:43.000;32.80;31743.400;14.536;16.880
2017-03-02T09:17:32.000;2017-03-02T19:17:32.000;32.80;37045.600;12.509;17.048
2017-03-02T09:18:21.000;2017-03-02T19:18:21.000;32.80;43293.800;10.688;17.224
2017-03-02T09:19:10.000;2017-03-02T19:19:10.000;32.80;50140.000;9.217;17.385
2017-03-02T09:19:10.000;2017-03-02T19:19:10.000;32.80;50140.000;9.217;17.385
2017-03-02T09:20:27.000;2017-03-02T19:20:27.000;32.80;63411.200;7.287;17.639
2017-03-02T09:21:16.000;2017-03-02T19:21:16.000;32.80;73502.600;6.280;17.797
2017-03-02T09:22:05.000;2017-03-02T19:22:05.000;32.80;85065.200;5.426;17.957
2017-03-02T09:22:54.000;2017-03-02T19:22:54.000;32.80;98252.800;4.702;18.119
2017-03-02T09:22:54.000;2017-03-02T19:22:54.000;32.80;98252.800;4.702;18.119
2017-03-02T09:22:54.000;2017-03-02T19:22:54.000;32.80;98252.800;4.702;18.119
2017-03-02T09:22:54.000;2017-03-02T19:22:54.000;32.80;98252.800;4.702;18.119
2017-03-02T09:25:24.000;2017-03-02T19:25:24.000;32.74;150712.400;3.064;18.576
2017-03-02T09:25:24.000;2017-03-02T19:25:24.000;32.74;150712.400;3.064;18.576
2017-03-02T09:25:24.000;2017-03-02T19:25:24.000;32.74;150712.400;3.064;18.576
2017-03-02T09:27:05.000;2017-03-02T19:27:05.000;32.68;200320.200;2.306;18.895
2017-03-02T09:27:54.000;2017-03-02T19:27:54.000;32.62;228175.200;2.023;19.035
2017-03-02T09:28:43.000;2017-03-02T19:28:43.000;32.56;259532.000;1.779;19.177
2017-03-02T09:29:32.000;2017-03-02T19:29:32.000;32.50;295763.200;1.560;19.325
2017-03-02T09:30:21.000;2017-03-02T19:30:21.000;32.50;334894.000;1.378;19.459
2017-03-02T09:31:10.000;2017-03-02T19:31:10.000;32.50;378477.600;1.219;19.595
2017-03-02T09:31:10.000;2017-03-02T19:31:10.000;32.50;378477.600;1.219;19.595
2017-03-02T09:32:13.000;2017-03-02T19:32:13.000;32.50;441703.600;1.045;19.769
2017-03-02T09:33:02.000;2017-03-02T19:33:02.000;32.50;495849.200;0.931;19.895
2017-03-02T09:33:51.000;2017-03-02T19:33:51.000;32.50;553729.400;0.833;20.015
2017-03-02T09:33:51.000;2017-03-02T19:33:51.000;32.50;553729.400;0.833;20.015
2017-03-02T09:34:58.000;2017-03-02T19:34:58.000;32.50;642838.800;0.718;20.179
2017-03-02T09:35:47.000;2017-03-02T19:35:47.000;32.50;711734.000;0.648;20.297
2017-03-02T09:36:36.000;2017-03-02T19:36:36.000;32.50;786499.800;0.586;20.409
2017-03-02T09:37:25.000;2017-03-02T19:37:25.000;32.50;863578.600;0.534;20.518
2017-03-02T09:38:14.000;2017-03-02T19:38:14.000;32.50;945794.800;0.488;20.621
2017-03-02T09:39:03.000;2017-03-02T19:39:03.000;32.50;1024684.800;0.450;20.712
2017-03-02T09:39:52.000;2017-03-02T19:39:52.000;32.50;1108377.400;0.416;20.796
2017-03-02T09:40:41.000;2017-03-02T19:40:41.000;32.50;1188312.000;0.388;20.876
2017-03-02T09:41:31.000;2017-03-02T19:41:31.000;32.50;1266058.000;0.364;20.948
2017-03-02T09:42:20.000;2017-03-02T19:42:20.000;32.50;1351670.200;0.341;21.028
2017-03-02T09:43:09.000;2017-03-02T19:43:09.000;32.38;1428248.400;0.323;21.092
2017-03-02T09:43:58.000;2017-03-02T19:43:58.000;32.20;1499699.800;0.307;21.150
2017-03-02T09:44:47.000;2017-03-02T19:44:47.000;32.20;1563947.600;0.295;21.200
2017-03-02T09:45:36.000;2017-03-02T19:45:36.000;32.20;1623130.800;0.284;21.242
2017-03-02T09:46:25.000;2017-03-02T19:46:25.000;32.20;1681934.400;0.274;21.284
2017-03-02T09:47:14.000;2017-03-02T19:47:14.000;32.20;1729987.400;0.266;21.320
2017-03-02T09:48:03.000;2017-03-02T19:48:03.000;32.20;1772398.400;0.260;21.346
2017-03-02T09:48:52.000;2017-03-02T19:48:52.000;32.20;1807073.400;0.255;21.370
2017-03-02T09:49:41.000;2017-03-02T19:49:41.000;32.20;1840987.800;0.250;21.392
2017-03-02T09:49:41.000;2017-03-02T19:49:41.000;32.20;1840987.800;0.250;21.392
2017-03-02T09:51:04.000;2017-03-02T19:51:04.000;32.20;1902337.200;0.242;21.430
2017-03-02T09:51:53.000;2017-03-02T19:51:53.000;32.20;1935138.800;0.238;21.450
2017-03-02T09:52:42.000;2017-03-02T19:52:42.000;32.14;1966448.600;0.234;21.466
2017-03-02T09:53:31.000;2017-03-02T19:53:31.000;32.08;1995286.400;0.231;21.488
2017-03-02T09:54:20.000;2017-03-02T19:54:20.000;31.90;2018171.000;0.228;21.496
2017-03-02T09:54:20.000;2017-03-02T19:54:20.000;31.90;2018171.000;0.228;21.496
2017-03-02T09:55:33.000;2017-03-02T19:55:33.000;31.90;2037936.600;0.226;21.508
2017-03-02T09:55:33.000;2017-03-02T19:55:33.000;31.90;2037936.600;0.226;21.508
2017-03-02T09:57:10.000;2017-03-02T19:57:10.000;31.90;2030336.600;0.227;21.506
2017-03-02T09:57:10.000;2017-03-02T19:57:10.000;31.90;2030336.600;0.227;21.506
2017-03-02T09:58:14.000;2017-03-02T19:58:14.000;31.90;1989564.000;0.232;21.478
2017-03-02T09:59:03.000;2017-03-02T19:59:03.000;31.90;1955808.200;0.236;21.456
2017-03-02T09:59:52.000;2017-03-02T19:59:52.000;31.90;1980986.800;0.233;21.476
2017-03-02T10:00:41.000;2017-03-02T20:00:41.000;31.90;2059111.600;0.224;21.518
2017-03-02T10:00:41.000;2017-03-02T20:00:41.000;31.90;2059111.600;0.224;21.518
2017-03-02T10:01:44.000;2017-03-02T20:01:44.000;31.90;2073175.400;0.222;21.526
2017-03-02T10:02:33.000;2017-03-02T20:02:33.000;31.90;2093634.600;0.220;21.538
2017-03-02T10:03:22.000;2017-03-02T20:03:22.000;31.50;2094194.600;0.220;21.544
2017-03-02T10:04:11.000;2017-03-02T20:04:11.000;31.50;2054676.600;0.224;21.520
2017-03-02T10:05:00.000;2017-03-02T20:05:00.000;31.50;2026644.800;0.227;21.502
2017-03-02T10:05:49.000;2017-03-02T20:05:49.000;31.50;1995641.600;0.231;21.482
2017-03-02T10:06:38.000;2017-03-02T20:06:38.000;31.50;2009290.600;0.229;21.490
2017-03-02T10:07:27.000;2017-03-02T20:07:27.000;31.50;2025193.000;0.228;21.502
2017-03-02T10:08:16.000;2017-03-02T20:08:16.000;31.50;2040892.200;0.226;21.512
2017-03-02T10:08:16.000;2017-03-02T20:08:16.000;31.50;2040892.200;0.226;21.512
2017-03-02T10:09:49.000;2017-03-02T20:09:49.000;31.50;2077494.000;0.222;21.534
2017-03-02T10:10:43.000;2017-03-02T20:10:43.000;31.50;2092432.600;0.220;21.540
2017-03-02T10:11:31.000;2017-03-02T20:11:31.000;31.50;2095403.200;0.220;21.544
2017-03-02T10:12:20.000;2017-03-02T20:12:20.000;31.44;2094225.200;0.220;21.542
2017-03-02T10:13:09.000;2017-03-02T20:13:09.000;31.44;2100183.400;0.219;21.548
2017-03-02T10:13:58.000;2017-03-02T20:13:58.000;31.26;2102629.800;0.219;21.550
2017-03-02T10:14:47.000;2017-03-02T20:14:47.000;31.20;2107816.000;0.219;21.550
2017-03-02T10:15:37.000;2017-03-02T20:15:37.000;31.20;2113246.600;0.218;21.550
2017-03-02T10:16:26.000;2017-03-02T20:16:26.000;31.20;2108767.000;0.219;21.550
2017-03-02T10:17:15.000;2017-03-02T20:17:15.000;31.20;2109636.800;0.218;21.550
2017-03-02T10:18:04.000;2017-03-02T20:18:04.000;31.20;2105660.000;0.219;21.550
2017-03-02T10:18:53.000;2017-03-02T20:18:53.000;31.20;2113718.600;0.218;21.550
2017-03-02T10:18:53.000;2017-03-02T20:18:53.000;31.20;2113718.600;0.218;21.550
2017-03-02T10:18:53.000;2017-03-02T20:18:53.000;31.20;2113718.600;0.218;21.550
2017-03-02T10:18:53.000;2017-03-02T20:18:53.000;31.20;2113718.600;0.218;21.550
2017-03-02T10:18:53.000;2017-03-02T20:18:53.000;31.20;2113718.600;0.218;21.550
2017-03-02T10:18:53.000;2017-03-02T20:18:53.000;31.20;2113718.600;0.218;21.550
2017-03-02T10:21:34.000;2017-03-02T20:21:34.000;31.20;2108524.400;0.219;21.550
2017-03-02T10:21:34.000;2017-03-02T20:21:34.000;31.20;2108524.400;0.219;21.550
2017-03-02T10:22:37.000;2017-03-02T20:22:37.000;31.20;2108772.200;0.219;21.548
2017-03-02T10:23:26.000;2017-03-02T20:23:26.000;31.20;2108157.000;0.219;21.546
2017-03-02T10:24:15.000;2017-03-02T20:24:15.000;31.20;2129290.800;0.216;21.556
2017-03-02T10:24:15.000;2017-03-02T20:24:15.000;31.20;2129290.800;0.216;21.556
2017-03-02T10:24:15.000;2017-03-02T20:24:15.000;31.20;2129290.800;0.216;21.556
2017-03-02T10:25:36.000;2017-03-02T20:25:36.000;31.20;2130896.400;0.216;21.556
2017-03-02T10:26:25.000;2017-03-02T20:26:25.000;31.20;2135643.800;0.216;21.556
2017-03-02T10:26:25.000;2017-03-02T20:26:25.000;31.20;2135643.800;0.216;21.556
2017-03-02T10:27:58.000;2017-03-02T20:27:58.000;31.20;2147129.200;0.215;21.566
2017-03-02T10:28:47.000;2017-03-02T20:28:47.000;31.14;2150744.800;0.214;21.570
2017-03-02T10:28:47.000;2017-03-02T20:28:47.000;31.14;2150744.800;0.214;21.570
2017-03-02T10:30:14.000;2017-03-02T20:30:14.000;30.90;2153414.800;0.214;21.570
2017-03-02T10:31:03.000;2017-03-02T20:31:03.000;30.90;2155233.600;0.214;21.570
2017-03-02T10:31:52.000;2017-03-02T20:31:52.000;30.90;2154241.600;0.214;21.570
2017-03-02T10:32:42.000;2017-03-02T20:32:42.000;30.90;2160834.000;0.213;21.570
2017-03-02T10:33:31.000;2017-03-02T20:33:31.000;30.90;2162091.000;0.213;21.574
2017-03-02T10:34:20.000;2017-03-02T20:34:20.000;30.90;2166435.200;0.213;21.588
2017-03-02T10:34:20.000;2017-03-02T20:34:20.000;30.90;2166435.200;0.213;21.588
2017-03-02T10:35:43.000;2017-03-02T20:35:43.000;30.90;2177786.800;0.212;21.590
2017-03-02T10:36:32.000;2017-03-02T20:36:32.000;30.90;2188673.400;0.211;21.592
2017-03-02T10:37:21.000;2017-03-02T20:37:21.000;30.90;2188072.200;0.211;21.590
2017-03-02T10:38:10.000;2017-03-02T20:38:10.000;30.90;2190555.400;0.210;21.594
2017-03-02T10:38:59.000;2017-03-02T20:38:59.000;30.90;2213352.800;0.208;21.606
2017-03-02T10:39:48.000;2017-03-02T20:39:48.000;30.90;2235158.200;0.206;21.618
2017-03-02T10:40:37.000;2017-03-02T20:40:37.000;30.90;2254322.000;0.204;21.620
2017-03-02T10:41:26.000;2017-03-02T20:41:26.000;30.90;2265326.200;0.203;21.628
2017-03-02T10:42:15.000;2017-03-02T20:42:15.000;30.90;2247078.400;0.205;21.622
2017-03-02T10:43:04.000;2017-03-02T20:43:04.000;30.90;2222991.600;0.207;21.614
2017-03-02T10:43:53.000;2017-03-02T20:43:53.000;30.90;2223511.200;0.207;21.612
2017-03-02T10:44:42.000;2017-03-02T20:44:42.000;30.90;2265093.800;0.203;21.630
2017-03-02T10:45:31.000;2017-03-02T20:45:31.000;30.90;2279647.800;0.202;21.636
2017-03-02T10:46:20.000;2017-03-02T20:46:20.000;30.90;2279783.200;0.202;21.636
2017-03-02T10:47:09.000;2017-03-02T20:47:09.000;30.90;2268053.000;0.203;21.628
2017-03-02T10:47:58.000;2017-03-02T20:47:58.000;30.90;2250445.200;0.205;21.620
2017-03-02T10:48:48.000;2017-03-02T20:48:48.000;30.90;2255744.600;0.204;21.622
2017-03-02T10:49:37.000;2017-03-02T20:49:37.000;30.90;2283870.800;0.202;21.642
2017-03-02T10:50:26.000;2017-03-02T20:50:26.000;30.90;2293012.600;0.201;21.648
2017-03-02T10:51:15.000;2017-03-02T20:51:15.000;30.90;2278018.600;0.202;21.634
2017-03-02T10:52:04.000;2017-03-02T20:52:04.000;30.90;2281277.200;0.202;21.638
2017-03-02T10:52:53.000;2017-03-02T20:52:53.000;30.90;2285443.600;0.202;21.640
2017-03-02T10:53:42.000;2017-03-02T20:53:42.000;30.90;2288313.600;0.201;21.640
2017-03-02T10:54:31.000;2017-03-02T20:54:31.000;30.90;2291347.200;0.201;21.640
2017-03-02T10:55:24.000;2017-03-02T20:55:24.000;30.90;2297385.000;0.201;21.656
2017-03-02T10:56:13.000;2017-03-02T20:56:13.000;30.90;2303015.400;0.200;21.660
2017-03-02T10:57:02.000;2017-03-02T20:57:02.000;30.90;2303544.400;0.200;21.660
2017-03-02T10:57:51.000;2017-03-02T20:57:51.000;30.90;2308860.200;0.200;21.664
2017-03-02T10:58:40.000;2017-03-02T20:58:40.000;30.90;2318142.400;0.199;21.670
2017-03-02T10:59:29.000;2017-03-02T20:59:29.000;30.90;2326708.400;0.198;21.670
2017-03-02T11:00:18.000;2017-03-02T21:00:18.000;30.90;2334252.400;0.197;21.670
2017-03-02T11:01:07.000;2017-03-02T21:01:07.000;30.90;2340753.600;0.197;21.670
2017-03-02T11:01:56.000;2017-03-02T21:01:56.000;30.90;2345758.800;0.196;21.678
2017-03-02T11:02:45.000;2017-03-02T21:02:45.000;30.90;2353833.400;0.196;21.680
2017-03-02T11:03:34.000;2017-03-02T21:03:34.000;30.90;2362203.200;0.195;21.688
2017-03-02T11:04:23.000;2017-03-02T21:04:23.000;30.90;2370518.800;0.194;21.690
2017-03-02T11:05:12.000;2017-03-02T21:05:12.000;30.90;2376463.600;0.194;21.690
2017-03-02T11:06:02.000;2017-03-02T21:06:02.000;30.90;2383201.800;0.193;21.690
2017-03-02T11:06:51.000;2017-03-02T21:06:51.000;30.90;2390581.200;0.193;21.694
2017-03-02T11:07:40.000;2017-03-02T21:07:40.000;30.90;2411653.600;0.191;21.708
2017-03-02T11:08:29.000;2017-03-02T21:08:29.000;30.90;2492691.000;0.185;21.748
2017-03-02T11:09:18.000;2017-03-02T21:09:18.000;30.90;2648837.600;0.174;21.824
2017-03-02T11:10:07.000;2017-03-02T21:10:07.000;30.90;2813055.200;0.164;21.900
2017-03-02T11:10:56.000;2017-03-02T21:10:56.000;30.90;2924774.400;0.158;21.952
2017-03-02T11:11:45.000;2017-03-02T21:11:45.000;30.90;2945443.000;0.156;21.962
2017-03-02T11:12:34.000;2017-03-02T21:12:34.000;30.90;2867787.600;0.161;21.926
2017-03-02T11:13:23.000;2017-03-02T21:13:23.000;30.90;2732061.400;0.169;21.862
2017-03-02T11:14:12.000;2017-03-02T21:14:12.000;30.90;2591978.200;0.178;21.798
2017-03-02T11:15:01.000;2017-03-02T21:15:01.000;30.90;2491134.800;0.185;21.748
2017-03-02T11:15:50.000;2017-03-02T21:15:50.000;30.90;2460634.400;0.187;21.740
