# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000583352Hz,0000000000c,0000000.000s, 048.0C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-09T07:54:27.000;2016-11-09T17:54:27.000;29.30;0.000;545131.800;-0.000
2016-11-09T07:55:16.000;2016-11-09T17:55:16.000;29.30;0.000;537627.800;-0.000
2016-11-09T07:56:05.000;2016-11-09T17:56:05.000;29.18;0.000;530024.600;-0.000
2016-11-09T07:56:54.000;2016-11-09T17:56:54.000;29.24;0.000;521905.000;-0.000
2016-11-09T07:57:43.000;2016-11-09T17:57:43.000;29.12;0.000;513484.000;-0.000
2016-11-09T07:58:32.000;2016-11-09T17:58:32.000;29.18;0.000;505569.000;-0.000
2016-11-09T07:59:21.000;2016-11-09T17:59:21.000;29.12;0.000;497480.400;-0.000
2016-11-09T08:00:10.000;2016-11-09T18:00:10.000;29.00;0.000;489472.800;-0.000
2016-11-09T08:00:59.000;2016-11-09T18:00:59.000;29.00;0.000;481147.400;-0.000
2016-11-09T08:01:48.000;2016-11-09T18:01:48.000;29.00;0.000;472875.200;-0.000
2016-11-09T08:02:37.000;2016-11-09T18:02:37.000;29.00;0.000;464303.600;-0.000
2016-11-09T08:03:26.000;2016-11-09T18:03:26.000;28.92;0.000;455828.800;-0.000
2016-11-09T08:04:15.000;2016-11-09T18:04:15.000;28.84;0.000;446915.800;-0.000
2016-11-09T08:05:04.000;2016-11-09T18:05:04.000;28.84;0.000;438011.600;-0.000
2016-11-09T08:05:54.000;2016-11-09T18:05:54.000;28.84;0.000;428784.400;-0.000
2016-11-09T08:06:43.000;2016-11-09T18:06:43.000;28.76;0.000;419667.800;-0.000
2016-11-09T08:07:32.000;2016-11-09T18:07:32.000;28.60;0.000;410306.600;-0.000
2016-11-09T08:08:21.000;2016-11-09T18:08:21.000;28.60;0.000;401123.000;-0.000
2016-11-09T08:09:10.000;2016-11-09T18:09:10.000;28.60;0.000;391616.200;5.812
2016-11-09T08:09:59.000;2016-11-09T18:09:59.000;28.60;0.000;382093.400;5.842
2016-11-09T08:10:48.000;2016-11-09T18:10:48.000;28.60;0.000;372170.200;5.870
2016-11-09T08:11:37.000;2016-11-09T18:11:37.000;28.60;0.000;362380.000;5.900
2016-11-09T08:12:26.000;2016-11-09T18:12:26.000;28.48;0.000;352209.000;5.936
2016-11-09T08:13:15.000;2016-11-09T18:13:15.000;28.36;0.000;342145.600;5.966
2016-11-09T08:14:04.000;2016-11-09T18:14:04.000;28.42;0.000;331658.600;6.000
2016-11-09T08:14:53.000;2016-11-09T18:14:53.000;28.30;0.000;321198.800;6.036
2016-11-09T08:15:42.000;2016-11-09T18:15:42.000;28.30;0.000;310966.600;6.070
2016-11-09T08:16:31.000;2016-11-09T18:16:31.000;28.30;0.000;300445.600;6.108
2016-11-09T08:17:20.000;2016-11-09T18:17:20.000;28.24;0.000;290140.600;6.142
2016-11-09T08:18:09.000;2016-11-09T18:18:09.000;28.24;0.000;279485.200;6.182
2016-11-09T08:18:58.000;2016-11-09T18:18:58.000;28.18;0.000;269017.600;6.224
2016-11-09T08:19:47.000;2016-11-09T18:19:47.000;28.06;0.000;258202.800;6.270
2016-11-09T08:20:36.000;2016-11-09T18:20:36.000;28.18;0.000;247567.200;6.314
2016-11-09T08:21:25.000;2016-11-09T18:21:25.000;28.00;0.000;236636.800;6.362
2016-11-09T08:22:14.000;2016-11-09T18:22:14.000;28.06;0.000;225962.800;6.408
2016-11-09T08:23:04.000;2016-11-09T18:23:04.000;28.00;0.000;215070.000;6.468
2016-11-09T08:23:53.000;2016-11-09T18:23:53.000;27.94;0.000;204558.400;6.518
2016-11-09T08:24:42.000;2016-11-09T18:24:42.000;27.94;0.000;193878.200;6.578
2016-11-09T08:25:31.000;2016-11-09T18:25:31.000;28.00;0.000;183538.200;6.638
2016-11-09T08:26:20.000;2016-11-09T18:26:20.000;27.94;0.000;173082.400;6.704
2016-11-09T08:27:09.000;2016-11-09T18:27:09.000;27.88;0.000;163020.000;6.770
2016-11-09T08:27:58.000;2016-11-09T18:27:58.000;28.00;0.000;152842.400;6.840
2016-11-09T08:28:47.000;2016-11-09T18:28:47.000;27.82;0.000;143036.600;6.910
2016-11-09T08:29:36.000;2016-11-09T18:29:36.000;27.94;0.000;133126.400;6.988
2016-11-09T08:30:25.000;2016-11-09T18:30:25.000;27.82;0.000;123345.400;7.070
2016-11-09T08:31:14.000;2016-11-09T18:31:14.000;27.76;0.000;113591.800;7.158
2016-11-09T08:32:03.000;2016-11-09T18:32:03.000;27.70;0.000;103894.200;7.258
2016-11-09T08:32:57.000;2016-11-09T18:32:57.000;27.62;0.000;93747.400;7.366
2016-11-09T08:33:45.000;2016-11-09T18:33:45.000;27.70;0.000;85051.800;7.475
2016-11-09T08:34:34.000;2016-11-09T18:34:34.000;27.70;0.000;76845.600;7.587
2016-11-09T08:35:23.000;2016-11-09T18:35:23.000;27.62;0.000;68975.000;7.701
2016-11-09T08:36:12.000;2016-11-09T18:36:12.000;27.70;0.000;61818.000;7.819
2016-11-09T08:39:22.000;2016-11-09T18:39:22.000;27.54;0.000;38710.600;8.329
2016-11-09T08:40:11.000;2016-11-09T18:40:11.000;27.38;0.000;34247.200;8.465
2016-11-09T08:41:00.000;2016-11-09T18:41:00.000;27.30;0.000;30091.400;8.605
2016-11-09T08:41:49.000;2016-11-09T18:41:49.000;27.30;0.000;26434.800;8.743
2016-11-09T08:42:38.000;2016-11-09T18:42:38.000;27.30;0.000;23058.400;8.889
2016-11-09T08:43:27.000;2016-11-09T18:43:27.000;27.30;0.000;20093.000;9.043
2016-11-09T08:44:16.000;2016-11-09T18:44:16.000;27.30;0.000;17365.200;9.203
2016-11-09T08:45:05.000;2016-11-09T18:45:05.000;27.30;0.000;14974.800;9.359
2016-11-09T08:45:54.000;2016-11-09T18:45:54.000;27.30;0.000;12781.000;9.530
2016-11-09T08:46:43.000;2016-11-09T18:46:43.000;27.30;0.000;10872.200;9.710
2016-11-09T08:47:32.000;2016-11-09T18:47:32.000;27.30;0.000;9162.000;9.894
2016-11-09T08:55:47.000;2016-11-09T18:55:47.000;27.06;0.000;1433.000;11.908
2016-11-09T08:56:37.000;2016-11-09T18:56:37.000;27.00;0.000;1193.000;12.110
2016-11-09T08:57:26.000;2016-11-09T18:57:26.000;27.00;0.000;986.800;12.310
2016-11-09T08:58:15.000;2016-11-09T18:58:15.000;27.00;0.000;818.400;12.514
2016-11-09T08:59:04.000;2016-11-09T18:59:04.000;27.00;0.000;675.400;12.722
2016-11-09T08:59:53.000;2016-11-09T18:59:53.000;27.00;0.000;560.200;12.928
2016-11-09T09:00:42.000;2016-11-09T19:00:42.000;27.00;0.000;462.000;13.136
2016-11-09T09:01:31.000;2016-11-09T19:01:31.000;27.00;0.000;383.600;13.338
2016-11-09T09:02:20.000;2016-11-09T19:02:20.000;27.00;0.000;317.400;13.544
2016-11-09T09:03:09.000;2016-11-09T19:03:09.000;27.00;0.000;264.000;13.744
2016-11-09T09:03:58.000;2016-11-09T19:03:58.000;27.00;0.000;219.800;13.940
2016-11-09T09:04:47.000;2016-11-09T19:04:47.000;27.00;0.000;183.000;14.140
2016-11-09T09:05:36.000;2016-11-09T19:05:36.000;27.00;0.000;154.800;14.320
2016-11-09T09:06:25.000;2016-11-09T19:06:25.000;27.00;0.000;131.200;14.506
2016-11-09T09:07:14.000;2016-11-09T19:07:14.000;27.00;4173.600;112.600;14.685
2016-11-09T09:08:03.000;2016-11-09T19:08:03.000;27.00;4768.400;97.600;14.830
2016-11-09T09:08:52.000;2016-11-09T19:08:52.000;27.00;5393.400;85.400;14.967
2016-11-09T09:09:41.000;2016-11-09T19:09:41.000;27.00;6018.000;75.800;15.087
2016-11-09T09:10:30.000;2016-11-09T19:10:30.000;27.00;6792.600;68.200;15.217
2016-11-09T09:11:19.000;2016-11-09T19:11:19.000;27.00;7503.000;61.200;15.327
2016-11-09T09:12:08.000;2016-11-09T19:12:08.000;27.06;8287.400;56.400;15.429
2016-11-09T09:12:58.000;2016-11-09T19:12:58.000;27.06;8684.200;52.200;15.481
2016-11-09T09:13:47.000;2016-11-09T19:13:47.000;27.06;9455.000;48.600;15.578
2016-11-09T09:14:36.000;2016-11-09T19:14:36.000;27.12;10004.800;45.800;15.634
2016-11-09T09:15:25.000;2016-11-09T19:15:25.000;27.12;10656.200;43.200;15.703
2016-11-09T09:16:14.000;2016-11-09T19:16:14.000;27.18;11097.200;41.600;15.745
2016-11-09T09:17:03.000;2016-11-09T19:17:03.000;27.12;11708.200;40.000;15.810
2016-11-09T09:17:52.000;2016-11-09T19:17:52.000;27.12;12154.000;38.600;15.848
2016-11-09T09:18:41.000;2016-11-09T19:18:41.000;27.24;12424.000;37.000;15.868
2016-11-09T09:19:30.000;2016-11-09T19:19:30.000;27.24;13056.000;35.600;15.922
2016-11-09T09:20:19.000;2016-11-09T19:20:19.000;27.30;13094.200;35.000;15.922
2016-11-09T09:21:08.000;2016-11-09T19:21:08.000;27.24;13549.600;33.800;15.960
2016-11-09T09:21:57.000;2016-11-09T19:21:57.000;27.30;13945.800;33.200;15.994
2016-11-09T09:22:46.000;2016-11-09T19:22:46.000;27.24;14234.000;32.800;16.016
2016-11-09T09:23:35.000;2016-11-09T19:23:35.000;27.30;14245.200;32.000;16.012
2016-11-09T09:24:24.000;2016-11-09T19:24:24.000;27.24;14556.800;32.000;16.044
2016-11-09T09:25:13.000;2016-11-09T19:25:13.000;27.24;14794.800;30.800;16.062
2016-11-09T09:26:02.000;2016-11-09T19:26:02.000;27.24;15002.600;30.400;16.074
2016-11-09T09:26:51.000;2016-11-09T19:26:51.000;27.30;15052.400;30.000;16.078
2016-11-09T08:37:01.000;2016-11-09T18:37:01.000;27.54;0.000;55024.200;7.947
2016-11-09T08:37:50.000;2016-11-09T18:37:50.000;27.62;0.000;48903.600;8.075
2016-11-09T08:53:54.000;2016-11-09T18:53:54.000;27.06;0.000;2188.800;11.450
2016-11-09T08:54:42.000;2016-11-09T18:54:42.000;27.18;0.000;1829.400;11.642
2016-11-09T09:28:02.000;2016-11-09T19:28:02.000;27.30;15426.000;30.064;16.102
2016-11-09T09:28:51.000;2016-11-09T19:28:51.000;27.30;15522.000;30.121;16.106
2016-11-09T09:29:41.000;2016-11-09T19:29:41.000;27.30;16035.200;28.571;16.144
2016-11-09T09:30:30.000;2016-11-09T19:30:30.000;27.24;16126.200;28.571;16.152
2016-11-09T09:31:19.000;2016-11-09T19:31:19.000;27.30;16311.200;28.263;16.158
2016-11-09T09:32:08.000;2016-11-09T19:32:08.000;27.12;16516.600;27.954;16.180
2016-11-09T09:32:57.000;2016-11-09T19:32:57.000;27.12;16697.000;27.645;16.192
2016-11-09T09:33:46.000;2016-11-09T19:33:46.000;27.24;16744.600;27.477;16.194
2016-11-09T09:34:35.000;2016-11-09T19:34:35.000;27.18;17016.600;27.177;16.212
2016-11-09T09:38:59.000;2016-11-09T19:38:59.000;27.30;17901.600;25.655;16.266
2016-11-09T09:39:48.000;2016-11-09T19:39:48.000;27.30;17805.000;25.789;16.264
2016-11-09T09:40:37.000;2016-11-09T19:40:37.000;27.24;18036.000;25.526;16.276
2016-11-09T09:41:26.000;2016-11-09T19:41:26.000;27.18;18225.200;25.263;16.288
2016-11-09T09:42:15.000;2016-11-09T19:42:15.000;27.30;18414.600;25.000;16.302
2016-11-09T09:43:04.000;2016-11-09T19:43:04.000;27.30;18837.600;24.518;16.328
2016-11-09T09:43:53.000;2016-11-09T19:43:53.000;27.30;18679.400;24.640;16.318
2016-11-09T09:44:42.000;2016-11-09T19:44:42.000;27.30;18894.200;24.402;16.330
2016-11-09T09:45:31.000;2016-11-09T19:45:31.000;27.30;19134.800;24.164;16.344
2016-11-09T09:46:20.000;2016-11-09T19:46:20.000;27.24;19489.200;23.810;16.368
2016-11-09T09:47:10.000;2016-11-09T19:47:10.000;27.30;19308.600;24.048;16.354
2016-11-09T09:47:59.000;2016-11-09T19:47:59.000;27.30;19517.600;23.699;16.368
2016-11-09T09:48:48.000;2016-11-09T19:48:48.000;27.30;19643.800;23.256;16.372
2016-11-09T09:49:37.000;2016-11-09T19:49:37.000;27.30;19831.600;23.150;16.382
2016-11-09T09:50:26.000;2016-11-09T19:50:26.000;27.30;19904.600;23.150;16.388
2016-11-09T09:51:15.000;2016-11-09T19:51:15.000;27.30;19927.400;23.049;16.390
2016-11-09T09:52:04.000;2016-11-09T19:52:04.000;27.30;20182.800;22.842;16.402
2016-11-09T09:52:53.000;2016-11-09T19:52:53.000;27.24;20138.200;22.943;16.400
2016-11-09T09:53:42.000;2016-11-09T19:53:42.000;27.30;20709.600;22.222;16.430
2016-11-09T09:54:31.000;2016-11-09T19:54:31.000;27.30;20763.200;22.222;16.430
2016-11-09T09:55:20.000;2016-11-09T19:55:20.000;27.30;20831.400;22.222;16.434
2016-11-09T09:56:09.000;2016-11-09T19:56:09.000;27.30;21337.600;21.655;16.460
2016-11-09T09:56:58.000;2016-11-09T19:56:58.000;27.30;21263.400;21.651;16.458
2016-11-09T09:57:47.000;2016-11-09T19:57:47.000;27.30;21579.800;21.466;16.476
2016-11-09T09:58:36.000;2016-11-09T19:58:36.000;27.30;21628.800;21.466;16.480
2016-11-09T09:59:25.000;2016-11-09T19:59:25.000;27.30;21702.200;21.369;16.482
2016-11-09T10:00:14.000;2016-11-09T20:00:14.000;27.30;21909.400;21.099;16.492
2016-11-09T10:01:03.000;2016-11-09T20:01:03.000;27.30;22277.600;20.663;16.510
2016-11-09T10:01:52.000;2016-11-09T20:01:52.000;27.30;22209.000;20.748;16.506
2016-11-09T10:02:41.000;2016-11-09T20:02:41.000;27.30;22560.800;20.415;16.524
2016-11-09T10:03:31.000;2016-11-09T20:03:31.000;27.30;22795.400;20.167;16.532
2016-11-09T10:04:20.000;2016-11-09T20:04:20.000;27.30;22981.400;20.000;16.540
2016-11-09T10:05:09.000;2016-11-09T20:05:09.000;27.30;23226.000;19.922;16.556
2016-11-09T10:05:58.000;2016-11-09T20:05:58.000;27.30;23144.000;20.000;16.554
2016-11-09T10:06:47.000;2016-11-09T20:06:47.000;27.30;23669.000;19.538;16.580
2016-11-09T10:07:36.000;2016-11-09T20:07:36.000;27.30;24059.000;19.231;16.596
2016-11-09T10:08:25.000;2016-11-09T20:08:25.000;27.30;24173.600;19.158;16.600
2016-11-09T10:09:14.000;2016-11-09T20:09:14.000;27.30;24420.400;18.798;16.610
2016-11-09T10:10:03.000;2016-11-09T20:10:03.000;27.24;24821.400;18.591;16.628
2016-11-09T10:10:52.000;2016-11-09T20:10:52.000;27.30;25179.400;18.249;16.646
2016-11-09T10:11:41.000;2016-11-09T20:11:41.000;27.30;25292.400;18.182;16.650
2016-11-09T10:12:30.000;2016-11-09T20:12:30.000;27.30;25855.200;17.799;16.674
2016-11-09T10:13:19.000;2016-11-09T20:13:19.000;27.30;25737.000;17.989;16.666
2016-11-09T10:14:08.000;2016-11-09T20:14:08.000;27.30;26203.400;17.607;16.686
2016-11-09T10:14:57.000;2016-11-09T20:14:57.000;27.30;26472.200;17.483;16.692
2016-11-09T10:15:46.000;2016-11-09T20:15:46.000;27.30;26838.400;17.124;16.712
2016-11-09T10:16:35.000;2016-11-09T20:16:35.000;27.30;27101.800;16.953;16.724
2016-11-09T10:17:24.000;2016-11-09T20:17:24.000;27.30;27374.000;16.838;16.732
2016-11-09T10:18:13.000;2016-11-09T20:18:13.000;27.30;27646.600;16.667;16.742
2016-11-09T10:19:02.000;2016-11-09T20:19:02.000;27.24;28203.200;16.344;16.768
2016-11-09T10:19:51.000;2016-11-09T20:19:51.000;27.30;28280.400;16.344;16.772
2016-11-09T10:20:41.000;2016-11-09T20:20:41.000;27.30;28701.600;16.129;16.788
2016-11-09T10:21:30.000;2016-11-09T20:21:30.000;27.30;29148.000;15.828;16.804
2016-11-09T10:22:19.000;2016-11-09T20:22:19.000;27.24;29486.400;15.580;16.818
2016-11-09T10:23:08.000;2016-11-09T20:23:08.000;27.18;29514.000;15.580;16.818
2016-11-09T10:23:57.000;2016-11-09T20:23:57.000;27.24;30085.400;15.338;16.838
2016-11-09T10:24:46.000;2016-11-09T20:24:46.000;27.00;30213.400;15.246;16.842
2016-11-09T10:25:35.000;2016-11-09T20:25:35.000;27.00;30821.600;15.017;16.864
2016-11-09T10:26:24.000;2016-11-09T20:26:24.000;27.00;31033.600;14.838;16.868
2016-11-09T10:27:13.000;2016-11-09T20:27:13.000;27.00;31137.800;14.794;16.872
2016-11-09T10:28:06.000;2016-11-09T20:28:06.000;27.00;31696.800;14.495;16.894
2016-11-09T10:28:55.000;2016-11-09T20:28:55.000;27.00;32390.000;14.206;16.916
2016-11-09T10:29:44.000;2016-11-09T20:29:44.000;27.00;32532.600;14.166;16.918
2016-11-09T10:30:33.000;2016-11-09T20:30:33.000;27.00;32989.800;14.007;16.936
2016-11-09T10:31:22.000;2016-11-09T20:31:22.000;27.00;33384.400;13.851;16.950
2016-11-09T10:32:11.000;2016-11-09T20:32:11.000;27.00;33984.000;13.515;16.968
2016-11-09T10:33:00.000;2016-11-09T20:33:00.000;27.00;34268.000;13.442;16.974
2016-11-09T10:33:49.000;2016-11-09T20:33:49.000;27.00;34727.000;13.264;16.988
2016-11-09T10:34:38.000;2016-11-09T20:34:38.000;27.00;35086.000;13.126;17.000
2016-11-09T10:35:27.000;2016-11-09T20:35:27.000;27.00;35577.400;12.921;17.016
2016-11-09T10:36:16.000;2016-11-09T20:36:16.000;27.00;36010.800;12.756;17.028
2016-11-09T10:37:06.000;2016-11-09T20:37:06.000;27.00;36663.400;12.564;17.050
2016-11-09T10:37:55.000;2016-11-09T20:37:55.000;27.00;36934.600;12.500;17.058
2016-11-09T10:38:44.000;2016-11-09T20:38:44.000;27.00;37635.600;12.257;17.078
2016-11-09T10:39:33.000;2016-11-09T20:39:33.000;27.00;38097.800;12.107;17.088
2016-11-09T10:40:22.000;2016-11-09T20:40:22.000;26.76;38775.000;11.906;17.104
2016-11-09T10:41:11.000;2016-11-09T20:41:11.000;26.70;39253.800;11.737;17.112
2016-11-09T10:42:00.000;2016-11-09T20:42:00.000;26.70;39729.800;11.602;17.126
2016-11-09T10:42:49.000;2016-11-09T20:42:49.000;26.70;40330.000;11.390;17.140
2016-11-09T10:43:38.000;2016-11-09T20:43:38.000;26.70;40880.200;11.263;17.156
2016-11-09T10:44:27.000;2016-11-09T20:44:27.000;26.70;41494.600;11.111;17.176
2016-11-09T10:45:16.000;2016-11-09T20:45:16.000;26.70;42416.400;10.870;17.196
2016-11-09T10:46:05.000;2016-11-09T20:46:05.000;26.70;42617.200;10.824;17.200
2016-11-09T10:46:54.000;2016-11-09T20:46:54.000;26.70;43194.800;10.662;17.218
2016-11-09T10:47:43.000;2016-11-09T20:47:43.000;26.70;43774.600;10.526;17.236
2016-11-09T10:48:32.000;2016-11-09T20:48:32.000;26.70;43899.400;10.504;17.240
2016-11-09T10:49:21.000;2016-11-09T20:49:21.000;26.70;45304.600;10.143;17.272
2016-11-09T10:50:10.000;2016-11-09T20:50:10.000;26.70;45856.000;10.041;17.286
2016-11-09T10:50:59.000;2016-11-09T20:50:59.000;26.70;46531.400;9.922;17.300
2016-11-09T10:51:48.000;2016-11-09T20:51:48.000;26.70;47213.200;9.728;17.318
2016-11-09T10:52:37.000;2016-11-09T20:52:37.000;26.70;47994.400;9.598;17.336
2016-11-09T10:53:26.000;2016-11-09T20:53:26.000;26.70;48666.600;9.470;17.352
2016-11-09T10:54:16.000;2016-11-09T20:54:16.000;26.70;49902.600;9.226;17.376
2016-11-09T10:55:05.000;2016-11-09T20:55:05.000;26.70;51242.800;8.994;17.406
2016-11-09T10:55:54.000;2016-11-09T20:55:54.000;26.70;52543.000;8.757;17.432
2016-11-09T10:56:43.000;2016-11-09T20:56:43.000;26.70;52351.000;8.803;17.426
2016-11-09T10:57:32.000;2016-11-09T20:57:32.000;26.70;52968.800;8.697;17.440
2016-11-09T10:58:21.000;2016-11-09T20:58:21.000;26.70;53275.000;8.666;17.444
2016-11-09T10:59:10.000;2016-11-09T20:59:10.000;26.70;53557.200;8.622;17.448
2016-11-09T10:59:59.000;2016-11-09T20:59:59.000;26.70;54639.600;8.432;17.472
2016-11-09T11:00:48.000;2016-11-09T21:00:48.000;26.70;55414.000;8.334;17.490
2016-11-09T11:01:37.000;2016-11-09T21:01:37.000;26.64;56980.600;8.079;17.520
2016-11-09T11:02:26.000;2016-11-09T21:02:26.000;26.64;57717.200;8.000;17.540
2016-11-09T11:03:15.000;2016-11-09T21:03:15.000;26.64;58513.200;7.875;17.556
2016-11-09T11:04:04.000;2016-11-09T21:04:04.000;26.64;58773.400;7.838;17.558
2016-11-09T11:04:53.000;2016-11-09T21:04:53.000;26.58;59032.400;7.800;17.562
2016-11-09T11:05:42.000;2016-11-09T21:05:42.000;26.58;59680.800;7.716;17.570
2016-11-09T11:06:31.000;2016-11-09T21:06:31.000;26.46;60628.800;7.611;17.592
2016-11-09T11:07:20.000;2016-11-09T21:07:20.000;26.40;61434.200;7.497;17.604
2016-11-09T11:08:09.000;2016-11-09T21:08:09.000;26.46;63302.800;7.279;17.636
2016-11-09T11:08:58.000;2016-11-09T21:08:58.000;26.46;64336.400;7.164;17.656
2016-11-09T11:09:47.000;2016-11-09T21:09:47.000;26.46;65615.400;7.033;17.678
2016-11-09T11:10:36.000;2016-11-09T21:10:36.000;26.40;66872.600;6.897;17.692
2016-11-09T11:11:26.000;2016-11-09T21:11:26.000;26.40;69005.200;6.686;17.724
2016-11-09T11:12:15.000;2016-11-09T21:12:15.000;26.40;70085.600;6.571;17.746
2016-11-09T11:13:04.000;2016-11-09T21:13:04.000;26.40;72102.400;6.394;17.772
2016-11-09T11:13:53.000;2016-11-09T21:13:53.000;26.40;74186.600;6.211;17.802
2016-11-09T11:14:42.000;2016-11-09T21:14:42.000;26.40;75500.800;6.105;17.824
2016-11-09T11:15:31.000;2016-11-09T21:15:31.000;26.40;76834.400;6.003;17.842
2016-11-09T11:16:20.000;2016-11-09T21:16:20.000;26.40;78817.400;5.855;17.872
2016-11-09T11:17:13.000;2016-11-09T21:17:13.000;26.40;80623.200;5.714;17.890
2016-11-09T11:18:02.000;2016-11-09T21:18:02.000;26.40;82009.200;5.625;17.914
2016-11-09T11:18:51.000;2016-11-09T21:18:51.000;26.40;83812.600;5.501;17.938
2016-11-09T11:19:40.000;2016-11-09T21:19:40.000;26.40;85767.800;5.371;17.966
2016-11-09T11:20:29.000;2016-11-09T21:20:29.000;26.40;87934.200;5.242;17.990
2016-11-09T11:21:18.000;2016-11-09T21:21:18.000;26.40;90822.600;5.077;18.028
2016-11-09T11:22:07.000;2016-11-09T21:22:07.000;26.40;95523.600;4.826;18.081
2016-11-09T11:22:56.000;2016-11-09T21:22:56.000;26.40;95601.400;4.822;18.082
2016-11-09T11:23:45.000;2016-11-09T21:23:45.000;26.40;96410.600;4.771;18.088
2016-11-09T11:24:34.000;2016-11-09T21:24:34.000;26.40;96869.600;4.753;18.094
2016-11-09T11:25:23.000;2016-11-09T21:25:23.000;26.40;98332.000;4.687;18.114
2016-11-09T11:26:12.000;2016-11-09T21:26:12.000;26.40;100815.200;4.571;18.144
2016-11-09T11:27:01.000;2016-11-09T21:27:01.000;26.40;103302.000;4.465;18.176
2016-11-09T11:27:51.000;2016-11-09T21:27:51.000;26.40;108077.500;4.160;18.250
2016-11-09T11:28:40.000;2016-11-09T21:28:40.000;26.40;110509.800;4.172;18.246
2016-11-09T11:29:29.000;2016-11-09T21:29:29.000;26.40;108625.000;4.246;18.224
2016-11-09T11:30:18.000;2016-11-09T21:30:18.000;26.46;115214.000;4.005;18.290
2016-11-09T11:31:07.000;2016-11-09T21:31:07.000;26.40;120640.400;3.821;18.344
2016-11-09T11:31:56.000;2016-11-09T21:31:56.000;26.40;125287.600;3.677;18.380
2016-11-09T11:32:45.000;2016-11-09T21:32:45.000;26.40;128210.400;3.592;18.406
2016-11-09T11:33:34.000;2016-11-09T21:33:34.000;26.40;132025.200;3.492;18.438
