# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 19.27m,0000000001Hz,0000282365c,0000000.613s, 028.6C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-04T09:38:37.000;2016-11-04T19:38:37.000;28.60;1268570.000;0.363;20.954
2016-11-04T09:39:26.000;2016-11-04T19:39:26.000;28.60;1339016.200;0.344;21.016
2016-11-04T09:40:15.000;2016-11-04T19:40:15.000;28.54;1404356.600;0.328;21.074
2016-11-04T09:41:04.000;2016-11-04T19:41:04.000;28.60;1467936.600;0.314;21.126
2016-11-04T09:41:53.000;2016-11-04T19:41:53.000;28.54;1529799.600;0.301;21.172
2016-11-04T09:42:42.000;2016-11-04T19:42:42.000;28.60;1584861.200;0.291;21.212
2016-11-04T09:43:31.000;2016-11-04T19:43:31.000;28.60;1637766.800;0.281;21.250
2016-11-04T09:44:20.000;2016-11-04T19:44:20.000;28.36;1687646.000;0.273;21.286
2016-11-04T09:45:10.000;2016-11-04T19:45:10.000;28.42;1732938.800;0.266;21.316
2016-11-04T09:45:59.000;2016-11-04T19:45:59.000;28.36;1774001.800;0.260;21.346
2016-11-04T09:46:48.000;2016-11-04T19:46:48.000;28.30;1813167.400;0.254;21.376
2016-11-04T09:47:37.000;2016-11-04T19:47:37.000;28.30;1846301.800;0.250;21.396
2016-11-04T09:48:26.000;2016-11-04T19:48:26.000;28.30;1876605.800;0.246;21.414
2016-11-04T09:49:15.000;2016-11-04T19:49:15.000;28.30;1903290.000;0.242;21.434
2016-11-04T09:50:04.000;2016-11-04T19:50:04.000;28.30;1935176.800;0.238;21.454
2016-11-04T09:50:53.000;2016-11-04T19:50:53.000;28.30;1959219.600;0.235;21.466
2016-11-04T09:51:42.000;2016-11-04T19:51:42.000;28.30;1982258.200;0.232;21.476
2016-11-04T09:52:31.000;2016-11-04T19:52:31.000;28.30;2002634.000;0.230;21.488
2016-11-04T09:53:20.000;2016-11-04T19:53:20.000;28.30;2019499.400;0.228;21.498
2016-11-04T09:54:09.000;2016-11-04T19:54:09.000;28.30;2035127.800;0.226;21.510
2016-11-04T09:54:58.000;2016-11-04T19:54:58.000;28.30;2050230.800;0.225;21.520
2016-11-04T09:55:47.000;2016-11-04T19:55:47.000;28.30;2064195.600;0.223;21.524
2016-11-04T09:56:36.000;2016-11-04T19:56:36.000;28.30;2076677.600;0.222;21.530
2016-11-04T09:57:25.000;2016-11-04T19:57:25.000;28.30;2087799.600;0.221;21.540
2016-11-04T09:58:14.000;2016-11-04T19:58:14.000;28.30;2099325.800;0.220;21.546
2016-11-04T09:59:03.000;2016-11-04T19:59:03.000;28.30;2109746.200;0.218;21.550
2016-11-04T09:59:52.000;2016-11-04T19:59:52.000;28.30;2118957.800;0.217;21.550
2016-11-04T10:00:41.000;2016-11-04T20:00:41.000;28.30;2126275.200;0.217;21.550
2016-11-04T10:01:30.000;2016-11-04T20:01:30.000;28.30;2132232.200;0.216;21.556
2016-11-04T10:02:20.000;2016-11-04T20:02:20.000;28.30;2140062.000;0.215;21.560
2016-11-04T10:03:09.000;2016-11-04T20:03:09.000;28.30;2144750.600;0.215;21.564
2016-11-04T10:03:58.000;2016-11-04T20:03:58.000;28.30;2152036.000;0.214;21.570
2016-11-04T10:04:47.000;2016-11-04T20:04:47.000;28.30;2157534.600;0.214;21.570
2016-11-04T10:05:36.000;2016-11-04T20:05:36.000;28.30;2163107.000;0.213;21.580
2016-11-04T10:06:25.000;2016-11-04T20:06:25.000;28.30;2169095.800;0.212;21.590
2016-11-04T10:07:14.000;2016-11-04T20:07:14.000;28.30;2174302.200;0.212;21.590
2016-11-04T10:08:03.000;2016-11-04T20:08:03.000;28.30;2175520.800;0.212;21.590
2016-11-04T10:08:52.000;2016-11-04T20:08:52.000;28.30;2182603.600;0.211;21.598
2016-11-04T10:09:41.000;2016-11-04T20:09:41.000;28.30;2193235.200;0.210;21.600
2016-11-04T10:10:30.000;2016-11-04T20:10:30.000;28.30;2199871.000;0.209;21.600
2016-11-04T10:11:19.000;2016-11-04T20:11:19.000;28.30;2205524.400;0.209;21.600
2016-11-04T10:12:08.000;2016-11-04T20:12:08.000;28.30;2210494.600;0.208;21.604
2016-11-04T10:12:57.000;2016-11-04T20:12:57.000;28.30;2216634.600;0.208;21.610
2016-11-04T10:13:46.000;2016-11-04T20:13:46.000;28.30;2223598.800;0.207;21.610
2016-11-04T10:14:40.000;2016-11-04T20:14:40.000;28.30;2230889.200;0.207;21.618
2016-11-04T10:15:29.000;2016-11-04T20:15:29.000;28.30;2236042.400;0.206;21.620
2016-11-04T10:16:18.000;2016-11-04T20:16:18.000;28.30;2242984.800;0.205;21.624
2016-11-04T10:17:07.000;2016-11-04T20:17:07.000;28.30;2250069.200;0.205;21.630
2016-11-04T10:17:56.000;2016-11-04T20:17:56.000;28.30;2258067.600;0.204;21.630
2016-11-04T10:18:46.000;2016-11-04T20:18:46.000;28.30;2263700.800;0.204;21.638
2016-11-04T10:19:35.000;2016-11-04T20:19:35.000;28.30;2269323.200;0.203;21.640
2016-11-04T10:20:24.000;2016-11-04T20:20:24.000;28.30;2278292.000;0.202;21.640
2016-11-04T10:21:13.000;2016-11-04T20:21:13.000;28.30;2284293.400;0.202;21.640
2016-11-04T10:22:02.000;2016-11-04T20:22:02.000;28.30;2289388.400;0.201;21.640
2016-11-04T10:22:51.000;2016-11-04T20:22:51.000;28.30;2294869.000;0.201;21.650
2016-11-04T10:23:40.000;2016-11-04T20:23:40.000;28.30;2300866.400;0.200;21.660
2016-11-04T10:24:29.000;2016-11-04T20:24:29.000;28.30;2300545.000;0.200;21.660
2016-11-04T10:25:18.000;2016-11-04T20:25:18.000;28.30;2314367.800;0.199;21.668
2016-11-04T10:26:07.000;2016-11-04T20:26:07.000;28.30;2321139.600;0.199;21.670
2016-11-04T10:26:56.000;2016-11-04T20:26:56.000;28.30;2326491.200;0.198;21.670
2016-11-04T10:27:45.000;2016-11-04T20:27:45.000;28.30;2332859.800;0.198;21.670
2016-11-04T10:28:34.000;2016-11-04T20:28:34.000;28.30;2340493.200;0.197;21.672
2016-11-04T10:29:23.000;2016-11-04T20:29:23.000;28.30;2345568.200;0.196;21.680
2016-11-04T10:30:12.000;2016-11-04T20:30:12.000;28.30;2349802.200;0.196;21.680
2016-11-04T10:31:01.000;2016-11-04T20:31:01.000;28.30;2355430.800;0.196;21.680
2016-11-04T10:31:50.000;2016-11-04T20:31:50.000;28.30;2360035.400;0.195;21.686
2016-11-04T10:32:39.000;2016-11-04T20:32:39.000;28.30;2367917.600;0.195;21.690
2016-11-04T10:33:28.000;2016-11-04T20:33:28.000;28.30;2369342.200;0.194;21.690
2016-11-04T10:34:17.000;2016-11-04T20:34:17.000;28.30;2375930.200;0.194;21.690
2016-11-04T10:35:06.000;2016-11-04T20:35:06.000;28.30;2382646.000;0.193;21.690
2016-11-04T10:35:56.000;2016-11-04T20:35:56.000;28.30;2386980.400;0.193;21.690
2016-11-04T10:36:45.000;2016-11-04T20:36:45.000;28.30;2392939.400;0.193;21.696
2016-11-04T10:37:34.000;2016-11-04T20:37:34.000;28.30;2399219.600;0.192;21.700
2016-11-04T10:38:23.000;2016-11-04T20:38:23.000;28.30;2402847.800;0.192;21.700
2016-11-04T10:39:12.000;2016-11-04T20:39:12.000;28.30;2412492.800;0.191;21.708
2016-11-04T10:40:01.000;2016-11-04T20:40:01.000;28.30;2418994.600;0.190;21.710
2016-11-04T10:40:50.000;2016-11-04T20:40:50.000;28.30;2424427.200;0.190;21.718
2016-11-04T10:41:39.000;2016-11-04T20:41:39.000;28.30;2430309.800;0.190;21.730
2016-11-04T10:42:28.000;2016-11-04T20:42:28.000;28.30;2437844.400;0.189;21.730
2016-11-04T10:43:17.000;2016-11-04T20:43:17.000;28.30;2442823.400;0.189;21.730
2016-11-04T10:44:06.000;2016-11-04T20:44:06.000;28.30;2449272.400;0.188;21.730
2016-11-04T10:44:55.000;2016-11-04T20:44:55.000;28.30;2452857.400;0.188;21.730
2016-11-04T10:45:44.000;2016-11-04T20:45:44.000;28.30;2457527.800;0.188;21.736
2016-11-04T10:46:33.000;2016-11-04T20:46:33.000;28.30;2465806.400;0.187;21.740
2016-11-04T10:47:22.000;2016-11-04T20:47:22.000;28.30;2471976.000;0.186;21.744
2016-11-04T10:48:11.000;2016-11-04T20:48:11.000;28.30;2477241.600;0.186;21.750
2016-11-04T10:49:00.000;2016-11-04T20:49:00.000;28.30;2484088.600;0.186;21.750
2016-11-04T10:49:49.000;2016-11-04T20:49:49.000;28.30;2491621.200;0.185;21.758
2016-11-04T10:50:38.000;2016-11-04T20:50:38.000;28.30;2495229.800;0.185;21.760
2016-11-04T10:51:27.000;2016-11-04T20:51:27.000;28.30;2501936.600;0.184;21.760
2016-11-04T10:52:17.000;2016-11-04T20:52:17.000;28.30;2504772.000;0.184;21.760
2016-11-04T10:53:06.000;2016-11-04T20:53:06.000;28.30;2509734.200;0.184;21.760
2016-11-04T10:53:55.000;2016-11-04T20:53:55.000;28.30;2514416.800;0.183;21.760
2016-11-04T10:54:44.000;2016-11-04T20:54:44.000;28.48;2529575.800;0.182;21.768
2016-11-04T10:55:33.000;2016-11-04T20:55:33.000;28.60;2527656.800;0.182;21.770
2016-11-04T10:56:22.000;2016-11-04T20:56:22.000;28.60;2530864.800;0.182;21.770
2016-11-04T10:57:11.000;2016-11-04T20:57:11.000;28.60;2534453.200;0.182;21.770
2016-11-04T10:58:00.000;2016-11-04T20:58:00.000;28.60;2541749.400;0.181;21.778
2016-11-04T10:58:49.000;2016-11-04T20:58:49.000;28.60;2545221.400;0.181;21.780
2016-11-04T10:59:38.000;2016-11-04T20:59:38.000;28.60;2549038.200;0.181;21.780
2016-11-04T11:00:27.000;2016-11-04T21:00:27.000;28.60;2551356.400;0.181;21.780
2016-11-04T11:01:16.000;2016-11-04T21:01:16.000;28.60;2558948.200;0.180;21.780
2016-11-04T11:02:05.000;2016-11-04T21:02:05.000;28.60;2566701.000;0.180;21.780
2016-11-04T11:02:54.000;2016-11-04T21:02:54.000;28.60;2568375.400;0.179;21.780
2016-11-04T11:03:47.000;2016-11-04T21:03:47.000;28.60;2576329.600;0.179;21.790
2016-11-04T11:04:36.000;2016-11-04T21:04:36.000;28.60;2581654.000;0.178;21.790
2016-11-04T11:05:25.000;2016-11-04T21:05:25.000;28.60;2588879.800;0.178;21.796
2016-11-04T11:06:14.000;2016-11-04T21:06:14.000;28.60;2594202.200;0.178;21.800
2016-11-04T11:07:03.000;2016-11-04T21:07:03.000;28.60;2599311.600;0.177;21.800
2016-11-04T11:07:52.000;2016-11-04T21:07:52.000;28.60;2603627.200;0.177;21.804
2016-11-04T11:08:41.000;2016-11-04T21:08:41.000;28.60;2609393.600;0.177;21.810
2016-11-04T11:09:31.000;2016-11-04T21:09:31.000;28.60;2615837.800;0.176;21.810
2016-11-04T11:10:20.000;2016-11-04T21:10:20.000;28.60;2622522.000;0.176;21.816
2016-11-04T11:11:09.000;2016-11-04T21:11:09.000;28.60;2628840.400;0.175;21.820
2016-11-04T11:11:58.000;2016-11-04T21:11:58.000;28.60;2635742.400;0.175;21.820
2016-11-04T11:12:47.000;2016-11-04T21:12:47.000;28.60;2643460.400;0.174;21.820
2016-11-04T11:13:36.000;2016-11-04T21:13:36.000;28.60;2646909.200;0.174;21.820
2016-11-04T11:14:25.000;2016-11-04T21:14:25.000;28.60;2653035.400;0.174;21.824
2016-11-04T11:15:14.000;2016-11-04T21:15:14.000;28.60;2659934.800;0.173;21.830
2016-11-04T11:16:03.000;2016-11-04T21:16:03.000;28.60;2664133.200;0.173;21.830
2016-11-04T11:16:52.000;2016-11-04T21:16:52.000;28.60;2667261.800;0.173;21.830
2016-11-04T11:17:41.000;2016-11-04T21:17:41.000;28.60;2671713.400;0.172;21.836
2016-11-04T11:18:30.000;2016-11-04T21:18:30.000;28.60;2674939.400;0.172;21.840
2016-11-04T11:19:19.000;2016-11-04T21:19:19.000;28.60;2688241.000;0.171;21.840
2016-11-04T11:20:08.000;2016-11-04T21:20:08.000;28.60;2697685.200;0.171;21.840
2016-11-04T11:20:57.000;2016-11-04T21:20:57.000;28.60;2705611.800;0.170;21.856
2016-11-04T11:21:46.000;2016-11-04T21:21:46.000;28.60;2708283.200;0.170;21.860
2016-11-04T11:22:35.000;2016-11-04T21:22:35.000;28.60;2713998.000;0.170;21.860
2016-11-04T11:23:24.000;2016-11-04T21:23:24.000;28.60;2719574.400;0.169;21.866
2016-11-04T11:24:13.000;2016-11-04T21:24:13.000;28.60;2724595.000;0.169;21.870
2016-11-04T11:25:02.000;2016-11-04T21:25:02.000;28.60;2729629.400;0.169;21.870
2016-11-04T11:25:51.000;2016-11-04T21:25:51.000;28.60;2733448.800;0.169;21.870
2016-11-04T11:26:41.000;2016-11-04T21:26:41.000;28.60;2739990.200;0.168;21.870
2016-11-04T11:27:30.000;2016-11-04T21:27:30.000;28.60;2742704.400;0.168;21.870
2016-11-04T11:28:19.000;2016-11-04T21:28:19.000;28.60;2748154.400;0.168;21.870
2016-11-04T11:29:08.000;2016-11-04T21:29:08.000;28.60;2752258.400;0.167;21.874
2016-11-04T11:29:57.000;2016-11-04T21:29:57.000;28.60;2759603.800;0.167;21.880
2016-11-04T11:30:46.000;2016-11-04T21:30:46.000;28.60;2768114.600;0.166;21.884
2016-11-04T11:31:35.000;2016-11-04T21:31:35.000;28.60;2776279.800;0.166;21.890
2016-11-04T11:32:24.000;2016-11-04T21:32:24.000;28.60;2782390.800;0.166;21.890
2016-11-04T11:33:13.000;2016-11-04T21:33:13.000;28.60;2785638.800;0.165;21.890
2016-11-04T11:34:02.000;2016-11-04T21:34:02.000;28.60;2790853.400;0.165;21.890
2016-11-04T11:34:51.000;2016-11-04T21:34:51.000;28.60;2794324.600;0.165;21.890
2016-11-04T11:35:40.000;2016-11-04T21:35:40.000;28.60;2799845.200;0.165;21.892
2016-11-04T11:36:29.000;2016-11-04T21:36:29.000;28.60;2809563.600;0.164;21.900
2016-11-04T11:37:18.000;2016-11-04T21:37:18.000;28.60;2815536.800;0.164;21.900
2016-11-04T11:38:07.000;2016-11-04T21:38:07.000;28.60;2822569.400;0.163;21.908
2016-11-04T11:38:56.000;2016-11-04T21:38:56.000;28.60;2828722.800;0.163;21.910
2016-11-04T11:39:45.000;2016-11-04T21:39:45.000;28.60;2832326.600;0.163;21.912
2016-11-04T11:40:34.000;2016-11-04T21:40:34.000;28.60;2838545.000;0.162;21.920
2016-11-04T11:41:23.000;2016-11-04T21:41:23.000;28.60;2843826.800;0.162;21.920
2016-11-04T11:42:12.000;2016-11-04T21:42:12.000;28.60;2851637.000;0.162;21.920
2016-11-04T11:43:02.000;2016-11-04T21:43:02.000;28.60;2856729.400;0.161;21.920
2016-11-04T11:43:51.000;2016-11-04T21:43:51.000;28.60;2865452.600;0.161;21.922
2016-11-04T11:44:40.000;2016-11-04T21:44:40.000;28.60;2871515.600;0.160;21.930
2016-11-04T11:45:29.000;2016-11-04T21:45:29.000;28.60;2875748.200;0.160;21.930
2016-11-04T11:46:18.000;2016-11-04T21:46:18.000;28.60;2882646.400;0.160;21.934
2016-11-04T11:47:07.000;2016-11-04T21:47:07.000;28.60;2895353.600;0.159;21.942
2016-11-04T11:47:56.000;2016-11-04T21:47:56.000;28.60;2914808.000;0.158;21.948
2016-11-04T11:48:45.000;2016-11-04T21:48:45.000;28.60;2895316.800;0.159;21.940
2016-11-04T11:49:34.000;2016-11-04T21:49:34.000;28.60;2902388.000;0.159;21.940
2016-11-04T11:50:23.000;2016-11-04T21:50:23.000;28.60;2910446.400;0.158;21.940
2016-11-04T11:51:12.000;2016-11-04T21:51:12.000;28.60;2916034.000;0.158;21.944
2016-11-04T11:52:01.000;2016-11-04T21:52:01.000;28.60;2921950.400;0.158;21.950
2016-11-04T11:52:54.000;2016-11-04T21:52:54.000;28.60;2927801.800;0.157;21.950
2016-11-04T11:53:43.000;2016-11-04T21:53:43.000;28.60;2932086.600;0.157;21.952
2016-11-04T11:54:32.000;2016-11-04T21:54:32.000;28.60;2942246.800;0.157;21.960
2016-11-04T11:55:21.000;2016-11-04T21:55:21.000;28.60;2946124.800;0.156;21.960
2016-11-04T11:56:10.000;2016-11-04T21:56:10.000;28.60;2955047.400;0.156;21.960
2016-11-04T11:56:59.000;2016-11-04T21:56:59.000;28.60;2959003.800;0.156;21.960
2016-11-04T11:57:48.000;2016-11-04T21:57:48.000;28.68;2965270.800;0.155;21.968
2016-11-04T11:58:37.000;2016-11-04T21:58:37.000;28.76;2972204.200;0.155;21.976
2016-11-04T11:59:26.000;2016-11-04T21:59:26.000;28.76;2973942.800;0.155;21.976
2016-11-04T12:00:16.000;2016-11-04T22:00:16.000;28.76;2981976.400;0.155;21.980
2016-11-04T12:01:05.000;2016-11-04T22:01:05.000;28.84;2988006.800;0.154;21.980
2016-11-04T12:01:54.000;2016-11-04T22:01:54.000;28.92;2993617.600;0.154;21.980
2016-11-04T12:02:43.000;2016-11-04T22:02:43.000;28.92;2999724.200;0.154;21.986
2016-11-04T12:03:32.000;2016-11-04T22:03:32.000;29.00;3007554.200;0.153;21.990
2016-11-04T12:04:21.000;2016-11-04T22:04:21.000;28.84;3015365.800;0.153;21.990
2016-11-04T12:05:10.000;2016-11-04T22:05:10.000;28.92;3024032.200;0.152;21.990
2016-11-04T12:05:59.000;2016-11-04T22:05:59.000;29.00;3025826.800;0.152;21.990
2016-11-04T12:06:48.000;2016-11-04T22:06:48.000;29.00;3031168.400;0.152;21.992
2016-11-04T12:07:38.000;2016-11-04T22:07:38.000;29.00;3040390.600;0.152;22.000
2016-11-04T12:08:27.000;2016-11-04T22:08:27.000;29.00;3044576.000;0.151;22.000
2016-11-04T12:09:16.000;2016-11-04T22:09:16.000;29.00;3047558.400;0.151;22.004
2016-11-04T12:10:05.000;2016-11-04T22:10:05.000;29.00;3055768.000;0.151;22.010
2016-11-04T12:10:54.000;2016-11-04T22:10:54.000;29.00;3061713.000;0.150;22.010
2016-11-04T12:11:43.000;2016-11-04T22:11:43.000;29.00;3066399.800;0.150;22.010
2016-11-04T12:12:32.000;2016-11-04T22:12:32.000;29.00;3069268.000;0.150;22.010
2016-11-04T12:13:21.000;2016-11-04T22:13:21.000;29.00;3073567.600;0.150;22.010
2016-11-04T12:14:10.000;2016-11-04T22:14:10.000;29.00;3082213.800;0.149;22.018
2016-11-04T12:14:59.000;2016-11-04T22:14:59.000;29.00;3083691.400;0.149;22.020
2016-11-04T12:15:48.000;2016-11-04T22:15:48.000;29.00;3092072.400;0.149;22.020
2016-11-04T12:16:38.000;2016-11-04T22:16:38.000;29.00;3096157.000;0.149;22.020
2016-11-04T12:17:27.000;2016-11-04T22:17:27.000;29.00;3101615.200;0.149;22.020
2016-11-04T12:18:16.000;2016-11-04T22:18:16.000;29.00;3111826.000;0.148;22.028
2016-11-04T12:19:05.000;2016-11-04T22:19:05.000;29.00;3116295.400;0.148;22.038
2016-11-04T12:19:54.000;2016-11-04T22:19:54.000;29.00;3128229.600;0.147;22.040
2016-11-04T12:20:43.000;2016-11-04T22:20:43.000;29.00;3127681.200;0.147;22.040
2016-11-04T12:21:32.000;2016-11-04T22:21:32.000;29.00;3135150.200;0.147;22.040
2016-11-04T12:22:21.000;2016-11-04T22:22:21.000;29.00;3135951.800;0.147;22.040
2016-11-04T12:23:10.000;2016-11-04T22:23:10.000;29.00;3143003.200;0.147;22.040
2016-11-04T12:23:59.000;2016-11-04T22:23:59.000;29.00;3146592.800;0.146;22.048
2016-11-04T12:24:48.000;2016-11-04T22:24:48.000;29.00;3151017.200;0.146;22.050
2016-11-04T12:25:37.000;2016-11-04T22:25:37.000;29.00;3152664.400;0.146;22.050
2016-11-04T12:26:26.000;2016-11-04T22:26:26.000;29.00;3154235.800;0.146;22.050
2016-11-04T12:27:15.000;2016-11-04T22:27:15.000;29.00;3159262.400;0.146;22.050
2016-11-04T12:28:04.000;2016-11-04T22:28:04.000;29.00;3166472.800;0.146;22.050
2016-11-04T12:28:53.000;2016-11-04T22:28:53.000;29.00;3166141.800;0.146;22.050
2016-11-04T12:29:42.000;2016-11-04T22:29:42.000;29.00;3163620.400;0.146;22.050
2016-11-04T12:30:31.000;2016-11-04T22:30:31.000;29.00;3170353.200;0.145;22.050
2016-11-04T12:31:20.000;2016-11-04T22:31:20.000;29.00;3167640.600;0.145;22.050
2016-11-04T12:32:09.000;2016-11-04T22:32:09.000;29.00;3165707.600;0.146;22.050
2016-11-04T12:32:58.000;2016-11-04T22:32:58.000;29.00;3166109.400;0.146;22.050
2016-11-04T12:33:48.000;2016-11-04T22:33:48.000;29.00;3163190.000;0.146;22.050
2016-11-04T12:34:37.000;2016-11-04T22:34:37.000;29.00;3167373.200;0.145;22.050
2016-11-04T12:35:26.000;2016-11-04T22:35:26.000;29.00;3168783.400;0.145;22.050
2016-11-04T12:36:15.000;2016-11-04T22:36:15.000;29.00;3168443.200;0.145;22.050
2016-11-04T12:37:04.000;2016-11-04T22:37:04.000;29.00;3169212.800;0.145;22.050
2016-11-04T12:37:53.000;2016-11-04T22:37:53.000;29.00;3167819.200;0.145;22.050
2016-11-04T12:38:42.000;2016-11-04T22:38:42.000;29.00;3171323.000;0.145;22.050
2016-11-04T12:39:31.000;2016-11-04T22:39:31.000;29.00;3172258.600;0.145;22.050
2016-11-04T12:40:20.000;2016-11-04T22:40:20.000;29.00;3170532.400;0.145;22.050
2016-11-04T12:41:09.000;2016-11-04T22:41:09.000;29.00;3172192.600;0.145;22.050
2016-11-04T12:42:02.000;2016-11-04T22:42:02.000;29.00;3171295.400;0.145;22.050
2016-11-04T12:42:51.000;2016-11-04T22:42:51.000;29.00;3170659.000;0.145;22.050
2016-11-04T12:43:40.000;2016-11-04T22:43:40.000;29.00;3172855.600;0.145;22.050
2016-11-04T12:44:29.000;2016-11-04T22:44:29.000;29.00;3177016.600;0.145;22.054
2016-11-04T12:45:18.000;2016-11-04T22:45:18.000;29.00;3178821.600;0.145;22.056
2016-11-04T12:46:07.000;2016-11-04T22:46:07.000;29.00;3178022.600;0.145;22.056
2016-11-04T12:46:56.000;2016-11-04T22:46:56.000;29.00;3174433.200;0.145;22.050
2016-11-04T12:47:45.000;2016-11-04T22:47:45.000;29.00;3174499.000;0.145;22.050
2016-11-04T12:48:34.000;2016-11-04T22:48:34.000;29.00;3172468.000;0.145;22.050
2016-11-04T12:49:23.000;2016-11-04T22:49:23.000;29.00;3174319.600;0.145;22.050
2016-11-04T12:50:13.000;2016-11-04T22:50:13.000;29.00;3174007.000;0.145;22.050
2016-11-04T12:51:02.000;2016-11-04T22:51:02.000;29.00;3174027.800;0.145;22.050
2016-11-04T12:51:51.000;2016-11-04T22:51:51.000;29.00;3172719.600;0.145;22.050
2016-11-04T12:52:40.000;2016-11-04T22:52:40.000;29.00;3169866.400;0.145;22.050
2016-11-04T12:53:29.000;2016-11-04T22:53:29.000;29.00;3169225.600;0.145;22.050
2016-11-04T12:54:18.000;2016-11-04T22:54:18.000;29.00;3167722.600;0.145;22.050
2016-11-04T12:55:07.000;2016-11-04T22:55:07.000;29.00;3165692.800;0.146;22.050
2016-11-04T12:55:56.000;2016-11-04T22:55:56.000;29.00;3163024.000;0.146;22.050
2016-11-04T12:56:45.000;2016-11-04T22:56:45.000;29.00;3159585.400;0.146;22.050
2016-11-04T12:57:34.000;2016-11-04T22:57:34.000;29.00;3160936.000;0.146;22.050
2016-11-04T12:58:23.000;2016-11-04T22:58:23.000;29.00;3163960.200;0.146;22.050
2016-11-04T12:59:12.000;2016-11-04T22:59:12.000;29.00;3161915.600;0.146;22.050
2016-11-04T13:00:01.000;2016-11-04T23:00:01.000;29.00;3162299.400;0.146;22.050
2016-11-04T13:00:50.000;2016-11-04T23:00:50.000;29.00;3163715.200;0.146;22.050
