# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-26T08:05:04.000;2016-11-26T18:05:04.000;34.16;0.000;563136.200;-0.000
2016-11-26T08:05:53.000;2016-11-26T18:05:53.000;34.04;0.000;556547.600;-0.000
2016-11-26T08:06:42.000;2016-11-26T18:06:42.000;33.98;0.000;550035.600;-0.000
2016-11-26T08:07:31.000;2016-11-26T18:07:31.000;33.80;0.000;543247.200;-0.000
2016-11-26T08:08:20.000;2016-11-26T18:08:20.000;33.74;0.000;536491.800;-0.000
2016-11-26T08:09:09.000;2016-11-26T18:09:09.000;33.68;0.000;529384.600;-0.000
2016-11-26T08:09:59.000;2016-11-26T18:09:59.000;33.56;0.000;522394.000;-0.000
2016-11-26T08:10:48.000;2016-11-26T18:10:48.000;33.50;0.000;515236.000;-0.000
2016-11-26T08:11:37.000;2016-11-26T18:11:37.000;33.42;0.000;508153.000;-0.000
2016-11-26T08:12:26.000;2016-11-26T18:12:26.000;33.26;0.000;500822.600;-0.000
2016-11-26T08:13:15.000;2016-11-26T18:13:15.000;33.18;0.000;493559.000;-0.000
2016-11-26T08:14:04.000;2016-11-26T18:14:04.000;33.04;0.000;485959.000;-0.000
2016-11-26T08:14:53.000;2016-11-26T18:14:53.000;32.86;0.000;478168.600;-0.000
2016-11-26T08:15:42.000;2016-11-26T18:15:42.000;32.80;0.000;470510.400;-0.000
2016-11-26T08:16:31.000;2016-11-26T18:16:31.000;32.80;0.000;462481.000;-0.000
2016-11-26T08:17:20.000;2016-11-26T18:17:20.000;32.80;0.000;454503.200;-0.000
2016-11-26T08:18:09.000;2016-11-26T18:18:09.000;32.62;0.000;446220.800;-0.000
2016-11-26T08:18:58.000;2016-11-26T18:18:58.000;32.50;0.000;437951.400;-0.000
2016-11-26T08:19:47.000;2016-11-26T18:19:47.000;32.56;0.000;429446.000;-0.000
2016-11-26T08:20:36.000;2016-11-26T18:20:36.000;32.50;0.000;420922.400;-0.000
2016-11-26T08:21:25.000;2016-11-26T18:21:25.000;32.32;0.000;412087.800;-0.000
2016-11-26T08:22:14.000;2016-11-26T18:22:14.000;32.20;0.000;403273.000;-0.000
2016-11-26T08:23:03.000;2016-11-26T18:23:03.000;32.20;0.000;394081.000;5.808
2016-11-26T08:23:52.000;2016-11-26T18:23:52.000;32.20;0.000;384961.400;5.836
2016-11-26T08:24:41.000;2016-11-26T18:24:41.000;32.14;0.000;375460.000;5.860
2016-11-26T08:25:30.000;2016-11-26T18:25:30.000;32.08;0.000;366126.800;5.886
2016-11-26T08:26:19.000;2016-11-26T18:26:19.000;31.96;0.000;356467.800;5.922
2016-11-26T08:27:09.000;2016-11-26T18:27:09.000;31.90;0.000;346969.600;5.948
2016-11-26T08:27:58.000;2016-11-26T18:27:58.000;31.90;0.000;337150.000;5.978
2016-11-26T08:28:47.000;2016-11-26T18:28:47.000;31.90;0.000;327415.200;6.014
2016-11-26T08:29:36.000;2016-11-26T18:29:36.000;31.74;0.000;317347.600;6.048
2016-11-26T08:30:25.000;2016-11-26T18:30:25.000;31.66;0.000;307454.200;6.078
2016-11-26T08:31:14.000;2016-11-26T18:31:14.000;31.58;0.000;297229.000;6.122
2016-11-26T08:32:03.000;2016-11-26T18:32:03.000;31.50;0.000;286793.000;6.160
2016-11-26T08:32:52.000;2016-11-26T18:32:52.000;31.50;0.000;276603.200;6.200
2016-11-26T08:33:41.000;2016-11-26T18:33:41.000;31.44;0.000;266085.200;6.238
2016-11-26T08:34:30.000;2016-11-26T18:34:30.000;31.26;0.000;255779.200;6.280
2016-11-26T08:35:19.000;2016-11-26T18:35:19.000;31.26;0.000;245245.200;6.322
2016-11-26T08:36:08.000;2016-11-26T18:36:08.000;31.20;0.000;234969.800;6.368
2016-11-26T08:36:57.000;2016-11-26T18:36:57.000;31.20;0.000;224487.800;6.418
2016-11-26T08:37:46.000;2016-11-26T18:37:46.000;31.20;0.000;214283.200;6.470
2016-11-26T08:38:35.000;2016-11-26T18:38:35.000;31.14;0.000;203868.000;6.524
2016-11-26T08:39:24.000;2016-11-26T18:39:24.000;30.96;0.000;193787.000;6.578
2016-11-26T08:40:13.000;2016-11-26T18:40:13.000;30.96;0.000;183536.200;6.640
2016-11-26T08:41:02.000;2016-11-26T18:41:02.000;30.90;0.000;173622.600;6.700
2016-11-26T08:41:51.000;2016-11-26T18:41:51.000;30.90;0.000;163595.400;6.764
2016-11-26T08:42:40.000;2016-11-26T18:42:40.000;30.90;0.000;153961.200;6.826
2016-11-26T08:45:01.000;2016-11-26T18:45:01.000;30.72;0.000;127023.200;7.038
2016-11-26T08:45:50.000;2016-11-26T18:45:50.000;30.66;0.000;118140.600;7.116
2016-11-26T08:46:39.000;2016-11-26T18:46:39.000;30.60;0.000;109595.000;7.200
2016-11-26T08:47:28.000;2016-11-26T18:47:28.000;30.60;0.000;101140.000;7.286
2016-11-26T08:48:17.000;2016-11-26T18:48:17.000;30.60;0.000;92928.800;7.378
2016-11-26T08:49:06.000;2016-11-26T18:49:06.000;30.52;0.000;85304.800;7.468
2016-11-26T08:49:55.000;2016-11-26T18:49:55.000;30.36;0.000;77853.000;7.575
2016-11-26T08:50:44.000;2016-11-26T18:50:44.000;30.28;0.000;70943.400;7.673
2016-11-26T08:51:33.000;2016-11-26T18:51:33.000;30.28;0.000;64259.000;7.775
2016-11-26T08:52:22.000;2016-11-26T18:52:22.000;30.28;0.000;58123.200;7.885
2016-11-26T08:53:11.000;2016-11-26T18:53:11.000;30.20;0.000;52231.000;8.003
2016-11-26T08:54:00.000;2016-11-26T18:54:00.000;30.20;0.000;46873.200;8.119
2016-11-26T08:54:49.000;2016-11-26T18:54:49.000;30.20;0.000;41767.800;8.249
2016-11-26T08:55:38.000;2016-11-26T18:55:38.000;30.08;0.000;37155.600;8.373
2016-11-26T08:56:27.000;2016-11-26T18:56:27.000;29.96;0.000;32818.600;8.509
2016-11-26T08:57:16.000;2016-11-26T18:57:16.000;29.90;0.000;28940.000;8.645
2016-11-26T08:58:05.000;2016-11-26T18:58:05.000;29.90;0.000;25327.000;8.787
2016-11-26T08:58:54.000;2016-11-26T18:58:54.000;29.90;0.000;22136.600;8.935
2016-11-26T08:59:43.000;2016-11-26T18:59:43.000;29.90;0.000;19202.000;9.093
2016-11-26T09:00:33.000;2016-11-26T19:00:33.000;29.90;0.000;16641.600;9.247
2016-11-26T09:01:22.000;2016-11-26T19:01:22.000;29.90;0.000;14313.600;9.407
2016-11-26T09:02:11.000;2016-11-26T19:02:11.000;29.90;0.000;12305.000;9.573
2016-11-26T09:03:00.000;2016-11-26T19:03:00.000;29.84;0.000;10499.200;9.746
2016-11-26T09:03:49.000;2016-11-26T19:03:49.000;29.90;0.000;8958.000;9.920
2016-11-26T09:04:38.000;2016-11-26T19:04:38.000;29.72;0.000;7586.800;10.096
2016-11-26T09:05:27.000;2016-11-26T19:05:27.000;29.60;0.000;6393.400;10.282
2016-11-26T09:06:16.000;2016-11-26T19:06:16.000;29.60;0.000;5401.200;10.468
2016-11-26T09:07:05.000;2016-11-26T19:07:05.000;29.60;0.000;4531.400;10.662
2016-11-26T09:07:54.000;2016-11-26T19:07:54.000;29.60;0.000;3807.000;10.846
2016-11-26T09:08:43.000;2016-11-26T19:08:43.000;29.60;0.000;3177.800;11.042
2016-11-26T09:09:32.000;2016-11-26T19:09:32.000;29.60;0.000;2657.800;11.234
2016-11-26T09:10:21.000;2016-11-26T19:10:21.000;29.60;0.000;2209.200;11.436
2016-11-26T09:11:10.000;2016-11-26T19:11:10.000;29.60;0.000;1839.600;11.634
2016-11-26T09:11:59.000;2016-11-26T19:11:59.000;29.54;0.000;1523.800;11.838
2016-11-26T09:12:48.000;2016-11-26T19:12:48.000;29.42;0.000;1265.200;12.044
2016-11-26T09:13:37.000;2016-11-26T19:13:37.000;29.48;0.000;1044.800;12.250
2016-11-26T09:14:26.000;2016-11-26T19:14:26.000;29.36;0.000;866.200;12.452
2016-11-26T09:15:15.000;2016-11-26T19:15:15.000;29.36;0.000;713.800;12.662
2016-11-26T09:16:04.000;2016-11-26T19:16:04.000;29.30;0.000;590.400;12.872
2016-11-26T09:16:53.000;2016-11-26T19:16:53.000;29.30;0.000;486.000;13.080
2016-11-26T09:17:43.000;2016-11-26T19:17:43.000;29.30;0.000;401.400;13.286
2016-11-26T09:18:32.000;2016-11-26T19:18:32.000;29.30;0.000;330.000;13.504
2016-11-26T09:19:21.000;2016-11-26T19:19:21.000;29.30;0.000;272.600;13.708
2016-11-26T09:20:10.000;2016-11-26T19:20:10.000;29.30;0.000;223.800;13.921
2016-11-26T09:20:59.000;2016-11-26T19:20:59.000;29.24;0.000;185.200;14.124
2016-11-26T09:21:48.000;2016-11-26T19:21:48.000;29.30;0.000;152.600;14.338
2016-11-26T09:22:37.000;2016-11-26T19:22:37.000;29.30;3800.667;125.400;14.539
2016-11-26T09:23:26.000;2016-11-26T19:23:26.000;29.30;4435.600;104.600;14.742
2016-11-26T09:24:15.000;2016-11-26T19:24:15.000;29.18;5308.800;87.000;14.937
2016-11-26T09:25:04.000;2016-11-26T19:25:04.000;29.24;6410.600;72.600;15.146
2016-11-26T09:25:53.000;2016-11-26T19:25:53.000;29.06;7587.000;61.200;15.326
2016-11-26T09:26:42.000;2016-11-26T19:26:42.000;29.00;8896.400;51.400;15.495
2016-11-26T09:27:31.000;2016-11-26T19:27:31.000;29.00;10725.800;43.600;15.704
2016-11-26T09:28:20.000;2016-11-26T19:28:20.000;29.00;12622.400;37.000;15.878
2016-11-26T09:29:09.000;2016-11-26T19:29:09.000;29.00;14514.800;31.600;16.033
2016-11-26T09:29:58.000;2016-11-26T19:29:58.000;29.00;16831.600;27.383;16.192
2016-11-26T09:30:47.000;2016-11-26T19:30:47.000;29.00;19500.200;23.699;16.350
2016-11-26T09:31:36.000;2016-11-26T19:31:36.000;29.00;22883.400;20.300;16.526
2016-11-26T09:32:25.000;2016-11-26T19:32:25.000;29.00;26428.400;17.478;16.680
2016-11-26T09:33:14.000;2016-11-26T19:33:14.000;29.00;30044.400;15.359;16.823
2016-11-26T09:34:08.000;2016-11-26T19:34:08.000;29.00;35071.200;13.179;16.991
2016-11-26T09:34:57.000;2016-11-26T19:34:57.000;29.00;39724.600;11.655;17.127
2016-11-26T09:35:46.000;2016-11-26T19:35:46.000;29.00;45556.600;10.145;17.275
2016-11-26T09:36:35.000;2016-11-26T19:36:35.000;29.00;52190.400;8.867;17.425
2016-11-26T09:37:24.000;2016-11-26T19:37:24.000;28.84;59253.000;7.793;17.563
2016-11-26T09:38:13.000;2016-11-26T19:38:13.000;29.00;67343.400;6.851;17.699
2016-11-26T09:39:02.000;2016-11-26T19:39:02.000;29.00;76665.600;6.020;17.839
2016-11-26T09:39:51.000;2016-11-26T19:39:51.000;28.92;86942.000;5.313;17.979
2016-11-26T09:40:40.000;2016-11-26T19:40:40.000;28.68;98303.600;4.698;18.121
2016-11-26T09:41:29.000;2016-11-26T19:41:29.000;28.68;111757.600;4.129;18.259
2016-11-26T09:42:18.000;2016-11-26T19:42:18.000;28.60;126440.400;3.651;18.395
2016-11-26T09:43:07.000;2016-11-26T19:43:07.000;28.60;142998.400;3.226;18.523
2016-11-26T09:43:56.000;2016-11-26T19:43:56.000;28.60;161660.200;2.855;18.657
2016-11-26T09:44:45.000;2016-11-26T19:44:45.000;28.60;182798.400;2.527;18.795
2016-11-26T09:45:34.000;2016-11-26T19:45:34.000;28.60;206701.600;2.233;18.929
2016-11-26T09:46:23.000;2016-11-26T19:46:23.000;28.60;232615.200;1.984;19.059
2016-11-26T09:47:12.000;2016-11-26T19:47:12.000;28.60;262079.200;1.761;19.191
2016-11-26T09:48:01.000;2016-11-26T19:48:01.000;28.60;295249.400;1.563;19.315
2016-11-26T09:48:50.000;2016-11-26T19:48:50.000;28.60;331352.800;1.393;19.443
2016-11-26T09:49:39.000;2016-11-26T19:49:39.000;28.60;371487.800;1.242;19.575
2016-11-26T09:50:28.000;2016-11-26T19:50:28.000;28.60;415636.200;1.110;19.699
2016-11-26T09:51:18.000;2016-11-26T19:51:18.000;28.60;464860.400;0.993;19.819
2016-11-26T09:52:07.000;2016-11-26T19:52:07.000;28.60;518551.800;0.890;19.943
2016-11-26T09:52:56.000;2016-11-26T19:52:56.000;28.60;577503.800;0.799;20.059
2016-11-26T09:53:45.000;2016-11-26T19:53:45.000;28.60;640554.600;0.720;20.179
2016-11-26T09:54:34.000;2016-11-26T19:54:34.000;28.54;710320.200;0.649;20.297
2016-11-26T09:55:23.000;2016-11-26T19:55:23.000;28.60;783441.800;0.589;20.405
2016-11-26T09:56:12.000;2016-11-26T19:56:12.000;28.60;862482.400;0.535;20.513
2016-11-26T09:57:01.000;2016-11-26T19:57:01.000;28.60;946043.000;0.488;20.615
2016-11-26T09:57:50.000;2016-11-26T19:57:50.000;28.60;1036094.400;0.445;20.720
2016-11-26T09:58:39.000;2016-11-26T19:58:39.000;28.60;1127594.400;0.409;20.817
2016-11-26T09:59:28.000;2016-11-26T19:59:28.000;28.60;1224794.800;0.376;20.912
2016-11-26T10:00:17.000;2016-11-26T20:00:17.000;28.48;1323289.800;0.348;21.000
2016-11-26T10:01:06.000;2016-11-26T20:01:06.000;28.42;1427788.600;0.323;21.094
2016-11-26T10:01:55.000;2016-11-26T20:01:55.000;28.30;1533014.000;0.301;21.176
2016-11-26T10:02:44.000;2016-11-26T20:02:44.000;28.30;1635842.000;0.282;21.252
2016-11-26T10:03:33.000;2016-11-26T20:03:33.000;28.30;1738976.600;0.265;21.320
2016-11-26T10:04:22.000;2016-11-26T20:04:22.000;28.30;1839255.800;0.251;21.388
2016-11-26T10:05:11.000;2016-11-26T20:05:11.000;28.30;1937065.600;0.238;21.454
2016-11-26T10:06:00.000;2016-11-26T20:06:00.000;28.30;2035441.400;0.226;21.508
2016-11-26T10:06:49.000;2016-11-26T20:06:49.000;28.30;2131354.200;0.216;21.562
2016-11-26T10:07:38.000;2016-11-26T20:07:38.000;28.30;2220390.800;0.208;21.610
2016-11-26T10:08:28.000;2016-11-26T20:08:28.000;28.30;2306872.200;0.200;21.658
2016-11-26T10:09:17.000;2016-11-26T20:09:17.000;28.30;2386485.000;0.193;21.694
2016-11-26T10:10:06.000;2016-11-26T20:10:06.000;28.30;2459246.600;0.187;21.738
2016-11-26T10:10:55.000;2016-11-26T20:10:55.000;28.30;2528509.000;0.182;21.772
2016-11-26T10:11:44.000;2016-11-26T20:11:44.000;28.30;2593457.800;0.178;21.800
2016-11-26T10:12:33.000;2016-11-26T20:12:33.000;28.30;2655241.800;0.174;21.826
2016-11-26T10:13:22.000;2016-11-26T20:13:22.000;28.30;2709886.200;0.170;21.856
2016-11-26T10:14:11.000;2016-11-26T20:14:11.000;28.30;2758408.600;0.167;21.880
2016-11-26T10:15:00.000;2016-11-26T20:15:00.000;28.30;2806242.000;0.164;21.900
2016-11-26T10:15:49.000;2016-11-26T20:15:49.000;28.30;2848889.200;0.162;21.918
2016-11-26T10:16:38.000;2016-11-26T20:16:38.000;28.30;2885882.200;0.160;21.934
2016-11-26T10:17:27.000;2016-11-26T20:17:27.000;28.30;2922064.000;0.158;21.948
2016-11-26T10:18:16.000;2016-11-26T20:18:16.000;28.30;2954163.000;0.156;21.968
2016-11-26T10:19:05.000;2016-11-26T20:19:05.000;28.30;2983013.000;0.154;21.978
2016-11-26T10:19:54.000;2016-11-26T20:19:54.000;28.30;3010599.400;0.153;21.988
2016-11-26T10:20:43.000;2016-11-26T20:20:43.000;28.30;3034583.800;0.152;21.998
2016-11-26T10:21:32.000;2016-11-26T20:21:32.000;28.30;3052976.800;0.151;22.008
2016-11-26T10:22:21.000;2016-11-26T20:22:21.000;28.30;3072213.200;0.150;22.010
2016-11-26T10:23:15.000;2016-11-26T20:23:15.000;28.30;3087613.800;0.149;22.020
2016-11-26T10:24:03.000;2016-11-26T20:24:03.000;28.30;3103946.000;0.148;22.028
2016-11-26T10:24:53.000;2016-11-26T20:24:53.000;28.30;3118372.000;0.148;22.040
2016-11-26T10:25:42.000;2016-11-26T20:25:42.000;28.30;3128727.800;0.147;22.040
2016-11-26T10:26:31.000;2016-11-26T20:26:31.000;28.30;3135872.600;0.147;22.040
2016-11-26T10:27:20.000;2016-11-26T20:27:20.000;28.30;3145367.000;0.146;22.044
2016-11-26T10:28:09.000;2016-11-26T20:28:09.000;28.30;3152134.400;0.146;22.050
2016-11-26T10:28:58.000;2016-11-26T20:28:58.000;28.30;3156750.200;0.146;22.050
2016-11-26T10:29:47.000;2016-11-26T20:29:47.000;28.24;3162620.000;0.146;22.050
2016-11-26T10:30:36.000;2016-11-26T20:30:36.000;28.18;3188723.600;0.145;22.060
2016-11-26T10:31:25.000;2016-11-26T20:31:25.000;28.18;3194461.800;0.144;22.056
2016-11-26T10:32:14.000;2016-11-26T20:32:14.000;28.00;3182234.800;0.145;22.058
2016-11-26T10:33:03.000;2016-11-26T20:33:03.000;28.00;3185620.800;0.145;22.060
2016-11-26T10:33:52.000;2016-11-26T20:33:52.000;28.00;3173222.600;0.145;22.052
2016-11-26T10:34:41.000;2016-11-26T20:34:41.000;28.00;3183951.000;0.145;22.058
2016-11-26T10:35:30.000;2016-11-26T20:35:30.000;28.00;3195911.800;0.144;22.064
2016-11-26T10:36:19.000;2016-11-26T20:36:19.000;28.00;3195887.200;0.144;22.064
2016-11-26T10:37:08.000;2016-11-26T20:37:08.000;28.00;3201174.800;0.144;22.070
2016-11-26T10:37:57.000;2016-11-26T20:37:57.000;28.00;3203867.400;0.144;22.070
2016-11-26T10:38:46.000;2016-11-26T20:38:46.000;28.00;3210554.000;0.144;22.074
2016-11-26T10:39:35.000;2016-11-26T20:39:35.000;28.00;3215492.600;0.143;22.080
2016-11-26T10:40:24.000;2016-11-26T20:40:24.000;28.00;3214374.600;0.143;22.080
2016-11-26T10:41:13.000;2016-11-26T20:41:13.000;28.00;3217921.400;0.143;22.080
2016-11-26T10:42:03.000;2016-11-26T20:42:03.000;28.00;3227010.600;0.143;22.080
2016-11-26T10:42:52.000;2016-11-26T20:42:52.000;28.00;3237371.200;0.142;22.080
2016-11-26T10:43:41.000;2016-11-26T20:43:41.000;28.00;3241313.200;0.142;22.080
2016-11-26T10:44:30.000;2016-11-26T20:44:30.000;28.00;3245500.800;0.142;22.086
2016-11-26T10:45:19.000;2016-11-26T20:45:19.000;28.00;3253707.800;0.142;22.090
2016-11-26T10:46:08.000;2016-11-26T20:46:08.000;28.00;3256171.800;0.142;22.090
2016-11-26T10:46:57.000;2016-11-26T20:46:57.000;28.00;3263281.000;0.141;22.090
2016-11-26T10:47:46.000;2016-11-26T20:47:46.000;28.00;3271612.200;0.141;22.090
2016-11-26T10:48:35.000;2016-11-26T20:48:35.000;28.00;3276665.000;0.141;22.094
2016-11-26T10:49:24.000;2016-11-26T20:49:24.000;28.00;3286721.400;0.140;22.100
2016-11-26T10:50:13.000;2016-11-26T20:50:13.000;28.00;3296186.800;0.140;22.100
2016-11-26T10:51:02.000;2016-11-26T20:51:02.000;28.00;3303817.400;0.139;22.100
2016-11-26T10:51:51.000;2016-11-26T20:51:51.000;28.00;3306496.200;0.139;22.100
2016-11-26T10:52:40.000;2016-11-26T20:52:40.000;28.00;3315808.600;0.139;22.108
2016-11-26T10:53:29.000;2016-11-26T20:53:29.000;28.00;3317884.200;0.139;22.110
2016-11-26T10:54:18.000;2016-11-26T20:54:18.000;28.00;3323105.200;0.139;22.110
2016-11-26T10:55:07.000;2016-11-26T20:55:07.000;28.00;3325396.200;0.139;22.114
2016-11-26T10:55:56.000;2016-11-26T20:55:56.000;28.00;3326318.400;0.139;22.116
2016-11-26T10:56:45.000;2016-11-26T20:56:45.000;28.00;3332591.800;0.138;22.120
2016-11-26T10:57:34.000;2016-11-26T20:57:34.000;28.00;3334079.000;0.138;22.120
2016-11-26T10:58:24.000;2016-11-26T20:58:24.000;28.00;3335433.600;0.138;22.120
2016-11-26T10:59:13.000;2016-11-26T20:59:13.000;28.00;3336166.400;0.138;22.120
2016-11-26T11:00:02.000;2016-11-26T21:00:02.000;28.00;3340815.800;0.138;22.122
2016-11-26T11:00:51.000;2016-11-26T21:00:51.000;28.00;3349033.400;0.138;22.130
2016-11-26T11:01:40.000;2016-11-26T21:01:40.000;28.00;3346980.400;0.138;22.130
2016-11-26T11:02:29.000;2016-11-26T21:02:29.000;28.00;3348021.200;0.138;22.130
2016-11-26T11:03:18.000;2016-11-26T21:03:18.000;28.00;3350598.400;0.138;22.130
2016-11-26T11:04:07.000;2016-11-26T21:04:07.000;28.00;3361974.600;0.137;22.130
2016-11-26T11:04:56.000;2016-11-26T21:04:56.000;28.00;3368304.200;0.137;22.130
2016-11-26T11:05:45.000;2016-11-26T21:05:45.000;28.00;3374430.600;0.137;22.132
2016-11-26T11:06:34.000;2016-11-26T21:06:34.000;28.00;3373585.400;0.137;22.132
2016-11-26T11:07:23.000;2016-11-26T21:07:23.000;28.00;3380482.400;0.136;22.140
2016-11-26T08:43:29.000;2016-11-26T18:43:29.000;30.84;0.000;144275.800;6.906
2016-11-26T11:10:06.000;2016-11-26T21:10:06.000;28.00;3381236.000;0.136;22.140
2016-11-26T11:10:55.000;2016-11-26T21:10:55.000;28.00;3382443.200;0.136;22.140
2016-11-26T11:11:44.000;2016-11-26T21:11:44.000;28.00;3385962.400;0.136;22.140
2016-11-26T11:12:33.000;2016-11-26T21:12:33.000;28.00;3380414.400;0.136;22.140
2016-11-26T11:13:22.000;2016-11-26T21:13:22.000;28.00;3383528.800;0.136;22.140
2016-11-26T11:14:11.000;2016-11-26T21:14:11.000;28.00;3383122.800;0.136;22.140
2016-11-26T11:15:00.000;2016-11-26T21:15:00.000;28.00;3387353.000;0.136;22.140
2016-11-26T11:15:50.000;2016-11-26T21:15:50.000;28.00;3385908.400;0.136;22.140
2016-11-26T11:16:39.000;2016-11-26T21:16:39.000;28.00;3384991.800;0.136;22.140
2016-11-26T11:17:28.000;2016-11-26T21:17:28.000;28.00;3384655.200;0.136;22.140
2016-11-26T11:18:17.000;2016-11-26T21:18:17.000;28.00;3390991.600;0.136;22.140
2016-11-26T11:19:06.000;2016-11-26T21:19:06.000;27.94;3388280.600;0.136;22.140
2016-11-26T11:19:55.000;2016-11-26T21:19:55.000;27.94;3387463.000;0.136;22.140
2016-11-26T11:20:44.000;2016-11-26T21:20:44.000;27.94;3389713.200;0.136;22.140
2016-11-26T11:21:33.000;2016-11-26T21:21:33.000;27.88;3391121.800;0.136;22.140
2016-11-26T11:22:22.000;2016-11-26T21:22:22.000;27.70;3391718.600;0.136;22.140
2016-11-26T11:23:11.000;2016-11-26T21:23:11.000;27.70;3394795.000;0.136;22.140
2016-11-26T11:24:00.000;2016-11-26T21:24:00.000;27.70;3394527.600;0.136;22.140
2016-11-26T11:24:49.000;2016-11-26T21:24:49.000;27.70;3399668.400;0.136;22.140
2016-11-26T11:25:38.000;2016-11-26T21:25:38.000;27.70;3402017.400;0.135;22.140
2016-11-26T11:26:27.000;2016-11-26T21:26:27.000;27.70;3405723.200;0.135;22.140
2016-11-26T11:27:16.000;2016-11-26T21:27:16.000;27.70;3407010.000;0.135;22.142
2016-11-26T11:28:05.000;2016-11-26T21:28:05.000;27.70;3407334.400;0.135;22.142
2016-11-26T11:28:54.000;2016-11-26T21:28:54.000;27.70;3408567.400;0.135;22.150
2016-11-26T11:29:43.000;2016-11-26T21:29:43.000;27.70;3408738.200;0.135;22.148
2016-11-26T11:30:32.000;2016-11-26T21:30:32.000;27.70;3410711.200;0.135;22.150
2016-11-26T11:31:21.000;2016-11-26T21:31:21.000;27.70;3405776.600;0.135;22.142
2016-11-26T11:32:11.000;2016-11-26T21:32:11.000;27.70;3404102.600;0.135;22.140
2016-11-26T11:33:00.000;2016-11-26T21:33:00.000;27.70;3408025.000;0.135;22.146
2016-11-26T11:33:49.000;2016-11-26T21:33:49.000;27.70;3405192.000;0.135;22.140
