# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-02T06:35:16.000;2017-05-02T16:35:16.000;31.82;0.000;587051.000;-0.000
2017-05-02T06:36:04.000;2017-05-02T16:36:04.000;31.74;0.000;587096.600;-0.000
2017-05-02T06:36:53.000;2017-05-02T16:36:53.000;31.58;0.000;587048.200;-0.000
2017-05-02T06:37:42.000;2017-05-02T16:37:42.000;31.50;0.000;587053.000;-0.000
2017-05-02T06:38:31.000;2017-05-02T16:38:31.000;31.26;0.000;587064.200;-0.000
2017-05-02T06:39:20.000;2017-05-02T16:39:20.000;31.32;0.000;587064.400;-0.000
2017-05-02T06:40:09.000;2017-05-02T16:40:09.000;31.26;0.000;587017.000;-0.000
2017-05-02T06:40:58.000;2017-05-02T16:40:58.000;31.20;0.000;582261.200;-0.000
2017-05-02T06:41:47.000;2017-05-02T16:41:47.000;31.20;0.000;576161.600;-0.000
2017-05-02T06:42:36.000;2017-05-02T16:42:36.000;31.14;0.000;572125.200;-0.000
2017-05-02T06:43:25.000;2017-05-02T16:43:25.000;30.96;0.000;569950.400;-0.000
2017-05-02T06:44:14.000;2017-05-02T16:44:14.000;30.84;0.000;570266.400;-0.000
2017-05-02T06:44:14.000;2017-05-02T16:44:14.000;30.84;0.000;570266.400;-0.000
2017-05-02T06:45:27.000;2017-05-02T16:45:27.000;30.72;0.000;570857.200;-0.000
2017-05-02T06:46:16.000;2017-05-02T16:46:16.000;30.66;0.000;577814.400;-0.000
2017-05-02T06:46:16.000;2017-05-02T16:46:16.000;30.66;0.000;577814.400;-0.000
2017-05-02T06:47:54.000;2017-05-02T16:47:54.000;30.60;0.000;582146.800;-0.000
2017-05-02T06:48:43.000;2017-05-02T16:48:43.000;30.44;0.000;534185.800;-0.000
2017-05-02T06:49:32.000;2017-05-02T16:49:32.000;30.28;0.000;511019.200;-0.000
2017-05-02T06:50:21.000;2017-05-02T16:50:21.000;30.20;0.000;499926.400;-0.000
2017-05-02T06:51:10.000;2017-05-02T16:51:10.000;30.20;0.000;491200.000;-0.000
2017-05-02T06:51:59.000;2017-05-02T16:51:59.000;30.20;0.000;483740.400;-0.000
2017-05-02T06:52:48.000;2017-05-02T16:52:48.000;29.96;0.000;476956.000;-0.000
2017-05-02T06:53:37.000;2017-05-02T16:53:37.000;29.90;0.000;469368.400;-0.000
2017-05-02T06:54:26.000;2017-05-02T16:54:26.000;29.84;0.000;461369.000;-0.000
2017-05-02T06:54:26.000;2017-05-02T16:54:26.000;29.84;0.000;461369.000;-0.000
2017-05-02T06:55:43.000;2017-05-02T16:55:43.000;29.78;0.000;447827.800;-0.000
2017-05-02T06:56:32.000;2017-05-02T16:56:32.000;29.60;0.000;439009.200;-0.000
2017-05-02T06:57:21.000;2017-05-02T16:57:21.000;29.60;0.000;429900.200;-0.000
2017-05-02T06:58:10.000;2017-05-02T16:58:10.000;29.48;0.000;420190.600;-0.000
2017-05-02T06:58:59.000;2017-05-02T16:58:59.000;29.30;0.000;410351.400;-0.000
2017-05-02T06:59:48.000;2017-05-02T16:59:48.000;29.30;0.000;400170.400;5.797
2017-05-02T07:00:37.000;2017-05-02T17:00:37.000;29.24;0.000;390127.400;5.816
2017-05-02T07:00:37.000;2017-05-02T17:00:37.000;29.24;0.000;390127.400;5.816
2017-05-02T07:02:14.000;2017-05-02T17:02:14.000;29.18;0.000;369921.800;5.876
2017-05-02T07:03:03.000;2017-05-02T17:03:03.000;28.90;0.000;360173.200;5.908
2017-05-02T07:03:52.000;2017-05-02T17:03:52.000;28.84;0.000;350485.600;5.938
2017-05-02T07:04:42.000;2017-05-02T17:04:42.000;28.84;0.000;340612.400;5.966
2017-05-02T07:04:42.000;2017-05-02T17:04:42.000;28.84;0.000;340612.400;5.966
2017-05-02T07:06:09.000;2017-05-02T17:06:09.000;28.60;0.000;320612.000;6.038
2017-05-02T07:06:58.000;2017-05-02T17:06:58.000;28.60;0.000;309051.600;6.078
2017-05-02T07:07:47.000;2017-05-02T17:07:47.000;28.54;0.000;297698.600;6.116
2017-05-02T07:08:36.000;2017-05-02T17:08:36.000;28.54;0.000;286582.600;6.160
2017-05-02T07:09:25.000;2017-05-02T17:09:25.000;28.30;0.000;274894.000;6.202
2017-05-02T07:10:14.000;2017-05-02T17:10:14.000;28.30;0.000;262976.200;6.248
2017-05-02T07:11:03.000;2017-05-02T17:11:03.000;28.30;0.000;250847.000;6.298
2017-05-02T07:11:52.000;2017-05-02T17:11:52.000;28.30;0.000;239453.000;6.348
2017-05-02T07:12:41.000;2017-05-02T17:12:41.000;28.18;0.000;228376.800;6.398
2017-05-02T07:12:41.000;2017-05-02T17:12:41.000;28.18;0.000;228376.800;6.398
2017-05-02T07:12:41.000;2017-05-02T17:12:41.000;28.18;0.000;228376.800;6.398
2017-05-02T07:14:22.000;2017-05-02T17:14:22.000;28.06;0.000;206938.800;6.510
2017-05-02T07:15:11.000;2017-05-02T17:15:11.000;28.00;0.000;197599.600;6.558
