# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000585329Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-10T06:12:51.000;2017-06-10T16:12:51.000;23.80;0.000;587922.800;-0.000
2017-06-10T06:12:51.000;2017-06-10T16:12:51.000;23.80;0.000;587922.800;-0.000
2017-06-10T06:12:51.000;2017-06-10T16:12:51.000;23.80;0.000;587922.800;-0.000
2017-06-10T06:14:29.000;2017-06-10T16:14:29.000;23.74;0.000;587935.200;-0.000
2017-06-10T06:15:18.000;2017-06-10T16:15:18.000;23.68;0.000;587941.000;-0.000
2017-06-10T06:16:07.000;2017-06-10T16:16:07.000;23.68;0.000;587950.200;-0.000
2017-06-10T06:16:56.000;2017-06-10T16:16:56.000;23.68;0.000;587958.200;-0.000
2017-06-10T06:17:45.000;2017-06-10T16:17:45.000;23.62;0.000;587969.800;-0.000
2017-06-10T06:18:34.000;2017-06-10T16:18:34.000;23.74;0.000;587943.200;-0.000
2017-06-10T06:19:23.000;2017-06-10T16:19:23.000;23.56;0.000;587943.200;-0.000
2017-06-10T06:20:12.000;2017-06-10T16:20:12.000;23.50;0.000;587934.800;-0.000
2017-06-10T06:21:01.000;2017-06-10T16:21:01.000;23.50;0.000;587893.800;-0.000
2017-06-10T06:21:50.000;2017-06-10T16:21:50.000;23.56;0.000;587882.200;-0.000
2017-06-10T06:22:39.000;2017-06-10T16:22:39.000;23.50;0.000;587890.800;-0.000
2017-06-10T06:23:28.000;2017-06-10T16:23:28.000;23.50;0.000;587872.200;-0.000
2017-06-10T06:24:17.000;2017-06-10T16:24:17.000;23.50;0.000;587900.400;-0.000
2017-06-10T06:25:06.000;2017-06-10T16:25:06.000;23.50;0.000;587913.400;-0.000
2017-06-10T06:25:06.000;2017-06-10T16:25:06.000;23.50;0.000;587913.400;-0.000
2017-06-10T06:26:39.000;2017-06-10T16:26:39.000;23.44;0.000;587881.400;-0.000
2017-06-10T06:27:28.000;2017-06-10T16:27:28.000;23.50;0.000;587871.800;-0.000
2017-06-10T06:28:18.000;2017-06-10T16:28:18.000;23.44;0.000;587894.600;-0.000
2017-06-10T06:29:07.000;2017-06-10T16:29:07.000;23.50;0.000;587908.000;-0.000
2017-06-10T06:29:56.000;2017-06-10T16:29:56.000;23.44;0.000;587908.200;-0.000
2017-06-10T06:30:45.000;2017-06-10T16:30:45.000;23.44;0.000;587866.800;-0.000
2017-06-10T06:31:34.000;2017-06-10T16:31:34.000;23.38;0.000;587893.200;-0.000
2017-06-10T06:32:23.000;2017-06-10T16:32:23.000;23.26;0.000;587900.200;-0.000
2017-06-10T06:33:12.000;2017-06-10T16:33:12.000;23.38;0.000;587902.400;-0.000
2017-06-10T06:34:01.000;2017-06-10T16:34:01.000;23.38;0.000;587964.400;-0.000
2017-06-10T06:34:50.000;2017-06-10T16:34:50.000;23.32;0.000;587960.800;-0.000
2017-06-10T06:35:39.000;2017-06-10T16:35:39.000;23.26;0.000;587907.800;-0.000
2017-06-10T06:35:39.000;2017-06-10T16:35:39.000;23.26;0.000;587907.800;-0.000
2017-06-10T06:36:42.000;2017-06-10T16:36:42.000;23.20;0.000;587898.000;-0.000
2017-06-10T06:36:42.000;2017-06-10T16:36:42.000;23.20;0.000;587898.000;-0.000
2017-06-10T06:37:59.000;2017-06-10T16:37:59.000;23.20;0.000;587952.600;-0.000
2017-06-10T06:38:48.000;2017-06-10T16:38:48.000;23.20;0.000;587963.400;-0.000
2017-06-10T06:39:37.000;2017-06-10T16:39:37.000;23.20;0.000;587969.800;-0.000
2017-06-10T06:40:26.000;2017-06-10T16:40:26.000;23.04;0.000;588013.000;-0.000
2017-06-10T06:41:15.000;2017-06-10T16:41:15.000;23.04;0.000;588050.400;-0.000
2017-06-10T06:42:04.000;2017-06-10T16:42:04.000;23.20;0.000;587997.200;-0.000
2017-06-10T06:42:53.000;2017-06-10T16:42:53.000;23.12;0.000;587938.200;-0.000
2017-06-10T06:43:42.000;2017-06-10T16:43:42.000;23.04;0.000;587968.600;-0.000
2017-06-10T06:44:31.000;2017-06-10T16:44:31.000;22.96;0.000;586798.000;-0.000
2017-06-10T06:45:21.000;2017-06-10T16:45:21.000;22.88;0.000;574338.000;-0.000
2017-06-10T06:46:10.000;2017-06-10T16:46:10.000;23.04;0.000;560097.400;-0.000
2017-06-10T06:46:59.000;2017-06-10T16:46:59.000;23.12;0.000;531641.600;-0.000
2017-06-10T06:47:48.000;2017-06-10T16:47:48.000;22.80;0.000;496291.800;-0.000
2017-06-10T06:47:48.000;2017-06-10T16:47:48.000;22.80;0.000;496291.800;-0.000
2017-06-10T06:49:15.000;2017-06-10T16:49:15.000;22.80;0.000;471866.200;-0.000
2017-06-10T06:50:04.000;2017-06-10T16:50:04.000;22.80;0.000;454170.600;-0.000
2017-06-10T06:50:04.000;2017-06-10T16:50:04.000;22.80;0.000;454170.600;-0.000
2017-06-10T06:50:04.000;2017-06-10T16:50:04.000;22.80;0.000;454170.600;-0.000
2017-06-10T06:52:25.000;2017-06-10T16:52:25.000;22.80;0.000;375127.200;5.861
