# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584715Hz,0000000000c,0000000.000s, 040.2C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-16T09:25:23.000;2016-12-16T19:25:23.000;28.48;0.000;3513.600;10.933
2016-12-16T09:26:13.000;2016-12-16T19:26:13.000;28.48;0.000;3103.200;11.069
2016-12-16T09:27:02.000;2016-12-16T19:27:02.000;28.48;0.000;2092.500;11.496
2016-12-16T09:27:51.000;2016-12-16T19:27:51.000;28.48;0.000;1601.800;11.785
2016-12-16T09:28:40.000;2016-12-16T19:28:40.000;28.54;0.000;1317.800;12.000
2016-12-16T09:29:29.000;2016-12-16T19:29:29.000;28.36;0.000;1107.600;12.190
2016-12-16T09:30:18.000;2016-12-16T19:30:18.000;28.48;0.000;992.600;12.306
2016-12-16T09:31:07.000;2016-12-16T19:31:07.000;28.36;0.000;762.800;12.592
2016-12-16T09:31:56.000;2016-12-16T19:31:56.000;28.42;0.000;650.200;12.766
2016-12-16T09:32:45.000;2016-12-16T19:32:45.000;28.48;0.000;501.000;13.049
2016-12-16T09:33:34.000;2016-12-16T19:33:34.000;28.48;0.000;454.200;13.155
2016-12-16T09:34:23.000;2016-12-16T19:34:23.000;28.42;0.000;460.400;13.139
2016-12-16T09:35:12.000;2016-12-16T19:35:12.000;28.48;0.000;392.200;13.312
2016-12-16T09:36:01.000;2016-12-16T19:36:01.000;28.30;0.000;277.750;13.688
2016-12-16T09:36:50.000;2016-12-16T19:36:50.000;28.42;0.000;194.250;14.071
2016-12-16T09:37:39.000;2016-12-16T19:37:39.000;28.48;0.000;163.600;14.260
2016-12-16T09:38:28.000;2016-12-16T19:38:28.000;28.42;0.000;141.800;14.417
2016-12-16T09:39:17.000;2016-12-16T19:39:17.000;28.36;3931.000;119.200;14.588
2016-12-16T09:40:06.000;2016-12-16T19:40:06.000;28.48;4759.000;95.800;14.816
2016-12-16T09:40:55.000;2016-12-16T19:40:55.000;28.36;5988.800;77.600;15.074
2016-12-16T09:41:44.000;2016-12-16T19:41:44.000;28.36;7104.400;64.000;15.253
2016-12-16T09:42:34.000;2016-12-16T19:42:34.000;28.36;8407.600;55.200;15.441
2016-12-16T09:43:23.000;2016-12-16T19:43:23.000;28.30;9937.400;46.600;15.618
2016-12-16T09:44:12.000;2016-12-16T19:44:12.000;28.30;11799.400;39.000;15.809
2016-12-16T09:45:01.000;2016-12-16T19:45:01.000;28.30;14045.200;33.200;15.998
2016-12-16T09:45:50.000;2016-12-16T19:45:50.000;28.30;16019.600;28.892;16.140
2016-12-16T09:46:39.000;2016-12-16T19:46:39.000;28.30;18518.400;24.792;16.295
2016-12-16T09:47:28.000;2016-12-16T19:47:28.000;28.30;21333.200;21.690;16.451
2016-12-16T09:48:21.000;2016-12-16T19:48:21.000;28.30;24964.200;18.551;16.625
2016-12-16T09:49:10.000;2016-12-16T19:49:10.000;28.30;29152.200;15.861;16.793
2016-12-16T09:49:59.000;2016-12-16T19:49:59.000;28.30;33282.000;13.884;16.933
2016-12-16T09:50:48.000;2016-12-16T19:50:48.000;28.30;37358.000;12.331;17.059
2016-12-16T09:51:37.000;2016-12-16T19:51:37.000;28.30;39995.000;11.548;17.134
2016-12-16T09:53:31.000;2016-12-16T19:53:31.000;28.30;45489.600;10.132;17.275
2016-12-16T09:54:20.000;2016-12-16T19:54:20.000;28.30;53344.600;8.703;17.445
2016-12-16T09:55:09.000;2016-12-16T19:55:09.000;28.30;64115.800;7.190;17.647
2016-12-16T09:55:58.000;2016-12-16T19:55:58.000;28.30;77527.200;5.977;17.855
2016-12-16T09:56:47.000;2016-12-16T19:56:47.000;28.30;91677.600;5.035;18.045
2016-12-16T09:57:36.000;2016-12-16T19:57:36.000;28.30;103281.000;4.471;18.177
2016-12-16T09:58:25.000;2016-12-16T19:58:25.000;28.30;113410.800;4.068;18.278
2016-12-16T09:59:15.000;2016-12-16T19:59:15.000;28.30;119881.600;3.847;18.340
2016-12-16T10:00:04.000;2016-12-16T20:00:04.000;28.30;121852.800;3.780;18.356
2016-12-16T10:00:53.000;2016-12-16T20:00:53.000;28.30;129981.600;3.548;18.421
2016-12-16T10:01:42.000;2016-12-16T20:01:42.000;28.30;153148.000;3.021;18.596
2016-12-16T10:02:31.000;2016-12-16T20:02:31.000;28.30;195211.400;2.378;18.858
2016-12-16T10:03:20.000;2016-12-16T20:03:20.000;28.30;237018.400;1.949;19.081
2016-12-16T10:04:09.000;2016-12-16T20:04:09.000;28.30;269964.800;1.709;19.223
2016-12-16T10:04:58.000;2016-12-16T20:04:58.000;28.30;302437.200;1.526;19.339
2016-12-16T10:05:47.000;2016-12-16T20:05:47.000;28.30;337099.000;1.369;19.467
2016-12-16T10:06:36.000;2016-12-16T20:06:36.000;28.30;374429.600;1.232;19.585
2016-12-16T10:07:25.000;2016-12-16T20:07:25.000;28.30;411529.000;1.121;19.688
2016-12-16T10:08:14.000;2016-12-16T20:08:14.000;28.30;447163.600;1.031;19.780
2016-12-16T10:09:03.000;2016-12-16T20:09:03.000;28.30;463355.800;0.994;19.828
2016-12-16T10:09:52.000;2016-12-16T20:09:52.000;28.30;473241.200;0.974;19.848
2016-12-16T10:10:41.000;2016-12-16T20:10:41.000;28.30;523883.800;0.882;19.953
2016-12-16T10:11:30.000;2016-12-16T20:11:30.000;28.30;618891.000;0.747;20.140
2016-12-16T10:12:19.000;2016-12-16T20:12:19.000;28.30;712286.200;0.648;20.297
2016-12-16T10:13:08.000;2016-12-16T20:13:08.000;28.30;768690.000;0.600;20.388
2016-12-16T10:13:57.000;2016-12-16T20:13:57.000;28.30;844822.200;0.546;20.489
2016-12-16T10:14:46.000;2016-12-16T20:14:46.000;28.42;937215.200;0.492;20.605
2016-12-16T10:15:35.000;2016-12-16T20:15:35.000;28.54;1027686.200;0.449;20.711
2016-12-16T10:16:25.000;2016-12-16T20:16:25.000;28.30;1145819.800;0.403;20.835
2016-12-16T10:17:14.000;2016-12-16T20:17:14.000;28.48;1379455.200;0.336;21.044
2016-12-16T10:18:03.000;2016-12-16T20:18:03.000;28.60;1736061.000;0.267;21.315
2016-12-16T10:18:52.000;2016-12-16T20:18:52.000;28.60;2053030.800;0.225;21.515
2016-12-16T10:19:41.000;2016-12-16T20:19:41.000;28.60;2365365.800;0.195;21.684
2016-12-16T10:20:30.000;2016-12-16T20:20:30.000;28.60;2583840.800;0.178;21.794
2016-12-16T10:21:19.000;2016-12-16T20:21:19.000;28.60;2309669.400;0.200;21.652
2016-12-16T10:22:08.000;2016-12-16T20:22:08.000;28.60;2183399.000;0.211;21.588
2016-12-16T10:22:57.000;2016-12-16T20:22:57.000;28.60;2368832.800;0.195;21.685
2016-12-16T10:23:46.000;2016-12-16T20:23:46.000;28.60;2530927.800;0.182;21.768
2016-12-16T10:24:35.000;2016-12-16T20:24:35.000;28.60;2678152.000;0.172;21.840
2016-12-16T10:25:24.000;2016-12-16T20:25:24.000;28.60;2824754.400;0.163;21.910
2016-12-16T10:26:13.000;2016-12-16T20:26:13.000;28.60;3156871.400;0.146;22.046
2016-12-16T10:27:02.000;2016-12-16T20:27:02.000;28.60;3654948.000;0.126;22.233
2016-12-16T10:27:51.000;2016-12-16T20:27:51.000;28.60;4546123.800;0.102;22.521
2016-12-16T10:28:40.000;2016-12-16T20:28:40.000;28.60;5617327.200;0.083;22.859
2016-12-16T10:29:29.000;2016-12-16T20:29:29.000;28.60;6714510.000;0.069;23.082
2016-12-16T10:30:18.000;2016-12-16T20:30:18.000;28.60;7749878.600;0.060;23.318
2016-12-16T10:31:07.000;2016-12-16T20:31:07.000;28.60;8321766.800;0.055;23.444
2016-12-16T10:31:56.000;2016-12-16T20:31:56.000;28.60;8665472.800;0.053;23.512
2016-12-16T10:32:45.000;2016-12-16T20:32:45.000;28.60;8795633.400;0.052;23.538
2016-12-16T10:33:35.000;2016-12-16T20:33:35.000;28.60;8691841.000;0.053;23.520
2016-12-16T10:34:24.000;2016-12-16T20:34:24.000;28.60;8203507.000;0.056;23.414
2016-12-16T10:35:13.000;2016-12-16T20:35:13.000;28.60;7582969.400;0.061;23.281
2016-12-16T10:36:02.000;2016-12-16T20:36:02.000;28.60;7300779.000;0.063;23.218
2016-12-16T10:36:51.000;2016-12-16T20:36:51.000;28.60;7201251.400;0.064;23.200
2016-12-16T10:37:40.000;2016-12-16T20:37:40.000;28.60;6547685.600;0.071;23.045
2016-12-16T10:38:29.000;2016-12-16T20:38:29.000;28.76;5596739.400;0.083;22.808
2016-12-16T10:39:18.000;2016-12-16T20:39:18.000;28.84;5373796.400;0.086;22.754
2016-12-16T10:40:07.000;2016-12-16T20:40:07.000;28.92;5582511.000;0.083;22.812
2016-12-16T10:40:56.000;2016-12-16T20:40:56.000;29.00;6014993.400;0.077;22.923
2016-12-16T10:41:45.000;2016-12-16T20:41:45.000;29.00;6523526.800;0.071;23.044
2016-12-16T10:42:38.000;2016-12-16T20:42:38.000;29.00;6635713.600;0.069;23.070
2016-12-16T10:43:27.000;2016-12-16T20:43:27.000;29.00;6676527.000;0.069;23.080
2016-12-16T10:44:16.000;2016-12-16T20:44:16.000;29.00;6989853.200;0.066;23.153
2016-12-16T10:45:05.000;2016-12-16T20:45:05.000;29.00;7447237.400;0.062;23.254
2016-12-16T10:45:54.000;2016-12-16T20:45:54.000;29.00;7955004.000;0.058;23.369
2016-12-16T10:46:43.000;2016-12-16T20:46:43.000;29.00;9091646.600;0.051;23.592
2016-12-16T10:47:32.000;2016-12-16T20:47:32.000;29.00;10306160.000;0.045;23.920
2016-12-16T10:48:21.000;2016-12-16T20:48:21.000;29.00;11902391.200;0.039;24.213
2016-12-16T10:49:10.000;2016-12-16T20:49:10.000;29.00;13549698.000;0.034;24.390
2016-12-16T10:50:00.000;2016-12-16T20:50:00.000;29.00;15011287.000;0.031;24.640
2016-12-16T10:50:49.000;2016-12-16T20:50:49.000;29.00;16562507.000;0.028;25.070
2016-12-16T10:51:38.000;2016-12-16T20:51:38.000;29.00;18295947.000;0.025;25.680
2016-12-16T10:52:27.000;2016-12-16T20:52:27.000;29.00;19897946.600;0.023;26.368
2016-12-16T10:53:16.000;2016-12-16T20:53:16.000;29.00;19651951.400;0.023;26.311
2016-12-16T10:54:05.000;2016-12-16T20:54:05.000;29.00;18555403.400;0.025;25.740
2016-12-16T10:54:54.000;2016-12-16T20:54:54.000;29.00;16269313.400;0.029;25.040
2016-12-16T10:55:43.000;2016-12-16T20:55:43.000;29.00;12376187.200;0.037;24.172
2016-12-16T10:56:32.000;2016-12-16T20:56:32.000;29.00;10924244.400;0.042;23.963
2016-12-16T10:57:21.000;2016-12-16T20:57:21.000;29.00;10578787.400;0.044;23.896
2016-12-16T10:58:10.000;2016-12-16T20:58:10.000;29.00;10375117.400;0.044;23.853
2016-12-16T10:58:59.000;2016-12-16T20:58:59.000;29.00;9401478.000;0.049;23.655
2016-12-16T10:59:48.000;2016-12-16T20:59:48.000;29.00;7742065.400;0.060;23.304
2016-12-16T11:00:37.000;2016-12-16T21:00:37.000;29.00;6567691.200;0.070;23.055
2016-12-16T11:01:26.000;2016-12-16T21:01:26.000;29.00;5860094.400;0.079;22.879
2016-12-16T11:02:15.000;2016-12-16T21:02:15.000;29.00;5203472.200;0.089;22.711
2016-12-16T11:03:04.000;2016-12-16T21:03:04.000;29.00;4621509.000;0.100;22.540
2016-12-16T11:03:53.000;2016-12-16T21:03:53.000;29.00;4089823.200;0.113;22.381
2016-12-16T11:04:42.000;2016-12-16T21:04:42.000;29.00;3790523.800;0.122;22.284
2016-12-16T11:05:31.000;2016-12-16T21:05:31.000;29.00;3317851.600;0.139;22.107
2016-12-16T11:06:20.000;2016-12-16T21:06:20.000;28.92;2738980.600;0.169;21.865
2016-12-16T11:07:10.000;2016-12-16T21:07:10.000;28.68;2299971.600;0.201;21.652
2016-12-16T11:07:59.000;2016-12-16T21:07:59.000;28.60;2089395.200;0.221;21.536
2016-12-16T11:08:48.000;2016-12-16T21:08:48.000;28.60;2235991.200;0.206;21.617
2016-12-16T11:09:37.000;2016-12-16T21:09:37.000;28.60;2594360.600;0.178;21.794
2016-12-16T11:10:26.000;2016-12-16T21:10:26.000;28.60;2886210.200;0.160;21.932
2016-12-16T11:11:15.000;2016-12-16T21:11:15.000;28.60;2919426.400;0.158;21.950
2016-12-16T11:12:04.000;2016-12-16T21:12:04.000;28.60;2954309.800;0.156;21.966
2016-12-16T11:12:53.000;2016-12-16T21:12:53.000;28.60;2453203.000;0.190;21.717
2016-12-16T11:13:42.000;2016-12-16T21:13:42.000;28.60;1904215.800;0.243;21.425
2016-12-16T11:14:31.000;2016-12-16T21:14:31.000;28.60;1652628.400;0.279;21.260
2016-12-16T11:15:20.000;2016-12-16T21:15:20.000;28.60;1704317.600;0.271;21.297
2016-12-16T11:16:09.000;2016-12-16T21:16:09.000;28.60;1898017.200;0.243;21.423
2016-12-16T11:16:58.000;2016-12-16T21:16:58.000;28.60;1961364.600;0.235;21.464
2016-12-16T11:17:47.000;2016-12-16T21:17:47.000;28.60;1654032.800;0.280;21.256
2016-12-16T11:18:36.000;2016-12-16T21:18:36.000;28.60;1351311.000;0.342;21.024
2016-12-16T11:19:25.000;2016-12-16T21:19:25.000;28.54;1214453.200;0.380;20.902
2016-12-16T11:20:14.000;2016-12-16T21:20:14.000;28.48;1110409.800;0.415;20.795
2016-12-16T11:21:03.000;2016-12-16T21:21:03.000;28.60;1071613.400;0.430;20.754
2016-12-16T11:21:52.000;2016-12-16T21:21:52.000;28.48;1208946.800;0.383;20.891
2016-12-16T11:22:41.000;2016-12-16T21:22:41.000;28.54;1362731.200;0.338;21.036
2016-12-16T11:23:31.000;2016-12-16T21:23:31.000;28.42;1434856.000;0.321;21.100
2016-12-16T11:24:20.000;2016-12-16T21:24:20.000;28.48;1574613.200;0.293;21.205
2016-12-16T11:25:09.000;2016-12-16T21:25:09.000;28.60;1683905.800;0.274;21.282
2016-12-16T11:25:58.000;2016-12-16T21:25:58.000;28.54;1584447.000;0.291;21.211
2016-12-16T11:26:47.000;2016-12-16T21:26:47.000;28.48;1354798.000;0.341;21.026
2016-12-16T11:27:36.000;2016-12-16T21:27:36.000;28.60;1234965.600;0.373;20.922
2016-12-16T11:28:25.000;2016-12-16T21:28:25.000;28.60;1141010.400;0.405;20.829
2016-12-16T11:29:14.000;2016-12-16T21:29:14.000;28.60;1014815.400;0.455;20.695
2016-12-16T11:30:03.000;2016-12-16T21:30:03.000;28.60;919959.000;0.501;20.588
2016-12-16T11:30:52.000;2016-12-16T21:30:52.000;28.54;905791.800;0.509;20.571
2016-12-16T11:31:45.000;2016-12-16T21:31:45.000;28.60;893762.000;0.516;20.554
2016-12-16T11:32:34.000;2016-12-16T21:32:34.000;28.60;908265.600;0.507;20.574
2016-12-16T11:33:23.000;2016-12-16T21:33:23.000;28.60;923749.400;0.499;20.594
2016-12-16T11:34:12.000;2016-12-16T21:34:12.000;28.60;904501.400;0.510;20.570
2016-12-16T11:35:01.000;2016-12-16T21:35:01.000;28.60;908824.600;0.508;20.571
2016-12-16T11:35:50.000;2016-12-16T21:35:50.000;28.60;905794.600;0.509;20.572
2016-12-16T11:36:39.000;2016-12-16T21:36:39.000;28.60;920545.200;0.501;20.589
2016-12-16T11:37:28.000;2016-12-16T21:37:28.000;28.60;879437.200;0.524;20.538
2016-12-16T11:38:17.000;2016-12-16T21:38:17.000;28.60;876325.800;0.526;20.532
2016-12-16T11:39:06.000;2016-12-16T21:39:06.000;28.60;989700.200;0.468;20.665
2016-12-16T11:39:55.000;2016-12-16T21:39:55.000;28.60;1011087.000;0.457;20.690
2016-12-16T11:40:45.000;2016-12-16T21:40:45.000;28.60;923775.800;0.499;20.592
2016-12-16T11:41:34.000;2016-12-16T21:41:34.000;28.60;975326.600;0.473;20.648
2016-12-16T11:42:23.000;2016-12-16T21:42:23.000;28.60;1057209.600;0.436;20.743
2016-12-16T11:43:12.000;2016-12-16T21:43:12.000;28.60;1023308.000;0.450;20.708
2016-12-16T11:44:01.000;2016-12-16T21:44:01.000;28.60;1032631.200;0.446;20.720
2016-12-16T11:44:50.000;2016-12-16T21:44:50.000;28.60;944066.800;0.490;20.612
2016-12-16T11:45:39.000;2016-12-16T21:45:39.000;28.60;894882.000;0.516;20.557
2016-12-16T11:46:28.000;2016-12-16T21:46:28.000;28.60;956215.200;0.482;20.629
2016-12-16T11:47:17.000;2016-12-16T21:47:17.000;28.60;844353.400;0.546;20.487
2016-12-16T11:48:06.000;2016-12-16T21:48:06.000;28.60;793892.200;0.581;20.422
2016-12-16T11:48:55.000;2016-12-16T21:48:55.000;28.60;820609.800;0.563;20.456
