# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-siding_springs_mqu
# Data supplier: Supplier Name / Institution
# Location name: Siding Springs/NSW/Australia - Siding Springs
# Position: -31.2749, 149.0685, 1165
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3474
# SQM firmware version: 38
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000038,00003474
# SQM readout test rx: r, 00.00m,0000584091Hz,0000000000c,0000000.000s, 044.1C
# SQM readout test cx: c,00000019.79m,0000089.409s, 026.1C,00000008.71m, 032.5C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-12T09:46:58.000;2016-12-12T19:46:58.000;33.80;28367.200;16.204;16.763
2016-12-12T09:47:47.000;2016-12-12T19:47:47.000;33.80;31813.800;14.472;16.887
2016-12-12T09:48:36.000;2016-12-12T19:48:36.000;33.80;35475.200;12.965;17.003
2016-12-12T09:49:25.000;2016-12-12T19:49:25.000;33.80;39166.400;11.755;17.111
2016-12-12T09:50:14.000;2016-12-12T19:50:14.000;33.80;43823.800;10.515;17.231
2016-12-12T09:51:03.000;2016-12-12T19:51:03.000;33.80;47786.800;9.659;17.332
2016-12-12T09:51:52.000;2016-12-12T19:51:52.000;33.80;52779.400;8.747;17.436
2016-12-12T09:52:41.000;2016-12-12T19:52:41.000;33.80;57603.800;8.006;17.536
2016-12-12T09:53:30.000;2016-12-12T19:53:30.000;33.80;62414.000;7.381;17.620
2016-12-12T09:54:19.000;2016-12-12T19:54:19.000;33.80;67845.800;6.797;17.706
2016-12-12T09:55:09.000;2016-12-12T19:55:09.000;33.80;72925.200;6.325;17.786
2016-12-12T09:55:58.000;2016-12-12T19:55:58.000;33.74;78672.200;5.858;17.868
2016-12-12T09:56:47.000;2016-12-12T19:56:47.000;33.80;83959.000;5.492;17.938
2016-12-12T09:57:36.000;2016-12-12T19:57:36.000;33.80;89650.400;5.136;18.012
2016-12-12T09:58:25.000;2016-12-12T19:58:25.000;33.80;94570.800;4.875;18.078
2016-12-12T09:59:14.000;2016-12-12T19:59:14.000;33.80;100373.800;4.594;18.144
2016-12-12T10:00:03.000;2016-12-12T20:00:03.000;33.80;105622.400;4.364;18.198
2016-12-12T10:00:52.000;2016-12-12T20:00:52.000;33.80;110466.000;4.174;18.244
2016-12-12T10:01:41.000;2016-12-12T20:01:41.000;33.80;115317.600;3.998;18.290
2016-12-12T10:02:30.000;2016-12-12T20:02:30.000;33.80;119967.200;3.844;18.336
2016-12-12T10:03:19.000;2016-12-12T20:03:19.000;33.80;124507.200;3.701;18.374
2016-12-12T10:04:08.000;2016-12-12T20:04:08.000;33.74;128241.000;3.592;18.410
2016-12-12T10:04:57.000;2016-12-12T20:04:57.000;33.62;132032.000;3.489;18.438
2016-12-12T10:05:46.000;2016-12-12T20:05:46.000;33.62;135510.800;3.399;18.462
2016-12-12T10:06:35.000;2016-12-12T20:06:35.000;33.56;138857.800;3.318;18.492
2016-12-12T10:07:24.000;2016-12-12T20:07:24.000;33.50;141612.200;3.253;18.512
2016-12-12T10:08:13.000;2016-12-12T20:08:13.000;33.50;143734.800;3.205;18.528
2016-12-12T10:09:02.000;2016-12-12T20:09:02.000;33.50;145929.600;3.157;18.542
2016-12-12T10:09:51.000;2016-12-12T20:09:51.000;33.50;147362.200;3.127;18.552
2016-12-12T10:10:40.000;2016-12-12T20:10:40.000;33.50;149045.000;3.090;18.574
2016-12-12T10:11:29.000;2016-12-12T20:11:29.000;33.50;150375.400;3.066;18.580
2016-12-12T08:53:30.000;2016-12-12T18:53:30.000;35.22;0.000;178532.800;6.670
2016-12-12T08:54:19.000;2016-12-12T18:54:19.000;35.22;0.000;167994.000;6.738
2016-12-12T08:55:08.000;2016-12-12T18:55:08.000;35.28;0.000;157604.800;6.806
2016-12-12T10:15:02.000;2016-12-12T20:15:02.000;33.50;155063.000;2.971;18.610
2016-12-12T10:15:51.000;2016-12-12T20:15:51.000;33.50;156412.200;2.946;18.620
2016-12-12T10:16:40.000;2016-12-12T20:16:40.000;33.50;156486.400;2.943;18.620
2016-12-12T10:17:29.000;2016-12-12T20:17:29.000;33.50;156685.400;2.939;18.622
2016-12-12T10:18:18.000;2016-12-12T20:18:18.000;33.50;156729.200;2.938;18.622
2016-12-12T10:19:07.000;2016-12-12T20:19:07.000;33.50;157159.200;2.931;18.626
2016-12-12T10:19:56.000;2016-12-12T20:19:56.000;33.50;156143.400;2.952;18.618
2016-12-12T10:20:45.000;2016-12-12T20:20:45.000;33.50;155799.800;2.957;18.616
2016-12-12T10:21:34.000;2016-12-12T20:21:34.000;33.50;155548.600;2.960;18.612
2016-12-12T10:22:23.000;2016-12-12T20:22:23.000;33.50;154826.000;2.976;18.612
2016-12-12T10:23:12.000;2016-12-12T20:23:12.000;33.50;155054.400;2.971;18.614
2016-12-12T10:24:01.000;2016-12-12T20:24:01.000;33.50;154607.400;2.980;18.610
2016-12-12T10:24:50.000;2016-12-12T20:24:50.000;33.50;154258.800;2.989;18.608
2016-12-12T10:25:39.000;2016-12-12T20:25:39.000;33.50;153328.400;3.003;18.600
2016-12-12T10:26:28.000;2016-12-12T20:26:28.000;33.50;152792.000;3.016;18.596
2016-12-12T10:27:17.000;2016-12-12T20:27:17.000;33.50;151739.800;3.038;18.586
2016-12-12T10:28:06.000;2016-12-12T20:28:06.000;33.50;151138.000;3.047;18.582
2016-12-12T10:28:56.000;2016-12-12T20:28:56.000;33.50;150908.800;3.054;18.580
2016-12-12T10:29:45.000;2016-12-12T20:29:45.000;33.50;150670.200;3.060;18.580
2016-12-12T10:30:34.000;2016-12-12T20:30:34.000;33.50;150238.400;3.069;18.580
2016-12-12T10:31:23.000;2016-12-12T20:31:23.000;33.50;150294.400;3.069;18.580
2016-12-12T10:32:12.000;2016-12-12T20:32:12.000;33.42;149343.200;3.086;18.574
2016-12-12T10:33:01.000;2016-12-12T20:33:01.000;33.50;149376.000;3.085;18.574
2016-12-12T10:33:50.000;2016-12-12T20:33:50.000;33.50;148972.400;3.092;18.572
2016-12-12T10:34:39.000;2016-12-12T20:34:39.000;33.42;148157.400;3.111;18.564
2016-12-12T10:35:28.000;2016-12-12T20:35:28.000;33.42;147725.800;3.117;18.556
2016-12-12T10:36:17.000;2016-12-12T20:36:17.000;33.50;146863.000;3.137;18.546
2016-12-12T10:37:06.000;2016-12-12T20:37:06.000;33.26;145586.000;3.167;18.540
2016-12-12T10:37:55.000;2016-12-12T20:37:55.000;33.18;145596.600;3.165;18.542
2016-12-12T10:38:44.000;2016-12-12T20:38:44.000;33.10;144808.800;3.181;18.538
2016-12-12T10:39:33.000;2016-12-12T20:39:33.000;33.10;144374.400;3.193;18.534
2016-12-12T10:40:22.000;2016-12-12T20:40:22.000;33.10;144184.600;3.197;18.532
2016-12-12T10:41:11.000;2016-12-12T20:41:11.000;33.10;143092.600;3.220;18.522
2016-12-12T10:42:00.000;2016-12-12T20:42:00.000;33.10;142547.000;3.234;18.516
2016-12-12T10:42:49.000;2016-12-12T20:42:49.000;33.10;141814.000;3.249;18.510
2016-12-12T10:43:38.000;2016-12-12T20:43:38.000;33.10;140962.200;3.266;18.510
2016-12-12T10:44:27.000;2016-12-12T20:44:27.000;33.10;140580.600;3.279;18.510
2016-12-12T10:45:16.000;2016-12-12T20:45:16.000;33.10;140003.200;3.292;18.506
2016-12-12T10:46:06.000;2016-12-12T20:46:06.000;33.10;139361.400;3.307;18.498
2016-12-12T10:46:55.000;2016-12-12T20:46:55.000;33.10;138878.600;3.320;18.494
2016-12-12T10:47:44.000;2016-12-12T20:47:44.000;33.10;138415.800;3.329;18.486
2016-12-12T10:48:33.000;2016-12-12T20:48:33.000;33.10;137882.200;3.342;18.484
2016-12-12T10:49:22.000;2016-12-12T20:49:22.000;33.10;137417.800;3.351;18.476
2016-12-12T10:50:11.000;2016-12-12T20:50:11.000;33.10;136859.400;3.367;18.470
2016-12-12T10:51:00.000;2016-12-12T20:51:00.000;33.10;136111.600;3.385;18.470
2016-12-12T10:51:49.000;2016-12-12T20:51:49.000;33.10;136196.400;3.385;18.470
2016-12-12T10:52:38.000;2016-12-12T20:52:38.000;33.10;135411.400;3.404;18.464
2016-12-12T10:53:27.000;2016-12-12T20:53:27.000;33.10;135812.000;3.390;18.470
2016-12-12T10:54:16.000;2016-12-12T20:54:16.000;33.10;134685.200;3.425;18.460
2016-12-12T10:55:05.000;2016-12-12T20:55:05.000;33.10;134608.800;3.422;18.458
2016-12-12T10:55:54.000;2016-12-12T20:55:54.000;33.10;134118.600;3.436;18.454
2016-12-12T10:56:43.000;2016-12-12T20:56:43.000;33.10;132902.000;3.470;18.444
2016-12-12T10:57:32.000;2016-12-12T20:57:32.000;33.10;133145.000;3.463;18.448
2016-12-12T10:58:21.000;2016-12-12T20:58:21.000;33.10;132267.800;3.484;18.440
2016-12-12T10:59:11.000;2016-12-12T20:59:11.000;33.10;132047.400;3.489;18.438
2016-12-12T10:59:59.000;2016-12-12T20:59:59.000;33.10;131374.000;3.506;18.432
2016-12-12T11:00:48.000;2016-12-12T21:00:48.000;33.10;131101.800;3.516;18.432
2016-12-12T10:12:19.000;2016-12-12T20:12:19.000;33.50;151454.800;3.043;18.586
2016-12-12T10:13:08.000;2016-12-12T20:13:08.000;33.50;152236.400;3.027;18.592
2016-12-12T10:13:57.000;2016-12-12T20:13:57.000;33.50;153582.400;3.001;18.604
2016-12-12T11:03:42.000;2016-12-12T21:03:42.000;33.10;128939.600;3.571;18.412
2016-12-12T11:04:31.000;2016-12-12T21:04:31.000;33.10;128433.000;3.587;18.406
2016-12-12T11:05:20.000;2016-12-12T21:05:20.000;33.10;127978.400;3.600;18.402
2016-12-12T11:06:09.000;2016-12-12T21:06:09.000;33.10;127808.600;3.608;18.400
2016-12-12T11:06:58.000;2016-12-12T21:06:58.000;33.10;127630.400;3.610;18.400
2016-12-12T11:07:47.000;2016-12-12T21:07:47.000;33.10;127302.000;3.618;18.398
2016-12-12T11:08:36.000;2016-12-12T21:08:36.000;33.10;126349.400;3.644;18.388
2016-12-12T11:01:37.000;2016-12-12T21:01:37.000;33.10;130654.000;3.529;18.426
2016-12-12T11:02:26.000;2016-12-12T21:02:26.000;33.10;129783.600;3.551;18.418
2016-12-12T11:12:34.000;2016-12-12T21:12:34.000;33.10;125143.600;3.687;18.380
2016-12-12T11:13:23.000;2016-12-12T21:13:23.000;33.10;124888.400;3.693;18.380
2016-12-12T11:14:12.000;2016-12-12T21:14:12.000;33.10;124590.800;3.698;18.374
2016-12-12T11:15:01.000;2016-12-12T21:15:01.000;33.10;124572.600;3.698;18.376
2016-12-12T11:15:50.000;2016-12-12T21:15:50.000;33.10;124355.400;3.704;18.374
2016-12-12T11:16:39.000;2016-12-12T21:16:39.000;33.10;124399.600;3.704;18.374
2016-12-12T11:17:28.000;2016-12-12T21:17:28.000;33.10;123539.000;3.729;18.364
2016-12-12T11:18:17.000;2016-12-12T21:18:17.000;33.10;123624.600;3.726;18.370
2016-12-12T11:19:06.000;2016-12-12T21:19:06.000;33.10;123564.200;3.726;18.368
2016-12-12T11:19:56.000;2016-12-12T21:19:56.000;33.10;123119.000;3.743;18.362
2016-12-12T11:20:45.000;2016-12-12T21:20:45.000;33.10;123258.400;3.743;18.360
2016-12-12T11:21:34.000;2016-12-12T21:21:34.000;33.10;123282.000;3.734;18.360
2016-12-12T11:22:23.000;2016-12-12T21:22:23.000;33.10;123249.200;3.740;18.360
2016-12-12T11:23:12.000;2016-12-12T21:23:12.000;33.10;122544.200;3.762;18.360
2016-12-12T11:24:01.000;2016-12-12T21:24:01.000;33.10;122676.000;3.757;18.360
2016-12-12T11:24:50.000;2016-12-12T21:24:50.000;33.04;122201.800;3.768;18.360
2016-12-12T11:25:39.000;2016-12-12T21:25:39.000;33.10;122154.800;3.768;18.360
2016-12-12T11:26:28.000;2016-12-12T21:26:28.000;33.10;121520.200;3.794;18.356
2016-12-12T11:27:17.000;2016-12-12T21:27:17.000;33.10;121130.200;3.805;18.350
2016-12-12T11:28:06.000;2016-12-12T21:28:06.000;33.10;121285.800;3.805;18.350
2016-12-12T11:28:55.000;2016-12-12T21:28:55.000;33.04;121121.400;3.805;18.352
2016-12-12T11:29:44.000;2016-12-12T21:29:44.000;33.10;121573.800;3.788;18.356
2016-12-12T11:30:33.000;2016-12-12T21:30:33.000;33.10;121177.600;3.802;18.352
2016-12-12T11:31:22.000;2016-12-12T21:31:22.000;32.92;121026.600;3.802;18.350
2016-12-12T11:32:11.000;2016-12-12T21:32:11.000;33.04;121053.600;3.802;18.350
2016-12-12T11:33:00.000;2016-12-12T21:33:00.000;33.04;120909.200;3.808;18.346
2016-12-12T11:33:49.000;2016-12-12T21:33:49.000;32.98;120672.600;3.817;18.344
2016-12-12T11:34:38.000;2016-12-12T21:34:38.000;33.04;120443.000;3.829;18.342
2016-12-12T11:35:27.000;2016-12-12T21:35:27.000;32.98;120746.400;3.820;18.348
2016-12-12T11:36:17.000;2016-12-12T21:36:17.000;33.04;120759.600;3.820;18.348
2016-12-12T11:37:06.000;2016-12-12T21:37:06.000;33.04;120544.200;3.826;18.346
2016-12-12T11:37:55.000;2016-12-12T21:37:55.000;33.04;120062.600;3.840;18.342
2016-12-12T11:38:44.000;2016-12-12T21:38:44.000;32.92;119801.200;3.846;18.336
2016-12-12T11:39:33.000;2016-12-12T21:39:33.000;33.04;119752.400;3.846;18.332
2016-12-12T11:40:22.000;2016-12-12T21:40:22.000;33.04;119791.200;3.846;18.334
2016-12-12T11:41:11.000;2016-12-12T21:41:11.000;33.04;118965.200;3.876;18.324
2016-12-12T11:42:00.000;2016-12-12T21:42:00.000;32.92;119038.600;3.870;18.324
2016-12-12T11:42:49.000;2016-12-12T21:42:49.000;33.04;118644.600;3.882;18.320
2016-12-12T11:43:38.000;2016-12-12T21:43:38.000;32.92;118610.400;3.891;18.320
2016-12-12T11:44:27.000;2016-12-12T21:44:27.000;32.98;118630.200;3.888;18.320
2016-12-12T11:45:16.000;2016-12-12T21:45:16.000;32.80;118011.200;3.906;18.316
2016-12-12T11:46:05.000;2016-12-12T21:46:05.000;32.80;117222.600;3.928;18.308
2016-12-12T11:46:54.000;2016-12-12T21:46:54.000;32.86;116880.600;3.940;18.304
2016-12-12T11:47:43.000;2016-12-12T21:47:43.000;32.98;115829.200;3.978;18.294
2016-12-12T11:48:32.000;2016-12-12T21:48:32.000;32.92;115737.600;3.981;18.294
2016-12-12T11:49:21.000;2016-12-12T21:49:21.000;32.86;115063.600;4.003;18.288
